-2.31389185305931,1.0040875482872,0.173043922150656,0.0805473093957782,0.239200446743707,-1.50886237497553,-1.20089245300595,-1.16006382837718,0.956579557898214,1.3717655183885,1.48705733014663,-1.10833843931599,1.15660240262667,0.0941468327338865,-1.26628864692244,-0.500815607267828,-1.34698101363397,-1.00824010401276,-1.85056526420273,-1.84701944219775,0.0574578384370738,0.394008355054317,0.0746836985156197,-1.12683594280265,-1.00039753808935,-1.64576771656795,0.148545436085597,0.653298709212877,-1.36515406087981,0.078634901282914,-0.618989385277109,-0.366161265650698,0.207499017727491,-0.287361475968315,0.649919542116964,0.0441182595770383,-0.259620586085766,0.167585191826567,-0.137280365125606,-1.1530293351739,-1.22087602584522,-0.911094862085099,1.04093037031922,0.122334181015574,-0.231509677344628,-0.075453510520159,-0.229199166538475,0.374842256931342,1.33671978632321,1.76978182914651,-1.49475379718075,-1.04987563207733,-1.50746577277878,-0.575085169843534,0.762375054489856,0.588947492446661,-0.124197395601483,1.12948216313009,1.11131588361817,-0.466776791308781,0.360259378465289,-0.535482854835806,0.442634608512115,0.790764706173487,1.54567699817273,0.49744891130952,-0.686276569419266,-0.518432172333191,-0.233581790542517,-0.450481023849822,0.57467544273478,-0.0927095127428961,-0.687050696217613,-0.51942107141912,0.229861115530862,1.21644511776987,-0.191146228862088,-0.967789344648982,1.24730070432385,-0.407585851925206,-0.446525517022324,0.306781711469349,-0.788186195989082,0.0472753157633915,-0.685969502373026,0.821694549101327,-0.0588270503609396,-1.22032994106572,1.13355564165674,0.965241631880555,-0.0455261012330732
-1.09052494588542,-0.924308226742166,2.03815051892271,-0.365781919246171,2.58718796226492,-0.0728703468396318,1.38225869068711,1.84260346200774,-0.105066525302753,0.630438540069182,0.632219459634716,0.652752114828075,-0.391426789825121,0.687107686367214,-0.07221259687416,1.41179082018817,0.264434849190157,-2.31385500164601,-0.843585628726098,0.397296158740761,0.725912245235632,0.227374212953864,-1.64567998085239,-1.39798575085637,0.329950209747023,0.114772605879657,-0.0913978340020665,-0.498776633702747,-0.733909727755724,1.45846816271059,-0.105392058118906,-0.752238902015179,1.11211585149223,-1.28696784927051,1.2423638396037,-0.252758982152366,-1.00700293998963,-1.5572861022603,0.545352350915141,1.9483720477871,0.104594526783653,0.751702630478501,-1.93033331816017,-0.28459466240984,2.18001090658974,-0.203984218360954,0.85703517328272,-0.00429174305710824,-1.10942405999262,0.819797429164501,0.623288113523311,1.15781308638395,-1.7470186196503,0.02632174091521,0.575340506063016,1.36448411433723,0.61899841985845,0.517596280715292,0.282953818190868,-0.159434039806142,-0.274205176076498,-0.370767428426985,-0.644174974035976,-0.854189634839041,-0.488805039498147,1.09520652441619,0.343898339089697,0.568016956158677,-0.344930342803413,0.534385419254931,0.291973582295066,0.298416371628267,-1.66979938207384,-0.0654124518440686,-0.699997923235504,-0.340921163282411,-0.0514872353392255,0.997066724285713,-0.337788482872633,0.516205583369975,-1.39488643920913,0.51576661483764,-1.11602478936833,-0.231755169773051,-1.2788980279339,-0.944470110112829,-0.464120115194018,-0.190254579689242,-2.37521027820214,1.06092810195269,1.1860814496474
1.38520624473788,-1.79155136856962,1.38976679137497,-1.95633323715926,1.64131869868376,1.00051326377197,-0.459013276543452,-0.0415247389188904,-0.122261878268646,0.203229444954697,0.499469317867248,1.02095721581226,0.443342090290239,1.1276968375404,-0.757036726190958,-0.745730523228366,-0.907727023036018,0.542493721237016,0.98612345926055,-0.650763141468739,-1.29097714797778,1.81185490756473,0.114109427034173,-0.742993675948796,0.321848034510186,-0.243861500928608,-0.160583856797929,0.82590155929216,0.406943157749074,-0.679574495452277,-1.18636415209565,-2.46787688116878,0.284635452937059,0.64875225160348,-0.732510740860255,-1.54317279834458,-0.70724702184158,-0.799354069114123,-0.241180690008682,-1.10591894494439,0.362378036830699,2.06725157311908,-0.378953217211687,1.40763808442391,0.335916912249601,-0.761273029668707,0.869331774264917,0.801449796877724,2.13504665444669,-1.27718096597702,0.795932447343663,0.190518736799057,-0.273777988764851,-0.45517939836579,-0.824295369010629,-1.14212768679553,-0.983951784187685,1.40111603235689,0.288617511013664,-2.62140955193571,-0.419441304752365,1.08713319160203,0.404549274369824,0.559956325899932,-0.856843185034351,-2.76239050608942,-0.0276728644558788,-0.229461681474652,0.0753771761155946,0.0275472407056055,0.867494902010604,-1.03081560496936,0.709389569048264,-0.1093068996813,-1.17958120247021,-0.511439296294606,0.22654336105801,-1.11392314526197,0.579440740964713,-0.359025621291699,1.11023676453908,-0.591994860530233,1.24125465884603,-0.585176526830627,-0.965146211020566,-0.215159321178112,1.14767652802282,-1.65996227329643,-0.44015166682899,0.15061536673147,0.660892576187421
-1.45474975276838,0.266843204071423,0.907047229499644,0.710178774142942,0.513715595870168,1.57695741087645,0.222623846429787,0.528076536886099,-0.73935229333012,0.846181060426454,-1.1801764228343,0.109171641672906,1.43101865193574,-0.854336951897987,-0.691251709890418,-1.55183472601423,-0.583826848786173,0.0592426261334422,0.0452367226649293,1.09874301090071,-0.157344050655122,-0.342027552399188,-1.70574476650811,-0.604878636785962,-0.639892923506072,1.12542180996128,0.311206882370551,0.370552521980383,0.572434289865616,0.639961841636072,0.976244288598633,-0.0368746063894959,0.221475749765643,-0.226298962188766,0.969637238669264,-0.912000626294597,-0.15111747903188,1.99184251576673,0.711654981944262,-0.335075571842596,1.01963219052213,0.765430803930335,-0.318101715357099,0.958228772509141,-0.407366474636363,1.34072849646226,2.39545354084522,0.117500504638584,0.38471755248349,1.74193938400599,-1.2089335506369,0.700836837823772,-1.10251109941294,1.00433127103593,0.723038710720291,-0.893887873248723,-0.869041342040629,-0.366196291740542,-1.48913161668976,-0.0493380498138341,0.687705553553896,-0.949525865065909,-0.758850287241596,-0.147052317988513,-1.08690228459712,-1.08585649912432,-1.35957081673112,-0.691599776918665,0.646402323391967,-1.56524144578758,-0.177527778093102,0.715065766593045,-0.062899899550026,-0.0784390501025764,0.0450200069601514,0.133330711718713,1.51222785589094,0.265422490841294,-0.125415836531793,-0.418086301908151,0.0573322014442116,-0.843258435338149,0.591565452859304,2.93528296112701,1.52458121489226,1.49044758268228,-0.401119496594199,0.0999029020864961,0.522105449862346,1.22146243822307,0.71932411760139
-1.27982117118379,0.282469269595921,0.88223766471759,0.67918376758183,-1.20062379596402,-1.20596331022165,-0.049592579621591,-1.59321954303385,0.759898561170469,-0.919022015268223,-0.512078134556714,-0.13085262567732,1.81124664683713,-1.4262926040315,1.02416284980416,1.2343257655617,-0.120363552636435,-0.772564192331956,0.66664770212067,0.966892996332227,-0.569052359068271,0.493068066215606,-0.467720902564498,1.09494087197921,-0.262944672746144,0.246677691992192,1.13236217758902,-0.364471311945786,-0.0155194977351554,0.0520599889551887,-0.91441791020045,0.586780369336885,0.878158652923819,0.695569593028737,-0.778905422282248,0.358472915237,0.232441021953637,-1.21737204043327,-0.857002277448144,0.0278187715165159,0.589165499036375,0.414485239299227,0.894426577003775,-0.862384771205948,-0.701829596553455,-0.201882539557696,-0.0856756652979139,0.712957232753735,1.05460986975322,0.51849685254626,-1.6538901236317,-0.928155085744028,-0.244376642379119,0.319149689203054,1.07377574008928,0.499103387825414,0.772700641188907,0.695486928382319,0.636957411967573,-0.365634644039598,-0.238223062537649,1.55979380775098,-0.124219707445565,-1.66088105793357,0.615901827415359,-1.76046436874158,-1.00015351674834,1.70566222697108,-0.0067920005055325,-0.437966476448063,-0.158151602120356,-0.343031604463121,1.25195278057511,-1.40118814332871,-1.12945456591875,-1.17569100761248,0.692470529026752,-1.2993923355952,0.802418357818068,0.873053426774893,-0.05153848595012,1.81693913033952,1.2786522252711,-0.310849771635141,0.152989500999459,-1.33004765396735,0.314257105953327,-0.223731145489238,0.805466871513289,0.524730205762322,1.50567512817733
1.19873683067477,-2.36404197693132,-1.39111471501586,1.94037383740478,0.439803080685242,-0.57432056723381,1.93988565112784,-0.264861932982823,0.22664972679586,0.669336316537413,-0.0441925736100312,0.0737068727631716,1.14698364547799,2.09768987455671,0.336073804288318,0.637386578110551,0.383656525613954,-0.987411137111189,0.793208194449945,0.0749020843977909,0.579130396174318,-0.0980258313771647,0.355389835295316,0.677975665812584,-0.673104825450557,0.14327627200624,0.624249675574055,0.410703609982925,1.34974136397257,1.72369979371195,-0.603462481047076,-0.388381490116986,1.0128244130044,0.28919815089138,-0.331156292602535,-0.91347944869995,0.534845580918363,-0.8927429672287,-1.35136671105233,-0.558717533927737,0.528430360968363,0.975639736564256,-0.536187185647402,0.157311427068636,-1.08104830424846,0.563599165002971,1.27265854309388,-1.05356185657696,-0.0721691367194723,0.853749428024084,0.86382748118771,-1.22528828480342,0.725043603716746,-0.788271266744723,-0.960895185319806,-1.84692774935137,0.103850763575359,-0.772415500060062,0.43629118741549,-0.121035102835623,-0.506966836701196,-2.13774730656496,0.395446942850451,1.30894126692286,-0.614181145878882,0.567827797836531,-0.000978926680326389,0.700151688162336,0.983729973748709,-0.879170231066227,-0.584191364971364,-1.67253038859132,-0.722140260339522,-0.955098818074589,-0.69172409561648,0.132457760382102,-0.8777911296865,0.696122109377487,0.901796038271989,-0.172519897377392,0.853771768798997,-0.0883117066485054,0.351399321196003,-1.3769063254103,1.63778966303158,-1.37415392574084,1.86036619065169,-0.100854787260031,0.532277737824853,0.273176511027301,-0.743463002251449
-0.976410285399568,-0.0892163037015619,0.387958797182438,0.017927769004368,0.364960731535333,1.89074767200195,0.451053331806491,0.463212744245919,0.464103367714411,-0.861563696185769,-2.66647459120333,0.794697584514537,-0.200320796260748,0.704310896192954,1.37297168730782,-1.76055660916187,0.499328928529289,-1.20386141088145,0.0803978049902419,-1.5560188493729,1.01529759723102,1.41636507423592,-0.473768491585827,0.32759377556126,1.48732489431346,0.41719913188538,1.01984177796351,0.709222009566831,0.463290888816908,0.651837614633205,0.821226819774994,0.0376696979353669,0.247926896262678,-0.429657283064337,1.39246160515757,0.635505010839838,-1.66083621599684,0.109446334911618,1.21936329296016,-1.45920380709733,0.0834128916913902,-0.396600388011824,0.512624480586144,-0.437236790117565,-0.261600498198321,-0.0763532619203072,0.117138850235701,0.0326715272803218,-0.909405725741326,-0.447329508905082,-0.538611936063729,0.466969276439768,-0.447200931824919,0.674949143331223,-1.93284122398794,-2.03593630112351,-0.068741979537348,-0.725550900616078,1.34851159542617,1.32455148922474,-0.0163504375726742,1.24517426751862,-1.0886134667532,-0.410503239726055,0.0986522243858542,0.154174521583121,-1.22007967964361,-0.302896169511695,-0.585654296373708,-1.10736410869052,1.16625422580011,-0.927019565433621,0.471717334966163,1.5600005904912,-0.1901282443673,1.32696569111499,0.984442729976073,0.0241761699775753,0.437070200473489,0.834576271249538,-0.9828894967752,-2.04094274124594,-0.52699812161629,-1.09063780468142,-0.692083239038191,0.383228631461029,-0.331374892506958,0.751127477241261,-0.613534243049946,1.48842889647975,0.470552468125451
-1.32182590551771,1.35223466297843,-0.419864093683397,1.18850145992496,0.550962183327092,0.810561571079171,-0.687412197741278,-0.61977791290361,-3.2090145365637,0.250203231996534,-0.0574713521912128,0.836128313903046,-0.303083824012834,-1.18382022091813,-2.34183328375509,0.385894288485544,0.194148274705362,1.02542432869722,0.561374738218115,2.04332451670835,1.49004900694079,-0.193102911642586,0.573109416937909,-0.311463092382713,-1.69581600088992,-0.690826841748056,-0.415108002849423,1.4976688405007,-0.463613097930262,-0.455360288279815,0.445229599851704,0.197447328551843,-0.0436385053135275,-0.0346670915807438,0.0853600174019397,1.3462574918458,-1.04241927875582,1.14406947970572,-0.667026662654662,0.32496068609104,1.27919627511039,-0.0188100490892745,1.14666696228388,0.379921165033439,-0.390140003005108,0.641523832627755,0.359160254666266,-0.5545645594376,-0.146449198869403,-0.0561121408525545,-0.125236713381682,1.08010461600501,-0.632995162001465,0.607280102928095,-0.717927850601503,-0.563945741511838,0.40858875702554,-0.223767927986548,1.69312774452084,0.738794351276078,0.705943194422178,-0.606503090113048,1.2001118523589,1.00713314319529,0.796868020334287,-0.70258895964358,0.339980263785873,1.70818828375189,1.67460014114095,-0.637480680901976,0.238604052440326,-0.304773784955942,0.425897775325254,0.301543900475704,-2.37448311747292,-0.362080272814531,-0.690253938111975,-0.306864711385388,0.915999120862843,-0.181745581757191,-0.422589353206397,-0.468074912294738,-1.20738368493322,0.280430310947163,-0.026440632501113,0.0672567290179146,-0.2001197512615,-1.62922266104021,0.942551670872886,1.75327938165108,-0.202739490388316
0.477690202671669,-0.0673269575978506,3.47637916314681,1.05423382740705,-0.498557438107211,1.39958472867526,-0.982679834462582,-0.720361763320104,-0.902055410071114,-0.685767042816539,1.58584584676933,0.69378676095896,0.297105628816305,-1.20281041208308,-0.447789621234692,-0.206709417729063,-0.617798155451432,0.293306323033773,-0.446860954181384,1.65126001381068,0.342984243549441,-0.0655649591408428,0.9931827432481,1.37883034872943,0.532145791691707,-0.689878310782394,0.543105830992189,-0.257155659864009,-0.634890153896127,-0.405002296697129,1.32524306912838,-1.07454809419383,0.281765770547367,1.25045881471414,-0.0185649660420811,-0.496834762249013,-0.693080224237419,1.03605476015756,-0.459283104936665,-0.0651605819707468,0.666249970845418,-1.6969041039144,1.60838509945815,0.459129204803597,0.468759507378029,-0.178157385531869,1.03926004012352,-0.0392521188091379,0.354514603057373,-1.1971342648138,-0.323646578222276,-0.914138932693446,0.313745648315464,0.273920909059652,-0.15146218026902,-1.27482698915631,0.878008210983051,-0.493833055910644,-0.548462318970397,-1.2531067196118,0.0517250749341182,-0.865034177548675,-1.13317798477293,-1.23099438173898,-0.627948558236146,-2.50969190087212,1.15618478878316,0.428177676150861,0.718814235135056,0.922233482915743,0.376352207094199,-1.64454212475886,-0.153770155636976,0.873985283114858,0.0731427996980826,-0.064960877448256,0.167224556732049,-0.425330992524845,1.42494331285985,-0.150879035101381,0.815245472561381,0.557394583795019,1.13440436238925,1.64855190717664,0.835163746216424,-0.408514371257939,-1.23041491459944,1.14844811271932,2.07930817314231,0.791470462359609,-2.05299017766325
-0.807399713443171,-0.446104284163768,-1.14544971205472,-0.829404305600753,1.33982615194726,-1.46252440555981,-1.5389871534196,-1.1596805870871,0.870669778629165,-1.1424304989286,-0.865249695451636,0.757193192280781,-1.41160945027185,-0.811241220005847,0.481325370908796,0.550172928732333,-1.69369814482334,0.781562631868722,0.418427515513986,-0.309317396882429,-2.21310407087142,1.50621059770893,-1.90730545863027,0.517354015000547,0.70964224513617,-0.161020718126902,-0.900968190565974,1.79862194408888,0.89845467348483,-1.24374924253356,1.10085227028919,-2.10121937743536,-0.20609509726901,-1.58729220882229,-1.75141714339062,0.680984866049374,-1.16110064128785,0.85978477955565,0.80268490204319,0.065046719914582,0.419087054614308,0.641714096013236,0.362712503749569,-0.498164659721379,-0.285436299532324,-0.227640977656797,0.0336739271393449,-2.63873022191361,-0.102474905483914,0.716597749973712,-0.0761668686669788,0.210206581260698,-0.658728253857761,-0.164223323476744,0.561859457196527,-1.01731861343121,-0.59523590848948,0.24644427222936,0.435494471434545,0.165191740256388,-0.11067646289236,-0.305134354542991,1.02376320673378,-2.21627565146369,-1.22123059980848,-0.616231426176425,0.180441068900787,-0.358708698273221,-0.712693261923055,0.00656161014375774,-0.0319017413181947,0.124941431524373,-0.659121689357052,-0.506561900751035,0.790633280599121,1.27931027195361,1.09714140611018,0.328256556637797,0.0784000418800911,0.307423986554563,-1.09440484520461,-0.390659586080596,0.38199887308196,0.0746702476405164,-0.268531820091688,-0.967698297141699,-0.7755391587888,-0.434076376476966,0.416138356883538,0.92296010975833,-0.726606555192565
