-2.33819930333248,0.964800557099622,0.170028487551019,0.090009882870413,0.239135423321023,-1.4832219825947,-1.23779210049736,-1.0927864070539,1.02470781172733,1.52118031456536,1.36495362400416,-0.896424882327548,1.31605182353984,0.110448855177414,-1.2881527351857,-0.464391277067802,-1.16227578948133,-0.636015283734997,-1.98312432572703,1.96450595915465,0.0206655092092357,0.341666215516446,0.798399209936238,-0.763574244495253,-0.926425434237485,1.56071462374951,0.259649794006131,0.366385750946209,1.56794555119354,0.661293578613865,0.425688014599685,0.4475197114113,-0.0360114644400657,-0.243441091628612,0.779536242592202,-0.239621035654545,-0.485429337659219,0.305346191533563,-0.373932412728951,-1.18635476591375,-0.559377838705169,-0.346036074312564,1.65413142753524,-0.123116271114622,0.129125921672061,-0.283120102705336,0.209511153355362,-0.0306545138547694,1.46189750237337,-1.54141131937091,-0.421748980282811,1.56764366116857,-1.69191047726361,-0.140394881235777,-0.29393253988255,-0.690704568014519,-0.658452080970218,0.652681719143041,1.14754094621568,0.765214510703374,0.633301443078605,-0.953102649536076,-0.182107014929594,0.37253494415265,-1.79674080142229,-0.401353679118548,0.544793530421133,-0.14610025162039,0.277339439039609,-0.509686310020234,-0.855124884135438,0.0579820957093213,0.0423097165913434,0.404034805698677,-0.677006125715751,-0.0211622108913176,0.593287375945591,1.03705602702688,1.6244795504589,0.354826081548169,-0.492651816542793,0.0271991282649724,-0.962616444664766,0.149002786354445,-0.295615857910003,-1.38238431640342,-0.108035769072388,0.0722634687315266,0.873094119017268,1.25037475536513,-0.288737919989129,0.0352387314129721,0.229784031134246
-1.08788883907366,-0.942615135871364,1.99815657940624,-0.346255611512612,2.5825640719867,-0.0522361083053604,1.42492653612665,1.73720922198622,-0.174748085146974,0.684670355379112,0.639611649022473,0.683394245533,-0.374755965165457,0.688241146840534,-0.0263460378990059,1.45949562437361,0.432776377033664,-2.10089146679379,-1.20116372301426,-0.403100676249015,0.676480860757633,0.106471683099918,-0.33546737492208,-1.86882405318802,0.0955497435501653,-0.383838462255654,-0.242207635035462,-0.670170453989087,1.18474423724215,-0.87927089883338,0.187484139560259,0.722142864281783,0.429366424690782,-1.16732826826699,1.59185010364638,-1.00762620099534,-0.945029464682194,-1.42463544402886,0.75411708670119,1.90013109158821,-0.212850164661765,0.374138420786812,-2.15629470949574,-0.124121234820571,1.94097508451277,-0.232458082494939,-0.28250536733571,-0.317892239573678,-0.964227168373092,-0.448877195448467,0.878369951326934,-1.24351594728834,-1.42679289909885,-0.219655677618381,0.423503329300927,-1.35169114215067,0.00244709421719359,1.09640790043928,0.49990596130763,-0.16384614028834,0.103668300974146,-0.949822878564866,0.461041969849459,-0.487842043367097,-0.0638965758836634,1.36548351830455,-0.846547944259389,1.12718282821027,0.168160863715566,0.280228296095693,-0.80791089407549,1.58506379469846,-0.822483355730774,-0.149990959872857,0.393425178086433,-0.260445252298618,-0.113519590413888,-0.127108885273338,-0.584960222319369,1.1419895742632,-1.11846087882332,-0.549486795294042,-0.723192769421731,1.45898021613461,1.13468625565639,-0.226966706992154,0.540331172636231,-1.00693689536573,0.0313195360705158,-1.49777526397044,1.74717105049844,-1.03610344019929,1.38482022950052
1.36192196023466,-1.80580097450687,1.40654311864236,-1.94350438737041,1.59687342972647,1.02578022114557,-0.473092019067413,0.0430755332568052,-0.150245443980429,0.232416118275135,0.450443870575984,1.0147406852529,0.385875757835244,1.10345641710855,-0.733952279830927,-0.733146704358912,-0.928934978332442,0.446096274926669,1.00252107092874,0.679046064448577,-1.37324779573592,1.66353926337453,0.315022017793052,-0.420578574170051,0.375713470312963,0.212698944006345,0.0686933614295423,1.10889983801671,-0.121087242141017,0.259771899049772,0.860912654085634,2.21521547794893,0.0483157160970291,1.05450747339914,-0.916420566175988,-1.42616849969386,-0.673839417847354,-0.640736030464814,-0.463283558813562,-1.21545402376267,0.295190124726399,2.07338550440435,-1.35907807304056,1.35768439358087,0.391468292994105,-0.189216993278781,-0.776832448991485,-0.171771140543496,2.327482867541,1.27034914053557,0.370278200756842,-0.0933282635284346,-0.12315989825559,-0.778496567484721,1.06785360266486,1.07697361549539,-0.67633242785114,0.180258513092768,0.761918623139324,3.03864361660123,-0.93347136574362,0.326141914507208,-0.358529253104711,0.955544534059367,2.38370912450864,-1.56245378317785,-0.599841281075634,-0.258746186267483,-0.536008717396204,0.197139430668084,-0.618134173691303,-0.423095156213031,0.260916974949482,0.269034495826908,1.46058151647353,-0.494848176832632,-1.25339251126566,0.0650175021036467,0.947738801835027,-0.0723375669270426,0.166078514585803,1.349183675324,0.645609965556014,1.44741805855899,0.686418442074549,-0.372483843502239,-0.530884213147899,-0.737444920026312,0.0473011210159535,1.20566930811203,-0.655390150936057,-1.04778353533338,0.540192013659375
-1.45569817683866,0.252937340110496,0.895175163165349,0.713194399087092,0.502236467991724,1.57347825876001,0.202477024667387,0.560510265026193,-0.844220746674917,0.659026713538917,-1.2660560953041,0.0946146218428818,1.3650839032974,-0.7989659298962,-0.792718970525779,-1.46882015257542,-0.636094352541303,-0.201031674441585,0.0190014679663808,-1.15471409615158,-0.101785205301401,-0.368315800458015,-0.475636181745865,-1.34831688532107,-1.03896292874895,-1.27235659583105,0.0968019405370645,0.169813500162355,-0.0422436317307468,-1.08369578950353,-0.78074248016387,-0.209215138971952,-0.131491197576202,0.220455676139587,0.776764501406026,-0.816722482171322,-0.114950378919623,2.29398479740487,0.587945542647303,-0.0637015746096851,0.900384091546067,0.732966083439213,-0.696252949591598,1.09945892416525,-0.104215093840589,2.05347780994838,-1.44214975738677,-0.590075121541202,0.380691275975299,-2.17533195931008,-0.24358511110747,-0.180895399652681,-1.62471523882443,0.926773694472703,0.0540011247662519,0.866125821284875,-0.39324154192774,-0.291035875974223,-1.90335588541083,-0.0182121186613842,0.215472104710198,-0.638927132782373,1.1724221251495,-0.102325751504992,1.08394297069543,-0.987113506355401,0.942016076593513,-1.23630580757609,1.43414576458093,-0.390568494409909,0.0563738260849246,0.351014376182998,-0.433160506761628,0.230553846348374,-0.74430347727493,-0.387501786616836,0.299563944411896,-1.19435994479077,0.683008287666869,0.0753572497401714,0.181034557157149,-0.0816441496893819,0.720445030037232,-1.27258585322957,-2.99084741233647,0.0253478747776492,-1.41288791989473,-0.293397758767064,-0.267178329316967,0.566761265523426,1.01024353706766,0.429731593429019,1.44097560334344
-1.29358687109991,0.256298335720305,0.875355652412505,0.673136663345118,-1.16579537627465,-1.18447806387053,-0.0814332863887878,-1.51188361253209,0.842121529838023,-0.96012609367178,-0.455587606056993,0.0456631243962905,1.79989985444102,-1.48030679123429,1.00438688187364,1.25601540207988,-0.225417250820358,-0.744559806415159,0.47502091417335,-1.07819696611373,-0.681730245039781,0.404258606744682,-1.01240244324826,0.545422710352835,-0.19538266940111,-0.259489435453847,1.12142736701291,-0.392249717902532,0.0602019935899176,0.192881284792304,0.737077350424966,-0.562394599831337,0.938619170697776,0.463738788756586,-0.338749938612967,0.123609675193568,-0.0330705402474621,-1.39948731778614,-0.950041229103322,-0.194282841264606,1.14883007888396,0.386036982785804,0.488888561366135,-0.909791053660967,-0.649436953187208,-0.035343537816837,0.0547054873575143,-0.490161531326055,1.0662281748508,-0.548895604989356,-1.04017594854883,1.29160001520901,-0.882733608955042,0.72299737217464,-0.738286331203518,-0.5450855017173,0.562525986238974,0.723943907367593,1.06337291734557,0.853635200288345,0.377609322043616,1.13263851263772,-0.557495393528042,-1.29781876611187,1.08481512763559,-1.35746434976802,-0.744795151392576,1.42178892241808,1.59159462548062,1.15120205933711,0.0139771001338157,-0.251134861980463,0.195857270046094,1.90091018552309,1.34869552846686,-0.317420697875171,-1.20800760521187,-0.694771784981726,1.41663094660313,0.473047664683823,1.49556365114795,-0.770919300894034,0.469250386467578,0.693625903561275,0.59980792544872,0.790509394676469,1.12146514976812,0.942514386502685,0.923623984285649,0.375566492200177,-0.20524710315832,-0.13625322341187,1.46556843652166
1.24171450056959,-2.37282403488652,-1.41196362913652,1.91256902135814,0.457871576768429,-0.554734305978733,1.91524869977049,-0.225049933047235,0.171834047533594,0.669436742158462,-0.103340932221627,0.184624223280962,1.14477374787847,2.03387796180671,0.464013360159912,0.615418845796453,0.414870323657557,-1.01266213163759,0.637511004561859,-0.119950197440845,0.583746882703097,0.0164300107181942,-0.255891678503485,0.97357214064121,-0.448765643169239,-0.051202193724694,0.706056647065262,0.141794024644106,0.0623978834499473,-2.09656261729358,0.916968226039853,0.199475955707624,0.659941563455244,0.447036651370574,-0.118498160219785,-0.747321370308648,0.233432130688594,-0.926516079386649,-1.62694820850593,-0.690305744024904,0.288730889509475,0.626596429014814,-1.2744798902688,0.0330716002001709,-0.921725064592699,1.38361871301823,-1.21261284947306,0.72944166647455,-0.35219852126528,-0.539185401118105,1.21649383418107,1.44087228073459,1.12773147714424,-0.620715314697474,1.44369253539136,1.21720266496541,0.528007381975422,-0.582833353464847,0.562342702500254,-0.637412994289574,-1.20080442045481,-1.83306441549311,0.287308662719087,1.32063848818403,-0.546135388538625,0.30627579657065,-0.0470006865438479,-0.638634557297699,1.21631924488345,0.915685426465721,-0.161197097326436,-1.3820214039255,-1.38587422481197,0.837017433995072,0.602131721535085,-0.145558652830165,1.10821853455915,-0.00802340200843274,-0.0629885785550589,-0.741833023931792,0.0276731497622885,0.670404821177334,-0.183670751870392,-0.0766946428010002,1.14548756318095,2.06537839919148,0.427258754544483,-0.330005666277576,0.283920087667306,1.72902488354013,-0.320643761492294,-0.349158160423036,-0.543143125336299
-0.985274554511729,-0.117287216944688,0.37772706639084,0.0148619515203906,0.302803884308765,1.88012562419259,0.465443933759692,0.573029658190367,0.396523404870826,-1.13306337825884,-2.55551469038848,0.53940346225181,-0.306394968647346,0.536972408111167,1.41671585036225,-1.78344129359703,0.451004451003046,-1.39867411658726,0.00144264302306974,1.53726362684729,0.711173242508423,1.30017473602789,-0.810617898881473,-0.204098199763409,1.46694616873915,-0.672004633358677,0.787365922519402,0.644216739544101,0.366313596638223,-0.990105502993577,-0.653131097263797,-0.0174856813160743,0.0868531269863712,-0.395462340019783,1.02810042682068,0.0993338512617945,-1.79632526962748,0.493007367919788,1.4030775781717,-1.62201098992216,0.311758036982559,-0.356952984806347,0.468263162963757,-0.13867384481454,-0.170751115570965,-0.0503054287564657,-0.312502627603064,-0.475788155234619,-0.886789349184566,0.137055331992825,-0.855181724657189,-0.212779384028165,0.0486923683032955,0.0638072159162005,1.96305146216046,1.61311684316361,-0.368743113769058,-1.21261339661717,1.39124939406806,-1.01361985830778,0.292437506706844,1.93093666845337,0.569754771875825,-0.550085599545492,-0.102884063851622,0.0367497276027809,0.683801777577061,0.282523821080044,0.892814803731988,-0.992546955283581,-0.697337129220312,-1.55834654176932,0.461782069299291,-1.54175080917861,-0.368638513946051,-1.44591973733511,0.196459601999553,-0.371186732920539,0.479499556701811,-0.417039852062377,-1.63684918630182,-0.943243873625946,0.491000132593662,0.434799534285647,0.613048573676967,-0.989177968316331,0.544009204426275,-1.08797656720376,-0.343703142448764,-0.0868029058243816,1.47822420200171,1.41540628747539,0.826208652531443
-1.33490698319408,1.33132280591587,-0.440863817985711,1.17140277789102,0.531714621671956,0.805008421957051,-0.77164358756656,-0.72638159264955,-3.20015465318462,0.170319052440683,-0.071100035642244,0.793812663544696,-0.361218225278925,-1.00849311767156,-2.44351775763163,0.414441541355243,0.206480596861936,0.998921686353897,0.663931302632107,-1.99906280514201,1.62710926728315,-0.0461278421329343,0.95492702475619,0.244766947821402,-1.50844056738132,0.744726139858585,-0.368621817418543,1.41423288391685,0.520704435739468,0.453175968062931,-0.472398569231996,-0.0430991901090873,-0.0107054386034392,-0.589587622246816,-0.145255668986158,1.03349290029703,-1.22840946789194,0.960102620947585,-0.118577139666903,0.272530833139976,1.55738472934227,0.0925404090669125,0.774205243821163,0.55245195289255,-0.772090828564873,0.71162059126074,-0.280832419599012,0.183205756621391,-0.383796922409988,0.0714069330124342,-0.185396737305978,-0.9581497777786,-0.298102876695508,0.319670367912615,1.14812486748715,0.190413109940002,0.120575770563245,-0.381095027211915,1.48665962230149,-0.701536163790512,1.12817514789094,-0.532320038817181,-0.822402669529868,0.943983593749287,-1.0095003348076,-1.0030492338843,-0.886210282423599,-0.662229436371314,0.704216971178383,2.13592788239683,-0.272955564439513,-0.579992104924272,0.301007822791188,0.647726189044463,1.53987675588111,-1.8858905562241,0.264418437631712,0.456450515822665,0.471157382631145,-0.4600856724297,-0.908897246458578,0.131302362459491,-0.781703559861508,-0.944845068822999,-0.918342069321804,-0.764866227802817,0.281873328573197,-0.4283774787325,2.00455178879848,0.898820961487401,0.327131536195954,-0.0288469194020855,0.084905660742703
0.459467598857504,-0.066682084809076,3.46498308039698,1.05314154731785,-0.521470899062507,1.36732790822743,-1.0156939642342,-0.691568260871786,-0.810550298868749,-0.538604859953686,1.61445600143641,0.799109875983315,0.270776434054804,-1.06990236556881,-0.520671992085083,-0.182120376446751,-0.709532032538445,0.202761501905684,-0.287354476533728,-1.55318314007873,0.28091220884373,-0.150752291568811,0.00674292464281231,1.42022656964485,0.822536191569475,0.981713162076453,0.644131607483769,-0.0247163874740279,0.277680915327169,0.476397787856848,-1.47571695807527,0.874501794835118,0.277065350718068,1.02210472773646,-0.384734558474416,-0.571035150350066,-0.799543685134066,1.17095812417824,-0.623726740291726,0.0139266976821516,0.902418521500151,-1.09573500223308,1.81386370136618,1.06863184522685,0.399481285098814,0.33333736021253,-1.17706520916513,-0.260823567018576,0.155338415344292,1.25405014412374,-0.580241419230634,0.867657244628174,0.35461812935184,0.222813853085886,0.698610739240939,0.890608569843356,0.989634214211972,-0.122809227816817,-0.318781610372832,0.801102505101392,-0.61111320682214,-0.500484507868886,0.993977823609979,-0.806161485193921,1.32693457849316,-1.21788284733764,-1.30545811999956,0.456663559011829,-0.680180272915611,1.41672730284614,-1.5024017431013,-1.17918516292563,-1.09288377121274,-0.677878879556016,0.548873038929654,0.229670748328647,0.523850722110984,-0.84373992041941,1.3375638197708,-0.579044885861551,1.24496430439169,0.430287688011964,0.0145093577515485,-0.461272230646631,-2.17102921759719,0.655913485110138,-0.262859992639613,2.21320085767579,0.629771952976791,0.467224795598475,0.545006463186447,1.9199189972807,-1.68996013929053
-0.799329220798097,-0.461324639530275,-1.13560113644938,-0.839504146254503,1.36117813284207,-1.41885384394183,-1.56260388686658,-1.10443877911929,0.939566318399678,-1.16708031317233,-0.816547295203103,0.608466253113279,-1.47337187233835,-0.723120942865992,0.339003852081217,0.559807328278148,-1.82707053052733,0.647604226171452,0.387779036259367,0.0515530064704142,-2.25329409908072,1.20282308369931,-1.98340315964749,-1.09123408578537,0.449761684607486,0.144002432142889,-0.738686642222681,2.15640476297096,-0.810032419096636,-0.100994577927349,-0.95566136794335,2.18443596875099,0.199834643247194,-1.83020840907131,-1.85882536858525,0.213097186607678,-0.625610886567253,0.662459424303628,1.16305992670746,-0.0238616976776765,0.661272314747272,0.452754946258866,-0.0330661889398241,-0.789694612356182,-0.223747283119477,0.164844305325414,-0.564887935243545,2.44854638074284,-0.598914126132725,-0.729808483245999,0.104308450623433,-0.150819962024436,-0.764376427755707,-0.00490104546529058,-0.405342475866452,1.14022129595354,-0.356460904663076,-0.0841713957427954,0.171922493440792,-0.183527922150164,0.0953678292677684,-0.907175484805094,-1.15599674855529,-1.53036479990655,1.85534375482374,0.42603015068679,0.0182006587094173,0.214446049498824,0.0855614578581831,-0.78488258300166,-0.36661310494312,-0.238685325485042,-0.494551495250701,-0.186734944997487,-1.73889916162561,0.00650411981640428,0.318522733296516,-0.618278626614463,0.293872998610265,0.542781545008235,-0.707052417640937,-0.543308007807816,-0.295651212399157,1.0831207454502,-0.362251712619868,0.125777682278306,-0.0363281368644079,0.222535709105179,1.22895621840995,0.42955952830334,0.929656707722765,0.206267731746308,-0.407857786744877
