-1.9499718896873,0.704975922563087,-0.0974526406919167,0.478411102924815,-1.39934643769994,0.227407024686797,0.83508449764002,-1.92989768857147,-0.933628649333504,1.52506692365668,-0.390500425627558,1.58948881728646,0.168494725072148,-0.919195255523613,0.618560588728958,2.26955247520437,-1.09797246269044,0.896455675387533,-0.245752899484829,0.118693487521451,0.19725742890457,0.33253684626295,1.14285171903068,-1.34106648010141,-0.413526455908013,-0.328356889287949,-2.39986564289716,0.681621948534152,0.866094493741738,-0.250740250560825,-0.0333898724847683,1.0394736547653,1.20221536710253,1.51613386757113,-0.875712361458243,-0.135875106933552,-0.401091769966841,-1.28374700159486,0.0196824800178784,0.0914376445912086,0.37160150654182,0.0171630779450539,-1.14174918056632,0.299450772164106,0.263640384166076,-2.58229681643076,0.943276284498642,0.248485029004776,-0.391451894685691,-1.01028036162395,0.342750979089017,-0.581535497601243,-0.65630857671388,0.774073113920829,-0.680502072589939,1.29794036965036,-1.15071935943325,1.33024987364053,1.01894264388977,0.931337937406442,-0.418152809546513,-0.0396065892335003,-1.09600048655168,-0.108369181172146,0.690863573455504,0.201078305783205,-0.817088525274465,0.714447215662729,-0.79650018934347,-0.0439095207491167,0.439841309327142,-1.52157959516828,1.00551452562061,0.532309720770714,0.113370383439636,1.41253402539016,0.855368928949822,0.21551990828648
0.54931993527518,-0.732327215239107,-1.18209077121836,1.01937851872028,3.87623282269357,-0.875033760405129,0.909813394012336,-0.801023068434399,-0.167193522880235,2.50711883304784,0.6123605554561,-0.695427559484482,-0.463933309514845,0.552527398018058,-0.757138274150372,0.50977258753914,1.53066349531841,-0.457398643680297,0.938160851545147,-1.08793161968926,0.295840156248143,1.19593643975884,1.06275713301404,1.25817410620152,-0.75784979568431,0.686585461975503,-0.486807983437405,0.393434356556553,1.08604788987548,1.38234266069086,-0.870738424244985,-0.414585630006422,1.66893029013953,-1.12153625089372,-0.170700819988202,0.319202434768547,-1.40019402970078,0.205326956435332,1.31162330918654,-0.911498450747541,0.0486192706250006,0.793346030542239,-0.555365850867669,0.788735834114507,0.158602760609223,-0.434301460220797,-0.272872197707298,-0.320073718012709,-0.963536831343344,0.130180025998444,-0.0948659891505103,1.2180600386488,0.16040893423253,-0.95696453116062,-0.671892146543964,-0.717809905221702,0.241846311450247,1.68933247404296,0.280484534989606,-2.35974675406061,-0.46229740357478,-0.0603165877208077,1.88621589316382,0.612329569915197,-0.434977838179614,-0.486655088219031,0.820007079518995,-0.465865468315318,0.0630437775437164,-0.0215498112954483,-1.02730128769795,-0.37721447697848,-2.31528183213128,-1.03306411919478,-1.16319471214357,1.7120309713468,-1.75649502538083,1.4032888118425
2.63759829081163,-1.5484549725977,-1.05960955464438,2.23555567560488,-0.447942936260923,-1.08505248294811,-0.509806966409649,0.0341773798932676,0.570653088919362,-0.326790487437548,1.58288911402685,0.68557038090692,-2.1801748327552,-0.310283816903349,0.537537402060517,1.44820326656365,-0.99978605379111,-0.591631027247378,1.24142057020266,0.139893882563087,0.281748223291423,0.141575640520775,1.09323811532058,-0.814457012976288,-0.414388127943329,-1.59590109571037,0.531885253218163,1.11326290223634,-0.832737855031682,-0.763315313451034,0.0512280947255771,0.283420476801873,-0.26786843269801,1.48913592334606,0.514839286484659,0.264390946171038,0.12473517526053,-1.48700100384691,-0.726461780816098,0.460296162207464,-0.0350454251876312,0.47669624331081,0.677803856800345,-1.80322909133358,0.564052084352219,0.838981707722615,0.975450610344245,0.913130050889095,2.58991817685504,0.468951884891088,-1.81572458551405,-0.98802965333224,-0.49110492422587,-0.947398913246237,-0.0630983726919731,-0.621515857785739,0.929576646111864,-1.71990141852774,1.92339235117374,-0.676438858108293,-1.86860637600188,-2.30613469971276,0.13456967482019,-0.805847547566287,0.878929994875106,0.844600972221891,1.28358515426858,-0.791948719692228,0.628720440758084,-1.96406523125327,1.33806905006125,1.44564728936248,-0.321088967389892,-0.0661081262416024,-0.295570629145899,-0.891777566908087,-1.16975805893509,-0.398445657396811
-0.728770180836974,0.479004679925073,-0.629930449399824,-0.276286611009686,1.15901331141843,-0.255420688347091,-1.80793936262082,0.255284089485301,2.0783992847042,-0.337225399138919,0.61961889423471,0.61287617591973,1.3647757227941,-0.432128261756681,0.628836885153569,1.10522061209706,0.0368572554426533,-0.349438190019284,0.376738737123591,-0.659543842694808,0.79541858007654,0.180020773665043,-1.2827223129423,-0.122746455974743,0.347909941038339,-0.851079157113152,0.688427122243172,-0.595711593842658,0.920392333531668,0.480926908248732,-1.43525244241699,1.16501016917125,-1.17670783264995,-1.24392917652902,0.0784774249134456,-1.21460922847958,-0.367267189447175,0.287291032492733,0.520221878499284,1.11100441649475,-0.854388396132173,-0.454142171808405,-0.558597445522816,0.253164119468981,-1.50028842235561,0.907121015352636,-0.0395345814215229,0.316085123658351,0.639549310656658,-1.77954575537996,-1.77467228014423,-0.810097556021301,-0.833757047623551,0.391508718350453,-2.3970571921233,-1.15617135745702,-1.43369505428923,0.06868889168441,-0.327777185099079,1.26040201813642,1.42171500424635,-0.746337738028133,0.128576660800973,0.359979039276521,0.193311815870038,-1.79973900855706,1.74258499900669,0.270417288903449,0.123908215644513,-1.44776666367789,-1.59150910458663,1.37002033425356,-0.551453449560443,0.549057297040435,1.05154486680985,2.69246191431184,0.29170895151333,1.24975983450505
-0.760915251648749,0.825751327641105,-0.851219495995913,-0.609604806527134,-1.3967025446126,1.70530075656003,0.766396173468227,1.7957604449345,-0.86542372801091,0.233832323212522,0.12863100269197,0.752568799567404,1.81477070254315,-0.928322365411739,-0.824810941856853,-1.32424970721901,-0.182064821877499,-0.182310067067132,1.46218920101395,0.702559538455669,-0.077066685128833,-0.588281789126372,-0.78848745454963,1.16016095737383,1.53566928788226,-0.420148430619855,-1.35099455842338,0.48201147011028,2.08540994941894,-1.18919442978502,-1.19133212008701,-0.395737270908726,-0.543945405018067,0.809338685747669,0.799458415833912,-0.773143544897968,1.30597365992917,1.65309895450701,-0.921533263287001,0.709139976490501,0.30445144668285,0.82602607753658,0.636617586412394,-0.967712505143709,0.660582577181556,-0.453259426370667,0.650106763482097,-0.386292813227921,0.646994786240214,1.17234477466029,0.187349950386118,1.72540188770595,0.706604846541262,-1.81643383224579,-1.85542833958539,-0.392958651990782,-0.534286180805095,0.796818016003154,-0.550282107883796,1.17936450288435,-0.855376371172952,0.367374124958384,0.578063144456598,0.151637823937429,-0.473732931445227,0.53105648508046,0.55929269516515,-0.417752053655349,-0.810109239231183,-0.768481774005218,0.170071222176087,-1.39721691621403,-0.411529778855807,1.18670507142063,0.624805700104112,1.28744968731348,0.125060393238359,-0.918118806060596
1.96810250569867,-1.56715618567253,2.48000966646322,-1.10409163901946,0.247896939771806,0.793319683171781,0.0579269114464928,0.581899966346558,1.51279379811924,1.62351012387018,-0.596616246078996,1.09738183873808,-0.795369056662162,-0.288322661104277,-0.395860511749263,-0.412544121168457,-0.286459581308128,-0.0440386308625351,1.20255928585345,-0.704741152524533,0.555870347286181,0.409549664151856,-0.0307973843281282,0.273355219209699,1.61161535606472,0.172027887586222,-1.46726836972173,-1.12652865575064,0.79081885174023,-0.390904717805647,0.531140624155297,-0.581093891444326,-1.40034761826767,0.743832001678568,0.958397581916233,0.588592454405365,-1.10632298159799,1.19670567394515,-0.196545246024924,0.56277915049455,-1.01043027075005,-0.571608458209513,-0.5691546021789,0.555380145981632,-2.23468411578925,0.390439838770133,-1.14406939759377,-0.300468470551813,-1.1892717762092,0.30714373640644,-0.0490606975505896,-1.29963909936451,1.09623997353745,1.14853007594514,1.10255364066562,-1.20150821165334,2.41223434290023,1.47741558421634,0.631725733690237,-0.989405254803757,0.813506241952105,-0.311040744164186,-0.728382146306218,1.3440067310644,1.66872932627796,0.554114640193462,-0.0273776394237044,1.10694789780264,-0.326813343363835,0.0737130053727055,-0.148300702745526,0.636886637480603,0.617760992150702,0.118908852694433,1.71617770664237,-0.148258756312418,-0.820236087242308,-2.2338336020018
-0.324424628092344,0.169346791704356,-0.359386857088961,0.229787852189164,0.495145811941413,-0.652871647001738,-2.54459300176272,2.24043571068017,0.860552251278366,-1.30249782466362,-1.05475407513137,-0.857325069997889,-1.4682992217623,0.853694979633227,-1.62538733140918,1.05936288854907,0.536711842456574,0.436402052922472,-0.288533533996279,0.0501590733991128,1.52867680836118,-2.01966326499669,0.292938900473019,-0.0117330999042077,0.47433165202425,-0.957207166832376,-0.939381522941635,1.53896058668224,-1.8335749858963,-0.311835422225482,1.08148791579448,1.56321719602124,0.867803775608567,-0.129360281158305,0.859903757225139,0.0675916809557139,-0.386193696540627,1.30252072297075,0.109667162017864,-0.461176762507043,-0.845326569363471,0.575225195352972,0.701562105262959,1.50505232897123,-0.477940766276859,-0.369863381415088,-1.51781581316608,-0.104488892691349,-1.09600751092746,-0.870573027042756,-1.3252151069172,-0.630474283396875,-1.74598804044827,1.10996733411874,0.59878059251716,1.08202171604523,-0.920981307397344,0.567027447019513,-0.543227649496898,-1.79576034431581,-0.506464799552167,0.350571950867442,0.616296697434317,-0.394298117675278,1.08677683441295,-0.348341637989915,1.60130363718003,0.941584889764704,-0.591844786290005,-1.00344160374003,1.36640479706842,0.898762921850899,-0.372267659866902,0.205395394894087,0.523763929351507,1.66995646959827,-0.711768731324418,0.87804131503521
-0.942177807945447,1.41770611142796,0.77656982892725,-0.292142977480622,0.269969913855627,-0.293674198413823,0.976834675779169,-0.170197799799399,2.57319441671024,-2.89253570702737,1.56126324942987,-1.00487820662328,0.59294260974473,-2.23119367482201,1.45479665485782,-0.515359398358161,-0.958837359199443,-1.02997150853579,-0.59018244739067,0.765599150054884,0.44786445320492,1.26175038162795,-0.337487971466051,-1.09295678577502,0.393489958783287,0.858311376595786,0.845213207915518,0.156948833541014,-0.27207071014666,-0.0347699844689106,-1.84123807074534,-1.53258841719156,1.07399751637583,1.22059458527856,1.13959210982969,-0.985178341720133,-0.513029480436183,1.17305955995631,0.519327790872882,-0.165767353378473,0.900275942560019,-0.733554026966129,-0.223618711876806,-0.370034128672472,-0.436122376741252,-0.298705162370535,0.349011544524314,0.352884942574024,-1.69266352376718,-0.733870808782906,-1.59027075730094,-0.94280674282095,-0.261457980845967,0.364443638040612,-0.0763036523491256,-0.536575692776467,-1.02614561104334,1.79841416802702,-0.0171923710636788,-1.25951212182231,-0.37045220213994,-1.47870275789821,-1.73283523036552,2.27919991809149,0.836053167239631,-0.130850543001882,0.029004649408207,-0.647166449518755,-0.0176746885615821,0.719389699754754,0.2499321213752,-0.105099513665072,0.675766211689905,-1.05549353316703,1.02057113740064,0.206788335126915,-0.0764880942150742,0.377168388856023
1.9921441127598,0.980073443421618,-2.73104441474531,-1.29064745913074,-0.506423920391171,0.29130801391252,0.193894612972392,-1.1975109894852,-0.0673584898763454,-2.77090317576877,1.58974811417084,0.0495231566503387,1.51776739480245,-0.0332475507670875,1.14436609814311,0.309685595865626,1.00301363703197,-1.16266724304863,-0.291847140821142,-0.211620772949735,-0.420829536025127,-0.290069303117596,0.191633394187757,-1.39756923528948,0.691846056814171,0.608308066640139,-0.347983229568954,0.486372853376418,-0.145390686923794,1.47207997898273,-0.0934460168051914,1.60403375004988,-0.586853966887039,1.43517109924095,0.389086695770889,0.193816956495103,-0.20092118055253,-0.107687642953707,0.601118805178789,0.937078351487353,0.966490370539043,0.248735323600792,0.462285272189161,-0.443349928136198,-1.91933772154423,1.77119826092721,0.627062479240639,-0.77950946003316,0.500804401041189,0.157521124228043,-0.221617543789825,0.633228839850263,2.04264351987392,-1.27998332245473,-1.71862278939118,1.00439978460305,0.835713069200671,-1.23944192661489,-1.70866761507097,-0.0232323732036594,-0.136249264419816,0.699004786499145,0.181823588362157,1.08378315073768,2.01555632803481,0.909115103400208,1.18216421794937,-0.233858141731664,-0.0336087052222676,0.76269865581309,-0.927471562021493,0.26919418026325,1.58345436435009,0.629805609087031,1.34990295594279,1.33642145127425,-1.59702550601566,0.625104304268694
-0.505350773924933,-0.39882336026953,1.49982778530524,1.76921713925194,-0.934746150686276,-0.931664051571889,0.564371596069677,1.28563207680543,-2.32889102662939,0.101744007198522,-0.26591963751687,-0.717543664033238,-0.241975602845817,1.01721121215387,-1.16579229805745,1.19654966087429,-0.0663524908208703,-0.377963446147634,0.361507547240155,1.71177446374831,-0.471029233238985,-0.339626148808106,-0.993610022832176,-0.750201913618239,-0.104380443555825,-1.07162773192998,1.69645787747657,1.21570260245081,0.0743315652870296,-2.07784441480956,-2.08219774262131,-0.424534027930283,-0.187702566826183,0.485458277945567,-1.0565994020876,-1.2614467270729,-0.592428216395294,-1.82333270596178,-0.181060803351749,-1.85419390602909,-0.531817565540193,-0.138477429941379,0.962108414064578,1.45485645805327,-0.845276230048726,0.547043821256673,0.873227616645653,-0.339421754450326,1.57669013051867,-0.512775971257688,0.187029069930684,-0.805098225774359,0.51693154698978,1.82292361876147,-2.82790505558258,0.195146958658515,0.462345315945773,-0.0605458248010963,-1.1163539102867,-0.607263987037632,0.529081289806433,1.02280828643151,0.794874874925849,0.226087511489594,0.471133835608157,0.185142994330802,1.59772726445748,-0.561917093907454,-0.509360204028202,0.365827133032083,0.883182905973978,0.616770859375374,1.50164848305211,-0.895010015224822,0.0192939250716342,-0.345342410486729,-0.64530627003852,0.573264974096465
