-1.69705969027744,0.451998933804951,-0.880003715150816,-2.19219905592768,0.567103244769945,-0.473732644979049,0.0250030848547683,0.84600619978054,1.61451781854066,-1.10186942485133,-0.860484599166647,1.38808960036972,0.877854867336224,-0.263339426573036,0.528535768429474,-1.33353064526156,-0.0630773012875434,-0.647327004863303,0.00707980377413132,-2.57621909558435,-0.42162844128371,-1.9515086294031,1.5158342026573,1.57548644961613,0.675358086592021,1.36195242937994,-1.4854327187527,-0.245275783581465,-1.06689706229527,-0.135130495871915,-1.83883854686812,-1.48149239871109,-0.0252440362796198,0.292139552236885,-0.723570885128252,0.309939416231989,1.10145391955344,1.38856354331886,2.30237222463153,-1.24763757207739,1.87861113682066,-0.701948206710382,1.92167318752588,0.25058504009323,-2.15690404972495,-0.222599873422331,0.404721901387699,1.41325557984661,-1.7107544182046,0.574045081908955,0.45005405722201,-1.56677204190412,0.316024146108134,-0.936500728458797,-1.25191004803477,-1.13426592958597,0.789060187989889,-0.160133334697472,0.725473086909187,-0.769527691571618,-0.550011629802991,0.450682903333819,0.333223231963062,-0.652394625735364,-0.0173995877789313,1.11755389716656,1.63748655784739,-0.0935818051668266,-1.20771153092238,0.787916130736253,-1.31338353504523,0.35236206793997,1.4307433078914,-0.386202201866692,0.610371849362697,1.43235051436155
0.301351590351115,-0.438657397494352,-1.45949822676558,-0.595877995345982,-0.115987491791668,0.247396637054517,0.444381447447465,1.78062161636382,2.13829614933425,1.19252844086929,-0.776377771520825,-0.372268639250634,-0.342084971272605,-1.04073066559601,0.0232424547620713,1.22404137693068,1.27043485869155,-0.297537235850997,0.00101532360624118,-2.075447891672,1.51620000989222,-0.146668186141919,-0.327933188871881,-1.95166780163984,0.53746495470131,0.571633662103699,0.220912575576989,0.566557299896828,2.00575379023794,0.37480132765795,0.417306390008237,-0.103386942573454,-1.11023489995871,0.359860784161206,0.495378816962464,0.96552589947742,-0.983304177476098,0.125942748382024,-1.13293771638716,-1.50463507962313,-0.719036526484028,-0.152662841291693,-0.471539865204881,0.0156914154405635,-0.498484964044161,-0.962481272594803,0.241331741038056,-0.103347236785485,0.361612741558089,0.848168600082634,1.44007622442449,-0.286493709092343,0.127646056625139,0.77388756859607,-1.54169509883492,0.676873586568114,1.78025346662587,-0.391268539606693,0.456806434729099,-1.20434522187124,0.312919023774862,-3.06135187332416,1.37409915071194,-2.1473590927994,-0.462958614609274,-1.60077128856139,-1.00052222649735,-1.92630056333296,-1.36579691568562,-1.21321818969166,-2.59813306038325,1.77556358094061,-0.18626023453598,-0.308632315951856,0.490095126744694,-0.360825588893954
3.35460078508112,-0.233788358195779,-1.94908861061479,1.14644873011614,-0.842934272635942,1.16734060005256,0.421665260886968,0.164019268874239,-0.0828873560713208,1.46680113867156,-0.141968747499115,-0.832562168515355,-0.35433916893353,0.318882749484394,-0.235123671969052,1.17026083831074,-0.579172176815755,-0.793452125868826,0.573603846898782,1.51152831810967,-1.44792510109377,0.1077368331897,-1.25356103230635,0.959836741720002,-1.30753648512981,0.331998536941972,0.804303616001926,0.328517283306784,1.43015669339864,-1.09394092815229,1.56668824699001,1.2526498534006,0.634781849730936,0.373968456884324,2.70583561545045,-1.50919651920035,-0.834811361718814,-0.95307965621372,-0.839647922522194,1.10940302121626,0.801371290313331,1.62586380749625,1.08379220515741,-1.71993611676307,0.726649557093327,1.68710978749504,-0.565162012164363,0.785243197911284,-0.240041185281731,-0.310977199505145,-0.343686703863259,-0.321037179125698,1.25405254810867,1.06163900888341,-1.12708832293679,1.83409924277842,-0.358457810914668,-1.70307970981447,-0.132164401005569,0.896305178360254,-0.412422530036151,-2.09168894867843,0.206117670536217,-1.32741517223049,0.545428163297579,1.13375351546848,-0.255648711412837,-1.47446041372897,-0.520943881869961,-0.50822937220671,0.681251077384509,-0.38881209714906,0.852210515122245,-1.27962892780269,0.365858857658549,-1.83518046544556
-1.31825064647516,-0.387966965119547,-0.26443482670187,-0.830081057263629,-0.887628542348627,0.442350332970378,-0.12871254906347,-0.869068865084468,-0.415340403807606,0.630802756096244,1.23059777513388,-0.158938101910273,-0.148313291628091,0.0691409603825312,0.422761298285749,-2.38471684687655,-1.42099396472171,-0.145820261517087,1.41760600139092,0.819071372445445,-0.163248209258682,-0.793898639729869,0.47474463848174,-0.841972885098898,2.43729321508987,-0.113717656700937,0.571495310014606,0.852095281294679,0.722648777223019,0.49508878136265,0.548355443061085,-1.42852591953309,2.66586485059851,-0.501472886847764,0.503261134423523,0.217012977458134,-0.235013858075209,-1.07372513141421,-0.600659773920664,-0.463359702804665,-0.650025406063784,-2.42931763199132,-1.9488069469748,0.412282254282438,0.718856522841422,-0.1191594622422,-1.27655557078437,2.5525376085422,-1.72871429227684,0.398199510648923,0.363444160302522,-1.13865792027549,-0.799759384837182,-0.363067261262854,1.20313116650174,1.30224228663101,-0.828059149446539,0.652456822859848,0.566201922079851,-0.0252538614298936,-0.205137298322425,0.622634853446092,0.686749891928834,-0.375825841298321,0.721373278099188,-2.87273112699645,1.54070550075958,-0.18620847401506,-1.56057208651921,-0.918703755962503,-0.240493247470562,-0.457804412607555,0.197485191437738,-1.55246139159257,-0.156065092760258,3.11649656182122
-0.738976111467462,-0.254870185832747,0.541953543260289,-0.389869282136706,2.36352141893467,1.43372276185023,-0.758387945770609,-2.08417922325621,-1.0885102176028,-2.27036024670975,0.0313276768032145,0.956184171105327,2.59211787810971,0.570701263541267,-0.991719128098111,3.34359824043277,0.267307262610594,1.99413444224856,-1.46925332172671,0.791562793448749,-1.08460262052986,1.00853874173249,-1.85304439607539,-0.111836480999608,0.263673480469907,0.483010157747012,0.715296860832608,-1.83702253322062,0.487805427408291,0.523656152943556,-1.50891258264137,0.255426954734557,-0.945387121730953,0.757128271003361,2.37853100241827,-0.853790383550201,0.0624697264521816,1.20561632862607,-1.07797533697799,-0.893397477010115,-0.51391585608946,0.698738817623523,-1.3216597058041,0.926028586293832,2.06911187785384,-0.409414488415329,0.589547452446347,-0.168356497863593,-1.06772665869199,1.14904995409504,0.279261027994701,0.531360566807875,-0.925561689018018,0.663553503476242,0.801856303163075,0.826832037244183,0.0706747263330477,-0.413917378165705,0.158686807091805,0.267773014606183,1.38697324614113,-0.192721946895827,-0.371110958939486,-1.36085361914255,1.49543334152904,-0.261592055879573,-0.914659660873223,0.830257866689137,-1.05628724584557,0.308994458592998,0.253766287736217,-0.339915935447532,-0.182532144537831,0.177628835923004,-0.119716346413261,-1.24942383654979
2.69135401279307,0.247751719857058,2.36835415623755,0.0208222163813,1.54055121980165,-1.16862852732799,-1.13891361676275,1.33993758019243,0.199206178278466,1.32906673245769,0.585697211501887,1.22445413729579,-1.18072121048569,0.884093887789906,0.264564743435279,-0.243859682177921,-0.748927416938038,0.666882571356882,-0.137580491936362,0.250966033802136,0.863351453719545,-0.551622935088621,0.0095169284703906,-0.207651959616774,-0.425104504044774,0.955706924159969,-1.51104874629537,0.939689325632828,-1.11593881044279,-1.60849846752923,0.38538665310525,-0.689151407995868,-0.225547734359018,-0.656236658868378,2.20272357246265,2.06375115949855,-2.35419327949332,-1.71065302496913,-1.1345419913207,-0.745430570973319,-0.504801405079845,1.64176430473801,1.26365378364949,0.270826050918828,-2.11539834028918,-1.31107003002575,-0.998350889874348,0.0479667308833484,-0.494135201278365,0.300084374488193,-0.171695818316437,-0.309287740229331,-0.0357370347497532,-0.13769101456674,-0.0135204208432332,1.4463278537695,-0.933142561957547,-1.09822739620208,-0.961952274338248,-0.554334053884527,-1.22113922490455,-0.0444288920867599,1.57068600245663,0.475318802093189,0.563610804168154,0.758096847257586,1.35066210331657,-0.240994926232306,1.27711154908453,0.428488402748733,-0.16910111322997,1.23215213109039,-1.83706836737749,0.416201502556823,-1.52972908062215,1.80716854923889
-1.42748019890735,-0.467118599271562,-0.623939629184111,-0.100647771144503,1.55292367367515,-0.361801293162941,0.96617999106556,-1.05246896684932,-1.63330119382655,0.728404909798993,1.34891211296493,-3.29033457944347,-2.06099455003641,0.69332778982651,-0.00797980504778523,-0.602605290760419,0.299978519495807,-1.98798233270367,0.245807805783765,-0.347115464438586,0.691309806712142,0.0116407304700074,1.01349987857816,-1.22529232181738,0.584101592792856,-0.937854489051365,-0.522783228721392,2.55711475593432,1.73224205144157,-0.209885390149687,-0.854876100932619,0.713285427454056,-0.41752571546141,0.929983629423954,-0.0316799532558282,-0.411302725951283,0.378960753452544,-0.787704849098958,0.813369923266597,-0.855117383092225,-0.766792491719885,-0.296082377793093,-0.806066217334465,-0.657957625786428,-0.406340033709034,0.705160281064198,1.41442490149299,-1.48495206404192,0.873711217253703,0.166978320209071,0.653108473542749,1.17931531907123,0.936861629832338,-1.2121773129919,-0.411298578802602,0.633958682677905,-1.13536430281851,2.64753068076075,-0.00261098997016828,-2.25136011164661,1.51392346211782,-0.387296972094163,0.801376696977397,1.18272386864722,0.908890645798876,-0.822416708995996,-1.2978623873682,1.32210683158916,-0.791385049365161,0.0940273623348967,-1.45324936382325,0.270961062487429,-0.902483775597279,0.772383706426325,-1.30024324722333,-0.0178542084770054
-0.996274939493693,-0.970469541267183,0.749594266487024,0.540097485474146,0.200622211871623,0.147183191068888,0.856778229879525,2.61045317794717,-1.2120615018332,1.25385547417407,-0.470978951660922,0.645738151758282,0.631477049593347,0.65454785275329,0.0286741097148749,0.0833883336111629,0.960514028466278,-0.814379958784998,2.87635123233165,1.13353543015775,0.724456036650119,0.386197948833221,1.35476610262088,0.586196911679767,1.05677160611749,0.558480094355057,-2.06034145317257,-0.244418051539974,-0.683803619399519,0.995722021678849,0.50092562344772,1.75414519454732,1.51262520737784,1.33724415242344,0.143891657900334,-0.47899177549193,-0.470270282687401,0.318910366053281,-1.93980116432011,-0.215714352296996,0.471110987878903,1.18520987417928,0.205082147975229,-2.20897127794432,1.35260712882337,-0.33811226080896,0.793671143179712,-0.560970587058863,-1.8691221090815,0.891273177785491,-1.30014588833569,0.0380546497864017,0.146511944603333,0.392974926496664,0.943300031500894,1.60853710666464,-0.542531184627699,0.157415966385878,-1.57659699942161,-0.683954379604206,-0.774880067887021,-0.05918622127477,-1.08096096194258,2.0548424815289,0.433346709093821,0.02637905580488,-1.22403251170747,-0.57546557445545,-0.829978739336115,0.145467464241545,-0.380896482902507,1.16205429362393,-1.40231727409091,0.251553875078793,0.456673211742917,-1.84847421115553
2.03129641180644,-0.121906729835581,-1.85912612126113,-1.59365556829741,-0.182926992348703,1.79601802517312,2.23742172614486,1.02071119287119,-0.442513214735584,1.88057922697687,-1.00444203046304,0.459782703174553,1.54467976803478,-0.171089711813408,0.264728345189462,0.427731687903672,-0.609268671863703,-2.14590401039726,-0.973236980830378,1.36331755940159,-2.44863155804468,-0.931928077449707,-0.367437181174397,0.927018307690128,-1.70801600954004,0.766792591324645,-0.661265472948659,-1.00601890206186,0.00507314181420573,0.991200137265528,-0.332262667297427,-0.602945671370232,-1.04155644756728,-0.625387450821794,-1.27428074114505,-0.634599724719702,-0.47990529394268,-1.39220315343696,-0.310899517503778,-0.631747656538798,-0.319438515658631,-0.930374263296541,-0.127355831652795,-0.170290295507983,-0.134962380242445,-2.20473734234803,0.444803862010137,0.0717561647989962,-0.162897071426415,1.07347063862839,0.198149512008083,-0.0481970164505516,-1.27707235782586,-1.61769366339961,-0.571187591429402,-1.05295694074318,0.279654849322954,0.127482903653327,-0.316210024508215,-1.13622557063936,-2.00504070233019,-0.0338264756839236,0.210144575293039,0.616558593983458,0.622021668867179,1.40708168894082,0.408342964121922,1.21646459387844,-1.67822414094752,-0.33966827039208,0.0778309873600292,-0.33440246949666,-1.43821520123941,0.0753837597928131,-1.50063606647754,0.928618838998398
-0.184205305245997,-0.622995710621313,0.381727805608424,1.58156370472056,1.81147220911771,1.03587622433161,1.45106195575635,-2.06011773785485,-1.36977420890764,0.266821575140975,1.26213697725581,-1.33591568816987,-0.666525515739863,0.557962806139716,1.34665398036003,-0.110311977382401,-0.185260519673931,-1.09815450789774,-1.39275542521163,0.996907022825107,-2.02103106889707,-1.80609787602703,-1.19655160340507,-1.31837458820727,-0.199981106574477,-1.44292274303312,0.180252226837707,-0.283366509129956,0.614695107342027,0.106323495556716,1.37395764929319,-3.59495785387768,-0.225509884233698,0.377373964515073,0.996425870330043,-0.710052200771336,-0.294727502341446,-2.37133116681134,-1.02289912106602,0.127391690578563,1.17150532892034,1.49381006966837,0.305908112601246,0.619056414615516,0.898203920951377,-1.39446080195258,-0.00738500881119498,-0.293570619413963,1.91320947887287,0.646823140313764,-0.885838937464021,-0.103266544463088,0.435091689730783,0.688953526903411,0.903087357692873,0.315004757816872,-1.69384942098906,-1.57443191561235,0.463491117564035,-1.23879523721551,0.87572829176359,-0.444953118348722,-0.920173456092149,-0.473903190514949,0.592328880043933,-0.695001667811765,-1.61621805810471,-0.0762364249634356,-0.294289063634195,-0.16326695974114,0.804484824110412,-0.651240104935361,-0.615946451597271,-0.501432534436807,-1.19080138538862,-0.878676354378753
