-1.51764290822321,0.442122148933916,-0.737645009545341,-1.95399282745337,0.61702909803623,-0.283277257849905,-0.0755524672113507,0.804881669684681,1.26720533071595,-1.00453537190649,-1.11351684517999,0.618090043812751,-0.353638349978564,0.329454559083697,0.149710251552984,-1.08660603677595,-0.367046592697458,-0.520804199820033,-0.940560134041369,-2.1004743830766,-0.363131249594634,0.283854593436749,-2.06418855914417,2.2655970265944,-0.122043618692646,0.694456675265779,-0.690041383986795,0.0264541646049778,0.320105604580588,-0.387834560166313,-0.0583673697046513,1.79651895928536,-0.547272822924486,-0.739223694174188,-0.892569153042216,-0.858494852458533,0.0851141985598687,0.0395286382091416,1.06831168630278,-2.88300352054392,1.26480793066152,1.27170252441927,-0.107189012114743,0.503422981710146,-0.432510524209451,0.881404455827558,-0.178735021627038,-0.024465655315642,1.45858015226908,-1.61296910915986,-0.157995681071232,-0.406337329966388,0.715256308735832,0.992770236833372,1.07013810506657,-0.84112909389979,0.398930100922876,-0.0234108179818216,0.226584890742708,0.336508328859055,-1.35009243496621,0.12257679675699,-0.0982630119169361,0.358554109410812,-0.866209309435147,-0.465998820573506,1.17819914205755,0.902198678571408,1.42224801907383,0.133883301632545,-0.0101218425318318,0.567804934739738,0.442025465127019,-0.695089278722972,0.710646492976258,0.640947998670765,0.461175968047412,0.218358788807438,0.100110318353185,-1.62148741535796,0.584595001015002,-1.24452426118531,1.96760836388465,0.767195902640519,-0.0180914764975398,0.31373717238802,0.897087757301032,-0.0174073431012273,-0.76492927481211,-0.577502483951921,0.107575089546952,-0.00789202290454354,-0.357119596804683,1.00648808049139,0.266351971240467,0.689608811307419,0.199705912450674,-1.06992069056923,-0.122328897217781,-0.05824032536356,-0.172291386979042,0.694831277495867,-1.0489927956294,-0.227684078261079,-1.56298775610398,-0.831239351500232,-0.199760708012428,-0.11834907554335,-0.533677196994143,-0.483136410756656,-1.11194901399169,0.59178974157277,-0.651760767452859,-0.537253174225322,0.180861663995911,-0.218193554012591,-0.480616032112295,1.19064344889768,0.887237632935237,-0.327123534591447,-0.721021567743081,-0.69440596336207,-0.0661959565278508,0.164856735848581,0.566377279525802,0.336435043792931,0.0166881001296577,0.261899450711708,-0.0327609963583002,0.154479968531915,-0.019343192412983,0.194282183043611,-0.625938777112622,0.155022831922648,-0.589145563274996,-0.334145447898674,0.0218422642911809,0.594141367177529,-0.253816081362798,-0.327794083352471,-1.34146164715651,-0.671855412266271
0.256808354209551,-0.332452699630571,-1.28994655194821,-0.47749519406195,-0.180646485851138,0.0596939807861095,0.257791050437478,1.45537731296284,1.97734477615328,0.524868607191764,-0.194057186206398,-0.601984295018132,0.190308567063641,-0.466712876754546,0.532206347071256,0.536204511463247,1.28936262445888,-0.622244878662518,-0.482440578052392,-1.33663810295969,-0.532578376876283,-0.764681210944337,0.666306554847232,-0.935933040585908,0.318066669408123,0.309335105177789,0.319248030642639,-0.271492568782705,0.652637457753389,1.01967432759124,0.478770998154029,-0.825218631440195,-1.14162674105335,0.0442203288831665,0.723228632338095,-0.348603242863137,0.314030093838157,-0.322269846933459,-0.651801912136724,0.277412211479855,-0.751894930168955,-0.189396668129986,-0.49114687267966,0.173471292476246,-0.329518326588904,1.07537598592875,0.664147991793445,0.410496185038343,0.479116987940445,-0.332949393788271,0.806963612824661,-0.667868213867658,-1.67558241785966,-0.398482197195448,0.975784764145629,0.0321868355049978,-0.740377152657824,-0.580762100346711,0.610839272004927,1.2301959312307,0.34533219252038,1.35160904158185,1.19921558133461,-1.15210109630472,1.6128137800683,1.35219606397744,1.7414228623129,0.135126675626305,0.115564579117127,-1.15924575826248,0.687152227031438,-1.14626108278741,-2.01517469574242,-0.583488004205611,-0.371036766144462,0.231533586363609,-0.278346078801187,1.12108550191128,1.53406136764874,-0.693717960620986,0.686194612677668,0.704215898635893,1.24792578291329,0.551036462681347,-1.56514362299606,-1.33454816798744,-0.296648806214693,0.927956152983009,0.665129479908431,0.248350677500387,0.804566138664565,0.150069334618728,-0.443096521426278,0.741157536662698,-0.526555333441204,-1.88458177074311,1.25994179631231,0.301905345324939,0.346140368532166,0.577495687759285,0.486622062908782,0.0199136499422827,-0.266466817795455,0.748610154550045,-0.662741205907439,-0.812906072097229,-0.608312804309768,-0.0939388496057437,0.543349451330013,-0.0477746732809812,0.952818164010984,-1.55397794002989,-0.19888738002666,-0.423346639934698,-0.280620680590207,0.624625967702915,0.725152215126956,0.218062702688116,-0.620129062844589,0.2479638091203,0.74437062165956,-0.363124635833808,0.24897283081168,0.045785174071652,1.34412596967593,0.105250821377364,0.601097857424919,-0.637183278826169,0.925269981233964,-0.246200299746465,0.803692208400841,0.131617278729369,0.181626348077743,0.124961077082751,-0.300230817673927,-1.4674886750592,0.812224987660106,0.745307483031539,0.431282829496079,0.42651226337059,0.698246498106605,1.37202154980302
3.03830326888707,-0.323616039888705,-1.75494380005164,1.025565781365,-0.747539606183146,0.808583685766362,0.295394330667994,0.00865665084362421,0.169052635940133,1.22977774368911,0.33025952668684,-0.523954848430438,-0.168747278962114,-0.0774869451801364,-0.132009091569957,0.479397549459845,-0.170595338269554,-0.573865626686154,0.263958565193188,1.61196808701339,0.705213507917283,-0.0202597795614842,0.392703237702454,-0.399137140322368,-0.585450359939842,0.425235937294986,0.471787742303382,-0.0159096790691207,-0.905101266963974,1.47164562976095,0.882603357141559,-0.892199414198165,0.854993891560334,1.15153194785111,0.497301089574108,1.30539828836785,-1.14073885814978,-0.625764578932013,0.660873808013199,1.44897517944787,0.271254296005032,0.195582718652046,-1.5889000739317,-0.533701349745657,1.64065808813638,-0.14463239211127,0.154689007853563,0.53552570031807,-0.203460939614084,-0.774475456520693,-0.64849873005438,0.18733234600088,-0.0257199460180048,-0.810394389302029,1.37318911726475,0.630984590340497,1.38080423594529,0.255384619422103,0.784828916218788,-1.08504621358959,-0.0387473367201743,-0.569023840855321,-1.01533417985134,-0.806837454547024,0.42302136454311,1.72860764505444,-0.15237112514739,-0.310396178334593,-0.919371100422728,-1.02032018078161,-0.353736922863928,0.847839581749007,1.63207429761102,-0.811772611383579,-1.22949354472824,1.31394063592517,0.763580560197565,0.798397366931639,-0.0962279683605536,-1.00644819976486,0.500667250444833,0.376756979209468,-0.577771372496333,-1.04677494986253,0.470667781556228,0.419256458187617,-0.860948069349912,0.317167691275271,-0.347745695032491,-1.06286316140162,0.276413040461997,0.40873212737423,-0.184459392127615,0.206439050836479,-0.349977832424688,-1.07962404363496,0.034656846056363,-1.12900882775819,-1.38471658917545,-0.0608794206337817,0.499333028625614,0.232942990757308,0.10835485132918,-0.741104659961311,-0.364706193488377,-0.224970175831892,0.471045637452509,0.0899387187430856,-0.747643555236879,0.893771897709833,0.625769686463403,0.888656749409186,0.26505249757054,0.881001288758937,-1.0911867322861,2.02513586440617,-0.0257490870084115,1.47250180775294,0.0736057561638181,-0.517637244584647,-0.249085609992192,-0.629666499860549,-0.688137781914047,-1.46361883785094,0.0172177048808441,0.975553400855935,0.106902501498802,0.244729687102324,-0.127184845438947,0.576145550072099,0.314283662374793,-0.0201013006275032,-0.125393694635414,-0.475958988284831,-1.18216643033732,-0.703125898103821,0.0730216563309124,-1.36880943372697,0.632782165509066,0.179916852516381,-0.139643589585319,-0.15401188563527
-1.18888931826062,-0.190031182762881,-0.130823211789937,-0.660440455013738,-0.806426006143562,0.36057583242326,-0.210551408191558,-0.859209243561928,-0.185115198598659,0.436436978522553,0.965765042477058,0.91441222733895,0.652926204966783,0.596344770249775,-0.12735954181334,-0.600383082746981,-1.26089642006886,-0.0402954097538849,0.923886503840875,0.715797155407929,-0.632122097508061,-0.375240514360784,-0.365101416058402,-0.139985472704215,1.83112108545424,-0.803893483656416,-0.138036830885044,-0.258839775507405,0.797420760382611,0.902768899848557,-0.0716707119368893,0.963215250196309,1.12220976069544,0.972699297068306,0.0638714367428428,0.765405113385041,0.0156915683467102,0.266577208510191,-0.742336137330481,1.54202792237845,-0.736757863825303,0.187087761131231,0.82539970403202,-0.121684680224676,-1.05438385630269,0.740865501198346,-0.653031250877492,-0.908071501539211,2.37954814774716,-0.723126464425799,0.218513008001639,0.0706901200855406,-0.452983791039126,-0.405810555885441,-0.043706235319024,0.700908206718802,0.275109611629982,0.577456660321368,0.0983662113893513,0.824312082558485,-1.52399068181505,-0.539721496770649,0.968367979812366,-1.57390057092956,-0.770677517626318,-0.335298429271035,0.799516575487401,0.707837687096145,-0.664096481860853,-1.68023589228951,0.957493463886928,0.427595932801901,-1.83556803958583,0.0224863090417475,2.703731213143,-0.525848934150427,1.05811127676808,-0.259982348087258,-0.466620822540876,0.3086092626022,0.309377430711037,-0.144576783082644,-0.411619361660554,0.583507034023896,0.402735612914244,-0.608896063313975,-0.0458685891911345,-1.00188094401972,-0.740968677743571,-0.468882213796941,0.763256114119357,0.184725122639717,-0.416844485166755,0.536195873069407,-1.15054978427033,-0.79102890556938,-0.318712635160485,-0.0570326211501594,0.0841120611409649,1.66026443356375,-0.567995517529526,-0.658988968012944,0.215669000314592,-0.811619127964067,-0.266215469108472,0.115225896156263,-0.92948446786116,0.633547093356892,0.311603539150835,-1.10808431084048,-0.436469470933203,0.939750162288428,-1.33243037494691,-0.222679824121608,0.393420042137954,-0.722608677835998,-0.311522115848253,-0.933802682821926,0.0815223661503715,-2.25199609832931,-1.3242833474809,1.02129887665572,1.65361454283437,-0.548913791296881,-0.0728907363132584,0.142989153393961,0.417340521071259,0.573059606139534,0.820234732273308,0.84434586267969,0.0258121124522423,-0.2530261467989,1.06272248884247,-0.265510504150713,-0.0321582679471219,0.0551869450347449,-1.27728057595506,0.494617012757185,0.21645947264489,-0.249079135368127,-0.431750434220072,1.35902408991459
-0.702094034255011,-0.357578470705679,0.423498129935955,-0.390839198379679,1.85108179996528,1.55485427439426,-0.688375504540632,-1.5305153841613,-1.14227903039672,-1.76344766331083,-0.912403635979237,1.13835815222836,-1.96914597594409,-0.275429842635565,0.371328996077851,2.14099986169584,1.30928190592452,1.49133634810458,-0.696313790692511,1.32079478681158,0.917936485680975,-0.77934549936344,0.730997767863438,-0.151711784805895,-0.175974785473525,-0.249562064594013,-0.0794816894763402,1.6683153103653,-0.167333710836762,0.273004843882836,-0.392231476689666,-0.400337063296213,-1.4985286814668,0.0302513628697941,-0.00201798766073984,1.93447260005513,0.208353573455698,-1.88934225033054,-0.652941646731981,-0.00203476520549978,-0.328206161765541,-0.538516984494525,0.272773106821304,-1.62226133334082,-0.479819484849612,0.0664628457232139,-0.184894970018065,0.859599647307689,-0.0367873988466907,-0.531518011945288,0.738774010372378,-0.463346878361796,-0.655394778502052,-0.725789991321493,-1.48242302424712,1.14352653395154,-0.00828444021965916,0.167228258431606,0.621658754750438,0.244688516678887,-0.411920213436674,-0.738877821344701,-0.427888376883455,-0.577660181007401,-0.400651135509999,0.81451535527199,-0.700312406557232,-0.157485528563587,-0.812710652195123,0.637302892959158,-0.233919943303067,-0.169973453812337,0.138863239306929,0.0887792085410531,-1.43801362004449,-0.391833592229175,0.0477386650285363,0.0578047530924298,0.330097812496226,-0.281950012023215,0.558502345778833,0.486360048254683,-0.707985191551984,-0.115051808150529,-1.36964572139033,-0.248230866821163,-1.17888180577134,0.0468958553842378,0.753360389602775,1.00742559328264,0.624094710399474,0.100752358774989,0.572031837564062,-0.346058068450944,-0.385144363863058,-6.8491535157126e-05,-0.579698923130381,0.0690394331204114,1.05130683424157,0.163631601428548,-0.283164691357716,-0.0400758764033945,-0.956938852501507,0.516003745486875,0.699027738723568,-1.22300390782301,-1.42527908972542,0.0105442240549681,-0.955776868281093,0.0748364253173916,-0.432837099454222,-0.107769968670895,0.185021208872024,0.228423426539271,-0.466431692657418,-0.802361798405858,0.215181898533297,0.393335928951078,-1.2820425272302,-0.973626749712038,0.437624590522413,0.666372779700407,1.20847369970537,0.507678413284651,0.858373146264469,-0.442055985909304,-0.873041563938327,0.103366448908793,-0.500242826615203,0.878602481148783,-0.0120940533842148,0.543432784097032,0.713899011111866,-0.468962938671309,1.25752627127523,0.0814689781432891,-1.27263571934993,0.947171009300523,-0.535818561269514,-0.42674054833732,-0.961337851148173,-1.70789317288103
2.47037163852119,0.272835471808037,2.13425162572453,0.103096865874637,1.37941402508475,-0.839080639672444,-0.930440162856938,0.962600932316012,0.360346502557326,1.04810701934682,-0.109695938650128,0.944262887098273,1.29283597277151,0.731930390836211,0.0765362854470988,0.744775147734121,-0.00390334421551678,0.239609012510171,-0.210396277932604,0.0312701165451752,-0.674511448702486,-0.0766665228755848,0.323303975141294,0.224264459916732,0.44689216451252,0.452224753870561,-0.144833307226462,-0.637737573144195,-0.950712689448846,-0.212086504802554,1.06887946769441,0.138040014747179,-0.727243730164498,1.48915744951524,2.0967450776471,-0.15073147154964,0.161509129073673,0.676806457735503,-0.280724345054328,0.171527382817686,0.737737573615689,0.00830365355703581,-2.10357920217823,0.982353363162006,-1.50885663957788,0.305361981902601,-0.403314079045691,-0.309680827500127,-0.426151255584989,-0.0312542265974403,0.477154567520578,0.598255508259291,0.988523101759498,-0.82264412608324,0.792912931906932,0.886904702763109,0.862128189717852,-0.0923287914960815,0.403209331448329,-0.00829554180054166,0.00636938071855378,0.996425031585355,0.331815078255071,-0.932495834701809,0.185197545246267,-0.652781165442519,-0.00231629999508446,-0.691508797082123,0.612939713152701,0.793507209906214,1.61303005518467,-0.44190774391102,-0.216397016408272,-0.0556474908526084,0.744475430417739,0.0791284826152795,-0.32855786518568,0.398251329619348,0.35617476418983,0.109378492810114,-1.74874553996483,-0.839980506818862,-0.0568274820743727,-0.501493665914185,0.683267784280368,0.917139379704528,0.353533420446807,0.832951350293714,0.973351355782034,-0.385822316966185,-2.29187751489299,0.580085450548882,-0.615341409257501,-0.635270361074914,-0.84534766330453,-0.749328967743255,-0.0669350994853083,0.333518995986233,0.211884283065944,-1.42454401579636,-0.0284274235135552,-0.919783880124276,0.114880673913184,-0.726862635316579,0.0146947996149086,-1.21822487540835,-0.534819149549123,-0.763714190750604,-0.672980037662591,-0.555159205301952,1.04562814109848,0.514136543559478,-0.826317533078732,1.03856530602016,-1.13766029309354,0.442216672219704,-1.30423691975921,-0.562402740915801,-0.891450430475594,0.606549807530131,0.342329617409619,-0.842062951502835,-0.535839932778133,-0.546192054388154,-1.23424004348848,0.675668340454696,-0.358022897465551,0.504894970463006,-0.530826065510332,0.114627433607998,-0.956226526567572,-0.0344906090315064,-0.33996742379045,1.13048545215611,-0.125363051677195,0.558207689110962,-0.352167696031531,-0.0524373760121905,0.72227001778373,-1.45140019611172,-0.280587852649872,1.53299355315339
-1.32071333286853,-0.336800759813611,-0.507717274702109,-0.0452727905442396,1.29381070167674,-0.148335566460244,0.815189021072699,-0.623283887788561,-1.12092941189638,0.955396087185216,2.94724657750923,-1.34109710007646,0.711791100682025,0.736712004484199,-0.0194308301472448,-0.348077847258904,0.081220526616067,-1.06104405354986,-0.16581514429588,-0.606758195646132,-0.525247588242345,0.66836296889031,-0.787214641050011,-1.02152387379398,0.720909360527462,0.361443728780214,-0.56641446953189,-1.78940019455348,0.427525768050261,1.81876927670701,-0.272450240926624,-0.318293971008032,-0.223972833378836,-1.2772329643817,0.741940753864406,0.662379287419269,-0.618097201178283,0.158147251875701,-0.264134798899372,-0.483029287216191,-0.939040976740898,0.156018785591659,0.818511241631055,0.493066619615645,1.04743211643435,-0.0975986622375244,0.512213885787781,-0.213400486846836,-0.3214734897126,0.016160886806644,0.782628413382883,0.291656871516265,0.767110698154654,0.178887287541348,0.203639539455251,-0.853262120041341,-0.963125879221778,0.155470080432431,-0.0232065664829584,2.55946443393086,0.772804084244434,0.242647717961759,-0.106447340563354,-1.11519436308941,0.246003553268278,-0.315657977264887,-0.375387167041607,-1.24197629880733,0.61686752854046,0.803409298698506,0.0924109934865163,0.315919974220407,-1.55318665958149,-0.0311342030357395,-1.01345390228116,-1.85275293129402,0.792393652179932,-0.598363506192908,-0.976837001974447,0.0572906377515606,1.05494265467749,-0.16926584677524,0.635739119137345,0.0134197297752194,-1.17004949760609,-0.0674109464189788,-0.365604880439308,-0.400918229013211,-1.28303245306819,-0.767436368995534,0.740610653703849,-0.396169436508304,0.474780079879118,-0.993840197619663,0.930798455987708,0.451372817758925,0.822383685081657,-1.24718007870919,0.609588376795748,1.04963982481135,-0.18444916454957,-0.20123266849774,0.546468734147626,-0.711703612399147,-0.750807392288795,0.966428084310144,-0.078100384685513,0.00591261255936199,0.352218251414817,0.18200830913754,-0.889041737116102,0.387288553539275,-0.361515292327512,-0.138629438813267,0.401609274261426,-0.655479545599778,1.2987733011415,-0.0339680872699532,0.0398042222111082,-0.248053882539298,-0.759913526004873,-1.0839355487798,1.50228927465843,1.76260115343525,-0.333675746114404,0.36210921386591,0.5352429961747,-0.409040988966549,-1.34649337382289,-0.858918404982191,0.226948635855391,0.117091889341198,0.130174042106723,-0.134846181618069,0.803023739484255,0.765342463333591,-0.759375484538506,-0.0785899612159065,-0.10323982572914,0.537356841963737,-0.845424700414042,0.439470146055542
-0.893247321321441,-0.848971993212599,0.553467242627608,0.475482051169681,0.00754171520531872,-0.156788224756118,0.667800997622208,2.13917701427071,-0.955308080177682,0.834150673032008,-0.385330799692115,0.134766846529135,-0.316429778546951,0.547251347377559,-0.319590532813002,-0.744322605707037,-0.155091812525075,-1.81878667734955,1.87368575344345,0.361661616000141,-0.229090048693664,-0.0166318905285958,0.530841091431569,1.13157925453058,0.837212719504579,-0.373735730618698,-1.31058391570581,0.0767011391450459,-0.131196243068014,-1.08716487240882,-1.41793549293636,-0.541459558490296,0.456128549744741,-0.762483134824433,0.81462313018545,1.34243382699256,0.396521390334204,-1.52713975011803,-1.05082719905105,1.53216547999823,-0.122997591007898,-0.260148621193722,-0.850575566266529,-1.40381178194002,0.725306318117256,1.14625955406072,0.295247622133615,1.06038665262725,0.0209241840584331,0.0927979523963232,-0.397767733347462,0.792441346867242,0.212787421047188,-1.94359717386674,-0.0912956988605015,1.19370299396709,-0.833575506878082,0.449231825878825,-0.92327768674962,-0.0871308017195654,-0.41657855581307,0.0380571434166752,-0.96498680421375,0.167947535322837,1.03422232230572,-0.389642796454403,-0.335823550217793,-1.16408202234153,-0.628323439864048,0.522860736669685,-0.402437628266678,0.0187418681749124,0.681136798822265,-1.02107909485586,-0.175941243119113,0.404817643442926,-0.81618085843661,-0.362873398262252,0.288974533152792,0.902727572000138,-0.758104034939046,0.513491627599554,1.00871798279113,0.262399410673678,-0.496308171514774,-0.458318496605821,-0.64879352348466,-0.733014060488777,0.366966191652163,1.0199637997041,-0.873523015611845,-2.03071911113212,-0.283270140947907,0.70476896099228,0.736148410122437,0.162362605386683,0.31856852297852,1.11037216193474,-0.603434142671857,-0.883665546046201,-0.168634259069477,-0.601122957344425,-0.0182510748429878,-0.47934232890473,-0.894651654271095,-0.822759762571287,-0.693427932909006,0.438990230617503,-0.152565867889187,-0.322184910534515,0.40100928768521,-1.39100995556919,-0.297945801641468,-0.8034954831121,0.146933656077136,0.091403855967382,0.607455490120947,0.898739695437766,0.218408437988278,-1.25018094202242,-0.794184000429543,-0.689195930756951,0.907358759439697,-0.0161061800441712,0.851114222242094,-0.436639889081132,0.139482244705028,0.478120892081638,0.0883311063597526,-0.34548328538303,-0.461520848258912,-0.394108106442133,0.313646432678537,0.463521703876817,0.737277810215199,0.933969319758609,-0.0280275528219171,-0.523938783722273,-0.465094389757597,1.00121692637212,0.432620840370467,1.4800292127275
1.8558899618373,0.00332628004219807,-1.66024266440295,-1.25356136243124,-0.38252796890386,1.34986042944104,1.55940431444943,0.802404289245123,-0.0484257428306713,1.71144428747188,-0.982678838971825,0.0943775238647451,-1.36019134625456,-0.0463148728611379,0.173323198564062,-0.652381666924283,-0.202263953149932,-1.23022032425349,-1.34509731984321,1.54393933020425,0.025931164095551,-0.248563680203805,-0.481722867763876,-0.157759015166484,-1.00444400894384,1.26493776746765,-0.189411444897885,0.718879987095315,0.452567468534892,0.0654818494773864,-0.00588127659301151,-0.406790014015337,-0.543515859963639,-0.51670395619797,-0.364462721764271,0.0976766717245489,-0.231742420983731,0.851843362446383,-0.959302223466972,0.577224831268136,0.293193257444667,-0.150659917901377,0.777988136454052,-0.609053517059652,-0.00274978851456216,1.13839096911408,-0.74204075488104,-0.608034412301579,0.500413783968276,0.0741819658868295,0.723618713689039,-0.357173812843951,0.603165430481927,-0.128561641109462,0.171215251477846,-1.63274698430071,0.213549108006818,-0.941337282626504,-0.440833060895706,0.540171836319271,-0.654274621696225,0.842439508868091,-1.13547773679444,0.0570186693428645,-0.910106764200575,-0.0800642338793076,-0.550192934845527,1.04535486604868,-0.401012363290406,0.849529669869462,-0.0935945340705761,1.23692229490789,0.117096842098936,-0.487572821542411,0.46048498045038,0.304866159177861,0.741400729882608,1.48201462836546,-0.221480052057304,-1.06578605119505,0.0254426275952748,-1.04979342937955,-0.650679423187837,-0.131682116329202,0.0105475569184775,0.607838540649207,-0.655431831366079,0.12687171520685,-0.44754586035321,0.391853149362827,-1.11118541825178,-0.706457068181436,0.538559014711283,0.0543175607798143,-0.643527327757215,0.152474856880548,-0.135723400975001,0.410690907500565,-0.363418020010123,-0.257945891162711,-0.21101777251137,0.300527136939979,-0.267438799440247,-1.73349119638649,-0.186322010653525,0.5443609032693,0.349917436326332,0.116413049206553,0.525418890906852,-0.0218770025950049,-0.378697009307969,0.144127416513436,-0.926773274495104,0.227445978265351,0.999001232615726,-0.698960017948526,-1.33807986477253,0.107736626233514,-1.10402100089144,-0.280768081386622,-0.353597778064832,-1.2032159340526,0.406464469267774,0.164665503519655,-0.499712425447804,0.00730912540525574,-0.196066618371525,0.91688194233583,1.15393288169885,-0.4047941698305,0.489851526629577,-0.360156431794619,-0.594900800069964,-0.417621339545908,0.298480462921849,-1.14269965512054,0.266627573005328,1.66708766668783,-1.53457898930151,0.238634227588496,2.41970786086783,1.38045567801027
-0.197352987440986,-0.685148957286343,0.282339344959677,1.17495939509566,1.32391987056355,1.05961401693383,1.3332561418215,-1.62844368352246,-1.06143899163294,0.134400286359388,1.63327296083322,-0.576323103729939,0.649932061006029,0.121824097278925,0.750151661854504,-0.409214432437085,-0.259727549013703,-0.360467661164383,-1.15107733510168,1.94285651655138,-0.0488261220286947,-1.51526246398082,-0.958340568481715,-0.766058710395897,-0.380792187855461,-0.743366696493676,-0.321638038266991,-0.0883526714162553,1.93894100116574,0.738157018822407,1.75595201183432,1.60744598618258,-0.864505549581975,-0.388256131998258,-0.505405528074932,0.471494615586972,-0.64470327077182,0.868902946797846,-0.317912479734085,1.16193028315232,0.868971513583395,-0.503978944470414,-1.22157405860383,-0.883278423824725,-0.777495489437537,-0.139307339552237,0.811897205908844,0.953404807701197,-0.664399962379319,2.17517867608671,-0.151809381064909,-0.505834035881953,0.42533829099222,-0.188435927600669,-0.0715681519494115,1.45292935257853,0.946593520014697,-0.30634572753031,-0.0917897165730903,0.554434527591768,-0.106237878522621,-0.228155603472652,0.200544960081772,-0.625258577374971,0.0797029142477268,0.751346099002142,-1.67301338615591,-0.206003441192148,-0.683989162916977,1.180600403044,-0.354301073407009,0.695431361668939,0.181547722924302,-0.218658335279546,-0.470090598283948,0.507148820679569,-0.710597445170909,-0.113875664981482,0.667704451563375,-0.14622649022476,-0.202827156632682,-0.0235260873711117,-0.574229877148262,0.250787524151963,-0.684207695487431,0.648399518726605,0.242379276245633,-1.67870659895851,-0.846440889279169,-0.140381157762637,0.101102597703062,1.58675132686943,-0.303638664487246,0.573428680263504,0.487580496016279,-0.515251662164996,0.0942072064817732,-1.05688244615354,1.28262445425939,0.294945239435866,0.773311863174631,-0.556433925418828,-0.18544028096994,1.13784872982745,0.142547213453997,-0.337293874525105,-0.647885206786123,-1.78044748278621,-0.376025481753759,-0.186237042222268,0.144383750945399,0.0726156898865895,-0.176308016732778,0.647069261624903,-0.575920672911318,-0.37541961807467,0.554450163898846,-1.40768349702039,-0.983622954438895,0.14286859055666,-0.275529813425705,-0.498558099137826,0.738862024562829,0.554953353072272,0.314352427722312,-1.55913098753327,-1.02552197725462,0.00821811719174788,-0.427661683033676,-0.138848816329523,-1.0899629071078,-0.599019802282351,-0.815015354003507,-0.172727018559129,-0.542585729409644,0.234044680317893,-0.408662207189619,0.210290990306362,-0.227209374660997,0.429598110731241,-1.16372393782785,0.658403482701967
