-1.9566800568389,0.705583078870286,-0.117249152260555,0.529438000271996,-1.42462066722193,0.0391220939187088,0.772331601305876,-2.06058825934461,-0.649642174843777,1.62470378668218,0.4772506436685,1.50026260829449,-0.222150878095872,-0.856994924790222,0.648238517844642,2.23173598340209,-1.32679034208282,1.1865857013837,0.213219493807981,0.312335979127259,0.0419713274614757,0.122160562692147,0.935703559055068,-1.5152114402244,-0.398589586719826,0.121397492973098,2.34444626198148,-0.266301412260266,1.20305647697584,0.373651737148986,-0.0561901187775724,-0.543649294115528,1.61914568180119,1.44511578061209,-0.202422151949178,-0.370341407898568,-0.217911128278456,1.15402689914773,0.116063468077925,-0.438059355175074,0.330607924561514,-0.087339850768409,0.784301398448552,-0.366809968592051,0.621612946568209,-1.67468414115922,-2.04623315663024,0.931144667380333,0.341981562309992,-1.10379056623539,0.334527924290237,-0.145640240611907,1.22286114418411,0.494775551662676,0.912420043392359,1.59757841602917,-1.38115895486164,-1.83887606224325,0.704445332024792,-0.128069262656724,0.0628435888233965,-0.0423082285031347,0.633148788510633,0.196227353558667,0.333025680565257,-0.978929583700981,-0.373214854607692,-0.915190288930135,-0.40870888585115,1.14753530224671,0.910554236260351,-0.234322208545875,1.22826604174999,0.670238778573371,0.724182453946938
0.56071831110272,-0.764294183364367,-1.19170566513404,0.999740012853687,3.96118818065643,-1.11541906139851,0.651336922923611,-0.82562540189543,0.323952712306488,2.56818813120017,-0.74200873435811,-0.731504333005332,-0.272435511887132,0.567410291733463,-0.619693970988387,0.610291722154402,1.53386681547093,-0.851493297684433,0.803216624823771,-0.874370386918842,0.282835279060298,0.906210698426091,1.05811706807461,1.02420423677882,-1.14477864518662,0.89740265746024,0.459520083251407,-0.0720759666503527,0.372084126943588,1.44933838207672,-1.51653104935239,0.905542435503756,1.23222071520684,-1.2626153564258,0.248941896728556,-0.368257084408729,-1.23753230650652,0.574960879831489,-1.18132334395139,-1.16406897370001,-0.0276885052175026,0.444390370063644,0.18190574171566,-1.05935639220001,-0.0971503134033954,-0.655011611696946,0.103502470127327,0.0154310828809427,0.881568653595852,0.352718654906871,1.09376396663455,-0.404449617119628,-0.354666163532311,-0.582431013693377,-1.36780727718167,-1.06175845037889,0.461138652385504,-1.12355066431098,0.406889408867907,0.0694692250500971,-1.19140415468215,1.53090859466601,-1.91315110647113,0.484750324261311,0.211902181720781,0.578502071898081,0.567124860125144,-0.332157778178601,1.17766988980935,0.00969011054028707,-1.75642346632936,-0.785524473511222,-2.82377250992013,-0.460148225971547,2.23112985163466
2.68177570551747,-1.5555341829617,-1.09225516629532,2.22719446811752,-0.445453819315027,-0.850963132884334,-0.697577750942719,0.117237932272629,0.429463261334791,-0.455851874496849,-1.63345746882287,0.301851794763451,-2.24931181856132,-0.427251860746811,0.488218060056969,1.37116822050861,-1.17578027834482,-1.08336436695228,0.561157311061195,0.30535415706849,0.513928840573489,0.176404728460435,0.972542029050696,-0.708199580667712,-0.21028691288304,-1.26044003941645,0.345959179114941,1.61955929814289,-0.357750241520542,-0.999915083431338,0.417785497088551,-0.6142131159204,-0.0479511946535012,1.65225093440712,0.250120955066684,1.05726564760104,0.511117970041135,0.981657381685406,1.04276449808143,0.109313596076023,-0.0850714650807235,0.933384146386682,0.33147568680909,2.13233677218329,-0.314064548426722,1.09095969983832,-0.622861678827363,-0.0595548452840235,-2.12613671197826,0.52058554711298,-0.749271816050478,2.08139277134861,0.334568290239986,0.49604015434684,-1.68017603287448,0.306269449078774,0.987560312550881,0.88285528800072,2.47087396804717,0.415722424631988,0.622454302837564,-2.14179505376733,-1.93752883408446,0.0548695493427467,0.298385867128112,-0.212499894048159,1.05892814888646,3.29442700740505,0.820938421300072,0.320157398316882,0.372103411718406,0.111931371693336,-0.536416523831839,-0.159147981012677,-0.404448230310959
-0.721519608333896,0.477011963378413,-0.645205813818102,-0.269939113655881,1.26589596755092,0.165363362896116,-1.85043410873655,0.297992959041994,2.07158163873667,-0.55242176447693,-0.700961931116074,0.822355774176227,1.17754640184867,-0.730203155900292,0.533230741038033,1.07149686935944,-0.15009724727361,-0.316600498806847,0.195488568589377,-0.299083657404867,0.649434873102871,-0.195871723549728,-1.58772512332727,-0.167263656706079,0.00138232325170164,-1.18932239273564,-0.489101238390269,-0.219522188532758,0.352906216763663,0.576143543552914,-1.388385243507,-1.86286451049979,-0.847705790244975,-1.28401041199244,-1.25738653015847,-0.622326939112716,-0.473753635675024,-0.159008200685885,-0.541463788552242,1.29971367999881,0.303671591516747,0.154856170975744,0.407525876892193,-0.858972389388444,0.894760272203059,1.25118168893167,0.282395931721417,0.179959340461335,-0.610912064382805,-1.98311146042129,1.27883720529368,2.20941739686254,0.815227014960102,1.74995197587298,-0.64717294962971,0.401071881177923,-1.36418424509052,-0.128577994490458,-1.7312430373502,-0.425492754425878,0.580763414765633,0.572617542735001,0.211227238844754,0.285095337054977,1.29840850625132,1.90372277853556,-0.616174204475078,0.500037958773193,1.88891660006984,0.623147594851857,-1.01313349240467,2.93762055486749,-0.734421664548785,1.35335641929308,0.82707015584658
-0.764724258715951,0.829717998489975,-0.851184936934772,-0.610490872744035,-1.4288358461456,1.49059544147189,1.12507632747603,1.74409467081813,-0.843540516301466,0.477385488277286,-0.0452014003882815,1.02306650575032,1.60749908048964,-0.663199836180361,-0.90800990003872,-1.12518252108351,-0.0296114683333016,-0.840710426032086,1.42575121605651,0.742103174932602,-0.131246109206152,-0.383611600739213,-0.790206634714345,1.25669657332887,1.46182194525622,-0.112178912303769,1.16259285502085,-0.193722101608984,2.4894496163462,0.0792540113810253,-1.04867697382358,0.0556003792791417,-0.727949934816828,0.675914826818879,-1.0838697171165,0.526442984152959,0.900808819643064,-2.26879688337804,0.477875043042213,0.386667820711693,0.632866440292718,0.63676357814562,0.13390421473539,1.00169135721448,-0.202620087729888,-0.345757982789416,-0.949747360507983,-0.825998522739054,0.062808838407712,1.48826419447549,1.20924400283923,-0.962715106947749,-0.551746247183995,-0.185530856112426,-2.56483204395723,0.173087839198922,-0.937617845045286,-0.475212314078191,-0.46611591392168,-0.763822700938802,1.47384377200295,0.712080113336356,0.136913531324046,-0.203429205291934,-1.06397045808546,-0.20511028049473,1.04279247131604,-0.157406443241344,0.345190725700583,1.1869024023685,-0.109263322911734,-0.0700117521857133,0.640814705853901,1.88917405162752,1.04605171761213
1.94586591474622,-1.56116322940834,2.50849265302886,-1.14291673792116,0.167957412661953,0.763791613311939,0.119691830517953,0.640097806754246,1.70287459079361,1.28500494291827,0.647376451901962,1.00335602653263,-1.1234045228445,-0.0804563573717693,-0.422999033070122,-0.240927215527428,-0.341567577874749,-0.546195327570059,1.04629445622339,-0.714284319721463,0.74517055689849,0.403802310221665,6.90191076969281e-05,0.506570808037487,1.8895037623937,0.180315326259976,0.888294105875237,-1.41978679893912,0.696150390955895,0.0950308054999067,0.49122435281808,-0.278521207980197,-1.65157071557294,0.377840139585032,0.478433600212464,0.587185841157359,-1.45066678077095,-0.881232847448661,-0.102320031383257,1.45510805732086,0.0941532905121262,-1.18736466338078,-0.130660525560428,-1.2047235444511,1.69039917414198,0.948620269349608,0.872832042624679,0.47210307373194,0.765964385009088,-0.0880615499591333,-1.4647688677278,0.277766047649686,-1.06543587492539,1.2548833950102,1.1024246325656,-1.42254041480797,2.58676025366867,-1.56617361013503,-0.331839209593002,0.97853632630403,-1.58889532931009,-0.489224514753616,0.220480764272058,-0.811427006679105,0.845601678160785,-0.730951066624215,-0.732772278680408,1.54700488544771,-1.53628490187247,0.866579368077609,-0.181517705800617,-0.293406202937786,1.63338684652578,0.927138859145686,0.562935643197671
-0.282336480477717,0.263863161659921,-0.353455784076354,0.315096985309731,0.51600298071863,-0.091365473542413,-2.62400437882729,2.40750075972462,0.772602748736326,-1.30056608521032,0.990128564377081,-1.04603014126853,-1.12948776089173,0.796898947525857,-1.63407585016914,0.936643094007021,0.454195093949694,0.710479389534664,-0.313608559227298,0.109853143899811,1.17590955176354,-2.40496584614068,0.272988727057948,0.151505141232262,0.617288461196497,-0.22314053170451,1.63907196291481,1.15783941498589,-1.3129862174038,-1.06991270401324,1.06935498526297,-0.837479220037258,1.51657097616283,-0.160379889589304,-0.129513383968927,0.743342200780948,-0.893693170029529,-0.81912951752974,-0.63003632627902,0.0464945019629562,-0.214640381532435,0.842854091452917,-1.53989214777547,-1.06450454943185,0.209808449208676,-0.825060204085434,1.30449750087065,0.194236650989106,0.99394838635001,-0.857851107751942,0.166788632908136,1.69685500730427,1.27568118141907,-0.645824117075645,1.43543752573326,-0.0709051587515868,-0.0969100540245696,0.15359811677555,0.136021039482271,-1.94092422176708,-1.47076452263851,1.55267744275832,-1.13145878316942,1.22952891190042,0.52039733140763,0.474715882108973,0.121652729077782,1.93446306213018,0.204541055514143,0.982493682222507,0.648176949643958,0.480294360254153,-0.884497651723166,1.21604485906365,0.911836922998599
-0.929294400869419,1.47135526334326,0.782590480114088,-0.241026915177799,0.263255287412917,-0.355972250236159,0.919793206415701,-0.120482793934102,2.07852236451245,-3.23646132579766,-1.60515880913974,-0.836051769007303,0.740863442038637,-2.3906985636469,1.00048112348007,-0.591512985344805,-1.11918652525041,-0.587605444533272,-1.14755436581375,0.672616429422706,0.701092609115863,0.945049003427518,-0.312124927541029,-1.27736077256945,0.421981209153623,0.50166442217119,-1.07011666030599,0.242706290912161,-0.0610444364116728,-0.0622024274180788,-2.16004171772096,1.57978932320418,0.159900124176001,0.974259292794702,-1.44827521846433,0.706680694820965,-0.897935743153234,-0.996423752631011,-0.759081230156025,-0.252333824465712,0.767333816787266,-1.18748535442845,0.101161293918744,0.178659386864682,0.184688839568078,0.156241426431885,-0.542575407339099,0.760053114069372,1.6189106084366,-0.787478394599403,0.0538565754212875,1.52186618220742,-0.164543313260735,0.831329311561906,-0.184782767981455,-0.926895262336088,-0.706141792129345,-1.83625532891276,0.502206142543813,-0.561913182131261,-1.99214068433501,-0.664784779865132,0.302886471566701,-2.36660329896047,1.6141363820611,1.15050846003631,0.0227494374739022,0.0142443159317936,-0.758370674886729,0.144257465709618,0.273150396860347,-0.521684166841243,0.413319615228954,0.110227679227559,-0.0827091061742429
2.05105728032274,1.06806516024117,-2.72861523825963,-1.22334433453026,-0.389890412771846,0.267805833123631,0.226437154700117,-1.15705283635453,-0.245076970838193,-2.55791807477253,-1.54703282406465,0.475952342606748,1.32877689832565,-0.915650367182876,0.797451268784479,-0.0279696273829317,0.0298947901514432,-0.781849607257151,-0.936316045583268,0.295391508060583,-0.726961327843791,-0.928424344271058,0.31483069216823,-0.999125962938375,0.49083633276625,0.518349239900112,0.251227444886758,0.0140460708399657,-0.979872050973662,1.00634713165584,-0.609314567246669,-2.40679145144491,0.368656620797963,0.997201169914169,-0.321785209272918,0.303193598444909,0.283468015216259,0.628742609063813,-0.538821711587245,0.0593166361685059,1.912421510091,-0.0620485628815433,-0.922722990178269,-0.556827588663135,0.632536866144066,2.57868414271057,-0.0387693938054357,-1.44904193497838,-0.433540610899176,-0.179724706430118,1.30152456468044,-0.593005727755788,-1.71697474450578,-0.521149427764538,-1.71522935485959,1.08029817456466,0.897742528138932,1.94314072317912,-0.693006101482027,-1.47942534346638,-0.371976275422029,0.769078096254461,0.720110888237052,-0.382345404484599,1.10357403968766,-0.13900567874945,1.92908781834109,0.89717344758941,-1.68306176255184,-0.303799752601019,-1.13753503803656,0.26082022675351,1.48933929612576,0.722211119664858,0.113314089727571
-0.492583655952133,-0.392996933781873,1.47446304345614,1.78268918975097,-0.977262934879397,-0.912735190111775,0.438796371733905,1.25390689751867,-2.29269704308204,0.511429067691366,0.184940578044423,-0.654828273320452,-0.0742216058916622,0.953380565380882,-1.28907042232417,1.14440861901786,-0.514532425573942,-0.424356412767005,-0.326605499822165,1.93978282182905,-0.31100163047996,-0.49833283061202,-0.958242734108823,-0.488515022443691,0.0358378779891812,-1.14687049713354,-0.982753924377203,2.00507695162448,0.707521616193561,-1.8994748225201,-2.01487875785858,-0.300456124852844,-0.504326732372097,0.667523661776572,-1.15193186722279,-1.13420875752098,-0.0149409378773354,1.89176401397556,0.304627216616472,-0.919920681527282,-1.28685673075565,0.277537952421828,-1.84031184198536,-1.05921804916389,-0.381543032370728,0.690580884037409,-0.605659878840483,-0.794673872063185,-1.66430502891247,-0.1046267488926,0.661677181875691,0.27947883797926,0.641730636009366,2.25586617740954,-0.321055505214707,0.624175390069818,0.571690209461403,0.781190192857745,-2.06567224106999,-0.750196487309167,-0.554959498154459,1.68574806020602,-0.516220798651158,0.63562924722085,0.615718938713878,0.881021434678397,0.600063209673896,0.991367058750681,-1.03032921665755,0.228234636927694,0.47271942394705,-0.790813058730536,1.09592570931558,-1.30336475193928,-0.496190856806332
