-1.52883320566247,0.397553573153114,-0.745042276913852,-1.95129194933718,0.636652866524212,-0.301199252708047,-0.0577815029107068,0.854045388556426,1.3335507109135,-0.973330077117194,-1.1366035892942,0.642560938094619,-0.4461271651995,0.441325325039939,0.263501954263016,-1.06741585343966,-0.459194415680317,0.666795325018934,-0.726814907532761,-2.09888398345531,-0.261316820816746,-0.00452116040710145,-2.30249622486153,2.28506597827397,0.0396381157549399,0.805453789578911,-0.498698157354054,-0.0841768103638105,-0.416299683340315,-0.23805228760763,-0.302120643669367,-1.89961907356822,-0.114437133792589,0.0295651708557091,-1.14733597778029,0.668674469053394,0.272614203014369,-0.0113196884622601,0.855661508615508,2.56954357488137,1.67043794833549,1.4834724514956,-0.668362668074357,0.842158491307507,-0.320012858091049,0.876628980750265,-0.386024057354274,-0.0807458953253381,2.0815733570345,1.01270683839451,0.195675793111265,-0.424160290082614,-0.530411404025522,0.94316830905225,-0.127063035112368,-1.34474300285448,0.308066806020595,-0.178759745973401,0.367745107815957,0.140082408885183,-1.21002976867978,-0.122645163152763,-0.0281220741388641,0.806298405557072,-0.747788130329289,0.0916380122018139,-1.60249617093723,-0.411078328212117,1.40651239884076,0.724380163411179,0.115825763922139,-0.612348982882816,-0.0188771474783298,-0.688074250741616,1.00352725634842,0.402721488674915,-0.0615938181845035,-0.273172541044915,-0.411661282051414,0.705211914035541,1.2763862247797,1.50319947703945,1.21612480867825,-1.07936065847103,-0.489093581981623,0.0826165465132621,1.40220787737044,0.0625905500575251,-0.778647008630196,-0.628666841903744,-0.390451523455497,-0.0803872823997422,-0.339132925063295,0.338758448116944,0.28683657021505,0.433705207632358,-0.210282091880704,-1.04427770126327,-0.110007285854163,-0.0693850198319878,-0.490544470623504,-1.28299790664125,-0.548956217469052,-0.46847985823503,1.21320735617873,0.710799018644301,-0.804113828553405,-0.270612722399847,-0.941397361473035,1.26120137749457,-0.504599417685923,0.5527700576092,0.0577499771213529,-0.685502987327785,-0.900416453328921,-0.7701931536014,0.223631658006015,-0.800965083794476,0.897537276788028,-1.02724877820099,-0.104374505159142,-0.580766636025703,0.215077529938555,-0.182498079382605,0.122403488410621,0.0748428707102387,-0.117114852437939,0.228089750797706,0.447144095364713,-0.10361923558806,-0.0182770314891067,-0.505558243596858,0.14173334034737,0.330862177609784,-0.47782715014734,-0.124556756902299,0.445841481881334,-0.452380546703648
0.269370238231888,-0.276034534070093,-1.31427742575453,-0.463179105052764,-0.20692500337926,0.067013252112136,0.268114473583848,1.45586341969043,1.9714696383497,0.574179732219889,-0.202802709494408,-0.569607051195481,0.190329267648193,-0.601083222141073,0.468235576450164,0.526929686163325,1.3238307493035,0.705407316738808,-0.50434099826255,-1.36200083945387,-0.461243080228774,0.787998646962879,0.789914332343093,-0.789362050727097,0.393032124602078,0.0818369155543912,0.47598879396745,-0.322268371136773,-0.0714970093620415,1.0313438945939,0.282546128428044,0.320193696394914,-1.47325563738291,0.113561537464658,0.524996118020937,0.474764267126915,0.314714306580357,-0.21946501908475,-0.769617856258852,-0.0926679227805019,-0.879302704952131,-0.614736728189813,-0.352239133196394,0.315422921981841,-0.339968573681144,1.05489163890547,0.477193750571097,-0.431865440181323,0.187922166631203,-0.0568184824170312,-0.895241885620025,-0.571946009457911,1.63534651283047,0.205096019666792,-1.03842399335781,-0.484318280104537,-0.932497253701417,-0.777377062280079,0.444748433068623,1.07429185505083,0.423914450298187,-1.14687245702407,1.93728241593986,-1.45145461902128,1.60824506051533,-1.39754464731655,-1.35771794081507,0.387990305624703,-0.338523350096377,0.111195429340375,0.845426813608247,2.03909144476336,0.625257624003877,-0.770403085728355,-0.361471480625973,0.0269411656602298,-0.789476591590127,-0.893476378354842,-1.59914053821715,1.31331434975794,-0.132594322769634,-0.0323468081941366,1.06244301253627,-0.64602375375201,-1.27900664459807,-1.33856606872143,-0.733503667987277,0.862940707580775,0.285708776951907,0.581593957902137,-0.72776554840096,-0.32452734273464,-0.566179718942209,0.666734452992945,-0.463979174526852,-1.00683594695654,2.21204258473054,0.300674790661821,-0.0868146026152326,-0.0611385136662293,0.237245844761456,-0.605310231880083,0.0248279489842866,-0.749273200530382,-0.230985458926996,-0.841066282325597,-1.56309399079014,0.018248135734781,0.85137891584991,-0.716472053120314,0.0370884427756425,-1.20653284485536,-0.717426028713595,-0.300849884642053,-0.0841570559858098,0.713000995261116,0.793850420861109,-0.622400677659696,-0.218368936571304,1.02280009638653,0.334651935719568,-0.965609301043487,-0.22518313738807,0.450844549090581,1.04385225853455,-0.134955915929421,-1.15849083626786,-0.50234257365217,-0.191608930066614,0.863559641657661,0.0664202697964826,-0.678271552273265,-0.65566774997043,0.623852577987377,-1.321797495516,-0.322183516027945,-0.422770596421043,0.586232551092829
3.0721600095303,-0.272015956381267,-1.73714891123671,1.01726259157013,-0.756177551292163,0.781666982528212,0.284593511422389,-0.00418171276162054,0.14583812790425,1.24304171184251,0.245676464395835,-0.646935106408991,-0.166209444608345,-0.129464138343829,-0.157506621978681,0.434586068052749,-0.222121025436813,0.443991552881223,0.396678471229378,1.52250172413785,0.615573438448691,-0.039510941428386,0.473973987633293,-0.451320128500275,-0.470009604043485,0.667223030021975,0.47392428206228,-0.0760401019372057,1.1614823133555,1.03930190473128,1.08864922197029,1.00228049722526,0.681942006620541,-0.473027869225081,1.02833629839541,-0.89110966369321,-1.17392358682412,-0.995471938644377,0.70428282152069,-1.32042396102184,0.0150016480364772,-0.264140210721056,-1.6416745636263,-0.816508854753786,1.71052661671516,-0.210702024507678,0.4049322701918,-0.376246786163659,0.0665789870330374,0.70440836034504,0.828071213058113,-0.0565630278609454,0.251770434807703,-0.174174857230884,-1.86116693013249,0.0070059580016722,0.903430455090187,0.403616585596378,0.481678278539701,-1.16209298291297,-0.0851663522030372,0.58733850048573,-1.1689835173569,-1.29474962741014,0.307731128330057,-1.58869398469898,0.461015054574284,0.528057614339898,-1.06901938774433,1.19451190456116,-0.0343295252557158,-1.21858325527172,-1.19322533328547,-0.989438929100704,-1.01106127260967,1.42888180463971,0.405803393745785,-0.731652139284297,-0.360281725642159,0.487423334170874,1.18937714847182,-0.577403811689609,-1.16470639701558,-0.167623561559197,0.591449603074408,0.644732436842486,-0.613395318336592,0.590142619112367,-0.423042775216657,-1.24511094087899,0.182328339601473,0.246701817635893,-0.349274265354259,0.0305482187879328,-0.130267838118516,-0.591375030439726,0.797382775575043,-1.24343239333119,-1.39010298898724,0.315054693830069,0.498033201422824,-0.131230490168839,-0.413244774570348,0.128600949295516,0.12765230724609,0.639294980694177,-0.197860222701386,1.08563945674604,0.37422358666132,0.463747057668828,1.35851198642852,0.946346549317901,-0.627386831272057,0.522413577552706,-0.189647070281117,1.26774241741583,-0.14286883070642,-0.871257422183199,-0.192968685421518,-1.18951575590687,0.209203602736026,-1.02010742258594,0.183786626333707,1.34335118103764,-0.32202222651117,-1.40553322671538,0.482625117106983,0.511982408525968,0.210831026870427,0.389673241252978,0.411712613977067,-0.708243936234293,0.584793336254002,-0.421856560939594,-0.777583698515939,1.11623128729137,1.1430325679656,0.339974358745681
-1.18827456732151,-0.205427763006421,-0.143861742672667,-0.680993588714607,-0.796508411521022,0.367133323187904,-0.21469722928755,-0.862827172367139,-0.176385655569071,0.418448214704321,1.05563682601361,0.793135648429106,0.464379715161217,0.675767420990991,0.160902087612431,-0.638780801850022,-1.33721479386041,-0.279765446481376,1.0926850752277,0.575832173372348,-0.569255414553987,0.615220861820454,-0.407791320203499,-0.106215894651403,1.47980409671145,-1.28821384448426,0.0529618956657257,-0.103106962377624,-0.461384803540992,1.10395198552283,0.263556399567823,-0.653788986873711,1.4312074024057,-0.719336529463178,0.635386907345972,-0.743059904314815,-0.187282578058368,0.143778558737097,-0.731696819004336,-1.43541751043025,-0.93841786444155,0.292820645073656,1.07537682643705,0.150214818370155,-1.0186243181894,0.717760346796304,-1.2169547691251,0.800568620952285,2.36599618164962,-0.0984599472911475,-0.158218711519506,0.156508107205688,0.581332811549411,-0.466758425596804,-0.378117768115818,0.683538203243346,0.222377785803175,0.381230070692438,0.44964045783998,0.516201499774718,-1.58678616493086,0.524720299427594,1.65405925791013,-1.08722350896081,-1.21376965864542,0.0658755786352086,-0.69984951678108,1.43933103467092,-0.363342587802098,0.285854824104725,1.16411266060733,0.52085243896346,2.28614737216268,-0.616122169750451,2.63638653517777,-0.858840580206213,0.674990923929492,-0.593515161995299,-0.38226094597723,-0.550093175612016,-0.0158341965549865,0.0906168586420643,0.423711798994831,0.714340092205263,0.534645253102459,-0.214983865700032,-0.374276076011373,-1.04720289854613,-0.594376381108551,-0.655707873970252,-1.24736340014881,0.0190541965297632,-0.352316859678519,-0.4064596075562,-0.956096340734174,-1.05619050268575,0.313986306428328,-0.292114886982269,0.226465188961251,-1.51369269557972,0.619354067223212,-0.136100062477739,0.131082464782815,0.491831768187563,1.40585234059881,-0.78354767823434,0.552329367558224,-0.404174201936493,-1.36917376724752,-0.134410570878446,-0.530969530775357,0.321922688861361,-0.764402944853315,-0.842264978848449,0.688156677708224,-0.605743551384728,0.123667470986374,0.997003745607574,-0.974356315154996,-1.82430238171859,0.898860380585278,0.508903258583736,1.75328590004867,-0.677742062728505,-0.494551948249489,-0.419406259356572,-0.185327580951477,-0.196955487111828,-0.907615820577343,0.428075958975326,0.481730007468652,0.693925361238529,0.0182391173628243,-0.976149665170077,0.561110748325714,-0.286756973928491,-0.8584270739424,0.464888846878679
-0.702955847070261,-0.415910303495933,0.405676409901404,-0.383989533134472,1.90916841868218,1.58613702650865,-0.662231950538571,-1.51116478770002,-1.1404953970325,-1.83543087224284,-0.881007690590395,0.858691558026445,-2.05381068053644,-0.716402677734658,-0.118738242730718,2.15012284336741,1.24545349674566,-1.2188497820282,-1.05803322387856,1.42573728312066,1.03445137410263,0.889998568354687,0.759915771502795,-0.158866489882584,-0.206070558283498,-0.0272971277924883,0.131059699504598,1.75018573467685,0.480906522504724,0.550285766554955,-0.392118857760852,0.259360696196543,-1.54883303307538,-0.0269003397836132,0.596397802458953,-2.12787131391986,0.253160982526871,-1.90633647940389,-0.916064678898684,0.165569379416654,-0.260359798436107,-0.165304820833449,0.505351858804556,-1.55361378901532,-0.648163814151504,0.0618404104008333,0.181897776907582,-0.852853808236254,0.145163708561255,0.505283439939656,-1.00240083788498,-0.459545162184575,0.838685783700441,-0.938066947372462,0.535492142349124,1.5187340503845,0.287849594755951,-0.244070938067628,0.803813187895732,0.173578166230765,-0.455456159815608,0.680699184020312,-0.496639061566328,-0.577863021785055,-0.251472387586644,-0.407258931824088,0.917437696589979,0.310261084889424,-0.158429525001137,-0.718490507101702,-0.545883872127243,-0.302801645709217,-0.528480348576903,0.288467730773115,-1.84290219909607,-0.30451211863276,-0.0361859735855882,0.377987094406544,-0.439265412014429,0.230884763113152,-0.171043986388754,-0.344410321893037,-0.584330710418672,1.28802425965933,-0.906041740509415,0.0482376113826798,-1.4166081227237,0.633974767380935,0.818361235517364,0.785022027985396,-0.336507505429438,0.380938983809433,0.712815951461207,-0.153925060548755,-0.55603288529146,-0.59377409964064,-0.815521488804898,0.13957789784595,0.959253602993612,-0.142775001873842,-0.215571916325801,-1.30537583069718,0.229627360829115,-0.325478520813545,-0.330648798854698,-1.44794884283268,-0.531038128096563,0.246292458625196,-0.291893061284534,1.10417038436306,0.472768654198211,-0.150560756138218,-0.468200179935425,0.370236104848755,-0.453796255019448,-1.1786407966986,0.726935630938151,-0.11734688460998,-1.59017073766309,0.154737203255179,0.344451200524542,0.154986173507547,0.439771375436681,-1.22212979998288,0.449888560185221,0.504539702925414,-0.0802843436467335,0.688094447231946,0.179566113966587,-0.27173006972202,0.910386567613414,0.279888903171691,-1.44131921689743,-0.70315234626601,0.656353891866949,-0.330296450584159,-0.418325492715109,-0.0962141726292889
2.43618200079791,0.287157303814195,2.16697893210197,0.0883469723327226,1.40523836209047,-0.836213507661644,-0.908191787336643,0.975362101794549,0.299164373523197,1.13910942203558,-0.0453063167224662,1.01468667067356,1.14777798848038,0.687605488128743,0.156637716451467,0.761259868609701,-0.0102121613713675,-0.254522718159237,-0.285157343856426,-0.0670959479542092,-0.646722315982554,0.154574531931319,0.307410369794424,0.214111343549005,0.653199790719018,0.402945044753531,-0.295886974476641,-0.665640108329909,0.849371780271771,-0.497882869881199,1.16058918657101,-0.234132864490691,-0.564671199333563,-0.40229819970911,2.55733474229923,0.579845801612088,0.172545335953546,0.614326117224006,-0.102737698693039,-0.424389433738245,0.791309684476564,-0.691608050423283,-2.04915349430858,0.920559735306539,-1.46699443168749,0.279238121976451,-0.75713051707484,0.286727066751536,-0.238627450456701,0.20803789096477,-0.405647735166665,0.544808300309589,-0.947541850386109,-0.715259619834212,-1.28797036770051,0.255020548040368,0.719400455880887,-0.25340027999268,0.181050552710885,-0.437138463340364,0.211000955453274,-1.05828501208654,0.514942741345498,-0.827707563440077,-0.277138097667956,0.494143012283381,-0.107197293305013,-1.33764783413708,0.342509994153228,-0.691276252428548,1.54856901239154,0.0203196738474095,0.108638005704215,0.133006985740284,0.494715850592178,-0.297856119979619,-0.069470126622444,-0.635697032263094,1.34938321489768,1.0402988364603,-0.786086159649631,0.559702084632796,-0.675115799889458,-0.454234642881057,0.519465490983856,0.60977233660741,0.858134614460469,0.340648489014648,1.44806890839223,-0.0228745907118708,2.28195046487817,0.502447680077731,-0.730110270398748,-0.477252235297996,-0.526138599224615,-0.491287011001052,0.387612940867845,0.38736910777214,-0.183702140654656,1.0627609042294,-0.759906144358852,0.906852518427756,0.114170570866622,1.15085782232242,0.484523404998156,-0.864272252590901,-0.752384822288041,-0.923421445498644,-0.363283995564107,0.275136125572069,1.50421698679182,-0.104371981839728,-1.38924356794135,-0.0458511615395815,-0.123478992300749,-0.361107936172961,-1.58489355283761,0.265733162787714,-0.392610731017573,0.784044111991572,-0.647776069753528,-0.254244657517344,-0.398104763014112,0.766627619037633,-1.15897017334879,-1.00681195611326,1.3061463377538,0.494867960153148,0.552259204793294,-0.369894919730576,-0.488502071682086,0.700173384650331,1.38744159241014,0.302529458283386,0.280583793554635,-0.998192212187225,-0.325517596487474,0.901736572208338
-1.31075243994966,-0.35446519576614,-0.530158330065224,-0.0399632737653533,1.31746584846489,-0.132266093824583,0.820789891793021,-0.643250024288464,-1.16091974516246,0.941438439875126,2.80524130351496,-1.5472794778294,0.743645493537662,0.705320371245687,0.0406777129231529,-0.364966116397389,0.004724757534599,1.18535921410672,0.0153030957829675,-0.683040907435976,-0.553628616211526,-0.359272422250431,-0.743998478771515,-1.01613540540297,0.829590028272023,0.0212140918857074,-0.530493228815384,-1.9337623113177,0.105638812828599,1.78707451900773,-0.296997678230923,0.152033314824483,-0.442573240052053,1.31218152507774,0.0744441177803603,-0.447941960771929,-0.744396350143195,0.17622155305463,-0.401550082047386,0.610073501711699,-0.797526836105184,0.230485396825734,0.727571929548181,0.533030532194966,1.05951411566062,-0.147062941934975,0.627884449231372,0.230375483047295,-0.209887748003328,0.170686118846291,-0.795969113202518,0.457919344095361,-0.770219652175508,-0.0549630408930704,0.187042513927739,-0.949059672818934,-0.968895422490567,-0.0549585423021777,0.254127896163082,2.51813523691218,0.491281961694006,-0.376224965308239,0.143859635299438,-0.998318761609094,-0.277378719403335,0.523590314132248,0.261505553434315,-1.3880483030638,-0.110265492790757,-0.701255490934377,-0.247750164209721,0.320303288421307,1.32596870326987,-0.156230127946115,-0.994966250535858,-2.1242749946453,0.487120247931026,0.728648514340041,-0.649303420323784,-1.2003796549263,0.601406194449639,0.30207652133061,0.151002827873621,-0.128799142062521,-1.36107594764845,-0.205899955142973,-0.339417591763878,0.186323347981059,-1.24849606622994,-0.750690541889768,-0.56187390702927,-0.350049507910059,0.692618065918426,-1.40684263681878,1.05198836580505,0.798624819459842,0.409345405265341,-0.80261886558679,0.838302837486403,-0.740942176933369,0.64001547751215,0.0978174484663046,0.207485496449624,-0.0106311898420675,1.00347029358156,0.660469686885631,0.535052125881851,-0.193952963992998,0.0655868693186175,-0.164284573675552,-0.843607330696826,0.725876232623685,-0.170572437656439,-0.425456428320023,0.49368694836342,-0.183086370020248,1.40768742423456,0.567198353798198,0.448251509812855,0.00912236439453317,-0.551789190927927,-1.24065390875228,0.298554186687905,-1.8111122029006,-0.387560502506014,0.761614554483416,-0.0522706507284054,-0.883372153298606,1.06268691011195,-1.72648116731862,-0.198881166897724,0.526722477077249,-0.429241330621096,0.1118345005326,1.28793065019439,-0.0716944468920878,-0.396702951662749,0.0164857743530792
-0.888656612677275,-0.852135290244547,0.547215943046917,0.476902622571241,-0.0209817293297158,-0.145974027234035,0.676271178679651,2.12512454268359,-0.977934596949687,0.845778555287655,-0.391774315000481,0.252526935049048,-0.312348341102268,0.661034026974104,-0.0988571877818402,-0.664255662914417,-0.087435631094625,1.34354624597078,2.17213232252921,0.250337898431221,-0.32854048149384,-0.214608197272588,0.441776693204392,1.09295598316627,0.657240556105215,-0.63794591505923,-1.36059677446284,0.349079618581508,-0.478465345389178,-0.981479642909186,-1.43982987591427,0.880447419316573,0.218898878621849,1.17943434467349,0.523810713462506,-1.29103861244846,0.547330963251907,-1.37538820265795,-0.801308611378411,-1.53904615090125,-0.28844415738461,-0.335369617858097,-0.641117154946017,-1.4945263863945,0.75510855860106,1.08927013973551,0.338824273701393,-1.07217788037717,-0.0806821445123821,-0.232722321844188,0.514505438436264,0.480080520298239,-0.0400565124300877,-1.79379722941007,-0.723461314856183,1.13686643413372,-1.04004461903995,0.548345280019196,-1.01525355760611,0.0136559223892816,-0.586356656961931,-0.386966878825336,-1.0391986608913,-0.350945466974806,0.769752990249243,0.734806834818506,0.304022210676125,-0.491443146301557,-0.986870203177365,-0.400920131067573,-0.15578704282443,-0.142103537209185,-1.03488061776503,-0.781587592864265,0.0828213959938018,0.461722134726183,-0.53113874923675,0.694275956621889,0.682713236880114,-0.0553841524867125,-1.04592182342477,-0.224067722196909,0.826902521509112,-0.358729388456029,-0.960404814737851,-0.365546929105487,-0.459249370475112,-1.06117179677328,-0.0681632968277524,1.12519143106681,0.789454432520854,-1.82573247361262,-0.32878717230185,1.20503678914619,0.395340598041438,0.287208416088562,0.0859971350637371,0.960430148986018,-0.9839799600595,0.365590997257303,-0.972558307270681,0.358143718048079,0.356319751094585,0.529229776961481,1.12458951274294,-0.686263890353588,-0.914583319874476,0.0773094557470354,-0.16381750629559,0.00800539027121148,-0.381815793066652,-1.08405633895845,-0.358941586903819,-0.804646381885128,-0.258625271958965,-0.202215541542588,1.34009636902425,-0.222948175880187,0.0251732855282328,-1.00371340830476,0.365095491449903,-1.26725156901008,1.3572559036053,-0.0820598493501881,0.629092213048763,0.297534886694317,-0.257274464548984,0.300017923781994,-0.171346695196791,-0.712268071545039,-0.617077724437534,1.22493214653191,0.00577023041944401,0.0779267147589599,1.30842532834329,-0.581275069827446,-0.356614665338396,0.0703094321053156
1.86157387311328,0.091740439772157,-1.6477700172739,-1.21911746299095,-0.412809185777285,1.38811745177615,1.54054269264574,0.772332801314916,-0.0960776814441607,1.65848271006296,-1.01546291298134,0.179006277552432,-1.29438894506809,0.00176930718072827,0.173901799473262,-0.59626997171752,-0.191473980280685,1.49976525919887,-1.13566642511428,1.62083932662695,0.0488206409474129,0.0874339993516265,-0.519431841904073,-0.195312027257766,-0.550401493229057,1.48851522234432,-0.210593492689637,0.694300888511708,-0.368000453045978,0.0949046988699206,-0.169383241427081,0.194560965393279,-0.757363122693911,0.212694698935793,-0.552489865573421,-0.0284075165536093,-0.545620125088523,0.90144387785956,-0.84542286405192,-0.720550182232155,0.138649905836097,0.229728269613177,0.824409435826044,-0.592541824296049,-0.170843014850526,1.05187208896205,-1.04952965727648,0.146173592208511,0.323510315869121,-0.0976896406125028,-0.674752205859127,-0.167894427300292,-0.443966249761526,-0.439163102779554,0.410611897501521,-1.64969959101836,-0.0146774343696324,-0.801330645260051,-0.642271559765251,0.314187197620317,-0.577430087797633,-0.957280799599103,-0.868750149107214,0.00646598810773603,-1.14414221643311,0.0476308432139485,0.450781275594176,0.582032677659982,0.775898396431283,-0.561349498345648,-0.620150408480367,-1.33045654407871,0.21126171901575,-0.953489213932679,0.406265536085587,0.157371300458234,-0.0716773055226449,-1.55746829793233,0.129067353716937,0.500902952518553,1.26987093508481,0.874884338862687,-0.599962618779086,0.40778957080587,-0.00531415363097565,0.870738300972298,-0.0650198527471802,-0.183820128885576,-0.579787860391281,0.22296699329161,1.25432237859816,-0.462850328541032,0.543378997449449,0.315560151691378,-0.68564967059411,0.128181037526642,-0.546522658431613,0.420836722192824,-0.706882751595194,-0.0895178869409431,0.0750544213769451,-0.17297848988944,-0.68891984027913,1.30833209209757,0.99979817153869,0.484468620107033,0.403883320650146,0.174290194990116,-0.305365348991554,-0.499733204490187,-0.93015860475077,-0.0776075561054834,0.501658441130942,-0.528175465788196,0.850039235597805,-1.20401335110537,-0.45276397431553,0.353245272395054,-1.12807019499,0.090549034059165,-0.698806139632486,-1.74263284597094,0.388411839516407,0.204699703906718,-0.339081251794757,-1.06326860922583,-0.530277533754407,-0.815364750585323,-1.57167805650722,0.774041508989985,-0.518480918971628,-1.22728818041241,-0.167132388215947,0.708326872479903,-0.350009797697123,-0.888254503742094,-2.48114872975735,-0.640873424597078
-0.177743261320963,-0.698235914193527,0.263872655410111,1.20049591883531,1.31262799226407,1.05661299911681,1.34866237058403,-1.64841147151364,-1.05676580415338,0.11737749609811,1.54942641804116,-0.686308103229276,0.630703673628336,0.110477449834569,0.757060836076721,-0.388950180296623,-0.304375520957102,0.695679226953489,-1.06002311113762,2.01728186429505,0.103678419006882,1.80189925223637,-0.834210893699582,-0.755798915045484,-0.637088329346566,-0.543982267112121,-0.292231950867147,-0.322098927609076,-1.6912932681833,1.20324216787034,1.75347768613679,-1.90769548595716,-0.724712535049766,-0.0795164248337667,-0.379635409392603,-0.423894238754354,-0.922349607545772,0.631605148198547,-0.132662152676592,-1.44981440742692,0.495230027114223,-0.450655417307465,-1.04499225317084,-1.02937405964879,-1.02455877431606,-0.0555893094882347,0.919477293962471,-0.752605226188371,-1.11329471706637,-2.06701196545828,-0.145616038956205,-0.458329624594443,-0.761385042774109,-0.150885656369225,-0.681265182846119,1.18838410353871,0.941628265656088,-0.383148275863604,-0.194765597634419,0.51630794329501,-0.208156043696743,0.253882404253574,0.152854604984734,-0.683806632665274,0.0634037818574001,-0.0922792234340657,1.85381297614674,-0.129154423870061,0.124682230122028,-0.835617116097763,-0.611852769958801,-1.0330368794218,-0.21826703477493,-0.186106867747668,-0.584160124431138,0.56851554513131,-0.776460218249507,0.499606336830032,-0.0212010751289556,0.748238997147856,-0.564177281862463,0.107213137103364,-0.204537559335975,0.650701077168577,-0.521971460229247,0.655655342082651,0.309028860801882,-1.26764442705416,-0.309350456074221,-0.794538584532968,-0.731894140140152,1.26022979361177,-0.0307931117891042,-0.110142800066604,0.57062695039641,-0.483153740993834,0.554111200426978,-1.06667508085884,1.18825223836665,0.768490147382083,0.624894189468384,-0.421827649157652,0.562568452622016,-0.795912546237274,-0.619465895784771,-0.445786839135967,-0.860004799719566,-1.65282059936657,0.188204844422795,0.478207647391659,0.819062425666732,0.346510022233001,-1.11040872197901,0.223130375123092,0.234451498157972,-0.414824349865574,0.372848264290484,1.43136528038099,-0.557415633558947,0.784141356905354,-0.198573047098935,-0.148466492594356,0.347916649082911,-0.00393585885285397,0.68372803128809,1.49176994035826,0.459504211319411,0.655015224195576,-0.0637628242698397,-0.665786694081973,-1.53375233703709,0.379748010051691,0.223687281973254,-0.340825600332482,0.385235403096304,0.228307064021196,-0.29990689650343,-0.358308799103245
