-1.49638938421274,0.410318061060424,-0.732575944093365,-1.95991066464705,0.6255501160239,-0.290344749294017,-0.0677965546644692,0.804957299039322,1.2587922287627,-1.00425960190683,-1.05745897147684,0.608073416253324,-0.360653545090182,0.356006749434336,0.521737993106012,-0.81793615381905,-0.611981083599202,-0.480113007165977,-0.972899010997945,-2.05734186007074,0.23080576439983,-0.335704230162198,-2.12471574714022,2.10144582519896,-0.231392871150287,0.764136663771824,0.769643176140208,-0.179194074942491,0.423798612805186,-0.467748150568479,-0.0719910429704008,1.83809019769953,-0.0777043214013993,-0.375628716796179,-1.07502182097714,-0.726044965777619,0.0972417740146402,-0.0381526390839236,0.906863116890716,2.77294752230715,1.55292218163563,0.688383494186925,0.373852940960488,0.625093853439455,-0.365023087001509,0.69520267097425,-0.837185636092862,-0.0246385770276556,1.68578898463667,-1.45871894231887,0.0371714443662087,-0.491724615713075,0.789507500775746,0.851184034367614,0.960644768342275,0.705272727226142,-0.115123563658642,-0.126282750922704,0.185931073077626,-0.148958565070529,-1.43287850762229,-0.487933705700234,0.007086959557793,-0.613869846068745,-0.723313943383085,-0.538382886456142,1.04339048875714,-0.429587588622535,-1.45778690883693,0.455024587870579,0.242183196147989,-0.146008113608282,-0.592863359108454,-0.816038708020931,-0.560437818391002,1.14183039845964,0.772272851519497,-0.932117249987289,-0.442298674658739,0.749661818512507,-1.04248883148176,-0.630140427890604,2.15133237899617,-0.307844551558758,0.134832579841413,0.0614700543104151,1.00575337880174,0.218459985678694,-0.906296514787613,-0.347594062561495,-0.193795211881617,0.449238566670015,-0.685307395455763,0.280967170035945,0.246046215895276,0.315876743047283,-0.43067580325485,-1.26145293427496,0.0638935555418475,0.3222670429332,-0.213897152544305,-0.950340322538133,-1.70450960882256,-1.11608805970442,-0.490083652376878,0.0170490776046252,-0.13024473536402,0.590840343923847,-0.285853909600471,0.197134922933799,1.2791955006313,0.726024139866925,-0.2185848048794,0.475369729354509,0.332165462913776,-0.30561156023109,0.772841481137548,-1.19339070849544,-0.512318936109729,-0.835293762566576,-0.190292356747506,-0.894716497126614,-0.00902886960942718,0.30443834174233,0.35237969672189,0.0813337520409791,-0.0052541333816653,0.0507918318995027,-0.0815699945476647,0.194441252151897,0.200248889993216,-0.85087788817699,-0.188845736097482,0.74439787381928,0.17402453410581,0.379301587090125,0.2916845714761,-0.503994896477822,0.731136595908215,0.469030889550911,-0.41540516933053,0.152599178065201,1.02897923312077,-0.529494668079502,-0.262093033657397,-0.906123748554238
0.272298515727168,-0.346886138440911,-1.287939175179,-0.487818144931396,-0.199852645673213,0.0346640316666252,0.291903866304186,1.42504579099799,1.92883884009726,0.560653333729079,-0.18951934815418,-0.555552381541436,0.190740258355357,-0.71099070786706,0.134560390864139,0.233735694978654,1.37376710299609,-0.715519890606271,-0.425042113472879,-1.28416184095776,0.664318630515081,0.711361595683283,0.616910380161206,-0.822910421581738,0.278553319771084,0.324832163509167,-0.347098827947266,-0.204155639052762,0.694051464406391,0.928665859027231,0.361054946518076,-0.573342487813842,-1.29908011275453,-0.194130596380024,0.730209137944929,-0.35847585796878,0.324337482179669,-0.350048442078896,-0.698887756999416,-0.2084111040809,-0.78564301482227,-0.336612074867486,0.445818528848484,0.300543087311665,-0.394159340390505,1.10818932594583,0.0659110388377282,0.584832174150527,0.458483582698933,-0.325835417390317,-0.937049599706399,-0.599979564263275,-1.55026766632274,-0.201894303579464,1.0678931550689,-0.532139234851165,-0.756638860139335,-0.606227065335914,0.265434357632454,-0.810639731340638,0.343144789906098,-1.33306284029882,0.558097264082658,1.81477944783941,1.47767929954753,1.41350138732453,2.02506176863401,-0.214368322480946,0.107693545569616,-1.23139334224339,0.425020586290699,0.488407755371262,1.94845256696553,-0.333033299409716,-0.0482992667270223,0.308821532129315,-0.0579195135590664,-1.81654216385119,-1.49804376463802,-0.38419501896759,-0.733265014535138,0.526933166969888,0.806863107154601,0.469342524695693,-2.11559643911226,0.393282242510289,-0.448720168465824,0.66108900191185,0.20838879474418,0.190029900054836,-0.862799068345762,0.525500333187202,-0.0243376743740959,0.303912866128974,-0.826246824626697,1.34693645975378,1.39235315491228,1.28558639066846,0.67015690709074,0.1534741862206,0.666688261153357,-0.44432650753215,-0.297387884707047,-0.216117243345851,-0.717464743799832,0.344767724850723,-1.05655091806191,0.42359913586155,0.619588239697298,0.287775704534136,-1.67708731234033,-0.0821665703527373,0.455781325647911,0.54266253585377,-0.315223465125276,0.558450192719485,0.285846529605173,0.345274251002689,0.447670274864315,0.125577811411238,0.522930159772572,-0.110455163139161,-0.401321061480092,1.21110012167161,0.647752904315356,-0.476408267906184,0.809516829680932,-0.19308205191772,0.356524774377372,-0.334408324384635,-0.87224092275945,-0.121621839603939,-0.0129205948413682,0.91643408319928,0.544741727936948,0.830559401578471,0.404590894613954,-0.117432337366656,-0.394795628803722,0.819078140508753,-0.483594538018419,1.3226302291166,-0.0866550097152032,0.581082073844635,1.66725657715228,0.858495323207549
3.031860054453,-0.338429824594842,-1.74060482562886,1.00998640949544,-0.767394183750269,0.787851611681892,0.289211963844387,0.0261822668377484,0.135483374382294,1.23371359987208,0.321718033273834,-0.548492138868971,-0.100106934897333,-0.134270384858567,-0.257722890185092,0.406004399930747,-0.111262616862679,-0.518286623723891,0.272141484827002,1.61887393169237,-0.750512230000058,-0.0160370660578573,0.402409736041442,-0.423547063177305,-0.484072540987533,0.468520851745885,-0.582846557455416,-0.174167688795792,-0.894508018739888,1.47657415323306,0.90988543798738,-1.13347289483179,0.670124879763942,0.879466634113365,0.717264593926012,1.14292262042903,-1.11995471213354,-0.633402785489514,0.595886139857297,-1.26334397464193,0.275202881375742,-0.208347357720029,1.65355711888768,-0.740551906422002,1.65390473490646,-0.10413453310885,0.295597815961973,0.621084783372886,0.129206463789962,-0.684983154140286,0.597957417902959,0.0363913336589203,-0.204134287878185,-0.74259733734751,1.26966874629707,-0.196467813235599,1.59351327675884,0.0797294330948381,0.727608689410318,1.1910810043601,-0.0803678810378124,0.647089864273541,-1.24765923578659,0.137538978206946,0.213403709964539,1.71154727668687,-0.279544756322205,0.113648479052824,0.622172806076682,-0.964392177212101,-0.716818498010006,-0.21281404175921,-1.73470412097993,-0.726087870825752,1.46831583837955,1.41280625369034,0.0587846993893987,-0.631509571395553,0.0688032546972333,0.376908667341166,-0.661531512524824,0.124661985544206,-1.08468187655835,0.472206129614985,0.728360473276465,-0.547891224252428,-0.414439173518462,0.394711056292259,-0.178100963235056,-1.11654865388966,-0.00203374778111292,0.650460911821598,0.158196187368973,0.19589186298041,-0.618133464101395,0.748436679836522,1.15160511564945,-0.708904330180256,-1.25703499283211,0.0808718872564922,0.751960835018685,-0.350913512898112,0.0877846895278449,-0.680249959217505,-0.148141522674464,0.0289371935103439,0.600661097594374,0.49491591372814,-0.0291799862585469,-0.338228108261239,0.49334516592516,-1.47802358224623,0.993378680767219,-1.46655209348215,0.0707093207716597,1.68683567623196,1.22505185235239,-0.691939912775918,-0.740330471103368,-0.492031613095547,-0.297239121559937,-0.79049578289178,-0.345235191027994,0.49258157261843,-1.22281039234373,-0.169769233893815,0.954289078648505,0.0213695189661674,-0.25990373089375,0.544385300297609,0.344009363837876,0.17950146559447,0.0109650446856431,0.423621568331276,0.197480700375579,-0.20030785749285,1.55874975787455,0.241888303539867,-1.06590965962981,0.492912772706591,-0.840224513523123,0.486619207201387,-0.30064483714837,-0.672996250874859,-0.84490740115714,0.474889463028187
-1.18429699357369,-0.229279802086842,-0.138024487706222,-0.681604851344816,-0.80200293765841,0.351226532928852,-0.211983669560304,-0.817563796284438,-0.173518212456955,0.439137504031692,0.953276632855255,0.843876249363439,0.589303414338014,0.687332785518873,0.18626039829654,-0.330188726623598,-1.60720973853346,0.244725741944898,0.925619156148165,0.690363389875277,0.451268510814193,0.449532475931583,-0.56189948145654,-0.274640109557017,1.65346748325021,-0.696676990889249,0.0177109410853011,-0.00731494033777613,0.813532585444878,0.903546269586728,0.184916979784324,0.714669580334602,1.21905996268306,1.16868947951299,0.0782834497642658,0.703629633337263,0.0895187296726445,0.407967460714648,-0.727681158794819,-1.52173578041383,-0.84406361689418,0.552673595764723,-0.762194968622108,0.109677545127596,-0.952456070455535,0.322439844957828,-1.15976544494442,-1.28599698258003,2.14764742202116,-0.244415512654365,-0.45538744847502,0.069375582284894,-0.338422086897113,-0.394432344668018,-0.11051441658574,-0.270962355660084,0.735535012979528,0.375469320177399,0.104432826150694,-0.520166015264959,-1.67141414999813,0.355382888773515,-0.0220703987164038,1.77903643572773,-0.879034156113924,-0.230332238943589,0.922923579404619,1.02513577376281,-0.413084042713195,-1.76009588959604,0.651015903221115,-0.723697181329348,1.18273592898584,-0.439066808924911,-2.14096830133399,-0.398644098823715,1.88557169891149,0.56482732379579,0.633398092778258,-0.173240849859075,-0.363834411622636,0.302434679080699,0.05147673773637,0.0719492288391669,0.467542159767147,0.442656024847627,0.0748251500212258,-0.958566995139107,-1.02902718064301,-0.0883374176704623,-0.582453815305328,0.646116490233819,0.172476506615017,0.530021486484866,-0.823443904419069,-0.0910222165313593,1.07943120291518,-0.0534696008337358,0.658218033660599,1.83971615597534,0.0858259605042755,0.446377862266527,0.194102606756906,-0.459636000838428,1.12199981732473,-1.02781461702046,-0.0540418531395046,0.579193611937234,-0.455833880023359,0.963834049804451,0.696899229261061,0.598018881331444,0.0482233837859314,0.558587031113298,1.17238163426706,-0.421492323936502,-0.383792874690594,-0.180748820634945,1.49470032987775,-1.86557310390557,-0.612852381176315,0.817661412475941,1.52815308678342,-0.107945596490849,0.193370308167147,0.0684281677598804,-0.0689031827721073,-0.918223904778641,-0.777615800646051,0.133585832635781,0.319897654354537,0.448052582923861,-0.556000133924333,-0.1878695289833,0.136406461497223,-0.280047168593324,-0.0750408268211375,0.14274095981156,1.6643762895599,0.652960946311898,-0.339741684065463,1.76941430779095,0.215087621706264,1.04438923821697,-1.17937385376997,0.515444759393591
-0.690891326220785,-0.38213756507535,0.426523450709435,-0.401897173792273,1.85532825985088,1.57239661208264,-0.669887420270437,-1.52179007723246,-1.10063235122196,-1.78720038599186,-0.930933422220997,0.955739738371231,-1.92004164344023,-0.651971494292995,-0.48066286828894,1.68557299778875,1.88821637594862,1.34825917555763,-0.541583256159207,1.31807019756183,-0.845992833345931,0.937590571963183,0.73719262130049,-0.0244701646367376,-0.383747684651952,-0.176811650909575,0.103331270943858,1.64437350747716,-0.343729960058955,0.487872655577785,-0.432196610488603,-0.11158666291496,-1.59668054327712,-0.0137679265885778,-0.00399283238950533,2.04306828514786,0.2834195928225,-1.753100394205,-0.624244228336574,0.0844592264990222,-0.417263554264556,-0.334900041232759,-0.488522105118732,-1.4097806519854,-0.715095498324666,0.0172912079200758,-0.208104102588552,0.825747380779117,-0.110994487055294,-0.630688871104291,-0.884404905962845,-0.516919818368785,-0.723569035550915,-0.745521986018051,-1.37976684305699,-0.808276690757046,0.472495530233608,0.152462346248525,0.406327974320594,-0.283230976700827,-0.479406815444051,0.888264329950038,-0.528703058190219,0.272241467898082,-0.49711553055394,0.741383471082716,-0.689830360277531,0.445392726991139,0.581759555965482,0.62429363578975,-0.286925079979157,0.134537082328397,-0.0759540104521174,0.280485958346228,1.33543511344757,-0.586338228598544,-0.367353654438384,-0.368838985174862,-0.445725107134034,0.161052485930429,-0.394914585866519,0.501889754045268,-0.993643408337548,-0.47517001783706,-0.877400783728951,-0.556720269925475,-1.58968166060046,0.279917796753696,0.186716558575345,0.796540099648993,-0.639077570013414,-0.0934295721230789,0.516390581594613,-0.603061796585386,-0.3919843610771,-0.335668754295614,0.299378747393847,-0.192238604104305,0.978695090035908,0.319376850812344,-0.369950446545244,-0.566508364324949,-0.578028415894735,0.966949601107053,0.669964179532543,0.510074165268075,-1.41192569050451,0.619719209952606,-0.761975097772447,-0.272543600741323,0.791866279786371,-0.0109207805048444,0.221692782946697,-0.108844841614952,-0.30611462012358,-0.118249495358494,1.15979201736087,0.379782768696679,1.46736487853109,-0.0634770742285325,0.44582460363907,0.682876831330584,-0.0616466150951105,0.76065916870393,0.724475401339575,0.987614522020014,-0.813273228177466,0.289998681758873,-0.342939854200495,0.258949491556548,-0.875732951654554,0.333140340686733,-0.527336030647744,-0.780450093151124,0.685295202965574,-0.484459759347229,-1.3462290481206,-0.238055281327031,1.24424739609028,0.427196586319691,-0.139114442911797,-0.871200696371521,1.96520534227994,-0.882638862189296,-0.142458647863439,-0.336508987226045
2.45002159122507,0.2682033167701,2.13112568448859,0.106503871699472,1.39085332600235,-0.829831146433216,-0.906943902595082,0.995597606126894,0.334362490556325,1.02247075730021,-0.0881387433774496,0.906184653954098,1.23749742792624,0.612403362647004,-0.142222067390505,0.720285352302265,0.186378640667985,0.27227122912457,-0.238333574514125,0.0679100623474838,0.709966728418697,-0.010542936697623,0.259424668540783,0.168447368021014,0.571283700572443,0.374402490123264,0.174445658176503,-0.646428888120822,-0.968765819571622,-0.194478028188937,0.939958029667147,0.182101571186756,-0.660274406968738,0.886482105498803,2.3742858344539,-0.22851186335927,0.33051402462564,0.614054580285645,-0.393354021673991,-0.179266371979806,0.720185994284327,-0.833286412518931,2.06787394561477,0.970012061638435,-1.25933103632524,0.0818580146688219,-0.501621306034828,-0.256947803943606,-0.36635359682663,-0.0629132943065859,-0.390534454767932,0.691377228021158,0.978762276457818,-0.843416811572572,0.618662390775649,-0.593676665762034,1.2381682293224,-0.196502133846922,0.232982588884705,0.209350448451151,0.215844255088887,-1.04193862421841,-0.281008117581848,1.03262564723262,-0.0838138221320442,-0.470879685788732,0.167923819405308,-0.685801053116328,0.0809176227208872,0.385276195598292,1.8678289621015,0.384231148980194,0.198816141196476,-0.0634660713156233,-0.741963746804349,0.07088353221914,-0.118359896172547,-0.590858723822899,0.081425067605884,-0.0198136605216476,1.58349743141263,-0.927565727168392,-0.134781972389017,0.00972032847468323,0.995508742265697,-0.531044939111012,0.597803469308094,0.433924209289929,1.93025971886298,-0.28814478729598,2.10784290268958,-0.0403501850601641,-0.230137108971964,0.159810753252817,-1.2035256210856,0.131012908856009,0.229692390209725,0.438738034294826,-0.0738282525257095,-1.03444107986699,-0.245688641987079,0.293852130635431,-0.568600008542939,-0.436083475066451,1.14709599167253,1.03377651493391,-1.2517934149907,0.403356654603206,-1.24717831518896,0.37454363952451,-0.112901778962155,-0.925368589568941,0.886811516184654,-0.637150285079623,0.611434647440756,0.670701350161807,-0.857841907872691,-0.556215684922325,0.03700481529091,1.67353904012572,0.0654007964764875,-0.54258785358122,-0.412515004214963,-0.886168066252508,-1.08547754985784,-0.125755106135232,0.259686459306295,0.580691927479864,-0.48778765452535,0.0318829071589755,1.29189038950831,-0.306201712047929,0.223172259382348,0.585553631891111,-0.0276200471633523,-0.389184820868923,-0.010594912397814,0.151646437861921,0.31270586545111,-0.530978942271486,0.804987144054459,1.29333466481827,0.811350415017662,1.3808531234148,-1.29490002243924,-0.519596953905847
-1.30157166434364,-0.361969869922719,-0.505635139438342,-0.0774093597466826,1.30481737952671,-0.115264851583774,0.853916133422297,-0.597899139346891,-1.12605824957267,0.960779532106502,2.89530043545895,-1.35786879220984,0.69113478705894,0.651626422570225,0.0885702821684346,-0.301331097952588,-0.0313538344555935,-1.00186175953409,-0.153638429433348,-0.654343427902085,0.420730260590942,-0.712601048986942,-0.661234076659803,-1.03825119254103,0.863219245951955,0.270350687196772,0.551124292636782,-1.75585206848454,0.685745788186989,1.62752543519812,-0.248044975632392,-0.24221465014724,-0.235267471531933,-1.33879119678664,0.42107002527293,0.554496424251222,-0.690970946995413,0.279511040194966,-0.229329444073619,0.627840198003973,-0.876676063820929,0.407720220265243,-0.683275151934744,0.489881266170955,1.00077597948508,0.247613328516731,0.56280783111851,-0.017915051614621,-0.356864974163226,-0.123697043850476,-0.725362337959362,0.475391159381215,0.809359932071508,0.208704179549954,0.44133176070637,0.313984473374895,-1.09683330643389,0.0720393581477718,0.109820260792514,-2.37343064024971,0.438262708339484,-0.138998581087488,-0.513744746337152,1.18787658809881,-0.0324527586161418,-0.467305491123571,-0.41708694254898,-1.24203057080128,0.743490752736845,0.61118274413635,0.623989112295646,-1.00985792341247,1.34728184043528,0.199895181183391,0.864037723537567,-1.99980805178462,0.74373376317257,0.506202752539347,0.430762760231088,0.399534291514039,-1.39734791857401,-0.337555928940177,0.515471139932747,-0.108699026471319,-1.05245551620046,-0.214466703982669,-0.261483439628364,-0.254491222872365,-1.30820380478659,-0.871688031569888,-0.440858574871507,-0.512648541108619,0.966495273732318,-0.186798236724905,1.50195302039877,1.25892573325911,-0.430133231621032,-0.659098926745154,0.564024129934082,0.508621121104579,0.0615001097822709,0.434933328010728,0.0792434407192912,-0.90811337667537,0.709119022230529,-1.26915054585489,0.479312535347411,-0.392728847281688,0.449489855223666,-0.208217558450253,0.334844145465918,0.578346000342478,0.350039762065069,0.435063270717553,0.163061184647769,-0.441820719760505,0.264414533342925,1.14722072524159,0.392567154819389,-0.484365567275769,-0.225311556631645,-0.797264158883017,0.0663371558899317,-1.70118268360135,1.3388284625907,0.554881828124871,-0.16113174873494,0.783600454379601,0.866112097835433,1.21377097208231,-0.0856193801463077,0.0244179671986308,-0.114778975780862,0.182357833036563,0.512800952535571,-0.521381861753524,-1.14310373452716,-0.6661837549691,-0.0459866145283656,1.31476920345944,-0.649405478905463,-0.124101485890825,0.869222107143625,0.331035808668755,-0.766446709585505,-0.224460170096195
-0.896091461315061,-0.820937036682313,0.552359781255988,0.48891146717609,0.00120849660912503,-0.170894517131877,0.649520748256061,2.12942978498719,-0.956846113760744,0.759284657409462,-0.407105244943106,0.140260050865811,-0.351581867431358,0.714847175928163,-0.0302660737395215,-0.725484830601556,-0.564093535771887,-1.68315373185076,1.73459514108846,0.432476940299391,0.240989344707174,0.0384356487477169,0.380885136226444,0.947756223231183,0.576338101231763,-0.222675715284372,1.36007882865785,0.17675217833221,-0.0666358817656217,-1.13237259120153,-1.43653018797842,-0.495359086307424,0.362596928314043,-0.856413708160842,0.486255115849979,1.69091682193728,0.549700412235594,-1.14068495906652,-0.956886752008984,-1.58690709203474,-0.317777292692573,-0.271444844686391,0.611127123520212,-1.38622733311603,0.634733710275385,1.06328519388396,-0.353822524549223,1.14475209973324,0.107548148334951,0.148365877284518,0.447087417278646,0.79820367804019,0.088920682144682,-1.97855566586882,-0.217309167842558,-1.23436676331476,-0.0949004623952331,0.856159613716215,-1.09273615705444,0.0181233250031898,-0.289353865315342,-0.298916648025629,-0.838520505325255,-0.380069624910669,0.642772401097057,-0.439224671048299,-0.669810374748832,-0.342413777904124,1.23538826013703,0.343060954975366,-0.279521895055553,0.337268131568639,-0.54860981039868,-0.867498904256489,0.271176390273467,0.160968867009677,-0.787123800661828,0.345949075513798,-0.208618963734434,-0.757977673459956,0.750400071724374,0.196160354731117,0.987121284355119,0.812719154873382,-1.04303811322693,0.1660400251738,-0.871126565632612,-0.176675352994953,-0.387430303537965,1.09570031675154,0.219153325364276,-1.40055308023435,-1.50032061143658,0.66622650128026,0.162239532776382,-0.0491682354893641,-0.642867997967637,0.938954893482619,-1.23029242237602,-0.328324306217079,-0.315781360689542,-0.168216521908534,-0.876152610078874,-0.297952089631527,0.550556947957864,0.0777324621564014,-0.522185861839245,0.977012263094819,-0.632116500630102,-0.223017542749492,-1.25658515673733,0.397219810664271,-0.304067493298288,0.882834192643305,-0.157275592617891,0.0302183648468239,1.15251881103608,-0.0718482773525335,0.470708025680627,-1.32925804837391,-0.0224811522909534,-0.635377922135711,0.541031922867603,0.379741409210747,0.874855538859099,-0.509019498984257,-0.519923726283852,-0.327738051707365,-0.0200335567883607,0.423064644822696,0.838543562100143,0.298712367946915,0.0486572485689236,0.231786463144066,-0.506596518775389,-0.0813992116102184,-0.770699688683034,-0.0834819516460811,-0.164327295386681,0.592322874379838,-0.444579189890895,-0.0906638079118265,-0.849158439160628,1.98272749012586,-1.26391999436052,0.87238001194316
1.8670049050667,-0.00386468381227676,-1.63997522472221,-1.24339041383677,-0.418274412676721,1.36190425502083,1.53922413957859,0.790349245392126,-0.107717204386628,1.7073230934573,-1.03130259898969,0.108250237277193,-1.30901043877109,-0.108197852073665,0.453119939165579,-0.485241865754374,-0.337982699023277,-1.19004441710504,-1.27207291923135,1.50701801721492,-0.12420588064463,0.139086697240997,-0.513808484770477,-0.234769478749447,-1.04045282978948,1.47079856986409,0.0480261812890373,0.517397763484514,0.472674048784816,0.00985589673303814,0.0803443921131745,-0.19185761877029,-0.539425752099208,-0.299310479104609,-0.393705324945564,0.0101667446371447,-0.324290749459178,0.837104559472131,-0.931310748225802,-0.619762274700588,0.11768864069932,0.285359643494212,-0.74802135601148,-0.460696587963459,0.0149090459633215,0.659986215443267,-1.17978257982255,-0.340779470791274,0.194400271046382,0.210168610751795,-0.769658133348952,-0.230029924932008,0.531766263735235,-0.131570414656403,0.417599180041359,1.4440806093554,-0.731493729357935,-0.875434963486706,-0.519815791355447,-0.409833675275983,-0.700489860235391,-0.802200743625503,-0.940904782463327,-0.40241556929877,-0.886142279213044,-0.195999697115156,-0.681006207417169,1.02520337922734,-0.471199342838202,0.796190037409413,-0.0981641917419986,-0.771386547335809,-0.437253830814852,-0.903912271278571,-0.4564387108338,0.458661888908174,0.492288281251714,-1.55416490290229,0.83988891952973,0.322711813466809,-0.494617827087878,-0.401313952746474,-0.542027738512298,-0.585777237601391,0.737826947678999,-0.409837818920026,-0.670934749116935,0.385162831581634,-0.401503697708761,0.0927793883409322,0.890326541536735,-0.725647101694852,-0.469302045829994,-0.527889029953874,-0.931350031442632,-0.381047317595525,-0.238014408537296,0.214288761166415,-0.554479413004983,-0.113224630578862,-0.177373732955511,-0.64229471923656,-0.173008816676641,-0.880484038420272,1.26183045006108,-0.122701629588488,0.971577727624792,-0.582130571837708,-0.0449459965275411,0.267793221390067,-0.108615164634401,0.863171760631111,-0.462413108993723,-0.254376355606619,1.44722915579386,-0.223442965930532,0.167236471034321,-0.916473497329143,1.1808288778767,0.802415517892473,0.0923529990409695,-1.31924101078039,-0.0344510279142081,-0.679064430306148,-0.188637036113018,0.431482880441056,-0.0735544998011697,-1.41984217312202,0.633117838177656,-0.498639551290957,-0.585928034451253,-1.18327731673536,-0.25937667061832,-0.302011105562509,-0.182137923300634,-0.340339634010377,-0.0438934861803443,1.10422472402966,0.222611632250104,1.20417105247806,1.15326748747688,-0.0249588856017266,-0.223361044056564,1.4419009166021,2.24535570478537,1.51666717279399
-0.200203878963219,-0.679088843346597,0.278542262358204,1.16719989321052,1.31736541654236,1.10281885052115,1.31957440396089,-1.59432298013628,-1.08182717649373,0.171657538092259,1.64409915789172,-0.568370098482478,0.611443497167155,0.00691219906743529,0.948108546786491,-0.107871332119144,-0.0800837450575013,-0.283748215266009,-1.0814572511159,1.89824305601548,-0.0428548809557337,1.47698398602195,-1.01982091223573,-0.852987722833662,-0.385698130065087,-0.645619401319689,0.0215807973167412,0.0190856701664206,1.83374155762053,0.717012315254133,1.82842288760156,1.63448320949933,-0.721846924967838,0.00402064060097961,-0.474501450249933,0.321529333081921,-0.790408539457461,0.826423536970948,-0.367398326897068,-1.2295166785297,0.877160342254228,-0.677113553071509,1.11575050878131,-0.90053032329703,-0.996390486407978,0.148377163051975,1.04696080243633,1.1032843549576,-0.7077250437366,2.10120175038923,-0.0115144321746289,-0.459208209459088,0.37267960404849,-0.178086700934513,-0.282612078738465,-0.92414069989208,1.29479962285133,-0.323970467031148,-0.253573279387018,-0.437612618710971,-0.176894197137647,0.250741434258719,-0.0226791133679966,0.731795408568262,-0.146812801257153,0.753061305729424,-1.56519494512423,0.323133774207532,0.37673192282945,1.07416628544096,-0.0971404798044146,-0.596822129726606,-0.048976107998997,-0.200197317137165,0.237743536985522,0.229146497202996,-0.923077681230262,-0.0394760894465404,-0.543585500611411,-0.252805311137238,0.567119086285255,0.347575615519373,0.122057198342626,-0.369479743450145,0.224317839286212,-1.09648615694579,0.0167967663883759,-1.32674237233896,-1.00445742527798,0.0392823209557034,0.368892133678378,1.45592919224428,0.203489907032015,-0.241751213580648,0.780366307339744,0.699639175909263,0.551225040557402,-0.58974718313907,1.33635772749423,-0.640650937330439,0.585763352896002,0.527559916826651,-0.297352861742614,0.39305214902467,-0.460753762663031,0.357841967287725,-1.77926534301954,-0.937970054568645,-0.65357626854997,0.179798920794834,-0.169868867864909,-0.49097466595428,0.744138376354554,-0.125466834400073,0.0505197014490215,-0.224138444205051,-0.513861305811926,0.967480204948984,1.49385040417581,0.560647552559205,-0.0705354089844002,-0.486876548954779,-0.257639246809843,0.0526246450880914,0.885362130570167,0.197168394043981,-1.71228386438535,1.03186106922124,-0.36314907172164,0.0609124554159363,1.23353052117381,-0.253182308666163,0.0821439089617333,-0.433300670966405,-0.257412960026903,-0.494081383566423,0.425645056093892,-0.455053752387002,0.367341386439396,0.521836383876228,-1.26017702452958,0.77741673716395,-0.449359196653151,-0.320867547945302,0.749861612921015,-0.653842520238812
