-2.2734289773844,0.761254140361263,0.187129627844116,0.105692041939059,0.240587973257613,-1.32521956208441,-1.0607963462795,1.18147051428695,-0.948217472693023,0.800883472132868,1.43560779041322,-0.651643017318317,1.16159222448489,-0.403842066245083,-1.00804994507693,-0.126392042189965,-1.33713544399093,-2.13258261240173,0.29207453259837,-0.976787823709648,0.302426707898637,0.154250856921137,0.676728459689882,-0.969589580583063,-0.114232420028057,-1.36674341710236,0.0271427742153676,0.0482353409790605,1.33902521193228,1.06481659874037,-0.652224708551133,-0.28408810680262,-0.263122714803117,0.515589035883217,0.0561242808959464,0.224686769263133,-0.0883286497902701,-0.369727409945818,0.110118542857536,1.37780175747936,1.10850803356296,0.33524807669906,1.07509982544169,-0.259877421390621,-0.564080124218326,-0.286578697173833,-0.528450265966683,0.283864068427446,-0.780873886186878,-0.707758534248373,-0.79295337535582,0.38487044263857,1.0542126456125,-0.498095653408181,0.756275696143271,-0.106359873401665,0.2666400901887,-0.104335421652989,1.82941421661665,0.180617204950272,-0.170523564415049,-0.195296103936796,-0.0208556398758774,1.01686561951867,0.807647002771465,-0.12985027162462,0.478493311761892,-0.250395615823223,0.198066469983692,-0.638001306996457,0.217622491320691,0.625148228662292,0.253005285132533,-0.526549620683394,0.491360577442123,0.54313833794991,-0.79826434393128,0.490858095446764,-0.0173165655147152,0.963818812127301,-0.634482437552883,-0.120908355699803,-0.817143784004185,-0.209657866773743,0.375663872114972,1.12006107686245,-0.531438900570181,0.333066018500623,0.460010006243458,0.146394985362155,-0.0010763810084257,-0.559181193524848,0.830972807462126,0.914657399265879,0.889386171866333,0.160976575312989,-0.611813248280089,-1.2538023239095,0.595548827065622,0.714345998074918,-0.0515189101244083,-0.166809017089017,-1.48144501828281,-0.937945539099024,-0.298548766164696,0.0978828502578218,0.550914279660917,-0.358312074787464,-0.519208010593746,0.942134285985721,0.524550519442829,-0.362122688158154,-0.0470954227819877,0.699066592734081,0.0171541605219978,-0.994065973038274,-0.349731564841202,0.00380699730098296,-0.0188724362658025,-0.709688376054344,-0.0915428443307789,-0.861755407108155,-0.27774465271205,0.156051134626707,0.788458492292612,0.606665100993029,-1.97358478987247,0.0813890971035202,-1.62827719480755,-0.0698969281534796,-0.939344380361054
-0.899935983085142,-0.860933733098662,1.82055850742035,-0.208647207856961,2.50370940983458,0.0287047085642407,1.30464830926159,-1.50302739248377,-0.150317101573779,0.687861531965826,0.554724893436135,0.551045675522282,-0.387850690089317,0.571954178200625,-0.103239705010176,1.15549114143913,0.238067339613487,-1.26764198162286,-1.43749701405059,0.456250447282473,0.102445768207676,0.329371374163699,-0.52117749573024,-0.84460502353106,-1.34473667793282,0.1688536465363,0.807686087464288,0.649257658918311,0.428785654361715,-0.66880063891022,-0.916202324223033,-0.285316913035374,0.308330010991315,0.783579505436385,1.33396307971147,0.692122956813345,-0.189159379276578,1.28981499677137,-0.295428980007345,-0.882035986302568,0.672082698482893,0.119955040605898,-0.950179236766932,0.129432892335559,0.383918092094641,1.96064831853699,0.252069550765997,-0.714201415003788,1.23745839722715,0.360000085280154,0.274343441611754,0.237200534146212,1.3545764797362,-0.87054821667528,0.511817863598817,-0.193262938113427,1.03370843561775,-0.454287598143795,0.293788622255385,0.0815608454360011,-0.159341397644182,-0.535253724592767,-0.0985389749365404,-0.515634088947154,-0.153592378341591,-0.0740933662513196,-0.193587710279416,1.38991627904333,-0.38252235492891,-0.133915195908828,0.27476167464035,-0.10595046927541,-1.0816731369931,-0.188861031318387,-0.910265440591532,-0.555657723870211,0.459719813713634,0.127226086950879,0.182570864984471,1.18812748793077,0.579827397473254,0.331057293107455,1.07863612574252,-0.0678659413584501,-0.865367426167779,0.579775812234295,-0.557338825165422,1.08790417511027,-0.232913321272708,-0.248002914386705,0.306748421882243,0.402270789006154,-0.706362904237111,-0.89343254728728,0.326833303140637,0.00236795602661348,-0.586678246036766,0.395038251686552,1.16433063375038,-0.726464525993715,1.73729622699911,0.204096017093101,-1.12673362740264,-1.06256128877173,-0.223135018633933,0.182410287115393,-0.830584345905112,-0.154090222738405,0.954896083700102,-0.119455465771385,-0.632425072578454,-0.0656948553210101,-0.820466778369509,-0.883103193084326,2.26272453463576,1.01417894997424,-0.20070954877252,-0.597579216254087,1.00631240968265,-0.335442630218467,1.62300308802591,0.450471249470293,0.539083577435691,1.03091508307217,0.205249843687973,-0.727821960625652,2.39109460990906,-2.07069458782396,0.00188456138674751,-0.196520736980752,-0.437375088039632
1.38614088327861,-1.69592345922674,1.35393970909893,-1.7778208943648,1.28237514219925,0.902271570592972,-0.440617249659664,0.115113773463603,0.189217315208218,0.198990140227914,0.51772182573152,0.899452889936376,0.0573340147983833,0.676128937341621,-0.890290316132031,-0.635833973144476,-0.563411223169128,0.679895288221444,0.508632294908208,0.159148348006796,1.67370441657607,-0.284459167032354,0.514803597177275,0.0723509517773018,-0.382633387062819,-0.0145408015138486,-0.0815345329223927,-0.701695388193037,-0.36560598831699,0.413928148247566,-0.836899213149286,-1.41882171406864,-0.0410473925861943,-0.741262959967191,0.768967002163255,0.461945814067208,-0.827553788870432,-0.0896885045336998,0.211998675238045,1.01730918755784,-0.649323964026394,-1.09769538942189,-0.348162241703509,1.03061326411426,1.76787732204711,0.729600213364439,-0.947395802156815,0.469554237955025,-0.250372847918683,0.0138064669519698,1.3441478543987,-0.597801022768711,0.183941454811334,-0.47205042434018,-1.54210158420161,0.779741975566621,-0.789813956931938,-0.612182387701467,1.62812659348854,0.580447653168006,0.292931777160867,1.16636165735132,-0.467377929277104,0.319104986086292,-2.2178059568806,-0.448055324511548,0.0748613086531238,-0.452071968893521,0.215257578617958,-0.671437156679845,-1.03380101179044,0.190251299721125,-0.785144126499364,-1.04212320071039,0.527897119829598,1.1157982654004,0.156000303343643,-0.598224633375383,0.131266413183532,-0.180407439364243,0.658153713410079,-0.773021644758332,0.712268896293026,0.623363612293069,1.15462054932479,-0.202668352446834,0.0375605501461174,-1.17997849135372,0.284833347369006,1.36395365724183,-1.41747395409457,-0.883342033168042,-0.693323308445053,-0.564484848048994,-0.988775330015424,-0.482933924119547,0.026374050766429,-0.357625062120759,-0.159555049689593,0.44889347628911,-0.142311727847296,-0.0751672128501174,-1.50104755225823,-0.693061757631844,0.650385586116783,-1.40945522805739,-0.0573678073822269,-0.911030480111501,0.53566009158704,1.7478118511326,0.434934095405674,0.0106395123538361,0.196479834934891,0.466925899597034,-0.345249889611674,-1.73825512997689,0.619383244815079,0.104646040911939,0.986786931639032,-1.16111206609265,-0.263127675291248,0.237612109775283,1.8636326255764,-1.23971668029477,-0.24092903105536,0.16117261323623,-2.36138143419092,-0.448312155995365,0.633177908481041,-0.026774077956684,0.0784918972633908
-1.39792291158701,0.123128330329522,0.802973267649187,0.707292908284497,0.455889240654024,1.41565343651354,0.195918846057413,-0.324153375785115,0.604128223223169,0.916956387246986,-1.14805776890984,0.298635717758396,1.30799444610189,-0.796464711924497,-0.362548290428205,-1.20356360709531,-0.421996792512825,0.280635588521829,-0.564483530854286,1.02627610396846,-0.559609608380821,0.00579009852478618,-0.655342458109801,-0.864818032447921,-0.321994858444084,0.741552350574605,0.303129480612909,-0.684316944464808,-0.125656929160099,-0.6447813683117,0.922738181016675,0.20508665657539,0.0023318771922376,0.142440370002021,0.0204263958503124,-0.557729443378649,-0.50808679558968,0.102061562683051,1.98231525574776,0.208263334928529,-0.384837162193592,-0.472506786225948,0.0154018951591147,-0.547989594369328,1.63707930239189,0.484090427246062,1.17007392056085,-0.197707343402649,-0.399349064423825,-1.66201382488355,-1.59208099887169,0.358529967847567,1.13280828969296,-0.0746554021705614,0.55134511766901,0.731032674403174,-0.0889701977325899,0.990718220995792,-0.714932293042974,1.24672272052343,-0.640896698707103,-0.0505607700509759,0.767205573208977,0.248566388703441,-0.808353507337889,-0.637378122280992,-1.00095614323952,-0.91412358005947,-0.356469471938566,-0.459599864719936,1.24979948404496,0.187007327065808,1.02779381431763,-0.178604335655463,-0.189826196720913,-0.952289416215123,-0.607964032903565,-0.698158398567636,0.883035367874128,-0.578757022708744,-0.339535858750258,1.17276731399056,-1.06020689466198,-0.565203620814165,0.414342711678527,-0.368398911120431,1.33898721398068,-0.804456964633468,0.0734387497856267,0.116904803383826,-0.306376970727686,-0.757340623128493,0.478067450011222,-0.746210828838632,-0.218822622184032,-1.7912532604043,-0.378003989430522,-0.701637951497945,-0.202460355733116,-0.738527044548434,0.119655318909473,-0.385738676726642,0.629369851118481,-0.700217401949478,0.0940985560462779,0.136776807418816,-0.224207617839632,1.36597487905426,0.296085379459063,-0.367067685638091,1.19795951792124,-1.23427553798639,1.16100087143448,0.496953456889037,-1.19342937146145,0.891334897251294,-0.554807962315687,0.573001868265939,-0.871645820583027,-1.10857529412025,1.37047311127238,-0.180565481486239,0.645522045782812,0.35315990354025,1.78186042161982,-1.10108605785026,-0.377576022221542,-0.253516906575041,-0.988587811020559,0.960023923823281,-0.645374115633262
-1.25381893527965,0.142599033145424,0.814378004515961,0.63175519728526,-1.02882650585475,-1.12010091989718,0.0231153975805378,1.4127011856554,-0.597719879969298,-0.910839802453865,-0.426877487353935,0.0990172887255886,1.65583922657291,-0.872852146792203,1.54131804411628,1.02261733280748,0.163693579702084,0.42291651580275,-0.841552558794712,0.476985644659219,0.571021715886375,-0.242334010703464,-1.26083518607341,0.126570154238584,0.559468908317866,0.367764853513447,-1.33811648048456,0.203336999824891,0.0533563017693395,0.262621134143369,-0.162932679723446,0.666368494492496,0.568019537117011,-0.256391503726181,-0.00234949826319418,0.326583163293944,0.905720081236903,0.0418342071415668,-1.48315972315029,0.151178098611559,-1.23233121767308,-0.298211262645522,0.0160763089997619,-0.641364701651815,-0.71577611022937,-0.226366100389154,0.42421343754571,-0.784901322776143,-1.9378614677654,-1.1590476325555,-0.835785222333364,-0.211445284413846,-0.135645702104483,0.289666172074171,0.544144470566536,0.240329671207334,0.287147007162573,-0.509255680181156,1.14341244485025,0.197161717744295,-0.267487862454904,-0.309200646443929,-1.02685082817186,-0.245497502515436,-0.702920483033692,-2.04596722789479,-1.69186520253321,-0.834477981194438,0.887653987889514,-1.01013256427038,-0.748872226608419,0.243338436706698,0.420905736832668,-0.700320034395017,-0.27767985783562,-0.731534112977051,1.41042639433066,-1.65259844546269,-0.776158336395742,0.336852966202298,-0.14735429243521,-0.808843603190614,-0.216021777247289,0.0708508528507148,1.00310822053852,-1.09571277705348,0.0822716959619059,0.209794742537801,-0.6005579509795,-0.253079439959127,0.425913965703817,0.0384509441030902,0.610959272693063,0.443208114859157,0.25498741653174,-0.407751352401185,0.618000970883985,0.326748983970614,1.25418348703878,-0.159045737303998,-0.436906536322328,0.14089965715398,-1.4023871427324,-0.597218116027446,-0.173557294940808,-1.19435020599706,0.727730456505744,0.136344413636595,-0.378166815642621,-0.721614068243814,-0.333301592575753,-0.237560875760642,-0.565594808180393,0.998438247226272,0.952823710480227,0.34095205497064,-0.141349485586393,0.152712997369344,-0.147919163913297,-0.281894353341816,-0.788517840249108,0.588003909137598,-0.645576004171645,-0.727895892932376,-1.26946638677064,0.280036138403251,0.296318810780655,-0.0531045411445333,-0.195792947827535,0.448293904119827,-0.357860785285487
1.35874317825903,-2.16023570284833,-1.39681588027887,1.77774108422613,0.382168408372916,-0.487457925137644,1.77079099514245,0.299375961250028,-0.351069435722686,0.683597786471417,0.0420676228745609,0.192261754737293,0.97261299661439,1.74055552001096,-0.132990237073917,0.543234380371138,0.261035985551539,0.303468115862374,-1.03362121384561,-0.227182278789253,-0.301944507578871,0.520794008606253,0.256100526418963,0.631247785837904,0.941680222991601,0.168402844402985,-1.17925391527607,-0.349150026982112,-0.0765561314062603,-1.15622667721982,-0.75056460309444,0.47163450420031,0.295796355623164,-0.419762208426624,-0.00146325257104124,-0.34254437370857,0.14890720217156,-0.593524791901592,-1.11496098392771,-0.306569860893788,-1.01585892957802,-0.420864979134129,-1.65628681822222,0.495511135953272,0.80382787624871,-0.125927657118358,1.25251692755323,1.24653562829603,-0.580706690890075,0.495114950156017,-0.542007671524039,1.66617850141535,-0.256737479924531,-0.3314479102403,-1.1413948573984,0.492887370759724,-1.06617249700239,0.0333363497089005,-0.649520357822851,-0.175664186271025,-1.30950932566342,0.487160421157167,1.19911243976904,1.33477398806211,0.00429509851982301,-0.122927170650003,-0.608369709658238,0.959499528330078,-1.16217707472264,-0.21489343494877,0.674127158090797,-1.4160902235169,0.554925857160028,0.334526473501877,-0.108346500296402,-0.0820183095434137,0.325305791695466,0.957609344972155,-0.156323657809769,-0.299092975200592,1.21449244877682,-1.04077021160027,-0.096098265411897,0.359151800212946,-0.58155182845952,-0.472574352000325,0.355595957634376,-0.215547564262043,0.414957055664471,0.18354699197991,1.56604039250902,0.763118570044007,-0.342894588468014,1.81456766681249,-0.604126988074696,-1.10716973898641,0.68958643252324,0.934968364220995,-1.07687877353895,-0.168229460254947,0.135861765732079,-0.257781185652653,-1.04641933550957,-0.199564215181363,-1.54619362628963,-0.46886154340957,-0.069882715521733,0.0109236467320543,0.241083203713439,-0.144613246427782,0.519063292734436,0.463380386118636,0.405747865251277,0.277772996309523,-0.660999237720882,0.574504142115584,0.486367285634136,1.06715948767789,0.326101541478758,-0.0647993907463971,-0.732915848242578,0.722096504796626,0.134084596501194,0.315403273586475,-0.585959074536657,-1.47010953215635,-0.282872990284805,-0.354930035254796,-0.0193971050378144,-0.791966979060863,-0.575066520907346
-0.966800787215041,-0.208840602224113,0.335272100185858,0.0336680406096551,0.133339748352385,1.65759062474437,0.387847894750134,-0.408682468516882,-0.379612312591261,-0.472241004303126,-2.37405669942736,0.460441154299789,-0.389376370265249,0.781095560632022,0.726809587844214,-1.68899800528526,0.576791443693385,-0.785392347723739,-0.855398532282329,-1.67848896937943,0.857894707696329,0.597793716611594,-0.263004177378563,0.793168887568232,-1.27455718572399,0.480047342793573,-0.594944739902787,-1.16471327838302,0.93274346009124,-0.578015371663875,0.230219835092805,0.365449424552472,-0.00962981286799982,0.778913187734844,0.239231277954548,0.548388985200676,0.444159599672314,0.228846219560782,0.863277295846471,1.1853232455286,-0.209512285281897,0.417651387745696,0.695126633392598,-0.752621119660919,-0.412518041515532,-0.0530832718761644,0.562226570248474,-0.84686940668374,-0.237778932410357,-0.13557870243586,-0.388165896635561,-0.711068847410374,0.461189874162872,0.807566323754038,-1.57359023266036,0.512716008423507,-1.73245734451961,0.611861680414004,-0.688908286480162,-1.68070907869988,0.69798588581361,-0.0230447078143437,0.201810530173478,-0.698837709399733,0.436062783485798,-0.032858131959514,-0.374441036263169,-0.231033139914013,1.02621622287396,-1.83993820584715,-0.288844555760195,0.743452115031935,1.70115461686804,1.24360068448669,-1.53019965243579,0.67390294412173,-1.15633547403914,-0.021633496449569,0.694486701341433,-0.117839496415036,0.134345249469529,1.0815774898277,0.212504427186562,-0.35805399210613,1.07334012381147,0.277594859876766,0.398973006935611,0.598598604198663,1.39075371919606,-0.582035495932618,0.957528656766116,0.746766582095567,-1.57428972237951,-0.283831382801086,0.306647211098521,0.201677575245369,-1.0916387190548,0.143036399456931,-0.45500376214774,-0.658431899757619,-1.07591972633573,0.221697124577695,-0.964748681972062,0.14354171394453,1.31982311730779,-0.535678459037179,-0.877441658821103,-0.139175114985064,-0.0971498996162898,-0.795382351395547,0.999449788432508,-0.0891405102353064,-0.429442601287927,0.67875321844781,0.35928117786654,-0.14940602990195,-0.00359738982880615,-0.952245932287835,1.0538745235111,-0.582688866203557,0.0752936902624669,0.880491530393811,-0.289061861775408,-0.121250254323272,-0.417965375513814,-0.18935412891378,0.101158338891936,0.019099315186194,0.117429828336322,0.989639006459154,0.0483276660121688
-1.40215630113767,1.04575996262271,-0.435541994257264,1.09543966875609,0.35825286376313,0.775713957324242,-0.62826143436072,0.567475598189364,2.93875531158468,0.287080033630989,-0.000565559189429333,0.571570669647597,-0.381717024438896,-1.61404595906695,-1.49349509210196,0.423766951923618,0.230460868657019,1.21134700335241,0.42996369217884,1.31553574546631,-0.794729621739819,1.9146162614582,0.174067281557127,-0.998589255097305,1.19868501293635,-0.554855472042901,0.771543041456212,-0.903103054614243,0.590161852364564,0.869133983951766,0.10587563887701,-0.166843613642042,0.236128265569593,0.416641966499256,-0.265219110374475,1.06897215454338,0.680962334925731,-0.136991709895158,0.870165357641979,-1.0458183553258,-1.03088646112772,-0.0170937174769771,1.33729425265152,-0.852102342368004,0.524418328250565,-0.162278509636437,1.12907799292368,-0.195714681922704,0.605036900432004,-0.376410161026923,0.633480823709826,-0.709500633344694,1.04772854186467,0.281955539058157,-0.386255878863597,-0.0919559344229096,-0.795976360032094,0.223884310233504,0.835430286479009,-0.621651757958063,-0.608261819530093,-0.47318095657022,0.338947460903167,1.16036488847466,0.177567188085685,-0.750805948956149,-0.265939932898323,-0.285687260181559,-2.55162953742224,-0.937455000119045,-1.22617422935767,0.20443240599557,0.848368525129805,-0.620867656504183,-0.217557068606464,1.49230623420074,0.754807246396507,0.123972146119722,0.0803307645960734,-1.29533411454903,0.0853691762263294,0.473167083106321,-0.467517971450992,0.361624625910151,-0.160429696749978,0.452130460568313,-0.102844398932306,1.22136558388278,0.144573256156824,-0.43159466463962,-0.386684214281109,-0.165642774880965,-0.155290317358533,1.08363937718447,0.695025982961628,-0.0911758159055442,0.826093479037775,-0.810372875691022,0.583589205583735,-0.555569271712645,0.237499158930737,-0.625675173781897,0.104480793000423,-0.805452939443133,-0.390019550431532,-0.110436207458174,-1.09211826723254,-0.445649338628044,0.603465224119994,0.182387748095543,-0.640770822633621,0.902584977485394,-0.646633297765476,-0.768423854411347,0.381805778301165,-0.216611575363502,-0.751982670462829,0.303278288139642,0.160461748660808,-0.850251131493452,-0.273273943934194,-0.0803672272332648,-1.07825257643278,-0.0399370183319964,0.256977169042329,-0.671235550711158,0.82688615280305,-0.117199742604432,-0.834369039768172,-0.336973548321228,-1.28155564685138
0.415992079773102,-0.174797756023898,3.24457871186834,1.0452030617904,-0.500835493405158,1.21686425311921,-0.782064832717763,0.523079434781234,0.784713444965373,-0.699385273309782,1.31820880255303,0.873240169844363,0.0847892260746456,-1.353493981173,0.138034374803511,-0.0218218092272428,-0.669190249221046,0.102614174185676,0.210785999338203,1.05933543357321,-0.441896478141821,0.923191233983503,-0.475391988894202,1.16694861164794,0.660998007858665,-0.579879558490112,-0.552712022742837,0.268403576759091,0.727521453478633,-0.292572158332789,1.326843619771,-0.891717902628594,-0.354834969548777,-0.698734601164631,0.894078617654003,0.376323978818673,-0.32501035496426,-0.762721732320675,-0.181590218089492,0.191811898260392,-0.58133142533445,0.455916685467382,1.64136381233806,0.736273860627417,0.39290584526268,0.989983204511005,0.400200413152146,-0.603283634488388,-0.89180305888789,0.0519440064488515,-0.1926066498424,-0.710710771871654,-0.0573973144963347,-0.0449539934276493,-0.510875816186886,0.15939595694991,-1.61848760864669,-0.109861624396348,-0.291694043202499,1.40364479370919,-0.338842110611208,0.0221095061204094,1.11693512889384,-0.865906812344435,-1.51993409316616,-1.90901682748981,-0.11184820807375,0.0364559736973871,-0.598079804161035,-0.537641614597553,-1.89389363378207,-0.799715982072514,-0.655676780932968,0.309348836913764,-0.227013461343338,0.474835781107201,-0.191267498376548,0.888514883758159,-0.793827376538802,-0.251535311542064,-1.24404005558245,0.748770216827414,0.79177946073774,-0.585798205844228,0.540521125494817,-0.848845534305164,1.1850653522053,0.217846166263407,0.671099978129651,-0.406478300532659,0.589935334057297,-0.459059917527614,2.16194636045035,1.39244966695362,1.00443282944212,0.797998595206434,0.439363461137771,0.842143671070206,-0.259276192408653,0.38087132717103,-1.12610137640737,-0.84555809007208,0.304531883258343,-0.33347595379355,-1.07627485080527,-0.110110924972774,0.519954033957274,0.887656193359365,-1.10057070505285,-0.430492576490191,0.300220318188612,-0.777176235073525,1.30882055527581,0.453503816580463,-0.703101696656313,0.174362373027878,-0.027744398001393,0.709049167854031,0.0410217325370082,0.541637393593482,0.105250060783912,1.10397082125462,-0.70413926996284,0.247423071539934,0.989132946749452,-0.873925033025228,-0.367852667745709,0.0583783858618815,-0.231279289118625,-0.930477874487746,-1.08398598779228
-0.74802785871721,-0.480049837015255,-1.05301722799662,-0.806852344085813,1.34144148679331,-1.20618279535067,-1.35379176018834,1.0281015115954,-0.580444868805749,-1.04426063228155,-1.06915402400405,0.195522558808561,-1.51520239965081,-0.658284565957654,0.692568488246794,0.60448894678456,-1.52881334882271,0.518332890821706,0.529840653500732,0.151505323846842,1.74300473369323,-1.31422333690814,-1.77650712145125,0.401330820610392,-0.910821558648113,-0.57562339476941,0.664570121585552,-1.64030803862207,-0.578604090741271,0.297975640106884,0.830822682632462,-2.06460706924159,1.61283280167114,0.616060067506766,-0.945038203689349,1.6627656767472,-0.823586267652798,-0.0234543337051292,0.72401076970802,-0.109109704250468,-0.336295528552796,-0.384722949048148,-0.0844224257903269,0.99100233517759,-0.637761436487823,-0.410114778709882,1.29035759835018,1.39715606525907,1.10681405074379,-0.0137737864394756,-0.804645717220632,0.31589660981976,0.356794332268329,-0.346067364162037,0.124039345360546,1.27199071319513,-0.694263254414985,0.609668905986542,0.259664510243954,-0.272292588342175,-1.14884048016123,-0.327596735244754,-0.668276624251457,-1.29545450032792,-1.27009222714621,0.639440139781705,-0.410904471614215,-0.516127901302573,0.550211198561626,-0.156553431763605,0.543119774486361,0.0493569186094875,-0.469604505432287,-0.601398242325729,-0.087910885423894,-0.761152456156266,-1.43465572903426,-0.23320189112701,-0.239788882489702,0.1229056705884,0.0191351864140371,0.430960805011005,-0.418113965377478,-0.472021747097584,-0.301160437448542,0.0487813245727176,0.415495257388194,-0.377590524135264,0.147745489127703,-0.0929885016435784,0.576729904167362,-0.0373155687595274,-0.465677230384292,1.05305519573709,1.21661183954101,0.235652560489397,0.976232415159846,0.0168634280789794,-0.318209210525249,-0.667865941655488,0.800104000277449,-0.416037194500151,-0.614761883845325,-0.198127975588761,0.816955474679722,0.777447904978669,1.00947739081042,-0.222553994850424,-0.762599289573217,-0.263512695152465,-0.347947678480005,-0.341839008974424,0.470997994374556,0.225511119994551,0.105617170698988,-0.233061723752693,0.935265181483375,-0.84277389659714,-0.59927790216416,0.597874238081581,0.238875685729861,-1.67187431258061,0.626744756645606,1.29942533973391,0.101972537190415,-0.724813293114324,-0.379491926305253,-0.213348335470618,-0.223384182770575,-0.174544122127199,-0.087469363488198
