-2.35433000608527,1.06967941817288,0.183921477136,0.0703079083178335,0.166613323355529,-1.50807108635379,-1.31343385239061,-1.11312392332497,0.979324925556378,1.5100047317433,1.45295493974278,-1.17039341413127,1.16428672582808,0.0793417645367715,-1.20903451075578,-0.532642963048388,-1.05214086892657,-0.619618050526423,-1.88262858787753,-2.15703347122357,0.998961530290666,0.533551783127835,-0.927182282004862,0.124793068113544,-1.0529067578442,-1.56623662324509,-0.114896204604629,-0.00791816566558427,1.82163313462379,-0.675697439040467,-0.736788991870797,-0.569321738304374,0.0372971598976792,0.0277767497838909,0.397143449017393,-0.262885397743686,-0.388735963246498,0.627853514765004,-0.0962643540976659,-1.1187543782956,-0.0086195742869811,0.19334345463346,1.96070423949983,0.180740478457487,-0.457985615667023,0.364182989957201,-0.72749234268984,0.613733592234479,1.73744276934831,0.779318771584129,-0.294215232722559,1.74380531172642,1.55192764263577,0.671929943589993,-0.184085370380044,-1.24735069454929,-0.385432432233219,0.899195038831255,-0.0937041692253066,0.882371493051774,-0.955207884908214,-0.63793385468041,-0.283967106944869,1.04693026613159,1.07992370541509,1.12144474277586,-0.61752009248227,0.0342028501087515,0.100459984101752,0.291790024329316,0.333761471457469,-0.709354019283587,-0.716029900325221,-0.0680945280326877,1.0464504900499,1.66804393555711,0.162285491411359,-0.982801965902776,0.693208085893733,-0.0330834895566087,-0.0159556222144457,0.896636718587614,-0.163353833848861
-1.17632414795475,-1.00278099147331,2.06683496353841,-0.426776262426328,2.6227782846671,-0.0125456495696375,1.44907895230106,1.9691040969139,-0.0651173492119033,0.604695282524644,0.604549501259571,0.711049404088157,-0.448575694384782,0.567450849760369,0.100048075548397,1.44247221262676,0.452638845508928,-1.90524331997387,-1.48802631785104,0.230345890201627,0.460585409219755,0.740020339269837,-2.53374330559992,-1.04585256599179,0.28842818095127,0.234690933483201,-0.1367158007091,-1.20709032372739,0.797496410860621,1.27320542144721,0.465983739092551,-0.982835044467921,-0.294041234507901,0.462182117021033,2.07504660280438,0.460465319469649,-1.15166797659124,-0.832819220211318,1.00855368421451,2.56732211442517,-0.273378765817534,1.28733389370602,-0.990231666516717,0.721407134425455,1.73191753921198,1.65297410886117,0.991801976071577,0.359132459074328,-0.892902640362956,0.659279116615337,1.18002478749181,-1.29537939071266,2.01717616348426,0.504115892051293,1.2354167836227,-1.15243029449306,0.46925715952361,0.474827329300465,-0.670416636595998,-0.893016957517457,0.19457369143907,0.622642523073748,0.701247896510651,-0.14244267189115,0.269043652276212,-0.646415361490833,0.033174840317271,0.925916196235877,-0.617370157810816,-1.0286995103587,0.436474306884276,-0.827993780922562,1.2034518068067,-0.0896480574264755,0.790618821948511,0.102033435431929,0.945675436211364,-0.335207326882518,0.20969184566991,0.0340295687664376,-1.62759966783085,0.844114024231471,-0.456035144664251
1.41110768924494,-1.79150753764795,1.41226946415455,-2.02413508305168,1.72570055055259,1.04631090356817,-0.412868754541496,-0.0337344969090163,-0.102826540782232,0.263748105978715,0.633576365280352,1.19765485506643,0.332815122167854,1.4228151425554,-0.73788491280084,-0.921067800947504,-0.874424093826988,0.361356318470463,1.32769703161502,-0.723768679288461,-0.987987584268899,1.9297170348716,0.0338525636167094,0.92257826649912,0.148207826594492,-0.68242905564657,-0.693583459252548,1.54165264025253,-0.157126882692359,0.253056158947892,-1.16876302528569,-2.54815712290893,0.711322762726908,-0.238244297368424,-1.09167936867662,-2.07922430143985,-0.24078757233766,-1.42885623542457,-0.968688848961023,-1.36430130266693,-0.260734146004625,0.227206124180559,-1.89084933477158,-1.09222706675047,0.952284399606674,0.280351581327367,0.432946456998048,0.89030437744578,1.73521516064724,-2.01973274375663,1.26571813702486,-0.0971866915267843,-0.851674230596923,0.559578665197911,-0.828977451232916,-0.479115165681924,-1.11649622106486,0.821534865066801,-1.43948220536215,1.85005525928835,0.0228001143100335,0.685706837559588,-1.09040839534352,0.780098839042829,-2.35664071586399,0.77473232909036,0.173645620215738,-0.104905642088097,0.557686575090175,-0.182260905941217,1.04334137543051,0.281737506885633,0.0798722421425007,-0.323848986138303,0.729806620110379,-0.843821103269415,-1.24282106070009,-1.21963704336451,-0.94715001866792,1.06032282971606,-0.417231151238524,-0.688861884919033,-0.660737926859368
-1.52536226723481,0.241470927504759,0.946462558378003,0.718661859129923,0.380933589059357,1.68806913113651,0.117872344015949,0.451750456388119,-0.90932855915145,0.621671492265406,-1.21956008274612,0.132185268390034,1.3241853000545,-0.981016264487011,-0.644251690536206,-1.6793431883316,-0.624149509583663,0.600161917310696,-0.263024515045174,1.03750830630345,-0.476795511794079,-0.193297042043835,-1.59923937415283,-1.18503401987038,-0.578047925616003,1.82427404977265,0.343160298114648,0.520889640676091,-0.0437430766979448,0.457284741974567,1.46639374961163,-0.33253605571619,-0.388930224578062,-0.445749724611922,0.890297300050706,-1.50284368894122,0.0780712275323594,1.70574037226572,1.44993021436816,-0.200172438668073,-0.805103118581281,-0.492803760397068,-1.05700079803641,-0.2524893015189,-1.73704085164203,1.25146029001394,2.05594899691524,0.684566662418927,1.20351225975785,0.982992296926393,-0.636025742599853,-0.79025254072727,0.724058399299599,-1.04689698668,0.14847616876091,1.63159456963498,-1.24684604347089,-1.52308654628065,-0.484796475532559,1.01630753330354,0.325154500079308,-1.96869818049783,0.317340846001076,-1.04201587121859,-0.72969298429661,-0.645230915425934,0.579312287050799,0.793992552975383,-0.36035341478566,0.740995903691135,1.16391936220327,0.663338475892842,-0.492035329906438,-1.03111699131729,-0.233910144952235,-0.301521713178856,0.41801254841287,-0.248293332836875,1.92891422321419,1.92181502214453,0.987803353889759,0.799866822529591,-0.404139555807655
-1.28205386085278,0.353436419974177,0.91188381044852,0.703058775606737,-1.25505167252044,-1.23276976813868,-0.0813999890884068,-1.67531214675053,0.878949823062093,-0.907790000764208,-0.442000923084047,0.0269066393845807,1.83986451062727,-1.4962542123566,0.762521461862641,1.23928856417817,-0.136389665669279,-0.701870553111349,0.327666643410283,1.19889328144044,-1.07698332574499,0.474428159116484,0.918027806496506,-0.813345349561917,-0.366644082328505,0.287987026053088,0.898547051806278,-0.0722363573020476,0.216562885511502,0.609702569288997,-0.850548045933017,0.572739447184014,1.2937310138489,0.257004587957408,-0.391947770160622,-0.0802188968488049,0.167338308603751,-0.658749146717255,-1.07539139435319,-0.273184398538264,0.305142170712791,-0.981222322063657,-0.561999379807812,0.55421920843709,0.199234188017087,-0.40264093728075,-0.489103789380612,0.401053652362444,1.00160973451058,-0.326136419363378,-1.14058104911722,1.63449575046602,1.74708484024506,-0.263889335669947,0.438557088049589,0.136089735209579,0.512705565140224,1.8981333785764,-0.383598781972165,-0.588457919878557,-0.363056111972206,1.84738742817852,0.359433279181095,-1.01076906476703,-1.46692840226135,1.19534434171164,0.00222740493240159,-0.0858485995985013,-2.06319018318887,0.0902509626871231,-0.777816045866472,0.768682353932752,-1.05598263820629,0.763055914868447,0.430483051428578,-2.30902272307675,-0.186590506741196,-1.95579106366478,-0.355316274893686,-0.582252012304521,0.262101775164191,1.00291944043747,-1.45737430881693
1.22327674153374,-2.32927141028088,-1.40483276617127,2.00552367031404,0.583981917200878,-0.686121255379878,1.8344353760481,-0.341327545657519,0.169704276781372,0.74611532113402,-0.0425682361722658,0.0437290153154493,1.23603151819165,2.24421376372181,0.349535335241876,0.558177071188596,0.329136478752083,-0.794713054071539,0.732344794584456,0.386694892435887,0.520782890866894,-0.00411198676460877,0.965746980019593,-0.357050023120014,-0.752249575844135,0.578677129456482,0.461429642030135,0.709906033943856,0.126337025683964,2.1468294882999,0.779142799963612,-0.647625668530405,1.18226772809487,0.0753940304697539,0.354866414611352,-0.557623307752958,0.380093555527021,-0.498770635948742,-1.19209295717176,-0.958894350003303,0.135975951104943,-0.367081859538389,-1.20058410189455,-0.344659895155562,-0.272555600342171,0.152604990823447,2.18942265477612,-0.692385340180212,0.267348838440926,1.27712291096746,0.292220338369094,1.47527512440339,-1.4551816664769,1.5890686045611,-0.712201952049133,0.343167677931464,-0.861151230727509,0.757562747064337,0.70787850017219,0.171407155431868,0.972809677916799,-1.58168180649323,-0.665495589495171,0.248890090094944,1.21465671314569,-0.904464941350367,0.665935471310012,-1.62846453553996,-1.3372144171065,1.15280410622358,-0.246539050482656,-1.07433137961434,0.134799073205439,0.498012910172884,1.41186650281939,-0.161623072324155,-0.261457237130816,-0.405037750882363,-1.4595925722041,0.0983223177223914,1.69861773701816,-1.41965215771534,0.913870368688522
-1.02575404918269,-0.124755166283855,0.391197121943531,-0.000783409513100838,0.298109781321909,1.97175287450623,0.451111553237971,0.528534428149061,0.462948440745692,-1.07292296182274,-2.66449044515101,0.795377886626907,-0.312327743593729,0.564313491187561,1.51223391249491,-1.9090139649325,0.414840467359247,-0.736137213442831,0.178124042438369,-0.905343595706115,1.38660345903237,1.50423132244513,0.386952850162794,-0.808446546702828,1.47706786496979,0.415692985161888,0.593705423211361,1.06374226943045,0.0175806093937053,0.807491722143087,0.893432972167249,-0.407504483047026,-0.491138504446319,-0.294896885827418,1.08265124816336,0.1065135855525,-2.56160297137857,0.229280019879058,1.25980252573377,-1.31063555609686,0.408178577679062,-0.47577457114586,0.768242236308332,0.075275139403195,-0.809031291912066,-0.354772256665808,0.25524260163815,1.05797866858919,-1.13091093526836,-0.0522110888728425,0.182707511278665,-0.778319378944498,-1.69064389014379,0.379176887401499,-1.61362395470733,1.39042086398385,-0.720139543242767,0.497257108317897,1.33956841347167,-1.60742852020947,-0.744357892211717,0.549851848861354,0.702417993681613,0.650725958270858,-0.531550176063727,-0.540319867179276,-1.750794832757,0.693135077694736,-0.156228941871761,-0.579381676163644,1.34527938574441,-0.37755062032126,-1.9038983874751,0.0308831345638479,0.198696782870864,0.842648079028486,-0.750982438773242,-0.273416493275851,1.38772645006835,0.226388172205979,-1.37718702891264,-1.45421042618764,0.208890507906408
-1.31791683215655,1.39012044667586,-0.402907174743517,1.22148800380161,0.484023096767955,0.807664942089883,-0.751158025987733,-0.735707311415912,-3.26271122333543,0.152018285611533,0.00431947738201455,0.888790216289076,-0.351047302865427,-1.01663758024291,-2.46275974182389,0.381560095113945,0.323168163911633,1.1590628590238,0.58144174440828,2.16823672288439,0.508088725806384,-0.718491880415751,-0.473360016305469,0.805951399106037,-2.05226264609912,-0.689396169551585,-0.876051287376991,1.28314962982225,0.88696751884722,-0.40572954858363,-0.105722685170987,0.238635038305702,0.267934029983995,0.276719963900346,-0.583282672170175,0.41116324189549,-1.27815884206513,2.21419183986112,-0.215879575023324,0.428509252390088,0.888580697769759,-1.61491637746321,-0.313636495588188,-0.382374543033645,-1.10714099520475,0.304609033109236,0.27560794792358,-0.444880010820577,0.291835559537281,-0.35058415595569,0.301155543106954,-0.930607396378223,-0.513156664886524,0.192578029000439,-0.993422603723787,0.160022297924643,0.219801970248112,0.785845062446884,1.52501059226181,-0.376747995242805,-1.77851550785982,-0.591403965087262,-0.408831232661789,0.87820729471054,0.206526469095544,0.552375437345826,2.06149730925165,-1.81387296477058,-0.837002906044148,-0.131641964604411,0.725221207323325,0.42634895384319,-0.476652042239879,0.811714847548573,1.86641923333251,-0.428377953721389,-0.774732037936928,0.107000042863645,0.747986227735039,0.397739005121217,0.453826867808043,0.943957451399872,0.832512222134999
0.508576242833314,-0.0418158370319278,3.51583140242314,1.04590083147066,-0.513057056609379,1.36986041601016,-1.01378367722865,-0.831343784258324,-0.958654244809789,-0.579214230289181,1.66503567742678,0.62645215431647,0.164154815194419,-1.06640204551833,-0.6486972336756,-0.163596975738535,-0.583440582626173,0.249021204068825,-0.52025113769691,2.09979164063562,-0.0604998958066488,-0.595187297293372,2.06789394605702,0.649861716724412,0.569635748711216,-0.900656152103083,0.746683018775306,-0.234105599232282,-0.112608262427498,-1.75149310685686,1.30697893268703,-1.06905842124262,0.144327560234432,-0.452856661670619,-0.562203581891466,-0.942132068606736,-0.339857645833611,0.437181769224624,-0.189580254459756,-0.0336798896137764,1.49102030472204,-0.895802901615892,1.08447820746999,-0.803679836392958,0.323909295557818,-0.469467699561049,0.727784823186239,0.859485424044229,-0.31107623763108,-1.16997975562158,-0.227922860716912,0.225565662563348,0.0366083686630741,0.0774332552151665,-0.659001562951759,1.97959075051145,-0.0256865184088664,0.135420072392648,0.142132582590041,1.24920685283345,0.617883116057634,-1.50450863885497,1.45413151718534,-2.31992523573663,-2.48034435065749,0.0236299835853068,0.248344910260215,-1.92218128223443,1.76217264545207,-1.62335918939834,-0.34395018477806,-0.881129423272148,-0.326494137655164,0.345674169247382,0.421192842345683,-1.81415453549397,0.5883305928151,-0.42369494346348,0.284090525384272,0.522369117112424,0.760172521385855,0.467577189176375,0.349205473097962
-0.844780675221184,-0.438586933975623,-1.20004898733294,-0.83100902136253,1.33286417939987,-1.52891057670616,-1.59157242587948,-1.1610996032438,0.967467795416624,-1.06628097016929,-0.825639956083979,0.894453287055235,-1.46462944805288,-0.861364487333333,0.324994647008658,0.524382646886163,-1.82896163797139,0.669053632873669,0.523623226992785,-0.650186511143188,-2.25505195815275,1.95602590243054,-0.386740329590329,-1.85073029213673,0.714669676656419,0.126456875270147,-1.5409797920057,2.41619069783464,-1.12356386146078,-0.504655556662087,0.138770857376533,-2.33338807111693,-0.502338253270377,1.56554496877685,-1.15049211614156,0.449911944341012,-0.611315080613305,0.808257003329288,1.27385534983227,-0.0856643613620044,-0.217255098822002,-0.737145769704369,0.00538909903645503,-0.153394215143552,-0.170178428063429,-0.896911010461529,0.710540144931267,-2.13859146260033,0.335693217727446,0.715035970027695,0.398050142201758,0.0372386582407064,0.0321763907032827,0.531009787846285,0.480326380235738,0.178889911546446,-1.05139773007357,0.548143964326732,0.202444613844847,-0.0881833811316335,-0.668270839085213,-0.0816716973359195,-1.25151933638438,-2.11570318425822,-0.921990887722436,-0.613625002174591,-0.668424949095118,0.298781631043576,0.732255297654073,-0.499089307274258,-0.691834281461304,-0.221291804986976,-0.638504509531528,-0.882156191721568,-0.326079187392425,0.447553058762432,1.71881575218024,-0.739434700685944,0.658232430586428,0.127230605552479,-0.370546613605949,-0.210996062323028,0.484505926702791
