-2.29276499257501,0.787870141448809,0.173749081555556,0.0984688794747828,0.241565351393391,-1.34934728425298,-1.08667072767305,1.18259594251518,0.954431205599418,0.927786928896632,1.4538437036808,-0.629328798680971,1.25040849285934,-0.262528102430584,-1.1933201045667,-0.186394270403225,-1.37711338142898,-2.28155118973905,-0.249780662395948,0.973682036327504,0.4182642122215,0.315952233099374,0.621936307775844,-0.960262938668304,-0.314201529484483,-1.44416020508497,0.12172498426937,-0.0566778506072252,-1.61439374791091,0.585081842492712,0.748105879876188,-0.210866065911981,0.167550548147384,0.418598211444481,-0.0674892262507557,-0.0481859616414743,0.0725751481749333,-0.0840111698868854,-0.607161562798615,-1.14466028918244,0.501035554155457,1.51002276722208,0.724716159941586,-0.219101881755941,0.0420679969204735,-0.494422223967367,-0.396058395847424,0.288897405595189,1.0481816923121,0.305672192813354,1.46208056615059,-0.554452775429295,1.08306719036783,-0.302082550085191,1.0167176217928,0.03370807966653,0.255612490009383,-0.245907662747938,1.78784850851847,0.66109779518892,0.265290991200979,-0.261491840001909,-0.32504088777804,-1.04362240924501,0.116264155989952,-0.667431913269989,-0.29912466189538,-0.404654435341289,0.567855549076894,0.58008209518625,-0.152199840297754,0.548051657608773,0.420640444983112,0.132459112310201,-0.966716437424082,-0.397433352114879,-0.398051515124809,0.24686130245568,0.697879244912527,0.728183486532702,0.365370687793926,0.869551868307215,0.496945250653376,0.727681149044668,-0.436938502413502,0.792879823344098,0.557966093868038,-0.576067648041444,-0.180087382095622,0.813764309523991,-1.51911853752711,0.262745076865114,-0.487620719714481,0.587776358526602,0.323823710943024,-1.4249079163511,0.356878098968654,0.356364068740864,-0.254870946475025,-0.342651852375973,0.744607366328858,-1.75147001672958,0.763606749641341,-0.222875913658713,-0.748473180205239,0.522772727855384,-0.758983967915643,-0.174253969185255,0.319098051601107,0.488962625936097,1.26883925822508,0.664132457955762,0.0033260415601471,0.306846307089472,1.40042982547545,-0.621473778929838,-0.281845341115658,0.188274969975919,0.890026864211663,-0.257145865186661
-0.940345598129205,-0.879397055638194,1.86889342567911,-0.250155247595431,2.54656904477815,0.0282219214388763,1.34947665336865,-1.54317604620695,0.0941655323271143,0.748731555918724,0.568061803431392,0.633397651506549,-0.393582494571513,0.639415878532314,-0.0679207676117512,1.23684526488503,0.202280772643498,-1.25452613928833,1.51908694918701,-0.36049174595788,0.100537807732674,0.371758551824303,-0.585486027976983,-1.33869269950936,1.00753927759265,0.0828689007838661,-0.42389817709413,0.649379371873803,-0.429684512670571,-1.03037399864083,0.628523637328417,-0.311406906059297,-0.158330191159327,1.85143242908831,0.727756935546287,-0.0690328907933817,0.870508300112759,0.692483646284228,1.06592017656537,1.44693906062396,0.592262859198164,-0.227567364519336,-1.21359771617233,0.358335571679054,-0.840803373977805,1.41007313458116,0.62023977432687,-0.589358600480902,-0.784739061773143,-0.587764353209198,-0.412321069615827,-0.537687925398671,1.63160596089988,0.277659750314709,0.242221329949102,-0.73083965593151,-0.692989483097625,-0.818806638658845,0.677746047102717,0.166740576281899,0.605578154885264,-0.174956137240655,0.392784649210617,0.255132170374612,0.462867276503247,1.24718208033372,0.0513565328548098,0.591851898954668,-0.206129225097876,-0.116076207926296,-0.786211672089259,0.116138430763998,-1.21005099764368,-0.677666056967584,0.243652856404232,0.844105025328688,0.354197154007131,0.40241640327567,0.0995972077751793,-0.628478540065459,0.0146360344352022,1.21568637101366,-0.350051965092047,-1.2670658300266,-1.48386690506545,0.507844518760882,0.288988534337197,0.458009288024765,0.202111793429304,-0.361401370211273,1.23038390369723,-0.273141712567829,1.13329899075432,-0.257092167976884,1.15498138389238,0.118853861034521,0.56228967573018,-0.291476811469042,-0.0848917367804381,0.45954156701689,2.36935422959469,0.808226665840773,-0.184026912287589,-0.077197534636368,-0.266556070160575,0.549667912940799,0.681408368365674,1.59692151627553,-0.0154181450931678,-0.372443776284565,-2.69749059734228,-0.597386279660904,1.19931898466245,-0.412438876121385,0.327984725755222,-1.82958374830495,-1.10928948217859,-0.865523893298186,-0.302943283524061,-0.533974510263729
1.37171536528528,-1.76027098943475,1.3706557338784,-1.79380844619863,1.30467561093671,0.982820182655976,-0.429604993999556,0.0514109226575153,-0.165514304327959,0.171713688309029,0.501137030403735,1.0252731308747,0.16915326862036,0.776694348860344,-0.839938987439663,-0.677121284924869,-0.471065720154844,0.644965356395545,-0.508007478872145,-0.0934597233467711,1.91323630269728,-0.28867631193218,0.564319103690628,-0.334227373653149,0.370139572590518,-0.0901877824745581,-0.351355431566455,-0.67233581098577,0.00308028598252281,0.514319148913965,1.15858504456369,-1.74556797472944,0.298650943175153,-0.188384568756713,0.8327726027278,-1.57092977864624,0.478006800625625,0.317466175907148,-0.192595100028253,-1.11842768071962,0.216202862804964,-1.43155219475606,0.0898700186088014,1.99706373701446,0.213977367605003,1.1614304618439,-0.155329966419672,0.2195883468899,1.03138416175389,0.647815617435327,-1.64448626484991,-0.427559243113316,0.710170651002423,-0.56995032371338,-1.63911385900719,1.44522410866652,0.567438914127848,0.0413528587884547,1.24837879379902,1.31486654702873,-1.62965476262464,0.614310734664693,0.144406288232696,0.41881033289255,-1.83639722393093,-0.521312660696508,0.308390649866893,-0.150348336591658,-0.200305069923395,-0.859046136840633,-0.730362041871599,0.936564113983659,-0.681523699370865,0.218648404210788,-0.872766178620459,-0.487120538732141,0.512733049100408,-0.595691538511503,0.46879523444152,-0.764267142859206,0.617578911836775,-0.184694264691804,-0.0765277227236431,0.676124241564128,1.70513911779431,0.804461370864451,0.111567985546645,-0.984693960217825,-0.443476336925525,0.906213454973823,-0.369637332616842,-1.17887720182075,0.407198067744691,-0.621151995268314,-0.805025970019303,0.568633820095,0.767482900444721,0.408364912261995,0.11379259594446,0.249082070807323,0.157834880293027,-1.87568452853502,-0.0163999667899072,-0.722021416620808,0.305538219540001,0.0114604944400337,0.0666752486213025,1.3479920383738,1.30738024356251,-0.320121235857153,1.0876194178612,0.97269538396743,-0.768932470856718,1.89722305978781,1.24145492027353,0.515539629752884,0.765783627805774,-1.71112168272285,-0.2226650078664,0.120854743476267
-1.40248102124782,0.170466316947891,0.811316421934475,0.719030719257106,0.511988015110149,1.41281281702138,0.185986117707932,-0.335039090834029,-0.618125308517556,0.999551933824592,-1.17351288517371,0.31844379287789,1.33790039051405,-0.817265319549953,-0.500440722221822,-1.25262532120499,-0.443085085629549,0.195117173002097,0.59168634350885,-1.05481733798222,-0.554509529036041,-0.0329987193320736,-0.629630925844375,-1.19355709219432,0.0303898061758037,0.710862791699223,-0.0262709182876005,-0.54946367267107,0.311373345909248,-0.346183557467471,-0.741766346055218,0.387449745737871,-0.0630987648890491,0.417736664006184,0.245955916521461,-0.384827946917405,-0.787229562566506,1.03144324482058,-1.86871392495692,0.211800466725833,-0.261188344268695,-0.728453859930343,-0.0695595268175075,-0.193219251054218,1.50273021141798,0.921937438700453,1.56766844760836,-0.0446993962731055,1.25005581733234,-0.669635845683878,1.83137957587471,-0.189935144504908,1.07448141442835,0.52207133631013,1.04799563087384,0.502466928602238,-0.794048970350025,0.922024488347028,-1.29821957591538,0.782355118165547,-0.0256281812160487,-0.140000516444157,1.21595554306109,-0.164525361986585,-0.868354461337846,-0.935815144245301,0.606940306663968,-0.688453284969935,-0.226333740768529,1.67629002794425,0.0275413203441774,0.0119430394373991,1.00964030155475,-0.0313824219766221,0.972802291941923,0.787063622364538,-0.808300400203441,-0.0909253349249985,0.622332628867941,0.834605031751596,-1.70257160383226,-0.319575884346879,-0.599291229368949,1.18833572410408,0.506475379436661,-1.35729139340535,0.836389351549974,-1.22578216477264,0.0566605167012371,-0.233345148561484,-0.714470539481782,-0.252631543312954,0.258597780420963,0.219741282681845,0.0567636628465827,1.11892356929018,1.56613191759202,0.512186752371816,0.389715266197797,0.483943400363186,-0.132865895123678,1.27995613488558,-0.514363813095398,-0.256515370584648,-2.14406263227272,0.0439524424835905,0.242662152077772,-0.354789415660625,-0.997285327628282,0.900543397146508,0.255829008948446,1.36659560694156,-1.43576623388274,-0.799048742421043,-0.481505789653444,-0.208353993390121,0.39863686153713,0.499168194449867,-0.198241963978239,-0.395368179247029
-1.26198214953895,0.162638614905473,0.82449422674553,0.640795682487381,-1.04106931288049,-1.13903462780487,-0.00891286903683828,1.42208081699688,0.615073837731386,-0.901379824305357,-0.478185884900894,0.132798058806321,1.65286499976675,-1.07669211454472,1.37274977210297,1.09739954171253,0.0488284373304139,0.47288216412507,0.790432461429073,-0.640162290828655,0.662592422764052,-0.293385612269085,-1.25068795184102,0.434748826569484,-0.554335065930671,0.406121715680752,1.47622206611842,0.269720979126235,0.0609601623490643,0.0977102698363648,0.28080173130634,0.531814396399642,-0.697638913197787,-0.407092206901022,0.277694315327542,0.581676994430033,0.484165671494843,-0.64924874828376,1.32185628329286,-0.0630421911094264,-0.939312405527188,-0.452628638117642,0.583826863769516,-1.36522275475388,-0.0656292330321587,-0.434483033536633,0.147135894498021,-0.501512625361571,1.77750672826614,0.53513482285564,1.04244985484303,0.397452522115448,0.0616535777303395,-0.109295909851482,0.881061833160654,0.129816626971906,0.415545402273034,-0.661501809750178,0.834006222638487,0.891159330322647,0.125876271180133,-0.474651336386692,-0.797425955913359,1.26183804273198,-0.899053619709106,-1.82232736184049,1.83885856676833,1.32341400620486,0.674752908878245,-0.380476068599207,-1.16877348669798,0.345393782376105,0.710371162283134,-0.181581080794417,0.665693672108857,1.37437105625326,1.23576064432775,-1.34999197596833,0.141846210948606,0.312993765742537,0.368739648267624,0.349966927177282,0.057545082531062,0.670609063474652,1.1745842168337,-0.0328270548324513,-0.953108699851619,0.534583779545823,-0.567009738472282,0.309992243450268,-0.25501126177121,0.0212977381045527,-0.532488468182201,0.745992221990033,1.09388367527689,0.0950112383437323,0.0216920188054181,0.812038495353934,0.814578463535463,1.05102728270398,0.317199891199856,-1.02601341211141,-0.219456703778718,-1.2054449083258,0.153128662588536,0.448264298976278,-0.714744613976536,-0.253111655470389,-1.00860002874506,-1.2789501001939,-0.264919473787807,-0.26818124785982,0.621192603254218,-0.662144313995079,0.0675327918081954,-0.418868650133515,0.241526109897839,-0.146910805028866,0.512919272958449,0.431885820565934
1.35357917771954,-2.16619540313088,-1.39652537491862,1.79764563753346,0.470119434135794,-0.513743663873855,1.85809499440845,0.297526388964021,0.34662704094596,0.758228693331695,0.00856320902583784,0.182866687566897,1.03682281806801,1.71704336084868,0.011240892287269,0.55049873572267,0.280247733595415,0.29803296565585,1.11693121539795,0.121197465211996,-0.290353439667391,0.562828417942345,0.180224521539044,0.968641839230153,-0.872198968337615,0.327904129734713,1.16516187469434,-0.352242764130519,0.821368088115185,-0.992399857946501,0.846704563381001,0.211956787478705,-0.307471730503981,-0.376249190272258,0.315362327991719,0.0679897899220928,-0.0606494759853851,-1.21900440476191,0.635657731054453,-0.107183017074752,-0.545134035527805,-1.37327377228945,-0.992785575814134,0.096442572812578,0.613484261594346,-0.0686153988114151,1.55291028578567,1.08757928474691,-0.396651815342686,0.547762899386904,0.955103891807309,-1.4112534331363,-0.23281187365546,-0.971233757866782,-0.648609163646265,0.572715614092138,0.652337735415041,0.164240984062522,-1.16772732035598,-0.690309153078573,-0.728962673192213,-1.09376620871355,0.977842290945355,-1.75414071907695,0.0416023403275357,0.307265136667977,0.454714602803807,0.62308238652402,-1.50705001827569,0.498665637981229,-0.730483169426716,-1.73529796058935,0.220425934581505,0.204460445742948,-0.389127930775392,-0.00705955189632885,0.151950541671971,0.33279030661619,-0.9540651169005,-0.944895839942858,0.705726104820232,-0.12929221515311,0.466194636597386,-0.61382351971385,0.0867956464606794,-1.2997755587993,-0.475548411783984,0.150854873512735,-0.196987883478447,0.806883172382639,0.214545395936497,1.59126665415336,-0.453165899655583,1.99894389544508,0.117412489412439,1.71076137090138,0.879329862236213,-0.833593664216469,0.0758353000235351,0.159888290465277,1.1612521369548,-1.16813859373769,0.24930266697779,-0.697696462623279,0.42293893524222,-0.0795220643684189,0.406999008591762,-0.192773857310274,0.0960461458194598,0.526898145360932,0.424421888621452,-0.146395355956675,-0.600970252536239,-0.458504654865336,-0.188939536404599,0.725431230691926,0.120296221561777,-0.727491019420346,0.867546806033735,0.551851008883151
-0.9621572083107,-0.186016923168624,0.357873035610005,0.0217788023259987,0.181694051418148,1.7114631120859,0.406419377287078,-0.460388752119493,0.362521214781871,-0.470490176915012,-2.46792985849569,0.469601013371939,-0.363276721121804,0.62935793271714,0.986327337896282,-1.66070167130462,0.651924264290838,-0.759759281256356,0.78019194944504,1.76562226325699,0.84011470563402,0.744021421462887,-0.454019048974006,0.311840493255458,1.45047801717513,0.474132910940826,0.90589897620573,-1.02623752814742,-0.460476054751466,-1.00016147960082,-0.387318975444587,0.339934263295959,-0.250897188696331,0.624125120994858,-0.0583123884353069,0.498306477103268,0.720611346973994,0.868227722030031,-0.617577675714913,-1.15612270314558,-0.338726466823905,0.640827305960975,0.419616134415855,-0.894031709254988,0.0398868295658515,-0.0752004436894992,0.291235902822904,-0.649977653097149,0.199606397636001,-0.349843846222374,0.337782215784928,0.728668351749233,0.508962492034527,0.630464538871446,-1.54889289237536,0.886540385115998,1.6414559195821,1.03516418422254,-0.945557434610442,-1.67880524802073,0.344314078808569,0.652764704037549,-0.094635403521522,0.172874769005545,0.45920626794601,-0.197181252034616,0.438049571217898,-0.447010508683553,1.30038596985667,-0.107027028488145,-1.32996399459464,0.759377717178218,1.96212038230385,-1.60997961467811,1.11708039789873,-1.47481493414041,-0.729694266049943,0.463032610010449,0.763711828417418,-0.276647978861347,-1.28377227663251,0.469735664195966,0.371375405739327,0.165757469812729,0.684007757737665,0.632647847990245,0.798954505309759,-0.605430978024026,0.66229327181982,-0.0498512024470665,1.64509377411042,0.681005069479363,1.02456400045558,0.903515933138131,0.565586176413701,-0.701317360270579,0.982739247728069,-0.877192972714889,-0.746092754548343,0.531113345315745,-0.8634725049471,-0.830211745092065,-0.583630340585616,0.156406030456412,-0.24367626854976,-0.045371329225051,0.674885672301137,0.842868176179244,-0.816481597787919,-1.29662591984173,0.527074547036235,-0.301772892280248,-0.279728556328785,0.469654701781785,0.522263886381665,-0.444081159573888,0.0636282985857711,0.140734899985888,0.222583479716564,0.614667841335856
-1.36864364427401,1.15238042774011,-0.425378037066644,1.09748757320372,0.430325581850009,0.763428706122683,-0.679899413564479,0.60388173547077,-2.98071456591467,0.342770524999636,-0.0217439483592384,0.634699430213863,-0.44864427391131,-1.40507631539855,-1.80003872602831,0.301393995187945,0.139431685575217,1.28133344368327,-0.418382006672506,-1.38719375514673,-0.703856927760322,1.84354444077081,0.0745125900188493,-0.328013147055658,-1.57822119588149,-0.613532163411689,-0.684615379363584,-1.03941371786168,-0.665133655225002,0.670212257358916,-0.349464493886265,0.0545312717227967,-0.277764597358827,-0.082364953484254,-0.355369118460164,1.00185494970026,1.19981162202194,0.304126430896737,-1.09280561777775,0.840457181986979,-1.38618499673933,0.0128388918438298,1.14839201782704,-0.212833478718782,0.87874465609333,0.54553401754604,0.619463283624626,0.0947906265160838,0.0893013447032864,-0.568110387897929,-0.446063140580561,0.315555163067464,1.03703356112305,0.423965984081163,-0.495097267727852,0.0887858862201111,1.02061180168618,0.166086894919874,0.543433803655019,-0.370277462406753,0.759870776210336,-1.07590880260633,-0.185306072463773,-1.18431653625089,0.145955651420062,-1.31939888525665,0.248823713486701,0.403943024337791,-2.20199274008443,-0.667436334159593,-1.23963479290313,-0.153298130563641,1.02653885034514,-0.908253753990415,-1.17903985486337,-0.508772949640395,1.17986842991793,-0.286493846709601,0.347097954413939,-0.208641556995954,-1.2661762170757,-0.974957439810601,0.181155680915726,0.208618319443915,-0.462990282266809,0.548966629151909,0.60869096563582,0.941137882848142,0.562710501993386,0.402516217339791,-0.591732626799407,0.515719077479612,-0.0438944567808403,0.777178973846681,-0.48548410055954,0.111755932788633,-0.224765922240058,0.453081448990982,-0.859382100256681,0.594966022080824,0.412583276895694,0.354190189925902,0.574289279496972,-0.605033294345678,-0.0965606672954046,0.135061306719174,0.867378654080504,0.954627746034555,0.699815415407159,0.968540604519984,-0.688349799947564,-0.00920856215892681,0.650452148173799,0.249746327688069,-0.336511035663232,-1.79738360628406,0.136331705489958,0.410775495215012,1.16532100578247,-0.145634712847212
0.442552108543157,-0.125955297031041,3.31227886657826,1.04608350622616,-0.494540090389166,1.23317192702877,-0.81731597252544,0.547883760827384,-0.81136338517,-0.711635655609094,1.40131615094777,0.882186048187965,0.0761496687689575,-1.35071145384928,-0.0957338715711448,-0.139642047967904,-0.718205259814439,0.0740532204857968,-0.241110093947742,-1.11495400556134,-0.42175610353305,0.88766995390489,-0.520507824902159,1.51424476918367,-0.190805016372797,-0.459393653283687,0.723691978279458,0.134735714847269,-0.684560413878007,-0.440192389384362,-1.51792538218399,-0.843457420642435,0.171633796038012,-0.320769959510249,0.902238807961476,-0.640667822413149,0.584857454849026,-0.625563413221328,-0.446696249283684,-0.187809567789746,-1.13873473089517,0.807915418656118,1.04853854999272,1.02969734082582,-0.018597734672671,0.578287273915802,0.79287867389321,-0.760718064757722,0.497626205396996,0.909298787596866,0.199438300022654,0.92785875187329,0.0570399816690585,-0.134942813815998,-0.38798083010064,0.355541794851765,1.26352143981811,0.664929224785053,-1.22431041690118,0.996487079624995,-0.408760485717794,-0.183819761366973,1.89255803258864,0.707826488487609,-1.24299928442684,-1.17413901350726,0.152642061527657,1.11472995376215,-0.447484175529974,-2.17913561694561,-0.851733725654361,-0.436837121259511,-0.398857650813717,-0.409640284208007,-0.617520083761094,-0.960591580260845,0.0366398877978232,0.146407803778262,-0.73414681776073,1.19703712984175,-0.266603788211471,0.149102655743686,-1.08342019982595,-0.246039435080038,0.877123439767756,-1.36413909897519,0.550692762494666,-0.765430155741541,1.03284110999098,-0.192263585385539,-1.32432941955033,0.305378772937597,-1.62664126412901,1.12212874797253,0.502392131968988,-0.0293154795680839,-1.81520654128677,-0.343709236451841,-0.036864461805813,-0.0848437613868706,-0.706962678881975,-0.143811393415535,0.707309521271804,-0.805793177633999,-0.864899983686474,0.111952064159163,-0.187980083480521,-1.4785505388929,-0.236590728376806,0.500306629162625,0.1633689996064,0.971339188163256,-0.907891325457098,-1.18357703851763,0.212624026210945,0.611769985853866,0.334089002173587,0.613994557690077,1.15335595834773,0.566328434652922
-0.73955309243435,-0.456190676545853,-1.07077280318355,-0.814128804241151,1.37411115199585,-1.2447404208031,-1.40915796610182,1.07622395670127,0.628757396218396,-1.04940939857665,-1.04453493826887,0.19789985499388,-1.54812426456504,-0.668010046585963,0.543691939930693,0.500970935582273,-1.58484380363753,0.454449961125832,-0.510825843497151,-0.164123791598802,1.68175274432437,-1.4741738086439,-1.78241464046232,0.025215118594533,1.03271912199631,-0.539465693166005,-0.626015138558306,-1.62222044964751,0.448324680216393,0.781055778472862,-0.939639057081961,-2.24835198340575,-1.29986170953979,0.123986626566382,-1.53279981906402,-0.189839708478266,1.27126838058889,0.608688303536607,-0.883078506925968,0.346887317611352,-0.450086493209623,-0.582185082048878,0.297223574114459,0.16037196979077,-0.497884026977844,-1.11423847608408,1.35680961099904,1.44344319362918,-1.10564152314504,-0.732681806291934,0.524440686670574,-0.327722770570883,0.830330507331814,-0.215031135724926,0.268677679574077,1.23183570271388,0.288928138644323,0.713794546726802,0.122972458912372,-0.08529884055374,-0.0841068977738453,-1.24238620111842,0.0179896441660332,1.39941386947323,-1.24370517121623,0.714541925650658,0.334453181022079,-0.849056274210207,0.615388657748466,0.298044692462262,0.141761195007145,0.0342734303809134,-0.458622966199995,-0.258585920597451,-0.057975212199471,0.495918885257446,-1.58168136854756,-0.598381513512122,0.428028509505344,0.29027449641405,-0.283620990215884,0.458285745977279,-0.0556115633419192,-0.160237808547747,-0.235949055170913,-0.559788262137129,-0.0155679234241053,-0.0846367406497589,0.410928807606484,0.129819048341681,-0.27653788636615,0.585034308610497,0.714353469169242,1.09860639721052,-0.0992116717186082,0.704221375418761,-0.844271234224829,-0.0801664783338874,-0.971906131146784,0.163492642716993,0.555448487228742,-0.618363721348979,0.200208259290238,1.07682077485404,-0.743661317012211,0.354721398167524,-1.05283817246492,-0.434302105472582,-1.20967636515851,0.033000265809641,0.108503334333902,0.521973201090735,0.574392714685083,0.47953698253682,-0.0341295872438419,0.624805892027644,-1.72140962934733,-0.704528493958679,-0.87664110658719,0.257117214086495
