-1.6506052666884,0.447358607901277,-0.809718855628799,-2.10090471721419,0.651319735779611,-0.270416993080937,0.0700588945498194,0.91216805793808,1.4571612085221,-0.945501034038909,-0.676301671202337,1.36725643471462,0.988948734446028,-0.0428412600378376,-0.12904974714584,-1.38324082667642,-0.364040762895685,-0.598782564329262,0.00205544680614373,-2.44214307814576,0.159277943182231,1.16669328915506,-1.98877461233773,1.99180466225665,-0.598179076454344,1.29230690735049,1.00431118405283,0.0699522465059104,-0.848812860845466,-0.497948598496565,-0.943500547040024,1.6957347757172,0.39217564298057,0.447397506283004,-0.93978276828328,0.0809675642945324,-0.608030999804818,0.648359414494623,2.59285188647103,0.185720258890429,-1.74496125088816,-0.918262376973263,2.34191199689724,-1.77786197817842,0.102621446108534,-0.268785741891423,0.338333902596907,1.3498661139779,-1.38145925737928,0.182983225305806,-0.683585001704397,1.13905121370789,0.777491822496709,0.400693131982104,-0.442038755337533,-1.04490970580214,1.11248393915653,0.236003743829084,0.94526857139521,-0.0761855028911187,0.135798785924538,-0.703657097167867,0.958895025878776,1.0599865384868,-1.08479266580129,-0.570401353291525,0.820360206501303,1.21464645962866,1.92290515614232,0.827290643068264,-0.16938006473255,0.990871008642448,-0.434751805223804,0.413070228497087,-0.340293708007896,0.746495521805857,0.701616438883894,-0.944527602639476,1.39623151615504,0.596859811922436,-0.414332086374186,1.46626213687239,0.201052225101481,1.72442700894487,-0.134741487116953,-0.555118129359376,0.133455827665,0.445523865133178,1.45861291780355,0.0906841290913799,-0.333393547120915
0.305105070644617,-0.410277604903185,-1.39537532854691,-0.554190855464629,-0.18728532387127,0.20206885284647,0.417274742623027,1.55787159212679,1.9693810813562,0.976276296935542,-0.796849853462612,-0.456213627090263,-0.182845780139495,-1.15913349789747,-0.775842865435561,0.580652534587505,1.28678722683995,-0.381962859557609,0.00206106313025092,-2.00442110977094,-1.44717279631317,-0.254655012222462,-0.302809194106905,-0.994486552316861,1.30000022976345,0.930322832973313,-0.384322492796146,0.289406773465278,1.87867484339006,1.01713672712798,0.320983745719704,0.260986992923146,-1.44991921480315,-0.648469598159912,1.07413252211341,0.654835706385783,-0.0614764421390639,1.01128372197847,-1.2697505944053,-1.17600321516901,0.464698212305793,0.0506981574581304,-0.709905755099232,-0.728715814830169,0.538049163035897,-0.977878239353383,-0.649974989833088,0.208450525669251,0.20553042067524,0.684975464818039,-1.23126726465794,0.622442378818548,-1.36345795641749,-0.796934207431129,1.15257589560428,-1.74402653176168,1.05223838912591,0.275663946713431,0.00153936368217121,1.34466043683012,-0.505452615012507,-0.485453572365224,-1.02344255171055,-2.92564660852375,1.09921679251623,1.23955394117587,-1.53453326125792,0.0769064384231019,1.50425548313684,-1.00058685233312,-0.202615538058017,1.85502694028709,0.289785747322703,-0.345956351805058,0.723754769874249,-1.35261957088882,1.20292463777058,-0.681486694683894,1.96118646755617,-0.78721356777879,1.25720354557729,-0.469217780467211,0.239712879367972,0.271495682842751,0.196642744337079,-1.28893543180329,-0.93907874657898,0.791263377444729,-0.669938754704801,-0.461053801539083,1.07798355320629
3.26898368391148,-0.30173805987655,-1.88419569097608,1.15795045517579,-0.820819588329206,0.925870560487862,0.34753048185654,0.170694545030476,0.0326618072274493,1.28905932970746,-0.217321352568833,-0.685623751864651,-0.378674416089717,-0.108725317026983,0.21447927305837,0.673327302225924,-0.459660954364598,-0.807467455727729,-0.213380109427732,1.49599985654038,1.28553234922,-0.576981549849163,1.13081339295433,-0.458084654933736,-1.05470119300589,0.34030899490566,-0.455157793368678,0.114021745709993,1.65678987249713,0.343133267911232,1.41771592144876,-1.24326780260528,0.550929218258869,-0.649153861027398,1.58010558495211,-0.624483304583742,-0.667175672570839,-1.38328584034446,-0.691410530978323,1.49564735105766,0.447768428065791,-1.94126134073735,0.289798640310244,1.13494885684454,1.05097844716552,2.15763241058862,0.053463701397046,-0.190089663586853,-0.0361330537505625,-0.226859553339214,0.000314942129527144,-0.378452173471536,0.130284666731615,-0.975914587911659,1.4481691719873,-0.713972554094251,-1.81943829421316,1.05646300026837,-0.00587402113141157,-0.571649238487484,1.13939036443782,-1.2645922754828,-1.20458995460689,-1.50550995235596,0.514809598170299,-0.169581327821406,-0.455245939890714,0.710123117671336,0.536273103678453,0.571798293319527,1.38403885930655,-1.54448428921285,0.844907020928134,0.073481791699444,1.07247575883432,-0.495609513407166,-2.03974247730313,-0.155687836334309,0.514869111790978,-0.96458618805441,-1.60362422260553,-1.92180209908671,1.17572944427871,1.14316134420419,0.941184970545406,-0.175187421825114,1.16418113159298,-0.61464806404486,0.379340270736174,-0.304265355908996,-0.727885361495884
-1.27542735596516,-0.329112433416434,-0.252220761301874,-0.844152578513985,-0.871592456396911,0.333750562699103,-0.19111291395744,-0.902147961832677,-0.25388068368327,0.542754685701188,1.22355917172493,-0.154437221149603,-0.591837528801197,0.549733976438456,0.502084038738764,-1.3109943337732,-1.42091698856913,0.312117417114992,-1.45397362583192,1.00558252927056,0.768282032903884,-0.3376051041745,-0.997798998804774,0.357704145421088,1.7595279529223,-0.0933110000174821,-1.2805077111139,-0.915205883628604,0.704974397580298,1.29220329674204,0.165936214373781,0.694784412903433,2.3295805970347,0.0519150700942103,0.264465071813598,-0.139782918587547,0.506456554132137,-0.804226606856296,-1.4044207253773,-0.743670938189344,-0.615718739769865,1.9743470702536,-1.38191065986185,0.0854594182878463,-0.223768088345935,-0.331481390598476,2.68903956095569,1.90080751542533,-1.69550721349567,0.349917713426782,-0.669047411232133,0.646990578509702,0.253122415435456,-0.0400741935749104,1.35848786611908,0.509997538193168,0.0247214605678946,0.138032806535862,0.380388285837473,1.61247845896097,-0.377551069203052,0.173774198745971,1.96918911278021,-0.792768022230329,-1.80876718481537,-1.10563944315754,-1.97458615353339,-1.00092206697381,1.66286653775582,-1.13949122335114,-0.330795604808776,0.624778573777209,-0.574171467943648,0.617890685542619,-0.188239898560545,0.106090540600698,1.71471972104428,-2.12026772311581,-0.729140427721392,1.25419895533547,-0.648521039873998,0.644562919835809,-0.167686105952886,-0.916144602232726,-0.170314905712009,-0.877441672190256,-1.04704261809296,-1.27826284604589,0.913381941785464,-0.977771594736339,-0.44411444138056
-0.743734791666422,-0.271956394497627,0.482247993864341,-0.382630995278092,2.21147290345327,1.48405138760195,-0.785962594277904,-1.78716905533418,-1.04223830017083,-1.93056646654659,0.0392774411892101,1.03009465548183,2.50051301557212,-0.213268891422903,-0.0540985563035088,3.10569898262906,0.740895462823079,1.35083906478928,1.65731938362464,0.796535717911053,1.52647586343176,-1.35469026548004,0.922470593089783,-0.218864407938808,0.426558239093444,0.27091111787651,-0.416871960064389,1.8578549243482,0.388492895685405,0.275276352262132,-0.722384447187049,-0.0534100791611706,-0.761211187072466,-0.986768291384996,2.48500719627372,-1.46418027270789,-1.90431043371608,-0.459371687994698,-0.497971177877007,-1.23325201044753,0.065411999198583,0.810369097751703,-0.457628902495554,1.42879788674855,-0.86532284295925,-0.685792303362395,-0.254848277191599,0.283116486627225,0.149858650465791,-0.408329232592205,-1.83618317308675,-0.17919371101021,-1.20001183199181,-0.406459542235862,0.65964978812179,1.59109621460132,0.313913353667273,0.576954151395227,0.276029373062204,0.57173429742859,1.22601872531484,0.30669721755908,-1.17682298724203,-0.471940249349157,-1.04138067408548,-0.365376773569931,-0.0490640504045908,-0.453954969063191,-0.943731143925518,-0.297133899527151,0.834777342364425,-1.09982972760242,-0.230320426182582,-0.320056073218814,0.377593274533506,-0.154316866926317,-0.239672729421629,0.504912276093637,1.25058702957049,-0.0702759316374008,0.131558500055703,-0.645177648497274,-0.580807040860267,-1.86346501584435,-0.70565565690765,-1.69823134407015,-0.0887618307537704,0.0571909938917332,-0.386411422030878,-0.404752829209785,0.104904252073769
2.58520282749773,0.304711609947936,2.32208616207501,0.102836157628656,1.54901346553764,-0.977187240240921,-1.00103869947468,1.36273563880438,0.197175291738534,1.29348571307476,0.483418671243557,1.02528759436812,-1.15873816243618,0.845141532501072,0.239678575313786,0.178323916365151,-0.512783951029813,0.634627337626614,0.444269620700849,0.0865193061812864,-0.31309902398424,-0.283866666281183,-0.456031362720926,-0.0727453441437343,-0.00571785359234813,1.18898064438012,0.305390822100273,-1.13898178798235,0.156374288074331,-1.14095388881358,0.893653538534357,1.10846380598847,0.0440716451459515,-1.34047960152635,1.37164466964657,1.82834971736715,1.14275176994534,0.500474019886222,-0.965071356754333,0.12056759999126,1.08972331973165,-1.69149855918679,0.7144229352237,-1.23510951114538,-0.495320994823596,-0.98109743619949,1.16585548747247,-0.286357643669928,-0.563991914988997,-0.261601867798144,0.0486870949521824,-0.68698714331388,0.932097042650567,0.572570714383101,2.29566122977383,0.236326526511619,-0.943706251762984,1.19147553876423,-0.135629876073463,-0.375281765607847,-1.23681095944391,0.18387791997675,0.146460898486885,-0.263362860500594,0.27795834231328,-0.285471353706292,-0.00407368316228799,-0.817087126530334,-0.353786195204296,0.87469188609141,-0.735896674972373,1.40382685723269,-0.674294936783837,-1.1955113241742,0.697978917506237,-0.648723020415127,0.242399463580209,-0.185910924870103,-2.26656052673537,-0.295325316177266,-1.61854573228112,0.84205571188744,-0.490769301550863,1.61255079297294,-1.34810055876121,0.265119453492834,1.12674236510193,1.49713060619651,-1.49807797923797,-2.27985088317794,1.27316438036247
-1.39144888046868,-0.432760508560639,-0.560417229159101,-0.166866361417105,1.4783572836583,-0.145752731012416,0.884580805290213,-0.852460528416286,-1.6013020735184,1.06307606165795,1.31549406338796,-2.99181891222257,-1.69843867820712,0.861677638556391,-0.413968511539032,-0.419564884555274,-0.184644190777712,-1.80953004844436,-0.749722312244518,-0.71367041879035,-0.52507909831691,0.454737103203818,-1.04841012881471,-0.555522736096773,0.118983865012241,-0.400353339882834,0.343124507158483,-2.26992110471295,1.90744130892105,1.30527002004256,-0.335841669384387,-0.257206534735863,-0.294391448512428,0.86541130145691,1.24210854929002,-0.364856292802288,0.82744166281874,-0.0968610341826012,0.235815334671641,-0.309747727667585,0.0106300260651501,0.626081953653707,-0.290344865467591,-0.614255277091065,0.653320635770597,0.418099114641939,-1.22389006391898,-0.589864064354861,0.227603007660994,0.370130840145922,-0.424626618701506,-0.381715607065731,0.476654445936887,1.13343741918671,-0.0377280077868097,-0.979223371887127,0.0780006580326712,-1.52236425830699,0.23204863937033,1.71437554297652,-1.16142714663079,1.75356610662024,-1.71420965039034,0.308877823856507,-1.03899138677711,-0.17697913885578,-0.188155540019037,-0.837712182192456,-1.63041858827185,-0.514129773013938,-0.14682251764755,1.82034284898897,-0.341048335668797,-0.533608104100343,0.605488073285602,2.82057316366057,0.493211156966639,-0.176019842570265,0.917655225169746,0.578815043402315,0.514240432416294,0.449442232072229,0.459693375525027,-1.23420194661837,0.226888874200537,-1.53124592077425,-0.838681967347951,0.60705818462259,1.26617605907739,1.41953309608201,-0.494944320893203
-0.954080169895349,-0.884164734751795,0.605848728168927,0.488651570923494,0.0641275599541923,0.0749034902249509,0.831750325567273,2.34595347220532,-1.26322720010392,1.19635544851227,-0.248128380228865,0.674126390603461,0.429764863548526,0.378252957935037,0.0222794486614531,-0.0911393627857641,0.642731627168475,-0.757662086497194,-2.88864043611565,0.994203977917383,-0.26448718315293,0.73961207285059,0.0980100732551163,1.17700420839895,0.942327181669459,0.549544351897859,1.04602819430827,-0.149464044817644,-0.961406942548694,-0.0954380316410866,-0.605499742977265,-1.79756375228936,0.484119805435139,1.18067086282585,1.20885918563138,0.042609951873892,-0.935827075734811,0.219630579210064,-2.09931053991559,-0.529313585718712,-0.0208480838191325,-0.52486064779599,0.202791351870528,1.41989582020401,1.56427827165778,-0.531719287895539,-0.827591318485901,0.54878450167774,-0.0146489311283069,-1.8036838529209,-0.133943946808728,-0.338478978353563,0.0910600659943598,-0.66120830612616,1.47658407846226,1.43833103649704,-0.884325335321865,-0.832259982792983,-1.24164510348763,-0.141977146388431,-0.305365189116151,-1.02648640433021,-1.11474193877623,0.917652121254388,-0.253271882049436,-0.0378997619902283,-0.591307904106554,-0.284280844246197,-0.809628700611241,-0.94407714506889,-0.731188900173642,0.476467268644002,1.10221772999652,-0.72311608145031,-0.293210240416356,0.222883596745074,-0.579703503145765,0.452835421800074,-0.641130918204831,-2.37681042519313,2.00321484972692,0.438164756932265,0.227739686656272,0.279408468033844,1.99321002632294,-0.603264687400536,-0.694010172675074,0.354335391177807,-1.30825615612216,-1.79326154443425,-0.0401023795029904
1.96879629790352,-0.0794289273603418,-1.7880545214184,-1.51412699311951,-0.338219525792544,1.72594741759006,1.93770968946833,0.953630375364307,-0.297997147380088,1.89402538390396,-1.05838090450218,0.502653033478205,1.59351672590855,-0.0432795991310045,0.291445278111814,-0.424292462342213,-0.961468268830036,-2.03858335515042,1.2173170452591,1.36854605006556,2.08366899970074,-0.641171988278926,-0.526997303551799,-0.684406311801872,-2.3972821909172,0.647444966278417,1.12051504532125,0.731031451209538,-0.546629221847321,0.775629440343958,-0.379198697400206,0.391109933013365,-0.870684508991378,-0.161694071340539,-0.832799290127142,-0.253351689722327,0.989039858068338,-1.13913198543824,-1.02086776216583,-0.254392195104369,-0.288010014442441,1.32603566113675,0.316064866083954,-0.361193611772929,0.878325746086717,-1.47478003733443,0.52926682554039,0.487115129131598,0.173580983731681,-0.143625007465345,-0.0876726466047158,0.475241755193587,-0.258114453702881,1.93487479459952,-0.309375749261664,-0.511126156320411,0.462246911033619,-0.0788649716277229,0.542430420795611,-0.583607382864127,-1.81139131487614,-0.146541573425182,-0.826863246081992,0.551147033816175,-1.41587953097667,0.0155678283715203,1.29217967607768,0.499554262457552,0.252065032829226,-0.286233832490339,1.41175425210215,-0.520798853824029,0.226691937922607,-0.679116731151822,1.41136274174136,0.713906580195958,0.529222450123591,-0.509337937781923,0.226063103519152,0.847940722545329,-0.435896375166726,0.687477018053928,0.464324457835097,0.142343526784009,1.08492626030702,1.41058978263009,0.221722640360791,-0.0754262554919253,-0.433858643871316,-1.50032223905581,-1.06658614034924
-0.196760032513094,-0.624763019880256,0.348498735805223,1.49796922923369,1.57483814623032,1.03775663595579,1.43486347064313,-2.0337174176111,-1.2546542067443,0.130396370016137,1.05866083948083,-1.30875074477533,-0.764909728293484,0.720950091915362,-0.903023146596868,-0.334395293394731,-0.447607979350532,-1.27934543365805,1.3096463623844,1.47047805041006,2.23858436698973,-1.39932082769027,-1.46429616585746,-1.10290945315773,0.237426400829614,-1.49091857045175,0.29415777414468,0.0827320054589929,0.424716248542207,1.45400341686203,1.45019854974037,3.0550562558885,-0.0311356295803483,-0.0153222364274459,0.114103627716593,-0.547386555664983,1.24096228176166,-0.814203854641342,-1.5130215026083,0.359079627887819,0.122753658719918,-1.8240338056275,-0.141606049481598,0.697435476951355,-0.860235106863526,-1.37991869703956,-0.201709109827395,0.238612596342515,2.42336986007561,0.331751938609242,0.0605740785838845,0.20913895779246,0.69728104367825,-0.851531526186054,0.0183499483017519,0.618167729701968,-1.16075173761547,0.99924781379211,-1.16352514796721,1.63944787117186,0.787373762804839,0.163897760568105,-0.803894028534948,-0.535773484411872,-0.10442251939054,-0.0232825565805971,-0.234583992418721,-0.665279043070025,-1.111490432423,-0.161654288646374,1.40113087029003,-1.6036691335131,0.525308272006726,-1.03483586657765,0.0872631100986593,-0.947681423088736,-0.297651724985225,0.214128670928994,-0.255638412247899,-0.0968801032082414,0.319547085279775,0.735393945144319,-0.265097388606033,-0.730168974375474,-0.91856812574977,-0.692872771510092,0.980125428233981,0.127634964049873,0.257504262010771,-0.321932120040702,1.23064020389498
-0.0682189265644258,-0.519135190467823,-1.2001856213633,1.28531589967862,-0.553744601167796,1.40353142060296,2.03198566865533,0.496809954010847,1.69995152836151,1.56113070552525,0.816263889537186,0.76823779851131,0.557040489296039,-0.248421066288412,-0.569958362158677,-0.897262982519103,-0.654264610525508,2.03762489300146,1.83937233548936,-0.0142253760207667,-0.0309529082094485,0.00631049545857459,0.454874850324893,-0.0856587450385191,0.681104032190063,-0.0288270468156255,0.513560115210758,-1.40923245907212,0.299575474069266,0.211493058790196,-1.04254964406202,-0.221976614292728,-0.364544763517168,-0.748459637532833,-0.904726982472056,-0.513649966341706,1.2139088113421,-0.723090103059275,-1.93285138937984,-0.413343864350222,0.326731465834308,-1.33625549552946,1.75446380777653,0.0492869428021998,-0.660539669063444,0.344593683174912,-0.549412370368861,0.735238089402026,-0.168978454327062,1.11565672477426,0.94379407896671,1.13966655721597,-1.14062640701725,-1.4507434531902,-0.607316680030515,-0.296785994688887,0.0443179975517981,1.39821687015891,-0.327024612674249,0.283763075465163,0.477574029083555,0.426983563691658,1.3793149011042,-0.804684757191619,1.33095350872562,-0.801807008472662,0.321335307366532,-0.356729058515266,0.24211799665961,0.849728710343052,0.492568701585218,2.12673879058595,1.85332627487542,-1.91554122670188,-0.464963787604292,-0.621719071154618,-0.259841053802626,0.172829880867579,-0.0887454849745765,-2.87444035791608,2.26783917353228,0.291889619156259,0.872436045952877,0.400726996704364,-0.435358303730993,0.600495959767126,0.0689194640768062,-0.18341886927073,-1.03807913999592,-1.49080336579365,-0.126812232528559
