-1.67490961932175,0.440138291800741,-0.812885445285354,-2.14789717996277,0.63354028396169,-0.268641585997467,0.0793750389479416,0.842136235023595,1.43984190463463,-1.19422977001983,1.28998446203689,1.03227915399734,0.761194960948937,-0.0922161625316958,0.382107795613194,-1.54722997845123,0.0180151036683072,-0.56509113411912,0.363262084849278,-2.63586813207024,0.500515182683703,1.00667843642061,-2.18840542912726,1.405468300277,0.891736427908349,1.49923050493977,-0.643023427500673,0.53073929948573,-0.583144217961107,0.00684061114784489,-1.43207108577701,1.77020613168925,-0.102920015521896,0.435270979791148,-0.798821263158696,0.021162274748587,0.900906554911577,1.63626731367122,3.09566280314119,0.367974053902637,-0.720530228006626,-2.17965174444547,1.30689134811586,-1.46854459806483,-0.19862991630496,-0.123143758424483,1.46268393240796,-0.908583639951391,0.799365111808394,0.190065718504162,0.0281753778408478,-1.13853712706895,1.65547283508515,-0.87640781307984,-1.59599263377727,-0.141933603343279,-0.731143278417258,-0.173135564553647,-0.515167293203996,0.368770876021347,-0.438102674939439,1.37720605432633,0.0280899550535518,-0.4221884509748,0.43150590059252,-0.362458375191209,1.67362223731934,-0.358829512668497,0.679581143228594,0.0563567734123081,-1.4424179613818,-0.164366144863696,-0.772748307104022,-0.989510014165618,-0.984883894239279,1.26206572170145,0.197304007602254,0.816086729727502,0.0561050363097893,-0.0266334163873474,2.25834778704072,-0.291616760490369
0.296412666437184,-0.400608774269602,-1.44189487156064,-0.611843130118647,-0.152784213945354,0.262804155244408,0.490068586824545,1.62747488193796,2.22713489657703,0.969297036426957,0.441683801786736,-0.563754551799244,-0.131708936592142,-0.687307918740889,0.687099104239388,1.08109778055281,1.16372305048362,-0.364560315371315,0.504514517767922,-2.06743645372137,-0.997993715576551,-0.30247175153219,-0.0862104813869203,-1.59191632953126,0.0170884507093844,0.185000121171467,0.540247498934398,-0.151731110976875,1.73289586054607,0.106249904988168,0.943742595100838,0.281866457746653,-0.77332192077941,-0.348348525484372,0.810917707221674,-0.889456594801703,-1.0889153015638,-0.0445211331596254,-0.986430629602782,-1.00100008413166,0.0186969188080091,0.100221156972241,-0.227832361244049,-1.16263564630529,0.892607144410001,-0.71343135063878,0.198457423781539,0.291377933016876,0.079212275220595,0.508008194038085,1.6235218931604,-0.267647250359228,0.209595840856225,1.18047788366573,-1.02377203291527,0.617619992974343,-2.0121649793304,0.747453483146898,0.137852050747004,-1.16925862999294,-0.000973800162285101,-0.82193383534096,-2.58564828879316,1.15370914482924,-1.22001123902669,2.95705655767138,-0.923778476276517,-0.0748476051110692,0.334999662676827,0.0537968867580287,-2.9820580421012,1.08742634035776,1.11995804797435,0.711073206670847,-1.77418577686119,0.388445079808601,0.130361373660751,-0.834927053682846,1.89982294071922,-0.105418384171036,1.53791723158851,1.0004958845331
3.27475058976339,-0.244283952970319,-1.89658591709154,1.14654883870017,-0.878809495276744,1.0187972187388,0.325825700614409,0.12135341306697,0.121785185736919,1.42134836350739,-0.213682386076042,-0.758919503178039,-0.17365009141752,-0.317998578289958,-0.38198263627897,0.76443592680602,-0.412692169353188,-0.637056392789318,-0.0371376422789446,1.93818782497726,1.06875047393922,-0.944484923380836,0.733435812629314,0.495133159497342,-0.81950623108932,0.597919967278791,0.96739390324502,0.23020649927012,1.18696170462395,-1.15253145868521,1.16956968931501,-1.06366422100667,0.672817674572415,-0.493025828030414,2.1728249390155,0.380478593241286,0.826869051760848,-1.17810750572196,-1.20968432061535,1.41204625430651,1.05557485362158,-1.52504452072714,-0.0396378448173026,0.845910820976813,-0.116935288201423,2.31148430491521,0.116994398926066,-0.202111545786378,-0.241205889622195,0.0803493236478047,-0.415123758107843,0.36205843951699,0.8112419293403,1.38552852494062,1.18241461875083,1.43398813155776,-0.695596091333015,-0.840308765810562,-0.0447441891965678,1.34149073771589,0.122207073056135,-0.725815245922924,-2.56346206237657,0.893010505849639,0.264204227090789,0.112196283761359,0.303522882541437,-0.0156274838305466,1.76992536828183,-0.788845005932767,0.128509741188243,-0.211886706011327,-0.0606506350345662,0.861081923440186,1.79992600062985,0.808261619745423,1.86060363838368,-2.37610972956059,-1.20769541279137,-0.186801532121927,0.542137984906811,-1.5374594703027
-1.3079368028935,-0.336880454759301,-0.24747829914778,-0.835200240329553,-0.857441982607112,0.351223311232809,-0.255842767138907,-0.900801596351634,-0.271144273340575,0.54125951305396,-1.11105746225207,0.343123070908771,-0.733954744374999,0.481085416783104,-0.576360230892974,-1.80268090363512,-1.1948159792621,-0.149723851506362,1.21863644899554,1.33702955919659,0.494356988231652,-0.209676216815052,-1.12494432222852,-0.754855355178696,1.87465730560975,-1.01083856016954,0.682827162977559,-0.812407276344421,0.957952002573492,0.583403135484423,0.0530062890729479,0.870038731258084,2.90131903964475,-0.581550762305718,0.358096462893875,0.239565290690148,-0.706233520168816,-0.437594122213091,-0.895469049041783,-0.0756695355613952,-0.919941554040821,1.81790899899152,0.120023355348901,-0.347721519314752,-0.160368364191983,-0.312629080181307,0.706680730190272,-3.02538122323185,2.39446478334409,-0.485794352941338,0.877856636503073,-0.144397674558761,0.421209568169265,-0.829229876738427,0.941324623297134,1.20778617160933,0.316032579518568,0.010718337481896,-1.44117650745263,-0.772671899894222,-0.227713014053936,0.320248706101982,-0.303066495614094,-1.74113791098387,0.316134144417652,1.79638654047025,-1.69759618151134,-0.625173869980938,-0.938001088117246,-0.779098933473113,-1.73869294078235,0.920313798761073,-0.390121629128175,-0.855271832157462,-1.34049540807443,0.940028030218452,-2.14179093144096,1.17408068031658,-2.75117914529035,0.651036806807458,0.462513738661585,-0.0056460556179147
-0.731962834903365,-0.231227676178615,0.544107747090167,-0.33684115467505,2.28875839684355,1.42956753713489,-0.81504605525576,-1.98265214637581,-1.24277726593376,-2.02778127011847,0.394675216838634,1.33049488491872,2.56634015132907,0.256776534772155,-0.116843926446756,3.219118954532,-0.030794265119922,1.58248271409361,-1.68485118842296,0.545712896171721,1.13191398192931,-1.01182701553591,1.34792734564363,-0.57779156010065,0.53462026723554,-0.0486340068384574,0.410807378699966,2.04769855938057,0.233973014045719,0.171035659640485,-1.14488107070763,-0.344883190331374,-1.06368125675399,-0.554672905728789,2.77728265346444,0.63825194266743,0.133574341547025,1.2368298233604,-1.20903087112297,-1.10233750885222,-0.414288230108354,0.735544283633201,-0.0826756962571756,1.8438866950755,0.0607694041926131,-1.29541401167473,-0.160797070702537,-0.533242838196507,0.329146325985844,1.67936709958935,0.955069127523773,0.374246684103648,-0.465588311612545,0.127967809510126,1.62687034054303,-0.429313952144049,-0.74758871534422,0.686095117771146,-0.677450275955077,0.139971766231065,1.24425368411924,-0.470993173277358,-0.745338108534564,-1.83660311808047,0.725515283294742,0.585466367204839,0.110046411868918,0.239015781199765,0.286174484973493,-0.458826572737499,0.495814325307916,0.754439047042328,0.481000137582271,0.268190832116834,0.0118483566198237,0.133765187793814,0.974129183158167,-0.746069009662061,0.895586494382281,0.756217214021928,-1.12759625695695,-1.08250715716743
2.64771718440177,0.24028341867161,2.3724398516601,0.017270935167549,1.58029365171119,-1.01752317929014,-0.934154766045884,1.48291951145986,0.306958235669969,1.31282239799337,0.134839836564962,1.08524056247025,-1.49191473783161,0.8361109199426,-0.196689045598591,0.0580608720073223,-0.764710658473767,0.646101994375702,0.100057989871467,0.107440582285869,-0.464011736398641,-0.360137654225796,-0.498182296600523,-0.0259433312572848,0.304377732993462,1.46799442834529,-0.577941770527623,-1.09678683802431,-0.654630788037636,-1.35310542844977,0.539070525435844,0.745022256540427,0.328754539999816,-1.83313446876596,1.05223854877894,-1.91015631405334,-1.98241311581411,-1.61152902419534,-0.431808465384687,-1.18474699212594,1.31644909949382,-2.11185417500601,0.0376240085928641,-1.91195393453397,-0.165900792550501,-1.02838421054128,-0.525767530918597,-0.207178081332605,0.0959790480838227,0.358245321098992,-0.150441092233543,0.230532702670275,0.599568148418664,0.747433589454173,1.5144842669797,1.59859502850444,-0.843342713849754,-0.916613370438822,-0.114055746750763,-0.642906409400413,-1.39348159565268,-0.0648265382978956,0.331163439025529,0.250925708986117,0.77303818193737,-0.0856897334453118,0.169321640372776,-1.6037452176567,-1.00788130180944,1.31540877057666,0.503309893487617,-1.92002235965108,-0.0294980804776663,-0.793313448521228,-0.585190065327353,-1.24027706294641,-0.175695997031958,1.98277215344802,0.692978500317738,1.31114606515765,0.89098811223827,-1.69165777648037
-1.41493751099388,-0.417323465911924,-0.576429273677136,-0.0803158977537349,1.48270964010606,-0.321139639730919,0.847267157776442,-1.02305913552325,-1.57922556882847,1.01510050799107,-2.61168494760401,-2.51177433659299,-1.63561892315169,0.761067037863301,-0.143206274702456,-0.178709511822985,0.296331307478102,-2.17663446735717,0.538222084258743,-0.401691219931371,-0.424606574225514,0.449713201619184,-0.851888307456526,-0.453153742946923,0.0598068301130035,-0.754963216358716,-0.463926718171406,-2.37234883735218,2.32353826909984,-0.606044854292655,-0.16919237671665,-0.19779206286567,-0.246773789667308,0.833613808240025,0.692188242217228,0.954570437586676,-0.47177353635643,-0.507964949504561,0.55141090453008,-0.641930193980164,-0.576342797369914,1.2329944836872,-0.33581011045493,-0.372475556983719,0.389374941022285,0.620438079197119,0.660560679051018,1.39631211392915,-0.992629988945034,1.30024223628671,0.251521869641202,0.391101827215842,0.432310103177578,-0.585856690560219,-1.64255716346145,1.62160869359684,1.41145118354499,0.905083760575601,-0.216990534181983,-2.49865167632026,1.51121765328774,-1.45445096238858,0.624230828724786,-0.501337160867412,0.0495528500542786,-0.449848503869332,-1.35271643529618,1.06688973820568,-1.11964425446688,0.201714684687316,-0.749175157080168,-0.26082446936718,0.489083498746192,-1.76943319980519,-0.70747648424867,-1.89023067895033,-0.301726512705758,0.1320938672967,0.81159108343945,-0.218123555655246,1.00790649012901,0.970711170599308
-0.948313657322305,-0.996480220280118,0.67801811602296,0.455965227536114,0.169712375266063,0.216570109711769,1.01051145775399,2.4939121367105,-1.08150092902463,1.24943312026895,0.533825416003876,0.526758890247512,0.457744185505575,0.38365004246924,-0.246210025878341,-0.125346875032293,0.835848492176671,-0.81194897013626,3.04169924889618,1.46797118833156,-0.477329059686312,1.20999642370099,-0.0880684921966037,0.459247895502621,0.955128767928162,0.96654657134144,-1.52712939134352,-0.45584943396179,-0.644153003065991,0.988773238760658,-0.597653839570198,-1.85181336858869,1.03469422210824,1.58381535767641,0.981229177997678,-0.424513605363868,-0.00868611947222344,-0.658566755368618,-2.02382650878496,-0.291342092772743,-0.186923478999066,-1.14336759393281,-0.274603801839122,1.3801266468023,1.69432028252344,-0.0626388423958352,1.29549572861439,-0.584998989979046,0.468496030122768,1.09529453278224,-1.04194528284846,0.451516024172888,-0.0157729825243252,0.652692885451623,2.01765295154538,0.542440419769773,0.620681319168708,1.06521073810841,1.08357872123257,-0.40676116531809,0.524424295716426,0.765617665497398,-0.186848202766137,0.987008808851963,0.90471849193366,-1.56884649965473,-1.26532796398852,0.432332506168161,-0.959614469711168,0.363105520672147,-0.775059571867787,-0.745765527979021,0.274531001557947,1.23842193684877,1.09624488216627,-0.236652135759516,-0.107469120337459,-1.52697426240356,1.38367453338927,0.906366020052424,-0.0214921540709213,1.80957780883984
1.97684226948589,-0.0501405792949333,-1.81083082362424,-1.55617952278963,-0.335081763365502,1.74874436301493,2.00805860393642,0.797936336804588,-0.119337149120703,1.97750286751664,0.937311310686833,0.343426423781841,1.69469526470311,-0.36704822211835,-0.174729399468286,-0.593673427557046,-0.240833246519719,-1.82760601314364,-1.91096392984381,1.13426513591755,1.41720856080623,-0.218944088321524,-0.540097202174517,0.31376480262492,-1.28275735719276,1.1926776942344,-0.00616386955545792,1.20064270822422,0.182514926315395,0.946464966973562,-0.424775134357344,0.336957397241184,-0.977424630744026,-0.506162778832656,-0.913812211118929,0.875285198607911,-0.19659963164247,-1.14588402819706,-0.616579151418388,-0.441996802895854,-1.02780420702036,0.676196108378148,0.563043916080099,-0.192237777555999,1.72447708880361,-1.47172524698662,-0.341653117329319,0.0261962619915715,0.60613899210165,0.408512905994186,0.261918463855678,-0.722647388501363,-1.18916604046566,-1.53447229667565,-0.988446004406967,0.686243239814418,0.426127964693808,-0.488917398041502,0.106809943425139,-1.0997518358698,-1.11361248781339,0.475494989382383,0.328677216025027,0.01152053451714,1.70507558296191,-1.06174133278334,1.74237353378284,0.238444626684044,-0.716130214870438,-1.69834828873101,-0.317502043772098,-0.706184693408287,1.60616468234657,1.1420295587888,-0.43208164062668,-0.479831901435743,0.699895468292802,0.279975698472393,-1.94062865113083,0.492339999000939,1.51068135470249,-0.687728024395462
-0.177704506920488,-0.665980965541488,0.358672951626353,1.51055739480521,1.61197865625189,0.963411709765269,1.35113288468673,-2.02638050385705,-1.28384483457916,0.246460240672912,-1.56273312397415,-0.877821468824755,-0.860076404360189,0.610747724101492,0.617579830736619,-0.275659536314846,-0.144861443645241,-1.29516170796705,-1.6735811194222,1.13779670723416,1.97312480972331,-1.48347067974112,-1.76278731876177,-0.964859090360089,-0.751966447555359,-1.4541367780356,-0.290972664771724,0.320017629697156,0.656931966050713,0.832463553037073,1.55166406318008,3.29364959050136,0.756998613397335,-0.912350521123267,0.518552721618447,1.09996322600981,-1.01173891270808,-1.85976153657305,-0.813744921919805,0.129218650159849,0.491577393133544,-0.998056064014335,-0.786245478703529,1.1866435958098,0.304243068457769,-1.32643937466853,-0.895599840415082,1.72964824281819,0.492852531679915,-0.00562631639756854,-0.256433618178029,-0.117411317705929,0.829560048169487,0.961700507997492,1.82453503307484,-0.553423385262007,-0.252771795178427,-1.01997218372471,-0.150182332249621,-1.19138871509315,1.07362252017455,-0.149135358908308,-0.886714627517679,-0.928054730662931,0.145779656516809,0.307718196331418,-0.575055346477385,0.767958256499513,0.529527764739607,-1.10010655853969,2.00958318405911,-0.635279225598479,0.918065012388841,0.694146544143377,-0.0747515532952267,-0.141634504052868,0.903811973798278,0.0165256988610643,1.22885732034765,0.128480676105527,-0.873441083015105,-0.955834845383928
