-1.75522403258307,0.424542186476476,-0.928794820953729,2.28168019882188,0.614055513716387,-0.557729945171192,0.0896119679964405,0.77822190680618,1.75707246188921,-0.952059268622337,1.77418608708539,0.801512922263878,1.04712024617716,0.277363491396873,-0.0178081543095364,-1.82341029671478,-0.225079781848037,0.946268295355288,-1.03563355060661,2.3835426428928,1.08395343877369,-2.57795427057602,0.710270587598147,-1.09401443432809,-0.101688732216772,1.45856611228819,-1.40771142155235,1.10301151183484,-0.149673499250891,-0.186914288579717,-2.68475334816966,-0.571414069417139,-0.56263860453102,-0.671096456640023,-0.256712177565605,0.320229760942481,-0.161787478810916,1.49751112640693,2.54713199633624,1.02526132822644,-3.27362029277423,0.897137416605994,-1.27714115019944,1.19691044920687,-0.873104870456516,-0.141527538366829,-1.26085369345371,-0.939145974183857,0.227351404550206,-1.15766327392594,-0.177328841639594,1.29015335494018,1.18176344100312,-1.54977378661898,1.02927863095786,-0.130379675488335,-1.46324653061308,-0.0513848493177393,0.0338348500869158,-0.388427246728319,-0.67894166471416,1.40032901462937,0.793731179248678,0.742567399220901,0.696939994412889,-0.884988336900696,0.0992822316912577
0.331513334490254,-0.50085298535747,-1.4959980892051,0.692913642840786,-0.052690029602367,0.255092773633738,0.660006693722671,1.93615655580156,2.2837923472167,1.34152165055932,0.792752950169214,-0.683737247055421,-0.358922773868894,-0.369578777689259,-0.453025978258055,1.30636592899195,1.40162505429629,0.597793832161756,-0.458194184176093,1.66965091800581,2.12047898564324,-0.369066074196843,-1.31594361305168,1.68475084379764,0.703142524261295,0.457530818934839,0.664993449414304,-1.79893179090043,0.746109616609069,0.889751272807727,0.355996579285646,-0.531632479034768,-0.554944611395728,-0.400765050929222,-0.417678763550427,-1.11057896267928,0.70273766735276,-0.315386147575599,-1.52527155048042,-1.1173533258115,0.261622721950585,0.910186385973004,0.258764596679486,-1.16036796517825,-0.331339432799898,-0.372678784561298,0.430912138908344,-0.982017940089476,-0.0980112544627865,-0.822932484585402,0.214043999115124,-0.499065556688417,0.535283158487094,-0.432233845878637,-1.11609055825141,-0.65517957714944,-2.15266547655609,1.37721082635212,-1.56782029079654,0.842620745670008,-0.578697049451598,1.73760627603232,-1.77835904673044,-1.55416135474789,-3.72432757985893,2.51543223829754,0.961969290205761
3.43036350845214,-0.180815894957402,-1.99186111828151,-1.07956522495066,-0.809497972656132,1.28985117655937,0.407130094236137,0.170020407391671,-0.309480580885818,1.60468615138991,-0.383432641776922,-0.758643363599174,-0.35315181670039,0.458974119834748,-0.118509093208678,1.34456429665209,-0.764154718377079,0.314713672114439,-0.22173922613489,-1.21151005871573,-2.63662576963973,0.970628096704469,-0.712361068705311,-1.268111300646,-0.567505437356268,0.562239141932512,0.982494216217501,-1.10623047852715,0.476022501556734,-1.21115155840621,2.33295730282713,1.09931568671444,0.875010879717437,0.302156869761551,-2.4606803152104,-0.477471473010742,-0.769030922377441,-1.63354553906975,-1.08179024190549,0.754828440931747,0.169490037521468,-1.81041122379645,-2.02203066384137,-0.954650956324306,0.954726922917218,1.50192533859332,-0.974780733637483,0.279132857421613,-0.294845162529684,-0.1311146284482,0.513262635965615,1.34565609040662,-0.281934697112627,1.60053190751892,-1.5693349829538,-1.71333876237847,0.297996365949462,1.76443377727842,-1.31813143415171,-1.69262909988112,-1.31253486156584,-0.482650122555522,-0.450698504842674,-0.316513197103771,-0.87574628128148,0.941265846092648,0.651238671273174
-1.36995537157289,-0.290735462102518,-0.320593812388253,0.771597494533151,-0.855296865396543,0.445627901911875,-0.306605931087821,-0.710421254333504,-0.335411198388129,0.518286592996018,-1.10083812077319,0.593935317379994,-0.0608637304211344,-0.393082994710475,0.705008601797909,-2.6194854877105,-1.44831998940087,0.337812564704147,-0.973228266506088,-1.45893774463855,-0.396617501342974,-0.974603611157707,0.153435790536487,1.30987838384903,2.25596701092021,-0.615898291597024,0.146140958222916,-0.716224138967096,0.873156706850372,0.398650367772194,0.00739593470755313,-2.21760026007581,3.24654731023367,1.01417845712818,-0.0551275154277369,-0.166943253531859,0.334539465123563,0.206216767688961,-0.382838967361026,0.314685561765067,-0.178121473094332,0.913871448789853,2.38883133211685,0.844016116473442,0.876099288880754,-0.406761924240504,-1.81076438904604,-0.751663866395185,-2.88675189504893,-2.33890533033323,0.410714790138523,0.4052287756772,-0.917508783928413,0.768547042246006,2.03385148290445,-0.504297444985262,-1.68351609063154,-0.963841690367608,1.45401723340925,-0.645734694964124,-0.923140126310891,-0.328015923269173,-0.350989553466313,-1.70784665973108,-0.735555325203059,-1.22895658638258,2.2482521582598
-0.77740730970526,-0.183086173211001,0.595054677873791,0.347127994346283,2.4032920495496,1.43055976695416,-0.882040536747735,-2.18542324220386,-0.796294069350023,-2.45337591240117,0.751493544792594,0.905581821620336,2.71159496751587,0.796268377887024,-0.189715750692268,3.13022006105173,0.155772429110124,-2.05480790877688,1.94768007699893,0.203064775433861,-1.49712467034033,1.39076618580841,-1.16530206386892,-0.0175453696677971,0.918010330457526,0.17815205871917,1.53481640939126,-0.0737322163697127,-0.755243018039842,0.51405764477824,-1.39311960749417,0.951239455651266,-0.691414239408259,-0.834197621350209,-2.82393209689442,-1.23650309113856,-0.55382091378478,0.556294597683955,-1.15337888133965,-1.66150044010379,0.186236453002683,-0.726364859023379,0.704984114551611,0.639085560075573,2.05758304609429,-1.16779503408686,0.674475546692386,-0.268382998259197,-0.504022983512113,-1.44233166885723,0.37433242708025,-1.23848932961997,-0.46237463478819,1.06555751809552,-0.180018522275034,0.215265938153143,-0.759469454256283,-0.0221591726357728,-0.368300867464445,1.165830699774,-0.326850165871187,-1.50311654710195,0.425408722588292,-0.839727706961298,0.0324799255232077,-0.369427982033427,0.889183275432805
2.72936403329102,0.396773999017034,2.40679606463463,-0.0467006355908205,1.74779838276597,-1.15112237063278,-1.18684162809796,1.51469554397892,0.0930914394394195,1.43767454744603,-0.350137910052789,1.43349655437733,-1.10571847279715,0.869050887952786,0.136668215585811,-0.440263662030959,-0.575856462331313,-0.77494874810148,0.378961094913447,-0.802096276234068,0.947199200240311,0.357316317720442,-0.263916054290219,0.398994141856169,-0.779151452076203,1.28980964476503,-1.6144379006259,0.652043261737997,0.282541146954455,-1.57230865033474,-0.296956546556785,-0.412342169199015,-0.255172462401104,1.29705301673919,-0.124137824227281,-2.48423670965172,0.90109926487814,-2.1744935652421,-1.86517822006006,-1.74294114441599,0.12011066427507,1.11730458639588,-2.94598495531461,0.220627717328874,-3.16849717920186,-0.721472530983625,0.278100857132601,0.134357921764576,-0.298334128064632,-0.803273021389531,1.04061607571438,-0.130032993149106,-0.819693889763175,1.88492542361444,-0.222083475171162,-1.11990720347885,0.228514780704504,-0.00545365993293029,0.691235184339216,-1.01911243677012,0.351672303284468,1.26891050754714,-0.695647356861295,-1.15837653720224,0.696825105058269,0.0759446112547626,-0.991087436216714
-1.45633327301841,-0.356726943694876,-0.627809605069195,0.0411703227627451,1.67235868138698,-0.266206227557359,0.913167030459937,-1.15696263451381,-1.75847786528268,0.644218713718334,-2.75030113072624,-2.43654309839087,-1.9690617752621,0.497280444425203,0.387973869680949,-0.126711161395206,0.169829028624648,2.06590588820412,-0.643639914959584,0.0717024304515899,1.23408563912088,-0.577404913961181,0.785403396502018,1.04506984660462,0.532418469338702,-0.764172424098328,-1.25443339016394,-2.7547014542769,1.01194215300687,-0.367872181667293,0.484713160556062,1.0035744439756,0.108748181274627,-0.819004690201998,-0.184508978631567,0.327002659961855,0.951569944227606,-0.808210787647024,0.580231315072774,-0.536833296326996,0.690290385283321,-0.193477878486979,0.823426692063659,-1.12183842280609,0.0301871261529308,0.547615417865509,2.30037549780881,-1.25545200630807,2.11017493907913,-0.0942987108108653,0.094885963275605,-0.25218668141466,0.349837996246289,-0.550150215569876,0.809805753503773,0.636514044994574,-2.85971158881375,-0.728950650732134,3.15744651659862,0.823312036029549,0.36092960272985,-0.25607921985689,-1.72376143249425,0.319178479052311,-0.688052389658369,0.0762638345320881,0.664719023600365
-1.02682510262355,-1.00908610034979,0.805556609125043,-0.47895223698019,0.215399660037039,0.408394239018046,1.11918280870286,2.77427130341189,-1.4510266965289,1.13449008011999,0.857430807721915,0.00548128174426389,0.891546519532451,0.372771418779691,0.15254010840061,0.0594629358599985,0.769563182776092,0.814616957008332,-2.82766938333226,-1.83555811634774,-0.0301536605936194,-0.733044280600684,1.41271710895957,-0.318132463325872,0.651719508819171,0.327352752049861,-1.54946442403123,0.720225915306489,-1.31107658938315,1.24370779659845,0.48618666664765,1.77586386330673,1.54503891336627,-0.225887299750471,-0.350782497664347,0.642916031057275,-0.98742137438225,-0.474662182173999,-1.88939383158477,-0.805412447936094,-0.216795605905987,-1.11872917021979,-1.28609703135959,-0.950392661784421,1.97643405987248,-0.758348668240944,-0.284084351303229,-0.824631280428843,0.460997383802572,-1.89065278085201,-1.49914249893438,0.450726556962278,-1.75445100239653,1.29971619229775,-0.362616245373355,-0.0223231454211628,1.04779685096073,0.0453286387594122,1.1546430622199,1.46389063801918,-0.120639587014429,-0.0833281859873105,-2.36819979368759,1.33201560876421,1.05215007115317,1.27419448676217,-0.425454668173214
2.07139379489985,0.0158223924649162,-1.88382678738369,1.57430061836897,-0.29853622121279,1.92627375513287,2.31822609035913,0.759839702776844,-0.552296305783715,1.63023988336589,1.29377911803286,-0.227787609961298,1.66456583419264,-0.200081379205205,-0.0278202968599318,0.701205683816559,-1.04879899611907,2.2999463987852,1.38456247645251,-0.284498016766966,-2.38860728527656,-0.221095610759681,0.117677579072864,-0.85188189459111,-1.37605605366652,1.15345994623903,0.872236672772505,0.0702659781754058,-0.854968260252074,0.691372464941756,-1.25107897050753,-0.317097425486461,-1.93636661876302,0.786858655447261,0.303414230296901,2.28178684207655,1.29349816002319,-1.23858281217521,-0.353215170085957,-0.860249248853692,0.132005107126035,0.386080168241202,0.206253302353024,0.260021902826605,-0.124984913655873,-2.58060571703804,0.0784658428024079,0.795643289638807,-0.141448445740636,-1.00524755591304,1.09935866796222,-1.49229077949849,0.986208313681957,-0.529669006458292,0.838683495002793,-0.190649810873458,-0.571180212156686,0.567293359089423,1.4866920457735,-0.0187917826677372,0.0206675116337386,1.15432303437752,-0.258332731407041,0.524309048084351,0.477707946560669,-2.00749325113394,0.201433478970515
-0.123243017634569,-0.706602255091077,0.39368248787917,-1.62429584600402,1.74393952032773,0.932342448832198,1.19955572792487,-2.58092508716063,-1.4133321540585,-0.0614552658137759,-1.8730904951574,-0.941687271210101,-0.548019355275149,0.850489615235952,-0.718854387286962,-0.379763743533375,-0.385047963114984,1.59156592833185,1.72193688970834,-0.0899906725878747,-2.3183212538125,-1.03548969429974,-2.06441986170622,1.21943748070264,-0.288098764552338,-1.04831341992706,0.290261574914483,-0.43676195723396,-0.391765252210766,-0.447404469792892,0.950365026000594,-3.63906248504813,0.748862311760797,0.0306626986863068,-1.52325784307099,0.116260466799831,2.02177587826796,-1.41583608680333,-0.974278402884754,-0.648223121966756,0.253155433010335,-0.677204087499994,-1.08785796016218,0.590893203388829,1.01211906726321,-1.05489870788257,0.666987456197204,2.21715729612465,0.787176930415284,1.04269479190387,0.477855585728965,-0.160599747779587,-0.232603450713146,2.01019215300677,-1.3209784326993,0.52105342273941,0.927587186747687,-0.508132424486869,1.17422560180671,0.954756868342952,-0.684038133869511,0.0254909182680992,-0.103000701430003,-0.683291182205332,-0.936220942509918,0.464748298971343,1.25794862688788
