-1.90301622844555,0.719293084952873,-0.0521186936840598,0.555084359341359,-1.31312616161549,0.658087898844868,-0.573039025815369,-1.98982393258294,-1.08054710187218,1.30721774731274,-0.322639510847437,1.21853522853786,1.19119734676592,-0.751514020623224,0.657725520183522,1.83946043731283,-0.576622299144102,-0.547178218734563,0.756394127923593,-0.00972669586921887,-0.46130142816824,-0.381723426464357,0.974368537804378,-1.64548825217387,0.537300979902336,-0.0853684184433832,2.15383323000264,-0.43946596750626,-0.067343743207492,0.994292088810543,0.3951017018808,1.54474933693577,-1.43362842403669,-0.70830094746188,-0.613963356294104,-0.183988977182208,0.888168274295964,-0.0347140062302086,-0.215012711455449,-0.270340053909181,0.313003318337485,0.283062099175184,-0.261334624733856,0.671960712549486,-0.11068762926238,-1.59256082654861,-1.20969603457025,-0.349217417916347,0.715566090256345,0.635142646101269,0.0780649277767343,0.434342220106656,0.658653673601453,-0.580340577039498,-0.029454110174675,0.0896128665593203,-0.36804713963172,-1.08685954423536,-0.481947611174442,-0.855846767580273,0.827205752246833,-1.28578018174456,0.707586608336778,-0.576025651951923,0.724925154623881,-0.72261977827411,0.200830571990363,-1.01416511404226,0.0809788596743589,0.514495443064613,-0.148392981131531,0.421577957049252,-0.253846816790422,-0.240242862650376,-0.854078962901487,0.135518668985603,-1.065504816126,-1.10153834171831,-0.185254998463288,0.206506612095918,1.58404521010824,-0.675119885065206,-1.16713237063548,-0.495842473829607,3.14391214829794,0.916909631939027,0.63843956270685
0.516473032682389,-0.85806621896688,-1.22167494040166,0.803506671497748,3.73024705324879,-0.0777715131517366,-1.10954505284882,-0.795542686152114,-0.74147881969973,2.29637014687477,0.534967910327406,-0.537898848458823,-0.736054059486593,0.371035988974903,-0.792856857361988,0.449944867608506,1.28202454742806,0.871813104031104,0.223351173461649,-1.01079299869791,0.457952234596715,1.55459126057314,1.53114336054112,1.12451917077743,0.997311306279402,0.396446700691428,0.175124095823534,0.457577866638658,0.642852195958308,0.392924730927042,1.03528037573951,0.0833033747661124,-0.626104774264625,1.4919760404109,-0.830162156672923,0.191074298369448,-0.359084748653262,-0.840364443245707,-1.80685140516984,-0.345222592233133,-0.499157576430228,0.909933216451921,0.742833802687155,0.237450131366858,-0.362792808716389,-1.27706181476432,0.113987023740072,0.466050976791831,0.885879709928997,-0.120227149816497,-0.797640061619866,-0.019182763749547,-0.280056893466203,-0.669071192944097,1.78792197610925,0.463433474104067,-0.641805211907885,-0.121094408408658,-1.26606412876838,0.215910515665695,1.05699701344474,0.80183363505999,-1.55724234194408,0.653413665189832,-0.971677114429005,-0.358702679482008,-1.39900981475245,-0.270098417478036,0.278172086181376,1.6395120012904,-0.213869715356071,-1.38668488380175,-0.104096443304924,-0.409406719452317,0.919966755163587,2.255336750479,1.93471204825053,1.63413811797344,0.129145367231713,0.895566191078515,-0.742579161546712,-0.550603089047553,0.193583672406758,-1.19454306274369,-0.801445763259399,0.0849621180910804,-1.54937556468648
2.61525796363532,-1.50309687843257,-1.09418526197434,2.16589585611651,-0.378717113985076,-1.15321521191985,-0.229407760283245,0.00304636517449686,0.714692346640063,-0.119428812964467,1.52688138643407,1.16269007263411,-1.70058121961469,-0.60982743600336,0.515306181828496,1.27400914269585,-1.13384951226571,1.44395433451624,0.662667998541151,0.439124255328559,0.0250054876955128,-0.336791895453853,0.760770368419045,-0.932974031752766,0.46211169145258,-1.73508421963539,0.505811306974066,0.718586634728155,-0.494133323437532,-0.761842724184495,-0.140560794952015,0.328558704493669,-0.52969124919278,-1.37317276194784,0.605488023757058,0.316403664308716,1.1669385350448,0.586395684009929,0.690427214774145,0.454798359479827,-0.269259397032238,0.710298093599328,-1.14579952449487,0.375797974093333,0.788645769370276,1.26607217428146,-0.819939863852531,-0.17891014366677,-2.2697704897622,-0.444123275804155,-2.10255479259037,1.52669739845357,-1.54327934351999,-0.788568464065409,-0.529269204279039,-0.170563090715273,0.75086921142266,1.68984188270223,-0.967981670571798,-1.08953795219347,0.639638733698061,-2.15562276650431,-0.903173306849317,0.948566097789182,-2.08453138029715,0.836075389051973,0.416095750143672,1.19686489557503,-1.71186798299489,1.10464445759647,0.66543096671834,0.880945825470096,1.42331555723442,0.976044522230666,0.515036153539608,-0.498490555771804,-0.684669601903344,-1.64565481319596,-0.435986128898819,0.760671209758656,-0.0117161670120303,0.454341147361098,0.594195963042123,-0.627587560520884,-0.682542526695721,-0.0251349303225246,-0.465753065701989
-0.701077730101751,0.464137132978736,-0.622295924510745,-0.281084131288741,1.16034387862092,-1.26693623958977,1.2311015820617,0.306092348674438,2.11841828034834,0.16857410819738,0.658750346320693,0.039195523799501,1.30258999030953,-0.753039571330381,0.687746157078308,0.783034718398891,-0.462493339782557,0.573005425408596,0.215565386793366,-0.447998141561438,0.733079207765248,-0.116000235947664,-1.14146768336153,0.147787755491319,-0.503346220223407,-0.779545224573946,-0.432686819009884,-0.0521031881837925,-0.0328882033427697,0.875904872300745,1.06575003108903,0.913797952573079,1.90768006164097,0.269092263745551,0.06091378433601,-1.25361682416105,0.0645701004234172,-0.25524718506857,-0.558576031294358,1.31054073322269,-0.260198841008454,-1.30857865550242,-0.37008925754637,0.210825442759679,-1.51614812069019,1.38712435886819,0.0905425443643915,0.281571613665415,-1.22670170004185,1.62444628148666,-0.665027194744419,0.617908887384145,1.72483045350341,-0.569646796929271,-0.311299943379197,1.26390519848265,-1.89895776846467,-0.960269493971975,1.68988858104264,-0.718463934561087,-0.627369772707332,0.611500072255575,-1.44069337317251,-0.00935140726901456,0.202780053227828,1.64803070772857,-0.0456500174059999,-0.365668453689621,-1.39178234633175,-0.439192561535792,0.0510446938582251,1.02491943024173,-0.23707177815942,-0.165817477107226,-1.2159157867902,2.30035786787758,-0.605376057515939,1.11073604035863,-1.44988211281985,-1.33631008892584,0.425505563188021,-0.652883114632343,0.243745075028045,1.60982130573882,-0.591935923513253,1.75209984838076,0.151782940696476
-0.753877328362968,0.764734042060711,-0.817334389711554,-0.577231959757433,-1.32201327951321,1.77558855574715,0.306887927883432,1.6239586231229,-0.852617028821536,0.140647003839517,0.130612672889918,0.253598046148249,2.06338999688841,-0.404960188336454,-1.31835824131383,-1.24922168011429,0.136908278850807,1.04295961626201,0.519404601871972,0.568938160714527,-0.203518035447743,-0.206462605329613,-0.649401877809564,1.18059835044651,-1.820596141219,0.166584463767894,1.02199949749816,0.0776573133310352,-1.22963601296293,1.93796373301735,1.05931690940915,-0.612143978913544,0.133329251932003,-0.701418210107661,0.705133669462542,-0.650977156207036,-1.43791219734812,0.468416323944991,1.480592910954,0.627915318274615,-0.305051957266729,0.986778912885565,-0.632785939296134,-0.0840070024398712,1.2115110010738,-0.0966207004055636,-0.628203957341211,-0.14006681281232,-0.271294243508547,-0.733801070655936,0.226991700901613,-1.02150809815674,-1.04363605289679,0.537118678833823,1.52549474035628,1.5373530207387,-1.55243577417191,0.171757177377015,0.808447977972094,-0.995814014822645,-0.827718268871377,-0.554631579795937,0.334654481206047,0.536678725928688,0.109731115828291,0.156260053090114,0.983548898725757,0.606195709773095,-0.156727511922971,0.594088281728488,0.18861513065444,1.72081291354431,-1.6102443908093,-0.707721320979976,0.738093974532465,-0.404447848606719,0.0916828427099442,-0.320222817588169,-1.09427306884584,0.963132881430015,1.65444517197063,0.593405244585235,-0.547794496518392,0.733861985486445,0.657849879949077,-0.882163883007813,0.292569475981235
1.97802226443417,-1.45013447421701,2.42050444897754,-1.03735961474383,0.209827373595454,0.573357681247403,0.403821415921654,0.654821471128507,1.13344207191386,1.76311012333926,-0.58154756548806,1.39157182787318,-0.428297605361186,-0.185967536158409,-0.698166844516803,-0.197911352302033,-0.446358567061834,0.68913062248852,0.56611932436392,-0.534734546907857,0.49643556906516,0.718252750157419,0.425656630239803,0.409707837927615,-1.19524578564893,0.380239916298604,0.57822824122494,-1.40303452155691,-0.862838830493187,0.849110947957507,-0.791912130093844,-0.527213332085276,0.585048859158264,-0.709255043294018,0.592688571750923,0.608843567955236,-1.14408331196161,-1.43368142635353,0.169965589960669,0.845105659082997,-0.38682475113863,-0.33011368441541,-0.256030899324609,-0.348334624258525,-1.48849689371093,0.207643141714328,1.01216314631976,1.0986314290036,1.60842709046786,-0.0529999773546264,0.0601822909913735,0.488450060023499,0.596089688243195,0.211923913281905,-1.36319905624573,-0.689764816343046,-0.534893397989899,1.50049689816267,-0.319723496643406,0.80526846797076,2.08702729324292,0.685296216367053,0.157278639019655,-1.17751896692272,-0.5342827674451,0.332246962512373,0.993468105735325,-0.391853173280981,-0.256451771638745,-1.3149741612902,-0.767149226122889,0.115226977507042,0.347487687752042,-0.218549192658573,0.303581289573892,-0.91020496358901,1.32927368126597,-2.14352076709865,-0.991330200342754,-0.654320706446095,1.06180308663216,0.752080219627884,1.53330785521335,1.81815889024516,-0.602882065515315,-2.27247474586267,-1.00025591851591
-0.321247983332513,0.137194383126428,-0.361971228319093,0.245657476963427,0.518821646009086,-1.91999108745476,1.59479008472056,2.10279186001553,1.14293735953173,-0.944770097883374,-1.10922465186301,-0.444852879336629,-1.36451903051312,0.629110633372132,-1.4649093039499,0.971640234393574,0.802942933853467,-0.5202461813619,0.303011981705939,-0.168948228067422,1.20288512164095,-2.28977893112769,0.213436016160268,-0.23414012965816,-0.518115935347019,-0.554388546017819,1.82534424114804,0.864013001730149,0.189606349555856,-1.77432359848955,-0.697483236023048,1.56417659681328,-0.313872177486137,0.453569279762984,-0.0872699329912577,0.465765342896234,-1.11983610919125,-0.621359502786285,0.140792727596991,0.291120404770688,-0.488629607361963,0.0661537545211675,1.60883069069179,-0.85975566741203,-0.50876945644524,-0.339463065524105,1.27243131614662,1.06504255683992,0.700993443476871,1.91021063051831,-0.885264474499562,-0.562173466254829,1.09103763011218,-1.14042658404792,0.35287493302455,-0.64263767947339,-0.0633888997904385,-0.619565774252423,-0.606136177340815,1.30766384262643,-0.207042984587714,-0.419798992625685,-0.266718554672224,0.850133175114806,-1.44205872851788,0.690577603234617,0.594908012780213,-1.18334791492957,-1.14298180342543,-0.552219220374035,0.0516263349469652,0.524619479303509,-0.182910419051806,0.615482342364406,0.185539197881445,2.27998572422708,-0.900746008247677,0.13457258698141,0.478626796666017,1.92327808948631,0.43833788687528,0.382252478537928,0.521633859914412,0.61044795368461,1.92751651009756,0.207324078229724,0.0392711235794086
-0.962788749243563,1.37763455858618,0.777764746883194,-0.243563265202623,0.179172931338272,0.43789456942601,-0.894951238581266,-0.174318585151054,2.91772176739727,-2.36189599539076,1.55963132100062,-1.09451806612994,0.595246788600775,-1.94897826385201,1.00433727540802,-0.630246180262015,-0.787541609867867,0.098000338269258,-1.23169115340739,0.901959137260322,0.795372781180308,1.20256637972056,-0.401607134053662,-1.25314967396285,-0.0438164604944272,0.607626208486324,-1.21988563176308,0.435803508252759,0.252560870723876,-0.152921982644097,1.83547056367402,-0.949328237570361,-1.44380019665494,-0.548727629061862,1.38405982084531,-0.724607760682876,-1.64002756136777,-1.04086726397632,-0.350732356356457,-0.372626292674425,0.619125082445598,-0.741635293179499,-0.441792365186025,0.114579731181087,-0.138109683855186,0.0947331972599279,-0.344953913795603,0.261696435012993,1.28136316490491,1.40814658593618,-1.78675372136518,1.09892464564204,0.771616584409107,0.284165035604057,-0.168459935723047,-0.387306758799673,-1.32919545123434,-0.489275176366829,-1.50210148814751,0.0944411753633016,0.774976388040688,-1.49657967196498,-0.388989032631361,-1.93335848406664,0.363748538379781,1.1254208516485,0.865237864799825,-0.538180027020289,0.633936957726096,0.5193788138656,-0.825202784205537,-1.06932726256265,0.232444097712483,-0.366484257599493,0.0700709433832325,0.189705068430646,-0.326423227376099,0.369118485300329,1.01690291900658,-0.190917952940578,-0.444640834335792,-0.381357352687503,-0.345298592870773,1.38822277008465,0.99887207120622,0.119260510885226,-0.736661691034823
1.90809748682226,0.985652414509822,-2.6507211757161,-1.27810190269889,-0.508460465816409,0.329662138015012,-0.0784523323352441,-1.2014903136867,0.382688771015737,-2.60857940590068,1.55057443775779,-0.609298109069505,1.61401512234451,-0.287749597496121,1.00608313469278,0.066626641489056,1.65654187873287,0.391133295493647,-1.00513756148327,-0.639916117726833,-0.513654921698685,-0.141890326606088,-0.0770470828370083,-1.36841501911417,-0.469747661420549,0.680171954471524,0.2051900818548,0.273628269016929,0.933761354747549,0.0998642821362985,-0.292124064876345,1.19647605694506,0.25285064387133,-1.56183955885013,0.343002614446119,0.475883725006125,0.103096711706368,0.0904349806561656,-0.524451282694438,0.394152939222966,0.544665622670545,0.173672861240231,-0.579997570249925,-0.35563262455685,-1.60495175869714,2.29357505215544,-0.770196214438921,-0.253522589087754,-0.529955322027572,-0.298303472588405,0.32083732981003,0.0722952859359846,-0.416428487727623,1.06258484035776,0.871744068770919,1.48404728792834,0.923108170862682,1.58012756246396,0.895371735943355,0.582107733891597,-1.40562824515206,0.557465232725251,0.348011611086619,-1.38300114568072,-0.926845052643137,1.30264579339591,0.88721417838245,0.14031109500681,0.726145820560335,-0.0739383549968101,-1.14231044758105,-0.0628047495287472,-1.66039547836131,-1.48589376275526,-1.07415302951193,0.205765973621236,-0.58243853403299,-0.244948036629329,-0.603433622703016,2.12839700371579,0.566502982118814,1.26128769333105,1.18347929635758,1.6907727247181,1.04129363401038,0.0707103292319696,0.246857950826367
-0.488064965655896,-0.447860848960351,1.43089873025317,1.76582498893108,-0.880872198609398,-0.443781135673297,-1.03960311497095,1.24546482460063,-2.20595851122455,-0.300292624293524,-0.361403949924445,-0.715602489457015,-0.594986803206274,0.770732632887454,-0.967162715463299,1.29125039053194,0.350321768257655,0.710794284395532,0.0777616017644797,1.71191642504572,-0.591340148402106,-0.237790616080042,-1.3298875907373,-0.560403369721832,0.0718031328231545,-1.18948911622296,-0.785032489558152,1.75532139501372,-2.06644531313709,-0.240647544551058,2.02350356486082,-0.573327006866617,-0.0564861853593328,-1.14660370170617,0.0803735619649689,-1.18166093252791,1.99607313842035,0.0584276507578331,-0.0703049006192461,-1.47312687686741,-1.47676577551705,-0.081027912646444,1.08237443617304,-1.0816487609345,-1.25655205222522,0.1781154351177,-0.681429809118235,-0.512755656327951,-1.53973743489927,-0.355040713206146,0.149248237292854,-0.220734241389535,2.69750257181996,-0.258294311663363,-0.426548828381544,1.52106953974094,-0.437850025756224,1.2260320127492,0.465847848170598,0.627814317760849,-0.3648745598108,1.43522601148073,-0.351192321756932,0.0550464324770461,-0.930003455550264,0.951152766243895,0.0943171319505789,0.101279400704576,0.978671913620095,0.183728355619087,-0.207136014648076,-0.455574550939163,0.305561754409799,0.184700447019824,-1.10651921878329,0.53212608206913,-1.1794578736256,-0.561534768106416,0.0262610317456749,1.37133773931031,-0.939777727590505,-0.0681728884590817,0.631006958079988,-0.180211890668601,0.503915401458905,-0.903871247077004,0.146185881362686
