-2.32507645933566,0.849185908292828,0.172085397734663,0.0892649570045363,0.181347981517349,-1.45069160737137,-1.19461386125337,-1.17530899872482,0.932317998789634,1.29142640201912,1.40144232866286,-0.908280067921565,1.19047568605014,-0.142265186723922,-1.27718191032025,-0.23060291352769,-1.2840999015869,-2.16832957791852,-0.35455817380191,1.32476013729045,-0.402187263489191,0.42228576727812,0.704003883677543,-1.22844853317931,-0.347244306591153,-1.48428237589474,-0.350181130876092,0.450202576984008,1.7477809206416,0.425748174524049,-0.455897398407486,0.353483581426122,0.0884162360577789,-0.244746230466408,0.788386827410175,0.127214027339547,0.139517832010903,0.36696872839708,-0.242520448267513,-0.831091168331733,1.53698008751029,-0.0635688283219894,0.822708228111265,0.310564132894604,-0.10797958348386,-0.624685055405672,0.0725144599038373,0.0346496072377665,-0.0902256217314661,1.88227959189089,0.662963924659088,1.53941435480823,0.783440427361708,0.149323465601909,0.98670621505992,-0.659396867243059,0.947127891256071,-0.329604950993065,0.391924113960638,1.29434981277777,0.992882868483963,-0.607395339891737,-0.111182979611128,1.01636391737719,-0.142134982486331,-0.592976740738708,-0.00542950807887716,-0.209399711404429,0.85141671980234,0.839866665311754,-0.0898504582577269,-0.0375865174351574,0.228338713574469,-0.463975819114621,0.135576471397302,0.435106066388404,0.670115962520914,0.133118982002073,0.55625866233948,-1.48005330423816,-0.355637487094228,0.545938477097712,0.927118431145664,-0.873073519980605,-1.08045285350873,-0.611463187168458,0.353794045074695,-0.605946596422162,-1.28013867916677,-1.02072589637173,0.249020849631921,1.16945458109827,-0.433400282682223,1.34082806736937,-0.570820438077434,0.491879844636386,0.289075980060832,0.893036465893002,-0.00836387850283569,-0.0972586464470232,0.286856021871554,1.09304923881128,0.675836135909134,0.854351073753984,0.299497199829126,-0.391721831444936
-0.960672100535835,-0.856768984071986,1.92677371081176,-0.283145625579473,2.63851736397948,-0.0477993707270381,1.41232267412516,1.65895984371056,0.0213587184144925,0.746232735811954,0.558718428795315,0.698626529400234,-0.334168292072955,0.560528023101423,0.0501104126264981,1.31577832118114,0.380033010302137,-1.54722587652829,1.75700964144986,-0.341305179464167,0.339891495281906,0.408042812458752,-0.383383222938003,-0.489498573481748,-1.32259072963731,0.173854486971231,0.0308726582956287,-0.910403978331237,0.564046753596067,-0.858599444604187,-0.370422718567234,0.505469717553699,-0.454637994234922,-0.707069026226852,1.89842476866519,-0.377659958730057,0.943763481640006,-1.20565150749996,1.06411490277446,1.3923701041427,-0.184124896694046,1.1267275204664,-1.40560136892394,-0.177023013731163,1.18876542758632,1.38802491043535,0.183878173411442,0.427065876261435,-1.05313653797584,-0.280948611691987,-1.54873431364223,-0.0502077800623092,1.76906795038692,-0.181242855506654,-0.00721046271218327,-1.02098410383531,-0.411800661178316,-0.863699706268312,0.959064776637095,0.293798735948128,0.193180208650268,-0.691238684776917,0.232413634115326,-0.188981714850172,0.832494300681428,1.07124969591609,0.767717134903302,0.545075759617492,-0.383680844239449,-0.479485622374655,-1.31376979647951,-0.932478100140313,-0.607668752752606,0.454111206894239,0.365431595236755,0.0259249448294857,-0.406768406804422,-1.09883281642303,0.460700007964872,0.0956647754145563,-0.184365576031514,0.794147669306118,-1.41982132963558,1.10081229739821,-1.66582732424148,-0.416913140369697,-0.9392539566703,-0.41657510024295,-0.136210355140053,-0.440247085648821,0.32041899147607,0.117843236666193,1.44763899812694,-1.0834859215004,-0.00902356975906289,0.234780884203775,0.863822265392663,-0.117300981361689,-2.21009287880799,0.124170165769657,-0.605690083183361,0.234321687768379,-0.860881493405896,-0.738507685234048,-0.115448161242857,-2.61476944260333
1.37481379253405,-1.8103963007273,1.35133854195283,-1.83873361518364,1.38974672134795,0.935736589779157,-0.551526965345816,-0.0244325413988162,-0.204858712070386,0.219317715401223,0.554757321552142,1.01349469084838,0.334646838458821,0.923776208301126,-0.73509000345232,-0.732188222110254,-0.640529055234848,0.87628478861206,-0.612858388672392,-0.000675062926255701,-2.07362935274561,0.313344631948269,0.419114483566651,-0.33839875741835,-0.620903368443872,-0.248227893951481,0.0611002254352157,1.02034691309962,-0.254456891169154,0.252066857112774,-1.272100326659,1.74415754077695,0.112382021894331,1.12598445121227,-0.300661539504685,-1.8101179039696,0.921316053590596,0.437451317497959,-0.182515576215152,-0.956471702064348,-1.47016342113521,0.250476619892546,0.824443860863729,-2.01293532091457,0.574287785876523,0.723623122374998,0.206975530988841,0.321612755569032,2.19304533579311,-0.161125424352647,-0.797583697553826,0.198239842421367,0.250117774398247,1.11245857649923,-1.32326854696778,1.16860073400995,0.741279495387767,-0.779592659325862,0.0932635173154853,2.3941972091758,-0.752197360934389,0.311490857127667,0.45193435125437,-0.970830195224227,-1.8147848870475,-0.389251178681205,-0.322206348825417,-0.103888509297867,0.00153625745017237,-0.144837440373221,-2.03289674516457,-0.187722991886389,-0.38702465178197,-0.250600694640881,-0.898708217071715,1.09829668935732,0.593002435322058,-0.16067123624835,-1.1402078706861,0.162407316518941,-1.14756278631216,-1.0137866026215,-0.619020047273917,-0.401910282433761,0.699558098163163,-1.19216505253507,0.746007531000104,-1.13213197665058,-0.725836154816265,0.455250395664425,-0.83734943654875,1.54572474101775,-0.0688442182472964,-1.00895316744805,0.285575658320119,-0.180279219689633,-0.422343363030479,1.38875874118584,0.625286249388007,-0.321881185516224,1.64695329330895,0.638389732449501,1.59976410491596,0.183880956424469,-0.343348264821125,-0.265358658611464
-1.45478382112835,0.159097757715372,0.857168958069449,0.719154423881838,0.46709467884349,1.49020295904158,0.23505402946079,0.50899419153522,-0.66660036686006,0.743277242031312,-1.16948023386716,0.117586682384047,1.36394176177059,-0.856161305754145,-0.792752227773232,-1.32210774703936,-0.471784644638363,-0.00788537002801501,0.474097947527284,-1.14350643611646,0.423388262722229,-0.196607910283253,-0.410480431889685,-1.23983606661723,-0.758907099515617,1.28114422631262,0.283979248050829,0.479727311737009,-0.158336475332505,-0.697466149233911,0.560475980766601,-0.330027731696824,0.0402963565296156,0.285373506388553,0.672284971990979,-0.16448538427593,-0.75077124352983,2.09524092866947,0.491672666305007,0.350611423225834,-0.876710821104972,-0.0599166160499681,-0.00875263526941968,-1.15130187800133,-1.36961451404885,1.38606070837625,-1.63590454815053,1.26200968671038,-0.993341153338604,1.78491001182952,0.22939094640421,0.648538622164,0.862208471317305,-0.880537561158397,0.564711600187106,1.09797409545849,0.17274108633484,-0.277762841670793,-2.14614998698359,-0.63660501392564,0.459430474926943,-0.616969080332125,1.32223847035252,-0.204646111262293,-0.793223602442199,-0.462467476397029,-1.26758550399984,0.0798825427568814,-0.290220316904444,1.70722102400661,0.487968396625061,0.356425247263349,0.219169211928155,-0.877665742013448,0.547537926441388,-0.423923395601092,0.176154417387043,0.240186727172901,0.505430749136845,1.19140270136905,1.61340180244746,0.857336736787828,0.612595812020372,-1.39751406024703,0.654848145794796,0.284806395981405,-0.457166016948563,-0.167271170796465,-1.12750160021811,1.76391744083262,-0.82899124840818,-0.114999265420354,-0.609796607513691,0.550918038856605,0.377072580064778,0.0911061175788181,1.37474278742255,0.751706687634766,0.438433953678372,0.227025397490806,-1.53453295104051,-1.02805516888668,-0.469575591879871,0.820998904834744,-0.654477356845402,-0.988134775388387
-1.26692845634899,0.194789708349327,0.848022007724848,0.639613244183424,-1.11906144531692,-1.15238517099696,-0.0336761842386761,-1.41182319104776,0.666032095130934,-0.909105995537848,-0.383170531177487,-0.0618136403667649,1.69205074005637,-1.35140394533092,1.17934219000073,1.08480879366168,-0.0544323099726294,0.340067447541224,0.839897086463358,-0.962874248239377,-0.46670731839383,0.15582126750304,-1.11319875632359,0.196464341423532,0.493817308022151,0.581545575985338,-1.20457417441596,-0.490752637885167,-0.152311095062454,0.292424890939216,-0.285894032108942,-0.749170113470001,-0.73598997655869,0.24765041432925,-0.20019594501577,0.464488070428527,0.289916341010893,-1.76630610258998,-0.33524485722516,-0.370400453056761,-0.784801977365801,-0.491843067005576,0.333293589325755,1.10793272768047,-0.58248314053362,-0.353605602548196,-0.572587487546535,1.08003355694033,0.61688194910172,1.20508944080896,1.33978897629201,0.727889868669109,0.508745899044009,-0.581610189416674,1.03370125698516,-0.0470225756036595,-0.0376027721777606,0.0751378014351624,0.311911739316585,1.03825834538543,0.544528942785113,0.321405255634715,-0.492780908267346,-1.83456874508879,-0.73785928898928,-1.50169391848247,-0.897239699254218,2.07511419767351,-0.765392513318065,-0.657109056423822,0.0441742790408639,-0.996108709744152,0.209358994505449,-0.889145891930428,-1.23126096579539,0.150525054650148,0.626450139258963,-1.84128996578854,-1.2593514873357,-0.481560151926294,0.107062688826526,0.670633715719098,0.0601793179323676,0.20038176205725,0.856344907463211,-0.498452579450864,0.704230816241231,0.366883296121599,1.00059944802901,-0.543534989854486,-0.532768205228135,-0.480437391745375,-0.457792211816472,0.0819931387496587,0.512226204707439,0.724314806223424,0.708436703423289,0.977112918015859,0.424728425404807,0.229582009131729,0.196902064928746,1.67464968168213,-0.818069956992279,1.16269597850478,0.473296923246839,-1.3268755117162
1.28368065412622,-2.22084584242029,-1.39375347891733,1.8946662212618,0.466433136962781,-0.552844127663496,1.89486415044762,-0.233885035948881,0.251644977302978,0.708893674796032,0.0408699765016758,0.0990665967939412,1.14893970222901,1.75967513267437,0.315269708204049,0.563564361558552,0.376446258570518,0.277464552895848,1.04471854277628,0.0229073055892703,0.599520499313733,0.428504043989294,-0.105062028333994,0.299098280438847,1.02729739552587,0.223778806283228,-0.818168001146929,0.0192384605879533,-0.570958496849757,-1.35932575967461,-0.941676865638477,0.0280378130492852,-0.218640734404573,0.436247032948097,-0.0293139401492021,-0.200090515469488,-0.0555976930404141,-0.964589253898186,-0.948377063287336,-1.06184810399186,-1.35271363566713,0.118945620560591,-0.848092685708137,-0.878552079502894,-0.46376328592016,1.03423159974782,-1.47297154970546,-0.43405909695026,-0.276749146571955,-0.0195481988444786,0.0952741529843855,1.7677852307725,-1.14063304393061,0.917732050013149,-1.32598528366527,1.20401398267071,-0.702384433818036,0.97334936318374,0.154678103076014,-0.243906949983605,-0.485735947166253,-1.65940519100086,0.64057783362343,1.05375635890681,-0.632114181059713,0.389274061795472,0.280776978897496,-0.291430539861562,-1.66794962459627,0.462430966008579,1.44251675228402,-1.16214463302922,-0.915069218543251,-0.131055108098171,-0.114076010427473,0.0115242225174448,-0.961910229778554,-0.398865022551476,-0.321675929505259,-0.338143026698157,-0.240736010947088,-0.303277304146678,-1.17038158487396,0.828303752698299,0.607086311391527,1.50899441385865,-0.229041995593603,-0.373367124236166,0.743662515590799,-0.632301166963894,-0.706204445055538,0.0840387710747465,-1.79145144376846,-0.427050909793333,-0.582227949787841,1.0267227185613,-0.502861562453876,0.847776795002021,-1.03954563627253,-1.09369494205996,-0.618881506200173,1.37302934399393,-0.316437598649571,0.675310477321723,-0.128240780510513,1.30246977828031
-0.981235418493282,-0.169037721607325,0.357138973295778,0.000659429047269266,0.281847735769408,1.80740972479212,0.435245624163853,0.518584189903654,0.433909736231962,-0.852869284262597,-2.53871574305604,0.575077078687865,-0.300685312569757,0.720977501376934,1.08630290713699,-1.77038242512258,0.439999155608118,-0.669036589750779,1.17029815010858,1.59389992343767,-0.616831728560055,1.10780657094164,-0.558240953905188,1.22301595516965,-1.04416675526303,0.530974516353311,-0.829354152679363,0.64922474985879,0.137578513660426,-1.19298429806372,0.509411527239287,-0.126778069269142,-0.0825352986801541,-0.220637588649306,0.818867435048732,0.418325630426291,1.2795903528352,1.14906244506264,0.840760822768805,-1.26500048192903,0.551563144768033,-0.736057578919619,0.463177811061464,0.536128616921264,-0.365881333608849,0.037287457814282,-0.200474262667562,0.687873161472779,-0.420316897052595,0.0708167565293174,0.763631110869799,-0.562722053247434,0.491713702717398,0.132325859405097,-2.12168638560065,1.55654190701409,0.0494964626542249,1.4658683570581,0.830479043577444,-1.13813188538816,-0.177761428147683,0.880823914029674,-0.437791705556915,-0.210362421939094,0.253549962355757,-0.630079676169091,-0.349894696168322,0.886047195896946,0.860244832805837,0.571520770532032,0.264888281360999,-2.13272352339173,1.18832465448343,0.451209568267909,0.954857887446697,0.85309484571613,0.307739184452308,0.73357060741534,0.863595112721486,1.45364428075274,-0.119046527528976,1.1225944735635,0.567705510955002,0.232357338803728,-0.120795435939463,-0.968462216831485,-0.740069550561237,-0.360671831651136,-0.376378595307849,-0.662289609138509,-0.674176141376761,-0.0758569790424288,1.00801755851931,-0.71019017473882,-1.4992301769137,1.15727472760562,-0.501235068117607,1.46643928311471,0.729551563544001,-0.235832770633724,0.386555950805455,-0.761292902800945,1.04592727899054,0.529953474602037,-0.359120791438546,-1.28428237394775
-1.3488782686597,1.25926863088839,-0.417441729820385,1.15022400863236,0.511680539040001,0.792607137553016,-0.734549021011524,-0.607215410867507,-3.06138987394974,0.305865985631362,-0.0675548463772969,0.746580709017556,-0.280153454854328,-1.20471941174383,-2.10605229494807,0.315038089180425,0.253440062897499,1.24346666914843,-0.402785464004493,-1.41582869545951,1.63079117105923,1.19235802598827,0.657971213811503,-1.01166376865578,1.07277780296661,-0.944370429889416,0.320430879935999,1.50441156919608,0.743546249114851,0.130696119611517,0.667142127624471,-0.112220658576186,-0.287899404861535,-0.704973828552354,0.0960683966295321,1.16362768688114,0.921409760053113,0.493080539536137,-0.435991514248823,0.804276972043166,-0.803592719991027,-1.46610197788334,0.806260964203585,0.036957673405195,-0.556445634270433,0.735717691200046,-0.732595343908622,0.00466004520720749,-0.196914884334261,0.293530387063418,-0.161463967268837,-0.804830123730287,0.927170519901963,-0.55036755978581,-1.05960266428133,0.411979526721404,0.537376068822755,0.833741835310796,0.983963950815183,0.613165095501412,1.013361368305,-0.972654247087136,-0.687996611020562,0.973506653259725,0.0414230950761631,-1.20587592775804,-0.0144160329263512,-0.852466520659728,-1.90815946811721,-0.528512880751659,0.0798714659200292,-1.31545992639799,0.0242808725302356,0.729727000207728,-1.68010830127901,1.43607241825135,-0.754594880986674,0.142639446734519,0.227434547612963,1.15774841584727,0.328179146997959,0.454291221765732,0.432402762677989,-0.978836219232286,-1.33846729943827,-0.30463629364099,-0.786771724615677,0.529042622810526,0.299550376394778,-0.760824870558943,-0.650533949967207,0.746583597283185,-1.46606642619295,0.0443383375420773,-0.589534819784893,0.274183258134782,0.693078729609165,-0.584225682865391,-0.571470350467484,-1.08991336812719,-0.208936988802429,-0.0558470029815666,-0.294884221792439,-0.293844111114255,0.660845701628342,-0.490809691417341
0.491078995072018,-0.0830988287351496,3.38236829835996,1.05767705749924,-0.493469481271936,1.32623264689455,-0.977857746170168,-0.640063817676543,-0.825577335805407,-0.577351895685739,1.52945016109454,0.811425192506072,0.181020198158067,-1.26600780821439,-0.325670119376272,-0.245786883140404,-0.693042692207188,0.0181943055450358,-0.443247779449804,-1.21258132268072,0.762547424999356,0.462369374199158,-0.294908045338798,1.27444436687862,0.683163853138816,-0.617491619274787,-0.60322413600605,-0.142824621239223,0.74831760589489,0.280535450833012,1.83518089532226,0.834755518369058,0.0647739374420294,0.814351168059255,0.358893737643684,-0.582528730356665,0.733896459270728,0.468780261379348,-0.858375830515814,-0.00734094917667672,0.292846500867756,-1.79614002338963,1.1432105038755,-0.534556210679053,0.414096402244329,0.695925372847308,-0.666946934279072,1.12868689391874,0.304634926830116,-0.581253280039745,0.913062922811969,0.00153854450116405,-0.324634155640328,0.0209908142950516,-0.768496959008554,0.832687936799776,-0.972798052546654,0.605403934724115,-1.48672052624232,0.339592205959111,-0.0210461624174848,-0.786487338387643,1.29372331921552,-2.06996135723823,-0.863747691443367,-0.655042241202632,0.363398441231865,-0.220729523081115,-0.803254485251225,-2.19491624314209,0.112437030150599,-1.42150590260537,-0.459674391907659,0.344828842071663,-0.386584525340871,0.158591858747476,-0.509726842705745,0.270297392092359,-0.569894390773093,-0.74756689304987,1.80104850719466,-0.0776293952188212,-0.526647414311277,-0.988149709287754,1.29932728573389,0.129624939128663,0.155798637016187,0.662959759013317,-0.486632092060165,1.14709667826738,-0.0391176730301187,-0.97762938732585,-1.45843539511701,2.20878295923107,-1.16074700009713,1.43247035320222,0.272079882392801,-0.805998359412298,0.831573388705287,-0.0403950605075755,0.354030627816312,0.169633136070441,-0.753986166574451,0.892406562040584,0.511427957312528,0.831275938857098
-0.782642711453815,-0.463448296422026,-1.10132044518415,-0.81316590653658,1.34596603598624,-1.34016901245205,-1.4541244709107,-1.13219415500674,0.725998358712749,-1.10818342108259,-0.918207583766116,0.55233746726702,-1.44602630505336,-0.765075011973239,0.552588785424986,0.624238714597682,-1.63729050670327,0.514095722133498,-0.557169915706234,-0.494153107462707,-2.37833841823862,-0.330692363722852,-2.06625864105647,0.0426588420140049,-0.95087823772558,-0.388521530731059,0.750654155184393,2.17027426111957,-0.821193656977868,-0.0578864010199194,1.00381637407486,2.12058615515404,-1.13665774461294,-1.61880249316445,-1.47509077315197,-0.298028028901913,0.870960988833843,1.12749506858378,0.684058846665883,-0.0896324829459082,-0.488672978898166,-0.209852798050594,0.48821391026552,0.662999576948786,0.459987693016916,0.541124155819496,-1.2234003105377,-1.87765581933096,-1.14165717197244,0.204635296893776,-0.21243177550104,0.0984374553464931,0.465553546009924,0.21783207649725,0.457958275350166,1.48158050763579,0.52106717971661,0.208632355470863,0.382764313336274,-0.0344996601153404,-0.00374263311074292,-1.08311856022801,-0.609995073654796,-1.95512777480918,-0.809540773410878,0.810632137768326,-0.518425722185695,0.0535310922845169,0.82179086195503,0.293741818954059,-0.395846453909563,-0.0984929863033104,-0.339234360215386,-1.0048206569216,1.47809936739038,-0.175268550193436,0.646937781885851,0.396682594423175,0.290714795749291,-0.171451752167091,0.861146571327962,1.009605478669,-0.250441593849472,0.669241431660738,-0.370474772680697,0.291027971295258,-0.322344922522022,0.277254237814171,0.267820476160353,0.546340848083355,-0.531586396930367,1.01284657452116,-0.913742492244107,0.14943636776942,-0.411312670624541,0.936154951493002,0.153752682801297,-0.700172668530484,-0.185179855501055,0.625956461798637,0.241376434097633,0.320143659498927,0.282743364034788,-0.803243848312682,-0.550147946263755,-0.440135110387832
