-1.94649668775083,0.858008996986796,-0.0608609620777307,0.659509588557552,-1.40900196948227,0.0925504971884962,0.891139390455125,-2.14767665192729,-0.583908394756208,-1.77691807725373,0.331781998795819,1.6565565167453,-0.501094196083346,-1.10325725732541,-0.46435416229909,-2.22505693319539,0.0857545859667998,-1.25254548929039,-0.687477515807952,0.083804262624606,-0.0664895033387289,-0.155001622522755,0.0341969500341912,-2.107195221643,0.228090769498178,-0.294266489440239,-1.74055168086466,0.669062377310937,1.57991309938717,-0.60840107032665,-0.26351481314216,-0.140858492439509,-1.56934970623312,1.68228207421562,-0.506207160418198,-0.390605070863773,-1.1973166004144,-0.66391015973844,0.052193914538432,-0.107854734246803,-0.339011566426154,-1.08081296319535,0.634179144434153,0.0658833471186966,-0.966784099129431,-2.84282435729744,-1.63134826878908,-0.182101306217423,-0.409200720827466,-0.980220457362163,0.641568926798721,0.22079179178101,0.732600929810758,-1.2013811665529,0.0599915792364283,-0.874754381655152,-0.831517412781423,0.521302692614693,0.286896492461879,0.557209289722984,-1.60458309218943,-0.157141847795555,0.745156541760502,-1.5497359336637,-1.34607948995063,-0.360870580376587
0.477806226344634,-1.00605550900963,-1.27400193120861,0.934410457561944,4.05028492002886,-1.32356923004241,0.730143565804069,-0.982207505746424,0.519930665291191,-2.5341145428971,-0.410024690684309,-1.17827158056376,0.194330287429282,0.468741168783277,0.211963312505771,-0.131497195857518,-0.649142935994665,1.21313361725133,0.396104506019738,-1.15327769609697,0.586644548125237,1.89931029365453,2.13908719055624,0.124749145025204,1.04058955188792,0.25362927044607,-0.80875974494184,-0.245836260063926,0.27990595946195,-1.53033101046626,-1.06417269439292,1.18066195442338,-1.24706592874089,-1.26868031119301,-0.704287248544213,0.230825767874046,-1.85336329893761,1.78785286345525,1.84967520843915,-0.765135686012899,-1.23452371863842,-0.976307420049704,0.019198030372759,-1.15651686675781,-0.065801833393243,-0.316929069355938,-0.292500260940223,-0.462892618969107,-0.462808620975234,0.681884293859269,-0.748096890485864,-0.236208493612619,1.74680543171265,0.759691888731109,0.334429218035807,-1.42283925553351,-2.70832647767347,-0.210582769389313,-0.346813747310684,0.317405653782718,0.420692375177973,0.736173869598447,-0.4859397373356,1.92011076921663,-0.773658787022248,0.450643835099915
2.73775454767962,-1.57559825427422,-0.993834562070102,2.35027672190616,-0.439401579005546,-0.657078043983564,-0.859285896706481,0.101895784503672,0.352961184138015,0.473281893175074,-1.78861220680351,-0.927495006764194,-2.50019395606334,-0.570438157026318,-1.06530967236557,-1.71670132619938,1.38121694781824,0.852976712672335,0.169953433535754,0.291168889735397,0.985832339586601,0.128904126636181,0.436580414613831,-0.722809521952014,-0.746496738683296,-1.06212836328315,0.74863398813385,1.63346366339032,-0.533058439457095,0.507342557186907,1.01535132558293,-0.606988789209079,0.502244576983663,2.04132896608001,1.54136956092486,0.238901538974245,-0.543679638768173,-1.58381899844946,-0.521827652639992,-0.0733603053944914,-0.738311861397676,-0.171691339038145,0.765944681450964,1.47717159815568,1.54901816860263,0.913492663404646,-0.486241767998785,2.16724900161562,2.02055791394169,-0.614461599152705,1.1817094329629,1.65479087514977,-0.492858407298627,0.630967946818401,0.585593201719171,2.12863926644123,-0.255774197705426,1.94452651322223,0.26480226490377,1.98586077533444,0.677806929804521,-1.15591053238647,1.00268367431883,0.917271746434694,1.16378251611662,1.56276614863221
-0.716872537221434,0.496213247096122,-0.658176580181152,-0.241460740188729,1.24207330832784,-0.193085727608387,-1.89940522327273,0.213462520823867,2.26101435448156,1.08606165842227,-0.734124927512371,1.18757385326763,0.301401292542768,-0.375759455835029,-0.87594871822647,-1.65707883347418,-0.118145490111999,0.0703800533725365,0.0845353508008436,-0.407073518082267,1.17323109880379,-0.00965083840663862,-1.22095500650462,0.945716298936816,0.07387904425205,-1.29023125496446,0.296055842664092,-0.488776106354539,-0.0409007262395853,-0.383369058610181,-1.70700502015774,-2.75327931579083,0.31682824898649,-1.35499497892428,0.114376092468815,-1.37873081104517,-0.745943066930285,0.435520765524818,-0.267511623093122,-1.26339869029284,-0.553689854866628,1.38067379289771,0.174594659527034,-1.04427537914426,0.0730627756818509,0.603760652965827,-0.451053746822596,1.02800509529464,-0.757176363145581,-0.039360429577768,3.57965014031805,2.15256427087125,0.427088749542099,-0.953886140547751,-0.2137998007379,-1.90358370281323,-1.06177358063929,0.830981798920182,-2.12242480199857,-0.896253101193728,0.401911078119722,0.960430690656271,0.767914662714178,0.532424063089742,1.04540392233473,-0.823427684202902
-0.779350497000834,0.872536302928684,-0.892000266116673,-0.635406156834105,-1.51516079232252,1.45245570423148,1.095318639483,1.90210060212658,-0.647679640902504,-0.543506793017645,0.0967825487595422,1.4765667445398,0.966258826818851,-0.587753624599493,0.425489169291843,0.764407060338046,0.569472465413085,1.81605990702441,-1.02453653154577,0.74693661411034,0.280550982715219,-0.214052135459462,-0.574766973954422,1.78793998457677,-0.861153005126833,0.0160723708969539,-1.11630391927946,0.184348386013909,2.709313607545,-0.804623589162888,-0.809679656104668,-0.400321886800901,0.670183139235817,0.588925522693585,0.704106916826788,-0.629285283284942,2.46844418549398,0.133035207592564,-1.09213580202455,-0.890899748071327,-0.0771816737034244,0.134339367010847,0.100372083865133,0.89128951469768,-0.640749063256067,-0.822474783979605,0.184662098069443,1.10508297181563,0.876641453249761,2.15502033078998,-0.469883477667045,-0.736937613419151,0.395761487015345,0.659174416537649,2.22264423843359,-1.70780224203338,-0.646902097186005,-0.555483893978468,-0.952779112689751,1.0384798460973,0.727633039455915,0.0484112711552739,1.08402902521732,-1.6225704953171,-0.814686847140313,0.469399530917432
1.96977227945051,-1.61343765148391,2.57009121302459,-1.23008062176362,0.331770700886072,0.6841307674538,0.226573626827479,0.616891836021102,2.1500718048064,-1.30429044839926,0.334233185780109,0.831680717705183,-1.37457610369235,-0.672531101830813,0.768776420638239,0.0753723097064679,-0.476680102757693,1.42447644969199,-0.400615165522903,-0.933505936194723,0.756922905635078,0.0703027309659737,-0.596876377919926,0.511183883884836,-1.56815189940247,0.102012830193294,-2.16356773178044,-1.16013098579761,0.974165330680742,-0.490232579341747,0.15946479598648,-0.491616291333714,1.38396477130914,-0.0220363016452328,0.518160516239616,0.153299349280586,-0.025775750913355,1.37616878577195,-0.932662773348807,0.221536451182927,1.01940719069451,0.673740394136148,-0.961266049535958,-1.56196389450175,-1.47724181691089,1.62644239042267,-1.1253490717654,0.159660518281846,-1.26613787594768,-1.52523109032433,0.192931225114106,-0.743539780470534,-1.54684390092405,1.8983732316723,-1.43134568079388,0.783650073828279,-1.15860548531418,-0.386811282242688,2.58399294411445,-1.30890361545746,-0.917107410459683,-0.014908303338974,-0.558979701351714,-0.101151570099216,0.730512061902955,1.20101610951517
-0.263622200078025,0.286721105909636,-0.354815819100934,0.336197747716031,0.451090734827593,-0.28836524751359,-2.74691059071259,2.48046916619001,0.751038265510831,1.51151943814684,1.1950878105846,-1.36050869694262,-0.643081515282265,0.893984407428684,1.83139064958423,-0.809895087615592,-1.03154685836222,-0.812490738375674,-0.142660952974809,-0.672357158057351,0.673292966206213,-2.53742740079367,0.166277926399995,0.0203839984659611,-0.344772109165164,-0.260996807918586,-1.40936577022354,1.58015009526265,-1.29635342416618,0.785400852955266,0.857956747115786,-0.239751014011957,-1.3175637985753,-0.0224294057575359,0.773225941162768,-0.153842647966726,-0.557185610545961,2.08716022116539,-0.310316311916235,-0.146742017727162,-1.8392751295221,-0.716551511722174,-1.74387285450473,0.641765633931614,-0.248115140620793,0.573514141708941,0.0610511880400074,-1.23929133662983,-1.64553600393205,-0.550496320939187,0.496708931694272,1.47895239643339,1.57418314557184,-1.39506481239477,-0.988550955416149,-0.724613015254799,-0.281171088216109,1.06797285555964,0.376448676638485,1.04610978871202,0.335185503235657,1.91109590216268,-0.595668116508845,0.661769716633011,1.26397226535701,1.3315926627373
-0.920688120199469,1.51346567909922,0.770797900374914,-0.298955056041194,0.254428029569229,-0.290828342083806,1.03026554931461,-0.264959148792177,1.56359325667602,3.72209012012209,-1.36219063627248,-0.509184151507413,1.13263754763021,-1.88697814768375,-1.73473985413025,0.4261855525162,1.22574308155794,0.051220432139423,1.20788592817528,0.308807640987787,1.18340511736838,0.514459959109881,-0.721648965681863,-0.84709686355422,-0.790922637125217,0.635751446557934,1.11997180121773,-0.3544297948893,0.0603844464603074,-0.0516910018169543,-2.39699767866188,1.61009026363275,0.370810591517768,0.995372137535263,0.24580296726463,-1.6084518547815,0.185781216023542,1.33558188947011,-0.0330787084679742,0.0563171727274404,1.35864394930057,0.0161953809276543,-0.558886067368457,0.378850539228851,0.407519527735567,-0.539954429318847,-0.885247698443454,-0.206859347952022,-1.78881397510266,-0.556635397906043,0.663987834962027,1.10453307528132,0.0621017400094674,0.901794396343448,-0.428007969681533,-2.11196073181696,-1.10926193240772,-1.10198152063693,1.78908985826583,-0.549042296539363,-1.86157818747659,-1.47109387119265,0.289708212081719,0.656957751178213,0.863506993975351,-0.725983486832287
2.05244611355429,1.0521520586979,-2.84588794754823,-1.21498883927719,-0.450317234340604,0.376379501019514,0.282533973250279,-1.25547941294467,-0.922341592959435,2.63568919336814,-1.44825101746827,0.713461745729939,1.13446454944197,-0.258189085059673,-1.40560828520234,-0.283137679978832,-0.308788632680676,0.253057846483493,0.881018040535652,0.2114959082927,-1.06756553270439,-0.913247931459688,-0.298152158651289,-1.06205070394317,-1.1515808538263,0.449978866066252,-0.381870805381916,-0.191302069437962,-0.899155201314638,-0.530400620405669,-0.0705000714096752,-2.34630656603725,-0.266805012648095,1.70844923723387,0.557347080842466,-0.963792120013249,-0.13030456828208,-0.0515920359108686,0.920970182189416,-1.65111986488618,1.11507263860984,0.0195112434580083,-1.54927773746034,-1.04290326644693,0.272961566971871,1.57586799826833,1.23027817711211,1.95667691724136,-0.335465285769314,1.43040523493068,1.11649344940466,-0.276316631746672,-1.89224525315049,0.646667405654565,0.999313501121362,-0.227477385907095,0.813157436402843,-1.84156572642443,-1.07330091965732,1.05996392083418,-0.189899386901538,0.305298319146,0.248616801996829,-1.19138799080287,2.37293730056407,1.57594327738231
-0.541241873022609,-0.36605503579409,1.58718522631067,1.79519571404725,-0.997772109970431,-0.894174763311516,0.650798562267823,1.36815701522761,-2.1209327041889,-0.87201762136005,0.177589852660863,-0.607677715591579,0.562597605572828,0.879890825528468,1.38991160240547,-1.23249308247885,-0.288130258883676,0.0312609410555818,0.133557367719577,1.89152197036059,-0.56475993527625,-0.600584927329763,-1.15606196966452,0.121638542556307,-0.0293362677838524,-0.760887830542681,2.30039702371396,0.869021489936944,1.07994119435521,1.77846981825148,-1.97966187545027,-0.799597794564516,1.20769242806894,0.987737759386632,-0.811249800969658,-1.14375862508569,-1.21450295557132,-0.910182851180738,0.313806751439545,1.32187859675528,-2.23513508699086,-0.881604839410304,-2.20531023790824,-0.0513003217885548,0.409636338237126,-0.11602932794355,0.844232045154623,1.18596654187135,0.834468408812635,-0.0181706810354085,1.89174986032542,0.91192430695058,-1.41539896305679,0.726254062318722,-1.69278700674986,-0.642196957846646,-0.520673259491887,-0.133548333308032,-0.3560553614154,-0.190629719858845,1.49620650578979,1.61593276708476,-1.04599264393747,-0.200133950255164,1.05531884304394,-0.222389690491185
