-2.32112478867739,0.801342787252996,0.164242395415576,0.096749193100847,0.191602961883513,-1.42106775575203,-1.14747665812171,1.18783400151615,-0.922867889825555,1.00888467241958,1.48723602158538,-0.874539488997618,1.19097833572003,-0.313348619990447,-1.2525829942082,-0.17545730130799,-1.36128694244307,-2.16644818493665,-0.298084280700062,1.22311309532013,0.46266463185049,0.398835217496072,0.58956467446224,-1.25688774720406,-0.143390378262757,-1.46535247753124,-0.134844132300559,0.389247801594489,-1.79003537964793,0.672654242686483,-0.566143837818787,0.199836605465505,-0.0705242752353081,-0.49559085263563,0.571579075092837,0.232257229689119,-0.035260028140339,-0.236655749641569,0.244704758179701,-0.984483189212137,1.20739640561735,0.785018258524316,0.865876809042734,-0.232593625444535,0.170481712745201,-0.694170920772,-0.0475120356554228,0.0432676913302914,0.922002063580813,-1.12133661476741,-1.03885566912067,1.42452242565465,0.688094297762278,-0.00196310152809501,0.720342452357523,-0.145795408994443,1.19170907641497,-0.700998031609851,-0.828713272733243,1.01640276151639,-0.825124999537709,0.445064000069619,-0.248669281152288,-0.979899549834091,-0.299790771241064,-0.315132883153674,-0.29725591672784,-0.641997703811475,0.726235533756693,0.816619958331825,0.0380050254840241,-0.362680111597474,0.525532516410516,-0.402581214766023,-0.357921848571793,0.615597948092585,0.396694891331581,0.152310154530919,0.211860937608017,-0.883484286091254,1.0686459558611,-0.334238952973414,1.29727045839192,-0.434551065292139,0.00604389062419658,-1.37211157750834,-0.652710477672782,-0.104646312920779,0.0590330846118645,-0.488184178039017,1.17834430005792,-0.764687129677187,-0.348176462195569,0.554231581160433,-1.77927315142373,-0.524749243168164,0.226767323788685,0.120791888978209,0.683916522654629,-0.0892839453502522,0.440340301288515,-1.00007398287471,1.2157841940694,-0.50038652953208,0.346544543876691,0.390249981702434,-0.478579039811495,0.235834203854118,0.155055470047017,0.613959413560198,-0.585197358099524,-0.872877593151184,0.959412419337091,0.609540926159928
-0.947894278232832,-0.885939760372242,1.88381009110775,-0.259809226424108,2.60474405179372,0.0109928059027381,1.40776356164801,-1.66487816676176,-0.0939820440824813,0.729024955760247,0.609964149073941,0.609720938582395,-0.377441189363851,0.565217084253586,0.000493370419880698,1.27878933134646,0.2999928927287,-1.41928121018102,1.63940152841501,-0.42064226721362,-0.161509904744835,0.496891457300526,-0.584840561686663,-0.677492744912713,-1.19826637276224,0.149875388471309,0.235177992333814,-0.939373596294907,-0.51448262574184,-0.927468581585259,-0.29229483878063,0.460607790934454,0.415123176628925,-0.913661759166821,1.63454121921808,0.401447303657049,0.750507659318772,1.20866339486951,-0.722081236367433,1.49891576412367,-0.333818050122283,0.804118449768974,-1.19540061633972,0.287957734994682,-0.974189635625115,1.58793934569876,0.52044325456337,0.420954547982614,-1.14434425744282,-0.5354946126461,1.09926183619684,0.52939467064474,1.61926201365119,0.1248670734194,0.013329281998934,-0.985699792414506,-0.0492740201055692,-1.11848644399636,-0.175701300215833,0.168749308400143,-0.515358291692285,0.243164708399027,0.543079569000403,0.562747949794807,-0.121671762876017,1.07043072690399,0.73149525651348,0.778136696393219,-0.0523764426042345,-0.158443842307081,-0.84737623350811,-0.664616532216333,-0.856253960656866,0.720297675695133,0.132697863666299,-0.338349996357194,-0.94476540574501,-0.390356607826713,0.261968924553683,0.433980105817823,0.801827140105304,-1.26151078394612,-1.44570523601874,-0.0547192831488941,1.33727610493526,-0.895509310633024,0.748691360063433,-0.0539653526405879,0.0484808507600792,0.267081300727999,0.276626144493572,1.70578762830373,0.728816051713733,1.08723157826257,-0.063024841876396,0.682774079704473,-0.425520851956709,0.146305285871923,0.496364516796791,0.0197673974466461,-2.18511001363851,-0.916460702724298,0.709051541078839,0.124617873347757,-1.23567920641438,-0.497966047151638,1.28784238300688,-1.74208509450195,0.281439321184498,-1.53891180828041,0.551842140750772,-0.594952360789059,1.55259418992934,0.839131981715508
1.37519718066688,-1.7605728240858,1.34847877523749,-1.81862107808809,1.31169276368962,0.930806175283202,-0.54666028223814,0.0184912104551621,0.207780159144982,0.151721182282168,0.612313050291478,0.9235588766618,0.235124808165346,0.845330544966434,-0.867959774724851,-0.666449252707988,-0.5784621323354,0.73001088421832,-0.391874646256694,-0.0360463945047187,1.840917348914,-0.177294031295281,0.384730492758517,-0.225862701088003,-0.538540957023287,-0.212043667312017,0.134390168038502,0.88534755319741,-0.0936720056109885,0.192506294174573,-0.861692134028059,1.79056292621911,-0.149367670562167,0.986047923725184,0.544117635694852,-1.2661253355687,0.990343404084256,0.420402184567469,-0.0994332536515964,-1.11889686177998,-1.68516966992148,-0.0763901851190641,0.231738539572455,1.93186109032102,-0.105039910097226,0.757633064747937,0.600444045103804,-0.0101385777029631,1.28186068910359,0.386683640479914,1.59230377359359,-0.144240183085734,0.115211323304344,1.47062027748585,-1.44026357447161,1.69165734304377,1.09764563485459,-0.324535960076253,-1.10993668850489,2.16143103125716,1.12081802126868,-0.359238057586867,0.348405545282273,0.505591644853458,1.67481781612919,-0.534324251331701,-0.758374210119267,0.163050198806585,-0.401397025094202,-0.172511084455211,-1.01390196564141,-1.7253466691665,-0.651747574388294,-0.844382050655392,0.595106103574551,0.251298418194298,-0.196384032934342,0.900838350573335,-0.237606935940643,0.925442149702694,0.881753235955726,0.889432153133653,0.229746587407034,0.810914891947564,-1.79261215246369,-0.254710676085603,-0.896547006993923,0.465995321403427,-0.545322411637363,-0.929095903293006,-0.0280214680219775,0.258006827070763,0.0585002644462662,1.12673163059931,0.251985823452149,-0.858497400929734,-0.231260542733569,0.635995624404927,-0.282554242990233,-0.266766163566111,1.0146197806078,-1.20557761338378,0.676218494122318,-0.976961302800121,1.10623048664755,-0.83776199332877,1.07458073046571,0.180198201287672,-0.789029021613387,1.30858737580622,-1.8787154050565,-0.432904062690536,0.370441542075575,-0.479786142328755
-1.43385383506718,0.159151109171366,0.828921609202163,0.713555731547005,0.479896643409635,1.44045521839704,0.154136543270609,-0.396295608208009,0.590337150415452,0.962143759557008,-1.1277913465795,0.253328678232656,1.38916224407987,-0.914862709806371,-0.630907042778766,-1.31374233086199,-0.500779708961769,0.120245292648995,0.413298582807196,-1.06148033963873,-0.422920527081973,-0.0770062404110826,-0.69344071246532,-1.30437900073255,-0.646432932557967,0.867584968698842,0.268639859040953,0.63719333810351,0.348051467156595,-0.489524935606131,0.48987327528265,-0.400829055700077,-0.0997237495459902,0.0286828850163344,0.626373885901944,-0.386889636459857,-0.867987267557608,-0.114667888520074,2.27187221584489,0.266911425249057,-0.611162349869757,-0.484575058431688,-0.449986279449117,0.66523560209825,1.87477368526256,1.28000730102938,-1.02560656576177,0.958692243892931,0.424670491953666,-1.63582367625998,-0.983892840309363,0.885696217126497,1.07701215333302,-0.519361877279045,0.653956390884012,0.537780428327098,-0.0591889113609118,1.13097587316177,1.83578232166384,0.295843571019104,-0.41678525851447,0.193535186020415,1.19186341882516,-0.510140294229966,0.94107682581308,-0.578214673610456,-1.10120193582718,-0.263467834627729,-0.334918190594012,1.21176501889928,0.72078209125206,0.331264452402535,0.553281058728788,0.10194933483304,-1.46775124755496,0.11014734302151,-0.338897141726451,0.658021361262028,0.230482502430855,-0.712011933585061,-1.9907751371538,-0.580182711009508,0.884357048725633,0.290903988653927,-0.216614774899242,0.540221807032575,-1.07706553262149,1.65390582800943,0.0434304207763749,-0.0513522054148983,-1.57716112739892,-0.592521540301147,-0.110226896484269,0.766336614459138,-0.276757582551012,0.680213563530168,-1.89959163535937,-0.108678151230955,-0.100402503104214,0.0874627218813873,-0.220407443096514,0.710397112985666,-0.486079718908542,0.306531869550261,-2.18911812717351,0.715811817168927,-0.0552229132685461,0.500735638347212,0.112176684985534,-0.63029972002213,0.258844600350649,0.101005461019408,-0.648639480111516,0.945930945811904
-1.25855459523078,0.176575987759607,0.852395055457061,0.640329938460162,-1.06780575344142,-1.13066852267803,-0.0104360385719018,1.43046716821224,-0.62079909514951,-0.915559540477554,-0.477182182568512,-0.00189659669266532,1.69466535058284,-1.10238666167579,1.3384542449347,1.08182934359287,0.00940051856927389,0.430882573284224,0.899678407653512,-0.780011788534492,0.543544597078654,-0.036018190437108,-1.11530375003445,0.303688567266098,0.488752986341058,0.501669172381663,-1.38144769423623,-0.361470245751088,0.0661958332003139,0.227072382475715,-0.363380524362492,-0.680855607867567,0.675732251826638,0.434173135961001,-0.067861932181527,0.699323848309377,0.23878256261027,0.086084461384012,-1.69213275136115,-0.190846318170627,-0.377038242783567,-0.80764100643401,0.28445562219899,-1.1253410742335,-0.0399959206873856,-0.237516033292346,-0.728968393894947,0.715412207137486,1.65320103410839,-0.580430273405188,-1.47559519713793,0.411290834446217,0.390797500346598,-0.405537092950267,0.658182795318477,0.0556789688136334,9.30102090041836e-06,-0.615275183879744,-0.440546848919715,0.797644911580026,-0.531454466713243,0.299451947567335,-0.924642645617467,0.989497113057695,0.827794924833139,-1.45508698840025,-1.55163822580494,2.28048506749265,-0.10340791852907,-0.413299153802845,-1.07287881650902,0.00183840778995667,0.331479112100567,-0.988466637503347,-0.879569462417548,-0.667854318958528,-1.7695842238666,1.10375939559198,-1.0817197652022,0.0284057482538885,0.381795726237907,-0.33409930248185,0.627138351258158,0.385977559718626,-0.541168928168956,1.03410372623682,0.253987884228258,-1.13601214801361,-0.671691877794157,0.0617585117996097,0.720559379722092,-0.280155966453933,-0.579028463167014,-0.500783039897551,0.310684649581611,0.731872911824904,-1.1075482558333,0.67096574474767,-0.115235123742653,-0.381189693820707,0.361513389186897,-0.567918213026345,0.803094087228785,-1.66529708855733,-0.187201333479696,0.897652830053576,-0.68850338491361,0.0831998834163585,-0.724613956859065,-0.945632226804824,0.00393512004881701,-0.334107317390708,0.378467675970894,-0.206772384466325
1.33877719085849,-2.19490728598259,-1.38723045340798,1.84913883957313,0.451632060670778,-0.529628008780888,1.88652233015106,0.281355554306165,-0.316796758513444,0.735153371838937,0.0353314657837377,0.100887947125171,1.09321729719392,1.69161115985814,0.107208609785289,0.542150166115763,0.296458922885457,0.304799031898781,0.918040436878038,0.0870311726542789,-0.441137504992617,0.56605047832142,-0.036563356037944,0.451895981085039,0.932251143780187,0.330576836186515,-1.08352289329565,-0.0381297467820997,0.690312296555349,-1.28743733212512,-0.865957398806462,0.0395459004547201,0.28436741891239,0.458440710205649,0.0251368968860707,0.129604933004643,0.0829129679009333,-0.800803478499745,-1.22390073904451,-0.446349350981387,-1.0674071369605,-0.61130588103597,-1.27960444849753,0.465394772582459,0.688297107564635,0.984192033909857,-1.24834662463565,-0.705049447246624,-0.251753035042615,0.347420796103514,-0.234960064718483,1.99373759429566,-0.865920583862917,0.852047122690818,-0.884085114474077,0.740379457898523,-1.12695853727957,0.933370083443414,-0.102914847544595,-0.553010671612017,0.168716137339586,1.26323359972283,1.11607414495048,-1.66467912787587,0.365612817985084,0.391749598838221,0.429910827228789,0.412793042965157,-1.50816394597065,0.605596481768197,-0.534772698255085,1.62339991377603,-0.764351209324976,-0.0139690160395329,0.20268745212733,-0.0254181636524307,-0.0665236063409792,-1.40908030974977,-0.313135762999802,0.743257236217844,0.695314116683451,0.57931498440947,-0.707625238287579,-0.20212603724238,0.522105149061037,1.50612352094786,-0.979342311041378,0.479028937573203,0.307419613346229,0.831584946424256,1.61357187195022,-0.420414490977549,-1.71088163202253,0.417035218136929,0.757784879601586,0.551382792142065,-0.267068387685192,-0.170716139622115,-0.996562968989505,0.381830876815139,-0.677348851651279,-0.206951807244784,1.54220294833548,-0.710974925957283,0.239947104061955,-0.032887621680162,-0.0284203182943651,0.840765575076757,0.29865784131877,0.667475095935049,0.929191216578133,0.288629864009087,-0.274784697761326,-0.340484820583116
-0.964168698252022,-0.174089581899149,0.360535040251918,0.0162418943528058,0.226469073680089,1.78229754428912,0.389700288857373,-0.447481739597986,-0.428255003135474,-0.571916329483799,-2.56544925963249,0.60375939431397,-0.296936744901232,0.761212201221916,1.01614435897709,-1.72035103121775,0.485141845236445,-0.677723517547735,1.09369082051063,1.7492514020828,0.788657056935619,0.908661120778994,-0.336306608624048,1.03365796457719,-1.24426895669999,0.449320456482853,-0.846029329572442,0.768728544599996,-0.338250030302563,-0.975100601182261,0.43796462919604,-0.354094934386738,0.000567743814334553,-0.446630411057316,0.561553863618637,0.979397192149949,0.520089385378997,0.576215596860649,1.12435083003663,-1.0891625771198,0.782061171317127,-0.101652496192691,0.487201785053054,-0.841361777687465,0.197608441083417,-0.0810274558600492,-0.515745766244134,0.511165518515367,-0.239607064517205,-0.320104891988514,-0.440046001489858,-0.597188240281979,0.598840508880474,0.0684142062050916,-1.86166267837301,1.18543782420971,-0.481567624454856,1.26166060848635,-0.785348944681197,-1.74918126336978,0.158337248733765,-0.594963565530818,-0.409976805713375,0.212501655652774,-0.571820086136502,-0.487789872222522,-0.814889502257305,0.496653864110199,0.721694320456963,0.964233544998695,-1.8363260855332,0.214952813781611,1.84953060777005,1.17986008120591,-0.0774249331860257,0.775152126695776,0.587552868935496,0.861345055235465,0.950128058549418,0.831317763326426,-0.815260763171979,-0.742705878894952,0.142878028460106,-0.506441861267948,-1.07565319194105,-0.620627974500965,-0.523844096330972,0.378302585449154,0.429469540480924,1.43517669115669,0.956138260825477,2.09238663274864,-0.248967325583337,0.925982856944194,-0.661346820171928,0.716825177521772,-0.303013593103141,-0.450391304725046,0.0467825210925122,0.799170973281592,0.924768922973726,-0.481947328178981,-0.40390422916297,0.0565942603296432,-0.74942752208678,0.0144788367911148,0.548058044766038,0.295626973292468,-0.716354139524232,-0.0515324781826333,-1.42715563974907,0.102519505071142,0.888497078550913,-0.351237952707993
-1.36890831699947,1.18085693338946,-0.416618257596868,1.11301470907306,0.453920539924193,0.767589571695279,-0.704900142629734,0.588224110492128,3.01653109637485,0.370583176428845,0.0155832523123163,0.712979566278751,-0.36680234682602,-1.40304216316409,-1.85180895965113,0.354465485468808,0.266488601178981,1.27387673429699,-0.379628208886861,-1.43828355839449,-0.973536480841687,1.72489988229762,0.407421446439061,-0.837456020035822,1.27913460921031,-0.702039189006163,0.50631545305868,1.42813027281587,-0.668382480005039,0.436862215136614,0.649818968913803,-0.135555118185361,0.295448928255729,-0.398256877483484,-0.490459745773058,1.16754131494453,0.70575010928004,-0.536689710054139,0.626767376007795,0.755758682233312,-0.0890300949600096,-1.57076626957396,0.917157351317909,-0.242458090917051,0.917102016081021,0.689273591959977,-0.484464636139566,0.0636613157817262,0.0176598508572883,-0.699665531546946,0.38456813873725,-0.672206727879391,0.955322790597609,-0.211896839607871,-0.956271307825958,0.265646361351101,0.133001013242494,0.272964048234554,-1.14767681262113,-0.198916242931855,-1.11915623353392,1.15509936710041,-0.411571041688402,-1.16748213381098,-0.185631316792173,-0.98853777977594,0.544565831770493,0.0106110745837192,-2.02748370797615,-0.194352147409429,-1.58394414189287,0.170764134485872,0.383348167974294,-1.04857460591151,1.45102582591784,1.0008882370111,-0.605388517940169,0.588788507671999,0.223455311942425,0.872431079630038,-1.11173153609814,-0.258331532350073,0.626836891633202,-0.49356494035484,0.414777815347125,-0.265745422046834,0.859070064438418,-0.160543696536941,0.666985765470751,0.308166054154171,0.826190270288366,-0.7072417905888,-0.674893163356802,1.04717889883635,0.305154507558023,-0.149132163679422,-0.250906970209764,1.03841015419651,0.408457918634839,0.370058980068272,-0.192100874466381,0.685757598652423,0.629860655515916,0.0372571802435822,-1.04791838321873,-1.22295036723798,0.494739845829371,-0.908934164948064,1.10577684698795,0.0557603833487721,0.543187874134435,-1.14050455743184,0.275019994621757,-0.00739611255895477
0.45728391816836,-0.109557486732058,3.35477753164626,1.03996598098378,-0.495606792182612,1.27659477368208,-0.912860971120345,0.555943509172245,0.85645040242867,-0.687634681165646,1.44650085214481,0.798573379727444,0.110140302911588,-1.314559359813,-0.218293612886103,-0.144465868417427,-0.681144327626654,0.0239902338755016,-0.407608802525454,-1.24263041926377,-0.635364761449798,0.873766162407603,-0.363715916319968,1.24565971077551,0.534949960669713,-0.545235417964938,-0.674949928855323,-0.197346970194832,-0.708655086032378,0.0647919374027111,1.61644283751412,0.635721427332885,-0.22915683945354,0.738093603665372,0.818311298575755,-0.259941959783588,0.795575866412009,-0.787644124322456,0.251946311128949,-0.195103901621324,0.812442960492507,-1.24105380406544,1.19865988763726,0.926875525117421,-0.13993127697344,0.911070162061546,-0.513225201577665,1.26949590709025,0.475465996414033,0.763493450705066,-0.77148329313665,-0.307575488191683,0.0177409943519093,0.262464664476557,-0.573500301030304,0.468426187953173,-0.948592249595728,1.49211969645288,0.26417455587591,0.859887104810066,-0.0866078870069626,0.232210758088504,1.49238128714776,0.87503105697535,1.38336166588852,-1.34297968576394,0.103487784736063,0.648166120446616,-0.52268101168467,-1.96812672213291,-1.69741552100062,0.397089737566467,-0.417580730549556,-0.187978407557925,1.09380220411096,0.244664016577419,0.22854725215541,-0.583941566794355,-0.517607606513838,-1.41534617649802,-0.746711604683173,-0.288460296184234,-0.0588381559974776,0.721792420114966,-0.62065550950264,1.16358789871157,-0.792533314058421,0.483599047774314,0.990724047155964,-0.174079297575543,-0.699641995481561,-2.02788196566357,-0.985384594600702,-1.04439901375799,-1.11282841958463,0.971427251871856,1.36695589889231,0.086758735101878,1.04247646539502,-0.177692403860439,0.892543167509076,0.725883858899502,0.588583949092313,-0.179304367193916,-0.666846675746769,0.793956092629791,-1.08227630881306,1.34249358078124,0.0627994967768709,0.301600577177003,1.18924596921102,-0.2777318115043,-0.104048705802194,0.10262461357589
-0.764703630143707,-0.473979397354996,-1.08738352324432,-0.802470663754709,1.32589758833375,-1.29530975278376,-1.38479418741434,1.14920363067942,-0.601961693157128,-1.10004454762462,-0.966692038257528,0.450302529430302,-1.4760724053866,-0.744495706495304,0.574815853286841,0.632846417872944,-1.56631137441307,0.461172534949594,-0.606834484315992,-0.37222443352925,1.95233603367466,-1.20501479977879,-2.03066297145487,0.221169254794601,-0.865407302530602,-0.602395127394163,0.729652294104104,1.76518067418619,0.754387062897012,0.173168832111087,1.25795240214157,1.82120218910148,1.59723713826278,-1.02485704948134,-1.19101285493525,-0.169869851415882,1.43674065293838,0.222359073824527,1.38422591959232,0.0465787712198898,-0.450499287825514,-0.540092627821333,0.382245095845105,-0.168764640366648,-0.552681571923122,0.625579853810698,-1.26215427961049,-1.6739762518933,-1.11152603880351,-0.549492384977874,-0.153983663098583,0.414483275436717,0.751117358053263,0.447619162403402,0.689189870469604,1.24351574925236,0.303402971647374,0.368232441863645,-0.378594246923922,-0.437148095827238,0.0524033941416575,1.1170774639621,0.0562971148182616,1.43730585374334,1.31629273210594,0.439134230729045,-0.892147103790465,-0.359866963306474,0.847291928392553,-0.0587128361570387,0.437298838456945,-0.0232860973311085,-0.40021285779708,0.306842242991362,-1.16688591731558,0.782236595518329,0.686060504849464,0.0943487209375918,-0.335409193466836,-0.789633541217371,-0.04167997447038,-0.624386330063071,-0.246603145257805,-0.233315160763965,0.373389559842939,-0.0392616837240676,-0.569599744641906,0.30546551067782,0.47136478043114,0.453904290080933,-0.0489680136461062,-0.317108853773994,-1.34285831324225,0.937352854185098,-0.323387605319565,0.325134431769095,0.907958613869054,0.805681474221898,0.127105139670014,0.555002269074123,-0.766701759289398,-0.589821359701102,0.0537328588263825,0.635309460858426,0.222879886919365,1.29047327391124,-0.220134591480365,0.0123869335430939,-0.702344985417262,-0.65319186113617,-0.0453254539606502,1.46047819738664,0.78528375745235,-0.594908232197438
