-1.78054724676357,0.467467302012924,-0.914575583805639,2.31492639766211,0.606520797933396,-0.557712896077652,0.0935734496950324,0.794490843438222,2.10149722820671,-0.648424043190621,-0.773073516974388,1.78873821008386,1.10604783663681,0.827164304064318,0.155169406589835,-1.40111896311235,-0.15159645765823,-0.886732800260974,-0.366126106330881,2.73533087374384,0.537022718409915,2.82177383598931,-0.148283080884634,1.21016009236258,0.17168838558463,0.837714351771465,-1.75691110831064,1.81373732810159,0.209965912348556,-0.453796134489038,-2.40302915498741,-0.427619418104222,-0.0765180135824261,-0.288937907634891,-0.0879533808892814,-0.131826270281276,0.7678497280555,-1.55936197724172,-2.1473917449984,-0.352706451046823,-2.59505587389546,0.602645282383121,2.8176053013315,-0.763738625626934,0.484066569387155,-0.309635789626741,-0.350654495973352,-1.63810663558837,-1.55203847442078,1.6183316841388,-0.206020540639958,0.369940776305143,0.16918819934375,-0.323087350331404,-1.34007044863635,-0.865573007503213,-1.49402129437618,-0.73592502077456,0.888580309594404,-0.135794382401657,0.0230154788891328,-0.0520212812067102,0.0443374454436426,1.93764767362431
0.325965944620122,-0.553576687619409,-1.54450899884021,0.567410336860001,-0.0649209885133894,0.0895426564491312,0.505818958441346,1.94100550719595,2.20386676180998,1.79161563184861,-0.973539969662808,-0.0693211347439211,-0.294206157028352,-0.65131787556433,-0.773523100781739,0.953191690704865,0.942120555291685,-0.787468217954241,-0.093081075633298,1.6453846257132,2.67226892023072,0.465153526531431,-0.463419193992285,-2.44675122329691,1.26347982524418,0.704478147522017,0.201195286229198,-1.90716342219155,0.874179995381751,1.65760966024202,0.0489625139052669,0.134982291284103,-1.17079716100137,1.16654637331321,1.2376395914588,-0.309358679337118,-0.173796982714671,1.10492536761958,1.34227489921261,-1.00027678651589,0.822693443404352,0.275873455279435,0.38503277313215,0.438808635262289,-0.162616468403661,-0.570079358885467,-0.224312516873085,0.0227768221727329,0.135554735165496,0.135437836907374,-0.585803490533906,0.263442393302072,-0.780450941928779,-1.03884074770039,0.174692359360391,-0.571867527124969,-2.56198725633206,-0.71616106361828,0.580819525683595,-1.33002775696035,-3.34096331157112,0.657265843667118,2.10750997376171,-2.82836998464837
3.46197869589286,-0.0863885756332959,-2.01799734064846,-1.15752993753146,-0.845117142948843,1.33203619047509,0.372969081325322,0.205225746794219,-0.463867175142333,1.59982230117999,0.0139128968472245,-0.854611542067147,-0.178207705019062,0.176701346776195,-0.611041278960113,1.20405993068417,-0.566220647084887,-0.420811669196859,-0.112336302509759,-0.981670512178235,-2.47744852981975,-0.855458462638073,-1.00616543370491,0.922137309211862,-1.55106538530908,0.843206125430462,1.31188053983678,-1.63685775885156,0.0191452559381338,-1.02416095897461,2.46258736623025,0.538911920525191,0.539532808678057,0.607758121447147,1.9973236648626,1.12966722626595,-1.79881014639509,-0.452927218578941,1.35332235762871,1.75791173475037,-0.904905044388526,-1.5821960876876,-0.0973148401746343,2.12150528812841,-0.431051456798562,0.817658448193448,-1.28158394043865,0.432942872188787,-1.007001849179,-0.517434140710574,1.38633290815046,1.1651059692485,-0.415714063464509,-1.48508573124689,1.58022355793089,0.67592273616594,-0.370253905014073,2.15342110577185,0.068458573418109,1.62918517207439,-1.32851063060225,0.648087299430915,-0.0803567966510279,-0.660522294646465
-1.40211762420903,-0.28134985031931,-0.315894281669918,0.877550551125119,-0.842705253804071,0.45915751396823,-0.23605185408136,-0.657408191824837,-0.42137694299152,0.291297108821968,0.928176520761462,-0.364818156184569,-0.307639276850025,0.502690680498529,1.2364125447842,-2.20177117757383,-1.52431703995704,-0.174098897609411,-1.4550990660041,-1.48108629452785,-1.49924942380102,0.667906969991347,-0.322411910834732,-0.466034410037438,2.65780759398335,-0.427147651537012,-0.220953742098395,-0.835112483975691,1.13397559788033,-0.0496455621405849,0.0939383113150755,-2.3672793290774,3.19265319862097,0.135198432291189,0.645001246711576,0.197709573874518,0.0287745751644002,1.51681228921913,-0.294404721524012,-0.567518096504362,0.706879987410573,1.78214128167037,-1.5075207609487,0.466942064327859,-0.741659287960339,-0.0145898151353453,-2.92353185405724,-1.93184157106328,-1.66285808388095,1.72997857027191,-0.992955536085432,1.18428158962761,-0.483463653344965,2.36236824973007,-1.02201328532265,0.63726460272461,-0.929805622946453,-1.26144121675122,-0.147545203402954,1.05077966900161,-2.2297242608933,-0.653608705548023,0.670157370122525,-0.963773360992081
-0.756955739903452,-0.198798105851871,0.618953045067912,0.388382290367989,2.48668546441911,1.49590403038677,-0.836496637271892,-2.28554857324076,-0.36184986110968,-2.58451052408491,-0.264118031045531,0.999232004510416,2.55532981462802,-0.484317251779141,-0.753538283578848,3.29441709840003,0.446584949367728,1.54375849297951,1.94996619616191,-0.750980755921952,-1.08379698748797,-1.61688825579989,-0.90379427396643,0.0270350613476254,0.689282303729474,0.36789376858166,0.931925000003404,-0.130084471379081,-1.48535724849652,1.08961114655026,-1.36851747729948,1.09762189584533,-0.89801715882405,1.44132649360414,2.65382179241212,0.390247790582429,0.315054909298766,-0.891258514397026,1.24692516685046,-1.16561977196596,0.878616817909111,-0.779775726022105,-0.921195251434836,0.0670679947060044,-1.62974133350629,0.884428490075101,-1.04272107391222,0.223807898913733,0.789662173873587,0.0862243142922816,-1.93323603527445,-0.150390630901726,-1.07376415905234,0.556336395733338,1.0391982933729,0.993570358618198,-0.170969485259139,-0.899397836744482,0.157502875843466,0.636623026334951,-0.467104213598546,-2.01949875135147,0.505611110603539,-0.16571933816796
2.73149896656599,0.430696337439378,2.41722942850189,-0.0931340382346936,1.71213406705201,-1.21774617437946,-1.24493530203231,1.44794146957946,-0.228552687848535,1.48727030448679,1.17715699232737,1.04784614229517,-0.868174114201479,1.0402687366051,-0.380553095670482,0.0372051105304685,-0.713814651082537,0.794075432907527,0.257041876843512,-0.605242497038876,1.01177465440656,-0.00755416349938873,-0.21630432085259,-0.706410255887418,-1.03437361613609,1.22071633690645,-1.1440823687861,0.747371121834472,0.385501270628713,-1.58467448314804,0.496258954524743,-0.134234350548231,-0.191665565222284,-0.293638527741564,1.83039522841234,-2.13055722925489,-2.61557643278642,2.2553548879314,1.34674097251417,-0.569789123436415,1.0789561658603,-1.81580036522291,2.82539275691549,-0.88818061114779,1.02499887220506,-2.30401338900313,-1.07428576422938,0.381098906288042,-0.46702927900871,-0.179124942034349,-0.230584391287559,1.23429662088252,-0.305074363276944,0.239297429905508,-0.153525759236216,1.9403087671518,-0.528478450123737,0.506416749386083,0.0274485214119455,-0.531294504801913,-0.671813800925412,1.33138060016431,-1.6933489818814,-0.393969955826803
-1.47190800701252,-0.330411892074042,-0.642322741239018,-0.0084112375383882,1.74084599442452,-0.279435453526,0.938028430639176,-1.08014135664349,-1.84412772420171,0.38267675131151,0.832930348369049,-3.42542405345536,-2.31335064868379,0.75729930276682,0.438024858543767,-0.25379805599296,0.201258485315623,-1.92947964378076,-0.51079128332022,0.0923826786575117,1.01599943028549,0.597967855989402,1.1625972293617,-1.08053072111282,0.784846388708262,-0.562527337582546,-1.18019097578305,-2.02812599209184,1.63277377789836,-0.684466341565692,0.127871475350078,0.87060013847355,-0.112342841341271,0.932865812773202,-0.506564751368555,1.14292339453397,-0.0507088337351725,0.376008978955455,-0.819898995169833,-0.147288026427514,0.201005675521906,-0.698516258579949,-0.565234057198856,0.367126487299313,1.41857740981488,-0.1294544929861,2.27249812931061,-0.0941873420937744,2.51298003046423,0.648589220905132,-1.0028234885178,1.00488573380365,0.752675694678543,0.504805963134978,-0.958001955547466,0.761786598763232,-0.794981750599148,-3.68414587495064,-1.8542530838027,0.00429692046099175,-0.22081690213067,-1.38052662597997,-0.440914807466383,-1.12328371518656
-1.05150979872181,-0.967336807038472,0.853278744636944,-0.526708395016618,0.269831404275481,0.353063772758483,1.10014119423552,2.86168875367983,-1.51861788345842,0.860773097711233,-0.606327363059411,0.611269387063879,1.20039111128529,0.524214572574147,0.00887741770949815,-0.128247275927765,0.718201681888715,-0.650461688606099,-3.00168799057738,-1.00695979365954,0.311008412269671,0.992285534691866,1.40398629658226,0.601879870083305,0.876053586650562,0.294183251983813,-1.43479417095788,1.71656266224234,-1.06065586256265,1.2722607415074,1.12681926894853,1.92745280620671,1.41366282056814,1.0431743681181,-0.730021659778682,0.557942321852375,-0.417254796589147,-0.220663652049529,2.49731345900127,-0.334214279293478,-0.233429958628707,-1.26692525929474,0.573272706274787,1.23304631548325,-1.73205020025212,0.332765948888485,-0.26870406999211,-0.330982599529886,-0.122530920007279,1.62745031067109,0.179115031949963,-0.412253402476904,-1.7877546820733,0.515244619093803,1.0944565220452,0.855820959966711,1.21903908218462,0.314535196030623,-2.3794196706568,-0.851740616540334,0.279453150228377,-0.632195493406433,-2.43105226030533,-0.0987252279583602
2.09011175445632,-0.0370498796874992,-1.89532403420129,1.6914992307702,-0.253930665239575,1.85095024795019,2.40914871994895,0.941141975179456,-0.77682729482306,1.52890427661562,-1.3562390372128,0.544350944037821,1.4764851881938,-0.506502784010869,-0.322995167864738,0.350742498961536,-0.511183012368389,-2.69140763888983,1.15665850452329,-0.419710282132814,-2.58914482958111,0.355093028527336,-0.605908705969674,0.559767778606234,-2.12656838949705,0.871803817834808,-0.297360753609345,0.109706095544573,-0.863777573423525,0.972222365528283,-1.14499899175838,-0.212617024358948,-1.18655176188737,-1.22088849241692,-1.35062175982341,1.60439382706418,-0.368563210604772,1.55923711999324,0.196271281435283,-0.536935187032342,0.646696125819923,-0.679977155986451,-0.0710814485422534,-0.733584557710455,-0.988262917015384,-1.3941530079438,0.310060616870698,0.991019555348286,-0.164047920665411,0.15364666593373,-2.53991256216609,-0.777414411298316,0.020708690559537,-0.0822913157898813,-1.3044492663596,-0.670408837641281,-1.67961197317008,-0.547025223851474,-1.00993407786123,-0.854841530672783,0.105462729228587,-0.812061368560524,-0.92435068282967,1.20716914588607
-0.122395937957873,-0.648542659534483,0.415361771823394,-1.6846910510171,1.81167743473179,0.939421489129838,1.31802309673082,-2.47531548614999,-1.42337560498264,-0.264338433838916,0.923286741996978,-1.65361641364088,-0.630367478871172,0.624919068261971,-0.73266000257936,-0.636950062705262,-0.0481090986779074,-1.43073051687408,1.58744163402875,-0.566972426583038,-2.06591044192527,0.518217841163463,-1.65527497772847,-2.06121407658425,0.083598151543952,-1.11703982652605,0.0334752697717874,-0.416435578488741,-0.407668312292266,-0.10253547248253,0.344282902208367,-3.63844150700612,-0.214447400262963,1.42613453682486,0.867444881720811,1.2356137980196,-0.899739960728355,2.04739969600435,0.424585588970884,-0.208851194735703,-0.496424622641817,-1.67837111486209,0.159666577036239,-0.768304937779576,-1.22507486860846,0.322508075156364,0.283718642318766,2.92378736089545,-0.0860060579970714,-0.844854686568196,0.375872359668116,0.0680953040873034,0.0362155786250795,-0.222839100471113,1.19595637312576,1.16805461476973,2.01523616781199,-0.775776125583899,-1.21301549610101,-0.586643299729501,-1.90632550755875,-0.667322416308356,0.403240000835962,0.012311667330245
