-1.48511697765015,0.416532891110551,-0.719065938644601,-1.89259088741281,0.615957029447088,-0.300135207223304,-0.137538430857649,0.770515794404431,-1.2615482509282,-0.937090983404063,-1.04273021692249,0.606237064116007,-0.361502010136514,0.26253383667742,0.35463219189654,-0.961042140009995,-0.362890491498378,-0.065046478251064,0.980170092599003,-2.01008047251601,0.23374167683969,0.395656109193174,-1.82783495379843,2.03069243575173,-0.384959475981964,-0.809100485333534,0.890184379964497,-0.0294334329777847,0.411430177529678,-0.221461638859308,0.278752477995372,1.68579312239382,-0.549427673610889,-0.746606779431351,-0.840359761496859,-0.797086989261955,-0.133089919128251,-0.24665672288521,0.878271391767797,-2.93147492056,0.538500399758372,0.758115384855546,-0.368814882198647,0.317781350383516,-0.224936520196255,0.86658334795385,-0.442102320475566,0.612709060503347,0.856610080757731,-1.67993377467344,0.124759210526941,-0.211721265911399,-1.08800080696234,1.22387098412914,0.639640734613384,0.490247647339024,-0.786014355567755,-0.103501350304422,-0.336318395149611,-0.300910992178602,-1.36226016262503,-0.219290467990702,-0.599400611632129,-0.183034634108647,0.891528800675587,0.051512157932286,1.06373933743258,-0.496941216232549,1.4000728060895,-0.098225436744264,0.793779297313981,-0.14595524085938,0.0900398030171421,-1.03907387857483,0.670310698146843,1.37073767467382,-0.150370882029994,-0.433309741769938,0.304138918261765,0.753960123550298,0.407505683604963,-1.20920212373123,1.68978883340209,1.21941048936481,-0.554411680508477,0.47178324025678,0.572097776162673,0.67412192602094,0.487537206359036,0.383169235908348,-0.0953693421575468,0.399814063876964,-0.384830832787012,-0.272084691097975,-0.408806894945398,-0.697989400754105,0.377466978690539,0.215391280924224,-0.0938225040973653,1.15926975546277,-0.338715658289171,-1.09009036307834,0.83533126111335,0.784877569955383,0.785133036180012,0.1937248870942,0.256253637134239,-0.0550227322445463,-0.218663590012993,-0.0389343153436288,-1.15711356844688,-0.498171641609572,0.384931360941821,-1.00585062829255,0.282358206115182,0.852279177119903,-0.803712268295391,1.65397334539906,-0.234166857850924,-0.571569246374597,0.225880339923134,-0.13760954126486,-0.655162564762865,-0.457208348744919,-0.226787865036418,0.0197930919944372,-0.483035972029275,-0.356640203103362,0.247925731306336,0.0166078334430259,-0.0773051375193547,-0.00759324904479091,0.651861066992154,0.573503301180387,0.237346234708992,0.767337384052156,0.213932988143259,-1.25971870371055,0.521301835162307,-0.202268270088268,1.3107200766539,0.651914903494861,0.353094309168319,0.354147492050745,-0.745881271361584,0.1271372212881,-0.872179731403582,0.0560313156858194,1.03624393407466,-0.702481145000757,0.161706033368082,-0.670261928445611,-0.947573701103316,-0.600496524120418,0.122234540942118,-0.796302041250505,0.0590343847291264,0.0212722956082922,-0.405865108344616,0.247706681279603
0.245946927918142,-0.349006329205005,-1.27143595895971,-0.490736232977333,-0.203308083599962,0.0228924598101437,0.262069184537229,1.40567015599903,-1.8453395049398,0.632539522202662,-0.116152421495079,-0.587192622969068,0.138116027805663,-0.303704074631859,0.576982047779135,0.563199842793359,1.30861649362553,0.376830720869613,0.399147289128379,-1.3168839551589,0.907778302185734,-0.521967412321167,0.551320010493155,-0.772970881803831,0.308701776731079,-0.24686444146251,-0.386730395309107,-0.0858827140138884,0.528280625761818,1.10887561258333,0.291736600433753,-1.22179574650042,-0.955687958982606,-0.107008295365082,0.812811066450881,-0.28443017786313,0.382049993242586,-0.540650100365304,-0.59317145717585,0.32744794799475,-0.579887369032173,-0.354617272824845,-0.535486405226488,0.199950144593639,-0.38993708002874,0.164172633053622,-0.324609178060478,1.26821336990057,0.342964288490772,-0.194979558885515,1.14048349813861,1.20476559335592,0.862625126593715,-0.349846155921485,1.09786168493529,-0.266650418888038,0.394677006582892,-0.703882694931512,0.0885977039173024,-0.582217625952182,0.649798635350092,-1.09593241545195,1.57690416852674,-0.722715186668881,-0.879569145812623,-2.23846979171705,1.07332516876231,-0.764268429757518,0.114376807521959,-0.615951595183191,-1.32766949246571,1.48709559294947,0.308314021536668,-0.355777766857947,-0.125962187249165,0.684348843072545,-0.439588603613925,-1.11130426568963,-0.912526643077359,-0.495656713644401,0.499880192445969,-1.37855108630471,1.51157044058941,-1.29876202269184,0.840766997640354,-0.64762893618358,-1.29300875308256,0.430179362085643,-0.303049294620296,-0.266594372002073,0.373251940181203,0.421294577104541,-1.05150411128843,-0.506523121475743,0.559381213841901,-0.219135777883359,1.33864583015708,-1.42657859666257,0.0145945249436934,-0.818240362332932,-0.0240711931357196,-0.770542788973522,0.12779246565561,0.602874299646885,-0.332830389496458,0.762102120352121,-0.128555926344426,-0.0400898868595742,-0.298931906176686,-0.929143576172974,0.778363360391567,0.514453196942566,-1.16911480199971,-0.25300243978043,0.444984994794302,0.281503886575984,0.582063146974528,-0.892648289565058,0.258480589067623,0.153501545389493,-0.355914913418957,0.169236530225428,-0.358256064635973,0.637115728649849,0.306755424352776,0.0567238696999798,0.442079273394771,-0.51303283750082,-0.282186206182186,-0.600271798202402,-0.0974068309447807,0.183060604170245,0.793589958251786,-0.0200527987591213,-0.128730504386528,0.282100372470122,-0.354748319507737,-0.17764510781328,0.498006451049554,-0.907707752538394,0.646185568207661,-0.824598094431934,-1.77563079671044,-0.361522930048204,-0.87729275591057,-0.664461950418186,-1.06572519383952,-0.131533242036164,-0.205012520091976,0.437142601409285,0.803843197929211,0.36513732852146,-0.563289860067077,-2.07283020868315,0.730104054760141,-1.13715359944769,0.884974863373487,0.140485632647658,-0.726868167386069,-0.621409703867754
2.99921123719948,-0.332226879082187,-1.73100745207983,0.996990866101125,-0.744674981157736,0.809842864390899,0.292890423464393,0.0237857535023933,-0.0985151027019508,1.26891776260791,0.322290329969846,-0.311461295706122,-0.123148756652138,-0.0832141362027756,-0.155028646044703,0.371196291565551,-0.130116172128281,0.58817202354377,-0.0302973822907014,1.30203726173432,-0.810474109644698,-0.147481803285591,0.303686123795617,-0.298390133640593,-0.65092774064165,-0.331402784025096,-0.505496999647414,0.146705166925745,-1.0328884152079,1.53699290440615,0.844030215758942,-1.0151597066674,0.919972342280735,1.17503407267205,0.455814139463314,1.03650559845782,-1.09828884761987,-0.353785704013527,0.664506808712053,1.12709861653226,0.165849536060177,0.0429897427327635,-1.61458854104271,-0.850545143134394,1.30040968764534,-0.181063906379049,0.409683215080328,0.27551208217112,-0.317586761093856,-0.691622510961225,-0.263635079202376,-0.372655480592971,0.0277516010190068,-0.517955130610167,0.669268264969069,-1.14869698398499,-1.2214778143535,-0.372620160821798,0.557325754046102,1.10803952392603,-0.053343420219517,0.997195858564321,-0.542400395140632,-0.793505787015595,-0.287873234954259,-1.05080719724102,-1.11550847664155,0.488812799077464,-0.201424126415011,-0.88512550272025,-0.778937932206078,-1.74624005310428,-0.637858694119548,-1.09840188648892,-0.761698038521858,0.803411396719189,-0.660064421192416,-0.277715980556681,0.542816912594381,0.338171037856291,0.93434738622235,0.42910977583397,-1.17550092495689,-0.184270311928381,-0.328476532522159,-0.800790402645846,0.337112079404893,0.64341964746514,0.542056067475221,0.228420605678813,0.335231914674012,-0.150658634577078,-0.41521849264585,-0.634503730694294,0.7736908547704,0.0483716772023553,0.699401310113042,-0.353671713258017,-0.658439346247865,0.616238927769803,1.21267234544853,-0.397448207083762,-0.31427111956297,-0.631357133219749,0.275319783902475,-0.300678265994893,-0.87214459810159,-0.336204254267239,1.06401880505718,0.114392777846536,0.0793376738600962,-1.55772534848362,-1.30485604350165,-0.0520541849961629,-1.50042344133927,1.66692800656893,-0.170424468123398,-0.972332589003947,0.274363750275365,-0.522258216684671,-0.606135191334068,-0.242243186807233,-0.407933106284679,0.203172824656471,0.801408296211881,-0.0962289531716062,-0.726413113001212,0.62850822597314,0.808889260987202,-0.0390606381390848,-0.7610516056709,-0.94514963968524,0.415683671911219,-0.0207567689320008,0.599597087783659,0.702877731358784,-0.792944915029603,0.230806405261323,0.21603577711856,-0.771516326058909,0.490490699660149,-0.31100445603452,0.968635517800141,1.51403898729741,0.0269593845225157,0.681701822625958,-0.356713707254476,-0.00330749557310003,-0.835973249944899,-0.455210247270965,-1.25204515856872,-0.0801576273037954,-0.979462905231846,0.373154369222235,0.619095196312347,-0.231333165957849,-0.612695796909864,0.358919253391557,-0.237278070214394,-1.55725100061039
-1.15806547539511,-0.241025215807019,-0.133414374652828,-0.650408438094744,-0.798084196849129,0.324309472947951,-0.159190400933326,-0.836608405905895,0.157595976768228,0.322283726556282,0.916818979729384,0.658825401576952,0.697264936534734,0.2970630542533,-0.402177826058691,-0.676140011194409,-1.43941342783734,0.141198315340273,-0.746629732853883,0.894750778033934,0.446863468386258,-0.0405629465795005,-0.562504800623534,-0.235756517181514,1.78345863754059,0.366171848911087,-0.0154849008234662,-0.14645607504231,0.71950752890631,0.928992009085545,-0.00802163771961252,1.10562780610468,0.798046138663351,0.962930411150798,-0.153535544957444,0.262092861622194,0.203860981793111,0.624356990837007,-0.703741269795491,1.47037091536706,-0.490005208210989,0.535782896743984,0.582923117943461,0.253968954252269,-1.09452339163864,0.946725235029909,-0.586283155431605,-0.275347744816147,2.22275044382058,-0.751057213194332,0.281007037188793,-0.00939210139900202,0.261562309718561,-0.22596324773938,-0.291623772643664,-0.746136261757763,-0.53466229647582,0.571804007923026,-0.00392280447419938,-0.853448932166247,-1.23620321202959,0.582789834181101,1.63191274827018,-0.697198045261216,0.927250816482166,-0.351337636699325,0.652973438605076,1.03728987843766,0.921178182932729,0.0456947812104248,-1.90497619575004,1.46667093666139,1.14437693866309,0.67895135226109,1.89311063013286,0.837336696908901,-0.333146101890471,0.852671605419538,0.25476377848584,0.280596733259854,0.368243354903723,-0.278615987209876,-0.0795920765140875,0.847562396958316,-0.480763193674083,0.577990677950014,-0.111533903649007,-0.48656982638406,-0.568099943537492,1.305610818318,0.0378733532916983,-0.254857607025088,-0.623925277380526,-0.353884216131824,0.407011553911809,0.176019417250091,1.08000015674457,-0.18575561030642,-1.22422274187919,-0.550037011374356,-0.33211489805531,0.715236896064619,-0.114665328144216,0.381828437268556,1.05660254036339,-0.858086326842337,-0.190226491782604,-1.02114134006958,-0.363789879860179,-0.187898852183109,-1.06974491961114,0.382355043557221,1.05053645256477,-0.787667247414739,1.15166047435143,-0.78178960543559,-0.476155525855465,0.0951694823959701,-0.0979425106550888,-0.734053000021659,1.67196251699736,0.340014577240665,1.57655255295502,-0.0147545146937365,0.231079146890193,-0.642934076003534,-0.416102464462008,-1.44421910299233,0.355393247030357,0.457180158784592,0.736221936631261,0.724865704507023,-0.395189266011104,0.121005938660162,-0.110962980069421,-0.692099736114588,0.250195342422938,-0.456466712802391,0.889776400890821,-0.115184763397866,0.639182465074702,0.80783126783235,-0.710970909668561,0.514267883854403,-1.06724248053897,0.0758826478172637,-0.0387627494840845,1.81378839279814,-1.26388700475765,-0.498338296440649,0.247486430156125,-0.679714378682593,-0.708089165923899,-1.01742343331438,-1.31243763587986,0.312811583279442,0.338809929813085,-1.2255777394948,0.527508171909411,0.118713681258104
-0.684502326126802,-0.352686523673233,0.413557222011808,-0.36486632300509,1.81526801565907,1.57052397586974,-0.668347171609057,-1.49743237590051,1.0659825101937,-1.69303701711583,-0.906182898303007,1.32212691305329,-1.72790782500543,-0.11045551620563,0.118423558363558,2.10357826123117,1.40707261450336,-1.47470361910022,-0.186679760436009,1.10764717062271,-0.805166988392671,-1.00636377542694,0.852769715979013,-0.0764604453609418,-0.100994349427467,0.392940362630699,0.31184913794551,1.65174016153619,-0.152106764159933,0.494421625465668,-0.32247660036291,-0.52168831266046,-1.44160942427349,0.241183304682502,-0.202946047540595,2.1870485402196,0.174450225178098,-1.58302462867586,-0.711942217472755,0.168468116048888,-0.108341054987259,-0.504600080839179,0.379824012178167,-1.26821930030371,-0.767873948430649,0.290392959905788,0.579446421086493,0.247455528842305,-0.043144709855184,-0.309637620165703,0.869707779004526,0.588593185485615,0.0964355295761459,-0.96552654937426,-1.1864374445548,-0.525049083826881,0.51377065508742,-0.124387182389316,0.504031121562837,-0.23617811411223,-0.415799685457957,0.940483528066172,0.11569451278225,0.0469244237547683,0.551008797001751,-0.0900343823163149,-0.710624695597265,0.629595132023816,-0.755613814483211,0.194048347715721,0.377973013208672,-0.399992836483683,-0.453241964674686,0.267754210085409,-1.31889873196822,-0.52038201738464,-0.67198455946784,-0.240416537990953,-0.193974943414074,0.258982164759098,0.539821285368204,0.16576458639719,-0.770814908402252,-0.456675924475806,1.41585374658193,-0.987455909717,-1.1087697313728,-0.66845785639413,-0.796653009186437,-0.52738891652558,-0.25380350510547,-0.172144617120525,0.262801178595142,-0.33910862752336,0.481102402396821,0.251618250278566,0.494772733544989,0.447221186385038,0.0355450594782778,-0.267438461078879,-1.05430475698829,0.211087174621355,1.38944506896182,0.137601801120094,0.159829435262456,1.58561105405754,0.250586594243126,-0.984332722928764,0.482211248270171,0.419231046421634,-0.912343893447982,1.01846205970895,-0.283020485742953,-0.639522016438724,0.159732788923886,0.0590130859276101,-0.392350183558726,-0.361833567179617,1.13719467791949,-0.896174402500794,0.646246047525284,-0.495523204507828,0.220888506164768,0.0880586045201243,-1.13512507412734,0.615979135976606,0.0200786995777671,0.164708989591415,-0.0964653050486516,-0.700706566660637,0.832000880331942,0.283522098528293,-0.356476837729957,-0.665148023759352,-0.0985717026539278,-0.367614369071288,1.04888370302458,-1.43176781666874,-0.304526900545897,-0.844948552661479,1.20880047489267,0.410484059150026,0.72627346255457,-0.145152981327741,0.581408618294657,1.21977532270987,-0.555559381765946,-1.52857158300953,0.327077387289011,-0.536958100689943,0.261381014973011,0.0798922103567573,-0.58392407625686,-0.0342699905386843,0.0382649392348662,0.813453329946012,-0.257950314359055,-0.897576599829316,-0.51555054925657,-0.0376283299055119
2.44742846923313,0.286681086982085,2.10370661968903,0.129206163427428,1.38372912795733,-0.800633641261772,-0.910895789213441,0.92374752144295,-0.323501164939996,0.973081285885262,-0.158446504076293,0.7635290453867,1.30810903691559,0.627389146241354,-0.17779287586348,0.635645409715726,0.0427913501086847,-0.300714990383479,0.0997457429311053,0.0997160701092358,0.682240663655431,0.0632299282654962,0.300851961971544,0.165194171527332,0.501834788106739,-0.389220937309421,0.147853895277421,-0.337422673354473,-1.0048249736493,-0.122417604092922,0.959989695786441,-0.220784202144244,-0.611339133732085,1.2638504784752,2.00542611910507,-0.299563377489436,0.138325504739232,0.770862196533769,-0.271853096041874,-0.198337518720873,0.391863102313289,-0.350074430132842,-2.05925730370405,1.37564596084684,-1.2382990246965,0.470104505050064,-0.316688561896142,-0.296390095216147,-0.544986024538572,0.204186783455982,0.694437996019643,-1.41437803600728,-0.446516270155305,-0.304119992476211,0.101860730492382,-1.27834954083298,-0.746391647844122,-0.324891332086672,0.00450030820886187,0.218989299224164,-0.20509242041026,-0.784794256333226,0.353413309741499,-1.14202351104213,0.101615069384863,0.317356406488668,0.564196687490205,-0.701553596813307,-0.12900981583498,1.63259632231399,-0.332742150020605,0.955129436166056,-0.0689134219409936,-0.413194548208063,0.578318403545756,0.108801408679106,0.229112535612248,-0.703570846931826,0.279353733663607,-0.345700420344114,-1.36209836195168,0.853876217324072,-0.352606057967394,0.0944329878046684,-0.517297453691556,0.721174873819022,0.997455455430266,0.322375978825007,1.43062535042371,-1.65851805652705,-0.905456106862416,0.509119760413913,-0.159804141165224,0.872203303920905,0.914146781418112,0.0608805204951227,0.169923668742165,-0.660685151026752,0.69141366168923,0.021011026052237,0.563270482362143,0.0604840520225443,-0.354725443241156,-0.736228510837299,0.95042347039572,1.77879626368738,0.0587258086576752,-0.665296854284985,0.453158426843814,-0.691030826341647,-0.203417990536125,-1.60787789778933,0.225450920188956,0.496053864937973,-0.612701638503363,-0.244282166623619,1.70230529579894,-0.834937547382518,-0.42963176557539,0.670572858940369,-0.337754437681899,-0.72119872728774,-0.0895562640729225,-0.533408509338328,-0.511244747304254,-0.355468901406792,-0.467836026262344,0.612681982858155,1.01191394717337,1.14600316804909,-0.323794986346472,-0.0429907513376598,-0.691733589630096,0.237405886601671,-0.402076304756162,0.716586743127066,0.647288598049215,-0.160950685170619,1.09306636144266,0.507201943888386,-0.230878232531841,0.261251227607319,0.576271135639112,0.108060634273325,0.091545459429075,-0.0806917490306389,0.0245913287251013,1.41880111192931,-0.587103860251007,-0.883846349359102,1.20562504325948,0.294405237598176,-0.433691962552423,0.17358498954672,-1.46535894682529,0.36896734433118,-0.154627425409277,0.41022140169965,-0.733822874047208,0.547886348422233
-1.30045925258408,-0.367819366944024,-0.493958285803509,-0.0743479327328529,1.28498436600682,-0.079924154886943,0.840462694482999,-0.487807346406265,1.0770582639629,0.957471842938053,2.83314056772243,-1.22228959951476,0.601652309828343,0.632701385391255,-0.0611578432931791,-0.398032888733506,-0.0715523258443057,0.802350621933255,0.601768384044027,-0.589549738990326,0.356428513696455,0.460065024505871,-0.92263147084838,-0.906528338928292,0.373863345765017,-0.609889732817525,-0.126770244036562,-1.73972719904058,0.56379301951721,1.69176003381374,-0.149927173638779,-0.452367263214907,0.179903414332658,-0.937079691413896,0.560959626567877,0.613112069979666,-0.573994362188074,0.167041955003237,-0.146519730095403,-0.233877059233415,-0.70351228780843,0.275174170970638,0.95885406269173,0.3624018180557,1.25771636581173,-0.360115010749683,-0.433161093496247,0.218187672605555,-0.361191449671017,-0.041998626457194,0.836874955017429,-0.653803246916132,-0.374208440316419,0.57963177673264,0.201479801941683,0.787507931176168,0.280616230956684,0.179198373600538,0.200196973017284,-2.3932477094317,0.765837150604844,-0.0870640678474229,0.559550029919193,-0.816389994300411,-0.330662970742598,0.735349752852417,0.0585373126832076,-0.983306724532773,-1.01675542056283,0.872159075730409,-0.143375494325076,0.383628140032651,1.26125372984685,1.29433427057715,-0.637185574282564,-1.12886695748714,-1.06482034851626,0.335819783551047,0.724268858358861,1.0058414042979,1.08615051095113,-0.172518369155762,0.79042053094909,0.280726403101228,1.02549424350451,-0.828665294687196,-0.253365835666287,0.376782285780645,0.606133807549483,1.31431164187893,0.803017564416221,-0.759361783101383,1.22162247520736,-0.308186459351187,-1.32954583078357,-0.165569339109386,0.679590772489375,-0.203209964821403,-0.449888338907048,-0.214833022480053,-0.479889835436595,0.0193815249631376,-0.457312398180815,0.674730239886269,0.483186605927673,-1.21334836329519,0.342993569209583,-0.523009261415508,0.150037621982453,0.782402969541271,-0.517624796595337,0.303948922661111,-0.753346974876575,-0.210763194481206,1.13836205769753,-0.261619308580744,-0.62875520889026,-0.0488707382221512,-0.549360622265103,0.220249213549226,0.616936621074421,-0.584479746342915,-0.544820627790168,-0.424424252871832,-0.26474294509384,-0.0401288589845922,0.993066367559055,-0.222611659487289,0.78214810973077,0.0466721984211262,-0.702914055778463,0.425244102253762,0.0261720557079985,-0.225014612268893,0.92912719334956,-1.2622587808587,0.599406474429836,-0.732126805032134,-0.628077634950817,-0.325674482281069,0.917221783941161,-0.765939980772071,1.51562984108944,-1.09115407270755,1.69020345620707,-1.00365037424238,0.142460059611993,0.149825305725787,0.154448079901355,0.70389102113535,0.179030037555788,-0.324373521849166,-0.650561013596687,0.80447640434723,0.418434971572924,0.698296825821356,0.296820421873443,-0.51349929575167,-0.743980904256684,-0.379531520742908
-0.881109549322587,-0.796331955715439,0.549213466486173,0.48017063518719,0.0358645528834318,-0.175705971414043,0.57024850294994,2.07166738120286,0.993883283578151,0.745569574627227,-0.3739985086692,0.226215697377363,-0.287125451076826,0.408046821513633,-0.0987733663080222,-0.887550328148795,-0.502968437638734,2.06119809912489,-0.909522634360338,0.367955753591981,0.363795334560854,0.195736601339468,0.521317277780113,0.805357882194036,0.37151329008172,-0.173986458470813,1.12651212460407,0.242108312816472,0.0481794385590872,-1.35822769870516,-1.41256637710161,0.0195158588415255,0.770427717152349,-0.322866356233735,0.499788919408165,1.25928701104672,0.174498414446521,-0.889992784611362,-0.82991271775437,1.7266561928928,0.368083972543983,-0.282380537639256,-0.802896959544656,-1.37682723109436,0.531391613384259,0.789910271686634,0.0556600546089982,0.963357055080958,-0.0142123406504578,0.0125018002451941,-0.472776454589391,-1.30497473580825,0.310993589936964,-1.91145698777341,-0.194590865665528,-0.832201210213708,0.95483009999014,0.751320626838515,-0.545480645931918,-0.061652890082679,-0.321589820195578,0.0133811920535977,-0.732860589336547,-0.418067123151051,-0.786255142402329,0.0148030573867406,-0.282769748268387,-0.0205182955737912,-1.04165031903541,0.14193021113088,0.0281764969612654,-0.806974046243461,-0.184660408266788,-0.813862748443516,0.149250934298052,-0.961343988928092,0.18510460998648,0.348170211227901,-0.548007015422846,-0.801999605736643,-0.077156548707469,-0.543302846832819,0.465139790720512,-0.610711334961079,0.0598490858512703,-0.716677502149653,-0.852064089655381,-0.917560412170932,-0.142486910950002,0.297849368390659,0.643642002312838,0.915016109632706,-0.428378356445615,1.4648353157228,-0.591886488281565,-0.538184786209103,-1.05084733602683,-1.13690086250504,0.502290961278232,0.505086672621916,-0.172829882315717,-0.0490316617054411,0.344321292743316,0.109177072694791,0.316085176122719,0.656537074944096,-0.0969149532256612,-1.55206931310353,0.305544730106119,-0.473044890091008,-0.0755195975984425,1.21815057143469,-0.659688957647791,-0.412456370399277,1.06813295142814,0.499095852039429,-0.520720768895699,0.362626410966399,-0.0935942198855132,-0.931555991382622,0.116842247266475,-0.262634106131768,-0.353479941545442,0.727118259029381,-0.180460051243911,-0.431566399449827,-0.0858280953402702,-0.722648368745861,0.282286165468549,1.08760333826871,-0.244140042434688,-0.44920142738861,-0.0908174747454587,-0.0692153407258157,-0.132039147900054,0.00477691081305077,-0.43458529592385,-0.370466845523248,0.140441241525886,0.661454919508969,0.368209357533348,-0.0748662739578354,0.671851429267227,0.4135723253711,0.866222246034273,0.215748167079024,1.89681055008155,1.84712453010561,-0.918016125958283,0.0801833243856952,-0.605439251802305,0.962188544270077,-0.0762519864286038,1.02853969278917,-0.609411241249384,-1.06683093629594,0.461566806283301,-1.33258085390308,-1.22169721276,-0.390973598040689
1.83678080124063,0.0225545702723573,-1.63796605715352,-1.22290958360852,-0.361901097384033,1.30154451951772,1.5136074774378,0.797127401386296,0.170952538471815,1.70616797135951,-0.928132050253851,0.237907960616687,-1.25167436555541,-0.103086539985831,0.507072463268345,-0.419219211275738,-0.198316668791667,0.457102978247274,1.64797564461298,1.31826932743571,-0.214492616130366,-0.398018862091964,-0.446698484264445,-0.217720676096056,-1.40212518043384,-1.23417079734272,0.170532751000235,0.57483471109518,0.483460198726861,-0.0517920896230679,-0.13735772390237,-0.503982103168489,-0.361785435989648,-0.366016970878778,-0.338029780496648,-0.0019734158114025,-0.190483238102489,0.917057294431681,-0.852043030914956,0.642133443087739,0.405745626229815,0.163961602714521,0.523495295554179,-0.543725920130301,-0.112435346209143,1.17513907804838,-0.501212561784672,-0.228313266652095,0.467211587362318,0.260215985401215,0.485435301909071,-0.118759313529889,-0.653731013553742,-0.00397336921890021,0.521946550114807,1.58534618198273,-0.47792018564066,-0.391124615789322,-0.708538143986755,-0.624352532185108,-0.674139485061587,-0.218943935495573,-1.10948735918245,-0.572652351234792,0.652639922131344,0.11565190368593,-0.519504510874483,1.31587430682336,0.454009567465021,0.483413294704625,0.760768662635192,0.0443539372773468,0.517458695237487,-0.881272591853611,0.635919094487675,0.8556408418724,-0.874926264524861,-1.16784149387865,1.04113763873189,0.275583575774353,0.59330574261837,0.517837687546599,-0.571915457739227,0.524678190716455,0.148089516556089,-0.353917302847471,-0.24469565281754,0.274832033149168,-0.262669726553095,-0.380622743535647,0.225162499829265,0.861931645556908,0.125411737971736,1.06493170884018,0.875094738866132,-0.0916847520078993,-0.21731055487494,-0.072341045885077,-0.163968289543752,0.392070916704649,0.12255272561054,0.0295223466750586,-0.0551167715958361,-0.237703192242317,1.53013455292612,-0.773800532544769,0.391795926661266,0.146733643400641,-0.42968558763564,-0.688610895114418,0.0702914629314245,-0.47160386947404,1.46556732369872,-0.804201280643598,1.32309968830774,-0.130944548672173,0.762576684493681,-0.278082160244156,1.09912277190336,-0.547022295531956,-0.357211023722803,-1.0651550361539,-0.514439509459171,-1.06187226216645,0.0340979266953759,-0.335549775069248,-0.082342052028779,-0.901449207933125,-1.13104086901572,-0.423569080835619,0.220354433042691,0.315060809121523,0.926962395904171,0.797346226250169,0.212752659718869,-0.4840134838763,0.0637038583267683,1.54526003021923,-0.270664169428916,0.478874876677092,-0.102775923103275,-0.353649573321875,-0.877157834710824,-0.524618465579835,0.767033716739444,0.890800157547663,-0.378117097476888,-0.191128538692095,-1.51394968638938,0.08760501725746,-0.0306313772223701,0.847265484882181,1.64344062880919,0.0894214716993422,0.020650988240939,-1.68753747045712,0.473727799767969,-0.760745600918278,0.15764235305637,0.833924491949175
-0.187945388215492,-0.710209886051641,0.265072483533123,1.09766416554524,1.30363689756303,1.06337795827935,1.32017398704767,-1.52532084962475,1.05528315472225,0.192362182990901,1.63165728061395,-0.686279874362077,0.558701361379593,0.00635781077729021,0.796253077098095,-0.28646124372087,-0.439258286938306,-0.297502655853756,0.948429231657334,1.60343650980217,-0.0701430672495224,-1.76986961466888,-0.972762557191569,-0.707976510397284,-0.335661280599428,0.680893549730269,-0.0717564608984914,-0.0124136238456075,1.72756975270937,0.955354578203109,1.77280622945792,0.927510844904339,-1.12758073719527,-0.287570602005871,-0.430181011388667,0.179597427189139,-0.606263435111292,0.986420500138915,-0.266797628764636,0.871517007303156,1.08892796368127,-0.557601620048949,-1.29241578787805,-0.565378884375048,-0.895346647716635,-0.836713041046554,0.63056751869146,1.06183816765403,-0.270986585434011,2.28197303055361,-0.300214645543896,0.119897983069596,-0.278950430099275,0.0501120252623269,-0.654458590808244,-1.46222323382564,0.0149753276163071,-0.371853858894906,-0.119559827163953,-0.422087974567313,0.138421440789603,0.175572920089109,0.665846804372128,-0.39572801659161,0.131634743779605,-0.0368420864665945,-1.48210889765988,0.347351160048506,-0.767813346543445,0.883468267941025,0.883718575472786,-0.320422482672197,0.167585292563434,-0.463839011722918,-0.673330669840218,-0.187603276778577,0.552407973734153,-0.474831905398516,-0.633569810766679,-0.412624141390483,-0.169729552816229,0.188854108080681,-0.614943130353212,0.974810865946444,0.570660025049823,-0.344930371081017,0.478782241841005,-0.511751723366179,0.468710882238928,1.60861349895526,-0.810591915064683,0.180282199599235,0.380762435939313,-0.904229692923996,-0.599427432122713,0.250230210832771,1.76356319325946,0.462895694496607,0.736968140129163,-1.00506906413125,0.642163575156857,0.0113382704188551,0.345100770074971,0.664764373224294,-0.557304778819265,1.68047193176446,0.998247736356907,-0.213935327870449,0.0852917449811285,0.390778250648913,-0.560532635621716,-0.0809134050122336,-0.22285666751314,0.263395909572017,-0.0387176583746441,-1.53844467285689,-0.000459691832088038,-0.760793702570198,-0.186453119651209,-1.14812655507151,1.00815500181073,0.0372413428825538,-0.210823345524794,0.081023426239744,-1.78427750346515,-0.202954375538344,0.0233645523089687,0.94187420627961,0.509272020604255,0.732893493689942,0.00804452033859077,0.543874561285852,-0.0614519943535529,0.11305966929146,0.181371565547996,0.0453919953609475,-0.239446922388953,0.286214149312208,0.0362772183088233,0.82443821623256,0.480002115433186,-0.509809150618435,0.339267955611207,-0.410805534163419,-1.36426596048216,0.340131607985444,0.657064902855676,-0.00708300910981648,-0.0136906865268471,0.897528298625892,0.899453943991007,0.0253165497688803,0.292536865169283,0.897202401029725,0.53496725673013,0.228502451322436,0.44204893880654,-0.0936176085062316,0.269586353308614,-0.479732595023006
