-1.81816433180825,0.541922405362014,-0.0498948217239057,0.456914178654824,-1.0705540734001,0.692620909523106,-0.0690567344487389,-1.52066330304343,-1.10537259554658,1.09834886394161,0.0288252480970236,0.353466461569849,1.48501184722924,-1.06210080063964,0.576982297308708,1.13828681698742,0.403598443338288,0.328565479299364,-0.614751008203625,-0.0656106982220338,-0.44008469006045,-0.333068472043288,0.388213049000369,-0.408798582866084,1.82555834441668,0.554303264107487,0.0196556707882474,0.41743284326873,0.440503307617892,0.647918521109074,0.426955954085881,-0.923090648685933,-0.21061742612258,-0.31041969600634,0.880925740775779,-1.02806237338397,0.100995479668874,0.115237220864104,0.154573101581653,0.441738517709292,0.107396653981254,-0.39159118375339,-0.510954506195232,-0.179470113313555,0.0894671105136152,-0.440930294749919,1.07469998144574,0.156182079448901,0.467540290861131,0.270045685056237,0.803500167770902,0.472663126479572,0.411763215922467,-0.223460085539339,0.00697511738832827,0.772304303117957,-0.78671296516416,0.798532845908772,0.444413873198386,-0.93346717044432,-0.694539762056564,-0.298512657835807,-0.620855818928571,1.01053474911701,0.707875200391559,-0.147491086412904,-0.357350371217382,0.0644294746591273,0.433538725743654,0.0427153940247771,-0.117513728928617,-0.303134715481027,0.840565330035862,-0.394136194183908,-0.71954745361361,0.685958198441955,-0.521871293175445,0.0122358371226591,-0.0935587112830175,-0.628347857776186,1.26065092350371,0.624874687920032,-0.105171480774981,0.969023407537776,0.179816156936194,-1.06986009049095,0.812832783070752,0.852642891900031,-0.895345186739432,-0.136107758200164,-1.63892302738225,0.207172425800346,-1.20702304536527,-0.192929482689309,-0.767658236627546,0.226147496250075,-0.498375502066835,-0.48331922270972,0.432959618554973,-0.321581962346807,-0.0668162463440213,0.615487049732417,-1.04966577723758,-0.693891338978334,-0.73689489901453,0.45318001623114,0.628264187760007,0.410730489019722,0.510162366673997,0.222915678606358,0.574546687229164,0.22628204832446,0.117933473993692,-0.0767973333622796,-1.27103241274153,0.375996546627274,-0.399894460667102,0.720514089076509,-0.821272481148179,-0.684671632290813,-0.282472375454779,0.211858950026116,-0.193036924429521,-0.314866870316816,-0.551665200517029,0.171218230033249,-1.07795383058018,1.400047717085,-1.57741517019071,0.258335079088575,0.453824906461176,-0.0877441043630856,-0.147126236251853,0.0108358091371414,-0.937779282118047,0.382956686153985,0.257172415014048,-0.808906416866078,-0.737489413000842,-0.573751934689926,0.0317868535545146,-1.04261721822153,0.227885200142315,-0.238225527861446,1.08108545082027,-0.253680734487641,0.675806718572253,-0.523626050476922,0.113874606292915,-0.114903105630148,0.841239105211777,-0.584309986156999,-1.22139299144359,-0.0453063116375322,-0.156851557223932,-0.93003003279462,0.0247924391541979,-0.387688864986676,1.01388665156827,-0.706858548341054
0.547767632924508,-0.629742885886937,-1.16436654045404,0.721105048318898,3.24512720056175,0.477219844322264,-0.444333478053626,-0.427938711178729,-0.923644261268587,1.70170145863939,-0.267545630911831,-0.275884542974893,-1.00305292322218,0.301391054851136,-0.395955817402932,0.121005720962465,-0.313413650638124,-0.374032342380884,0.189946469840941,0.360946422918257,-0.340071851043613,0.578355314012617,0.837787160177732,-0.603399797301168,-0.696571121473096,-0.603133436981614,0.00861583300117517,0.707838884989159,-0.0166770316116005,0.742134387443429,-0.0418422572307899,-1.09004666274358,-0.298334587300887,0.954553941575185,0.374788397863099,-0.0117176127066172,0.130504501904854,-0.48997031189072,-0.990416102041023,0.591078125891489,0.853761964703277,0.555662741466272,0.0950589779367801,-1.15860402831395,1.06229708580553,-0.248961402451391,0.427832473180192,0.381460962995385,0.352828885749541,-0.847865575463124,-0.225393903566537,0.43554362987371,-0.265109317890922,0.478026231535205,0.703952617935128,0.156921099489883,-0.316237058101785,-0.345454929144067,-0.8820848428081,-0.0448109889191347,-0.18669774270329,0.316275407327041,-0.532680666436672,-0.330763997812953,-1.25837512423664,-0.306470964797199,0.335425860319918,0.508897222134025,0.19954331801391,-0.475386379238319,-0.102428840603379,-0.537927027889413,0.072835278851198,-0.826200950039177,-0.542075790641213,-0.424853901067975,-1.59586700941234,0.305597167673305,-0.847819418401921,1.32952583772399,0.824709631474999,0.103584973934382,-0.911947998755023,-0.427238062185109,0.0791239713910859,0.298545729496317,-0.368421805734154,-0.238782327193823,-0.511924867108373,-1.26940305562597,0.569023710224317,0.769269810145641,-0.529160155193412,-0.366415015111598,0.393476469011992,-0.483798952835275,1.28701540450436,1.10973692578975,-0.493025748556656,0.341125570260071,-0.542831697298748,1.43066216055765,-0.3917991133627,-0.266682393653898,-0.319475803842293,-1.26646232587694,0.449934443963307,0.73950038414429,0.542757535649601,-2.21737217467952,0.239911350422748,-0.696295862720356,0.0650099066659816,-0.0388285989846167,-0.160070843677136,-0.860295447147779,-0.438251513809958,0.059996390391875,-0.512240934802074,-0.88776845742433,1.69920659762803,0.479529503435513,-0.386777511460206,-0.13681095145002,0.251913993634496,0.0535175249103177,1.5957922732745,-1.20086597348641,0.457661860852134,-0.997346223091315,-0.0335310749756213,-1.18507023313828,1.30579664096982,-0.871260720016178,-1.33004866919542,-1.19447790893616,0.333811780274733,-0.56891290402646,0.764218383238584,0.187595573632135,-0.44720765464185,-0.599278947292427,0.951117155878249,-0.0874029054872872,-0.864070927518701,-0.320901027518847,1.67115724373281,0.725252807735016,0.16107487948022,0.153540721061494,-0.34966106003203,-0.497190100283384,0.655669723307346,0.258435933198592,0.385423018523438,-0.772238515443457,-0.582546636428313,0.472167377060075,0.669430831952683,-0.211921086965029
2.42300406184723,-1.3719316188206,-1.13333799757751,1.73132400483883,-0.509116486345834,-0.476158596238657,-0.514953955789396,-0.100011177075726,0.721730748510682,-0.207885181954116,-1.11852211706376,1.18014091563424,-0.940951238881122,-0.535118738799536,0.603299774108004,0.615644496181016,-0.962679097596924,-0.904258866860304,-1.3185972712647,0.302886802617052,-0.121371021282368,0.0777695244434412,0.15759773524339,0.199570879945454,0.686131935931128,-0.682732445681603,-0.940330973644727,0.18916530350857,-0.766663708988158,-0.50749274378511,0.383332775940026,-0.183422421061236,0.0665046950209558,-0.688749266301291,0.313714384659596,-0.924484247219053,0.464460146068369,-0.182035690648655,0.50234703862961,-0.0361654814562851,-0.405585639968987,-1.36631921505669,0.0318251871971334,0.735453975787933,-0.713643093804809,1.09243885483259,-0.081782870451204,-0.891880140077968,0.244081869448489,1.92632393932183,1.03263011046065,-0.203690869184091,-1.21295128996695,1.31901647796209,0.110183631169799,-0.663643212353309,0.133611588432197,-0.368694591338776,1.30731375580537,-0.997162654683584,1.17691496183739,-0.05395755501873,1.06877531297572,-0.151947133734773,-1.50871538418489,-0.371093061096451,1.19558705421672,-1.29133173297268,-0.365067172128087,0.778339179142373,1.24467460540921,0.319678428113808,1.17391868387526,-0.0814295094741262,-0.275776558126877,-0.721323358796492,0.389932392335689,0.0419800525609472,0.207497554241987,-0.551856598045884,0.641345349560134,1.34026336247844,-0.33255732670242,0.429660663015881,-0.154776195315753,-0.190831449039979,-1.55349755573335,-1.21655344592434,-1.01717090012759,-0.234187819543824,0.21638808598156,0.0889166213524979,0.440481670443675,-0.4598716246814,-0.895885551844842,1.01477197932242,0.800667267300831,-0.549833477878319,0.0687730946732908,1.17698151366123,0.368715351243378,0.0547662087523798,-0.936362887429665,0.18613193056862,0.226927533047485,1.08047130989645,0.225310588698497,-0.26948924613266,-0.395240085909378,-0.367902577540904,-0.937852157773331,-0.212118048414941,0.297473674510286,-0.389772819881827,1.34353446780268,-0.753024698935265,-0.693894977704505,0.592332898675456,-0.138101973709832,0.184653097804226,-0.873004731546542,1.05784385123801,-1.12815104542532,-0.952539118347179,1.00430045114127,-0.693795038763689,1.16376244753917,-0.228038596836288,-0.0239311261786883,-0.438446951590831,-0.978001323016509,0.59937809369008,0.69330237337195,1.79940591713316,-0.898604663930676,-0.022340343613565,-0.209131868290058,-0.06897523655362,-0.674552869515243,0.590225603036741,0.538491355203599,-0.0677091539407355,0.296799781570481,-0.0522717011177318,1.01578900044171,-0.764185722817746,-0.495656430665221,0.850714294159025,0.750603295040536,1.24333457495804,-0.629155892199588,0.543651169673267,0.305821684513087,-0.178420007150568,0.0897406748278479,0.304981989161122,0.456530614988263,0.151273086881156,-0.0195252784461775,0.38642236839864
-0.709614267281545,0.334384108577089,-0.515370126137629,-0.314751691812854,0.784585637247215,-1.43486939402745,0.39617263908276,0.532590756434838,1.76471038709807,0.665420008569745,-0.622256064362599,-0.42965456255491,0.928921501804445,-0.527500104436796,0.643039411539076,0.0593194272847511,-0.70879308813141,-0.369123552366226,-0.218767345596308,0.450011711518686,0.453588490440218,-0.160596320601727,-0.909816305215556,0.348459568701244,-0.540482670300342,-0.0842332812185791,-0.316686065412409,0.0338062889430707,0.550820678354695,-0.128820512090446,-1.07375814520622,-0.361242129234896,1.36583453792961,-0.31485523876099,-0.49595742162543,0.301568732879536,-0.493219164279052,-0.0579570827252265,-0.92616424669731,-0.495704666454712,-1.22713025070223,-0.182119354165076,0.826510459720341,-1.19401697955811,0.180367795198195,0.0121966772103527,-0.74244295741551,0.0550633951255701,0.524705592818509,0.541690538775861,0.783940141445429,-0.561895371352175,1.81138705572249,-0.108422563961077,-0.0378088405160421,2.51095338410214,0.509597172858297,-0.127605169205845,-0.559408155925244,-0.0835670697471788,0.0623038612786431,-0.36554102116304,-0.515326809590368,-0.405404694839709,0.169053747387233,0.323270805776435,1.09275477954935,-0.769394373946256,-0.926000645549901,0.21481030704373,0.880896604257346,0.994117144006283,-0.0214070817922428,-0.243010951047154,-1.11878544967689,0.977672443144729,-0.276202120886168,-1.00298360819703,-0.738019104350801,0.364633406883306,-0.652551840567171,1.33804288249917,-0.112891042772575,-0.911509406110219,-0.0953653612919691,0.891615784977993,0.154025596534013,0.126798565303386,0.296763443002247,-0.301578345205601,-0.622799070500902,-0.932047993829831,-0.482381218905739,0.465504831973644,0.795565594869178,-0.346106651068935,-0.189494487679512,-0.244488066293815,0.691793472496038,-0.766553264738231,0.964615483649096,0.996140218804937,-0.7571813950555,0.939661515550523,0.47758008295004,0.176355971506459,0.163227810183133,-0.348749692733501,-0.758812745971897,-1.40741112039149,-0.36255932131974,-0.882085804048055,-0.757481227964239,-0.822401897507731,0.373827180275301,0.852258868792403,0.48758527325737,-0.306891185180342,-0.709180289527413,0.156988206562443,-0.86309257490989,0.0016101183455173,-0.102780485504054,1.12285636725296,0.379754906292937,-0.703302080691533,0.355579863597139,-1.42266282015609,0.252358371384676,0.888646098211204,-0.474341030152538,0.659078065521799,-0.735508583866569,-0.24986782361775,0.555194355101786,-0.399209506256276,0.0576262554793494,-0.157429969777594,-0.566158515125091,-0.323619346870895,-1.34541328484738,-1.66928997681739,-0.14919334226185,-0.806320226039526,-1.061527535782,-0.473916120150304,-0.264718361560482,-0.0294096037346415,0.628365926219593,-0.783498686869297,0.657901500355333,-0.931669098359705,-0.57966907100778,-0.351678924335715,0.603870507002103,-0.499250904235789,0.985651741041279,-0.763079886968769,-0.086677323747983,-0.215070707904536
-0.718404687253009,0.602248924193153,-0.720737174852101,-0.486414530977764,-1.02601866888177,1.02319278259846,1.23847756876009,1.17958724274818,-0.898074717012313,-0.389497747873378,-0.271144395474662,-0.0949412798697102,1.81370618682761,-0.397400525283629,-2.20124197320401,-0.376183970442624,0.507462566824361,-0.269492412737092,-0.159833208908437,-0.195058036837348,-0.443030158770474,-0.23918976820555,-0.277102451603533,-0.934453234206652,-0.914162850338074,1.83010231344716,-0.802533450271744,0.593762472991256,0.214870005571676,0.379122313528204,-1.77087458176874,-0.321057291040697,0.000751252628686481,-0.957876455509244,-0.529237130588342,0.131735091361682,-0.565930595308676,0.910278900052324,0.469725207055572,-0.0111283786807321,0.409463067728365,-0.151734089922822,0.1122121072293,1.3451648266169,-0.244953766807209,-0.122460469592394,0.808023750486046,0.487680565314016,-0.730938923463887,0.237529738130499,-1.05434249333072,0.4866604784572,-0.198581079746752,1.14656087505448,0.932158649168999,1.13019518238328,0.337080890046765,-0.463456055348136,0.410335067219026,0.239999044847827,1.40697067199301,0.151999522406615,0.774943792983933,0.393626247296904,0.0961071952161349,0.624773701292629,-0.0892768490320807,0.593960428384501,0.203444224260933,0.337170605475025,-0.0493516562171998,0.818496510976174,-0.389165164975161,-0.483749379143483,-1.60904706610119,-0.240227166730047,0.893529068161969,-1.74497549523677,-0.104521850294072,-0.242606646723106,0.9208122562956,-0.281409698518027,0.527610174559063,-0.971741679207548,0.285159160904263,-0.803817432167328,-0.877697453840128,0.495335991123463,-0.0704530646981482,-0.0296398825312545,-1.50823637087779,0.585094586920041,-0.39552802645192,-0.419828765757135,0.253993228179806,0.757703390583577,-0.157503461762053,-1.17209767218152,-0.487775256524751,0.224248597762502,-0.12838269605056,0.379592640804578,0.350503410874967,-0.317684072959977,0.245614195935507,-0.385589193044317,-0.294711956834278,0.33966048015954,-0.682962631488649,-0.451788430891816,1.03498753179481,-0.243752165967898,0.113373800064975,-0.925662247008719,0.523166979238149,-0.610347806073762,0.205059548957667,-0.419525497786496,-0.266367751371693,-0.502793787646334,-0.198612379559128,-0.468791886047359,0.353398140874614,-0.033428808710981,0.365353757943398,-0.0882777356457533,-0.329412162988006,-0.181765383401696,-0.0463839998935914,-0.852825707867638,-0.741618350312634,-0.297484692853855,0.494191054878496,-0.139580702382641,-0.714427196565973,0.305177005520994,0.322389848121317,0.143121479467717,-0.220980754024989,0.667785539536538,-0.522375799213352,0.643381206930299,0.3421611817328,0.288319919036218,0.546358234754653,-0.674218112517681,-0.611904538887621,-0.0936880155394084,-0.202450406658022,1.42607911310217,0.227933704213552,-0.122079182706582,-0.392646450566871,0.116430122061681,0.450676739269201,0.42791794898667,-0.537561917392563,0.26206506762094,0.354810429450944,0.604656537487004
1.87532101955362,-1.30784303116878,2.22173895916337,-0.921448088964981,0.12398937635787,0.242420002810687,1.06081636944822,0.659733137267973,0.380666792671587,1.43291483069263,0.342856349065103,1.14381936246554,0.186200826206282,0.0449213173471202,-0.539148317563255,0.139413671173589,-0.485670529354481,0.155000209760215,-0.165696171929405,0.556717866704724,-0.12639057024886,0.200515158944771,0.289353466206851,-0.0266508176857898,-0.227183517250204,1.08506422856766,0.229957785883904,-0.387481221772872,0.323377772565716,0.266004433984712,-0.129433944736615,0.874530151513075,-0.00422798059841818,-0.816441339976463,-0.815940008307937,1.09577141322001,-0.202366449579304,-0.583814983546434,0.0894266059179054,-0.711620503699567,-1.16305171217242,0.322924561981572,0.614423138544922,-0.695763926156183,0.922891837840236,0.170012598054017,-0.359179306307262,0.107999755053524,0.472572188767093,-1.26096321549594,0.530274752565043,0.132194723714153,-0.609541115256715,-0.999081010434117,-0.115040201192766,-0.910238110952439,0.284551738535805,-1.26979809855442,-0.571523580564531,-1.35713975638837,-0.709610714890372,-0.70820387165789,0.429851527730093,-0.659416359499537,-0.324435720576708,-0.659839700833631,0.473445771310261,0.256916695861734,1.08848198211254,1.69391080070776,-0.173497634016444,0.503890785868256,-0.466993656899433,-0.310026407005445,-0.742686220874764,-1.65662649128603,1.4831710785403,0.3373800461481,-0.0843759516112386,-0.11460116024825,-0.991952593351398,-0.00643154417582158,0.970469839714746,-0.13335356986535,-1.50378383634283,-0.41250466935898,-0.595857465042743,0.626648095890437,1.00831078751829,-0.921620038736706,-1.54454311799311,0.268169059639507,0.643150707394772,0.883494926093351,-0.22958574130047,0.737660426367404,0.839648019859441,1.15702821910903,0.338272535349196,0.608633600890673,-1.12877177642532,0.210836657258187,0.595077093806044,-0.292732697968488,-0.495315577320843,-0.131841792846739,-0.129748493074717,0.03416583311479,-0.181020996154625,-0.801094832427218,0.386015443541663,0.0384647592948063,0.358329464828141,-0.851467004449779,0.954470247618065,-0.59087799985903,-0.265879506530615,-0.855699582115418,0.0162144017684895,0.308221043362009,-0.311425482527698,0.000616589986388308,-0.765312230189899,-0.258533926660829,0.802323751323533,0.601697753418635,0.00628702133805023,-0.303910849156465,-1.10496151143742,0.283174268416609,0.0304893490818563,0.537023298473584,-0.724388891700072,-0.473190458690099,0.457330273823249,-0.0329465304790423,-1.2621961751555,0.604815212057079,0.58462011972251,0.640139228724591,-0.402892729048726,0.582421691750734,0.642369836778304,-0.800086644043269,0.375227929839409,0.101035264572025,-0.223371952640535,-0.420049666166053,-1.3319686541702,0.904450160747737,0.0764854483422588,-1.07737763272912,0.655556085497151,0.207905737064283,-0.505273974400668,0.0100505858940277,0.301127629636531,0.432018871315715,-1.14714261911962,-0.481249352275992
-0.337868466270547,0.0797185635513034,-0.337099269968427,0.119987189822514,0.391525789308751,-2.0105370434103,0.392457988400801,1.66040688413057,1.18396015059374,-0.716862876510826,1.17998069313877,0.00609433086612531,-1.13554342844856,0.402057919034065,-0.519709557356842,0.787041832130008,0.816280967025247,-0.123267786544957,0.0249408217976779,0.265637928043324,1.19944203794459,-1.22219998240325,0.0352944456828361,-0.732692207616695,1.16641616956562,1.15910010354784,-0.735695552509712,0.208680979022727,-1.04097774845276,-0.85798968828904,1.30814349443449,-0.553465708467617,0.936190448233372,1.00109540997781,0.525595531552678,0.531545492581902,-0.238711763450515,0.0522352914621759,0.129619018870792,-0.438442752616033,0.383248982414886,1.13099942061042,0.122326814026028,-0.861412463711243,0.493827816160762,-0.204237734197181,-0.779635739750398,-0.0207475293645249,1.0144512471645,0.226114076994778,0.890489652684867,1.44557333290907,0.542641843108832,0.856366748650507,0.0933223779261668,0.143630153911686,0.329711244904223,0.612768916890825,0.00968173884957097,0.404949755121525,-1.18816717387385,0.599596710202205,0.353110011090131,-0.298995306832507,-1.18830052723252,0.986766339174409,0.167729290404148,-1.36239815677912,-0.0146173869537521,0.559653549807845,0.795520704533574,0.861568365854488,-0.65765097419782,-0.0515731356943973,0.292926732395076,0.547359934639882,-1.28700940756678,-0.563043079781371,0.260177592731651,-0.290659403858626,0.961671899568193,-0.176943220276628,0.176551285834754,-1.07056061543056,1.52060390629998,-0.55956294788156,0.553543392608884,-0.381573727281984,-0.948475475302843,-0.0422128420798898,-0.490376205875496,0.685889781657067,1.45173542526266,-0.611626505202791,-0.276913596683851,0.80552950096647,-0.631030998977015,-0.0928149684916955,-0.996437850375087,0.342040599415066,0.402408711331648,-0.449210736542208,0.382217501462085,-0.244680635808674,0.585306202167229,0.343591906098304,-0.148307516352438,-0.671389096738709,0.593604582829079,0.523628701275979,0.276586095191877,0.696034830233801,0.587886352516525,-0.0537121049440495,-0.263890540655514,-0.715855781306962,0.309124451679076,0.710628347025235,0.197537839539122,-0.241704026925931,-0.155741784014402,-0.350055192695664,0.712148095364098,-0.75663953111,-0.174349632922458,-0.289768991822163,-0.820387534150363,0.770017969084874,-1.20234573921647,-0.069712465289393,-1.1442587318588,-1.0938973069948,-0.652841720464236,-0.0648428258126366,0.914270987949711,0.612167473520917,-0.039174906141994,-0.570862950596096,0.121506120554241,0.166920548139697,-0.0622848019201147,-1.23277406104819,-0.476450604842463,0.0793794468880642,-0.159793801593687,0.0885682735269838,-1.69602427361865,-0.727210606539609,0.285903210098437,0.362183728898246,-0.0982756105473865,-0.495654462298889,0.284321099971443,0.62679665345425,-0.811003892067987,-0.835760803291552,-0.86082468085507,-0.757189171966747,-0.688713803697544,-0.751064926650343
-0.978703166190971,1.05467678878229,0.771539824001779,-0.303319920291906,0.12548021637974,0.777502764419305,-0.318196605593412,-0.167971100374313,3.09060594381672,-1.01913806690175,-1.47451677336634,-1.2223611140755,0.0876440659707584,-1.40234159821263,-0.0997466677420686,-0.697866226323669,-0.0897346929816095,-0.00413669512064101,-0.316432493344768,-1.45754517118736,0.279543184000843,1.12368684117194,-0.205601359908952,0.844421099538039,-0.330083878911881,-0.0909180941084491,0.74741595442666,-0.213575538163757,0.395021409385179,-0.110005217486066,-0.51214178027574,-1.75913816915404,-1.03694940167527,-0.856911617172347,-0.972826211367148,0.972348700242092,-0.380329271110008,0.142884947200718,-0.120040931846274,0.715485775790416,-0.431248542021315,0.0840048495420429,-0.400688393876043,-0.62464278235563,0.179863325814396,-0.0809906737021866,-0.623445887819532,1.28457650676505,1.55274789805881,0.132243827980149,1.14841917290251,-0.104799273380616,-0.0398891814004232,-0.324585139404973,0.171909387150983,1.06803487859289,-1.21772726742278,0.270393513866158,0.703336365870951,-0.738188877121814,-0.773314724622926,0.220859563902801,0.0138362265896325,-0.860379162962678,0.28002970050576,-1.09310262167353,0.634637587454077,0.430478537344937,0.560897900187921,0.955911642789969,-0.0281536313435886,-0.944919784993368,-0.336680238903713,-0.387110471364801,-0.551778595596605,0.77992685989196,0.502431979167738,1.02953061206292,0.297969976431475,0.149283195690629,-0.259944120502981,0.691431086335201,0.187420471046666,-0.423363703010753,1.33086304060008,0.149837638484005,-0.243193152197928,-0.267794074167978,-0.634688660450813,-0.159447243096904,-0.714648812024008,-0.507532851846515,0.120275001103269,0.125631737180446,1.11329033019446,0.207330324714125,1.07635475690543,-0.228863707476772,-0.181189252538799,0.362553311325506,-1.19661734105665,0.255458650279703,-0.205744147879318,-0.0396314133579246,0.515814520811546,-0.824971843781741,0.618655186338612,0.525654353978094,0.552141381686244,0.436845807094056,1.28642012696764,-0.196349537347501,0.590829072293734,0.885303336126585,0.133478934108097,0.10782095625265,-0.513320662110358,-1.04936886589328,0.805343626737624,-1.10640269568671,-0.540892929483839,0.524185090517755,-0.230901578768047,0.450209392431463,0.51510831555941,0.515225687907287,-0.849813700580833,0.480686412767156,-0.0644648039644189,-1.16773008894668,-0.371818447312551,0.534045570879411,0.04450102749327,-0.165489834348361,-0.828764540524685,0.70818674827342,-0.637331151277581,0.939158093523602,0.473878339829545,0.510900702566246,-0.515083292354597,-0.672933618620987,0.52962443853291,-0.923262010367425,0.118187284565172,-0.942240353641757,0.207190019201912,0.0260536084596645,0.705241237396729,0.19379966309463,0.516640773664813,-0.646527701836661,-0.10741955655522,0.0348163855572336,0.301795483171047,0.803746445308346,-0.48078945218671,-1.25551702904937,0.172054716680538,0.0682364041487486
1.69027680153371,0.823871922921738,-2.3781177256274,-1.26486701274428,-0.425672367243792,0.267013508337644,-0.0633316017139043,-1.01989892347765,0.867064294199117,-1.49729015291988,-1.49252108504157,-0.607683120269706,0.594900077555223,-0.652879122225731,0.24628477094391,-0.00634719284262837,0.46869835961364,-0.776284114371015,0.662548826630608,-0.657787207886009,-0.207317973760844,0.0768778905059442,0.119309020310396,0.0624923521946765,0.500209169981575,0.412557767702533,0.428361747370223,0.359363721547793,-0.350386605616305,-0.182631913957772,0.807852075836407,-0.723588444664864,0.885872892688949,-1.60300841218981,0.160366412694264,0.315757448193687,0.208217892164463,-0.193402959206962,0.0145061196425305,-0.222603135029388,-0.429302375401726,-0.885383017157302,-0.329723839163661,-0.328303955424354,-0.344562306874311,-0.639518050304214,-0.542581314146731,-0.0756756401818875,-1.28621167770009,0.183375551431039,-0.540769052363204,0.093443937043167,-0.363034593453065,0.328076604828591,0.223809084759397,0.193720154685167,1.25564306615909,0.773763191603405,-0.214316924770464,1.19651625918162,0.581238569813408,0.134770300182739,0.808481307035155,-0.686049272159288,-0.261340646594086,-1.06488566219538,0.129586528813823,0.718039304467977,0.711242875664399,0.816678818531074,-0.371104314399266,0.921399980474117,0.0532184383987142,-0.357162672113162,-0.856216911198045,1.22580041091416,0.211329738903846,-0.623679579585397,0.0664552924461467,-0.308823871688574,-0.879975596125907,0.0732234928816506,0.744569696888102,-1.80144121620332,-0.698638133428425,-0.128253527732548,0.60059523770988,0.294858067021544,-0.788954555555128,-0.547808135705951,0.416551059401464,-0.118550953374361,-0.527601985358247,0.452296534878838,-0.591459342240772,-1.10944973962078,1.12068963252582,-0.362507632171073,0.0211703678158139,0.435229724555845,-0.504662119440893,0.711647352737414,-0.0590858450186652,1.8554567961329,0.0377380236605375,0.290900530309701,-1.2550947081808,2.05576812002726,0.894498115071857,-0.0532198466231967,-0.989006572157646,-0.92604261240282,0.884760258832832,-0.880351920576072,0.417282798624337,0.632570308300575,1.24965319831769,0.0811811425525923,-1.22039113070911,0.104281934185611,0.514639486869615,-0.738243594699818,-0.840234129914076,-0.511260037230999,0.938372699735958,-0.679726016380213,0.570444747462233,0.355950156959945,-0.744789876386898,0.767898606754444,0.190399428620599,0.597713443849446,0.324889216368256,-0.327704163695862,-0.71574670928931,-1.25894362204257,-0.701768362567817,-0.390753484774836,-1.02440426157376,1.03314328609588,-0.905593078804682,-1.01574232378138,-0.395621334320106,-0.451797114071243,0.406260262496546,-0.480526465639618,0.686775444340776,-1.04604590647109,0.0771539323008971,0.265252581988177,-0.260454032312523,0.195669641286987,1.19985103143399,-0.710663629460888,0.76912337693269,0.301657134655897,0.354264533901502,-0.702421215862665,-0.085153599282256,0.480633554040499
-0.497492325883633,-0.631979435464049,1.19523970619649,1.49978784221926,-0.791840279710534,0.225904391204644,-1.3130005164929,0.914574369025074,-1.60897572801014,-1.03895879434079,0.638376317610313,-0.336569158098946,-0.482786418408466,0.75530020068071,0.109775539692015,0.960201436410414,0.485271571214112,-1.67948338220219,-0.895689100271959,-0.521880908173949,-0.0498986947991864,0.367199998330724,-1.25761177296038,0.733552710796079,0.225007212618661,-0.582909618699107,-1.12626600727784,0.859353356313819,0.241533464870639,-2.40334710157987,-1.14359289073903,-0.509608724845078,-1.09863991790387,-0.677792273143152,0.474575500653373,-1.88523075040553,0.00232277302551439,-0.517422251012242,0.196903977346464,0.773124498246404,0.623134083480467,0.931938539173148,1.13977287538247,-0.785987602034738,-0.0965759818300684,-0.969567863850149,-0.231789414344699,-0.826543407324906,0.405068129689069,1.27889435117455,-0.0976479241741414,-1.25071967288658,0.353734574064089,-0.833294293316197,-0.352230603185637,1.27404109707716,1.58718962427507,-0.765786599366598,-1.34547754067242,1.03780683700965,-0.479931171629226,0.229637927030842,0.471865988174139,-0.0540091125526187,-0.766165146616855,-0.701293989246354,0.329723093019007,0.386871167524587,0.277783465388714,0.873310694931641,0.278465637343003,0.23987599105382,1.00779261459381,-0.0306201459311801,0.312607449470086,0.700962066408503,-0.0973593730706079,0.337944983299805,0.330205476686183,-0.995991417298718,0.234442447725925,-0.552735316071357,0.483889690158078,0.250408542070785,0.713307605494313,0.0958137838326403,-0.605553888492703,0.402794357250599,1.02861229073261,0.485352811733705,0.153246909846386,0.027011302895881,0.0744290586996515,0.600127428077198,-1.19199009236132,0.416530112906122,0.354418598130088,-0.264753530670311,0.814922479914327,-0.526776389613508,-0.559078745056119,0.51029399619049,0.708115322511886,-0.181707214551122,-0.114345718456783,0.591554934621519,0.24509445866951,-1.11447643471014,0.34614910353805,-0.973901486250991,-0.141756145658154,0.631281448736156,-0.134599141198631,-0.137744416999941,-0.244529786777891,1.1252879198137,0.965369918439707,-0.433857828160761,0.357670326564721,0.60906481101858,0.395492519153229,-0.619853003643509,0.611075853018707,0.110264504975892,0.63779782356178,0.0296282312467054,-0.156989903816552,-0.0548822867866514,0.340759648174183,0.0738808492980266,1.10772556367523,-0.254059937114834,0.234472081742619,-0.605974715020311,0.270072139538874,-0.571618202243952,0.552484228099054,-0.586938624384762,0.664668887139539,-0.378969252720559,0.215622498169002,-0.445599442145147,0.131795077967034,-0.336043141724939,-0.120564339876589,-0.907283809287128,-0.205673477925833,-0.0136478683959923,0.630609997453681,-0.618781312869551,-0.408889763922261,0.00496893689871697,0.410597995630112,-1.14162040341296,0.175392406250189,-0.924582156494638,-0.282976801044799,0.628900403729462,-0.0959284471948542,0.337634600799824
