-1.82452847175061,0.540453312253229,-0.0308513084678526,0.452940194785545,-1.07445206423044,0.685152992176909,-0.0752126214573825,-1.47725942034469,-1.08246458037737,1.17052396643941,0.0222110293109862,0.351843090360111,1.4776533915757,-1.04790342873618,-0.787259789132515,1.00202255017651,0.443442950524928,0.291687460902286,-0.628088675577877,-0.0496213225849875,-0.547153205962723,-0.359757458818364,0.39256252257712,-0.0237271053917059,1.93380855437007,0.303318102786961,0.0478290856986759,0.404825914318751,0.0715267024166102,-0.690369002950787,0.401488638672548,-0.917480343909952,-0.163815085808105,-0.314466122768631,0.937678602639529,-0.89545369440757,0.134418064273672,0.179393266478284,0.018546692273658,0.383848434737731,-0.139341181186752,-0.392416299977684,-0.635993562620938,-0.224354424060207,0.137573408916305,-0.458945345258198,1.08747838727184,0.318503513378387,-0.614804498184368,0.170923960621738,0.860780964251559,0.530716094655694,0.42761441066974,-0.255122429202006,-0.411004261311705,0.896500450604761,-0.411296654401772,0.441317630972963,-0.749261357685341,0.992122325651627,0.412771277765073,-0.143863492557266,-0.555700733253672,-1.18495813769445,-0.624043965048294,0.106002558245784,-0.0691902099491628,0.159048659330683,-0.425398947258347,-0.0955338864348199,-0.188605498634013,-0.226809250671895,0.857887002531765,-0.144699197314463,-0.599646436496289,0.598410861711105,0.683312620035147,-0.347682666063807,-0.37056251878078,-0.311063902680652,1.24259460663426,-0.832235716241007,-0.651951390685174,0.830274225369011,-0.272532564891329,-0.872106429659196,-0.789290675092389,0.563313530315834,1.10427632851056,-0.712439446860794,1.36465900447375,-0.664106302127789,-0.905532678645651,0.231452981533692,-0.759539350844381,0.611717323455395,-0.252334816143378,0.0427361272802887,0.771454466971528,-0.207683124199347,0.0113722047025981,0.0878909911683726,1.12592705829284,-0.396502832561216,-0.176630379785068,-0.34662033421004,0.642131485831756,0.993800384859621,-0.552371899774982,-0.19831301849336,0.798513443609704,0.0679975666255721,-0.0958587405865103,-0.127365896186558,-1.70788412116496,-0.323883610540191,0.0866967208047681,0.246741415090572,0.300354261415224,1.02651924824686,0.164084052844179,-0.105799508303393,-0.161099344794159,0.633637303430877,-0.314008616436725,0.392688374320936,-0.304932424897027,1.32025271752144,-1.45917628925294,0.00362583439013509,-0.134260662716376,0.282949452571925,-0.759517510035922,-0.349857598958532,0.510975527901269,0.193587021860135,0.152947854072133,0.781057748380199,-0.96321467547692,-0.103286898214192,-1.18296729892781,0.341761475250829,0.250579571972942,-0.374923673642978,-1.37736387178651,0.343279527528364,0.0291447658861648,-0.194466979472109,-0.66858505026642,0.780126511959877,1.15303911535075,-0.855692668361869,-0.515038055412238,0.632103491822602,0.507453004675187,0.770906451464479,-0.11950364100172,-0.118262140289447,0.839739241529656,-0.809437562138257,0.358724903742344,0.0463177302490542
0.538170159752804,-0.623292447194339,-1.16550525479064,0.71774440779197,3.22572382038493,0.463376653348793,-0.441320031740621,-0.364611615376638,-0.934438680439975,1.6794130146519,-0.358315825281649,-0.26170136615943,-1.06680571051652,0.335807116741558,0.29246691837934,0.236104999978397,-0.342539409513237,-0.404713473479102,0.114994747302156,0.422788857167052,-0.386436259793471,0.637230807210854,0.757571657376778,0.811560315824084,-0.544540569335572,-0.582807200704035,0.0647931355310712,0.652150878710855,-0.476840199538239,-0.578248645723188,-0.0447897188333442,-1.16547223650312,-0.353711472676467,0.879596916838979,0.38606444982955,-0.0147324410889599,0.0079603752960118,-0.575915705354648,-0.923363492960773,0.500820996245805,-0.742402163108676,0.721882866203379,0.162446199981498,-1.21485369243368,0.998929905991865,-0.283813201863805,0.381531311578103,0.465287305166583,-0.149385811985415,-1.04759136190754,-0.0898192440590394,0.407704511568235,-0.349677178847957,0.556647038243757,-0.692655756089217,0.0600717287047781,-0.0324216578627357,-0.113189708154853,0.846355988141293,-0.0466978703422239,0.362220141647795,-0.156756513763342,-0.589628688643257,0.454338286302106,1.24413484439857,-0.7141813654478,-0.0948827945399102,0.374191921301723,-0.314856936865054,-0.678777640545,-0.326753550290094,-0.461785408633143,-0.0697369255260384,-0.599485624059238,-0.500985302731365,-0.140462923176712,-0.265445837611113,-1.69470211820256,-1.1627823007945,1.05601944730103,0.254471891354917,0.618825151838486,-0.995960071660795,0.0713288293391936,-0.0599562380271615,0.407746893550535,0.2207284670426,-0.728279393368293,0.112326468405625,-0.830065644696368,-0.814156678509204,-0.810980838156766,-0.302982122845044,0.30573889612337,0.26914224528001,-1.08652063277115,0.65139838850526,0.732414064591489,-1.11150930106131,-0.569764034701055,0.0855053245790977,1.34068838753291,0.776521998283402,-0.278597150924156,-1.09838196225123,1.17265972284364,0.340227912362159,0.475085114353786,0.575808933356933,2.04829122134502,0.40613664297266,-0.204562424332715,-0.137530437688334,0.213209013590376,-0.409230621008427,-0.738223379213945,1.04301445352961,-0.213605569943523,-1.51486006609544,-0.414502000031038,1.04619675820555,-0.383052770276736,-0.132867071933526,0.597194800834851,-0.0576029770190048,-0.144824774939619,0.524397443328966,-0.787624749668993,1.48816820422776,1.31629977205564,-0.663474447017613,-0.805436362902122,-0.147807714435735,-1.997642597379,-0.160921408445217,-0.856407324887002,0.391704481397757,0.517620566902997,0.636025754853994,0.516217511108065,-0.311369416290349,0.846184184512242,0.459134681645608,0.156281710515875,0.349359768147408,1.03235819856118,-0.930387072603901,1.77037248409835,-0.356497485374851,-0.584955766876561,0.138515896819402,-0.412967426517823,0.7398981687254,0.0361163120583869,0.493485694291014,0.924460390746037,-0.537292246229514,-0.303337607563176,-0.454060050291214,-0.883504455862296,0.265378370340844,-0.285302740244431
2.41265313019372,-1.35998004462261,-1.15174063700499,1.73287171936993,-0.518840170642201,-0.492744576853582,-0.470934034054002,-0.123903984992118,0.724205099699816,-0.21585273814545,-1.02418175140529,1.16064394591845,-0.877630062417224,-0.460741478910592,-0.64324248773152,0.446463669950723,-0.909471087447831,-0.80867317113144,-1.14595183676635,0.300323340228119,-0.0512045913695378,0.147581827529425,0.170552855656896,-0.424392035386791,0.581353659065562,-0.685372163510812,-0.892785943362369,0.0983019598905278,-0.434467961151119,0.724342425941237,0.423488033873811,-0.126600859428157,0.0247374651855741,-0.542000150237276,0.467730061451144,-0.866491138541823,0.690102877053239,-0.254985193488578,0.578313240574192,0.0149226466118404,-0.0118959010756897,-1.44344908614204,-0.166023315114057,0.767191990329973,-0.595129098905248,0.865673696932977,-0.0162119920444139,-0.636532073820479,-0.758308169285116,1.9085021069596,0.754627635519977,-0.149533216902323,-0.84750318341165,1.52166069224879,0.05086014649462,-0.602197558296294,-0.080814977603554,-0.809575440891827,-1.20262255987616,0.233361414963221,-0.0778772122691907,1.18117513666053,1.31310801667638,0.467756622708558,1.20987280056503,-0.814084246861997,0.539191163884926,-1.06571425460989,0.419079849570461,0.620271453521063,1.64413947900472,0.547844261074221,1.06009646401367,-0.0487721556427992,-0.261944810812071,-0.606768551383173,-0.309089617607658,0.215995846899913,0.307440883567076,-0.212205931661472,0.794730943509871,-0.828952768368323,-1.0374410713226,0.0767741439991321,0.0422376785669741,-0.434694856881461,1.52650274039521,-0.860379151157029,0.889073371535738,-0.0968575920603583,-0.612016203055234,0.0335224310651445,0.245821425659586,0.718600032658724,-0.729929396810631,0.454696161467736,1.24442693847507,0.194486018949302,0.220934994070166,1.63842259559164,-0.0515841864263933,-0.187218621490074,0.723258914018774,-0.00642128743531046,0.92785411564866,-0.363711878459778,0.442629192496601,0.407667584435836,0.365495014016069,0.330904192102036,-0.535073703177948,0.296348302216874,-0.293997437388295,-0.262568143091752,1.03726551421167,-1.37476497561684,-0.0301820929306422,0.11063066258611,0.263679603858675,1.34673264842584,-0.51699431506105,1.01271253184093,0.199833587770478,0.98131984325668,0.809015411960591,-0.275062287488929,0.890272995908615,-0.291749064856853,1.49592735641209,0.49505564462671,0.941597111808457,-0.0988031434802633,0.330608759966702,-1.54198632045378,0.126810331580403,1.73988203349788,-0.654166191075478,0.617061827350919,-0.682476508061419,-1.05737224867015,-0.0308987265626175,-0.672500609086719,0.467751016833062,-0.545069624423852,-0.376578276530801,-0.520271362949318,0.573603665197202,0.763520235094426,1.75709444127771,-0.354785407790882,0.270675866257331,0.607756770980361,-0.267200537652137,-0.428849667250237,-0.603721877853237,-0.232812087482719,0.108067263829019,0.234674819685799,-0.153968215699253,-0.0437207890594443,0.0243595287317457,1.18057845846351
-0.711008892085151,0.348019491701217,-0.497659027857096,-0.29534625233377,0.799973225538361,-1.42360333195198,0.462810408586738,0.559956396894699,1.75670195046979,0.612885622222418,-0.650544830446411,-0.370673235395544,0.910603962754918,-0.599625257263766,-0.6143969399757,-0.0469508045924884,-0.750250506494077,-0.356311870231105,-0.234232424719137,0.483189257577703,0.422385747501271,-0.2200732148318,-0.863364263820502,-0.270425948854893,-0.562652609781842,-0.0612278595462738,-0.362097284075361,0.0522561986991204,0.492578859544839,-0.114133657047607,-0.988764172162878,-0.474711566800668,1.36970895533386,-0.154366871139842,-0.590816559351705,0.285034820392079,-0.625837660632913,-0.0266837637548109,-0.837919709539988,-0.562436439741384,1.03269171088687,-0.524494797311222,1.05440350044679,-1.02195155926406,0.0917062659804277,-0.0183133098942819,-0.54913973088734,0.265246945474764,-0.573352846579962,0.624606801403101,0.623172786685094,-0.598279012872251,1.53043083477453,-0.353996009216303,-0.403121966453875,2.24063705816053,1.33040939460797,-0.0734134084300577,0.638720606457573,0.339424681882023,-0.298251197050494,0.0969229662055028,-0.716908282532965,0.488724756552334,0.0469849310674136,-0.0540687874825064,0.92194348989123,-0.747698547301392,0.994629940508952,0.336502247628959,0.901177655824482,0.735795627961997,-0.0712456598867736,-0.113013205538084,-0.945931545179893,0.149862021295777,1.43159305471841,-0.488486298905752,-0.315008205526611,0.255325709161626,-1.07153894253666,-0.681542412722122,-0.865596711326104,-0.880108655456914,-0.0939667153556326,1.26662721346276,0.0519023908359508,0.116892756724201,-0.392462771896322,0.0964165373127572,0.654115766467299,0.589195428841093,-1.09107489806505,-0.256636677419401,0.356487080196061,-0.394753511735571,-0.121131021748348,0.217843401292823,0.924217485464858,-0.446159174765598,1.30102602327036,-0.345936903963022,0.917819961433304,0.514893143957029,0.462622711842754,-0.148296290716553,0.203752595782421,0.318011192941259,1.43760114638383,1.04524771712507,-0.530320101913407,-0.907304937632606,0.406861097118496,-0.449178598776355,0.0889215687409208,0.770020089747844,-0.779903222021394,0.306168866448979,-0.700753521499908,0.366627817256411,-0.586619681391302,0.0822133730640532,0.932785255262524,-0.567409407716629,0.828497104314198,0.0712773199883194,-0.318039804997167,-1.83085075942215,0.442693383481086,-0.50452378655341,0.755430186372163,0.178460326836306,-0.357304905717556,0.400429720532639,-0.0754041797241645,-0.504123749945958,0.00123601964657048,-0.16500008821633,-0.930001689591937,0.948076079590365,-0.0897927404709641,2.58818190461555,-0.315451136215349,-0.712510519871578,0.13677070605686,0.0766875880126335,-0.284470996553273,-0.0610263385727831,0.259610460942695,1.23082102408568,0.584731899480696,-0.410368613815193,-0.237556854420955,0.0779910577372708,0.603365236991435,0.12847522565906,-0.470487586509177,0.958107305780859,0.419226690245361,0.537222877338535,0.454639520230101,-0.426997687734071
-0.732630487958143,0.595617117533469,-0.713664606144782,-0.486189623413826,-1.01630270159245,1.05294705231244,1.18180851340841,1.18547821015632,-0.890652454900901,-0.387648824581355,-0.225680617027206,-0.0710301546601603,1.85284324002225,-0.379787485758608,2.29608371948259,0.115126998444058,0.581415187004578,-0.279834193028752,-0.138972008458171,-0.278703767310376,-0.442966620072542,-0.211091186257798,-0.36645927165562,1.0807036533139,-0.493398071819248,1.77352079258253,-0.839929266219343,0.55793219282737,-0.0703689888160543,-0.415696617881706,-1.76725216748045,-0.374691304604693,0.0912584482289676,-0.94601109454804,-0.562619047865277,0.161071442314439,-0.421936628737271,0.953840491022332,0.475006719336802,0.086048960668862,-0.569501891884179,0.0373590683447686,-0.173020582840543,1.24759204846728,-0.232968005120688,-0.0753265638165714,0.840558601441297,0.0821722916201276,0.803120470514483,0.0126903107785159,-1.03123972403405,0.393332998393187,-0.291489778945325,1.20915121477714,-0.823725027219566,0.917013262671961,0.720003484276499,-0.391229660320941,-0.211903015293648,-0.823128712476801,-0.435831134404178,1.12545747772295,0.826872934117693,-0.194607423798059,0.199557584046723,0.831398729803745,0.410280976700328,0.611636696975497,-0.278104638390889,0.334480126269638,-0.0379416933994517,0.814906472550414,-0.612166497082732,-0.13464302794508,-1.7936727139812,-0.972877768995636,1.28065072229475,0.367839702569,0.690263200755701,0.226135168799228,0.738027340620973,0.543114965536979,0.0421682547891402,-0.780231042447532,-0.825331097378267,-0.431491294750535,0.693619194665928,0.762244768961391,0.35348542031007,-0.482068340253435,1.29376435667799,-0.871448039785332,-0.456962661734728,0.380126319705451,0.0466124990097864,0.717381764945041,0.57315866541955,-1.12745897716889,0.406503979395679,-0.137678411967632,-0.101274303400082,0.500289307254034,-0.0276739835334865,-0.422949518277043,-0.0747961540955033,0.440837909719942,0.182022844189943,-0.804580182615766,0.808465242389143,0.438399731689837,0.982272714033636,-0.244676207091442,0.295936683222766,-0.547721517593289,0.647383721587693,0.455299809366822,0.428995316504621,-0.378241683034062,0.0729162097660045,0.642406793174486,0.203815279508056,-0.276581230338314,-0.138225138318926,-0.305095105803941,0.0819411099277187,0.323435087930368,-0.55257525134957,0.362656109077696,0.775606738664542,0.534062868943431,0.307610506139344,-0.299083969504173,-0.224319988350339,-0.621378884700844,0.754054043193711,-0.0925908236580736,0.34654612783218,0.15324770972178,-0.143487026033128,-0.573167216252334,1.14632465097034,-0.505349456502096,0.225910656919157,-0.357857069498592,-0.0633786893380586,-0.210218319403725,0.968117070301473,-0.0621868565390015,0.300177334744107,-0.789483567148376,1.15357128128403,-0.0417660110914757,0.120666991661348,0.00291549299076466,-0.472391741960511,0.110193128901481,-0.408713630709386,0.00959406295083442,-0.406843244971369,-0.215561830678644,-0.65866154245858,0.214960554554293
1.92097735832394,-1.30293262848369,2.18553452727939,-0.927492924266501,0.116555822196514,0.26571486585029,1.01631344398874,0.726190467586977,0.40425713481248,1.37903718119219,0.416717924427019,1.12971796187453,0.123855976603834,0.0595085209485146,0.449820659986872,0.264393792459205,-0.512202777727321,0.119442255909756,-0.100486735131354,0.619507504239366,-0.088697930650763,0.364741668872039,0.311296492601289,0.126616676860351,-0.0895561498659054,1.15003465681758,0.159134768621412,-0.366026303501502,0.0741234944047554,-0.5184966506839,-0.132204529362897,0.893096224857338,0.0920810468750253,-0.768266718141978,-0.849256152192927,0.95100447245774,-0.275131717996064,-0.67039493272418,0.281083628155216,-0.783003013358677,1.09865277328162,0.174284530292998,0.75325324183777,-0.631852327810126,0.785576928841317,0.136295239717,-0.406224360048143,0.161028587807709,-0.219240080464085,-1.04498239719451,0.742425445707576,0.108233267902665,-0.591928279186847,-0.904722558220474,0.34314730026742,-0.960756089054912,-0.187481441386796,-1.09214184756469,1.02320703600088,1.44111112181686,0.732266477984855,-0.098854263479829,0.647078988469205,0.564564494694717,0.230065940458844,-0.765970547900772,0.200409287816151,0.465120246243083,-0.854795200548688,1.80357647648378,0.0696232535901954,0.292520746004046,-0.434039300191027,-0.0407786155126639,-0.918835083117771,-1.30789489632437,-1.29250300248021,1.18157842707314,0.155692883548524,0.00577020484192154,-0.382019445797219,-0.393056026759972,0.83483117261101,-1.40309170491522,1.15789027331697,-0.288665033635452,0.649270303713502,0.533580790927149,-0.791470510519483,-1.02446866097999,1.73230748761786,-0.0936590424124716,0.343959528858038,-0.731066555197443,-0.295565319237887,0.0464512294993812,1.06364524355311,1.22136645367308,-0.356853704831509,-0.218421419257221,-1.03535643104324,0.874753903185722,-0.433868925174477,-0.44934715966276,-0.345796176782407,0.0306583752761971,0.0531400397326055,-0.0212178211881201,0.119310397302808,0.698496640945561,0.352344169928603,0.222125866740809,0.271553858964693,-0.745095118993411,0.951668395000473,0.36234655600443,0.0406946921351173,-0.998308781600893,0.1460501517782,0.155222975367217,-0.622670678191014,-0.335012979299861,-0.170295294430399,0.450585792589359,1.06867623926734,-0.624472392124814,-0.136456256513679,-0.486486437184461,-0.993759062907105,0.67319238081453,0.221493872443008,0.223512260358868,-0.224962633239417,0.164201214587285,-0.00495998083243187,-0.0390727721104324,-0.764832326880222,-0.125564840981819,0.664784614327842,-0.613897684439172,1.14302899500796,0.410142598095906,0.439071532782542,-0.807042456427354,-0.206740608190669,-0.274383124960621,-0.0958484198816767,-0.100437998943244,-0.24365613542012,-1.50498198412731,0.223030489039014,-0.33735105226481,0.535922648178476,-1.32200869493329,0.180758121244914,-0.318855978664148,1.61143398604762,0.154920361400299,0.0619137262817559,1.10795895525239,-0.155592832319004,-0.118425328470343
-0.343909921223477,0.0827296315225672,-0.330904972535882,0.118325489781169,0.403474737602359,-1.99954479809869,0.470830735337968,1.57967877866236,1.18569833607389,-0.780761551684329,1.18727044760582,-0.0898695364400135,-1.09805657405084,0.383083370639903,0.385088298277356,0.813012573204585,0.88203769974544,-0.148394081389632,0.104072472015149,0.316300825005856,1.08954743879717,-1.21391146135171,0.0962651636784921,0.496658896862318,1.38864127564247,1.06538552163051,-0.729267521159434,0.302894443403295,-0.473330687337407,1.23618973095233,1.36452426231237,-0.423092533370646,0.842725921818734,1.11454251647463,0.505866934674005,0.517784348936302,-0.314881256185488,0.133578592713049,0.194351336930868,-0.37993131924367,-0.139620510971564,1.19596438266657,0.318591344842835,-0.985951683827778,0.484336118166632,-0.0845791145248174,-0.781742108523153,0.436433643874182,-0.988340230368418,0.255036453522085,0.761156461444785,1.40152311302854,0.533319813171119,0.802777959499254,-0.125835712533774,0.176192339057988,0.433344664976236,0.694475221961923,-0.22235943592927,-0.262284920774013,0.454643763669894,-1.18594924006911,0.279838332252195,0.341606409843435,1.15720076521176,0.719477166129136,0.00507756728788095,-1.50152623967089,0.252963224266872,1.05954261412109,0.837150611550549,0.432596874206316,-0.633035643758795,-0.148118617698789,0.320986758966658,0.545904133772091,0.701867171548903,-1.11660678088572,0.292496186167667,-0.176215861302756,0.526732794667073,0.759578355181747,-0.417172356765721,-0.174261453345624,-1.69443463447214,-0.151229928215768,-0.696097506222549,-0.508325805960721,1.05087151123778,-0.269593605039809,0.554253306402822,0.0600980140016304,1.2085049003583,0.778985471002269,0.191982826804774,0.97758218957538,0.252512920415679,-0.772786280082636,-0.758383234027583,0.700395834305018,0.253869061899581,-0.210024662341926,-0.37638210413257,-0.409924950211529,0.921738871234012,-0.171480856924846,-0.681722077913509,-0.318864786698858,-0.764594599837584,0.0983783142343837,0.162413895791901,0.68043242198295,-0.154108661472202,-0.280014122977437,0.227805543391275,-0.239818372107835,0.601383751524193,0.422254595135603,0.811176807647251,0.265159246848999,0.365182629292223,0.377335641644191,-1.01243340313762,-0.208423366807902,-0.583047373968911,1.06667483020043,-0.212447016534625,1.14469673908089,-0.674012059010981,0.681960175002181,0.713117304522265,-0.804275764322117,-0.802850151105276,1.11346508788191,0.429492362840169,-0.135401131184115,-0.224574839596532,0.393413930154541,-0.0505038709348935,-0.370338195060051,-0.579634130405071,0.944256770813331,-0.274970273617429,0.363757782452551,0.562124802392986,-0.471351633051551,0.41816841545504,-1.16521541309206,0.656390454043984,0.192188188224131,0.741714596842436,0.672004364278787,0.901184620154792,-0.136539520013174,0.709471658367475,0.0504853102286961,0.805347690303324,-0.959855449389148,1.18541367205451,0.991087521894288,-0.381475755003759,-0.291144683959405
-0.977608353513307,1.0446417383917,0.776143667663238,-0.317224392557408,0.118849072853095,0.773762595670872,-0.35583802228432,-0.196168083746994,3.0419127480748,-1.10471535197603,-1.492118585792,-1.10036994034561,0.0654844140830956,-1.41194027903522,0.1918066831951,-0.637226839796115,-0.117500186470523,-0.000416199568735464,-0.35218232724854,-1.28862811137048,0.42381046270896,1.21819632513103,-0.0792401605536939,-0.735987537389317,-0.443693012012964,0.0496789014415555,0.674753620842735,-0.176373708640634,0.407299885741978,-0.119562688035693,-0.339978187469726,-1.80321921376589,-0.865887905492624,-1.06348569569376,-1.01648715120137,1.0051115451767,-0.288110026031405,-0.0261555005485623,-0.123387746363097,0.713237281368097,0.689742285063324,0.117261245342449,-0.342392814579901,-0.552532792729274,0.105862173855314,-0.0203495957392895,-0.722012948671235,1.74866675780767,-1.0350143556463,0.275764910002516,1.06619744352156,-0.142674479970784,-0.307171251904571,-0.424169448947138,-0.569971243570043,1.25631500904178,-0.921233303087694,-0.306295167442151,-0.734466753472453,0.445878323731087,0.716130373269586,-0.402152014249059,-0.248173460170384,0.690906555138188,-0.359452724738213,-1.12411872698804,0.30412270618263,0.651336201447887,-0.472474576180405,0.948183660089477,0.0137620827863631,-1.12056614881465,-0.103850119594188,-0.150508373371322,-0.43465001355295,0.770274971990552,-0.354720296981739,1.03965166102779,-0.452695561112581,0.265600495486639,-0.548743632936441,-0.314770886361281,-0.463996259872519,-0.00122649531039075,-1.30722851371783,0.531840715787231,0.218033866785472,-0.424226789977135,0.49682708237971,-0.0526136527403562,0.531890687388303,0.606675169739506,-0.542820456837587,-0.207236144266058,0.654314517689821,-0.633327513690956,1.32236092989734,-0.379912261750438,-0.207595239006577,-0.208874580191506,-0.754203542866431,0.533435752898249,0.502813421113762,0.188859794943358,-0.327734335252233,1.15387662936149,-0.498690727180992,-0.182414351900975,-0.960481304184355,-0.251320438577288,1.32064963535189,0.163736259210498,-0.730654132205472,0.472436181816755,-0.0307998615225811,0.511340249548016,-0.342740539514319,-1.44389724072827,0.489637994349243,0.0687137987128293,0.72668009246435,0.142432899004615,0.541396673913192,0.220179525570404,0.198139365135702,-0.0822067592566863,-0.951780992699059,1.05853513208234,0.215338909212471,0.277913003677197,-0.0803085569077356,0.370532185706709,0.0311251011681932,-0.715187415116147,0.772904458815749,0.188562915907591,-0.584459950140544,-0.629114211492467,0.185901296829989,-0.4439786485526,0.791375524269198,1.17172116993828,0.270656969463961,-1.15672339499944,-0.714764756083949,0.249200719139237,-0.315230393828412,0.884394213441481,0.242759615012768,0.435473088738663,0.496732906928213,-0.0736071031003433,0.460042935756274,-0.117395987764491,-0.752226899639432,-0.148015757315626,-0.330674834537489,0.465008918283176,0.848991236890182,0.42819887421392,-1.28687320438565,-0.364833666911488
1.6493014324984,0.810727968702233,-2.39114476782655,-1.28459677929134,-0.446708226222753,0.282078917340972,-0.00634127791471492,-1.08686888819248,0.834616950059426,-1.53139553815126,-1.47797101172203,-0.556950755765933,0.694224494631923,-0.524977902292917,-0.199319742032002,-0.101550421324192,0.47687053945932,-0.743153882583194,0.641150713667389,-0.808210712863882,-0.112687268164345,0.147130320383688,0.12587250480658,-0.150753026296824,0.479443179116022,0.325251690246835,0.398132734408668,0.305935249237129,-0.176778036906545,0.265110598869993,0.879036591078765,-0.518216808752968,0.996039073539781,-1.43232839728148,0.140296999431131,0.354619823315621,0.189484927739784,-0.315699742267228,-0.0138376211021456,-0.282629073451741,0.113280504921744,-0.861130705768705,-0.338217612935762,-0.338753929073152,-0.350199432413766,-0.666746158093235,-0.582144364192392,-0.409435212610342,1.2277341761582,0.3112973789578,-0.521322435797726,-0.00903599773756738,-0.0875856914882636,0.367987497931258,-0.066664392227934,-0.25959046096542,1.2365561697249,0.855786935474385,-0.0629571274052183,-0.870933449283434,-0.845801415951548,-0.0229125910320344,0.483403438800261,0.945674788539141,-0.198093086525488,-0.776379437236174,-0.0721148123968947,0.717839043238398,-0.738161457896126,0.996354523576533,-0.426248541472462,1.10318364377011,-0.0542363563141141,-0.222520341253224,-1.0284449242575,0.478506527385896,0.993151799210543,0.519428308037864,0.0575802078561913,-0.387156768206611,-0.859392047132867,0.309347556590518,0.0959793100609015,-1.62812558325709,-0.0179341158442074,0.0964547531383412,-0.981377637847998,-0.0509372287512697,0.592465618815776,-0.558366998627233,-0.351783207563351,0.0209824664203621,-0.346070978448875,-0.38691251029693,-0.82915767996154,-1.21673419607309,-0.0508699504601844,-0.0905799761396479,-0.028735640144921,0.273356206422497,-0.167068119726553,0.314013988852688,0.275042395089028,1.57639591718244,-0.282398218882876,0.247492361390005,1.76327747826779,-1.01798321560881,-0.77630842398259,0.742759037527788,-0.8235850696899,-0.663235997061103,-1.44733390120424,-0.90250508061756,0.20756556183361,0.932010240537554,-0.0299112270343225,1.30937593024559,-1.18678121354352,0.328274733591545,-0.730463770202341,-0.994183632945857,-0.382413253903243,0.302300238477438,1.24226283517374,0.0414558225518297,1.40312356058002,-0.341428580814485,-0.570537771621592,-0.0117425031066853,0.750686150981861,0.295246407039116,-0.669356983007888,-1.48273649399391,-0.123282751222727,-0.216634243822742,-0.933343933735048,1.18208147897989,-1.0927153588265,-0.380086573013217,0.835980167144177,1.00103108878328,-0.12371554543705,0.66411033212761,-1.05247508877476,0.683295720638638,-0.336137119990086,-0.104300527853813,0.462787099966618,-0.5576524934176,0.183247471390728,0.461763421098351,0.347690221524559,-0.898646113311449,-0.596109825249805,0.386845942082367,-1.21825186079112,0.745419017775227,0.370407094343082,-0.0547681596533221,0.394417857021737,1.35183382090812
-0.486312015060397,-0.644919955630866,1.19304649320496,1.49067430969204,-0.802570855531548,0.163752875769584,-1.3495205847975,0.874736120707837,-1.60137436627377,-1.05906330205217,0.6560892947754,-0.351308048660544,-0.496152287352371,0.76625287348017,-0.368331979694135,0.843065644649134,0.480598031534753,-1.65646640273979,-1.00645767506794,-0.512375031763309,-0.0197639342303596,0.307037842080582,-1.16391882058189,-0.908097636908254,0.0302594393377654,-0.609386610255285,-1.09114602512585,0.849584283444065,1.45998482962752,1.95087269582609,-1.16678519802311,-0.593854762368131,-0.928688475960233,-0.804488168766958,0.607288580475816,-1.78810868155513,0.0417756992773849,-0.492441386069235,0.195309012228827,0.834053406791376,-0.612314228813492,0.984489782748217,1.15720456062107,-0.744972299217981,-0.277424312848429,-0.88802798354734,-0.0968793011625942,-0.507563711054418,-0.852398824955205,1.24358534805671,-0.230133495162583,-1.28954429381281,0.155686300896508,-0.926412222683064,0.147213548854276,0.651847797169671,1.88902838690776,0.113789322135851,1.57045710365318,-0.729541746977574,-0.245207611424287,-0.914042384583208,0.305907370687379,0.368384908511433,0.560265416143799,-0.814505613730015,-0.109964121150928,0.509331856778945,-0.47428830297826,0.76051032566658,0.513475198484036,0.345100043212413,1.07288373487395,0.0755033937920654,0.275577104391413,0.505991737584411,0.137180811123225,0.423346175222815,-0.0151092737901149,-1.13742543239361,0.490443988623215,0.137290174338766,0.539705591455934,0.440909702780279,-0.921859849198742,-0.0113216987533756,0.385171952674657,0.58601214415475,-0.84930616114698,0.400400919831007,-0.0872524662014529,-0.114502741646988,0.496720741378101,-0.451067967537791,-1.39357151194629,0.173868903901225,0.236139479996945,0.439239013612903,0.913907878955676,-0.374326408273296,-0.362383472750555,0.551073410504061,-0.328979599415696,-0.254333979063313,0.802563944739553,-0.574689512777672,-0.500799204128561,0.808957630038271,0.0222108943871333,0.972470360058506,-0.244962581344418,0.221206821542312,0.303313051159646,0.11880127558002,-0.197727545341246,1.34937525280849,-0.533196523139321,0.422789558812824,0.10419512203043,-1.10010343315509,-0.0498746500058143,-0.476904977909911,-0.419667714849713,-0.646045137168799,0.379125848754039,-0.026997985575967,0.403223787860157,-0.06748297140038,0.0200354221689741,-0.301929429821138,-0.852031877848142,-0.132746460241596,0.121300883086632,-0.115687798275961,-0.509694690823873,-0.95143685370732,0.597581337185674,0.374882520608313,0.520397577189414,-0.0867814758927177,-0.453428806606542,0.476643940943219,0.109606858398763,-0.450648211517317,-0.0845933758454913,0.485105220691439,-0.146736234690802,-0.211207749095239,0.932630887738257,0.463132094911424,-0.370193366012596,0.190458966158975,-0.428305101559176,-0.739831777990993,0.40847959492371,0.701620036332521,-0.607873441345336,-0.826764860168987,-0.461931085999732,0.0594443119527309,0.212495273331247,0.579789187159242
