-1.49276859516923,0.390762461858161,-0.730340836947554,-1.93711354359415,0.624118174623151,-0.310789340947312,-0.0849764076654325,0.731805271033509,-1.230030635171,-1.0625729874189,-1.06768093462925,0.55995082232398,-0.361594159040495,0.181608469604782,0.238929042362605,-0.983474570296206,-0.492824694521739,-0.454349160284373,-0.863733311629592,-2.05000588485949,0.285027592981748,0.235534230232968,-2.02596854580253,2.0408653159227,-0.309459278088059,0.915377037331792,0.829012438517058,0.0250233868625926,0.42785225604276,-0.269441533872866,0.0756322662907253,1.55033692955214,-0.501870043758498,-0.948425839338902,-0.920020898434418,-0.818250805357854,0.0713343941133945,-0.128256641377828,0.718562217937737,3.04661756175792,0.985630793394684,0.776042789672412,0.0488871379799841,0.45598323077935,-0.309159832536414,-0.227752260147373,1.10206319310465,-0.142659793262172,1.35836596833996,-1.51105022317245,0.0670294949639296,0.60644584576943,0.961587076522568,0.883737778123027,1.31176110918289,-0.497829647868341,0.332928668640269,-0.339942355783228,0.0622898608440742,0.0782956772585717,-1.33080556425866,-0.411274361301871,-0.383958223547796,0.0947830351950509,0.904849377089917,-0.3021906761557,1.05121963431291,-0.192469830095342,-1.34556506370433,0.654568562589711,-0.421113564160311,-0.319631394010467,0.112278694782644,-1.23176479912248,0.419037659167646,1.13760157003743,0.70341791347423,0.449673210129536,-0.484119888804713,1.06987577661565,-0.583241543869473,-0.812753314652136,1.98896715948578,0.487905623385939,0.317670967741211,0.409733084347362,0.913147069204762,0.425272651758326,0.268622527113021,-0.489292156405788,0.257809619046851,-0.55909060329319,0.30769014364904,-0.584597851757243,-0.254377600959531,-0.776262393181116,0.307701375541827,-1.09920679539861,0.273851264445447,0.0276781037196496,-0.618953797942853,0.419809071249721,-0.53578590644912,-1.7586501307747,-0.589896103199047,0.366225198286929,-0.498629192368771,-0.0456035147752568,0.0157723464881212,-1.04343844383302,0.334032043545421,-0.194342455100409,0.79054867360549,-0.038679081546622,1.08145232745672,-0.0928951842694821,-1.44058922968264,0.732332615237021,-0.219140086083458,0.503024283402123,-0.652529327206524,-0.363009091733111,-0.649855758404352,0.0624237268900582,0.510706280883135,-0.133270339618147,0.273600552582934,-0.269289059487488,0.0124740201415793,0.512241443024209,-0.517356001532856,0.698038643503091,0.126131584342771,-0.960204366836684,0.0176729770694474,0.894076894155501,-0.511618382489249,-0.51161923744039,0.389303283822967,0.37814581325842,-1.04516193289086,-0.0308570395796732,0.153448264644468,-0.821448877959354,-0.608529522601013,-1.01837343292936,-0.641041969899604,-0.923111649365881,-0.126236627938372,0.581764761153354
0.254507216830505,-0.347829225545018,-1.26640140021861,-0.512488456133841,-0.18820732383797,0.0618926464487196,0.231092771764189,1.38312183030666,-1.97146548260232,0.500792412257592,-0.167952298333305,-0.486551656428884,0.190351242518116,-0.424649386161345,0.454945417502938,0.313403835404449,1.48435679977097,-0.703555587228809,-0.177943461366334,-1.25665104975695,0.864875063771444,-0.598646415433518,0.792697518367342,-0.669205384060269,0.434421082432963,0.139963919665122,-0.390952859750316,-0.141463047463129,0.608954370823841,1.00050885473665,0.552462935593922,-1.16995944348246,-0.812370166181739,-0.0719215683245133,0.903502284757198,-0.360436965817171,0.29633952692703,-0.549599798759256,-0.520632858492043,-0.37338067900818,-0.519995305678323,-0.185803669797122,-0.605765090985321,0.265521891011719,-0.409184835938959,0.527562609969396,0.795226611170072,0.860321727907026,0.425440414921044,-0.32790979782595,1.16611631232678,0.392990609305409,-1.64220405674759,-0.350840064820968,0.837618123689697,0.717063993277798,-0.498775042022389,-0.657124115585701,0.196437049322103,-0.936096829813029,0.256815897860913,-0.875815571250705,1.58394198339293,0.149581027321168,-1.93519908938316,1.16557875314163,1.61818194250404,-0.274511676603193,-0.317921752743692,-1.3272163751187,0.18512062409744,1.88464859370389,1.13372496752215,0.0265277267025224,-0.199990579978492,0.380557016526228,0.229245205707414,1.58919595496347,-0.7637790668131,-0.331338904522703,-0.709208483875202,0.226882775569593,1.67042236750606,-0.943861679212726,-1.64757831479111,-0.21001092929619,-1.4632044246906,0.357104661187886,0.0249211757089643,0.0571299341825113,-0.398754449333276,-0.891965105266286,0.410983115683714,-0.0433336281850895,0.912627903080185,-0.285281308596283,1.25396684916708,2.16149963660969,0.141934695428163,0.252439897166843,0.401142795900486,0.450689540995586,0.269646550768246,-0.325696760806948,-0.782085542862685,0.679915317778008,-0.614548825563618,0.201327583134104,0.172520254096291,0.689569083302191,-1.05719874128169,0.566714479336061,-0.400528767372127,1.00618191603672,-0.086975458979108,0.667930944290333,0.531854107229018,0.154129935971118,0.821616201098385,0.0611700921156335,0.600106269019235,-0.226841000372284,0.045870539668192,0.836475268997118,0.0955536479480055,-0.879599506101155,0.394814494050813,-0.649560008675389,-0.086151650604363,-0.642591594850988,-0.894344284205364,0.0557228222957231,0.454369585131536,-0.0254583733925082,-0.0450469796804211,0.373424672119402,0.406931292091396,-0.222451164130772,1.00802725081954,-0.757070801892483,-0.887836356233311,-0.253774230329557,0.431560903169286,0.351055926796197,1.80489629655475,-0.997527255142495,1.25029294607934,-0.177594054363606,0.165658727320658,1.13448922373446
3.03319520772075,-0.299863570408086,-1.72221062984782,0.996491194173955,-0.773767133711796,0.788700450368342,0.279907534858968,0.0400980888627014,-0.227450420543821,1.21041367680454,0.334643726533785,-0.418428476180914,-0.20131658530091,-0.062598996633181,-0.150383083327051,0.531815957962646,-0.0506101559675064,-0.545116235183631,0.236046665934244,1.64198390002093,-0.770859073418202,0.0717728521722651,0.411535109467806,-0.421383951108937,-0.467125649823897,0.250857488115882,-0.419514497421768,-0.0413037604581593,-0.914045086104036,1.61502466067329,0.770946907209145,-0.751365879179767,0.903975736878892,1.31480138845563,0.276103378643068,1.34626768887391,-1.07841665306724,-0.51710074956612,0.730531196309109,-1.15968176125505,0.212217943648895,0.600928903200388,-1.83103389987131,-0.782402311553584,1.41813889943366,-0.0881849674104735,-0.152071009163806,0.628666890577559,0.0174169291867352,-0.807708809308412,-0.434030368235694,-0.268997536498029,-0.0177394694967834,-0.726036695833792,0.576307648872246,0.687093584975344,1.74619341752734,-0.205981451769181,0.864159568117079,1.0958683644948,0.326467823475,0.712804107352884,-0.0792366365712525,-1.20470990411652,-0.287110955385959,1.59572881953893,-0.410433982318791,0.199262587386597,0.612108043678161,-0.662359104587592,1.17873376753507,-1.43560655021669,-0.61077031977355,-1.20948145766249,-1.09810606527515,1.32543153872674,0.8119130321247,0.527997554369566,0.546975916967898,0.566245992860337,-0.309637694497073,0.100713112667178,-1.22663535732813,-0.339352881653221,0.603359811728728,-0.721954133324634,0.344981136260962,0.337265906194896,-0.423035218856412,-0.783303064020391,0.107929052656743,-0.599284579266112,0.243581931494081,0.124229900282415,0.674703778856459,-0.134956337088265,1.2621353504804,0.0220020137456322,1.52140075246007,-0.540341137533814,0.229577279618238,0.173497217572339,0.0231156278054157,-0.461790573881114,0.23024580390523,-0.0343209196613545,0.524753498407119,0.716386797663437,-0.678792520594679,0.252322331735441,0.354267553639399,-1.37922639192812,-1.61931776827364,-0.404286392368271,-0.84181077916737,1.05521393321192,-0.99874696012383,1.72678749201304,0.121989955679863,-0.275732372890744,0.441164753695331,-0.16955280590959,-0.561959996482336,0.945725761234136,-0.409802157703608,0.580476726732799,0.585065705577856,0.218745074108966,0.870133704570634,0.00372015650685027,0.470732044779358,0.541642397427593,0.980453453090368,-0.0527134765053239,0.733119332509696,0.954947568232485,0.273101159037394,0.210555993119532,-0.507015101148783,-0.944664761998838,-0.529017982351342,-0.593303215636213,0.124157676844543,0.538003371473353,-0.0839858599371736,-0.705766847244271,-1.14585828778179,-0.37092404134648,0.363059769302367,0.959437440463632
-1.16149933250148,-0.257661295806606,-0.139978797498814,-0.673694959999988,-0.797642871007158,0.356510721690078,-0.1464173821222,-0.807240842681597,0.186977287250723,0.405471432819549,0.92234591407073,0.669550364825728,0.688775855888605,0.398975885141755,-0.243658408809671,-0.600289878112048,-1.68865993994237,0.289494180905695,0.820709139282801,0.646471518418905,0.374502754059988,-0.358734333052511,-0.680249886627227,-0.173669251653503,1.68211377731809,-0.593517039331786,0.155949782834775,-0.0136658152230192,0.847991757282413,0.875179638030615,0.0173453375018891,1.18777003175102,0.706827468650704,1.08316532279904,-0.187409737473247,0.545179845678892,0.298566929516359,0.523094056096299,-0.717214746457534,-1.50619719637582,-0.767274007607007,0.156413908482438,0.698326585584225,0.252721245551771,-0.997621873323501,-0.146190707881735,0.911547875989431,-1.42279884500909,2.17207855247265,-0.329986639808209,0.484667799067058,-0.319848347840736,-0.197253764602379,-0.0423661980079324,-0.343877439305743,0.358185395336986,0.539122763456369,0.423346463107249,0.134456542478705,-0.47823477929193,-1.57491796990439,0.751907729285813,1.78076526521379,-0.389017767194506,0.776942460329941,-0.109314943077639,0.805200370618986,1.2782250090051,-0.616810609685992,-1.83788541250981,-0.374966380115946,0.783885048789387,1.45859998762224,0.151521499013328,2.17931311278021,-0.135687721892986,1.31131662769744,-0.783868992250792,0.271672595367744,-0.0410204192805701,-0.433204749163373,0.241957031756158,-0.0317656583443236,0.306166605146789,0.669456035648174,0.790443986167666,0.0169223950255626,-0.551762000184029,0.923753726340882,-0.792645002704704,-0.224824709434677,-1.05300899033228,-0.0509492445084889,0.25582644015701,0.939470303676109,0.428704124061387,0.644320243279849,0.343892094357458,0.672519804413797,1.2939691400178,-0.791322749311853,-0.807586313533051,0.531591829340765,-0.126317160113386,0.631765479757191,-0.965509324064625,-0.775795188390133,0.30478641399498,0.112585305321242,-1.11907492233577,-0.195995442451975,-0.259737713515491,0.779574620434254,-0.278220447579751,1.30001008136286,0.377491779465932,0.00529362508103841,-0.666839423045923,0.512282545121987,1.61915503287012,-0.882642737357799,-0.597043959087139,1.52860241922369,-0.971692496261824,-0.487437461723004,0.184928263539218,0.28022385889522,-1.12531191283287,0.549154518775266,0.578553132659969,0.60809769865003,-0.156333014110142,-0.0638149603144622,-0.261040999324752,-0.0910756237040205,0.48194898895155,-0.90653169982488,0.303330799656624,0.300128229686406,1.1943673819669,-0.998265113425611,-0.32573982185901,0.14891251780853,0.191235254567101,0.905665080273029,0.399801461984434,-1.3267870721975,0.00999981757209598,2.49352494626851,0.339336015822551
-0.690224723617971,-0.391797879993348,0.42674416770456,-0.412138739312176,1.83703907268816,1.57265350330084,-0.663389217071895,-1.51726106313913,1.25795326939066,-1.66100721936123,-0.953081072978809,1.30410183963818,-1.65549375759682,-0.21962769926425,0.255223668241335,1.98632877814945,1.69114354509352,1.34498121428764,-0.58587312820466,1.20411674950823,-0.818532913448723,-0.866047848390578,0.990792455825438,-0.0202518826603382,-0.226435804566605,-0.364230058895466,0.184891779739273,1.64445850748891,-0.240497118922645,0.389295418267173,-0.276308796159798,-0.592588619672366,-1.45417574575932,-0.0990334736596866,-0.339188784949208,1.95026085596365,0.379230528892098,-1.83819257516157,-0.518953442163721,-0.261177152515632,-0.283730588689669,-0.586706574613676,0.201205814307201,-1.32421880571352,-0.905119642100894,-0.485593105256249,-0.121742272639048,0.631118014122993,0.0586066737294213,-0.57916260604924,0.898218357720264,0.335540321474428,-0.640499120051016,-0.661511348732696,-1.6154747524259,0.425064626909499,-0.107329504893159,0.121017927065698,0.538139559603905,-0.0294670949945534,-0.417700145407854,0.985155818307747,-0.0769646983465031,-0.333755124943074,0.565705096973942,0.670749833723937,-0.572237754754276,0.318141121199074,0.865756529068847,0.401445265455715,0.0655593917594996,-0.0557762695110123,-0.381797141594464,0.414009514133407,-1.12871431696281,-0.382609939310942,0.162434044881314,0.562463008475055,-0.00811211928864199,-0.0386705652638492,-0.509311604204672,0.67218243809571,-0.792843435472011,0.201901737987876,-1.05714643543041,-1.34534104059777,-1.21583098742255,-0.286514417418902,0.32969461012023,0.740974557757834,-0.235978140945993,0.0139682090331712,0.217624160819447,0.64046868850761,0.548164363739407,0.278994518054507,0.139613886181958,-0.163757077811681,-0.734944346212771,0.798130517406109,-0.498544466627696,-0.0233263634899894,-1.10106248101507,0.233503139577301,0.0210297306869609,0.773060791678707,-1.56011032379478,0.0831693557297075,-0.935410910561123,-0.699095502299115,0.482482336534576,0.107623584685813,-0.11821396912118,0.293001426436127,0.00366462526547351,0.0693793443343234,0.105228064003707,0.141940347021013,1.78686982670949,0.125526465973476,-0.165075364590005,0.103302275428658,0.666652596932685,-0.187547091843991,1.07374651465512,-0.0579521367054734,-0.966211875208593,-0.158134043240281,0.342432144290011,0.0534806056111155,-0.359278429018522,-0.924325225265052,-0.822125452102201,0.353492715398972,0.045213268665162,0.0804637929849437,-1.56594026659981,-0.640013756177817,-0.0778044438984856,0.655813255296189,-1.99217012037948,0.197550950918727,0.495722132708201,-1.23709433526977,-1.44472896184229,-0.955663837060343,0.284849089023032,0.817881688710689,0.306258509923527,-0.244852825219411
2.42165466774648,0.301651725903563,2.13128373102763,0.108719056023343,1.38852564829922,-0.827288870103712,-0.92272837289657,0.975195144373942,-0.430599301521942,0.954904190241879,-0.163905180798348,0.678408509661156,1.35860742204856,0.632774500291395,-0.0804142895657677,0.659126959987669,0.0386998083293008,0.284014371271207,-0.233081193226572,0.0963797990946941,0.680674926973051,0.0670825467888811,0.139931024230298,0.156321214339154,0.524453890522216,0.395448714267786,0.255193096938662,-0.523749132110252,-0.987724451821447,-0.19676136885096,0.926466393576469,0.0847473189470961,-0.899396973984631,1.42579085402386,2.06136257267114,-0.0212587056802397,0.202510399591413,0.676655718810573,-0.493596053822895,0.108926480544629,0.530329578519516,0.0767641098441408,-2.11765411765528,1.45771863010396,-1.27661743884466,-0.139880976083938,0.357474609097223,-0.17442189367074,-0.536844422905639,0.0315049202253549,0.373238449404759,-0.754610460623638,1.11463415517184,-0.429144412589937,0.12858459084883,0.952245265417469,1.14287619668457,-0.282193268564463,0.261196140294919,0.0190562090478326,0.0597231565340305,-0.851509917380955,1.04651527308933,-0.660969248491594,0.0641231591193286,-0.644086602234151,0.286832360987464,-0.862619430685209,-0.0466334871409714,-0.389235190856072,-1.55443810996949,0.521699451293559,-0.0826894608818803,-0.230466030316739,0.659272079596375,-0.0722036140546099,-0.252078697646823,0.59439103655473,-0.0238406338405828,-0.230140320998009,1.6697906283226,-0.499187223043026,-0.336265966994597,0.230931430052711,0.51154938539667,0.0033655824920746,1.03594540460208,0.198321102200041,-2.06045018017199,0.623483745032605,1.33983342733824,0.81806877671014,-0.363944141580064,-0.602460880562708,1.02241024442273,0.0866374933656135,0.333528761290383,0.597609822921659,-0.463874985716501,-1.37913834853515,0.342611084963234,-0.0659749747227415,0.27022417501227,-0.343788994089062,1.01165211235744,0.981270171072682,-1.36735977135588,-0.147759260585368,-1.08592928465484,-0.283302828490941,-0.322843916135885,-1.08667232147835,-1.08050519792033,-0.618768695011234,-0.0475243885230742,0.425581952347073,0.112738377940999,-1.14390466022118,-0.573636580063526,-1.39642552836392,0.276889525411614,0.818124526874677,-0.997439093517033,0.0671750998506495,-0.162319856919673,0.272319181892967,0.312641684176778,0.800675278864507,0.234859330094832,0.871911416960542,0.713423711237978,0.669984480356736,0.201144142992682,-0.633455020808057,-0.517613276256055,0.425201394737781,-0.643883550580442,0.0118734200214241,-0.435094982709091,0.945952286682635,0.831830364345952,-1.00453583683631,0.733797207046102,-0.909752740658933,0.911253257595396,0.820051650802527,-1.02982895130815,-1.02764471039677,1.09634744082187,-0.270059119767271
-1.30121385102034,-0.348928838719926,-0.5041874440974,-0.0563456024274392,1.30605868838576,-0.0643662874699274,0.841024912703917,-0.496851400532752,1.07404701611712,1.02637036028644,2.88636775183521,-1.32163812120564,0.579984029280311,0.630412580070527,-0.0651951038210965,-0.400815163843466,-0.0209434813963415,-1.09590382491818,-0.114357252083869,-0.581613067319869,0.50074831272441,0.615063478087818,-0.689024858897026,-1.03375388246323,0.86121083956065,0.347856641878924,0.443044896650634,-1.61448853415506,0.754005013642707,1.60992290683801,-0.16674299531709,-0.536175972532944,0.208135627824666,-1.06881007742272,0.747915466077932,0.824000349453638,-0.575884767617399,0.120883743256203,-0.0987710254360438,0.338439324490567,-0.957160034859626,0.0575623119461575,0.881715311719296,0.199239043406906,1.09401091547478,0.560658928546883,-0.123867238912805,0.204920600174407,-0.40621064312204,-0.0735444315970664,0.823354873964095,-0.34056101642175,0.792878115621174,0.283766126077186,0.647455221412785,-0.476198028873158,-0.94611877449423,0.188198562033737,0.167339745088181,-2.35450485562308,0.123352009121423,0.231868692653221,0.516187283282829,-0.64287921456845,-0.049673617355206,-0.702747054472881,-0.387988490007155,-1.49113001914138,0.676361979743221,-0.029372100334966,-0.775799232778796,0.348182980854614,0.992385662498902,1.10736315607596,-0.672921182601278,-2.02182080453184,0.992299152126405,-0.837917988637923,0.48009723442311,0.768346737227418,-1.38339058625789,-0.450024018062376,0.599600065827912,0.22822412826532,-0.832016970356722,-0.525910708573865,-0.423833068111702,-0.0451057119607069,0.491068834659322,-1.39405612496741,-0.612221588998565,0.237875883781059,-0.251922916667907,0.709403538065668,-1.4745295984037,-1.27906951816973,0.557395049316008,-0.274448112048959,0.0167101381649628,1.14571633158354,-0.19190383390507,-0.364246826617297,0.87137840611586,-0.617186939918929,0.347381928491611,-1.32821931770941,0.044927038850115,-0.08599727981845,0.212912051720501,-0.185552559939927,0.371351695371342,0.0745474026944224,0.0795631974887469,0.602345352918387,0.725604522838161,-0.212164654816652,0.916736384639877,0.366013622795618,0.468537919080087,0.296916823837918,-1.25547197840014,0.099869349579778,-0.240913132709221,-1.5411488187581,0.325129713004891,-0.653299929111665,0.903222366010298,0.847041258257907,-0.0245239112495106,-1.01658582154962,0.331701621250219,0.209876152517738,-0.974817730117483,-0.144879575774261,0.629456307323404,-0.771302864242257,-1.03520959161384,-1.10630716787588,0.875605394333476,-1.07072464741197,-0.997077041353428,-0.617020639232147,-0.14647792719975,-0.63909218935402,-0.121464864430279,0.565743411992664,0.124263536873048,-0.357655109888893,-0.569100088168217,-0.350515956883435
-0.889383275897073,-0.803997545333588,0.556418571091327,0.535854932238814,-0.0238132540031405,-0.202922409921147,0.623470281416571,2.14584177258253,0.851670713869806,0.683179748295517,-0.394380157881483,0.179466542408488,-0.392584157558498,0.594080387605265,-0.309681470920084,-0.739055953394999,-0.427673487584437,-1.64531029793138,1.64266564798122,0.65258677109763,0.234149269202225,0.132936895027794,0.335432216759401,0.823108449289783,0.677817428471356,-0.0567520069262106,1.36765363182591,0.18071862396931,-0.169771092480468,-1.336947478148,-1.50698008863048,-0.118295203239885,0.66157569896016,-0.428313005728525,0.47398332077522,1.60036285706597,0.44197825236991,-1.10140762508781,-0.906258684032124,-1.74611218844838,-0.248593466482878,-0.125728363573027,-1.10218021610107,-1.43695224301071,0.3954502728906,-0.38735198396204,1.02228880820448,1.27140140661314,0.246529836705697,-0.113241562662279,-0.451822495401555,-1.11376005513,0.525491086063248,-1.67463343383167,-0.534771934521075,1.38113778690518,-0.499794916154716,0.724143213817016,-0.641212272728348,0.200922590267919,-0.620388244672427,-0.127593391215237,-0.549134849685765,-0.747939802529165,-0.55393597056795,-0.483001957755889,-0.723981721063492,-0.642889324366347,1.29820096231903,0.22728783001627,0.315345466838737,-0.660576003219014,-0.408836553583385,-0.952039566343557,-0.298678251240167,-0.221589390829598,-0.677391662238769,-0.328116890416296,-0.308520952920418,-0.798680290544661,0.417866333084948,0.074222087082319,0.982010503612792,-0.877145991623512,-0.268969228171248,0.00710213640339312,-1.10699105678344,-0.439932811856643,1.28323186092327,0.489657593778439,-0.163184812554774,0.645334487512227,-0.461340166684522,-1.8404602752335,-0.485445973615057,-0.148007079558987,-0.944397958542647,0.605016443917326,0.200690246140847,-1.08777807794929,-0.271925757833651,0.0510015667543817,-0.107049426873347,-0.7857475319941,0.238025197236296,0.0704837673853468,-0.969841566814698,0.498136877681364,-0.731835689932766,0.380118591161454,-0.780383786035562,0.757695997244975,0.550079063987405,0.944599173292481,0.408237946855197,0.131792278040866,-0.307924476685555,0.832556856383233,0.569201292108277,0.500440448284008,-1.01471645769975,-0.341135243264408,0.02976118192176,-0.0457376300943217,0.289421488125198,-0.810658861896345,-0.422123847831923,-0.535822635685309,-0.0149135539299165,0.445500767136685,0.514845707217636,0.587795494647503,0.0395418016869352,-0.131666615170328,-0.228044716965865,-0.146222508415469,-0.394309514625486,-0.516776002336344,-0.2763435206689,0.289536731499506,-0.151904547976815,-0.373302328327725,0.136031076482025,1.13555513270072,-0.149758415013647,2.44261410415227,-0.289479612597819,-0.999735215835963,0.880481257028156,0.967622103949561
1.83549709895046,0.012439063561224,-1.635644387561,-1.24637582738662,-0.386754669508006,1.34277161402044,1.54553939539416,0.827955562940713,0.0170947484192713,1.7379050258857,-0.971783552095753,0.323635593785377,-1.3544531590806,-0.0929523575137979,0.396911521991415,-0.485341737868579,-0.155127766387439,-1.2750774633887,-1.29653046446616,1.44862118918441,-0.180182637192669,-0.260661310008837,-0.388602636954249,-0.207675114819524,-1.18107439847652,1.43392586560281,0.0197207113289667,0.526698458759835,0.514943898517588,0.0286375065985329,0.0305449561334546,-0.497114291511527,-0.247183250160856,-0.395884357696763,-0.322431685835101,0.0339044739693911,-0.274160119920778,0.874656919876533,-0.917166600376945,-0.635450092074533,0.198628043435791,0.00244661451959185,0.532383644944671,-0.556688498996671,-0.164486531657721,-0.596494033633182,1.16110909240366,-0.62671744782712,0.279776926459555,0.385986421865806,0.761382975762206,0.233085116841047,0.558746293086968,-0.228429148091854,0.891356691943734,-1.36741947940977,-0.305369014217437,-0.741181743119889,-0.726146772406597,-0.383881222392785,-0.828233639673029,-0.775966020684369,-0.464801201540955,-0.90591128038082,0.816895456314127,-0.131412790162764,-0.405121461963577,1.3470138643041,-0.0461605228195003,0.883125373785445,-0.558975632271229,-0.471207538420254,0.539047242752369,-0.997971338807412,0.654109101391627,0.381803190454665,0.727272860203498,1.33539309728187,1.18457012338806,0.348704054152293,-0.187899591581015,-0.268943722104726,-0.641372492533671,0.755129066359477,0.232754656230786,-0.802129958049838,-0.0360374085419574,0.388100284912899,0.111846436594065,-0.0810730191127654,0.342013052336282,1.18220647889907,0.175014303820993,-0.709162897365828,0.754582482116616,0.227464031723234,-0.24347536165001,-0.100293690638056,0.0304977483014258,-0.595451868838167,-0.435712921373975,0.199885571641426,-0.100771562196504,-0.993713164861523,1.4649989997057,-0.800388683093028,0.565371841074846,-0.802095880856634,0.415414819608717,0.128258344616299,-0.277767345953054,0.108997958162519,0.460120490850554,-0.935825655020272,1.05237163633408,0.48698560313117,-0.60178110426507,-0.943913109574677,1.09849873779076,-0.946757647682822,-0.70132140234642,-0.0778028152799507,-0.805713365244441,-0.344327808322038,-0.0669614264958774,0.552474469431619,0.301610396927642,-1.29767948780585,-0.276854063210133,-0.0476218999800039,-0.822366944208203,0.64079280287695,-0.729600197056931,-0.338957271124507,0.258861847929953,-0.337858682114074,0.125177397834657,1.06853591485419,0.912040254713481,-0.0366251753280993,0.352893691716572,-0.423126553034731,0.726829716606542,0.870747260291612,0.362442492592551,0.526882651087879,2.79441974271823,0.452308564015399,1.18617897343571,0.634398180926584
-0.185998478964503,-0.694008810170829,0.282034930487782,1.13552682137677,1.32168583694183,1.10690288463626,1.34032663113045,-1.52006382405364,1.0853888976517,0.246892998064503,1.65430180246463,-0.674988479508859,0.58166694718468,0.0265903326163684,0.877349545245845,-0.290757552224672,-0.233723854566134,-0.314066540772261,-1.06464277594618,1.75967319717247,-0.0979070194306684,-1.63844005989806,-0.907869020177971,-0.786128245966379,-0.420123813356056,-0.689515468159426,0.0651850317796107,-0.10678558560622,1.87363538343164,0.690886400070179,1.81775832100551,1.2205598047714,-1.02469234088304,-0.467690966912492,-0.366152255978408,0.44292075802409,-0.620146705372061,0.988675143371486,-0.297182991965784,-0.976962356784219,1.0714163402255,-0.287006534259968,-1.26791982879642,-0.466168102239158,-0.977351267049523,0.546870986976917,-0.57909097011596,1.46638783846398,-0.52718178911262,2.07428645095815,-0.163402171517382,0.428427053245797,0.230262255603888,0.0137186226824003,-0.850566035185616,1.10502968655144,0.943189901556431,-0.205533217379284,-0.0282181239771153,-0.498287743223784,-0.171668056126892,0.442044559768937,0.631844308373038,-0.236128847769338,0.166976609896842,0.67688141861779,-1.40936159426812,0.162453943609023,0.813273698591309,0.9973372631678,-0.486638455199046,-0.33192165786937,0.287963552629341,-0.191635403502398,-0.406786727571625,0.00460947260329951,-0.754676824232659,0.466064959929521,-0.525588771551492,-0.532292337131747,0.262638123763512,0.366265626956089,-0.137974770583893,0.616128093850957,-0.0258258557462596,-0.37637341467848,0.616948408314864,-1.12192142387663,0.932413565217593,-0.863974695595746,1.3770495286555,-0.598460160387015,0.754519415075893,0.906793769475634,-0.547334439152148,-0.486289496152094,1.20353077353405,-0.24254357743691,-0.749607425322118,0.713795213690142,1.28801663186369,-0.149609493526071,0.33399443778001,0.42739532663109,-0.774380694279317,0.833008815436278,-1.4032511700805,-1.09598107035118,-0.583929633665669,-0.150066125138773,0.283240919423621,-0.369412238026599,-0.694325335115628,0.252639032317431,-0.199852332134611,0.0645472351320181,1.13698474092416,-1.17573765187719,0.825769124927309,-0.0843870934849014,-0.54989713007507,-0.658027623539122,-0.271307266905671,-0.587148223523456,0.826018683307714,-0.912623251639904,-1.36347578556388,0.660667508843385,0.33677001844074,0.932003813052327,0.509178087328879,0.456072914397868,-0.464055094435105,-0.445018999058783,0.659981079988631,-0.0828673158215361,0.0447141539403071,-0.0781185762500912,0.748798710620112,-0.164326640622951,0.135265348565632,-0.336839457632228,-1.31109619626963,0.738592326151016,0.230379620648701,-0.744088360421987,0.00539671237963082,-0.0467097898013692,0.166087337798225,-1.25485035081912
