-1.68284683312425,0.472875626689536,-0.847781657818584,2.15674203888944,0.580105323019966,-0.359494636631323,0.0272130173307453,0.951990521943553,1.50477749684017,-1.14227219392119,-0.723430474291138,1.53607842303697,0.936256475267673,-0.00550223157346702,0.0166564594877259,-1.50400484506132,-0.244011661748255,-0.727292015110392,0.133385008711829,-2.65339925928012,0.285295689048651,-2.4674996919212,0.991664595419151,1.55017027738491,0.873765253302134,1.21928108101919,-0.831633951795674,-0.51646477658357,-0.926121610491248,-0.311050533944825,-1.52748901689245,1.96692406593047,-0.41818180481162,0.317397060244534,-1.0602153226345,0.318939063432568,0.282824737535487,-1.51660028154168,2.52646677348008,-0.157056300064728,-2.38621790691515,-1.45647835738316,1.40315361141177,0.758078772779622,0.978527661582064,-0.899522115624722,0.785180806897275,-1.85758375687738,0.232544693497535,0.656167629604639,0.90083778941932,1.36065043266916,-0.937256612188485,-0.683736124183017,0.792265876781916,0.99385096050233,0.283754277582094,-0.0958927148337711,-0.193330639844753,0.829618506829636,-0.327601708566851,-0.0130927117572588,-0.279157127874141,1.15902722972206,0.0810076553855955,-0.0550443452844215,0.761320427045639,-1.47165204846134,-0.447493996868078,-1.9853068047953,-1.61229147111711,1.00497080674975,-0.0955084612742394,0.508156745660794,-0.549780386866412,1.16117965946145,1.28935856847163,-0.847928503357495,0.360197801673258
0.298795765240494,-0.455261228962298,-1.46082839775514,0.62027026442747,-0.110666877565216,0.218768942993854,0.446273626727865,1.70003598415727,2.17295683496431,1.12657722759939,-0.761519706422644,-0.295658561204526,-0.376084713332665,-1.12359950035623,-0.591706994724273,0.979849681360762,1.16650208403754,-0.456133054185952,0.262435247346311,-1.96532502527827,-1.40641641531831,-0.36214646243786,-0.530152179391115,-1.69826017281262,0.498746028823299,0.740820238999109,0.38013267880292,0.745085838695191,1.93371635610502,0.717205656040594,0.484379978382313,-0.134696260327239,-1.04342928463006,0.320540289015796,1.01985710774946,-1.12369342675942,0.34282571756766,0.375553067256287,-0.803261201964613,-1.42298249934966,0.335015515733403,0.05669724092825,-0.265511079971778,1.1059471381906,0.0535199055264563,-0.466501982387923,0.538723626955048,0.106399391159458,-0.52465804143804,1.02737748973814,1.74511868610283,0.0650879353333899,-0.477012445880971,-1.79228795802301,1.31170301302255,-0.603951126790429,-1.72910018886737,0.266934966195387,1.11723185030312,-0.0782746288474051,-0.467310745570398,0.412684412779953,3.98397176630283,-0.508344664252379,-0.136965647388863,-0.000235863197206208,-1.91066347759074,-0.165446956493722,1.98162613834941,0.140915917287619,-2.52829298099251,1.54103756963068,-0.306767715640701,0.549679881317108,0.480439010915471,-0.836209608354255,-0.586117970391422,-1.02342245255512,-0.776241908194351
3.31439527245359,-0.214362551559284,-1.88498365738916,-1.16231409019383,-0.782223875234056,1.11628434087528,0.390982679951454,0.188404160267389,0.0793164299970562,1.4722388616087,-0.224482665843371,-0.797064488334822,-0.189045863555715,-0.132396737244711,-0.110699892242605,0.925573731356351,-0.713150890336538,-0.50023709652906,0.467021937808323,1.4621583706933,1.33501854675726,0.777848687046712,-0.814472528643605,1.00402232613798,-1.04627964716811,0.932621605646124,0.969614585244465,0.337963780953693,1.46164269488708,-0.668360672618688,1.1131186899458,-1.01193847645413,0.785855374944131,-0.103585061330181,2.04217146912888,0.665351892639222,-1.81152053281029,0.857932615566807,-0.824954269752394,1.96069263455762,0.154129156875682,-2.16463255312252,0.190779658827437,-0.480998880421212,0.764053889702841,2.23488941063443,-0.246228454206004,-0.41651469823711,-0.087955126787656,-0.610737847012881,0.0240007289078634,0.0550265347423574,-0.881784801164784,-0.0210583026081454,0.528904547906511,-2.03724019379755,-0.131123344533322,-1.53734274344662,0.576867918657811,1.33747463425582,-0.465363529698835,0.474489101558109,2.37545673589563,-0.136562251409997,0.60239354773289,-0.761613289391741,-0.205806206768486,0.0732160336324142,-0.495463335454067,-1.17014607265373,1.47701977883866,-1.127467073354,-0.610835451087068,0.168658746022538,0.58535345550868,0.690949917922025,-2.01497005485626,-1.02973788851658,2.32861740408368
-1.31236582832618,-0.415341809679134,-0.264902667373842,0.855467983428121,-0.893913940358711,0.426606494310041,-0.182959680048874,-0.8786807347433,-0.330800493708979,0.497631982440867,1.22601902816671,-0.156732136501724,-0.671109174624641,0.523271488728744,0.680008312889829,-1.99871715617953,-1.32612584860935,-0.0870181484698454,1.27802499624727,1.32099861832952,0.606043033217667,-0.770169281866005,0.118786299684353,-1.25038582992763,1.85632071331476,-0.90337597135955,0.685705009092373,1.05347447921488,0.482191737212607,0.914928231039409,0.0578641868407819,1.7537518395486,2.20757217981221,-0.519592598981613,0.615720394199547,0.425333507644507,0.190423862418913,1.03284984609275,-0.93135392144844,-0.561144239363302,-0.199594771089996,2.54869595547683,-0.830457538576191,0.131178258660811,-0.258182644174785,-0.280499353943854,0.413428737222986,-2.97901164389265,2.32366859054733,0.719369489578208,0.624165688137245,-0.145739079445092,0.488799528254705,1.25679433889393,-0.83082179920218,-0.735127568045147,-0.379659132958876,0.614898847602544,1.21085092301806,-0.058970345887731,0.552161585972774,-0.811530340679028,0.307043687904035,-0.849199568463025,-1.61759673073245,-1.29737949061097,-1.23695748293563,-1.18649870220708,1.41122509203576,0.398719537613077,-0.343944433260342,1.72785400590682,-0.537347132068533,1.19325142432357,0.343477879395724,1.82184661428086,3.1429036969295,-0.577088291272356,-0.699551936266918
-0.740348955721142,-0.222316447735793,0.545575368792259,0.344238912035326,2.35399337863373,1.46268476373937,-0.784615781822975,-2.04301904182214,-1.16098291444218,-2.09983919106773,0.0190360018130856,0.788535983477642,2.82147202860653,-0.187566259604633,-0.000279235071812669,3.17717161062794,0.662188976403667,1.95815795120776,-1.52492919924538,0.462752294025523,1.10138898375139,1.35005422167674,-0.875176825826148,-0.388558928451351,0.448919157222634,0.141159439387932,0.62223926747527,-1.97845489958742,0.662789353659394,0.30383923476201,-1.16818687887168,-0.935163993308821,-0.97519236268191,0.210034178690272,2.29655821835597,0.521504114698605,-0.475562968043622,-1.10580740594655,-0.790221418808273,-1.59325152841717,0.0404034111011232,0.423372462052754,-0.508327732622686,-1.41885782098976,-1.70241092912374,-0.165835970821561,-0.0660810153403636,-0.532057343824414,-0.774731381307023,1.80439466541666,0.284142156286381,-0.716587957963204,1.29329200161572,-0.14570399414986,-0.792259712620222,-0.3224599484705,-1.17868509478192,-0.612131493101027,0.586785956758796,-0.0473490371597026,1.09993875909025,0.991549142283025,0.172766216675258,-0.0857102934503222,-0.656241430245199,-1.67240633947889,0.899510573493916,0.711859286412531,0.250371576040036,-0.530041517210348,0.797837031748352,0.589712764155569,-0.172500573600498,0.25458852959843,0.538749005368621,-1.46872585971383,-1.17754174153989,0.378253176680867,1.25915009545192
2.66170558923185,0.245157959641688,2.35973870187828,-0.0436814575004701,1.546632677642,-1.14115446210165,-1.15341946289865,1.28541126364356,0.327153065014479,1.41141485561031,0.824215744654824,1.24049449384612,-1.07547240994549,1.14658011750551,-0.289557537853651,0.0567000790161512,-0.516916848523721,0.906449538079482,-0.190302818229767,0.426375121356123,-0.928950838268466,-0.525441054908086,-0.222690208085699,0.0385164424458148,0.0600091941203252,1.16592631780196,-1.07376367898957,1.02038051472453,-0.675781169869431,-1.37537945034852,0.061759577774312,0.878589433435986,-0.670981060717591,-1.32451316692874,2.09024245826555,-2.55978660803327,0.239930530827097,2.1822898115748,-0.452068315512036,-0.504329295686404,0.900777094443906,-2.29078035251355,-0.113050585617767,1.54844036532458,0.508201888749046,-1.69396309210713,-0.551804933600171,-0.475715664642342,0.65835715536631,0.317002512944886,-0.420981824886373,-0.381149001492732,0.0564211023453617,1.7544002873753,0.456160834870676,-1.78635060160185,-0.0222528811947206,-0.577586855429035,0.0539488524189987,-0.0776330149286158,-1.08459031689411,-1.31986196845645,0.309242396765123,-0.127109979461538,0.184083282796166,-0.760026206843156,0.62891711373999,-1.35859905795192,-0.637824264767537,1.13109650162144,-1.5111029464085,-1.04768175538484,0.995241582982628,-0.827635609308377,-1.01801582178933,-1.63734712845835,1.38373213897288,0.171491187705795,1.31201474532776
-1.41990746268976,-0.421485960223144,-0.611830208174017,0.0604374532047706,1.48215913351925,-0.384196295023356,0.820023899038663,-1.0627792215269,-1.57800299210808,0.83530807212483,1.09461819192026,-3.34541758178005,-1.86588330662315,0.905658937684979,-0.470211841011303,-0.21750850119446,-0.20112669857678,-2.3629954356848,0.331065368834061,-0.164790376429745,-0.703279855305934,-0.663145740682655,0.422430699220424,-0.948941239589647,0.105217425883621,-0.760377824122456,-0.566817701149537,2.90886791352629,1.64601538588386,-0.0212182276512077,-0.501653548112887,-0.690158135348912,-0.223557186764153,0.742164941745177,0.430676530642655,1.12507256923064,0.688519263644444,0.513386505535096,0.489158508621787,-0.981140871808682,0.132772592847828,1.17136949931311,-0.56780376206354,0.391958270833696,0.536147347439777,0.733888278166348,0.579412404981214,1.32023136909527,-1.4351146786715,0.642771856077874,0.51826873575908,-0.445487707647282,-1.01530367909157,1.02522258325237,1.08539222392235,0.00642560532836729,0.733149479191108,3.01725102762343,1.70156993109894,-2.12194656982544,0.742978889036658,0.511251571885818,-1.05836649762683,-1.59061921093218,0.259568780594678,-0.132258525734237,0.477622837233104,0.761666050722547,1.06139735641822,0.502732011416183,-1.32752154630543,-0.271128896010911,-0.15891492946324,0.40167792848183,-1.78686677344115,-0.280619231435712,0.130437137348124,-0.453874323155162,-0.495837233449801
-0.970728646767997,-1.01388454974039,0.675492102194862,-0.45383154561894,0.1877535505369,0.136577781014875,0.859225472763389,2.53739402061357,-1.17614005016398,1.36237502683681,-0.431210964112392,0.704033003748526,0.440812303072281,0.301745143015969,0.158372677619712,-0.112269132114346,0.669520964680032,-0.994520551143523,3.17778194828602,1.27672572782562,-0.480918714518057,0.040780066718143,1.05601309841578,0.4678494517589,1.32035454799768,0.523376976623543,-1.93304932298089,-0.0304673530877145,-0.930874373912634,0.599736939668433,-0.226542923413434,-1.54051461659929,1.69539513243246,1.43156097273457,0.717461845965669,-0.514267517838768,-0.310806921835067,0.430236768752257,-1.7781925399352,-0.274343644012904,-0.344765414703904,-0.988356412922102,-0.386294792636802,0.248481532622517,-0.939927468417198,1.52661361333735,1.33894630863976,-0.573026826623948,-1.29112604704081,0.539768102996421,-1.63232883242697,-0.175704582187081,0.491945118424889,0.944579132353515,-1.33002313418356,-1.94826681363787,-0.610075389074927,0.294946747808643,-0.329807743768099,-0.496802215924883,-1.46471847351188,1.06693905260769,-1.07264995490979,-1.36887927971288,0.862864391262428,-0.182504707948365,-0.169535997303711,0.20567599418244,1.0156887834077,0.39435678052804,-0.667353665548932,-0.938199365235825,0.445085476082071,-1.07283110893229,1.43517366063641,-0.448668501412619,-1.80319298175245,-1.08194796299768,-1.46260066507689
2.01864739602353,-0.11176109015778,-1.83108206015236,1.55183307057001,-0.198206230503583,1.86756463471832,2.12965715977604,0.975666539592066,-0.238008337424027,1.98101009753898,-1.04474521877841,0.455367939264605,1.57848035459742,-0.401976591504319,0.0943713875203883,-0.0585953434042922,-0.827632144758531,-1.77581362802709,-1.27096268047556,1.26403541819661,2.05877356569747,-0.653390352845511,-0.161565743806348,1.14252265783341,-1.34939370450733,1.70953160213027,-0.455676398538113,-1.23300977994509,-0.0340376044598036,0.773209149015833,0.0456022067357233,0.149988451652523,-1.06191248129677,-0.337865933488008,-1.07767137411448,0.23480057937091,0.0249056261129296,1.64671945470407,-0.484124775982049,-0.78349471064978,-0.3417834203465,1.41816539896458,0.817888704106245,1.46145130628115,-1.45191386234205,-0.748035023884543,0.601688088773219,-0.148648454378545,0.0811227716625372,0.889130639635928,0.0701376045441393,0.611422593559887,0.810677128644577,0.613972173811765,1.53809797823136,1.20511061977197,0.469390960169633,0.285330823084733,-0.530662863594674,-0.22153977942558,-1.68245120619737,-0.748125665453429,-0.812592299596019,0.369866160447748,1.44005349229749,-0.973220287238746,1.76847218006482,-1.06603044300899,1.37732224930363,0.0259624412279946,0.481415775088257,-0.622693008991043,-0.439175083837544,0.570496638492455,-0.516420464158493,-0.198436108365053,1.24522047693471,-1.4473647719677,0.615349708906404
-0.199710415992845,-0.597132217259231,0.38964015180501,-1.58331744608237,1.77609014526538,1.03973146887628,1.44730116081235,-2.02189572676696,-1.28996688881013,0.239484233665868,1.08609116388787,-1.43028500674189,-0.525148565984129,0.462125808412854,-1.16013807311201,-0.360697902107709,-0.426995954264195,-1.16228814193715,-1.40341704397777,1.18299201775831,2.00895703853055,-1.43496828732682,-1.46512233721001,-1.08865555486724,-1.03089742229501,-1.05866057686873,-0.217158034783615,-0.292963677825056,0.902263502237875,0.741039702573059,1.21288056734124,3.31067677455636,-0.65818965349345,0.0898700627644296,0.69944062406004,0.63151928059911,-0.0855927846767535,2.31530289726413,-1.15190093591765,0.415547099784561,0.18057674328053,-1.34591788946105,-0.78496851643861,-0.490634434452951,-1.39352144332426,-0.776700682320071,-0.00334763261776506,1.93854229601759,0.686999099324189,0.415179104645451,-0.373870408345299,0.300574441311018,-0.542535101725111,-0.246900559349502,-0.874979926098524,-0.655216631047423,0.608576494700467,-1.88513030668767,1.85787250657281,-1.20887282410535,-0.194200359853423,1.01804924860991,0.255189796081346,-0.312023802463444,0.147796012006604,-0.809899185659264,0.175141705455167,1.21100036690438,0.518498260502834,0.098861320325488,1.7983394392557,-0.537184840607722,0.0319584724772167,0.667457423058403,0.382508817386574,-1.68824440571085,-0.810941183887031,1.03492045852861,0.744328654417864
