-1.65437940253928,0.444486842456857,-0.809281903731274,-2.09842216791818,0.641850456882356,-0.280502869618663,0.0203103139761588,0.830928221835194,1.57704585920481,-0.893411353229558,1.22208185821785,0.977874656958797,0.787817894581724,0.0958234033466204,0.366375858128394,-1.3654277496088,-0.166083470616633,-0.687051034949098,-0.0409456526397699,-2.59685638296575,0.530840685852205,0.903344309866856,-2.03171251943134,1.77091918480988,-0.426903926177655,1.53418100785255,-0.669284532240003,0.129578833810848,-0.993222417221494,0.0257450457567871,-0.920900659503808,1.59969443741387,0.182620516022247,-0.533519963469364,-1.15450526733002,0.0295966733193787,-1.13959355094649,0.374273195080052,2.75213156289142,-0.337605680996953,-1.55788750813828,0.636470450598421,2.52504175142597,-1.63293414329744,-0.112454588735124,-0.261824303455564,-0.135219722869162,0.185799134701457,1.65466065999329,0.191345571497859,0.0895519267231008,-1.17756010583301,1.01390687932077,-0.392019817394184,1.00149112507558,-0.637518268432682,0.975202219136859,-0.933584420414101,-1.041825497713,0.433433282341534,0.244994245977211,-1.0786883589618,-0.480722281022104,1.20644639547142,-0.645942558015413,-0.291541581797663,1.50281491100134,0.811527476695928,-1.78693928612546,1.17848459481336,-0.0963602559589459,-0.196964751997677,0.576996357939945,-1.01384460252494,-0.0886099817798343,0.318710437282875,0.14693683701624,-0.890317449942982,1.64775330967383,-0.171352827214991,-0.254449436339357,-0.905203863565397,0.588166936323847,-0.880498359663688,-0.282905529667438,-1.62358698855225,0.838232955791309,-0.0870228094945821,0.915461035031642,1.01144766328533,0.640516072610275,-0.0165441651759268
0.303321448505436,-0.416546634891819,-1.39291281001068,-0.558286291657853,-0.177633285691145,0.18512593458273,0.381882501460724,1.50649768584255,2.02050078229204,1.07228172524995,0.392570722336252,-0.735113185205424,-0.0265857802706648,-0.858610005812702,0.839860375654942,0.758014107661355,1.30337191857163,-0.0636614194915161,0.221284862004678,-2.16952976938994,-1.36696840950434,-0.0915639531389986,-0.287371114599913,-1.11123741378542,1.34875283592597,0.58027841793634,0.595717425156289,0.443954416311117,2.05866132784572,-0.0857418809338421,0.461951269812958,0.0799258985280887,-1.48921730180857,0.230012233740103,1.47732246886501,-0.683882359090205,0.394978930122222,1.11526453447429,-1.28100672417429,-0.418242867041371,-0.0152973963452618,-0.256329190837838,-0.546455673283955,-0.715229908136223,0.427158400355961,-1.19299731266526,0.599690906788786,0.0698686418401057,0.385838119490659,-0.613951201666317,1.44337142933477,-0.230135951805104,-1.36122806819656,-1.13943128739046,-1.07748628369713,-1.06174851638929,1.29487879766224,-1.09956948120858,-0.255909670136352,-0.660305317608692,-0.267068416155781,-0.455873978341798,2.78946899290784,-1.84267135365838,1.96970509975853,0.57870497543512,0.410158783090318,-1.14527051744266,-1.00874713076806,-1.02300569925568,-1.76263098753374,1.01383721789293,0.698330958522478,-0.0457098238992663,1.10646339253805,-1.2544975359251,0.120481334873778,-0.829385409795233,2.0231750842699,1.24510703088678,1.31151351702255,-0.565834189638802,-0.237897666178937,1.22612875601399,-0.867622931606881,-0.120129155673043,0.555768302197041,-0.669540320161167,-0.319834341423279,-0.43614058182366,-0.330699278285008,-0.483113930529083
3.25802982151563,-0.359323693873574,-1.87928814166388,1.1477719389364,-0.784072555246276,0.939026993456767,0.400513867877893,0.244139751410195,-0.0467478890906926,1.3005136242416,-0.201358395083973,-0.757846921923471,-0.23973960839311,-0.224712950607014,-0.493227135804604,0.611311404358137,-0.246782654000021,-0.894908540008375,0.185836890655348,1.82041796516788,0.982115238611299,-0.466996766328898,1.15966048882758,-0.312886345408222,-0.771013461951069,0.334394474461342,0.541072873255711,0.150716746046606,1.41370312440802,-0.715470120598481,1.15473660606627,-0.99504268142602,0.619218708683239,1.03419758845534,1.49446968174688,0.62343681274732,-0.568638808120131,-1.13074910284119,-0.704638030203431,1.52051365030281,-0.594177083236032,-1.64125139786873,0.800278080703476,1.08849045510903,1.56194087205355,1.87142114625263,-0.0974110595116411,-0.0633680549833325,0.0326230150439359,0.160366724905157,-0.132615264158458,0.160166450676594,0.0380695799871562,-0.411627052479101,-1.33322073014472,-0.907354718680932,-2.38039222377803,-0.511515089262182,-0.284299740392171,1.03169933976865,1.25883566921554,0.0160355925690436,0.809782167617122,-1.86733313927724,0.355421819430987,-0.646043651960758,0.0457418470336182,-0.228110306265018,0.10960943738835,0.767011580224861,0.359705592562013,1.28050278961108,-1.88778437240825,1.66513938613458,0.830016812581349,0.223920521128913,0.304534145591901,-1.33030124453728,-2.10840479771804,0.976348920201001,-0.648468593563311,-2.10002899082018,1.21657437270163,-0.121766531359128,-1.09493709866293,0.586049602944852,-1.01894583874557,0.776645383307861,0.0716089877574919,0.315307279109534,0.646794131540643,0.333853969900013
-1.27527077572405,-0.350007993670439,-0.243181736520543,-0.873926681929747,-0.833186142987784,0.374076343546808,-0.15416388098516,-0.860680449904274,-0.321015429627967,0.50958305262957,-1.15926269815219,0.429463645821333,-0.73625482486437,0.212343873489656,-0.542883207381113,-1.47458010229181,-1.46761670712111,0.00345141986213337,1.39380781773902,1.07264644185046,0.670648768766497,-0.571923671796185,-1.00771993414065,0.35020420674341,1.77160923910809,-0.595389453002669,1.05383442964221,-0.730114084797247,1.29128333598626,0.668626269464713,-0.165345024894492,1.02539405978915,2.09300747734083,0.720796103943163,0.287775941174655,0.133213775164737,0.594911177425357,-0.508335897801033,-1.47518909891938,-0.0232316377975038,0.222895614714778,1.4286650396125,-1.49599913367659,-0.415651192084202,-0.818166077696345,-0.924678580766822,-2.81170396482875,1.02989209103903,2.47409352911481,-0.54221692356829,0.313078575976027,-0.172039490279016,0.729485541421258,0.0367649402713433,-0.776127465677498,-0.0371228124259101,-0.100336526660779,-0.365101094760741,-1.12471647191549,-1.63092246685843,0.192800262787083,-0.10648244543891,1.48162281217136,0.941536980379781,-1.57070305307272,0.972276176257223,-0.0690462223059789,-2.51510270559603,-2.25552790067287,-0.462527215541922,-0.374538451870007,0.116598953469155,0.377879254340668,-1.47440224555731,-0.201953982992859,-0.507826706802033,-2.19109374803154,-0.147199197456069,1.38070889988281,-1.58238871628913,-0.396522334979154,0.447855670640176,0.555215702760216,0.427391815440268,0.779048515366136,-0.403797210548586,0.0463571945205831,1.69683114534486,-0.0658588884288807,0.7956202936975,-0.0463058990108004,0.847153020439333
-0.747583656824408,-0.294359412920045,0.473390434396999,-0.398962423941905,2.21411896331079,1.50367540459899,-0.736121040116676,-1.79094675219143,-1.0088206622763,-1.99016286317546,0.599884627829602,1.1260385866309,2.43965665510119,-0.00594496871560902,0.0768897754481875,3.0387077867961,0.374669616123384,1.44627752068948,-1.57993704768362,0.750101901612172,1.2916939803709,-1.27016861095545,1.07905445204074,-0.360570223373153,0.502120404993151,0.191541969461644,0.756620523469395,1.87968323655654,0.202701325578241,-0.0689318111718279,-0.840073162784424,-0.177441029974728,-1.02899402604153,0.932483969785504,2.45834194971334,1.58646302973421,-1.74309029088059,0.532530542386283,-1.0636445272127,-0.792138897009179,0.294982406385382,0.636213090630902,-0.500324755751034,1.55625287968149,-0.883523963693343,-0.445970896264607,-0.280688227875042,0.422417352439658,0.337433451169319,0.363385511175327,1.57657848857185,-0.0631392271614412,-1.13222958090811,0.298626767416442,-1.21439229054208,1.75013143882849,0.0162726095268158,-0.0652172447245878,-0.961632211357102,-0.174018838478043,0.796701988543376,1.00094165799588,0.0298738059085221,-0.963264007830228,-1.17052719972019,0.413751835460123,-0.811257968745876,0.145191117984842,0.834534531866962,-0.116712699114924,-0.00643053367050124,-0.323817175130066,-1.41253924877854,0.216986566799503,0.253201431668245,0.0379038200979539,0.655590551309013,-0.930765285456699,0.276041886703629,0.807309079523939,0.447381610756806,0.480354173449947,-0.950984529465628,1.68292638699046,0.448491924177606,-0.731877807982687,-1.14001543663713,1.03077889781634,-0.173573424098241,-0.477332218236307,-0.0689829181501297,0.0824971251595853
2.5900975692121,0.28828276721604,2.3155339070406,0.0778749484794759,1.54197675673662,-0.95705401388655,-1.03067962810928,1.35634012872872,0.158438201847692,1.28929241768332,0.0972764584547786,0.984110518780652,-1.40378832674795,0.611374145653416,-0.440530013430961,0.0861717402962906,-0.601551132566782,0.515533270947597,-0.44575235926032,0.0245135277303286,-0.4153764751234,-0.404223669000613,-0.444151582893392,0.0113072162613479,0.212886804321302,1.35142872572059,-0.429216059986946,-1.07149059567884,-0.283577801276096,-1.05304666914295,0.814484286440741,1.00825076107036,-0.154546927327285,1.55565687329857,1.45439177698949,-1.92691472240713,1.56311172436817,0.283912695124579,-0.600809854153758,0.0787222829431882,0.0187050121393169,-1.63366351838598,1.4170454788515,-1.28995191330374,-0.923643816154129,-0.664259837140086,-0.776972193660906,-0.39089067116215,-0.229367979029022,0.394937414642331,0.370183690551995,0.772470328133294,1.17031917350854,0.703093740918585,-1.77549722271883,-0.605184642569285,-1.51979947986541,-0.875417069709757,-0.266772735908568,-0.107600692159787,-1.25703606557287,-0.426512280927866,0.00928173431691228,-0.2221008090325,-0.560044308343665,0.188309344032255,-0.901227196494298,0.00591042274037086,0.584406131998219,0.0839914604584141,-1.30854174520021,-0.37071436356774,1.8044554121444,0.139922572153179,1.4207974672631,-0.12906504097938,-0.762154115259287,1.17148561628134,-0.810313378315367,-0.974009774363723,-1.4770895090303,-1.420830467552,-0.378413735465065,-1.04284475797799,1.53196469818231,-1.27144935177226,0.966843746051882,-1.15335966895802,-2.52874196242546,-1.04415490092656,0.315751445309562,-0.613732889681927
-1.40883084808941,-0.425652009482074,-0.551670285751811,-0.158669193018843,1.47072241870531,-0.218415755574787,0.873050450555119,-0.743280212775741,-1.64004432552827,1.02536859470786,-2.68324942344442,-2.11691756131545,-1.44599243881311,0.971626603675654,0.00993556612734958,-0.29743857014599,0.203299731515894,-1.66333189166919,0.810443851924246,-0.602056797196567,-0.468748306410868,0.313650535798649,-1.10235935809585,-0.509368980775628,-0.0689530058638159,-0.284856351535137,-0.603078443060743,-1.76398785617225,2.50676631811907,0.152696228151718,-0.440412140452611,-0.13891051991228,-0.0815812206703466,-0.900563810996826,1.23707249015295,0.465384713034462,0.585320327845461,-0.59727280628819,0.249730530162083,-0.188007803508522,0.154825020402554,0.513926130934251,-0.642653292810332,-0.555102307977911,0.802965838776148,0.435538219347675,1.06226028104812,-0.735076507939339,-0.261144347410044,0.102096891935796,0.934384241332662,0.190816938773872,0.39563649151658,0.438039055344693,0.641945304905313,-1.4237836281664,1.08654948994177,1.04278914748796,-0.111991320430299,-2.30706831557356,-0.680875168602848,0.843137099776515,-1.10397801913472,-1.35565552487206,-0.591392335859223,0.566314402125206,-0.369185722873205,-0.150016289395645,0.715644948281133,-1.19253038307385,-0.549787324931603,-0.986181002372119,0.539898636901218,-1.91374904246914,0.643728514349025,2.58752841769121,0.66868047728333,-0.00821870523656552,1.70665487174047,-0.188095576946318,1.00156725859323,0.964376009495833,0.812721023421022,1.69164946475901,0.345042726450609,-0.294724191830177,0.0937316603255804,-0.436056746205469,1.98395426491268,0.810952152375689,0.455106076352927,-0.302031531883523
-0.949222375517595,-0.888917655383748,0.606832024416849,0.499598824132955,0.0707329552421131,-0.00332230104975821,0.792239221892714,2.40221172693777,-1.25905191359246,0.977255864957408,0.473349909825486,0.605837752726028,0.337011136030168,0.36691200663457,-0.0930056512156881,-0.238462896581725,0.553453988164943,-0.716249126422615,2.76368893546172,0.879879578750529,-0.273423182733126,1.01120671412145,-0.0881479170372273,0.937350418677277,0.81511055346344,0.51148225386844,-0.931579780404604,-0.0465669622789794,-1.08647326101615,0.658621169123477,-0.756634966380015,-1.73819981211908,0.84535883184255,-1.01172793339961,1.48434976595002,-0.0196866422343095,-0.25398887751744,0.440404481132557,-2.3155377674046,0.104362933811988,-0.61739005134923,-0.288990052094801,0.451085634067357,1.95407669834484,1.2342570472648,-1.1167800113123,0.118515519466238,0.362399070280362,0.215487264466019,1.81562497943904,-0.0875300779547546,-0.238687253449876,-0.0443108900915085,0.204032199768797,-2.15597254655674,0.779339170248263,-0.790973775691319,0.97374224337284,1.22232551490694,-0.281517309204613,0.839906675761113,-0.832128543604642,-0.951187653105028,-0.914462773696098,-0.26118981803951,0.697655335593912,-0.308101610700497,-0.116831168868758,0.617622111299369,-1.35981676433463,-0.339464578250484,0.647585883431529,0.690052689318615,1.00260532635833,-0.188856309249837,0.527942883356604,-0.393088460835343,0.463620555707306,-0.499488482054435,1.76206430834225,0.90766792928804,1.11444397494806,0.159796480735651,0.696718324692548,-1.66514195231704,-0.020906032243157,1.84529255577291,-0.326920597201979,-1.79140177901304,-0.841724448011143,1.42104705370669,0.239905854257827
1.95647862890454,-0.112216451465289,-1.7910488743458,-1.5413435239604,-0.286698340854684,1.64667949743462,1.95986310560821,1.00024645398578,-0.363197744392813,1.88110023593027,1.06046512557617,0.180187031518044,1.58734234983474,-0.0494452172318939,-0.273003905939171,-0.433455292210704,-0.310074503301184,-2.09633492394285,-1.35393213912881,1.30619677114105,1.53087772909152,-0.621568875128517,-0.40253221498093,-0.588078165887286,-2.13514184349276,1.35401559951139,-0.503874758572592,0.994333808614562,0.0969551296781326,0.99667817533666,-0.482414783792176,0.14967163387045,-0.999818407511541,0.22795589207183,-0.840974747430567,0.22599847934222,0.65926783984506,-1.05540349113209,-0.879346596443385,-0.214987633237648,0.39588638184003,1.39527288921245,0.0231935779847379,-0.318855156795569,0.470249905526644,-1.58286873027237,-0.603365976894607,0.372010232817847,-0.143574247972689,-0.160688517400969,-0.221744690580466,-0.148916976051963,-0.246030174823472,1.74608564044887,0.864796234793239,-0.968820969960601,0.75603992352529,-0.165322612992241,-0.172680109396688,-0.331198985171506,-1.16630023876896,-1.30700285413343,-1.1010125486314,-0.696228382835166,-0.910061486269898,0.392147722278128,0.192377275147748,1.63208047074319,-0.683644542273131,0.00640985288339725,-0.369921808006785,0.326689257848827,-1.89756954104975,0.34003119423184,0.532218506143682,1.27470357965397,0.0652659121256448,-0.381408223133072,1.01489697605478,-1.21237941686961,-0.795674063184348,0.53386026851655,0.949091479042922,-0.988260528221932,-0.752369161895166,-0.0999201990982764,-0.0699485718241521,-0.120796534670272,-1.72756665490291,-0.158495922624349,0.319882060892342,1.56726244621465
-0.18184302805251,-0.663546719955233,0.338445965573011,1.45042277157675,1.58371159085365,0.970334033659054,1.48567142378851,-1.95551019651333,-1.33770060698093,0.0660871458157263,-1.60915603601753,-0.821814293405538,-0.764295040207209,0.726744104148942,0.787308948626417,-0.0956436098281211,-0.205868287434429,-1.38404020934767,-1.31834034231819,1.53139465107563,1.73262103110387,-1.55033180203041,-1.49737515983161,-1.18079861416166,-0.184527762923032,-1.14360239062117,-0.544557724292529,0.484576150890706,1.12091027480069,1.20085683881845,1.39749524137905,3.05334682238635,-0.389561553428413,0.418713474769088,0.119779046362662,0.520969135061249,1.42884404995999,-0.910181437417045,-1.46964335947129,0.700951405532777,-0.394589758930134,-1.25845977287496,0.424493841891114,0.902449382416599,-1.10634958566971,-0.929613175576365,0.909727706959344,1.60364129044401,-1.87768672940664,-0.78523483455255,0.290353016137732,0.209054015436103,0.308985431859514,-0.742876511797426,-0.3050007943272,1.05119041090606,-1.34872484105508,-0.354508272395054,0.0996774945539386,-1.4942822236949,0.985434901547621,0.800778602707829,0.299291626456869,-0.915966145970637,-0.502662258849463,-0.266969929673644,-1.29211026745321,0.107295722639025,1.4972659766191,0.0119283643358768,-0.928678044851406,0.00945714703925456,-1.36343322112648,1.20352200426656,-0.104696409378786,-0.214848735883216,-0.136199817494581,-0.00212821684919639,-0.579321268685394,0.41380167581973,0.539145664261741,0.549439890927813,-0.197043803997637,-0.217436007004781,0.886269219243818,-1.64754348441805,-0.322696656002263,0.189795058260575,-0.219114920580226,0.0164739015023592,-1.23584651788357,-0.531425226446943
