-1.92399833725695,0.765248939544258,-0.0576706194953429,0.554196776258698,-1.39221793677824,0.673481596696178,-0.5402496257875,-1.9533514872215,-0.796982450714582,1.60003709463676,-0.39016015771916,1.54320416009336,0.597717415719827,-0.865117079563082,0.761890220653083,2.16713987806518,-0.87065548902711,0.859862704955148,0.613028656130238,0.268252670965614,-0.00842993207805463,0.0474862960157137,1.05789807208025,-1.30623318651268,0.59513540384329,-0.292835220129435,-2.09840143158409,0.072578142513041,0.0859216871390123,0.990358267421881,-0.22686040490539,1.19788534904584,-1.40905145114551,1.30978070192876,0.582403568449838,-0.434845146196394,1.02166799258017,0.0249613391975824,0.0957263852650748,-0.133850061303543,0.463751636449141,0.435234745235088,0.912756408731772,0.580509812607666,-0.698093365738644,-1.6561033132556,1.52674119495837,0.110947530358641,0.875853150538889,-0.681947434007014,0.155001973739617,-0.722868226180912,-0.658687459112854,0.802763014811984,0.329649178442356,-0.495967757227385,-0.801248307708287,-0.820713522729848,1.41918162455848,-0.0786499998513967,0.163034472588725,-1.28974327742726,-1.09958232926588,0.482209739046243,0.0368037153003427,0.52252194348242,0.0732790376484865,1.53622834313247,0.839478684181963,-0.396118269175717,-0.293251709316818,-1.21554493679348,-0.699501062033961,-0.158242055984628,-1.54313072207031,-1.12319447133227,0.185361764396562,-1.49160098877066,0.771775400093058,0.873939188965143,0.800001204664194,-1.32564676677754
0.533386975493333,-0.815651603071616,-1.2155975442136,0.903274367393063,3.78644406799834,-0.171562725251894,-1.10738660125745,-0.780062943530658,-0.242102198332004,2.37298269688179,0.605020281670944,-0.575078228293334,-0.546759606408657,0.291985686349089,-0.967708722867737,0.376344006763752,1.24366638196352,-0.984024188607276,0.273069515699156,-0.925665688534537,0.0227711179255016,1.41585286208775,1.11484581785076,1.5141475490099,0.730803796163985,0.668701545863941,-0.571235776515091,0.327849728917248,1.05379923284837,-0.209497695374457,-1.27944786682805,-0.215232329439585,-1.17165285730645,-1.43184976258039,0.646357915564831,0.170555850569496,-0.274885102444212,-0.678772496764286,1.69324669440324,-0.964890934193779,-0.586941377007282,1.00814103990093,1.17304811981964,-0.57968001226686,-1.03843820888912,-0.409127272940906,0.14200627792304,-0.172163718384511,1.06023491068477,0.282269767094773,-0.901221049492895,0.0387984614368061,0.172224177752613,-0.0190129314414371,-1.29017937831536,0.499551260635832,-0.935822020043272,-0.818663441711809,-0.988681129018232,-1.87894929337405,-0.184702500814527,0.366511690798309,2.24029904481668,0.723402918224995,0.224971162802531,1.4402216112171,-0.422893657799618,-0.289767742868418,-0.164623249171087,-0.3096502781937,-1.22459240876381,0.501459744944384,-1.39416091814892,-0.463604774250482,1.91746355096633,1.16161623290916,1.53886100229147,0.785767265700856,0.830476029119007,1.67696899072499,0.814772461575197,1.41203671602142
2.66577029666339,-1.47697506581424,-1.06345117120663,2.21606450130152,-0.410765503589003,-1.18053844572471,-0.160934443056792,0.0691913522754021,0.681755818745676,-0.272057032083755,1.56986544989672,0.851396275434958,-1.79648825801676,-0.286226417010653,0.685501045470905,1.42381908476657,-0.832659310329535,-1.26933212374677,0.806533521588074,0.0862317023619161,0.0650889656739775,-0.0543504491229563,1.10182169124153,-0.582017300496379,0.52003850186214,-1.81856984322706,0.225463020752395,0.835771975991182,-1.06203590969608,-0.0646050947643879,0.0960935831828447,0.23636242881889,-0.102176376816776,1.62406618202887,-0.462399596473626,0.315637592343392,1.23695949015111,0.330398678283219,-0.707946330924957,0.534339609490487,-0.245183027965423,0.519025785777351,-1.02629514870949,0.59301616966701,1.83345189556387,0.534183447281213,0.385691022567135,-0.40715700073575,-2.70617714702166,-0.126197298616808,-1.71649281857067,0.569127343286195,-0.846336381491734,-2.73965924940139,-0.150070910060523,0.0729398541947868,1.85650085280929,0.206219723541275,0.334610772418648,-0.511090236242608,1.2643419264557,-2.43197741827872,0.954157237658291,-0.9135567596282,-1.2047800047029,-0.800498240872015,-0.435546977364885,-0.772519131337571,-1.83513299909571,-0.7520240259497,-0.742458462341327,-0.490122089072302,-0.237024434605777,1.19442039628517,0.949153117956007,-1.56766036032104,1.26451695420096,-0.334678613408671,-0.544846282125904,-1.0242902094499,0.216746743187587,-0.232160325113793
-0.738366482596383,0.456823836206586,-0.636633288793685,-0.287414711886874,1.17027725462421,-1.17394173704457,1.37176283768726,0.304142991099183,2.07041882794124,-0.399470267066298,0.573930305616913,0.164702946395992,1.11806634015712,-0.405828747839401,1.00983512047276,0.905353652665867,-0.25665475953442,-0.3820701798689,0.544868533252265,-0.340372001560756,0.717380005295125,0.16088321067185,-1.23361594535094,-0.0782619169104936,-0.420301251480554,-0.613116071273946,0.767969047351091,-0.125100658737144,0.830105210725959,0.734586288251455,-1.01141499861957,1.26229050530352,1.61392902994473,-0.549827861546365,-0.51669710943249,-0.988478304869133,-0.01751628101168,-0.699347532327702,0.431306449367994,1.32776880550493,-0.417488804865518,-1.23275447604444,-0.164951095175332,1.01082271195469,-0.726297043928803,1.29143041852414,-0.779730584343176,0.0325054974130351,-0.634683999956742,-1.95290847792811,-0.808986713678545,-0.537819198513659,-1.22625125004222,0.925079876956854,0.739193365484236,2.1113354556127,-1.18265708328406,-1.57184159540457,1.0400210112608,1.09986902214933,0.789375273222649,0.514084304694845,0.414223275262912,0.239955752336922,0.0895796004201947,0.672050458061606,1.1999115112714,-1.43506311535734,-1.68212321737495,-1.84295997304387,0.694620468159606,0.319918141771148,0.311614710345743,-0.670224168232539,0.0406986303944832,-0.454251314819428,-1.26896272975698,0.118878529926154,3.07768783677188,0.251561769635133,-1.07843214093845,1.57445451201369
-0.756818626356092,0.764206509522827,-0.830754549450698,-0.586891787047425,-1.35756779165053,1.79890441752545,0.183295051653853,1.64448766331356,-0.774784795219471,0.355527007754956,0.114647439136244,0.485301152651038,2.07096158741111,-0.753563413710769,-0.993018899688556,-1.26247630102364,0.0899149313420431,-1.15640572046387,0.745462649612565,0.840332044788519,-0.270693144453459,-0.685767202971773,-0.974319994288935,1.02517767111333,-1.7089572651081,-0.234893062520155,-1.26168434331845,0.0743951150000209,0.0371506214820456,2.33918332331515,-1.01589377938137,-0.516924137850645,0.524616492487872,0.732190342145211,-0.938460531114864,-0.470271898845961,-1.74919507337063,0.49512909326671,-1.33256498619901,0.857040556221995,-0.152115167194247,0.802432039489441,-0.334309913025429,0.1683829760884,1.106610809376,-0.649010209694936,0.659836488840955,0.160699634108357,-0.509571423596627,1.15678140376084,-0.047321732894397,-0.0793612451474348,1.43146055728764,0.057827798028165,-1.6107246991099,1.66582046952559,-1.3958327590906,-0.361797821669299,0.341146680999681,1.10971185855153,-0.676156770774943,-0.476474418508802,0.294767340805724,-0.0310402722859634,0.0935887646281234,-1.0671735648103,0.308020808220829,0.0579212237035198,-0.475467437984761,-0.32117343148675,1.00009078601865,-1.97322996538375,-0.645722244367734,-0.741882826703482,0.233197546527248,0.61593605886197,0.423364637631763,-0.947518147657882,0.916342726782878,-0.612060746112732,0.247391738884139,-1.73411875883355
1.98733141617979,-1.51670845831524,2.45608441803661,-1.07422018603143,0.209533457199091,0.65396397004702,0.357486332698614,0.611992359864331,1.54969884399406,1.51402547709436,-0.585560594806423,1.2584628445528,-0.542073212885727,-0.138363839165572,-0.455083254053187,-0.328585662040339,-0.193723364487411,-0.777089828817254,0.923812843956834,-0.680346364127273,0.414673709299326,0.514457912133402,0.219570460003696,0.177906273250225,-1.56786496037902,0.272523066561494,-1.12471002954245,-1.26426768323966,-0.117646892970181,0.918278018031983,0.754785379139461,-0.412782780373426,0.912808201635863,0.724725715017135,-0.574503425380575,1.14165222164229,-1.11591462639006,-1.35187474850446,0.0425088897636085,0.868149587814506,-0.297961031193483,-1.07868105556596,-0.291483625842535,0.832622778282966,-1.31433901577369,1.10849156971237,-1.34813234970349,0.805330787807515,1.39762513303762,0.0565210043421674,-0.0143389025949979,1.78167915101012,-0.706922722244874,-0.380395630214769,1.57231940227886,-0.0452703953219899,-0.69527264743109,1.98967800823319,-0.680520395070276,-1.82185960582112,0.894961681402445,-0.206915127008624,-0.909696332508557,0.715960061614447,-1.67504927032213,0.205180499212889,0.500768825686126,0.508087246471138,0.780598497731596,-0.410126842313283,0.216265347622282,1.43803730175516,-0.261392996941051,-0.396456208736003,-0.360422904942618,0.29795231721853,0.00492025203073105,-1.82705738557544,-0.440463785020651,-1.5395227182484,-1.98149491637935,-1.32926199289452
-0.313847660542951,0.178124277154224,-0.351214164718176,0.280818964318119,0.53371530366624,-1.8938256291554,1.7132285877471,2.19546420448275,0.922554130202118,-1.23708805353616,-1.06404151516027,-0.650597971089659,-1.31110975548432,0.706264084558448,-1.61057570969102,0.988048999028594,0.793035400935708,0.542610293989848,0.0352234474103615,0.0397620698935637,1.59418342489029,-2.07945094332509,0.203093989508224,-0.148728936759654,-0.196959292234488,-1.14606135535715,-1.37416711818424,0.939833462572558,-1.17343099583254,-1.37688347583548,0.629240099991061,1.59749879092975,-0.592822950114247,-0.293413179921177,-0.258721265489612,0.522015310130602,-1.20800900665982,-0.332150375493742,-0.0936567424538505,-0.272759148499148,-1.06280657505364,-0.00600334821193203,-0.24325501329414,-1.11541682995821,-1.55539554082765,0.0505880157484972,-1.44258776247174,0.111730893129471,1.5695426075103,-1.17665169925298,-1.15444011230447,-1.75112535517437,-0.768330440402179,0.682405431138741,0.680577257073419,-1.15863061201199,-0.0669214979620701,-0.966605827960685,-0.816380537952403,-0.910648202697704,-0.145176165993869,-0.354144108115617,0.165936113433474,-0.923251907837908,-1.13104074772533,0.243931173147112,1.44188831185401,-0.724469414333882,-0.597095644298088,-0.759101448993294,0.774301885284187,-0.812889762902695,0.516427727390192,0.25994247611049,1.63733155129948,-1.47141133434501,1.37865476170079,-0.0147457804351049,0.858826965755124,1.09052703375662,-0.382849649040103,-1.31376728576511
-0.970492088735012,1.34921900648709,0.771692542214916,-0.316548055795758,0.246190963426185,0.313804185446837,-0.9635880170089,-0.175744171970166,2.43903040443524,-2.98630442573695,1.50901897967737,-1.04947613613011,0.557690415815626,-2.0980266731435,1.53273120512746,-0.663189949227601,-1.00387554586516,-0.367361072332818,-1.19669535389309,0.419271165484249,0.476698301564935,1.24237322211065,0.104568128280809,-1.0414651898848,-0.432023599686366,0.589895136667573,0.985659425910767,0.249942141390079,-0.196370365422615,-0.267621949197743,-1.60642657812508,-1.43354399394266,-1.27520003109069,0.798061256913065,-1.6176802589775,-0.397636951679319,-1.40162210292432,-0.775511867072121,0.869975080815863,-0.175673972723782,0.848979627991323,-0.621042534183091,1.78264439092611e-05,0.378977847793893,0.0823557200912034,0.311770774126937,0.184783525904233,-0.119697269517754,1.73123639509144,-1.15790862191586,-1.35741560090271,0.482229350410821,-0.798203059623405,-0.154562619195896,0.584432733347166,0.056317618425699,-1.29545550425242,-1.30551262544854,-1.26170527131899,-0.844835899291925,1.03749051512633,-2.08107495751673,-1.5617934343315,1.87319034721627,-0.11183316964313,0.289550717932986,0.37554393747484,-0.656552734768892,0.654682016391372,0.268888709028211,-0.951312483253696,0.4294374337069,-0.256972698760672,-1.1157042578551,-0.712414755100761,-0.631245963349564,0.0625834136561968,0.285741928153422,-0.0509951601139271,0.572272062888948,-0.315781565726229,0.114722299489746
1.98410464631445,1.08423602741607,-2.67276883886062,-1.21060363129384,-0.485038364882024,0.321627456551468,0.000525868332073062,-1.22495848671815,-0.0598372350986204,-2.58766752217891,1.58119000314646,-0.116426786285765,1.64728914217368,-0.160819111550554,0.953864338436963,0.242865472321082,1.16088178640626,-0.612966103254472,-1.11976327222241,-0.312882089927094,-0.573311652450923,-0.476283789376146,0.238342466170681,-1.22062577262301,-0.524626388296597,0.417438188960864,-0.0235114017605931,0.146235161885257,0.577236207931726,-0.891447113275558,-0.196428700161727,1.58765617647734,0.438543724891941,1.62087571164403,-0.169751861581171,0.21976334392251,0.0749916674065236,0.0491185490708429,0.773688509988515,0.792157511862692,0.587301992341856,0.531185657314808,-0.980131728804857,0.862072772141375,-0.174286444478795,2.65645282058965,0.290735863060845,0.391695004127118,-0.49161356821874,-0.175872452442711,0.207575883457634,1.21620187361951,0.683419467911155,0.964734592799005,-2.16023735702488,1.21131235015546,0.876096128297493,0.798507032443832,-1.03834512879884,1.06869359947337,-0.402175699906263,0.493812329051585,-1.34347975367294,0.796973349644476,-1.73092724241833,-1.22462069444926,0.716450754780893,-1.23529757555734,0.481569082965815,0.383695962843981,2.26813712153837,-0.432167006948798,-0.433936017516151,-0.661342643717289,-0.802020602857253,-1.17375102500431,1.07830242161272,-0.537347187702838,1.44314305414476,0.720577994722764,-1.09405333879776,-0.859386246583414
-0.480037191248364,-0.412885027861404,1.48408737051756,1.77838336285292,-0.949848792319683,-0.497148313563015,-1.0244371802466,1.23081269801569,-2.30016445593153,0.177135388887845,-0.304005717103711,-0.679678737303181,-0.497031138621509,0.917672554466032,-0.936200549368927,1.22856992938639,-0.130231356340028,-0.49298446273227,-0.0709308581483111,1.85120868181039,-0.415046369849359,-0.326686674081695,-0.962876316759014,-0.720602438707654,0.106769643341725,-1.18325068442726,1.32767187037408,1.71817487487085,-1.29842018494629,1.14270050533627,-2.0650588168618,-0.811659893361823,0.154175748597338,0.819100948840792,-0.0033715010826638,-1.2058162262685,1.9816020483456,-0.145766649304898,-0.395450429137,-2.00550951095559,-0.8271438397172,-0.36797122546664,-0.861556596760853,-0.697461783709174,-1.40801936121502,1.43257939822561,0.952692379369534,-0.284264994855189,-1.5270404040917,-0.364401247041,-0.000417523508995679,0.103301674223147,-1.48582572297129,2.12452487574473,0.452937721219084,1.98229343317825,-0.130342458536897,0.228136189013377,-0.465318866294434,-0.278792631687652,-0.346040060370205,1.40621675452941,0.14698753522772,0.111403567849259,-0.621532145527476,-0.356757301952085,0.435455600961554,-1.71848940405055,0.95912573924558,0.0709485225485314,0.210099545209327,-0.0624386965974924,0.339386012434375,0.792215818357611,-0.514622601642225,-1.4914218435365,1.1962025324244,0.323703912114981,-0.279827842342645,0.337443028931255,-0.336764387671063,-0.750087610706291
