-2.33370516302776,0.901594393958556,0.173857740520627,0.0775381671086193,0.223126619928001,-1.45643712124287,-1.22389243854898,-1.12263267487727,0.964552614857859,1.41200168956548,1.31018675292931,-0.807962765865581,1.32902938784614,0.0629104305020964,-1.26799553217922,-0.356569143491929,-1.16523072727644,-2.24181306835404,-0.403042233246975,-1.5440180179404,-0.260633581194994,0.293532122255277,0.824382325936342,-0.925332207453546,-0.598151205524801,1.54444376850996,-0.373406715071844,0.392147760115613,1.52798169733364,1.12333573537792,0.0853431419910141,-0.475257778788855,-0.216907229520112,-0.370641903940723,0.520058465574317,0.24569326343081,0.28098335286431,0.35248794542884,0.16846656687889,-1.12493642912558,-0.651349136618387,1.46065289898689,-0.665336133738488,-0.389196221401288,-0.122299246020926,-0.287682831373691,0.32336022134707,-0.114054073218649,0.79703764094712,1.93602488638005,-0.973794855725247,1.17863651767779,-1.49365057329685,-0.0387873065792391,0.421964498491204,0.335260847223797,-0.757904328529334,0.094810364350053,0.858367204796634,0.773004927905785,0.94475135428105,-0.906381022992389,0.415345593806339,0.414572208839296,0.915136906916851,1.2209924859677,0.245246294163103,0.253745590226657,0.837043024524069,-0.017916423147561,0.410222937960517,0.346826825760153,0.847622835343918,-0.184470705874105,0.78077263325965,-0.0202040064795545,-0.165552317893736,-1.12311864781278,-0.781893784396497,1.28566178684427,-0.141920928291664,0.225154144126844,-1.23161265871775,0.0564179608353549,0.275740607965069,1.4698421221311,0.674256739704484,0.0704236797012334,0.477312538819728,-0.705620206238888,-1.20021501125251,-0.209431213885641,-0.718214169597401,0.0081520209722055,0.0272932339076112,1.03964144452371,0.830649044748532,-0.172519208146253,-0.889796432432684,0.83898200508976
-1.02886282475292,-0.908486222179992,1.97300412934259,-0.293871735253326,2.5853758956609,-0.0170256052777906,1.4442001611398,1.67451852113943,-0.0827118380253346,0.776716088038147,0.574577239974899,0.742299142964475,-0.298316211990659,0.716632569798391,0.0603292011278961,1.48222777000705,0.256887297988223,-1.65988860172617,1.49410021053363,0.455687859668146,0.300234518123653,0.618196399135713,-0.449402453198907,-1.73831186505142,0.409333895426008,-0.0924008636410152,0.0995301971465264,-0.661035203131824,1.13145598368234,-0.660827461656303,0.462742628833414,-0.771466302007004,-0.121234222336653,-1.95948243818509,1.4173423148435,-0.481157659866751,0.525982673793131,-1.07629567458857,-1.2397315465115,1.6556803978518,-0.782705301769059,-1.91919362134883,0.310970139106599,0.237251284524763,-1.495390253938,-0.458653926467244,-0.579499677369121,-0.338259598741343,-0.756215212759602,0.169753329905127,-0.213369967295029,-1.8942567968027,-1.41791196040663,-0.918843049162455,-0.863364120527578,-0.144065468350163,-0.471883012894514,-0.892917529104322,1.16085647788451,0.0185263605197118,0.154155045248294,-0.839102502345107,0.656845037111167,-0.999392102486509,0.491223366130271,-1.10559054749507,-0.739519907972717,-1.31212145320216,-0.0721343639099061,0.08646765041377,1.47023282917903,-0.38398662236933,-0.863871063065409,0.374504525604911,-0.0995846557985534,-0.245410027557628,0.21915964915593,-0.120510235489959,1.15051249981541,0.895074422517886,-0.279099174638278,0.162829301471307,-0.289085579051939,-1.20707740840855,-0.612413280347292,1.62446535544292,-0.418873045358367,-0.103800648707792,-0.502318797229581,1.64028395578112,0.212574651099194,0.930040978290439,-0.0438583182470566,-0.554259882557866,0.12132926598173,0.0766021723390226,1.01414136100015,-0.547993817945044,1.52246469491977,-2.18195767325432
1.35018828769726,-1.8283012427389,1.38661984843505,-1.86749971332735,1.44401539221186,0.989823262001274,-0.54735725738609,0.0699842722244479,-0.198586695700433,0.224715030053889,0.514727302148329,1.10376109407017,0.319742736725067,0.959557032584764,-0.689373072971952,-0.765996437718925,-0.639152785511612,0.919303977053043,-0.550753145869696,-0.265052215856591,-2.04028860535921,0.399864147192898,0.594660884777151,-0.691606696917505,0.154986728584646,0.350890986859646,-0.0114776755481973,0.995619596636186,-0.231296702470299,0.0852421148557286,0.742334365925009,-1.96548650479835,-0.624065291873292,0.886666033780867,0.0693176651015041,-1.84487478188881,1.03039188252258,-0.0163919119180557,0.444184834631329,-0.675565076364463,0.550463774562682,-0.206915558082951,2.01037009522195,2.09185340647612,-0.565692991639845,0.676558556415345,-0.616739935520913,-0.0212804997593503,1.84225220531338,-0.782741593153447,-1.06008458376951,0.181566247947816,0.111862859535005,0.916526091503143,-1.43254138775384,1.60138404029624,0.0832197437515875,0.840476214414897,0.511590257952666,2.32624690151084,-0.718570233375969,0.171567436034021,-0.0367481024155149,1.08930406665308,-2.2407545581232,0.804644287805904,0.233286813965012,0.544650100660223,-0.992581267535064,-0.653741941280747,1.47641507423987,0.397871437035884,0.664779612798815,-0.261954321246511,-0.700704326875176,-0.950843329181866,-1.08883932052398,1.19480944456498,-0.183008195645592,0.00247333967714445,0.692423260470641,-0.936106445014123,0.605544944527466,-0.517741261974263,1.45101289946516,0.17167677282021,1.17077900453152,0.119203293121559,-0.423342485767783,-0.0783034455368946,-0.568855717090613,0.926140722542922,0.703942692241378,0.925049025616768,-0.508765002504337,-0.306239963692997,1.27810311386933,0.609438208329448,-2.09285000875118,0.455194438795323
-1.45337689088932,0.217698720526853,0.871015866083176,0.7244996838079,0.469631961766283,1.49708399860946,0.214981745694709,0.491962135205791,-0.816394049066429,0.679396993397741,-1.2846342238595,0.169916159234235,1.30076217533749,-0.813742004955975,-0.865115163736325,-1.37693415321708,-0.492867673580676,0.0432380826754148,0.231044449189015,1.24288208572574,0.397585796320605,-0.190013335778142,-0.500683935126732,-1.43047796471635,-0.772370202509104,-1.1795385405478,0.388657026595338,0.245718090242775,-0.0466738923585951,-0.987502689747337,-0.273304233721411,0.48772913007125,0.029478667844377,-0.295113712992572,0.581183874594847,-0.866693293689951,-0.529001851576626,2.76950430261163,0.249381542526119,0.0525011745061042,0.637812966294223,-0.221548502955021,0.635424521488248,0.419291280096781,0.0120304512896976,2.37344418623383,-1.19487071996913,-0.535960533594779,-0.0782456334091561,2.15436137588105,-0.207268381544328,0.0420643427320501,-1.18091839573816,-0.805024021286703,0.870065787366855,0.161585407707268,0.827146744742632,-0.380923506706418,-2.01896185551933,0.016240789603397,-0.0795727973118655,-0.422897777982845,1.06453569873999,-0.207594760147608,-0.999531441511233,0.257859614161662,1.34557748711057,0.990526365593644,0.619016793837556,-1.54347979305699,-0.997917966222916,0.0844172919031412,0.106679833462486,-0.0265913892780084,1.2100218216984,0.0876087551691582,-0.0571794829506553,0.461354867470558,0.421781126069286,-0.251448817389746,-1.08290908237916,1.79834564995559,-0.0980870467068394,2.113524872264,-0.0604709761981767,-0.522049204860183,1.52871465535745,-0.652630722222436,-0.880478224768012,-0.438034019062968,0.0758466021795313,-0.740860029634003,0.156386152743401,0.384526757255196,0.896073339795673,0.868387885528811,1.19956959525144,-0.216885618379706,1.24450552340909,0.711362015040343
-1.24575676765639,0.265814960979024,0.866360170860364,0.6416753220005,-1.07233843133291,-1.17834781065137,-0.0889269968152613,-1.49441333052507,0.721500256799882,-0.876314825956488,-0.507315537690686,0.0887357208648229,1.67863327085986,-1.44829714853846,1.02382744151898,1.12485059647403,-0.283295516257354,0.254406836682041,0.839141768347133,1.1266132192027,-0.775765510863189,0.107067140521883,-1.10710416218718,0.483706655940173,-0.338340875872408,-0.511978655725132,-1.32977658534857,-0.625611071416287,-0.111240386562414,0.317572156042795,0.509130629099835,0.39193919833629,0.729158271392372,0.298236062918608,0.0114701729520775,0.0330876950907839,0.379322243381899,-1.3213251296978,0.107667423999563,-0.194480340796062,1.18456823179644,0.516175398137433,0.542040848226465,-1.14753913740353,0.0861352654422373,-0.09031828910741,0.201535083808198,-0.613289242497906,1.09463465622837,1.06903396611009,0.37415045286501,1.46862627175158,-1.26921550178284,-0.186943914362814,0.768374938852307,-0.187937845645659,-0.0254645378298163,0.224367770640588,1.66417466924418,0.454577105662487,0.769860300460442,0.381354556220149,-1.15675938174226,-0.170503382900523,-1.99310332177797,1.01056184244004,-0.552687964222955,-1.8136142965958,-0.0342238783953665,-1.44190984694129,0.100923740676768,-0.541490028919589,0.572625317919783,-1.02969534543167,-1.03496090571485,-1.21352359043398,-1.08161318261822,0.626109774238065,1.42457833814353,0.553262327394619,1.33114101883738,0.535982202491518,-1.163269609022,0.201398609467501,0.0476608287066591,-1.18952495194062,-0.235617644515657,0.584709249751667,1.05416539707764,-0.410433088655573,-0.129376833321955,0.255678278939897,0.22476395152825,-0.964396779805378,-0.124838282908425,-0.0721141182333165,1.62287796270591,-1.33392354858023,-0.601485291458812,0.155018445611326
1.23212337071433,-2.34347182323151,-1.44244751440097,1.8752487337609,0.429758896165463,-0.569127730961328,1.88194992613191,-0.27244509412571,0.204239968185795,0.742403563277098,-0.0894036120404685,0.20668740058223,1.13085373048598,1.89495773830404,0.523982339569003,0.608845751458367,0.413439857027721,0.149151689092586,1.17723444978127,0.0363500574454798,0.405798838085435,0.137961883828366,-0.115980048660108,0.960802508961877,-0.456522529934536,-0.150376354152159,-0.9754023610364,-0.000288775057135612,-0.0431129777984737,-1.6380357792532,1.42688608024884,-0.140141252963717,0.229984560554812,0.325097394957689,0.372516221539875,-0.530459751126288,-0.289004754141234,-1.14917863719753,1.16348252351477,-0.797149974601554,0.816197512863367,-0.846029259285116,0.676216037146121,-0.0422542282655029,0.614740953558901,1.12485651972666,-1.44929105450877,0.583404054040415,-0.604005970550178,0.00222647117685135,-1.56507697864759,1.06324062162522,1.02443520767696,0.99653125215599,-1.1561653822748,-0.343976690662425,0.951891326461521,0.539743000653445,-0.158740427380965,-0.497683652581343,-1.72255578572717,-1.6077636721086,0.691666124181804,0.55603707486139,1.66317306386499,-0.438225848558182,-1.11384381129286,-0.370805866659734,-0.666681116495741,-1.28758793218813,-1.09029927195743,-1.55226948733987,-0.144259332244372,-0.427394662969814,-0.29617622852809,-0.54212138992144,0.349554288091549,-0.0811566454231267,-0.394011267387585,-0.476097656199505,0.778370538060747,-0.352093309401947,1.20121183783992,-0.454854388734612,-0.787843019250032,-0.69934116907805,0.176439987945786,-0.15291696931279,1.8122548659943,-0.576364550771842,0.180380661017595,0.355496840537451,-0.140660230289604,0.872066415171079,-1.99109313353624,1.09001986461364,0.480943583308955,0.209258447713697,-0.308684238657935,0.511054997161697
-0.979172876182718,-0.14786854647754,0.364684080353475,0.0120972537448662,0.285173953491368,1.81661153421188,0.438165093750519,0.546324002357987,0.357293070034426,-0.977421008876382,-2.54392991752513,0.432743146220935,-0.348252841667754,0.539175499096272,1.22992299039508,-1.76725085646498,0.486165135438413,-0.751735930355631,1.16680442361426,-1.48199624669374,-0.501033430416365,1.17012334499805,-0.643389278518599,-0.121880051766023,1.46531559670947,-0.879909604103913,-0.948420630053078,0.486677309664983,0.478520052038813,-1.00517850967554,-0.377676393119635,0.104777186875912,0.114378213208835,-0.677401111814923,0.236556520471668,0.263676098791641,1.66025234636606,1.52265042008143,-1.19916392677054,-1.35215856770104,0.368016077874408,0.684757090655351,-0.404278551510924,0.0426493138863082,0.259819917347537,0.233793349225921,0.0956028393462365,-0.634500521346031,-0.658579574151626,0.16085203159701,0.712025238871695,0.363638669688564,0.190461103088192,0.121615342882827,-1.87324839077624,0.586814062122927,1.07917065148339,1.82308034703927,-0.174819083999073,-1.5819377404766,0.117967820208131,0.971680155977221,-0.616642644145118,-0.345993293801747,-0.406018680873948,-0.0234750357838635,0.146093496564273,-0.37001133061312,1.42187224929028,-0.00759067524330915,-0.420353572216141,-0.406760165110295,1.75692348680417,1.71310758212604,0.972685151013039,-0.467572333276027,-0.623240373945378,-0.189066625185667,0.295028963826402,0.279845421751668,-1.88802428626905,0.0241471496783094,0.252562247490754,-0.549492388652582,1.12726108723423,0.393391961916644,0.345542627406169,1.12951302072781,0.556971102796345,1.00096305521227,0.452137161091697,1.24650809026346,1.45748575147052,-0.87053160185052,0.135474084687267,1.48469676297602,1.02424630512065,1.2229627077502,-0.260536541003899,0.20697821709702
-1.33328422451364,1.30835865669023,-0.434505563654976,1.15206175332341,0.535314236808183,0.79895159996041,-0.797040424688898,-0.674754800505333,-3.16991102418251,0.287165070064466,-0.0805978697030345,0.667412664700986,-0.381303380115258,-0.838670706169662,-2.31167408207706,0.359945904260035,0.0928390761162626,1.26255966981593,-0.605595018657119,1.52730902066413,1.53851085065993,1.25897274442021,0.429838780978213,0.425861150633025,-1.4996987831211,0.959428540591566,0.153657001781487,1.31346756961557,0.316481791325528,0.272267011808521,-0.675947474231769,0.206263402026616,0.453017416501476,-0.562931205831684,-0.286486196958726,1.18558036878406,1.09814378335107,1.0266649230475,0.164705547160929,0.62087998891856,1.49015198435898,1.0544330154123,0.245939086857788,0.304340345313748,0.598590229943846,0.561296331466679,-0.395085900132962,0.144392519750346,-0.274518633404619,0.150418967208282,0.416147819037011,-0.835659822824593,-0.438178667043045,-0.417307410938607,-1.32436643768659,0.172109419222111,0.478326248774663,1.09835690681667,0.721449880837969,-0.592339683117788,0.782471081744985,-1.05736153167915,-0.231447743828245,0.191089629972755,1.32000708715678,1.06799155842966,-1.12189800726507,-0.0834440710279567,-2.11889262314265,-0.897428605446905,-0.020016538190648,-0.874092130718135,0.48283234709732,0.654827592778217,-1.1250834855471,-1.71681648583621,-1.08576123273683,-0.769106915304235,-0.23351513391248,-0.935063818270377,-0.977833727385019,0.444057963387561,-0.579762623075714,1.13790041283941,0.122039732754758,1.2413333499469,-0.553725641533527,0.110243976350782,1.31332723838202,-0.438738276198,-1.06249817789544,0.993899336015704,-0.266272853307826,0.600006434576326,0.0600401947141615,0.152428270370068,-0.141242908867504,-0.458940018736336,0.749622968092028,-0.14094977132414
0.492065299541203,-0.0626208966827314,3.40564246503473,1.09385932111231,-0.50117493072869,1.33065652695658,-1.00652339425233,-0.657439986122521,-0.780273690764278,-0.509090178557923,1.52678522742394,0.849721989340714,0.158607931899175,-1.0664674455906,-0.496715999849596,-0.287919976500465,-0.741603901091025,0.0301316130582787,-0.425339437020344,1.37336470405765,0.535873127698309,0.267649034988521,-0.181981143746941,1.49248511315602,0.559704102872138,0.776767977232436,-0.83765115854401,-0.17057252078197,0.367702645939622,-0.0144390607037051,-1.82212947245314,-0.556025774407598,-0.0700836033724146,0.693314198215264,0.325834440160142,-0.601464102357403,0.686611010332432,0.750753428289848,1.01066401098374,0.0881733574018914,1.20342022478407,1.68797106915836,-0.981295919466983,1.17888787399566,-0.220674769647503,0.455393760194332,-0.515315150418295,-0.857268396121244,0.265281720100489,-1.03216230109148,0.457796302094227,1.09602565747458,0.113629509509634,0.158235715522456,-0.560217369933152,-0.683511157608521,1.02337100058504,0.491403338656093,-0.587895918529332,0.670377486345065,-0.668088159850596,-1.11603328575378,0.409659497330093,-0.540887186656784,-2.18343055057402,0.784996976612308,-1.31180688577378,-1.1822640971717,-1.41967224939209,0.405981042651129,0.329596091855801,-1.60048196682564,0.375010507244682,0.353191859746808,-0.145939428236099,-0.186474179685005,0.201198490598291,0.89943903581275,-1.02415127164909,-0.500870053885771,0.587414665093546,1.79642226059757,0.374559868084833,2.55897689442343,-0.159832244258156,-0.785021224821625,0.086001054248045,-0.287600740260033,0.782464712366095,-0.736408537828732,0.485016007752108,-1.1766113519671,-0.283989625993639,0.0241607158602753,0.734129092055546,1.44446075436664,-1.72602709381045,0.110214460996954,-1.28058108209779,1.16556397727044
-0.792631020870159,-0.454112148178548,-1.11824309365253,-0.831315435194256,1.38145885168463,-1.37952823882901,-1.54701834392585,-1.12561614007921,0.826169459629867,-1.13817021118388,-0.848874013936941,0.453948805477273,-1.51878158696987,-0.754944428984944,0.402605218179701,0.489151577052162,-1.8082786101346,0.497717259834474,-0.543229572775862,0.181267540874926,-2.37578357486531,-0.39708393794981,-1.94686692943878,-1.17548423876233,0.663064663829955,0.298180830763608,0.712804458672945,2.13563608348375,-0.953223631982249,-0.499748289846728,-0.91483166529539,-2.38143790217351,0.767084354907617,-0.725629159552391,-2.03648895131329,-0.347030238416349,0.771913542330931,1.22793890224178,-0.500512133823264,0.429237212550807,0.371450941830348,0.488221450566359,0.341794740160466,-0.731152514761639,0.309533277371657,-0.410000659777496,-1.56841413098556,1.69965056327717,-1.14676958639837,0.190212153073083,-0.322347753321349,-0.369851243032267,-0.610765471893888,0.224040448124809,0.169049683748436,0.792652796907805,0.491080377787461,0.201187567257945,0.0262255737593613,-0.286511852250991,-0.118110829197944,-1.40482169339124,-1.25032387009594,0.503907802247814,-1.86863004088935,-0.794934994221477,0.587135131263021,0.324313382642425,0.602558559569462,0.15859481063246,0.134196072136841,-0.0733453385082104,-0.313803259032225,-0.201393541682709,1.97002764385778,0.0364618633453711,0.153686257513726,0.366572646438524,-0.157031122180668,0.59462549724526,-0.44166484757079,1.44968192367534,0.308657298445585,-0.194632370444347,-0.217881555049686,0.254011053319876,-0.469932252348135,0.010052802934451,0.481001538153612,0.29948227608552,-0.564882583664342,-0.0172631562253837,0.204769139349467,0.79950696031442,0.105177317835635,0.315744782816946,-0.311491137599167,-0.346105688663817,-1.02167948592635,-1.13755593545641
