-1.89112621476732,0.537147397064861,-0.0641443337647742,0.423743793984342,-1.18237600182017,0.811156572622825,-0.00851769567960012,-1.71093405721568,-1.23781817072782,1.01983543296996,0.134575823643961,0.745451867718462,1.37070686516956,-1.08407210339965,0.0729877212304904,1.45773777309866,-0.0646577453717137,0.896111278641597,0.653813826832414,-0.377992167435582,-0.250685295918292,-0.292724166091213,0.305523441391196,-0.424218326983512,-1.63257022252696,1.07431021957625,-0.0711309795175824,0.513744383955762,-0.203803800017708,0.509687417076818,0.500725324571462,1.30403155412801,-0.20332002590747,0.377268857553209,0.760098624345004,-1.14169945575234,0.0581320023014095,0.473331707009636,0.130088852903985,-0.349404723383187,0.213269418813443,-0.55875138808693,-0.315104132546313,0.0397594584087333,-0.16435504346258,-0.032653584796052,1.32061163984837,-0.1383270922058,0.44624404813498,-0.395811589316458,-0.709677783462959,0.618007869760638,0.469662730675416,-0.135817042849873,0.154222456583083,0.556496095695323,0.460590600039591,0.832736952157923,0.602191948409168,-1.0789804830983,0.225926726180833,-0.319286771285859,-0.839479445611183,-1.14315765053752,0.175548522830114,0.555540079675266,0.527469033603932,-0.0757898269381099,0.685549512772696,-0.123638827476501,-0.107086258082454,0.337620647096973,-0.882398838877915,-0.562196593236978,-0.163095484175607,0.0374168780675299,0.265520758161,0.681969326858978,-0.698891788877517,0.967005515512022,0.883929583173528,-0.682072862637522,-1.1732879726402,0.863742990034013,0.766527078405708,1.46743981669609,0.726249201332342,1.22848303729693,-0.434744622131566,-0.839262727245924,0.949279003723509,-1.09510396869626,1.65981042155004,0.356459669640188,0.298395551132127,0.207317378238197,-0.254426789469266,0.212039484236304,0.491282115208516,-1.07974524443854,-0.0130022270307322,1.39793994974243,-0.66498987321478,0.0491244056461526,-0.482196320926417,-0.453607731807612,0.430668978924201,0.637427627252411,-0.291001827439074,-0.0107360946720672,0.126386910844463,0.693494644330221,0.0970336128662141,0.81813229957758,0.51308131965308,-0.0971625246289589,-0.691589375738721,-0.012729762624597,-1.37374819379025,-0.79039527766457,1.79067235844036,0.978370907466594,-0.35621565056685,0.641341566724183,-0.388481793905008,-1.79005957347316,0.321752508828907,-0.0504401214530594,-0.224900324899411
0.561752046205117,-0.659636204424583,-1.19129219930639,0.791295459998058,3.41487319218743,0.506261915330282,-0.779496316423505,-0.470701822458031,-1.09301113188179,1.7542904712506,-0.426624545538188,-0.14361917460443,-0.899142029981592,0.289511716686437,-0.755561471611871,0.271156996530071,0.260289648897044,-0.823666904165681,-0.456473935843455,0.749045794127784,-0.195150897188982,0.950894809120151,0.716774985494177,1.16919606411107,-0.137226856192467,-0.605251163758225,-0.0802175333482379,0.680341339368021,-0.666264776981152,0.490982266487468,-0.502501233853305,1.36395986124672,-0.566224026187005,-1.31457073575243,0.064802458785075,0.117573162623864,-0.023868154113969,-0.18962360180694,-0.952124913701182,-0.86100558498328,1.12848976478682,0.330448171937024,-0.131028371959254,-0.0207067395351131,-1.45460746692565,0.291310331573067,0.721027360145035,0.817196432031424,-0.0376971376529664,-0.588290751957454,0.388326896997956,0.0369398145623583,-0.419720354380437,-0.612327843155508,0.780543379984908,0.469719760843776,0.243629129405264,-0.203068545796612,-0.749724111165554,0.183594161443154,-1.02331262687357,-0.0942461433676226,-0.800866610122789,0.497331284720995,-1.65277619259896,-0.0342569627258748,-0.405931597549701,-0.384749740674918,0.207074863292277,-0.18138451529539,-1.16678682886909,-0.256098714114811,-0.0676678398504888,0.112214149031803,-1.50178468378032,-0.526603283273406,1.10323550248499,1.01010163912764,1.32250977668972,-0.312030504312697,0.371127491606448,-0.437102117492178,1.35071409257775,-0.152244721195608,-0.370294950459845,0.124678090634876,0.624164435976158,0.697788325281896,1.20924394352766,0.219377919162351,0.465471831336326,0.708357642839766,-0.409081744852549,0.73157733028703,0.634245872597564,-0.801461933302894,-0.796335341798845,0.999909502007527,-0.0602419085235952,0.613117741435442,0.369971574304716,-0.607166209688297,-2.07256997309388,0.488229067887698,-0.361405022510392,-1.19847340187656,0.891904163249501,-0.471006803512258,1.95622951979662,0.265548185718535,1.15018528273632,1.29709616589941,-0.319124599025503,-1.23942896376357,-0.104252786171543,0.603764529611098,-0.00169091636215406,0.827275144359914,1.37035615858182,-0.425168837851493,-0.418784409268177,-1.18021917441642,-1.59615486650744,-0.358818638342098,-0.436069674236836,0.950564408781731,0.513463966543213,1.13266425306311,-0.569264288223385
2.51180305876658,-1.36862781085727,-1.11784114805256,1.84114815449654,-0.480981340048554,-0.606145411974594,-0.578061961770325,-0.0373615542202288,0.789952246853012,-0.110906384196948,-1.23156601599809,1.35376208030183,-1.24830537755709,-0.656950286544309,0.22005804324401,0.899758597719354,-0.957167518380614,-0.941473363023548,1.21191483557703,0.376477457086336,-0.0949204135865709,0.0331051100258567,0.551728540825668,-0.445985446965498,-0.865179332445576,-0.555370655843472,-1.21993406918257,0.423482070355302,-0.482506453137783,-1.0862459845636,0.136600343794573,-0.0665730922003634,0.0645203400298219,0.95603706294546,0.629694440338856,-0.994531082628656,0.501301074950735,0.187645820059085,0.41285320616725,0.589079377709769,0.150775591805837,-1.20686662556153,0.476787774098764,-0.0507183164424848,1.01354252100868,0.707900465179237,-0.60178746869061,-2.51226515788931,-0.338118829035094,-0.27098478415473,-0.874511307937354,-0.692733499524587,-0.64715631743914,-1.69180687311401,0.0347923769065967,-1.27234202095581,-0.882791743139375,-0.449500445844206,1.35684183940239,-0.515579098469813,-0.689850608281843,0.550154204617074,0.819580717201143,1.18985669132461,-1.65621719592756,0.319802198258604,-1.11645620125496,1.2222479569509,-1.27828560570389,-1.04175279721029,-0.0364402399902613,-0.15467949522617,-0.358057145969996,-1.34966005960959,-0.92757027337452,-0.682974189410913,-0.255930575059828,-0.880975173500516,-0.598409567403181,1.00496045844545,-0.214570727407599,-0.892052389958327,-0.530375132573651,0.275280059179711,-0.389041859792556,-0.702187064136977,1.09441697381672,-0.522886732170741,1.55421809450532,-1.16365159254056,0.291063245116747,-0.164025609241984,-0.678982361770628,-0.171727515562178,-0.125011846746935,0.503816369311398,-0.0544038466379385,-0.182547319178309,0.729849785382522,-1.3743584612443,-0.104021236125729,-0.754202933989623,0.858591297625846,0.702605887146224,-1.51658656706402,0.77702710495039,-0.478973474846643,-0.289810349142772,-0.0647142453829801,0.801109141691017,-0.00460936078653041,-0.954344079208615,-1.00415797235701,-0.786485071020119,-0.893131883855226,-0.0529300540962869,0.440563382428135,-1.85647344075074,0.291923972208322,0.150591102385631,0.100264932268961,-0.31297145043335,-0.718266080357736,1.18427704261787,0.483583576959528,1.128910439574,0.676507547919171,0.403107297644625,0.377820767313939
-0.714615678640661,0.392195971476892,-0.543598231238091,-0.29561266090201,0.846094063782356,-1.48612783807724,0.487922208035381,0.552141035342951,1.79674500706394,0.702766045975237,-0.678789090770185,-0.0898452975070612,0.998108376335612,-0.474086284569183,0.571564384507461,0.719959496754425,-0.57824085613518,-0.418766945302673,0.232036786185926,0.661674439188615,0.485442511210572,0.0314806788730215,-1.07041396849249,-0.159841438677994,0.601043086197319,-0.339294997063966,-0.499070570932775,0.142795995101954,0.483684873416975,-0.0414639181361151,-1.02696837837749,0.214895788811826,1.83373970690206,-0.16450928870858,-0.522744583241986,0.120899435461191,-1.16297142247115,0.0929913089448881,-0.841505598963463,0.802281985170452,-0.858635346744269,-0.814869007176042,0.330476265108489,-0.552460782705451,-1.07761154264528,-0.280978348689682,-1.00127521662057,-0.520131690242777,0.170790021884204,-0.207676081151116,-1.03612194052334,-0.061670557167454,1.69220397437008,0.472163888548803,-0.216014441434684,2.77660832560496,-0.0323021848169203,-0.430904736568345,0.150103995034342,0.516290906601332,-1.02529635990383,-0.615296438066508,-0.830181098627197,-0.0370360424176693,0.138550207137647,-0.205169734046978,-1.43085124276069,0.911365244696931,-1.54177983222044,-0.371563045259625,1.27900047362316,0.322246756162947,-0.33723674587529,-0.270713506807195,0.284332950803818,-0.299591481487952,-0.215491782931695,1.72556228519754,-1.12963322047135,-0.38480941740845,0.753004291887883,0.169585856986336,-0.50396884015454,-1.65778979095781,-1.2387759752633,-0.303450502243241,-0.417919163126117,0.0188697480584175,-0.505570028105905,1.12941093375874,0.736414170969085,-0.696772285800964,0.515580995347261,-0.573650403961394,-0.139504664401747,-0.011541351881239,-0.723642833357465,1.04496822743909,-1.2692432522906,-0.0176780475710115,1.16462348404902,1.13091758758706,0.237858862036624,0.233556166015657,-1.30652547635362,-0.0932416436651511,-0.172800427819566,-0.486540854135133,1.84971739710244,0.328813857307145,-0.268723763053052,0.506356506202557,-0.558266595196443,0.39437151241558,-1.30338431908931,0.638921467334422,0.108673060836537,-0.408941919935883,-0.424616604361443,0.779619036586422,-0.348811423355298,1.53197688214766,0.0755135944366152,0.496233819047139,-0.306155973740774,0.20566993156795,-0.370264792003816,-0.74056109154149,0.0409077660329919
-0.731432441971587,0.664874027530194,-0.762298429438407,-0.51805858736025,-1.11894403053397,1.20347620140517,1.13360130520053,1.28676457211479,-0.883268594413028,-0.49878866872886,-0.283407025674073,0.107233153149813,1.8826259603695,-0.396602678530311,-1.67865693672776,-1.05223948359943,0.427451860751757,-0.418860872385981,0.44929627409263,0.0723586099060304,-0.414309384082109,0.0234197208090947,-0.332764078826759,0.875611924820099,0.912019836699185,2.09191058524451,-0.461246140013489,0.836882523112081,0.368303701798833,0.927769338913078,-1.62427399890407,-0.0176906017198135,0.25890031326108,0.598321462324333,-0.455100716619125,0.278760049256534,-0.736462760025116,0.495074058306174,1.27846816065819,0.523805742940887,0.419785570404656,0.15491200427613,0.532662181867198,0.477987627770418,1.09461902816162,0.0562973326892261,0.994584734002768,-0.402421950735459,0.523404432664822,-0.0332695255404429,1.16250946749141,0.466887327257823,-0.582842113766214,-0.772413757744625,1.15384987012578,1.00178230783881,-0.524345167294012,-0.1858045263592,0.696596302412072,0.390614971008589,-0.436168063586201,0.655034161423604,1.39952048391603,0.238237601754206,0.235497039397186,-0.103621264237367,-0.305565401870862,-0.0689979305559114,-0.126555759021603,0.164369280142019,0.480347373677504,0.264972481270951,-0.47338301903647,1.30443488266424,-0.260361412772586,-0.694832426454129,-1.77651833949911,0.945736116054888,-2.01956802302003,0.2464898576701,0.428869663419519,0.198463415410808,0.684528572007909,0.0319299196472402,-0.56434294538435,0.640346785314929,1.48853744821678,-0.634820921752725,-0.161680580460234,-1.04022655360974,0.389466142651979,0.491417326260362,1.33479713430435,0.321859144732885,0.73979557866185,-0.0311038081742359,0.64717543382306,-0.138208100321893,0.292722235322013,0.24683014594212,0.774219390316897,0.0158137156550823,-0.0512204213952977,-0.589177521710701,0.195666886876101,0.0781982735330095,-0.5112038317209,-0.859665552562182,-0.514156294184729,-0.222732132488409,0.662605328636039,0.856144463724606,-0.768080605033215,-0.83230122750673,-0.961865503501933,-0.482010555574545,-0.356241281370413,0.26661669914435,-0.988037387579618,0.463271139370771,-0.633983055857563,-0.325069566373976,0.269938650849187,-0.415095916356833,0.0581663279417462,-0.0617446103079519,-0.300924022132961,1.16178257482559,0.2879550136092
1.92671873274016,-1.3931099087396,2.26007924547632,-0.980769691366077,0.136630044033321,0.436627355159063,0.915262160454041,0.674878124260246,0.338043207664615,1.58814946466988,0.507324814133156,1.11206950709695,0.111097245777591,0.081351816980695,-0.685745794908485,-0.184659146268677,-0.307549555200608,-0.0830708167771945,-0.231365421512842,0.654766275915552,-0.100052371950386,0.437008934809046,0.561298043444445,0.142307846563888,0.522095420915549,1.02194469666999,0.115113089130555,-0.448899234551053,0.812437726665603,0.521629585082802,-0.021355250153951,-0.993786017336155,0.0906659246627755,0.722836535967663,-0.708227405699874,1.52231498428585,-0.0509152152432368,-0.953584606317366,-0.344713692125348,0.871209149524808,-0.960930853489701,-0.396688733619505,0.0216302294104001,0.347189983546015,-1.14605744480183,0.264287647554402,-0.219343046970328,1.70495077003518,-0.592413932867894,-0.551932943072857,-0.569673037224576,-0.630540191817861,-0.512423681436309,0.858671686998612,-0.698673086932649,-0.919548903193398,0.166930425697308,-1.4288075710465,-0.540945390752783,-1.09926363074983,-0.278698611020344,-1.49453589383461,-0.236868623964052,1.11942232821931,-0.581227952531498,-0.00373302222193739,-0.189886423420907,1.63100068117814,1.76032505799185,-0.255856776983907,0.385540911244293,0.564303264643597,0.235972900890256,0.456957816318709,-1.11370032887191,-0.120813227968745,-0.790392060080792,-1.30332262929599,-1.56500794209393,-0.187897835789842,-0.333749194058318,0.832175826463392,-1.12198269881633,0.753299953261522,0.0225517738631265,-0.626266469776914,-0.182921469448911,-1.8925800989083,-0.972984748963171,-0.940431808570228,0.852952179363284,0.593897749895198,0.556239469853013,-0.944254597926972,0.428949095355463,-1.58960807878808,-0.702926308254724,-1.49222897834887,0.715407466661552,1.22792979384378,0.54461489172527,-0.034822260243173,-0.625420023012496,0.969576458721831,0.351976664719148,0.0916056423295185,-0.106080934871244,-1.13482374590487,0.0231729451326921,-0.114533793985844,0.699375562413363,0.396258168449792,-0.224918522424889,-0.500298401919066,-0.945455031743584,0.536303484741343,0.0331681531466963,0.0154425111842377,0.0193005095825441,0.443038384510665,0.198667448005966,-0.334567245609209,0.014640998800658,0.185373523532161,-0.216776861263018,0.00664510897067812,0.615971558334466,-1.05739424150308,0.210171424597148
-0.332657429691575,0.10131614242129,-0.345671828249352,0.152975945697234,0.459810415557857,-2.07583764954505,0.608977476806923,1.73774256320249,1.25055332525937,-0.635084778962416,1.097170378888,-0.273296662817247,-1.08334850051498,0.519198667261752,-0.958705148853206,0.497942273509417,1.07834283819797,0.322176601440377,-0.368071622464536,0.271122519601271,1.11873475845319,-1.61893635380769,-0.0206456993845281,-0.14836654685844,-0.967411379640444,1.51231352692905,-0.71729609437696,0.429818807193099,-0.965103517146627,-1.64168562851589,1.17381497007012,0.375930744634826,0.575126105165757,-1.07710705428599,0.527266592827763,0.594804532918964,-0.185356866784411,-0.157883503920757,0.41034517828212,0.0780037170937299,0.214643571935644,1.18292402886074,-0.288321767557884,-0.098733348396419,-1.07669601105015,-0.0310015056823541,-0.665260119801492,0.223042642006449,-0.57195022154424,-1.46548223250473,-1.49731551062245,1.02017418941104,1.01387788271508,-0.320751965696565,0.539743464875201,0.116409006747379,-0.20693407921162,0.174834179448706,-1.04147895776108,-0.393902215612752,0.485964459191019,0.583387482709167,0.319822526261766,0.503838809811426,-0.557716743629815,-1.17599345162242,-0.841318428036028,1.63173645979948,-0.61999428932752,-0.801145516132768,0.235787790394016,-0.360434776406987,-0.0985240421847751,0.227176818736593,0.619076191473559,-0.152216071401944,0.882133247364614,1.48386472146522,-0.0174782565086924,0.792219708574972,0.666342718405742,0.397521737122504,0.784155189472685,-0.800802933190511,0.623306047340825,0.830931298584151,0.571433194889943,1.40477327040951,0.758403918135147,-1.67950258943976,-0.143077474741436,0.466523538606531,0.424071708848951,0.607007626934226,-0.581741834659497,-0.042136051650243,0.676637799560679,-0.96706498775976,-0.36886450703185,-0.30823243219921,-0.192411448163576,-0.797523398882798,1.53261504573773,-0.561727668294413,0.138110505116681,0.154950389716675,0.490077171588974,-0.575218519451259,-0.623832294221797,-0.932570495308982,0.393047625227438,-0.441866783871599,-0.140686210897384,0.317400953399479,0.705626288471666,-1.73160386188152,-1.00097534237853,-0.498148187968494,-0.557139379414931,0.542240216799461,1.01200853009574,-0.848667693948841,-0.132971186729518,0.184215798758806,0.0793785102892016,-1.5510483401096,-0.15285745084055,0.29110187841334,0.640174064587787
-1.02613799828617,1.07500661287602,0.754724939722703,-0.387550148536593,0.0859542166507625,0.873872308388654,-0.583687952521174,-0.243472421105294,3.26048533369639,-1.12816341689868,-1.72602563850591,-1.03997201103727,0.472137521231678,-1.64225592657366,0.290007218666641,-0.520051872184915,0.171021035350587,-0.171698954853046,0.0658708443609882,-1.32260829175585,0.608465111369392,1.23102207051619,-0.122638254935254,-0.672362939201816,0.660794731756876,-0.532066108985358,0.96090123428091,0.112314114939692,-0.188191311573628,-0.243797070715229,-1.18411517152502,1.59808954216597,-0.670500136841648,0.93087514773967,-1.56913628399962,1.10081012979616,-0.686132173827154,0.0617292755551983,0.179682973797658,-0.530409719817017,-0.435720296799744,-0.418180648099784,-0.730071504113438,-0.287055444432132,0.0545536514365436,0.499143670950017,-0.722045572443903,0.0685624353804487,0.409936382017655,-1.79808331246235,-1.29163617359349,-0.12445254370095,-0.566182267735473,-0.172803611119588,-0.205931738341385,1.05425479756057,0.954220888921871,0.711686912208967,0.489623195572644,-1.19923117077542,0.0537934736206866,-0.301918808863534,-0.928684093075367,1.36507382343612,-0.155820493013455,1.36189445034344,-0.578100776435665,0.731315935566645,1.33606020835016,-0.138229298769911,-0.106198346920208,-0.53625316755613,-0.190339876825574,0.0928585563984689,-0.155287841462277,1.15520879964051,-0.156302828340914,0.15085796647149,-0.147802250763054,0.0835783610741324,0.501581981853652,0.767733285079143,0.0414447542162191,-1.37993912569386,0.641999106985513,-0.164807569444764,0.260673417821106,0.0130962804341889,0.745285804366573,-0.916741613577649,-0.342048225057447,-0.370309808868682,-0.301593437265786,-1.09166298193747,1.58261023582759,0.342918616191806,0.117483015425908,-0.369331837921834,0.946207237984658,0.25881853704961,0.52984550369453,0.79191828835806,-0.103644919471363,-1.16795509455134,-0.342343941353351,-0.619756388744829,-0.221020304384752,0.66007746923882,0.155527695659997,-1.10012598843208,0.917172182631474,-0.120359954840594,1.07926295066788,-0.107008667651075,-0.534156975966336,0.0237022883079712,0.376947218763688,1.43441161435006,0.710555374794409,-0.831894705752667,-0.464350426932764,0.417899709015771,-0.321856143277666,-0.375480454535424,0.243920766369446,-0.453469926722023,-0.766068500191937,0.0173548420021393,0.634045890112879
1.75394586856845,0.884557899443683,-2.45921512189521,-1.2833313881072,-0.417350185231153,0.165232672642824,-0.269124168972008,-0.952671340809021,1.10945566597665,-1.55442476406684,-1.54322655119365,-0.340973109656324,0.811825020037724,-0.935029999623619,0.299873167390606,0.0660974812609162,0.899097329605804,-0.922982753016122,-0.550392824532787,-0.549910086252803,-0.382115507231614,0.114376474226002,0.284109450421599,-0.395975869624043,-0.267589617801777,0.609769906668141,0.431169357630533,0.649666503434835,-0.389624996285922,-0.519114627677024,0.729908014028807,0.756836178176509,1.27172774441699,1.59333853387831,0.287555830223446,0.322616743944983,0.135517588610665,0.0478339235342202,-0.152996077857742,0.671835736909033,-0.268645407413398,-1.0809722959978,-0.596067792047863,-0.737647378127249,-0.246802662031729,-0.925157960933684,-0.648307388130947,0.393888204403291,0.645558066789966,1.17811361852214,0.760091499874516,0.26817103152546,-0.404709273433973,-0.223837651766199,-0.191392901965557,0.153999467984685,-1.52668749750366,0.26505323111126,-0.32711974198082,1.42244987318647,0.587945348859952,0.594931346809486,0.6433069746888,1.3382136741152,-0.707459904370753,1.33424278211135,0.319667506478039,0.84138216508654,0.538353557511798,0.0973962179579612,0.439412456239766,0.650773220789933,-0.877587885995126,0.849156524144739,1.12494557311004,0.57478263670679,-0.245086147352327,1.22618019788663,-1.48260560273812,0.21987942857189,-0.0554432844326517,1.99979384642462,0.0291054062473428,-0.251226864849908,-0.821756122020051,0.0739527641575391,-0.025929845193479,0.800403910996113,-0.215665025683057,1.33750987619615,0.0891688238702225,0.0266711288353258,0.302084070390499,-0.0470564214971363,-0.103283630497078,0.330580433112194,-0.806116366063479,0.980896162319752,0.771165564116552,0.143449468844019,-0.954713961637211,-0.766725311584908,-1.41138396176866,0.164115043659827,0.0227277617406847,1.6769167597503,-1.80871847158374,0.162827453888972,1.28362739255207,-0.0439286223039618,0.437822580860689,0.128518438467259,2.14454602563615,0.591593852386002,-0.406894797722708,0.11181850308783,-0.605853530311023,-0.228210981750869,-1.78122486297896,-0.108119952269086,0.195306862454023,0.174700929279617,-0.710240341357064,0.663419243197927,-0.225557499127157,0.898402125952409,0.814895319931396,-0.68331108373222,-0.484431194182966
-0.498239147425612,-0.602972602067526,1.24955045727263,1.56363924396784,-0.844313841629589,0.0857169374137436,-1.24452842066756,0.989171018692897,-1.71091415857509,-1.1650474435738,0.43666988315822,-0.444927950784575,-0.400688250757819,1.06334379234383,-0.534297090896732,1.1817403643604,0.672082324022688,-1.17068342688692,1.16103197825268,-0.572817183720223,0.0823485521052972,0.203904649009033,-1.39563512581355,-0.911359763808063,0.129994521663955,-0.56455714488564,-1.00860406140196,1.04634531083948,0.875394299822913,-1.76862436808403,-1.87692620623039,0.272408816244485,-0.736166159382345,1.05986792795511,0.276495361881128,-2.1660071717315,0.36872544708284,-0.369240657057409,0.0623212664746264,-1.07977547244649,0.252905437534595,1.19881288882055,0.644251641909074,-1.02086836527257,-1.25473172312675,-1.04172732146296,-0.0264303713954201,-1.30745364238865,0.122326045799999,0.149037290996884,0.13127398403009,-0.605710587617762,0.682983032762946,1.26155102734645,-1.08645816114682,1.50081417592849,-0.789456709592157,-1.67680702085685,-1.46496990345532,1.10602503775819,-0.0137728985094408,0.456346052598738,0.55717160513427,0.881878623353591,-0.803646277433335,0.756417612742718,-0.262004545821035,0.618563172406055,0.503841418524135,0.378478801160413,0.465799526155619,0.113258599455931,-0.60771038930352,-0.90297467300617,0.513688998302401,0.339544542572679,0.396008372741028,0.117571172378313,-0.0883977436233466,0.880084073878483,-0.238187876879215,-0.0412451017387249,0.484448062476327,0.495219591894921,0.947429224543587,-0.29404827871005,0.296452154521978,-1.13311522303247,-0.454832035569848,0.0439007850030092,-0.395958415513874,-0.249773899067241,0.180049634368072,0.344381189652633,-0.499465121060051,0.912453194133497,-0.548682350805434,-0.828332561371634,0.356657688248123,-0.0176223898010136,1.0819880043757,0.716566844794976,-0.250083979383359,1.40795238420917,0.00382968561608214,0.142791757250891,0.698475911281037,-0.0750148800241947,0.329019879515062,-0.0254572833326604,0.280538966268916,0.789193566136525,0.941208482245622,1.04880618251268,0.0271940067437128,-0.445615257925727,0.344049651162086,0.690333237463225,-0.456916012358059,0.148260886390698,-0.354588875271325,-0.0648738532045119,-0.438745544991076,-0.372964185784753,0.157972726779904,0.583168198436998,0.309007069255251,-0.672405085326365,-0.940858865540014
