-2.33231675832623,0.906967591286237,0.171040306161217,0.0797877974767407,0.216855602330974,-1.45866417677154,-1.21739306130119,-1.12760023818824,0.956098795067167,1.4321318053867,1.30435306941197,-0.807655502990854,1.32968956935249,0.0421833590311056,-1.26678505432042,-0.333995589504642,-1.17910156987049,-2.07677684751777,-0.834287048077166,-1.6078594126148,-0.248470183508235,0.3159485815806,0.798101301087313,-0.948618898374336,-0.638402426950997,1.5527103906962,-0.318432971512626,0.504680789356477,1.55150827509273,1.03821836088012,0.061181415401719,-0.467212189932595,-0.261827009245388,-0.297006629070594,0.673649861459538,0.319846398160217,-0.333499250663402,0.26481350319004,0.285579379690822,-1.01729157273853,-0.663947621588416,1.12657682084529,1.09524875841391,-0.436836861441227,-0.0350058829055007,-0.319864680874825,0.352705239385194,-0.278503978231932,0.986521500829961,1.72465440116879,-0.717329626548056,1.36550875560191,-1.53388455759974,0.196005851602653,-0.27278840278031,0.442360735359167,-0.629450574922372,-0.0762239168398368,0.978162579684391,0.520778247009223,1.1651100126156,-0.819934834783741,0.315130968352529,0.526032165283649,0.724177689920889,1.24599362219393,-0.469668525957871,0.268045144707569,0.584186938581187,0.168311955822604,0.520026306027998,0.20574204860286,0.966014327590031,0.251658739979184,-0.626606235238551,0.194427707719887,-0.184423468967951,1.32371671978293,0.679765257690368,1.30768216228449,-0.352862534666776,0.403925625656177,-0.857979837214192,0.154355020121386,-0.329133486691559,1.41824912103782,0.86547716189595,0.295792618909137,0.762615488911484,1.50572453619591,0.449913249514751,-0.608830272746913,0.0619846233798162,0.337845175755425,0.18660103050499,1.20773523771042,0.597252568233384,0.951097931588102,-0.0380591975233078
-1.05443961199032,-0.931223625564037,1.9769289206604,-0.303461353498689,2.5662036258868,-0.0190835068739313,1.41926838761033,1.70543009855527,-0.113372737375255,0.728211310343591,0.600308123900514,0.704929958204171,-0.343567875164249,0.786995828540184,0.102851647843168,1.45905434506803,0.299906731018243,-1.91767009570873,1.17983364536711,0.466512932510521,0.364099671646635,0.559931757275658,-0.46191108753005,-1.7010606234668,0.361095500008195,-0.124324844474465,0.217173746609933,-0.742636629434162,1.19300981499325,-0.773303286156086,0.510211200520276,-0.856224597128492,0.0118937504385429,-1.55320121225403,1.68149465571908,-0.210105277013833,-0.500804496444534,-0.78807085106995,-1.49611473027182,1.69868375870492,-0.76991312055445,-1.62735301237552,-0.873258636699208,-0.0101613325573669,1.79666042453273,-0.253274433985606,-0.737906735901871,-0.143060906183437,-0.83505532795816,0.260189285331371,-0.561842422046941,-1.67003144038727,-1.56355348588818,-1.10687389385374,-0.146532726574303,-0.169858032464213,-0.531156435593951,-0.915884349295191,1.36316675278438,-0.0269177778166393,0.164738727162086,-0.893785487210673,0.470435551309109,-0.891703083203033,0.493010855213328,-0.800819957592509,1.24705667250582,1.08825975611105,-0.423217282632655,0.0241726095501834,1.31512604311816,-0.0489814164439975,-0.975591848209021,-0.44580732793203,0.0403371125074316,0.0321130024220351,-0.468591420729889,-0.288031983538719,-1.00537937154224,1.03880517234046,-0.303542262108557,0.601728444642841,0.374896951697865,0.14632470106448,1.28538193834672,1.67247227802276,0.197459962231901,0.322580003064447,-0.570272192614863,-0.908033926627841,-1.41021093962539,-0.203592470631969,1.07399633086758,-1.14845011197539,-0.0316357126928752,-0.587487521721447,1.56701279485631,-1.75297133038969,-0.403390336356216
1.35486888792724,-1.82478624804038,1.38494918566243,-1.88223873866499,1.45684947432475,1.01196352483163,-0.575416239461494,0.0753459772920532,-0.163389484706513,0.253771921341624,0.483801392956398,1.10133432737754,0.341798733704926,0.973043381179859,-0.717208583763335,-0.739805607718224,-0.756134752485222,1.04169416780473,-0.359138006014397,-0.295416971788141,-1.94692058390565,0.678031493292003,0.470239898273462,-0.875812135136441,0.116398407256781,0.354721626214898,-0.0685368519573228,1.11229555149049,-0.266351041367592,0.204167534301438,0.939284086366488,-2.06023892817216,-0.630548521165853,0.808985189926428,0.40800391912294,-1.91148817303269,-0.958785459566477,-0.211111437178588,0.273291387481543,-0.612851280634045,0.0996755824698952,0.500057947298509,-1.94925472324675,1.93662454354741,0.536496529881802,0.737099914311685,-0.677560646461199,0.11345734556518,1.65659710909014,-1.0439778433146,-1.20485255196187,0.228512071138748,0.425484538322751,-0.994705459351733,1.05611934000505,1.5352736087767,0.0964232909787449,0.585565668583072,0.585469906749342,2.64646263192444,-0.18587078872738,0.586670211423475,-0.0404601268898175,0.957662533866808,-2.1274265912199,0.491368552365102,-0.19753022765944,-1.00457218731847,-0.70956049089952,-0.73222205300954,1.67782367387887,0.402108876896921,0.380679826008908,0.120251022093923,1.35923004432369,0.440959327973114,1.61535957295031,-0.160816011109669,-0.237580785726245,-0.104815318713266,0.673814984547743,-1.37443124370603,0.321160524046926,-0.939983573078679,-1.15413133340816,0.679901484561187,0.865174890145469,0.0539145707769503,-0.626308405281936,0.831886045442959,0.259820381838375,0.894074846274873,0.844434792086219,1.28842837911807,0.312467268079729,0.139592516631655,0.38233538855442,1.13318972175066,-1.4474453487115
-1.45211355563976,0.225281881808089,0.875796924744871,0.720965637713387,0.477188267825747,1.49727287529955,0.21708056668161,0.500697215640345,-0.81108790392924,0.690028924284738,-1.28270313770479,0.165867319562061,1.31442001430758,-0.837454552662986,-0.890432757443832,-1.35724519365788,-0.489384317118702,-0.0288220167889308,0.259496808581704,1.22046758830104,0.386431262249641,-0.188711206578032,-0.566481662328778,-1.35014981747277,-0.804245092128638,-1.1845852758389,0.269101909663178,0.193613682761956,-0.100600894746185,-0.993624162081227,-0.263751209440176,0.480476480200282,0.0146998457465553,-0.284092128191241,0.672298510887058,-0.736080766106404,0.0579850012369711,2.74264076951295,0.613291918903204,0.0745896766205636,0.499147978554972,-0.113563347173996,-0.669369706927571,0.413091310912628,-0.168715952638464,2.29956263745172,-1.33746761033187,-0.566040355003255,-0.101243091513834,2.20599562844542,-0.153560152652649,0.178106390488293,-1.30958543090193,0.113088049168429,-0.892181825771598,-0.0641007709033466,0.835136579297321,-0.385343897566365,-2.22617527602938,0.190409754730381,-0.0312126614897477,-0.413745782102978,1.21099080168226,-0.139301218690441,-1.00422990319911,0.143817287922195,-1.66440214073069,-0.0478826112084028,0.707725134653154,-1.50903314921279,-0.953780094913429,-0.059991485039294,0.415068312332629,0.2543786513339,-0.999124371199988,0.574568821380702,-0.00559349855918284,-0.649692542519471,0.050584293340105,-0.531322552538654,-0.0735934259409822,1.7552493185498,-0.450276652557361,1.14308823792826,-1.69127293746997,-0.889469012470885,1.13720893427502,-0.991656279554074,-0.725226819758751,0.171440654155503,0.264493379995889,-0.0463126250718403,-0.865487701809428,0.465476306584381,-0.673510102145079,1.24272709778872,1.22948202795343,-0.626559016050455,1.32715649322916
-1.2523645755704,0.266999905817904,0.868629274613913,0.646028951144844,-1.08241034946294,-1.16886147096255,-0.0783786881415221,-1.50424613256064,0.708842270606895,-0.86592130274618,-0.488484324863785,0.081562981401446,1.70706028288056,-1.52134833252112,1.01228093762998,1.15535212483632,-0.250084666284613,0.0658244548194842,0.880746671013551,1.08541098176371,-0.726171792065265,0.241707560955694,-1.10655622563724,0.513358883153343,-0.32678415105365,-0.477933009117102,-1.33418285811083,-0.521761414922831,-0.0233776951722605,0.490855114664915,0.53025549360227,0.486093285689716,0.700249485367591,0.273740707126465,-0.00882493829508025,0.0262766827980123,-0.185934846817541,-1.43994015739865,-0.100939946782018,-0.153142428776646,1.093177678377,0.603123978167516,-0.442683536022818,-1.13839309270522,-0.269654512553264,-0.0589395493502584,0.0711149814292154,-0.637102889955683,1.3110406494097,0.787527648470359,0.69049877527501,1.3770724681055,-1.29742396213099,0.59867724029626,-0.802922929701748,-0.133644787583343,0.162428704825986,0.225971534955098,1.54172447121356,0.164589508912121,0.695715173084745,0.774374831655186,-0.940183231034028,-0.479820432382498,-1.99590980435628,1.07454259759839,0.819743690156275,1.52497758270948,-0.823108795048085,-1.16855322787096,0.0686359795523592,-0.588784162752533,0.0475640590316448,1.02506577203165,1.44466486168472,0.537796705862499,0.821842551970298,-0.443711707401201,-1.85863776560339,0.734705584049455,0.8588634125291,0.16635880408295,-1.5189670664329,-0.55471932721814,0.016244443318106,-0.92667775956025,-0.405509514370142,0.536687348468352,1.06856210320364,0.248264456177593,0.462247678344135,0.26375061994649,0.18077515048494,-0.440172087011883,0.210094873823127,-0.263081106413191,2.12454245735864,0.985378001781087,-0.159064530127034
1.23240416799255,-2.34461500796742,-1.44002595197084,1.87816851795674,0.451457546221335,-0.570648647188994,1.88887684347592,-0.242927764625604,0.201481992358369,0.76204758726971,-0.0997700025794555,0.194715887761641,1.14692621893494,1.88063346486298,0.518351652079644,0.607488644140972,0.400623436154154,-0.054643304197527,1.18573710547762,-0.0185379346726538,0.406890371939216,0.0601747762397308,-0.179620809009341,0.990365403860269,-0.474776974208732,-0.081329343461187,-1.06290021560365,-0.072542161311517,-0.144248617690509,-1.54479248143907,1.54202810890232,-0.114186598589653,0.261604058582573,0.367124338327157,0.417886797245042,-0.56394822670073,0.455665814229909,-1.2947527755566,1.03715280970236,-0.751850271545255,0.72162974688407,-0.63176423188796,-0.77911368238145,-0.0232463443771598,-0.836894531233214,1.2549114740368,-1.31584656523145,0.767842882776767,-0.730507060236372,0.0383766044238297,-1.3224024260759,1.41557175142054,1.27520748270019,-0.673020007877045,1.3146727469391,-0.545721412084476,0.853525164639929,0.559531715973785,-0.0462293230593979,-0.0509872159230586,-1.45971877733941,-1.90284157255458,0.550600265621288,0.814929520973763,1.56147665127878,-0.134129090260738,1.05302176930979,-0.0577238261006679,-0.36992618803028,-1.2561531964946,-0.771499432206225,-1.60132840270785,-0.671240235463305,0.328779656135251,0.602951328476731,0.424233044196789,-0.226351366523895,0.119825263219028,0.48570490956339,-0.298133034844665,1.02220567195039,-0.938614037660541,0.653260337424849,0.176694030876811,0.833275258059759,-0.865296598014173,0.0777651650713072,-0.480664732477743,1.48896607815517,-0.138693519513031,0.509340460550472,0.202245817392844,0.611626673241993,1.04979871923026,2.19297670635591,0.643324614486666,0.197559345643532,0.229400237876685,0.0117308330201282
-0.972921088153847,-0.124407755790477,0.367943802269711,0.015648048427996,0.313209166358355,1.82992522769489,0.461562360578462,0.559001488827589,0.375631977569361,-0.976636911570573,-2.6021645776663,0.443953282394155,-0.331702920922436,0.489687326225553,1.2385549801227,-1.799082389017,0.412093613829057,-0.909187593430713,1.02111455464248,-1.63503262194139,-0.321443550238131,1.25797736133341,-0.635583068401801,-0.218297181662006,1.50840312744108,-0.841399154524225,-1.0360455336991,0.518564770159022,0.352162639644372,-0.987364827687822,-0.255405805852332,0.116052328697189,0.0521405872325581,-0.6868090473537,0.471930218945923,0.552632693841058,-1.97278741428789,1.330231141489,-0.95943448926489,-1.41354914557221,0.235699276567862,0.402941878257526,0.593514781709759,-0.0253958771877873,-0.568667389225394,0.204907450743846,-0.0272999091483283,-0.786508255477156,-0.586668274275917,0.0171325838881843,0.721944060657502,0.158063603615102,0.427222767022626,-1.67995110439506,0.553860916418468,0.475010239384118,1.23841446974932,1.88781972258078,-0.32790503164103,-1.61181368288962,-0.309326226946198,1.21687848740013,-0.0457023690221722,-0.319747790738375,-0.142036299253792,-0.158340483842383,-0.633714834496955,1.04242426982116,0.395754451933354,0.325605947829477,-0.222809624419073,-0.943903843188172,1.65147904381727,-1.61850959497699,-0.78653360464449,0.91764324509188,0.432270776634419,0.140001042576834,0.102421664132394,0.0854704101361524,-1.08288337067403,0.530134408957088,1.06868007324522,-0.837282448500548,-0.980666693855484,0.946393202169623,0.202384397456895,1.0430015881792,0.542077631308224,-0.862167191245442,-0.192288087944921,1.34901931683173,1.12249898587932,-0.922956839158339,0.276318104747765,1.81701901034013,0.563287806691641,-0.679469140374796,-0.716876188041269
-1.32922165332301,1.31872044678336,-0.428395804415177,1.15726124603649,0.538973849586359,0.794701847207085,-0.798886916041512,-0.668756270345986,-3.17193647357194,0.272260920123116,-0.101275537829854,0.688273344997388,-0.376790444933776,-0.827001697882653,-2.33433233872681,0.36436325743581,0.138031989792506,1.30878410855176,-0.360455895850804,1.55371055946194,1.74391438389049,1.01011076221332,0.524018528371823,0.462871706573447,-1.46210519565333,0.949457565590855,0.24069778969282,1.32724799635983,0.197673433557567,0.134893029962246,-0.674619488485391,0.201479714331062,0.351206852314834,-0.631461932956828,-0.309322031713797,1.15964810187314,-1.23077596021939,0.880318827603928,0.37641579348175,0.525965342196696,1.49929807477399,1.02614967004942,0.0839725246906753,0.414916813334074,-0.627058382198421,0.627820958739793,-0.29240426511387,0.16234277013058,-0.25968583778022,0.0643880623504435,0.210106753672001,-0.92918780320284,-0.354041465025024,-1.45501106728193,0.0868476163153926,0.10592796866978,0.599317713245704,1.0342185139074,0.856064301895098,-0.719227603547694,0.698679248639581,-1.06401838264715,-0.285715467347292,0.372004908937121,1.11922769555083,1.17834331943639,1.2800786511715,-1.06625466572608,-1.3879383337536,-1.03793623589522,0.102250006442948,-0.906807711800593,-0.102885909340909,-0.672552369161024,1.71210186312911,1.19250917840237,0.219712833286444,1.27471275296457,-0.581189415474052,-0.852676898536203,-0.894942332729015,0.634304165387306,-0.168631091418843,1.53690598517115,-0.597583351492731,0.886740925980884,-0.462958865586534,-0.000741148595828455,1.4034850765841,0.982492394905605,-0.494755391187232,-0.0822431284126616,1.19404531138486,0.419875087936519,-0.122471820444693,-0.148277821468393,0.0107269433460797,-0.22426491369767,0.627857530508944
0.49148232895641,-0.0537826190720328,3.4231854751776,1.08126235429675,-0.497400968574558,1.33800674448855,-1.02400691941587,-0.673490858501849,-0.801682525793438,-0.515673169199893,1.5343569156855,0.85946157426298,0.192327157648818,-1.08775265749406,-0.502742032806185,-0.270465989903139,-0.709091250066826,0.0890730868502311,-0.413426153328779,1.35881352804214,0.6373065182764,0.150996077102887,-0.129297201092558,1.473365963881,0.646147203682871,0.738108159331109,-0.894645410637539,-0.126473909022819,0.360816590561195,-0.056758041142509,-1.78528244567115,-0.524469263663873,-0.0880378579646174,0.652204318179621,0.308275310214916,-0.586735987260344,-0.750174547179467,0.414123262800023,1.16226755092349,0.160579546828303,1.12555893479273,1.13292634941036,1.46879810411736,1.23322722745179,0.165751198646508,0.29044929001107,-0.759860738346189,-0.640659606524428,0.16753070459859,-1.06178316700488,0.608996185622875,0.821201735734132,0.329013322077046,-0.487975952721189,0.370552515318689,-0.9858816409852,0.867957851887463,0.447003060053549,-0.483550658933322,0.900714158275028,-0.456180912373506,-0.999640827574805,0.473035759441015,-0.592761697237417,-2.2768587336401,0.493379452814014,1.6961216838504,-0.171115301199998,-1.66392474289298,0.423073258211169,0.441317465615167,-1.52459883126756,-0.139001817727149,-0.47236971851222,0.316268516956581,0.0809962838319959,0.514232984641271,-0.600127456669475,0.993465361166588,-0.603239570255299,1.38061150384075,0.878574387167429,-0.931499238954635,1.6364631334013,-1.31860625995425,-1.42821859506584,-0.411115059766405,-0.734053304074162,1.00814737531556,-0.0774314172520672,0.487838119289627,-0.547565851713765,-1.33690847801821,-0.385611574978145,-0.53832564048871,1.66385318466159,-1.68404063710438,1.61305263430275,0.269531365419666
-0.797947513368064,-0.459125597581753,-1.12147329876109,-0.827717818865622,1.36861303890752,-1.38024046558705,-1.55514639426333,-1.13348576970037,0.827121172772016,-1.14900615101979,-0.839670109972814,0.467337718034648,-1.51882894262768,-0.751338771460574,0.389588860115793,0.503701955595291,-1.77386926081597,0.612356532771939,-0.455129853191465,0.268818773167112,-2.43151283318421,-0.00569478301120589,-1.95985171517348,-1.09854487022411,0.660388904947704,0.304459724010072,0.710177428886041,2.09754766805077,-1.04792374844128,-0.644855747701977,-0.872722827435696,-2.39827978510849,0.647591984729377,-1.06523791541285,-1.94007996507634,-0.411529292819139,-0.941298017955762,1.17443184099459,-0.393596362011451,0.471482562439948,0.403827777976535,0.633742757683902,-0.153024939844121,-0.664912562996246,-0.44521805713019,-0.298889348464511,-1.11256979828369,1.9812456170282,-1.16298027111464,0.402523371732994,-0.346139862989526,-0.167446346070716,-0.623450474856559,0.150509577462507,0.238986488092546,0.830838124351625,0.647341576944708,0.148377507398159,-0.0799944178387128,-0.178369302083514,0.0448864498846979,-1.21315199895549,-1.32340201504897,0.0168533685199098,-1.85681442370002,-1.09459170642331,-0.557437426625458,0.200691439850967,0.700612307943406,0.169846910745699,0.261184297611848,0.00494124893007701,0.00208423585264175,0.40179722347084,-1.6905613079017,0.92612050217867,0.255775626650007,-0.335543982737051,0.478096653189946,0.446501121727665,0.34828144718614,1.46580082455148,0.416385799745966,0.424848042616178,0.0992175110144293,0.113934339345617,-0.412713621239809,-0.0662411659421301,0.377495933719317,0.181282542987079,-1.13369148304982,0.113730968569367,0.0223724331576165,0.315124940771507,0.133412459548717,0.344807355824842,-0.0786162113279191,0.722190382619788,-1.11640670958278
