-2.28462721529239,0.791347237145971,0.188157643229233,0.0999078789291459,0.230790476574042,-1.36118978355424,-1.10394631741675,-1.07355959088213,1.00910241654354,1.18002639470816,1.32293300893771,-0.485100419651518,1.31018709528494,-0.151216134045334,-1.20866217981289,-0.146757887369548,-1.18622161688747,-2.30732080993331,-0.382957321787705,1.06538524087368,0.32883776611962,0.434494529531046,0.618407443728793,0.815422225184517,-0.126976989027458,1.30657597450597,-0.30488222613256,0.118013305237754,0.918355281958951,1.58560890848767,-0.658807170613619,-0.272084488238103,-0.195887672679295,0.311722105963893,0.12541477338175,-0.245805152697519,0.111499564051824,-0.208235453489116,-0.538151971960302,-1.23893413406091,-0.936080996329576,1.32386411410002,0.690775081286631,-0.435999057131915,0.173031323935679,-0.428299981864261,-0.424665306844616,0.500160549081182,-1.02716659816989,-0.462286407635474,-1.15905313595558,1.0065514179959,1.0215473705273,-0.484637493661889,0.691265591730924,0.112219867386215,0.706827948833173,-0.0708571359388813,-1.69719041437191,0.672709748746327,0.433935938142994,0.354620548062789,-0.0617645430764166,-0.802912216643528,-0.943024321702295,-0.352025362636951,0.473511100384198,-0.14412384511954,0.380669644010587,0.376970967644515,-0.455244898248849,0.3479588784345,-0.657875558873291,0.282648444842146,0.500991792218694,-0.641516569836331,-0.697629834272108,0.621262745062542,1.07370643932444,0.874707283947368,-0.314555101563846,0.807364807078247,0.382453186835895,-0.0860792950490016,-0.102753912918028,-0.659421675739823,0.916870399606641,-0.296531937441069,0.170029789476151,-0.144485597664134,-1.41804447968264,0.813631247845706,-0.287076631752467,0.435185895787838,-0.227969709298674,-1.35126788331667,-0.586272845884846,0.321653023945421,0.0986814962956219,-0.0614429446825829,1.32766234500922,1.43702387184987,0.931598982218289,-0.705334575784036,-0.00079230284558248,0.183533401158625,0.0629253570778358,-0.943916035585424,-0.498974093190407,-0.128475903521606,0.997942356984015,0.235206731131094,0.171231104385115,0.428444510435091,-1.15920498356508,-0.52120569228671,1.25412489227994,-0.260974820764028,0.445291880951149,0.74611773890961,0.748258212831279,-0.242690040428569
-0.909268967575354,-0.842986452258651,1.88189818305286,-0.246647168927621,2.55124440851376,-0.0215840516045615,1.36781527861911,1.52302979134438,0.0218222036624287,0.745012911273727,0.491141464961554,0.578418612160292,-0.389424775544764,0.60298305889516,0.070120408271208,1.22402054238749,0.285398030367965,-1.31020281899049,1.52509265494825,-0.607136644714037,0.114558439096157,0.331122570534733,-0.447193253411092,0.824185575502869,-1.30439576488608,-0.280984548178044,0.666897535811093,0.48176888985723,0.887383958959258,-0.278897076792616,-0.682801110706066,-0.287511601980512,0.0980148163983863,1.29482135705982,1.34583002305455,-0.409741902166405,0.630891586489968,0.443134184566709,0.97228550395493,1.34290219559808,-0.523734511279647,-0.385825427954153,-1.05474675017696,0.497210514993761,0.956353660426368,1.46844373012374,0.713998682706283,-0.504351753277022,0.474697744814881,0.573134738362536,0.603684602537324,0.53008744072857,1.67267270799285,0.0251246308721939,0.0354985909349026,0.399122855627293,-1.0284461827345,0.462286024295771,-0.868473436484404,0.0786576726995124,0.742622572867899,0.294195087299708,0.423354747532663,0.433631575453379,-0.0287782203902414,1.124204897789,-1.02307732949434,-0.0871980857206653,-0.122699985034776,0.114523727359587,-0.63589528691223,0.528533526690224,1.30226476391467,-0.59409744632422,0.199742355410964,0.628849386032789,0.0354548903388235,0.0871844812978999,0.0542030104005055,-0.295901841011216,-0.321515133134581,0.912823215970431,-1.19827928415192,0.155737894273262,-1.81655796190358,0.532585044204869,0.672166647945726,0.395678058453173,0.150496877973848,-0.16901556120957,1.53438587063935,-1.13691362609452,-0.185602844419541,-0.330807501403734,0.710815669789717,-0.885686109963308,0.344279683902229,-0.128669277043941,-0.331788161725589,-0.0865493753584334,-1.94673522129381,1.44590322464442,0.318068413094856,-0.441070515532233,-0.0740582982865703,0.482191568256821,1.5539556222878,1.31939429279145,0.74383274809124,0.275263830577926,-1.13001225085248,-1.11964739016476,0.243913650880528,-2.21227068343471,0.497839921400848,0.303258039131332,1.34730973348375,0.575770724684379,-0.550833838718827,1.76001629817782,-0.836044624086437,0.988627642196048
1.36013719761542,-1.77615825636542,1.35941579617046,-1.78716222187406,1.31917487196854,0.955857908836093,-0.420193224220974,-0.0243558971212145,-0.193898182097059,0.228656451159246,0.432720535256266,0.999056558958634,0.0965860973891641,0.901056928912375,-0.827957660332745,-0.611471751112786,-0.467937231900319,0.644587281323702,-0.518469382976355,0.0312579266637385,1.78936257267669,0.0588348340224917,0.644436221067492,-0.0204747568751562,-0.368398783408649,0.0410370822925343,0.0722607572982479,-0.563342739549467,-0.221319503113297,0.298825374258071,-1.13802140391547,-1.52662810736046,-0.487361999646724,-0.814260665841604,0.870235595118578,-1.28760910088595,0.00228043126343193,-0.216746604962431,-0.139256442051468,-0.745907307006681,-0.150125112480548,-1.47170291404559,0.345094732501833,2.23229954647416,0.398976593206883,0.680028706388777,-0.308467630408903,0.610454656098695,-0.454842419632305,-0.900250283100845,1.61464691921532,0.0364602519826909,0.539316652330477,0.0150952553123347,-1.70958684500437,-1.72418404563297,0.902132153880322,-0.197003427978457,-0.93784296294865,1.44625837033276,-1.51609346417968,-0.343875288092814,0.327895219097929,-0.757194234421398,1.7883267381182,-0.426726213474217,0.0612725819174413,0.409741857684752,-0.426006688998593,-0.847130336895051,-0.729111143632369,1.04686118090859,0.0937319749342938,0.556967399652783,1.17229582841234,-0.597170086229079,-0.0435298867419315,-0.602305042262935,0.469687859845804,-1.02452249948368,-0.295946741674484,-0.077612833760166,-0.0632046207501126,-0.29328943900543,1.57274583409622,-1.5936073749645,-0.0152500683118433,-1.11941865825015,-0.168948159660172,-0.672880274844129,0.753344944927334,0.689954985434899,-0.515436761265668,-0.799138401796346,-0.443659546517633,0.788820364321256,-0.0212353460345693,0.311184449172127,-0.122513457501119,0.0549569457562115,1.70125877677919,1.08465537582041,0.17487155342467,-0.674950648928184,-0.639545594447548,-0.743560472612978,1.06387099817391,0.802946587332303,-1.24383228508873,0.269115501878679,0.399829936702584,0.588088929077532,-0.176854747097376,1.71113320909469,-1.89125963348734,0.828737074701152,0.398227944931505,1.64104224767723,0.0455496447250225,-0.0516694350941674,1.02477434782047,-0.744515898219725
-1.39393586041816,0.153429749183338,0.807544064996851,0.714431652143302,0.534393449437537,1.42158452567712,0.220488266698266,0.422956862261645,-0.685217870886316,0.776557197715006,-1.27343036077286,0.244732035891326,1.31859145613935,-0.701941915607636,-0.659843209653281,-1.26731474978182,-0.482593015230489,0.11622153852062,0.640721538650472,-1.1687321153258,-0.489747084728945,-0.0815305247605863,-0.295224501693028,1.08994844238831,-0.231867696050752,-0.84774971745748,0.133448735605781,-0.458017800747,0.029446711981712,-0.499148734843428,0.788278087332327,0.386706257493385,-0.0186983977669298,-0.057944232018007,0.107125084703678,-0.358141421004149,-0.939453528784098,1.03009489820584,-1.88617573298364,0.12667078665877,0.279836514053617,-0.279034913214215,0.151119584465917,0.621937413533585,-1.51329051565843,0.590356097912237,1.66269253395155,-0.158304076054703,-1.46835937998485,0.427323586999422,-1.50064068306299,0.912075446337968,1.25200970774557,0.0307182363973438,1.19910961980856,0.0250768743124037,-0.405685228332335,-0.623515615563111,1.38872965976739,1.0430663805907,-0.38247621224406,0.221371163388489,0.779035997786176,-0.430618882672434,0.601847285397544,-0.995864390888291,0.344785117036539,1.08569875829996,0.0243169790095937,1.24930693896357,-0.515929060911189,-0.558705857146211,-1.17118076981374,-0.0803185055489209,-0.61367198783523,1.08265780450781,-0.74214688084755,0.0628367108029972,0.3581122842325,0.776716365783918,1.88841181465042,-0.115542477307189,0.226496932311955,-0.775908933207406,1.58049465939747,0.496572295124374,0.446233513814609,-1.02682841521391,0.549570381841075,0.0389997596713004,0.0194813560216458,0.748650553461975,-0.112630784492828,0.161723331695376,0.548968259717951,0.556261833580709,1.19072464823237,1.88688382593596,-0.839055385722338,0.276594342852234,-0.52190013740897,-0.684787506040156,-0.572722112724831,-1.34487894405201,1.18223600775526,1.26397007485849,0.0827526429754346,0.0173331698940746,0.693522591325866,-1.21513621363747,0.866799405333197,0.332615474221413,-1.63600070832034,0.82502929471911,0.604380336400127,-0.616000630329276,-0.267439885079558,-0.0719030719282225,-0.383840904002884,1.01135373494897,0.192706627905882,-0.0811725011832597
-1.24359719804738,0.19079358799918,0.823232181564181,0.641132597781621,-1.05555061040891,-1.13705766302204,-0.0399955631042361,-1.40022922414029,0.693474164548974,-0.902500528248203,-0.37880827939412,0.307042532185124,1.57729727877703,-1.28094253468365,1.27838833378674,1.05423098840772,-0.0565975416012933,0.432773733368943,0.78011633837796,-0.875033632370497,0.726752359224993,-0.391806076494937,-1.17973419893079,0.0900571857995476,0.564783928478483,-0.443294199012152,-1.37698019083991,0.346677091645207,-0.0628148516462808,0.049461657427241,-0.180113951358249,0.533884701252386,0.680614419342311,-0.190675593034126,0.0640369080181622,0.623096619897647,0.772714642656594,-0.484464928781115,1.18499710050826,-0.363863125132113,1.20078714446743,-0.263668001474089,0.534812611838351,-1.07643423552014,-0.099972920433007,-0.14826853501888,0.312957134970564,-0.537625290747412,-1.68948857683835,-1.05244257044541,-1.1783482228802,-0.0627589984045935,0.04380962363497,-0.272758014259027,0.630674188519486,-0.0745893597200659,0.676245711589744,0.686746195883283,-1.0012348760142,0.639560707007848,0.448921450057159,0.105727266240405,-1.28024250257607,0.04151788306841,1.16431667483053,-1.50254105462566,-1.26241568641323,1.50579504452911,1.15235806940628,-0.852082348178994,-0.813315498439014,0.08260212378362,-0.831481571650684,-0.0201862507500729,0.207335377159169,1.61246707479356,0.320243344282511,-1.53952486679092,-0.593711209522145,0.479230466990015,-0.550307239882225,0.658523976564944,0.169398362917684,-0.266792073810591,0.601633116950261,-0.457617147899412,-1.16879035785599,0.168907603509167,-0.586164037693011,-0.363887150616121,-0.355767150073177,-0.172014851770036,0.236741822174221,0.731170435661833,0.32429013532337,-0.44009925712211,0.0850777424429761,-0.0460139593738345,-1.83846270587275,-0.278504004014596,0.96858096616331,0.743392524264005,0.489783470013703,-0.883563952233186,-0.619795655580407,-0.56753400899446,-0.517684570808533,-0.605532959773656,1.22024903351547,0.854790703763816,-0.204307044355387,0.758812959831215,0.436029458865892,-1.2458664059236,-0.282484647587009,-0.401529685581672,0.0357098645135515,0.192667259117322,0.661072512550054,-0.253419320630798,-0.875478442888494,0.457018491031211
1.32857055905054,-2.16420270666309,-1.38884612941072,1.80881100500255,0.446051078643194,-0.556741913270509,1.85859396107575,-0.268173437104194,0.282041682110044,0.739787235384481,-0.063722303991627,0.267869321615985,1.05054519679563,1.64541394012684,0.200902183070786,0.580639082666434,0.292567336986546,0.250693595327625,1.09809828382274,0.0116394460813272,-0.332901595969365,0.570036160865682,0.0365696914956234,-0.619516796102671,1.09877356958558,-0.323327136877033,-1.17982540747299,-0.117641068866953,0.164387346781619,-1.28348877165923,-0.956115928450823,0.327346056624025,0.443132548190454,-0.402750026288284,-0.00332650535671116,0.670811866781433,0.00491432258480008,-0.998432785764093,0.432524634627297,-0.0814446894777419,0.852624504487078,-1.39268098061429,-0.887530772173731,0.455720623987181,-0.499224654148686,-0.457558956526544,1.66852470213771,0.738612374962594,0.739792190609747,-0.515245471313074,-0.779689303014975,1.54469302976388,-0.353810727649856,-0.667244115819261,-0.815615600859425,-0.489227292801016,0.320186670187877,0.0644603902086646,1.31875403726367,-0.682001057178279,-1.0095396278967,1.07102415918878,0.79808719343042,-1.18955302912506,-0.959001363812514,0.120406162279047,-1.16819923204234,0.416827021540125,-1.3827265282998,0.500861157929073,-0.239779491427411,-1.9045065482109,0.251132034126371,0.332394667696563,-0.0465454796655212,-0.17664484923205,0.445550156576971,0.293001326565669,-0.742875606150832,-1.05101044416915,-0.803839850472188,-0.0933381628630769,0.0243183907032648,0.548960561787103,-0.0291981399744914,1.57780154987251,-0.572162638882737,-0.369172324849067,-0.6802284582132,-0.245978014557102,-1.05559135149214,-1.26196959685187,-1.04767845353301,1.70378669637264,-0.853151864549147,0.633805013403924,1.62144588179441,0.178237510057728,-0.432710867701925,0.296967918133017,0.278465170821096,1.46545612470236,0.69925099361422,-0.446726237180634,-0.327818784744315,-0.484478478987947,-0.744128261799199,-0.0247482762430553,-0.346244920700095,-1.0753628765925,0.363000482103693,0.0448027680002676,-0.309850531383063,0.258927192429387,-0.0125752006436282,0.379090413544,0.370157176776086,0.124774050321466,0.652602717763647,-0.515337163147771,-0.358822705018616,-0.314315080637929
-0.941272008505812,-0.156869719052848,0.34943289270547,0.0310138430535632,0.23795985140612,1.69825812119221,0.452481919934132,0.483834885342201,0.32392377727407,-0.78646213280836,-2.39506070715313,0.360203846883978,-0.347161350759791,0.479447037776522,0.976865369276413,-1.67748185503417,0.640085709096292,-0.800244505707771,1.04787861302833,1.60925510997988,0.836367576205795,0.696600418340959,-0.653550567200115,-0.769205005210714,-1.22033598220249,-0.779729054818277,-0.69555289770712,-0.856523709036641,1.05288297218672,-0.331535865678971,0.354968365211416,0.417423378585356,0.148375785160326,0.609211077374819,0.00619335384230038,-0.3150735547755,0.697534813651183,0.945881357732287,-0.645962151805601,-1.42602190611105,0.0646471491707138,0.687173234118365,0.292777554219918,-0.499512118215053,-0.363379052836431,0.139066855474771,0.364003535255,-0.768383400131799,-0.348660137218259,0.287369872124533,-0.617310928857186,-0.595773742537152,0.599380312476622,0.951988592811011,-1.29708216352181,-0.830470070542601,1.22267932450133,-0.733995710570029,1.52032906465804,-1.77606790627865,0.0985297651728828,-0.792201675366714,-0.180145327426734,0.458996210706441,-0.165360124343084,-0.0626997490226857,0.401823322393141,0.276654659104666,1.17818775390683,-0.424926209886531,-1.31778527336938,0.0992799040638788,-1.89085822988642,-1.96518023744128,-0.866963437164074,-0.94897236288915,-0.0325565807848138,0.364657605720198,0.884028310484142,-0.494432188870795,1.35133032270957,0.300503205995856,-0.243147577860845,0.122954090732947,0.0142574661984502,-0.750807669764673,0.590001657000549,-0.0345552522274062,0.53901102257118,-0.294661524465851,0.566973236042595,-2.22411146569068,-0.0744489349402345,0.540921055745928,-0.152672426199052,-1.33002017669173,0.320310747288107,0.172689648035393,0.120521405234201,1.31573880950518,0.998098573377644,-0.021241185451033,-0.911362499674489,0.334420203165767,-0.321929702380844,0.384361519706875,0.149266209511684,0.666878996309245,0.415388519986923,-0.0214711298621244,-0.489732483213493,1.825969837535,0.507559375682294,-0.322079852602038,-0.891582074064843,-0.528793859151696,0.164659854549455,0.0885840175425756,0.152189035278938,0.218730860777571,-1.11361252418885,0.184829933559046
-1.36665019848939,1.14557915525807,-0.415906770551583,1.10362240811605,0.449243989238274,0.756902242943793,-0.72389833374725,-0.744062984105477,-2.95978830699601,0.265873312250868,-0.0855486983818354,0.5908576421363,-0.474522702136667,-1.13792774965202,-1.92948478236721,0.355055489880658,0.0873592908648523,1.29757466321,-0.553369293752149,-1.34087226651115,-0.874927020823617,1.81481087980536,0.0158150089971265,0.653444426151465,1.34987992394109,0.66162576442595,0.451480642055459,-0.985968686216001,0.198006155182562,1.03002787490761,0.389664003521707,-0.000927231770177463,0.258164042117571,0.371129748169204,-0.608226899724756,-0.000556193809192218,1.28563126120152,0.761903977030982,-0.941709086664337,0.633291168509976,1.29888190157419,0.488308021802259,1.15570455792264,0.0718958409320656,-1.03683604299973,0.371710603943461,0.72266062168864,-0.0390432509541978,-0.313177422818283,0.498338988319031,0.493784741444372,-0.273107608936851,1.10713366525021,0.376568773970041,-0.727447680626845,-0.0792592225337062,0.901775558514321,-0.11637575587606,-0.113534251336841,-0.525895484421227,0.651209305553094,0.731940633325186,-0.28541179066732,-0.846761348689317,-1.19285311775995,-1.28067581495994,-0.871917999283695,0.539463026378234,-2.27251281413003,-0.452815760699701,-0.916699165807464,-0.311427064651702,-0.925184368379725,-0.292917348743825,1.64572751546837,-0.341867653841963,1.07865456951201,-0.406972016329488,0.317008833894862,-0.062267759315796,0.970676689221019,-0.93893449947608,0.469245195363951,-0.250900926220888,-0.415811807004149,-0.169635667053516,0.702973105120537,1.09674604904292,0.396412117065967,-0.397007591244852,-0.700968555678355,-0.167643165721845,-0.70150209770587,0.603892376552465,-0.621652903522626,0.273319513110686,-0.849977667116284,0.0306812521715609,-0.575883923246961,0.527256061709798,-0.613505757817288,0.0724765142161524,0.692654513167687,-0.641351015119935,-0.0616995133683623,0.0125536799823007,0.801728798614967,1.34100068548792,-0.452553676601881,-0.0865510373484131,0.236125205248199,-1.57357774902865,0.702622251899757,-0.403826878772162,-0.0785912419767602,-1.45028989715404,0.871717062444841,-0.0601843138194592,0.525721955760128,0.151620400113876,-0.35925453540077,0.405831300686572
0.468346458552504,-0.124709418111989,3.2830160993863,1.06069487160136,-0.452471335269064,1.23736041543918,-0.85299227570225,-0.590350639167063,-0.739160690508107,-0.524137393765823,1.37516790569657,0.922433334964854,-0.0316051371313128,-1.28426967737497,-0.263932303345104,-0.142787991742151,-0.763852427522848,0.0846546535835693,-0.367333333259089,-1.21931134180905,-0.447152502942041,0.703394518500333,-0.624028634022109,-1.27827715229448,0.652870575909509,0.501100646825914,-0.900594426652179,0.163515846551736,0.724846836683996,-0.18558353062183,1.56528203686491,-0.727286451404485,-0.523214750193517,-0.706110989269442,0.609094984187091,-0.337462129535459,0.596702098088373,-0.690460333515778,-0.536981728156817,-0.215402255836668,0.751953406875986,1.42527782086519,1.0626912674613,1.31158628991326,0.23138896463406,0.568477526228707,0.723364338339462,-0.622007038025408,-0.329725925629033,-0.78562232413953,-0.425558298603477,-0.679402519277786,0.068379195366192,-0.090939377116805,-0.665539585627455,-0.230448560435223,1.24261076106374,0.257572005221631,1.48904478784398,0.830004447637812,-0.4890802470588,0.561259827420806,1.26941714193872,-0.0223853969666499,1.38284521582597,-1.56874242145915,-1.33711269231944,0.527595668819278,-0.680090709579508,-2.15415467382575,-0.360598618753957,0.0972590698171664,0.487901598130151,-0.166464837671455,-0.0643850950386857,-1.14946178051044,0.412267094470298,0.270267581557593,-0.68686337107813,1.33050390884529,-0.111270974016011,-0.429609358894966,-1.23777446519422,-0.121084960297312,0.986822107891552,0.945083856163826,-0.143059790473448,-0.264497707181793,1.19337213169619,0.0502133810428373,-2.10775165892845,0.940555856698948,0.882000128628826,1.70000281085577,0.339580022312366,0.129750145712177,-0.248562538499602,-1.09436722506219,0.00634921181185701,0.386759877598269,0.773662015465478,-0.863292082565575,0.38294189717121,-1.02175863031855,0.355736255665141,0.411940449605063,-1.14451622641933,-0.975281350040973,0.0243172242263497,-0.254465856088114,0.630177402793758,-0.0947860123185509,-1.40623055187288,-0.036265883702723,0.164767934234633,-0.191475759842971,-0.377813801077261,-0.87743742206747,0.878755435641776,0.382711264148758,-0.437972597405941,-0.643209779829724
-0.746974699875539,-0.45747989456714,-1.06826305836744,-0.811651244839254,1.34782556455426,-1.26299488232533,-1.42798233691434,-1.02626901824492,0.734260790479239,-1.08039987034097,-0.998406276415185,0.083141794854387,-1.53375621038798,-0.622221076249539,0.405800935411723,0.475825631416507,-1.65369647522134,0.382394869139808,-0.433513934807655,-0.234806218080467,1.8121101454326,-1.53081625161189,-1.65092762901847,-0.0398298556373148,-1.10948036935021,0.560168367436239,0.495398878430443,-1.91206383236762,-0.719503576490597,0.188168676264861,0.701188806018505,-2.37961215415665,1.02437038228465,0.614820723128235,-1.33268626601334,-1.46197881769149,0.826352174907151,0.369088690465838,-0.779649737764728,0.25117241357543,0.570439360936503,-0.364013127641609,0.278614919340439,-0.153304293364606,0.470039598779616,-1.20946704761367,1.39215706535659,0.853849586822689,0.963624021329669,1.02502503878514,-0.328378303771964,0.465987123889008,0.911864414212199,-0.343904526387599,0.333641116105102,-1.01457932368285,0.533836238577817,-0.615584116383966,0.309763970898757,0.0202486626509778,0.0278687420542727,1.3885764156002,-0.435147367654956,0.251194263156326,1.84369187873312,0.577635129482256,0.687635880477735,0.153074372500263,0.416956218780656,0.177627717697336,-0.18399788245493,-0.0460368789006449,0.243710346938761,-0.430248907290097,-0.0797056357516198,-0.0454139394044707,-1.64678011041476,0.168956884672379,-0.299785754329721,0.429585747003781,0.658573051931498,0.349323521918977,-0.0857772043026846,0.221245984451256,0.0921694418234114,0.906495831609885,-0.0426882298812352,0.144974420833862,0.350998995425847,-0.01478776760477,-0.333854160611955,-0.373209474202591,-1.1993575015749,0.880904048000317,0.176138930883362,0.330464914520623,-0.598418348102004,-0.477259114786318,0.0313866818531673,0.662994758988565,0.163198585761588,0.892911686492863,-0.083921249582702,0.32471377777569,0.470125829567791,0.475659516649796,0.220868597779426,-0.944192622892769,1.43048352769582,0.615977659708462,0.301202232719129,0.312990653467875,0.163637383695367,0.722697915953422,0.854943800694288,1.28544017909856,1.13346020994217,-0.394283247854655,-1.21714790543964,-0.404152650107342,0.463543675245141,-0.688624939798781
