-1.90950857571637,0.59245659391798,-0.0324219250313282,0.459474654421855,-1.27764846422014,0.862702614444684,-0.093471727953645,-1.8412882774333,-0.960679120836726,1.23385756428259,0.286468009945196,1.07555218216145,1.36349758131891,-1.01995871982876,0.192192349867501,1.63762411536931,-0.183907475585283,0.671900838668527,0.311711494575865,0.378649204425141,-0.223851319002981,-0.272964510091665,0.845149243199508,1.20061853744906,-0.116820658386803,-2.03932013316729,-0.341716020697427,0.577216388372249,0.435202450256808,0.386495750832876,0.184225284860288,1.66895255569275,-0.306469789797897,0.713976385563818,-0.722445341806511,-0.708763704681784,0.367066681199783,0.36802268772031,-0.260558440926215,0.0590194815352573,-0.354110143331286,-0.104928589768474,0.535642399049495,-0.192586010885206,-0.391078246311308,-0.585865084853124,-1.26868143850459,-0.400088424669993,0.254368212150349,0.151586502850701,-0.791035936078906,-0.00265542768620227,0.590102866591218,-0.403797683115403,0.0285416173829161,0.10218216723849,0.913471218116132,0.626990696617325,0.317735616846221,0.401581282335099,0.454481962779601,-1.19579440481319,0.963903374469104,-0.954773620963169,0.764504441975947,0.28030376093468,0.580516817392638,-0.590362324806951,-0.166347075561377,-0.182010267053319,-0.886259254331174,-0.286883600870903,-0.77542597105706,0.665141943660573,-0.239352649800021,-1.6580921995539,0.567966065080864,-0.186832420583776,-1.36291937989335,-1.74498135118387,0.458868173799189,0.807061986791329,-1.13829804715132,-0.730569512445436,-0.359421742379196,-1.0523851139548,-1.94354304698318,0.809995959303611,1.38030125287407,-0.061431472597862,-1.40904805556375,0.805671345320056,-0.146981553157661,-0.309775007105628,-0.600242475206379,0.406069843009545,-0.132485046835415,-1.80814442246839,-0.455821111741445,0.537500560915155,-1.08529575268826,1.13455561157036,0.19795150464291,-0.22227320117464,-0.608758792706748,0.0597343988173399,0.325234766374374
0.537966096783984,-0.780099890554589,-1.22716752432725,0.797626195288228,3.61427141697611,0.570676449259943,-0.957128321719407,-0.587694094328624,-0.655681050623305,2.05490805666967,-0.417415369062682,-0.314088321494518,-0.827258495714816,0.114607907790099,-0.719973513532545,0.018259905341186,0.903928034316162,-0.925065059848972,-0.691968178987384,0.658263375851784,0.0452690842772574,1.6822617332677,1.18616243249919,-1.35522471058034,-0.72647968231508,-0.296012171190093,0.277556299914543,0.453088247706821,0.137681302112745,0.940693457202223,0.799090609820878,0.755640263707863,-0.924634467284772,-1.32052958393596,-0.228333527306179,0.236883293392908,-0.0421168972724527,-0.315169702560886,-1.2760926583902,-0.88412546530884,-1.17523395478755,0.371651662816568,-1.30470075610627,-0.663421188141762,-1.23045144042137,0.190749533660017,-0.655269884820638,-0.14607062575263,0.886945446212889,0.487403310086827,0.572866214089175,-0.0964778222022947,-0.466385239056335,-0.835520321736973,-0.878652726069648,-0.836998979008194,0.396485515810695,-0.179800157885405,-0.375713417294371,-0.624117584159541,0.726717021283206,0.343467406316901,-0.910166144336793,-1.17610855759144,-1.68053767352052,-0.251351709046954,0.0862027274549906,0.228085984972603,0.17696631927581,-0.0419730325827687,-1.74339005752106,-1.0863315578982,0.253720205419854,0.407414584996361,0.0279346536949931,1.50298166215686,1.51008510006942,0.499697704545847,0.634458263068672,0.802244327444023,-0.390756686339838,-0.875632604662109,0.20728737002422,-0.658564885566344,-0.116883248253104,-0.431639270475323,-0.786158195114328,0.963395437442573,-1.67485046795116,-0.438116113746953,-0.486350933723155,-0.501995220692334,0.977301060632441,-1.17590227025313,0.174816604419551,-1.50432965248409,0.914980278805154,1.34162265823581,0.677056370255005,1.07294566214975,-0.918290308020463,-1.18795166963074,1.69325213466969,-0.785378038486886,0.155536769628999,0.287772421215613,-1.0685382613744
2.58400280172781,-1.35528673983588,-1.14711615678085,1.99815097942517,-0.446687693428584,-0.618072257364629,-0.604990555831941,0.000913917010006353,0.693636101285183,-0.28815549474705,-1.38806296726784,1.21551626257832,-1.08368244345786,-0.896395875215768,-0.179874270502498,0.882333652961203,-0.831417224952366,-1.12776006545062,0.80406884624105,0.230866278959851,0.0228125561142885,-0.112518468618948,0.400373111780348,0.698796968667485,-0.569008893589948,0.0790810938801308,-1.4495674296097,0.721917334564592,-0.850523026609534,-0.582322956681863,0.0140952873417256,0.257671167114469,0.309732176623719,1.09106062350443,-0.109991547095302,-0.757666775659513,1.09328627312449,0.436042098694138,0.680892785371752,0.421683199165736,-0.403987140927913,0.930110082837221,0.664013782065393,0.726664825338473,1.17845169269366,-0.628495400011666,0.567334876292733,0.578522846011528,-2.4888521566681,0.775908313366343,-1.24759757922896,-1.31989967536179,-1.31257875975827,-0.844400334906548,-0.834935567402033,0.967723887666611,-1.36885946559495,-0.82824007691614,0.554016707667705,2.10859460668793,1.18168210044404,-0.728692298811599,-0.808590320337587,1.1502240727754,-2.07267418707629,0.175205318849772,0.965618845281359,1.84339592315714,-1.05127334413717,0.537673751613685,-0.578975864673199,-0.0382816931515769,0.438712748672054,0.233896290430949,-0.263688058689807,-0.31612750005939,-0.761174605534906,-0.722411205308056,-0.61499942713692,-1.04570190820356,0.442627273425298,0.187691933457005,0.388255577415125,-0.292118209497307,0.89544453019256,0.688139031621221,1.55563110870557,1.62362335870033,-0.119059189611762,-1.87610467723489,-0.118814486519713,-0.311246597472611,1.20635923414686,-0.105451139175882,0.0462025092520213,0.804490300241624,0.582137479996245,-0.810939412235946,0.417303086779637,-1.31230411604186,-0.141407773367841,-0.772017944881587,1.66497137339252,0.385004199170664,-0.226350207848405,0.169875213993382,-0.369360121787077
-0.705610848491909,0.421505416731306,-0.593026269547582,-0.281583286526859,1.0240232453658,-1.64416278041956,0.392085073239651,0.622180686879446,2.02726122783731,0.320866579400446,-0.677268845418599,-0.16949251669551,1.11691433121974,-0.775777430677651,0.488575356161132,0.67423703778879,-0.617559577593764,-0.543087888257601,0.0564297125479474,0.305433719434796,0.695976553706703,-0.0222412297054316,-1.17542164523892,-0.214534946674431,0.425864814188645,0.784053675754564,-0.524443150725449,0.127511268831535,0.439680731074526,-0.219843989412464,0.760037610665495,0.0145121128377728,1.76275898265229,-0.935525871126867,0.450438423817837,-0.602202242490295,-0.99966017731786,0.00470603747237142,-0.943000562594866,0.83021855911759,0.915333799788294,0.976204966868508,0.473180967807398,-1.08611677846368,0.0887870807327993,1.08579293721685,0.712466758258688,-0.129930849397918,-0.612558527110591,0.702002907276642,-1.23378175591438,0.275126606304332,1.56534461985135,0.0427389026380267,1.24164851060829,-1.97888558630899,1.71832285331005,-0.0806021437307821,-1.08381353293919,0.862049275661444,0.557398022274882,1.4816279551502,-0.217805357536744,0.102231413239195,-0.020152741517871,1.11715603336082,0.618942619862084,2.09165990554417,-0.856303239447786,0.791271127956273,0.664756550420273,0.55472579608637,-1.21342361612724,0.202220732426097,0.382294752759701,-0.394835561900369,2.05645588043547,-0.762603369642573,-0.074619630902967,-0.0820981476982204,-0.40497039831243,-0.336659350963143,-0.921905941149006,0.593665705398062,1.55170552378937,-1.05402032988161,-0.00732726345569377,-0.0745060532801713,-0.512441751812358,1.15921745435829,-0.0831996643803952,0.917330718189314,-0.11703885156115,0.701661559889309,-0.448024925126539,-1.18503698324435,0.427162714762074,0.582298809195331,-0.954383639124488,0.890854382920844,-0.234609653513206,0.585639585784365,1.67169700005776,-0.301529533922114,-0.932797780643288,-1.47594698466473,-0.230723876987682
-0.752963404007425,0.690658243753522,-0.792891033546091,-0.532400295735445,-1.19584517832649,1.15756108033075,1.14940634277781,1.3693545740229,-1.03326649233865,-0.171294455810289,-0.249327164731214,0.10248711044775,2.0819181218613,-0.262695577923807,-1.6131858866587,-1.39680790109614,0.28877264451354,-0.537082192946681,0.449986084655425,0.291534786939141,-0.427765931980367,0.0201611660646596,-0.209733600688464,-1.08409929788537,2.08950001922817,-0.931940476986262,-0.377733251598296,0.361470017661832,1.56649871944038,0.130683078142534,1.361615897914,-0.798465675133112,0.531288947535971,0.2198719838991,0.543058446938782,0.00248586372271822,-1.07353528154777,0.688255782124444,1.27007681026103,0.585368879681498,-0.50792132169548,-0.248334609940546,-0.160128508558705,1.00087274001526,0.493115111780616,-1.06403683044875,-0.455621798891426,-0.0304284293017747,-0.657846947680053,-0.778148805758304,0.936627064706528,0.479205226885271,-1.27467902432965,-0.472042723995574,-0.861531483336053,-1.93329502049127,0.344449833994067,-0.11012611638742,-0.251362179618083,1.1933823219927,0.274106978135831,0.775807916370564,0.38044200347103,1.56675119869104,-0.362667213731318,-0.21924340850284,-0.123231520377258,0.1323895335676,0.524172633825699,0.266885393294128,-0.147285377154272,-0.389136761322501,-0.931691871081474,-1.52473604532524,0.848955284281171,1.11192737490074,-0.0888117518792149,-1.59889222781457,0.353339744390344,-1.28238829341934,0.736921164603061,0.0315681284193295,0.281754492286101,-0.93777121836709,0.290342523986522,-0.896505751077938,-0.368996058667902,0.529015510660125,0.781738935009834,-0.0427552322396945,-0.56547519928545,0.30281096218131,-0.0569996341798075,-1.50046754616731,0.592947349485321,1.12286221506132,-0.182600643599231,0.381494485575272,-0.446778305671262,1.10772972280855,-0.26795873518435,0.201020269891068,-0.533572031343446,-0.26791146699375,0.937378564292138,0.168824437140586,-0.280876456329682
1.98122316784922,-1.45105901436218,2.31424251111469,-0.996116997204224,0.196081235206446,0.261667974099958,0.738648939574256,0.775468166510957,0.777648271305089,1.62003850672146,0.554730389915938,1.26906683405937,0.0255157074289143,0.215111309388377,-0.712724490239416,-0.148209658972467,-0.259575540607142,-0.421812447970069,-0.387195525416689,0.874143785543622,0.242097478820395,0.742079618182195,0.789590327435401,-0.046546116936931,0.825404553292326,-0.305993834791399,0.0522101140638825,-0.920704927211397,0.964782253477922,-0.659184114946902,-0.49805101883331,-0.871066170258077,0.312690189580465,0.421993999806875,0.686326086860969,1.20614491885936,-0.953409241701612,-1.42971822358289,-0.103097842569315,0.887684957218359,0.8285388593272,0.776146951289094,0.0131011569008234,-0.427793983177067,-0.699193904721094,0.391163651503923,0.295407171178031,0.0674708122435431,1.92298445149908,0.836635286466675,0.242684482198498,-0.69321360301741,-0.298259511999399,0.483723633252731,0.672548754734087,0.598916169000604,0.195997267141993,-1.64015830817544,-0.655231495365169,-0.670924329728121,0.297716756652144,-1.12202461149628,-1.24616014532681,0.357303963469666,0.400841820478046,0.723578859596911,1.71148140542279,-0.302456242743718,-0.002468130428125,-0.538200222793299,0.86940520730688,0.0906109362657804,0.366171398752176,-1.13464662829552,-1.57323283329755,0.605860124620385,-0.921787892208112,-0.537946991652519,-0.225454009423049,-0.799802952904447,0.287466849453127,0.615592069113258,0.32630761516057,0.5139317059352,-0.117010673509736,-0.317569680651329,1.84324479192053,0.195116507455389,1.82789263827428,1.42628498185288,0.428861639718631,1.15043278575895,1.69428486277665,-0.842442100111629,1.76341572439609,0.569067264359629,-0.851403127650233,1.52899126279979,0.0302541465801207,0.747753801815254,0.137927929223429,-1.4367487729744,0.581469578569473,-0.225050017344263,0.648750815422989,-0.067861872899509,0.342316960836923
-0.332090599477218,0.075979980303279,-0.341543119120087,0.176127652178803,0.431738031915019,-2.26065803668791,0.25553511839403,2.02343916917671,1.02770373635538,-0.99657825237905,1.08156093068127,-0.276337275024776,-1.12605914215117,0.654458100142089,-1.30238671449046,0.921160079834148,0.94331625179553,0.286574593437832,-0.188955024962035,0.17631785870644,1.25947095052169,-1.83675131150165,0.201249394404573,0.335059937549544,0.487867201483464,-1.60606603774373,-1.11773877355252,0.824737522152522,-1.83632678100007,-0.454607578474679,-0.716418030292558,1.16088098348607,0.401711845074534,-1.17875950596634,-0.273150303220704,0.754172822045178,-0.505296985296369,-0.303958727306892,0.523008526857219,0.137724137885604,-0.139369908029631,-0.88162019057682,-1.5256950573379,-0.631426853159598,-0.512410083195842,0.804624224774564,0.935312810744065,-0.122898243473852,0.833438504013918,1.42595628932225,-1.42594350670543,1.24739798587133,0.422799104574908,-0.749950397660199,-0.312989191657702,0.00867570526324909,0.0779470809703064,0.525761433882752,0.694312640636387,-0.422079354983144,-0.156078533982852,0.25386348511753,-0.234868826290972,0.830636159444679,-1.3316548623128,-0.555390995786752,2.03290449109914,1.6619458122026,-0.345452715005527,-0.41621400126078,0.636636840203932,-0.541883232022836,-0.207672681103587,0.604727045972047,1.06881911523301,0.60494607602267,1.17202919412922,0.886911667518257,-0.00587883693990519,-0.465735967390155,0.677880147349018,-0.190545598608149,0.93746607896364,-0.139476712243931,0.573269122113012,-1.24297623384373,-1.28116760263159,0.533837211256416,0.991448515209277,-0.996373884614671,0.230416881193124,-0.186210413319058,-0.890300932653342,-0.141939710907328,0.247419979893737,0.14707355247749,0.852307239128141,-0.578074263523685,-0.409987784818813,-1.65493806513381,-0.049052827832311,0.40223608404135,-1.21776967687575,-0.655143524806799,0.23894950515095,0.405679057573624,1.24742726281802
-1.01238847286862,1.17190401848069,0.776718581392716,-0.307041697796237,0.0811525793346263,0.982319371253052,-0.545860134784209,-0.11033843951507,3.00717360954403,-1.93398187824505,-1.66132510143394,-1.06054037884043,0.417106543481106,-1.96562654512637,0.2931800941742,-0.627483899789157,-0.198920891664134,-0.026109753423702,0.383068457646664,-1.35436110944742,0.562144315398407,1.14734902752809,-0.167080217581371,0.683807994271941,-0.0606149713061389,1.07035336055796,0.949171703633083,-0.0724725821068532,-0.153902256841143,0.231024545454574,1.97256248136663,0.614577463485241,-0.62010202971053,0.756554068111196,1.62665740998952,0.888798966023683,-1.71735627915781,-0.142967444180661,-0.150025171692611,-0.675885771322186,0.283179600761352,0.0354044734549809,0.548513670972456,-0.10750137731763,-0.209579245429016,-0.217283104162293,0.37151521122389,-1.08416720646621,0.162038526276919,1.32561073915837,-1.21419328421099,-0.35796360508942,-0.315503653026653,-0.33878843376622,0.278556051018739,-0.420937365075448,1.10650635283441,0.21388473298297,1.11699828559545,0.258917752623056,0.754579531041139,-1.07851908334232,-1.16016847449516,-0.0351865859548858,0.547147460664492,2.10341717722978,0.766357519341397,-0.651464265662804,-0.320678395172213,-0.225618083194211,-0.340156668462899,-0.50988388502218,0.223996259819553,-0.45909267581106,-0.0180484559413835,-0.654560518477222,0.101683589748989,0.85931458599414,-0.0720800306531879,1.17314427328167,-0.135632610382997,0.918542120756506,0.686142214160116,0.723397709417361,1.33895408341882,-0.789018323732745,-0.303298310375167,0.157715636334132,0.379413109622194,0.654022399272836,-0.978812256004742,-1.68953709656454,1.25731046520719,-0.50571641308578,0.240176714508086,0.632679615538123,-0.084289095946391,-0.536832410908677,0.0885700192467881,0.835903630041311,-0.524333071957878,0.669698847579074,-0.417930523191746,-1.72135556578018,-0.199818968920565,1.11729916345931,0.000933245778148918
1.76987488124003,0.926470073140753,-2.53136011496003,-1.2922918085814,-0.41123878349929,0.213446530836439,-0.0554865787181894,-1.09711379462118,0.708193704413113,-2.02891864667606,-1.6374200667615,-0.536588299116896,1.01243983410973,-0.983977918740595,0.565712095043676,-0.153311437575342,1.25522278953382,-0.761328778945931,-0.682874754833065,-0.398416969837616,-0.648189382550697,-0.107186472674911,0.27844672897067,0.863129550150105,0.356426634905315,-0.44807150981206,0.603627152485673,0.647727253262372,-0.803388535951066,0.295764084917332,-0.149013622410124,1.32648043720581,1.55295651210723,1.0966530301436,0.254227457182433,0.235740072288367,0.138151848486175,-0.0409131737887778,-0.166157028581537,0.723844513011715,0.0318192563583934,0.331340769836778,1.32920346804092,-0.740060299054572,0.463610449270503,1.42461199273345,0.243271199525788,-0.134024375173413,-0.0599127283392857,-1.28101488495524,0.812936324742617,0.2077354331186,-0.684667640397462,0.310543855040303,0.575098601988068,-1.16092548742554,-1.61060501035763,0.266058522149363,-0.0346938474008496,-0.228968362115785,-0.470728659213267,1.68032474520232,-0.938271503941369,1.281073439091,-0.790953192797175,0.657086838712877,0.597544519064322,-1.38617398388703,-0.428928292135922,-0.884124596742839,0.344785725510404,-0.387066441164455,-1.13169617834794,-1.10929720442283,0.951415552937263,-0.139851348054035,0.542156588358941,-0.405881741251995,-0.497426602174795,-0.912747059500971,0.689615148193189,-0.703812242811911,1.17605817501374,1.48131582879884,1.28464745376733,-1.16522284473734,-1.42923590257064,-0.884331888957832,-0.751277702163758,0.738766120862991,-0.611496993022269,0.061730510195902,0.35804858007226,0.243167773139125,0.82196722852162,0.179405159146624,-0.826935745957963,-0.943188632369964,1.52403068873089,0.114536369479126,-2.00889793138045,-0.155025452971868,0.245847161088428,-0.382082365064593,1.62688343694036,-1.49828883968087,-0.0889611306012347
-0.471539020812016,-0.546816064346375,1.33438486835999,1.67609177977756,-0.876542526545796,0.156590301552125,-1.2361885137863,0.938618797453371,-2.03155294310556,-0.60816540652526,0.507442202330245,-0.58078922991288,-0.541581479037547,0.914938068230806,-0.605851180426896,1.15119122624766,0.575799295761486,-0.969272698640855,1.46791170987868,-0.619741689732185,-0.132343028366968,0.0700330991956188,-1.41301589028397,0.52924570108912,0.147942382653143,0.718771350950139,-0.810403379162832,1.66578409630766,-0.28437409403546,-1.5676403221375,2.23841488716211,-0.247322512337651,0.0622473838546648,1.29009430564702,-0.211940274293234,-1.98908841596289,1.17794072324882,-0.287185080904946,0.201288739988999,-1.46469874488036,0.335992986937515,0.0238727945344112,-1.54391741634623,-0.488318689497839,-0.176349223834023,1.47308677511409,-0.861731705443618,0.0214515892393757,-1.20823386714297,0.259399627068477,0.260840886749183,-0.290882703204683,1.13329630620543,0.922310929574974,1.86006555048365,-1.59618176951907,0.0481547715387425,-1.81853178729461,-0.430335463754646,-1.06674202899547,0.196024436043711,1.75033234541418,-0.39763685255994,0.211775580920084,-1.13754880055082,0.0453431761637269,0.537588387672215,-0.392776764354016,-0.178593886897926,-0.341697992254881,0.45852533265111,-0.253810325622819,-0.652643208320524,0.604290151072668,0.375700647069129,-1.05222227923819,-0.301018541643447,0.656111615730783,-0.52301312887719,-0.373685896124884,-0.112428242598947,0.189885239548099,1.52627059995815,-0.13841676336399,-0.584486592929046,0.640949956295377,0.713244381791444,0.517363096994165,0.723515755709271,0.303701397411371,0.155545662649399,0.677277020728426,-0.812637802351826,-0.0389911588004592,-0.156909226634062,0.582486314740996,-0.179751459462938,-0.0778444305886415,-0.642124995896473,0.762388743356543,-0.653019916716645,-0.731119837020408,0.299967668657468,-0.0445945719142262,0.143346321704645,-0.107304769038765,1.33735928139611
