-2.06820674101585,0.7634957670876,-0.164002783439896,0.525121673244559,-1.53033807457624,-0.480102850226886,0.967785189099341,-2.44566375556981,-0.907251428737118,-1.78952850523792,-0.953424902193743,1.9792790053006,-0.66321936776737,-0.461615937687869,0.648655996785907,0.0883471631071215,-2.56447827140247,-0.950600200948307,-0.978706177336507,0.964052029168469,-0.48057487018747,-0.0751767944737959,-2.0249451521525,-0.920944156507663,-0.413656485430366,0.522030358978188,1.53963298419315,0.85178575838641,1.17308511567516,0.0344615766860954,0.343648113572599,0.664774941205683,-1.46429381751273,2.40775129021653,0.413148399154582,1.57330236337527,1.04829629837709,0.72823428445336,-0.498137421548153,1.07642728301266,0.167434962834096,-0.855203409816725,0.401288687619377,-0.393903350172821,0.0600070253267797,0.303110931895366,2.96867586490058,-1.23116047861313,0.281218059017819,-0.660826361378886,0.392734394575803,1.13393978866993,-0.160577808999466,-0.847446456863792,0.129203807807877,-0.388592660224076
0.521914525477847,-1.00312364058942,-1.35781771375207,1.08104187763889,4.42304653255207,-1.33277443605482,0.30228042547769,-0.860161291884996,0.365988152565767,-2.87515306533082,1.02239370375945,-1.14160206249667,0.343983687923752,0.231556480385434,-0.161674379431241,-0.650249927164371,-0.47558976065322,1.00988824582754,1.57179165343385,0.15844421256661,0.453849142038854,1.49455511860093,-0.828624518747151,0.956562377858672,1.02987036290834,-1.23746163514904,1.02637379746034,0.964298024726109,0.943343702254982,-1.98180305906547,-1.14312420368961,-0.262536306255695,-1.09309592330874,-0.538170913491779,1.03052099778445,-0.158789894211113,0.86033090818804,2.05215374959894,-0.461697613546923,-1.74893906238705,0.877966027785666,0.778641963531025,-0.0276662948189072,-1.6345267249458,-0.892064456491093,0.784280007926676,0.0518774486494439,0.465680751196029,1.77286472181982,-0.328113886765858,-0.820661865908982,2.34489230832927,-0.637003989256616,-1.89723053731058,-1.14228898779481,-1.31623538470704
2.84765677564636,-1.61123434774088,-0.96333232216815,2.57261849730033,-0.39203768919282,-0.680241341788506,-0.950167790655641,0.323035717536217,0.198969984928235,0.743007307656005,2.28814405566206,-0.911457660878187,-2.57145306201071,-1.04371279092793,0.771823063147549,2.10023485294861,-1.85675677488007,-0.168597249786433,1.61401637885111,-0.530886613239797,0.370393726432007,0.313739637988105,-1.49254405549586,0.648733682983767,-0.429803940573026,1.75890496856771,0.0863758996930603,-0.682474350972585,-0.508580724338345,1.55611092759075,0.608844473863411,-0.0501773741734837,1.03347759392063,2.27553169545297,-1.64684821315392,0.227354102245223,1.03899313350265,-0.421021425249433,-0.155066798501751,0.568322412344404,1.26681051150119,0.733186599069988,-1.27889874210713,3.08355208476587,-0.997320886651152,-0.327419059328501,-1.4538872068878,-1.39592337854009,-1.76908457287234,1.0955704217815,0.530869179007677,0.180351348604498,-1.71333982689128,0.597624337758071,-1.53210064052965,0.60990700361087
-0.687993054539206,0.599709870691511,-0.659797467560595,-0.122338747158223,1.41502079885389,0.226985059921727,-1.88145512180587,0.300631666746058,2.49202777385836,0.987919030573128,0.656438007881604,1.22793576830507,0.450026678790162,-0.0161543956321626,1.16618133516386,0.207535957915474,-2.02871579806769,-0.238288400608787,0.0799533235613335,0.634606059770235,0.956374436099428,-0.332402639262832,1.85733301917389,-0.227333823344901,-0.144366847138317,-0.0458473067615896,-0.096143649099454,-1.38299570895278,0.696900620637469,-1.00879215778773,-0.00496380089717144,-3.23577825961401,-0.647642446309594,-1.64139622527691,-0.488643777387238,0.343251941649964,1.07242406912001,0.574307157690753,-0.408805539897765,1.87716617524372,1.08415727116702,-0.444304127818427,-1.44343084236522,0.02547107968541,-0.33885563145089,-0.525854735314146,-0.250007592446451,0.657316519125426,-1.95599024864257,-1.53533366387195,3.23718854047232,1.80330249308932,-0.908311330506292,-1.22326749070811,1.89576686974563,-0.583453599157563
-0.866644735034567,0.824625241846062,-0.943643723096817,-0.796512648143643,-1.69096758362364,1.31530515787724,1.49639442888638,1.92413316168475,-0.492713347715184,-0.63925694784399,-0.428844261851795,1.71709374768142,1.17608849959533,-0.330693618775062,-0.380047712375076,-0.126086492687639,0.971261606282674,-0.729754072481446,1.23197294961311,-1.1260028297508,0.834571189286812,-1.17629019528892,2.13501491181931,1.43840532416257,-0.502664686341672,-0.590125297229753,0.989283959518844,0.783627902779452,2.93634215774248,0.283282586625596,0.569891771105423,-0.430075394121426,0.105232937370095,-0.0365395503941013,-1.55709163523295,0.248338252709142,-1.39683308982511,-0.758784733404331,1.59919994714692,1.73358632676856,-0.503888459401454,-0.587429830313269,0.322371368596832,0.559606457212679,-0.0561429315346301,0.415857849433892,0.653519082863267,-0.891912846226175,0.364981327127686,1.29335102034694,0.971242846521512,-0.56219806510107,1.13524627934304,-0.573984568646252,-2.18443351519598,-2.49025899433879
1.9516058705065,-1.78205464788258,2.60224930864109,-1.4313608831624,0.238041048085861,0.746145927831122,0.429374411636696,0.541998201728799,2.10295316426689,-1.63590370993332,-0.314320225251454,1.24992575338493,-1.41970114269509,-0.421974099609206,-0.814572448452597,-0.820117005967449,-0.0437158865164983,0.518524480463486,1.38795478857352,0.899861826654713,1.56371233159671,0.418192646835335,1.16292793410306,0.490336074610167,-1.70162861252447,-1.82052290775319,1.43478746894596,1.07256691051428,0.0655995254258287,0.0351655340467062,0.659367735690165,-0.416703652662964,1.3685908742724,-0.189285553380398,-0.0193415506862634,-0.998381913655985,0.469670551456152,-0.712117757966459,0.20766015685763,0.021893714966025,-1.23363239762507,-1.24038032299113,-0.896016316653559,-2.81411251118152,-0.23005624820076,-1.11727446548263,-1.46849285373863,-0.094104434472835,-1.54983104812117,-1.04487742951036,-1.92061804324751,-1.06212844680316,-1.33614580035811,0.570112054591388,-0.795502284923659,2.42730641190839
-0.29153353487679,0.269701023333072,-0.337575153139561,0.316068550570826,0.45422620535711,0.433773991861998,-2.98561961846411,2.67965706156571,1.16182416616928,1.45734881751381,-0.691570043064189,-1.70596787633465,-0.952745647429762,1.01091324861151,-1.87125599328307,-1.12094884554615,-0.945222138127311,-0.48860356675732,-0.660905327997478,1.3608912226127,0.703546553698694,-2.95406973627548,-0.541645137251481,-0.0771522458940281,-0.569772857412199,0.610812518974651,1.76588750809466,0.215847674107136,-2.02276677724539,0.0321578001635162,0.392906041259468,-0.122541903998019,-1.45320963203847,0.243686678708956,-0.713120903768439,-0.192203960418597,1.63567933539017,0.984731943401385,1.29869392767179,-1.3120711609139,0.463891728062408,0.804092269828236,-2.00416603935134,-0.662012985842421,1.11943006447413,1.09349070263717,-0.0519553890894721,1.34232427173112,-0.378713639006648,-0.552366177803624,-0.470157615229397,2.2744465991555,0.598064854614494,-1.50089623559547,-0.275844258307211,1.18939344416724
-0.91519376448842,1.61109020725077,0.839106632117968,-0.301610565704336,0.308294172793378,-0.346878389637444,1.18675532602544,-0.277092815506927,1.50403565496485,4.01339191089397,1.21446541650953,-0.230953205844683,1.28198149704474,-2.3874904442633,1.3570534116389,1.61539482714322,0.482328312871933,1.64678048875111,-0.289604529731751,-0.44620688677268,1.60607791897043,0.896044156106086,-0.0520896485539827,-0.934723336103541,-1.23671676811329,0.23122490848916,-1.50137367846498,0.735108403635688,0.790172315126074,-1.32714976140562,-2.46136844072898,-0.358828776155131,-0.259579970484275,-0.7264038079442,-0.93293777190221,1.14858352731853,0.123623833970363,0.49054273839283,0.789313085389255,-0.837002835408316,-1.3945466473769,-1.55005697272792,-0.338202743508093,0.133691646486891,0.783702321778608,0.21068584967413,0.721841000632696,0.205134398695224,-0.313974372539649,-0.583544754825323,0.231678292264454,0.437309008906053,-1.89324046935644,-2.23705810333909,-1.02242357827778,1.72065534279873
2.12748899828196,1.02205093938731,-2.96056278485706,-1.271582621147,-0.455216597800474,0.359183874407932,0.570334866578044,-1.32554506834048,-1.1103029738849,3.17794359835343,0.784790178016358,1.3862739189502,1.62966120659852,-0.103950285900228,1.77511748714699,-0.121285921793651,-0.39053875338624,1.09645491326648,0.132867265191415,-0.422367932014854,-1.07001542497601,-0.98657771684815,-0.525307394277207,-1.02025547908607,-1.50340951254689,-0.592409402605228,-0.441847379026967,0.0647285710137868,-0.733529289435896,-0.287878465803769,0.92334713969792,-1.58296035578855,-0.292023143834996,0.787810358270527,-0.51877165546286,0.604274501864704,-0.488893272500866,0.965294602891318,-0.632259744949481,0.947336504299846,0.210343714027592,-1.90173418989108,-1.41953552519864,-0.657708854670162,-0.468183801289726,1.14752533877979,-2.20408111398005,0.982976550668242,-1.22899506197971,-0.342713867425935,2.45282118664956,-2.16942681036153,0.129808629756276,2.25621980175926,-1.8248966590684,-0.53791118200563
-0.606147762326514,-0.42753270251104,1.67824489533792,1.79562831601009,-1.11247727534267,-1.13294938551424,0.560092363642913,1.602439213217,-2.33269684637841,-0.734870189985495,0.0381394240584207,-0.347541543577822,0.457232752380396,1.02891978091593,-1.54301615994749,-1.14275033109979,-1.21601898258026,-0.135081589174993,-0.879204854184347,-1.45261758866827,0.205532917032945,-0.691488414992523,1.28239596511003,-1.50696109400683,-0.342462554616027,2.09867391014572,-1.25348464460728,-1.24011496691477,1.8902793219054,1.11423844629047,-1.22609792126897,-1.7743992966593,0.46309006760971,0.745305217958341,-0.227849885515801,1.65218160867379,0.529175919489714,-0.725931327202689,-1.38327504314381,-1.38186814576408,0.354227287504059,3.03989329551846,-1.62330394405176,-0.763491775044809,-0.785633054137647,0.70783459282095,-0.298958991510997,-0.464566759595329,-1.28181045027073,0.0520105368455463,2.38194284962898,-0.302067960070441,-1.21442718417736,0.0945736050517061,1.12216780588908,0.608458651056098
