-1.52643816505895,0.372509072926571,-0.74291068312221,-1.99397642656826,0.65610615352248,-0.278734938609904,-0.0458113934710485,0.887724673740197,1.35641848433722,-0.901370296494356,-1.18245193971503,0.548084043352528,-0.435767807547794,0.121495248262582,0.475081343228077,-1.12214807669988,-0.472622232869858,-0.567437445251929,-0.571388946946587,-2.31191369366926,-0.0840594550093236,-0.297267550912322,-2.26134649200801,2.00152277494861,-0.459841547220482,0.892373363768811,-0.664357821784885,0.204487064817912,-0.366456389868793,0.0239872958303246,0.495335734657715,-1.69393741070352,-0.530332319297079,0.253278149128127,-1.1181404521113,0.759100981889878,0.408513517646302,-0.34782079571551,0.78423409802893,2.66262070162453,1.49432634801349,-1.71567902986073,-0.410276163611149,0.980341506318266,-0.308239455048927,1.12621111026378,-0.370025286741879,-0.0561477937864535,1.63640555976011,1.31107102686812,0.0378928202835678,0.531708338083259,0.736775185906216,0.809724801281043,-0.51236931076037,1.08014339093718,1.12178910824788,0.559724265861032,0.0303574458655,-0.0272198955849845,-0.978171955919307,0.0818401451078604,0.369766130314129,0.40591328017708,-0.828936370508995,-0.151610412936865,1.60961112428189,0.282283138067094,0.507439645829003,1.47713026882554,-0.376122363940689,-0.590590980073585,0.569931260518736,-0.612254181196363,-0.391406732783625,-1.15244594950194,-0.169113450055509,-0.0567580701396579,0.787440901450558,0.263053751227756,0.813619405840922,0.764925921148901,1.31287266226445,-1.81230135508881,-0.449080433920385,0.45997612999591,0.978515152707363,-0.837566552075644,-1.00981762903772,-0.435242314738158,0.814499297409044,-0.344347975932287,0.0554114194573365,0.351408156488943,0.175554639575059,-0.51331864219071,0.731834067129906,0.590326237132023,0.101764913938994,0.0175165016419473,0.547246306132663,0.915175136323703,0.146383837852777,-0.495401308811348,-0.0965500704982786,0.0918542803150146,-1.46848869687385,0.204056793450544,0.0825541790792826,-1.26533798343701,-1.23919679914188,0.6675006349054,0.0455074237418034,-1.00639126345954,-0.149768815680597,-0.0410651175447119,-0.66172324330066,-0.0357285159451723,0.153436998099032,-1.42152755324509,0.298512787962837,-0.969983821957037,-0.0437241004190675,-0.30785056762988,0.138658214073203,-0.0774058784684503,0.257571992289494,0.234675843048829,0.151914154921567,0.241781682042599,0.636553677152159,-0.0421170102369813,0.621830250984704,0.205164519247904,0.617375373392941,-0.404043606971462,-0.0766562420536939
0.252627064338404,-0.259623871496304,-1.3204607660241,-0.44044691691967,-0.199491739362644,0.0529655036433543,0.263862691320175,1.46812087079755,1.96460260484971,0.574867968008733,-0.123291596473378,-0.52567740105893,0.15061331743336,-0.363231783262823,0.350547310025438,0.75455423415026,1.4283639179693,-0.658127935088105,-0.230336705502703,-1.28226737329762,-0.527005879979733,0.819962032799529,0.582196388031715,-0.828269907918486,0.140017460672539,0.306428080183714,0.49336318774492,-0.336636317813823,0.221486015532602,0.83698067809695,-0.0853826974823388,0.61806970835223,-1.46978189364674,0.220366514282955,0.632066159304371,0.374681821498121,0.221564183852943,-0.171457789277174,-0.543275172064473,-0.254943007620776,-0.827677701502141,0.671583696506099,-0.177627176690497,0.429302037900187,-0.367781073210358,0.928379413336931,0.457614360663589,0.270939476747646,0.338760205777417,-0.0819980116226157,-0.836597576856224,0.289108172040144,-1.7284627369211,-0.284039539424314,0.229151575386841,0.897425420885951,-0.766275380747484,1.02389320209091,-0.0224336540749047,1.14319352474181,-0.110797581915968,1.58741526744736,-1.68224624120364,0.728391132850426,2.10924245009297,1.46521471000828,1.28568738303879,0.247285043488489,-0.555958192185211,0.554808693080567,1.03676955354142,1.67592461178971,0.061324366972621,-0.854930607687881,0.70890487730535,-0.226979456914242,0.968959797571367,-0.344783388635328,1.70564743909802,0.285971527539594,-0.814295115256169,-0.258617507668823,0.278577844016792,-1.54830400701769,-1.20002279745756,-1.7292989969185,-0.772663378948077,0.0108363985728659,0.865666360508868,0.333194121724756,0.486534708940566,-0.185112922501374,0.786893267319681,0.336477077676469,-0.732458265815837,0.494953007856829,-1.81320052594256,1.39080606443212,-0.0999946596167892,0.182583298322034,0.479578042281614,0.185457637647548,-1.00455109286421,1.1358275577357,-0.325420647065227,1.20654816080832,-0.905079385027217,-0.415617540313685,-0.113148355638251,0.951582319227474,0.475414358065301,-1.50610919541763,-0.22720188420553,0.17448429664305,-0.458389486488171,0.0725960687420334,-1.00559911430503,0.771846564216522,-0.553166279259587,0.356167251042374,1.05743608678379,0.630632261035839,-0.204765440891083,0.851069820538557,-0.395250022749675,-0.704144018107151,1.33879701059886,0.170635290728449,0.195924489576398,-0.444856394928105,0.251675302117197,-0.152323091726454,0.856085072279814,-1.26765837749056,0.61082834393197,-0.429867893251552,0.998960884612874
3.0462690077991,-0.285289259465909,-1.75766451077304,1.02868315706919,-0.766366811275714,0.781610559951259,0.294223126059051,0.0155420178952892,0.0915697105080504,1.24344122445656,0.300886390858959,-0.554253931934061,-0.184261336454395,-0.0310158788106372,-0.240162441778461,0.472283169253069,-0.190882818044755,-0.504473317748461,0.4199261492745,1.54279273433171,0.705511724848857,0.0200325987910022,0.513005282669877,-0.313325049620919,-0.68533598537629,0.221348800889236,0.390016596480973,0.175684806549011,1.37502896368498,0.51962926947874,-1.13342334126112,0.55602966424466,0.778608812945087,-0.738151627459777,0.966776217661029,-0.851907446165425,-1.05923986367612,-1.0487192251849,0.687009765699892,-1.31745496662644,-0.101675171291148,-0.0555023239171886,-1.71974221474908,-0.845757354914348,1.62895598625535,-0.197978247458176,0.158765052776786,0.671000204289108,0.168656680909717,0.839861025771988,0.693049410810632,0.187674288149327,-0.482768246813552,-0.446845475439082,1.45262623041296,0.790625907823269,1.01077703855004,0.00339869139162069,0.487134710265419,-1.28680989695237,0.395249558077484,-0.43382676957564,-0.777944286463633,-1.37283526505425,0.396480555747968,1.56961981657053,-0.737581596122522,0.321531724409587,-1.12581599918051,-0.279770154469171,-1.11393338897672,-1.56642719289358,-0.98522581899908,-1.36333438251057,1.42343952438457,-0.6615357264151,0.247223140122099,0.51738925933569,0.778163784422086,-0.276183597035266,1.30444048921926,-0.194875445983756,-0.994543313777051,0.538350211277249,0.539705896660436,0.719543859340589,-0.512046943803985,-0.397998108179755,0.416393821224606,-1.3151777499713,0.509081860961216,-0.11689003863995,0.148125152080581,0.125978654772953,-0.36058433770852,0.319649655496702,-0.232477597586342,1.88582167320253,1.01375164151947,0.218161732267298,-0.686070326305292,0.689725732652501,0.456829907987057,-0.529723437446399,-0.214855150241245,-0.143284395533432,-0.331999128465414,-1.305166629833,-0.579302627330372,0.128584469232951,0.287568627389691,1.32020344144699,-0.198389758529082,1.10823997314864,-0.0181411748816693,1.24606684350009,-0.186265542286463,1.15875450704993,-0.193790615393172,-0.28935400805116,0.94095244201674,-0.253219174157537,-0.449622299247957,-1.29482718339641,0.163789875396575,0.835513092963452,0.944741292408337,0.440152309065659,0.195930463090461,-0.335458876167229,0.256202323523277,-0.544622584155634,-0.0802899389899026,1.22469381976273,0.444675081219273,-1.82315193226896,-0.0266727757818602
-1.18776937719535,-0.244037296659974,-0.141055685136215,-0.700716396950187,-0.781551262964347,0.389750497511853,-0.18929987748678,-0.820487463260234,-0.162214142365837,0.427190850716396,1.0179943131208,0.77972344806474,0.538005348514718,0.376429732398813,0.153360159352287,-0.912687357519833,-1.58983911550366,0.380898927646429,0.892808280292494,0.530065450260623,-0.54217047749343,0.421547148533971,-0.642182607187731,-0.285905179450971,1.84216964743881,-0.0907875566137819,0.463952752548967,-0.282825584457858,-0.109862137322875,1.15058212371694,-0.239902189968822,-1.12975578275022,1.10387794994254,-0.893124232263619,0.442314560153515,-0.434665836382882,-0.172951473438358,0.471375806433498,-0.776839917255085,-1.43596032297891,-0.706033032348401,-0.213193766879655,1.2909364222279,0.250169591919459,-0.950492954223943,0.780994987005219,-0.936397831277629,-1.48397496285708,2.237433958556,0.18515360777762,0.0165334623439721,-0.409092598816719,-0.407935552976589,-0.355392720629336,0.573357729286406,-0.251867784294519,0.257728180396484,-0.337686756194238,0.594605908541583,0.294974269906365,-1.47745126894833,-0.57540444710369,-1.8702173221464,1.20915893410777,-0.426145523777955,-0.0343596476531931,0.867469287335941,1.64502061843693,-1.09011668650629,-0.458684695397938,2.00242710425532,0.591271488496193,2.04480195000387,-0.392214013936166,-2.09525051437491,-1.20561004969331,0.188196663393252,0.749016909471032,0.238185805294841,-0.873804209829784,-0.273451963666785,-0.230011856386766,0.480694589376041,0.321365617344034,0.341380636293188,0.220469810485538,-0.803989275299911,0.34745408069087,-1.09667287842297,0.141617457218545,1.23716212454903,0.120803182272467,0.319776850350382,-0.755402334332719,-0.277495059115972,1.09077571743391,-0.212066106237864,0.572230736243897,-0.262495899855744,1.34325594277912,-0.542252999621992,-0.580006321401346,-0.4629535538686,-0.530754791364807,-0.86755280773657,-0.148027178285083,0.597957273877156,0.730968207985135,1.75996575262757,-0.999062257172678,-0.29426976411276,-0.123230091987564,-0.742715925181708,-1.05266662743812,-0.633655404981399,0.719195908595642,1.83005417452862,-0.156914631005186,-0.944977677368001,-0.00887401262614924,-0.894779559417507,-1.69013950556096,-0.879577628544646,-0.400984750369497,-0.807858135112272,-0.322022582456857,0.00213974600068499,-0.0625165114551648,-0.390361158428594,-0.360769816663633,-0.543483129228367,0.838402193229165,-0.964144565899088,-0.257501775744186,-0.399452129543236,0.645469660606452,0.0455521472217197
-0.694827178663568,-0.413963142663128,0.428310503051319,-0.389198355059646,1.92327503731838,1.59115041652852,-0.653884866529788,-1.53243415031737,-1.0859352186543,-1.88498232202209,-0.914961148730096,0.896251341678839,-2.04298122769734,-0.556687384113407,-0.514266647241691,2.13677757078258,1.18733706240482,1.17758907489897,-1.00276649410705,1.16035076424405,1.22847110022061,1.01657882739892,0.702374805807552,-0.292407640149478,0.25880069220695,-0.294713129287575,0.298549768242528,1.91318378539807,0.53921135999184,0.251590443390721,0.436004176420524,0.497072668869807,-1.26778974904561,-0.041634446262026,0.63956113736084,-2.2546946834994,0.544939004956538,-1.77765001236858,-1.03863637020876,-0.0143265033026371,-0.265753034305575,0.340700413088761,0.634894878431493,-1.36738072147758,-0.790930458769824,0.10663781435138,-0.22552041222745,0.63318714394458,0.142526351099248,0.490209703707462,-0.925816903332434,0.150734828692205,-1.0007533755735,-0.61639276356103,0.222542577077176,-1.82531273810521,-0.225491896605423,0.137781915879703,1.03982620870528,-0.0594968675853778,-0.336511798436037,-0.755724154010536,-0.381304040418628,-0.459322785344348,-0.372802149322503,0.506964256531165,-0.889811083734976,-0.0788049841421855,0.489920033421515,-0.73105740560011,-0.307947937684361,-0.328567353078576,-0.571532053878782,0.332262689074667,1.19811472952055,1.6704908777782,0.221811499178888,-0.0666531656387376,0.440942612756124,-0.173189149971471,-0.233869575892697,-0.705010200992699,0.0476810532449352,1.28397714335734,-0.978728870926156,-0.535528866609581,-0.681342221490068,0.698583793255499,1.57218918720596,0.408097509089522,0.158795608110664,0.120584496067673,-0.458150422945308,-0.0625049544668431,-0.220565939285091,1.21641663486354,0.592729692096696,-0.497519945771639,-0.624378644820962,-0.0709833126451997,0.838403440816465,0.178148224994926,-1.17831840831762,0.268293583478417,-0.857791461685996,0.433128151019933,-0.237570021178027,-0.100428469685532,-0.630656135244565,-1.53494555748203,-0.283260863274845,-0.194016683002866,-0.54755509163362,-0.326249465466326,-0.508556060900172,-0.858848358819417,0.414209672096779,0.918542531460449,-1.58676644799355,-0.528888664503478,-0.311420633697704,0.187626480068203,0.318978534603626,0.755625315546599,-0.0550542379862802,-0.486623584931081,-1.06044066494741,0.199388346946807,0.0306672177009938,0.0264821933728284,0.90184239013901,-0.0222036528179746,-0.942297797096468,-0.893975026651477,-0.57506125499351,0.700986118627466,-0.166565585844608
2.45254798236209,0.282219080221768,2.16428491216987,0.0991632963160363,1.3963029902418,-0.810294302563318,-0.912651816128384,0.98639526446034,0.302655178052639,1.17644834625346,-0.0853850181859643,0.955993997987925,1.19606572138763,0.736941691657374,-0.119356499676868,0.580954838363973,-0.0713731895556239,0.27227520811714,-0.209418955802485,-0.13771868739227,-0.514552471898073,0.404540981737522,0.124506106663836,0.134165329065253,0.201302734752858,1.00166044417022,-0.182887376660875,-0.59318112140436,0.730360079872329,-0.834276029875371,-1.2089107892163,-0.243683144364758,-0.688368952260047,-0.795991150889256,2.4879449263924,0.646129314066512,0.0148562320211183,0.670147317795244,-0.322726169781264,-0.354130871884468,0.555995706750728,0.186334050631419,-2.03802685775407,1.33188470843577,-1.28309511679311,0.450709420015657,-0.403575865474204,-0.569094680822441,-0.441751062944965,0.175048146461798,-0.608706502272809,-0.476887183676118,0.894403256840174,-0.836179314893785,1.33006515279938,0.058999518123386,0.855197795010155,0.28283223231922,0.0740428222884057,-0.22206313301906,0.244515272120826,1.26928401129141,-0.997553128915991,0.185413499236319,-0.206593978586854,-0.508191215193686,0.339630431957096,-1.4496762774452,0.347785284119076,0.538486988154973,1.26993642921856,-0.200651341854681,0.0349133921581702,0.0664029279720302,-0.285751548869923,-0.451979410878194,0.432814458941264,0.600910716066878,-0.670956571188915,1.81428443959842,-0.188509327120942,0.709244762024909,-0.0340841230626263,0.188654063016362,0.281472035062868,0.800014326060245,1.13777809609651,0.576272877426229,0.511469340602472,-1.5013912411609,-1.84292536348119,1.02868007517114,0.324122947227602,-0.311279015065539,-0.3375721782635,-0.0597528722689757,-1.1391361197752,-0.092057531075777,0.0738394153929347,-1.26816459929472,-0.0346836161977697,-0.768836089950159,0.911759554985897,-0.872868046516555,-0.995564121472668,1.19260499030566,0.0753100528503254,-0.355483932243288,-0.206583136130332,-0.832637751920315,1.21849582479037,0.78915037773982,-1.12777106378084,-0.035208206817405,0.261201978863674,-0.259296405532855,0.809863408382564,0.664628430545927,1.17403402411889,0.890015609299569,0.126376534934602,1.36987420899946,-0.203392852537135,-0.965492216416476,0.370532412208921,1.13219427160875,-0.487901131853448,0.308711999777421,-0.0510119430075894,1.32946848698609,-0.948292441135457,1.13127520891804,-0.0357782432266933,0.585008229220188,0.222724336528734,0.122241391309376,0.933961517707516
-1.31952662300324,-0.351756402552975,-0.521344281618355,-0.0415185360999774,1.32034776717307,-0.118268179109118,0.816216438445394,-0.644941215865873,-1.18955533721357,0.93673265765998,2.85620174091418,-1.41918430065485,0.657575379404104,0.78288119412553,0.0943237416679884,-0.422806550642447,0.0538486872593139,-1.14229030859052,0.121093580649018,-0.699065790820649,-0.575296519927616,-0.555050719636145,-0.649460170889632,-0.993601545926088,0.465903890093663,0.609991471022765,-0.408436798319354,-1.73663924049496,0.909809538148787,1.66787813223265,0.276151168221713,0.203180328969464,-0.216125827445939,1.36825626850473,0.334009612319911,-0.499175724656565,-0.729385505051088,0.119526903464452,-0.239514841137529,0.586361957169999,-0.637646246176195,0.0143464079234448,0.902574122165545,0.507216100384364,1.14629170543437,-0.291803326738613,0.734343147108674,0.0907203942406089,-0.14790900338055,0.263068018454098,-0.767083186873159,-0.359852420915437,0.952087908700456,-0.0600239547064019,-0.680910863666174,0.79270518371578,-0.690516731869264,0.268113241387884,0.0883546053004764,2.48528113875147,0.0373520623687923,0.155637963809767,-1.15616384043995,-0.353024298746519,-0.26868879624696,-0.475674227138138,-0.306821845974879,-1.24432169174923,0.251667232919483,-0.0758064603356669,0.406444635734746,0.739256490904005,1.28260669508951,0.143798203306689,-0.418521493217503,2.46514138991231,0.215664496101615,0.363052291320233,-0.0892678934069652,-1.13373477292178,0.748403468458561,0.0505071284450414,0.160227722791107,-0.349343553777306,-1.28906116293726,-0.344439174520564,-0.602299062343334,-0.902423819222907,-0.373370171192646,-0.435906185174187,1.06938485038308,-0.443381868716528,-0.84467499459003,-0.856127570620587,1.80985161122528,-0.96775163369406,0.651706766773483,0.427758715947697,-0.742595826754863,0.657980266332659,-0.611422237971441,-0.0973078371830429,-0.251644279408852,0.0667262530393709,0.231889160120047,-0.647209974651228,-0.280958538339853,0.454551155029846,0.743788622184912,0.391830494350615,-0.459777890734066,0.480464159846144,-0.376125184620127,-0.810329166124846,-0.67233259406846,-0.186809362675546,-0.431132724491853,-0.936760652163167,-0.748321201157619,-0.503306227742212,0.537068495125412,-0.213598534423759,-0.970377095055096,0.671558527874735,-0.433061691094489,-0.817353360312869,-1.67341701612408,-0.525238644616311,-0.953539643755958,2.16205670432897,0.49302529111533,-0.412215415935745,0.317131047930547,-0.0221656096229052,-1.18136198126467,0.979544159429692,-0.0874776148156966
-0.880280314918733,-0.85827638357457,0.571617322150423,0.46593315373119,0.00152298222912993,-0.070776093440771,0.684057264258233,2.18490038454416,-1.01219113001982,0.845412390159444,-0.433654864899434,0.157340718234104,-0.38184620212705,0.53320168076268,-0.0272267383153569,-0.951297094427345,-0.355844585006817,-1.00863142818601,2.29963226255655,0.18140814403287,-0.458642051072581,-0.0356339211100498,0.33554821880822,1.0287763401494,1.20498003908138,-0.0610739681220095,-1.08833369924447,0.405536020475656,-0.627090656618357,-0.639740034567068,1.19825321093728,0.78908929957712,0.678663874946655,1.11329941975979,0.619344966257662,-1.27531090788041,0.699531979646568,-1.09881282844065,-0.874937022991031,-1.57727677648428,-0.219905116278992,0.360390853985084,-0.695196227289023,-1.52560197303588,0.69000565775656,1.21572656097757,0.0812815256516109,0.719600046285561,-0.0154857027478011,-0.156537285571502,0.596064680823463,-0.688172418577505,0.27418172418107,-1.66254281643286,1.18029349484081,-0.589603878174132,-1.256080168378,-0.636253064533866,-0.755394008265025,-0.00833053934746179,-0.569968994322449,0.144919813276178,0.159199887510102,-1.24056989125377,0.33815150609149,-0.65226256024565,-0.311590183919019,-1.11698420854054,-0.0793210592723805,-0.851132653736772,-0.329880777738021,-0.33635675282128,-1.00650611526574,-0.814604124515134,-0.0261525909451028,0.0896825244253947,-0.561106813005461,-0.726548689477002,-0.948598985515689,0.639627467816743,-0.714859873813074,-0.332747127714885,0.255165265852422,-0.383717336448169,-1.02906138191525,-0.828294050436666,-0.582658175647989,-0.256223840794367,-0.724572814838398,1.52412260086697,-1.66470005648925,-1.0318661145625,1.11201342238811,0.220811575408278,-0.108226959747198,-0.983926029463853,-1.00550725454884,-0.609418019201578,0.93705418091235,-0.537304720018917,0.260711237402582,-0.484669472364419,0.455991744642431,-0.0670165688305838,-1.56777192788428,0.540002148209395,-0.0251919040665936,0.0333925560366656,0.414229399438975,-0.0546565041373025,-0.488941611139243,-1.04461647287478,-0.562526165011312,-0.73838902453617,-0.623495893497176,0.0301168791417878,-0.668596211892011,-0.018191626647755,-0.866176761672468,-0.721940879007293,0.984787571357431,-1.29191815221788,-0.216355163309076,-0.41519740862024,-1.13077568151769,-0.32011339816577,-0.430578921826119,0.382763494543776,-0.251665843807723,0.856910390404502,-1.10511101639804,0.818926724910807,-0.502691386219641,-0.0610331193645742,-0.733843056130666,0.948831541078167,-0.477109566231534
1.84153014276216,0.118949670441032,-1.65003346100826,-1.20145225786591,-0.406773838077147,1.42942070550045,1.56184200676947,0.790961385949651,-0.115116563397597,1.70611297618131,-1.01722281484009,0.301774442105137,-1.3791133881836,0.130448721942257,0.341424892581587,-0.472368383358428,0.116763233406866,-1.6681434042959,-1.06912729054918,1.59765914783035,0.32501810486035,0.0709534012396929,-0.558390648177376,-0.335714435641262,-1.21264213180078,0.891568571283442,-0.445644003377104,0.943969495412014,-0.234574287253837,0.235380162159338,0.124252489473547,0.353475720507735,-0.647084108864489,0.325457798719495,-0.546456115687271,-0.0892823549722971,-0.789724007181306,0.933187596177227,-0.889241712039834,-0.536763997618306,0.116771018995005,-0.249640667738541,0.732012560477526,-0.681421668425966,-0.14068143939284,1.15326711207857,-0.797909650396689,-0.767999424580227,0.0538948265260529,-0.19634841959978,-0.659871013671753,0.130612869890489,0.589299270948172,-0.725768309057033,-1.34182219087808,0.767761665506859,0.576410972174616,0.681434914828003,-1.08556902724923,0.393189314561658,-0.873748512912087,0.627658263634525,0.0204571672392308,-0.636304422546812,-1.42570603402869,-0.251651204679108,-0.578433605749949,0.792663197971044,1.20996271134264,-0.588890937372587,-0.828729993975154,-1.05815002722927,0.786014358459803,-0.813886987138166,-0.127847292835002,-0.879006696170869,1.35693316696349,0.591722802142283,0.388907154889374,0.297695424890197,1.56532612402144,0.468450900309616,0.598383194385202,0.637328844993432,-0.314909655379531,0.741210138672486,0.0468201754758513,-0.877377627772596,-0.0492860921994711,0.0168803651921771,-0.969725520136408,-0.206926998622916,0.0675960386907569,-0.394930489903494,-0.825670386772046,0.291568915308708,-0.122704662114113,-0.59268648898028,0.0682649537089639,0.726330340358943,-0.496798339671198,0.229213333713273,0.702379981090818,-1.22289783036138,-0.0928766836372679,-0.188479027019684,0.254678545843214,-0.246898054368914,0.907754277664464,0.651551711397477,-0.672606540075314,-0.340266130513946,1.05194054585646,-1.54018878088364,0.101189848290619,-0.88508696365766,1.17143261381021,1.10109360319683,-0.225401039671961,0.0358076295750606,0.724579789830006,0.262312360886614,-1.36039038001065,0.0748173485284156,-0.751421618111322,0.0674331649975576,1.34863414093215,-0.850459598206474,0.883564652734276,-0.47723372864806,-0.161060871758052,0.637824596967268,1.06319198450291,-1.15826975273104,0.289037433583695,1.52717221044031,0.539976517589004
-0.179046040707274,-0.701237753999149,0.270403788627533,1.20841683390169,1.32199235111625,1.07026823564238,1.37226044215864,-1.62818435908197,-1.06629205669829,0.14553223762426,1.55628827977281,-0.702644172568898,0.535496374069807,0.244839336621174,0.888319510007704,-0.158922361096828,-0.20426823361997,-0.882539228639085,-1.02853849703113,1.76913591889133,0.625871392061039,1.72223086670194,-1.35365823705982,-0.807767759801584,-0.160090852192404,-0.837622227419558,-0.426669439829108,-0.460551675814633,-1.00043229815872,1.64855409101005,-1.61779738897844,-1.87678235073316,-1.27316312931185,0.0135344422711659,-0.299889180743812,-0.567334311039376,-1.01421672245776,0.503585809597024,-0.226260988415275,-1.45035944367368,0.525583751466596,0.102989794117519,-1.25141309370137,-0.843128404705606,-1.04564618556916,-0.107365747378896,0.765242211232048,0.919879108963994,-0.907720324450183,-2.37414917127362,-0.245416701884426,0.377089862407691,0.150059832566666,-0.0423651044220986,1.32547841914295,-1.02058445103476,0.41654130045308,-0.110687765593835,0.148046487590536,0.625937166774463,-0.360669596148471,-0.244643163133846,-0.716971833777014,-0.187473102534003,0.0882542092414853,0.28985340975152,-1.75629603347414,-0.6129357868786,0.828646899101508,-0.645191721214436,-0.21397308286509,-0.769496555232289,-0.0860805849149816,0.111644000300167,0.675626854021514,0.172607803820251,-0.127559544721033,-0.910787645681911,0.340522197574014,0.55900998479257,-0.691067420666056,-0.18900232096439,0.172230212223646,0.740275904693721,-0.303845185021196,0.880515142073699,0.00758509156172438,0.568402616767616,-1.28330105673323,0.00302111794878572,1.2598395733407,0.515826649938807,-0.58146071493712,0.879468723950324,0.657364086528182,0.388331046492851,0.23584064351663,1.06095010710454,-1.01550509526707,-0.686038743660704,-0.723793824933577,-0.187270778327173,-0.977555363690313,0.201810075817065,0.445759217002431,0.795053651845021,-1.25840716821501,0.53247595182168,-0.929239989547996,-0.732591491445304,0.928551408687027,0.327717424533355,-0.853919458690369,0.0274594495726124,-0.466871475906426,-0.406169677888292,0.638276955503973,-0.691258323212505,-0.761280190397593,0.577745087212032,0.0847878631843413,0.53629476532538,1.29305831105472,0.0570213923717017,-1.05530381495139,0.00272751597458794,-1.66733908273212,-0.184967413820767,0.344356482614269,0.037304361896367,-0.801197427546935,-0.418593401292519,0.399705821154627,0.654076408065904,-0.0421118644590289,0.447775794619351,-0.060214912252193
