-1.57711594496457,0.427391449312723,-0.751341909041732,-2.05372901225424,0.679458997377571,-0.230117548823214,0.0180383051504544,0.927345530073905,1.38991837633742,-0.965068018233167,-0.942673652482913,0.899186104934542,0.693064206593994,0.160597065834537,0.458363870883981,-1.22923020025088,-0.619590668433769,-0.398749335495614,0.499005543271984,-2.60003174073073,0.291032877275564,0.507930594905986,-2.21702384615411,1.95091464252223,-0.0757378762335856,0.797169313860788,-0.786592681644242,0.209312915418853,-0.543698103175152,-0.448058743830618,-0.819512572418276,1.65824382326084,-0.100904638148293,0.55154385157993,-1.18833607761693,-0.72048874608331,0.111350483110928,1.05576713636205,-0.520623805030136,2.6030242748009,1.56290668100699,1.53852416131804,-1.10932828361888,-1.529579392246,0.589182499373047,1.04719068309405,0.297633047715149,0.0303804154487217,-1.50433864326949,1.05642391605496,-0.888060761660727,1.02070087213099,1.01076782898849,-0.182454609630834,-0.608105627695134,1.19374925175768,-0.472548833796568,1.13352945728979,-0.50384979688343,0.400384434056588,-1.19633712687349,-0.490189195788836,-0.283698740977278,1.06478381633883,-0.26711361940956,-0.777339241463331,1.40457324518264,1.29679691128836,0.281573966973179,-0.482401412268414,-1.40801470835539,-0.509871918187403,-0.671530467475737,1.06378044816254,0.73155611960669,-0.276817443050157,-1.24859607214196,-0.215387744302993,0.610396427562297,0.917294280066078,-0.240032714309371,0.776821850105502,-0.512492076513968,-0.756248172161393,-0.510342031657488,-1.54265593491927,-0.866099692186739,-0.131184147642873,0.60316962531076,0.640915362553913,0.773353982711091,1.31703426566889,0.981525384972685,0.822799267809307,-0.147085913412509,-0.771483888357182,0.596773767963646,-0.145655865654504,-0.807212912124315,0.325005222775755,0.197768148474596,0.985479193569573,-0.459545452886804,-0.27085930734697,0.346358285021638,0.696698344491672,-0.624717885225492,-0.459925009254202,-0.400889885524353,-0.548868599130423
0.291779328544556,-0.284756877717218,-1.35554588564804,-0.466942360927298,-0.232431826227293,0.146430091929483,0.304291232768525,1.51970208381236,1.93738667796588,0.697423017367142,-0.385208064474438,-0.506678794379155,-0.2965262444325,-0.802605593258409,0.2972616926505,0.695850708958602,1.30888333091108,-0.550730439797623,0.231038926954933,-1.74360009238923,-0.561302023860882,-0.923570355829519,0.0636232521734608,-0.870427405183302,0.476336559738217,0.285142161370065,0.21121122089001,-0.486820076765207,0.653999540856003,1.59232488657454,0.593221695841914,-0.0153628182864047,-1.389433981628,-0.0683118399621419,0.994149308708879,-0.0363965523469759,0.619818698681532,0.128705227158482,-0.708202100311765,-0.829180975982179,-0.614573122248282,-0.870854626428,0.0664943551778683,-0.301321733032168,0.0971766642717562,1.27212866766743,0.292831982632056,0.103373713730174,0.745145874552178,-0.353027827822576,-1.30768651348703,0.280070383555909,-1.25029381320436,1.48194066142618,0.247853390603034,0.941423805361493,-1.15806200858531,-0.136730867351173,-0.16361966686684,1.03804358460802,-0.0702545450127349,1.39905923967646,2.74947294151043,-1.39218948781256,0.466496318672811,1.55414051560223,0.827970815833325,-0.853169577768584,0.808162100819804,-0.176259798102259,-0.447361202554672,1.2415124903094,-0.949863870558848,2.33115267185521,-1.02800632693264,0.00114638094259629,0.132219462873663,-1.48257542674954,1.09885765103533,-0.85257302169537,0.986861344461895,1.5163157816105,-1.43888594979917,1.86313881892981,-0.637076232181794,-0.391143656891723,1.14583102522855,-0.799172100250965,0.547718693801214,0.184032088348949,-0.0478473521646299,0.0891485053710031,-0.607105658328561,-0.441381082866454,0.726846223777258,-1.07742538277959,-0.138184143344798,0.397019672539688,0.989617325331664,-0.116609846440869,0.36152918081391,0.842336663251646,-0.251113016111094,-0.320550442942259,1.70762063477399,0.817661569879291,-0.653402895849463,-1.23159099423016,0.091925753361111,1.09306431317542
3.17473526948331,-0.389215180485578,-1.83709410936841,1.14752237271353,-0.759122560827647,0.816692964495138,0.347372620640403,0.102830360865191,0.127368394177801,1.23172742533025,0.111283836329123,-0.912779387405624,-0.0598829738677944,-0.185389968455876,-0.406818737412832,0.485927221558828,-0.141121957456473,-0.698178494557095,-0.54178880970456,1.94023406996471,0.548817393070787,-0.0793403029121099,1.04473819514475,-0.475662299759615,-0.961294073154636,0.588398603726739,0.351771983532929,0.236855600120027,1.3820924033488,0.569211136274759,1.31970736539865,-1.18347578982634,0.433003144940475,-0.506211341449293,1.29175141294951,0.782721460058906,-1.62513778187233,0.290381372517571,0.930353444401594,-0.819429152348694,0.421254994181183,-0.48702055248092,-1.29584194302946,1.60438320990359,1.14951384536126,-1.23194460261585,0.316445947283654,-0.349634048031558,-0.163785298673802,0.518832402482535,-0.139201360845645,0.1544352928588,-0.0948969421327302,0.809530006438785,1.67251956210582,0.56301032829753,1.57717210882657,0.809063850585376,0.278568869884297,-1.00395913695278,-0.075538876889272,-0.316765087868155,1.71391416543844,-1.70894502334,0.55538423474219,-1.23631832417291,-0.933047643446674,-0.549268579528428,-0.637003735203066,1.170151396198,-0.356048701445716,-1.14080255197347,1.28912087978022,0.74949849100724,0.151912296066625,-0.26098934988382,1.37964849498365,-0.0386503771897578,1.31626744073516,0.439276843019125,1.97938316657568,-1.36870132881338,-0.121166635637881,-1.06819601260201,1.51324738432118,-1.02891068892435,1.11649798842413,1.37506352280577,-0.123638416465255,-0.238426025564193,0.321299511495878,0.262614531412782,-0.457913432200367,0.00420437058437338,2.0024058867577,-0.543473457525623,0.714376020168924,0.324870377013417,0.23773450458804,-0.242134593702388,0.824446663051305,-0.566711412763875,0.535733763560509,-0.779174171240028,-0.0514902462142245,0.346170570204413,-0.374884404379127,0.321371960136615,-0.8059260241485,0.326139866677712
-1.22315629153319,-0.304754513257525,-0.199543925752857,-0.807343473934142,-0.781909334090327,0.319782324459677,-0.175777355499686,-0.789573843577162,-0.168545628595619,0.585826994894155,1.29409739188676,0.342375657094337,-0.599895042631717,0.620160929053348,-0.139183636958506,-0.968734374055281,-1.74818286027695,0.679824530796083,-1.31522381583368,0.936063467131303,0.311051136309394,-0.488179522331979,-0.972793268370527,-0.0415624995418898,1.63651082634311,-0.128645682296641,1.17555349159757,-0.612071946774863,0.408666307187161,1.30636867779292,0.0734082624663968,1.18631093735877,1.81564895287616,-0.829506524090492,0.234745670620325,0.346539042852013,0.128583781762309,-0.617776496443778,0.240484150138928,-1.66265979032325,-0.811411931325328,0.666600490697222,1.54322902785601,-0.827920672934738,-0.108235545055625,0.934972185212394,-1.24536158200198,-0.162834138732635,-2.75370204880514,-0.252058122043206,-0.839250136294332,-0.220394788950696,0.420932331745585,-0.535984706600552,0.751976030868318,-0.147995366631194,0.0943389419605794,0.248134332481172,0.803582706697067,1.44973160207151,-0.496338271105541,-0.360065255036993,1.49555261424834,0.497464916202954,-1.80871931965823,-0.605090607564076,-0.120708540851217,-1.37465995410859,2.28702398097729,-0.048614645513904,-0.188490893515838,0.110486475260175,-1.21077344362238,0.00529341579221292,1.06677364596172,-0.749392347154538,-3.04011832552033,-0.0446481566072104,-0.989248549057472,0.185440405139391,-0.800532511513722,0.342127221592853,0.0223510366006285,0.768767671763061,0.0206412473242883,0.255561521952961,0.454903433705773,-0.310513821476881,-0.299919104594494,0.8288846048503,1.87447310607699,-0.0924307102708366,0.401018717820366,0.816439451097276,0.180283320868216,-0.0153909491604511,0.604259388568204,-1.72743144895879,0.584859554433375,0.985803266762639,-0.953822910223538,0.531635079008486,0.778136315879487,1.40228820361849,-0.34004870572483,0.158523472829051,0.0726844503765438,-0.443393796142458,1.84085581918883,-0.349299814811361
-0.730382921432054,-0.391333458654477,0.447817428691266,-0.44347065842172,2.0819587469701,1.44996089681153,-0.751081848396674,-1.6453890840181,-1.13431755723936,-2.08247930130085,-0.530005159390809,0.863851895122172,2.35139524691403,-0.833858572696021,-0.727590781597829,2.20707447682824,0.989356087026988,0.866574800075942,1.77381598457618,1.54043156110016,0.924100766620516,-1.07962242619524,0.995411045479393,-0.26974509524045,0.396395971441011,-0.204331476616916,0.449180516586879,1.72584701540729,0.302383357573186,0.434002246914829,-1.03192648274884,0.0822441621135077,-1.47531901593265,-0.601948442293197,0.970223742311675,2.21921834513111,-0.73425490908839,1.35437681437501,-0.681569796432384,-0.517856149312362,-0.585922041671476,0.028932290260809,1.15928708294215,0.960877243413615,-1.29481917114031,0.337073177611973,-0.518614119542604,-0.520397684861209,0.287417758636823,0.092683494716492,-1.3163328814964,-0.0679339806623591,-1.06219572737247,-0.201271516212657,1.03825255029331,-1.80063762733874,-0.270023356018493,0.558300540519429,1.08539446720897,0.348471334260648,-0.0911321701566591,-0.470268447599328,0.0207326486102865,-0.537427612070734,-0.507851021572177,-0.431193341784805,-1.27227368971578,0.32067704887404,-0.499226951637171,0.91886661660317,0.127289993497929,-0.27642664477533,0.231640953182225,0.0900194548400728,-1.20212993009346,0.382383834800076,1.29495119208717,-0.285417749719594,0.491909967211376,-0.0212674688554627,-0.720103256130535,0.351377983040312,0.51398713493053,1.3215774423457,0.395964635834965,-0.256603628487547,1.96476508199286,-0.0759856731892472,-0.0664138982054379,-1.00236746860317,-0.267324466198817,-0.480738938560825,0.107049036439133,0.232007271823409,-0.872744465973726,0.700170993295231,-0.588014680330793,-0.885621746430098,-0.182930120832323,-0.0566072542674755,-1.29999707621586,0.55477425939105,-0.539262468121922,-0.95276452570984,1.40541454083685,-0.138628425345679,-1.5739786754328,-0.0679615148554103,-0.43020894911667,0.406152266436325
2.51337378745232,0.22209376714467,2.24714260284513,0.0623341858527214,1.45210978709456,-0.93275836753558,-0.909972719012239,1.19375808978622,0.353126658544303,1.2646253424727,-0.0142052018326515,0.869614250955508,-1.20820627631359,0.595237508319982,-0.224795903608047,0.36175885447132,-0.347304957832413,0.26147751870242,0.215443020699072,0.0845312030532831,-0.672708539313398,-0.596641874524434,-0.0809445448630421,-0.177353832334823,0.240260411147352,1.27242949803616,-0.212350599677875,-0.84184094478412,0.445642962107861,-0.983994871809269,0.844233075211146,0.912105463878325,-0.133076077445919,-0.638267157775807,2.66804861918192,-0.862986665935838,0.811386958835995,-0.415586069900665,-0.148917398346003,-0.594658214475676,1.57801275688072,-1.19744363730925,-1.54373444087751,-1.16877480716292,-0.65356397912857,0.17310291799176,-0.334648836853441,0.298695804230943,-0.188326369802588,0.210706232536023,0.148659383912866,-0.151222109932571,0.546926293385301,-0.999629347209967,1.80699662266287,0.311712738581509,0.819667852927711,1.12751298678908,-0.587042100566552,-0.151884003107888,-0.236047330618131,1.21993122069284,0.56907783514913,-0.0676320458910277,-0.56996505503779,0.440427206321211,0.179471415123847,-0.542836303723775,-1.07790711022087,-2.18746043659228,-0.243890806022924,-0.552947172150415,-0.592400934380007,-0.506944486578191,0.202269880660254,-1.18672290530382,0.0633858681180353,-0.462618630419538,-1.06329303194287,-0.595431435464921,-0.214978621092895,-0.887569165347984,-0.0426589318846975,-0.47053060208361,-1.21274151739598,-1.25181920264488,-1.00578303443113,-0.0197413605475456,-0.671218518543728,-1.18012953310928,-0.203354480560424,-0.878321294689179,-1.95697084825755,0.320630733464075,0.453043935750164,-0.589755984639053,-1.01782790294738,0.216004114314719,0.618075911353211,-1.2424085609522,-0.60088350210902,-0.933446380804688,1.26316168232614,-2.0546292914662,-0.835046263039809,1.48590751892392,0.032090138280525,1.15315826493286,0.374440980424604,1.40799315329114
-1.36042670876534,-0.362526877760871,-0.519495345351256,-0.106371766923873,1.39757497135268,-0.146247123869306,0.882417073929781,-0.690874891664211,-1.30489391738801,1.01942644743587,2.10673136990911,-2.49939977950393,-1.21115542283688,0.753424058675429,0.0415959161678801,-0.465302792642203,0.0439214178619981,-1.38562475438979,-0.667004764894908,-0.632605356556635,-0.384963886356759,0.243551509598604,-0.848777061427244,-0.81683030368423,0.336792647320552,-0.156416484933605,-0.348007634486361,-2.23865330164871,1.14430322764763,1.1963884413549,-0.529247150001933,0.132305991669171,-0.0850332648039456,1.08706294080018,0.197103120470726,0.55495839158462,-0.340435626768212,-1.0655010525372,-0.762776236252248,0.17811247330864,-0.552631068344776,0.00520605662490053,0.585464614359308,-0.230649032545685,1.07426644170197,-0.506385680837289,0.440215552070434,0.69957816972568,1.32009647576528,-0.0850766837558267,-0.571770650864791,-0.698410574044388,0.628613974142864,-0.779605709668612,0.305965847634573,0.990361771704609,-0.791896474267453,-1.01164448359787,0.223644062395552,2.1963853484206,1.15604151559519,0.873098810115198,-0.667394351905749,-0.428325166951176,-0.556360001546035,-0.418964297138897,0.000654781620279995,-0.624989946493751,-1.68074120220109,-0.380402778732893,0.256637281523131,0.456134714359907,-1.67764408030968,-1.20766346397945,-0.428470206250184,-0.245326187666051,0.305852604352237,-0.724956573671923,-0.492579913123764,1.8393961478222,-0.340393616522007,1.39024961649553,0.568874001706893,1.62912269234553,0.375796981435905,0.756864226737869,-0.626994364801768,-0.505847223591719,1.63102479798454,0.189249074448882,0.914472589853273,0.206776807051288,1.77904191025047,1.50828374755816,-1.02367298273613,-0.620887792185798,1.22610211357869,-0.33554843127621,-0.922254180645676,1.11866715880164,0.287126006752471,-0.431557207607987,0.0867456575230709,1.39022892187748,0.260814596858959,0.263256116550382,0.56288479780492,-0.355997543054549,-1.3644946333809,-0.0152820696468786
-0.915088987390598,-0.827126053368091,0.593921304880714,0.487461945856105,0.0286394920937737,-0.0588777304486449,0.73685641199334,2.26278551409706,-1.04783255280799,0.967682020515372,-0.368291786291606,0.537494629463423,0.263325689248581,0.595375849657983,-0.133791348044339,-0.723339069454069,-0.0202938444875675,-0.696970094188991,-2.59067870571017,0.353351798758928,-0.197117879942098,0.444587555517444,-0.0214425458019925,0.900663982444894,0.962603880772136,-0.0813348887287878,-0.706408648809496,0.149265659623297,-1.15405127175312,-0.659582580032797,-1.52670458623424,-1.30814938305582,0.632175150065007,0.794481735523039,0.586131000787469,1.44111741464985,0.00821948709106951,0.550811625896445,0.357510068581456,-2.12876747320577,0.0394547088673958,0.29327457350596,-0.187531902321348,1.78556899232536,0.234195142675277,1.10795366382153,0.11916826076446,-0.781449641596635,0.232585414783684,0.947825570941043,0.512822832910948,-0.825217867832068,-0.852821748291853,-0.551051559048202,2.14289387670281,-1.45740903612602,0.800263655095262,-1.2064153848938,-0.54744290088145,0.438815801136136,-0.148107807213148,0.503891913610913,-0.939742691758439,-0.598011513315025,-0.284162627638312,-0.0774958956332251,-0.0657772340543255,-0.62002497862129,-0.642084237234395,0.272422026278921,1.34733594681848,0.206983220228096,0.62907985001441,0.340533548991951,0.355610220169263,0.231564939648887,1.18227009269917,-0.337816303381896,0.29675175226534,-0.703247619011415,-0.221051440586024,0.386846605711923,-1.40844831030891,0.831038590649542,0.17378038001506,-0.0257208195227467,-1.01466037932997,-1.54821110816159,0.455796914969807,2.70267735614345,-0.693529034684843,-0.6954151474459,-1.70676192136567,0.261757530456929,-0.41310581995655,0.488931763104607,-0.820886539009916,0.757597266192304,0.597430351917152,0.463518810325628,-0.593756969012446,-0.327404560371658,0.620011765825452,0.182279067601824,0.348051394209665,0.0382333922508185,-1.59276681642248,-1.05575518251329,0.309739539634968,1.25946988591124
1.90750427934338,-0.0261468767793182,-1.6908214468039,-1.34157059494772,-0.387213724752389,1.56195618259795,1.78073145707443,0.900626107678421,-0.0661484551004721,1.83238945166797,-0.960365569406412,0.19910979041369,1.50456590635187,-0.0663966840549322,-0.0440683868431735,-0.755717593313623,-0.161449199243946,-1.95994429968803,0.882210725899973,1.4688010806657,0.830401493966418,0.109948652699555,-0.845437492828276,-0.47469529476391,-1.31350185148021,0.822167102160489,-0.899701901462825,0.765146766104603,-0.491626502645391,0.571997036647943,-0.339827894371742,-0.0147960413869864,-0.756695170464542,0.160117618333603,-0.505735889819558,0.0169654894265884,-0.113251121118946,-1.38721218105579,-0.486595747737509,-1.10984541754181,-0.162431607927647,1.02645184519747,0.601886191877031,-0.0300591573540317,-0.331312895167337,1.66833410933926,-0.870541057567556,-0.326340166409333,0.373838863336059,-0.0558934175499913,0.00677849231146679,0.572050534245595,-0.338061295771797,-1.222354209334,-0.662248393259978,0.559678843543987,-0.319607331561611,-0.442851271549343,-0.69844060801551,1.20132322610311,-1.31897045870341,1.13209514412067,-0.933751830181765,0.206554053008327,-0.844796581195801,-1.14568214326061,-0.677787021088557,1.67759116810075,0.019851354679445,0.845078702935843,0.4058478997325,-1.0612652487244,-0.291667939465722,-0.0471144252505348,-0.201895039964282,-1.61141396777503,-0.73348330385422,-0.384955106795929,-0.039665864921362,0.753320877662278,-0.702174978183619,-0.244408299220325,0.0800746966960912,-1.1354130290145,0.289488868386544,-1.37556111533905,-0.421339308767805,0.573328071657602,0.173393301949235,1.04806599379332,0.561955231719607,0.0767236086847748,-0.810104977078863,-0.2527070828767,0.894435208982756,1.11505688018194,0.187346645832893,-0.189554581604936,-0.353614042669454,-0.969145292281848,0.533720982044324,-0.0638938549523848,0.501711930798276,-0.30466786820401,0.204409280497081,-1.21495454017728,2.74792422657256,-1.28924753509034,0.816058455814778,-0.289451173945645
-0.19631157838119,-0.691065177838837,0.312838204421963,1.29823612949349,1.37064700578891,1.0455147263173,1.41777923565338,-1.85558758192476,-1.14926793554161,0.212185137742349,1.34681161993671,-1.01383217958553,-0.502025531503252,0.478277466899363,0.942766886065108,-0.116838036427441,0.0102542143346487,-1.27337327574532,0.77735365431194,1.89163230941279,1.29587545608149,-1.98053812718865,-1.23781384547564,-0.820265674890867,-0.511175503480824,-0.974679547467451,-0.536276482521972,-0.312195749918431,-0.337913100536208,1.59162519047553,1.61175329985178,2.84239096880071,-0.39737695833658,-0.191056757510291,-0.210915479756294,0.211112223301089,-0.57882710250447,-1.00662959641442,0.429017970856562,-1.17202604064901,0.278138573414496,-0.386497121984692,-1.21259931899248,0.751335693973729,-1.34612883349349,0.45992092585788,0.732304953901044,-1.23058256715351,1.40094700478667,-1.73068107912589,0.574790455517828,0.0462158831986064,0.977896580842756,0.264881457460024,0.910684730344199,-1.01918593730552,0.881233091484363,0.613746820433366,-0.234858709265923,0.563114046186353,0.988860034862659,0.123513180466876,0.527078205570529,-0.378948424087098,-0.336328490761284,0.31584530208269,-1.40338447392988,-0.0805384913554845,-1.15567581603954,0.940782284719548,0.821381705683599,-0.503280672338773,-0.100798440104584,-0.119280640048253,-0.33911486270031,0.934173743409673,0.139506954818873,0.598270570823166,0.237595050978857,-1.22326021706384,-0.47617171808386,-0.103447352121696,1.26612354555466,-0.178183198980091,0.349572737552751,-0.67641331588702,0.403212359556144,-0.871069621638341,-0.424292744999052,-0.604338488324296,0.515573345422618,-1.03987098971594,1.22386831216419,0.10969926968755,-0.498774094253282,-1.44557629491242,-1.7888014548082,-1.07944306026367,-0.466439043891543,1.03582763135677,0.0409787903164523,-0.69326569002689,-0.310979343607184,-1.00431579288431,0.555460643272473,0.99179401793491,-0.0204154394566411,0.532555466862771,0.115689086250377,0.763832822465503
