-2.26999608715052,0.822154905752754,0.175200756751966,0.0972011285886895,0.228403701004058,-1.35738079056064,-1.07245278702054,1.19245240543872,-0.918849274205485,0.908191522227308,1.46541539537943,-0.679930043682853,1.20161178046972,-0.331872075831247,-1.170327666203,-0.143604412985814,-1.39225724180253,-2.23769486721046,-0.185982478646237,1.02113418577805,0.414107053505269,0.336028081393251,0.618426238536378,-0.977836593241731,-0.301562161625932,-1.40906508466701,0.0521716680919652,-0.139733569924252,-1.46168563155082,0.815243156639544,-0.701309575462572,-0.2188237386235,0.146405096989466,0.421340832685511,-0.0069577815682052,-0.125991129081593,0.0988960274369638,-0.62706778220675,0.282961499529602,-1.11332493241765,-0.979396075183294,1.12984971875491,0.860476563011573,-0.254718599518828,-0.139640110667458,-0.563188563848641,0.306618062942416,0.331438388226657,1.26139224393685,-0.00805436573053394,-1.20015960749976,0.73971495090742,1.02295236088827,-0.609562088787046,1.03848419796807,0.251178469969603,-0.223645092386512,-0.456004874279196,1.81550285954244,0.43837962220342,0.375115568812071,-0.295517471539267,-0.289998703323964,-1.0156513888472,0.0506541228568666,-0.531373735311864,0.108976703779607,-0.455633846359027,0.438909664532234,0.58336004501359,-0.418582183551269,-0.164965640681458,-0.559210389486768,-0.177284460593765,0.567985016897098,0.755781160589517,-0.647442673749518,-0.00713294744240446,0.823132943804113,-0.909325026168854,0.595545793845951,0.439904464862506,-0.829453609550751,-0.1970130316193,0.0791022214022131,1.00170453612089,0.280368691378668,-0.462732932237439,-0.480795597028962,0.510285016137639,0.025231278306237,-1.69208562548366,-0.244496117458109,-0.902864908046529,-0.492270196141841,-1.37458092840343,0.408944456948762,0.428938626324026,0.26685444375143,-0.293829453856523,0.730905840857335,-1.61512017593427,1.24634385707318,-0.312266356439246,-0.423177991317469,1.00126963864243,-0.34658461440234,-0.00135900743949617,0.602044983145257,-0.291772642598279,0.4915427342325,0.965628702769783,-0.215770842038056,0.510493245334655,1.5507740556919,0.270946706895851,-0.412128120000447,0.299103023833863,-0.835541809594496,-0.295825669291274,0.0596204412534833
-0.933060301308346,-0.836904034568796,1.86396617921475,-0.26356164426568,2.5692284209112,0.015765853159537,1.35224215058719,-1.54258582744463,-0.16277236504782,0.73805025811042,0.575037162448047,0.606280985920518,-0.358115498930726,0.585699471377652,-0.0377978971818808,1.2317460120539,0.170324544399054,-1.24194489398553,1.63075516929117,-0.3201213610032,0.0789349089115671,0.436806104693846,-0.509360272757256,-1.11782295433725,1.03927973605476,0.153730616999525,0.404250920725169,0.545576012391905,-0.566729949515321,-0.88851011358749,-0.67780350181676,-0.265921737301965,-0.196276348801892,1.383480079832,1.12846195632553,0.111048754006239,0.874876301525052,1.30468756706089,-0.135700506042613,1.18834611424573,-0.484478121851819,-0.270469926157969,-1.06240402062586,0.375643984447132,-0.469249948316514,1.92717311764249,-0.334956909219552,-0.620892020466926,-0.961736410329543,-0.481549232224871,0.343468508163819,0.491521134037217,1.45093939374923,-0.346227673237095,0.309069379219191,-0.759172781113835,-1.22793327309588,-0.129411643025749,0.532762338756242,0.111271940243634,0.538292634712278,-0.0829005263682051,0.193098248443569,0.551477934294601,0.559203801746634,1.22895353787711,-0.18137196529172,0.634435194869522,-0.310419958177196,-0.162169194021989,-0.825050782468064,-0.929621352415125,0.787792476843449,0.762252842059792,0.0674067343998652,-0.564322357883285,0.430136949201854,0.0589954620780868,0.110672779040838,0.192928314287719,1.18508876481074,0.97224052287333,1.54687007664627,-0.00149323872724504,1.5180012661318,0.690665133721436,0.0694700339348708,0.458625500963516,0.103274861415712,-0.062608715256866,0.0979120344493027,1.29354918671188,0.489360096140019,0.319010595746998,0.849085820643441,-0.725951503682249,-1.1508460470524,0.169225341898864,0.340223158285086,-0.615941161641978,2.28754170843236,1.10199208402754,-0.231004533604543,0.311712559034775,-0.341052828017289,-0.0943547318381135,1.02904655121389,-1.1360942624131,-8.01579522407578e-05,0.835831605802834,-0.735039103673723,-1.75088992532435,0.244598551767075,-1.00936565522754,0.989945962554492,1.5513710277126,0.0452398130821061,-2.02006269814447,0.0281075205832767,0.461845596437924,-1.68795786180424
1.33996483630021,-1.78576778140934,1.34647344375543,-1.80202808269276,1.30085587992913,0.967621697615717,-0.421759007129043,0.0503837106788699,0.198360576574812,0.174937868547891,0.543031192141354,0.982699788707608,0.160821416896632,0.812630363613522,-0.899209816791087,-0.602386324977616,-0.465541380949379,0.68684497732223,-0.461707525550315,-0.126952588351705,1.83899729639435,-0.177764579061114,0.618462186081279,-0.227716299706017,0.419003208002793,-0.14290035357616,0.242873981397242,-0.712759262282092,0.167981535206106,0.474651638498872,-1.03617400398592,-1.78747680941997,0.193953397733265,-0.493441779583265,0.764225262624622,-1.24528661168378,0.97771982285159,0.126421495234963,0.229050619039103,-1.2005061025462,0.264538770296715,-1.34399374841623,0.0565399684732745,1.92463769443418,0.516005429425008,0.961456522789771,0.769536842102925,0.226696693371929,0.611998479328634,0.575136022302353,1.83967937129632,0.0638016170372373,0.421669363175967,-1.00883877179224,-1.55281917038519,1.26292380979637,0.294459358232668,-0.903029505380168,1.33057863030407,1.21910529417515,-1.56584087870074,0.503262021869927,-0.0154773136289284,0.493754344474018,-1.9466559012592,-0.345732719626916,0.0125866532639022,0.000139297055287077,-0.025907447570754,-1.13381978934256,-0.398245718458984,-1.09691671387675,0.147475777234749,-0.347627623653474,0.411163036792626,1.12364558016865,0.40928613395289,-0.669888251527284,0.274129476025038,0.823264105603048,0.37293025009182,-0.607546407717517,-0.77707783058266,0.369768918302255,-1.65018601158454,0.345528445402481,-0.33759545509966,-1.07021470001192,-0.600180024530769,1.12427909158315,-0.85697882305058,0.137421634296465,1.05146428604364,0.646668532510699,-0.530176583428269,1.02693754529886,0.0825718969578718,0.721927527494521,0.071825513065317,-0.124247670053277,0.43507266611126,-1.70384000537308,0.149237182485773,-0.592652449223053,0.342639458923445,-0.321780837551664,-0.110168204779104,-1.06883738451271,1.55325637293996,-0.872643091052208,0.582419622532059,0.476536114848162,-0.979435214579181,2.1605978076848,1.03454265488798,-1.20538452271825,0.896034108371763,-0.797048519713703,0.0169726240285174,-0.776706720682507,0.552721216375734
-1.39086851025425,0.19061752503021,0.818948647775977,0.707058581067069,0.525458748010963,1.42118388960536,0.197165266160102,-0.353684775674073,0.553936469421168,0.990930232651823,-1.14339176334345,0.32606587160083,1.36709572682144,-0.793397148304253,-0.504802856866582,-1.24549223824136,-0.458315949315529,0.136623958971045,0.661467198379266,-1.0688565140103,-0.52672025840983,-0.0230005007207353,-0.624562047729304,-1.107546470595,0.145809085077514,0.706555188306668,-0.0365818678266936,-0.582987545691045,0.216096944804905,-0.446926780091587,0.749397911577407,0.427502046495602,-0.0434530160099383,0.206538652983903,0.25276876006403,-0.624608669542993,-0.717951677812079,-0.60413295877065,2.00964088250522,0.127600843531256,0.497937368712439,-0.570788006376826,-0.0644109765357889,0.166449654302044,1.81060681600541,0.737775706165315,-1.27013675280711,-0.191428768966924,1.42569767805748,-1.03145651972719,-1.47478609387184,0.327581550949888,1.34276847859985,0.112352434483194,0.761461995071779,0.586711390283954,0.222251599777924,1.37958886185029,-1.12062214289725,0.963149065112353,-0.0523811881192324,-0.0683870320448615,1.19387181737285,-0.319265768117117,-1.08380713326933,-0.872730326093541,-1.02794640538598,-0.426598289511601,-0.201322827245042,1.35848524435686,-0.324265832363642,0.69400014806949,-0.766297003604834,0.187432564046608,0.0545054297300479,-1.3706995633309,-0.391138886857188,-0.109835290579193,0.687377670674637,-0.0632233333995641,-1.91848714427433,0.564990926416056,-0.877634904659739,0.943599966713827,-0.505723201829133,-1.07166669426489,1.16349895736502,-0.830876015013481,0.136972915603114,-0.0576997209055134,-0.431819790469334,-0.714750911084273,0.0979983251732543,0.176249709063686,0.472276013451493,0.852427361994087,-0.750041898580314,1.65580359220869,0.679171018129265,-0.338275971252232,-0.240673158226777,1.27952202091669,0.117441669338615,-0.632901751429968,-2.0459768905784,0.936945517763207,0.222726220429195,0.575318312236054,-1.1119640883374,0.163024627177942,0.707261697929748,0.905031136108641,-1.76222380097651,-0.479327697912348,-0.335728322160288,0.166704340330516,0.383288559086609,0.68218988532482,0.366947612670546,0.135535663668495,-0.393066004060022
-1.24629446207465,0.188223267273257,0.834152933993891,0.638312434083494,-1.04455274963387,-1.13882756771616,-0.00363511092197906,1.43525741543507,-0.588812966500371,-0.921938377263242,-0.459344843574636,0.0830019613253161,1.67112621868513,-1.06137382459181,1.41030283029701,1.02522932183698,0.0924338640541249,0.480707099706908,0.846442295727648,-0.645216618180478,0.646328369015795,-0.10262927957693,-1.3141604839152,0.417602152399518,-0.540094039357319,0.363731123861673,-1.35417796649496,0.339063896664558,0.001245008024937,0.198849491474166,-0.287263152981719,0.581797517947564,-0.706781466063109,-0.421499306707965,0.174483986687712,0.819326510754973,0.193566103106148,0.486463090556282,-1.47381543229523,-0.154101412337836,1.00229279067532,-0.150647151167511,0.409422229249257,-1.09708448911284,-0.21834487480658,-0.442402822746076,-0.396016024168765,-0.576481564194827,2.03389509843401,0.107354114749749,-0.884050205986993,-0.199640804407434,0.0767982127671129,-0.0251350965109475,0.939457607403029,0.400502390402105,-0.351757922261071,-0.595285671714443,0.674851016958976,0.624434745339706,0.404135709974702,-0.328893078115132,-0.885112850663749,0.974410400659443,-0.981315017054843,-1.96980799003273,-1.46953281843392,1.84991328134461,0.632746618463988,-0.889102829780821,-0.791528705030027,0.189045400789958,-0.443612381656317,0.290780543940412,0.54361248736583,-1.30385407957308,1.18123190549351,-1.59042558380546,-0.37734323636745,-0.508589374939674,0.242337097427649,-0.0469023630099165,-0.55208684870002,0.149273266336701,-1.09650714723161,-0.217395549866473,-1.14577976911421,0.395244233733122,-0.266765281512034,-0.112722238452433,0.214267981093683,-0.470757225571379,-0.759625914275696,-0.454699655672556,0.607472439377552,0.171626376005917,-0.475883532002936,-0.20584490332756,1.25107492671492,-0.80138474047001,0.443050900347589,-1.18987267176356,0.0711690596874417,-1.12544786165056,0.583621883142072,0.617285552382148,-0.364975471778887,-0.434461721246648,-1.0158525976226,-1.12328063173275,-0.673297463054319,-0.531461845257029,0.626746925321352,-0.736246014089511,0.302333158370241,0.383797680637771,0.458783307565104,-0.144220795324816,-0.501043322576509,0.433562362667604,-0.016375374134757
1.30526667518783,-2.17843478913063,-1.3832067175248,1.81165746820456,0.453807469280772,-0.527497072676536,1.85387262804777,0.289367008408464,-0.358961578896813,0.733768852235357,0.0561647323323157,0.150132017012775,1.04467178370356,1.71229251348315,-0.0280937256789808,0.56167765593812,0.272734212784466,0.305449539033949,1.05685650259511,0.107827823949463,-0.407561080633454,0.568020568929712,0.126684191225218,0.920972058814949,-0.92587798245784,0.268355510586783,-1.24665735949091,-0.218789611084197,0.661474611057653,-1.08613513906256,-0.835112311650206,0.182085374107064,-0.285529518465715,-0.387344031478131,0.157961405243343,0.103809145890895,-0.127050999185824,-0.342288052216069,-1.30239118692671,-0.127566629216547,0.871815970142257,-1.03842850806311,-1.21057721584289,0.546912277003565,0.798361511220307,0.0629244284079869,-1.39780237784013,1.00036495868606,-0.16332019354202,0.460206610065142,-0.922437551428284,1.57799222843261,-0.492007744242013,-0.767892926482412,-0.852107674050532,0.416329552285308,0.784898225614236,-0.335455040348321,-1.09497070938062,-0.605533191021457,-0.57020477745437,-1.19632176263962,1.25608474737659,-1.60050582274318,-0.12886299794184,0.562152006009522,-0.482823643924608,0.47912595126093,-1.48580310336723,0.0345619326158552,-0.611685433394622,1.560527987077,1.00984203726092,-0.286453970556133,0.169126833169983,0.169469490206216,0.268775205010394,0.849795516101651,-0.951398231925737,0.560631148505504,1.02996535936946,-0.340853229086198,0.196473133535372,-0.608402059953571,0.0061629411134393,-1.24951546264733,0.134708873889929,-0.030302782352429,-0.00319586944772735,0.418302978885317,1.61243708057622,-0.189387447188666,-1.2308300116894,-1.47093939344784,0.211231465266216,1.53550315077486,-1.38805089636546,0.366818401761357,-0.656849453683439,0.029105433347085,1.29545116676374,-1.03164186217031,0.644116738708048,-0.668658856242609,0.406464192216506,-0.109529857081547,0.027554161928273,0.3579012105524,-0.0111637215150162,-0.00504464045987578,0.989070973030406,-0.0822764330597708,-0.269630709910658,-0.378623535939168,-0.572639498033934,-0.649350165249832,0.261780207217668,-0.074932779037473,-1.02659641632648,-0.148951731943677,0.345622500792737
-0.956375017216051,-0.156242786922028,0.351610371812175,0.0183246055035245,0.204887596470658,1.70922868066704,0.417936591043537,-0.430893790243296,-0.404733699412039,-0.470687723134089,-2.45665452157779,0.560241386974307,-0.349804516855392,0.676944460687856,0.916548130390669,-1.67383393027255,0.583869257885364,-0.733667304950779,0.84181851117663,1.73973131006156,0.829103376662446,0.830383991501486,-0.401607279497123,0.526874458313693,1.38051110952877,0.3487415543296,-0.844782560550295,-0.992871736003328,-0.56429871929804,-0.917369642085326,0.404460063434384,0.427418281426187,-0.17651086548065,0.618259771597177,0.20629405805662,0.746317412620057,0.439023547175523,-0.151274392420847,1.02922190275837,-1.2051641020944,0.0852179979489113,0.759594717577456,0.543670486066708,-0.819310063552318,-0.082648623781805,-0.0508888726041575,-0.571575096485033,-0.691640655944146,0.299471408547753,-0.313295988520071,-0.25020907822902,-0.737837093105719,0.795772311220695,0.200074116374322,-1.64128567227562,0.796272561893557,1.67467848981196,-0.0380840789552898,-0.742288970587671,-1.84030973223854,0.133935881506381,0.682389682037623,-0.0719917827391261,0.252120083069318,0.351717127894979,-0.570605277869356,-0.366189390231882,-0.150440916450485,1.34892400252868,-0.681949422188628,-1.38919767963995,0.880577549557324,-1.78128464503582,1.12985423733661,-1.71693401707635,0.275149255458003,-0.96902806823822,0.0845549974211225,1.04748123999318,0.554817828560788,-0.539589543015536,0.949692323578794,-0.072119071169852,0.0443218079381159,-0.833558421327572,0.881250067201441,0.766680225432435,-0.628041171180994,1.00585708227143,0.104458840369734,0.982760533175217,1.57967614866419,-0.156422413514729,-0.885535755608971,0.547287811918056,-1.11784479271066,-0.872866012995562,0.564531088227672,-0.837189485251113,-0.609332669029203,-0.716407625013817,-0.838710200056333,-0.700274387987524,0.0748995481187912,-0.423873753815066,-0.296914416331631,0.415731953221508,-0.614759704159256,-0.688747092249531,-1.65664999069967,0.448871898344828,-0.523830693949735,-0.183018705495331,0.538417878756955,0.672777766659466,0.222321283028618,-0.0328722089529843,-0.377256177124344,-0.10839360909861,0.95388934800229,-0.207933564809424
-1.35746292712855,1.16096178214326,-0.415354863031159,1.09732918577451,0.426904309179871,0.763743020107089,-0.656339991735859,0.551017534062998,2.97252240714264,0.360783700900375,-0.0254308072101777,0.677453783697574,-0.391740177365884,-1.47106792095295,-1.72506701677461,0.316433121749398,0.22388020916708,1.20454291866153,-0.412367289457728,-1.46666173945645,-0.857500561513135,1.76951761892923,0.285758613280001,-0.496328332657061,-1.517238043193,-0.536444141106718,0.765873566886671,-1.15275773501151,-0.524613600086252,0.599313462904293,0.347612681364091,0.0736023749186437,-0.217671321974535,0.21304817018353,-0.356643969696,1.21416649420387,0.807193236791505,-0.580653523538077,0.839837593438028,0.849234377782518,1.38595984131789,0.373524587320165,1.17019041418498,-0.262907823192039,0.99729587880968,0.255620009215108,-0.719291728355054,0.0173541874979783,-0.0473923520175318,-0.531218457614367,0.53122147745735,-0.495741072811822,1.16908843376325,0.019486696707835,-0.502937383701795,0.111756983865984,0.752408430844129,-0.487801766514164,0.743205011112833,-0.447194881051222,0.882882240236046,-1.21354011199665,0.0615846955762611,-1.06493168032666,-0.0862862749044555,-1.13927500883178,-0.143730292611172,0.141523876974465,-2.16405227943724,-1.35395938328717,-0.870385283503036,0.889786471990088,-0.590994529992022,0.617495214331136,0.389938310338149,1.61047725783204,1.13565205225384,-0.456113239402022,0.221598609745267,0.785211323936714,-1.0970411999523,-0.125309378654158,-0.0682167615566254,-0.12746406886099,0.520204881920854,0.723523225429007,0.370640993931134,0.912184078941524,0.345515351829741,0.241886994341176,0.524872666805968,-0.661752194017568,0.151348879045624,-0.816328647513497,-0.360658534015069,0.456846781079654,0.192349045532039,-0.10180109433186,-0.0784751252239713,-1.1565134076934,0.315093415246094,0.495535340584565,0.707527855785555,-0.256643682907089,-0.106288596064594,-0.583906661724506,1.1749592580774,-0.557566149459944,0.623141743779501,1.16065055378928,0.103035481964283,-0.119472962157283,0.150390536678897,0.390329863018663,0.271926697638282,1.84147594888075,0.357701743539717,0.311586358987632,-1.09268980742732,0.279355690772242,-0.468857626745769
0.443332181033892,-0.121991732401889,3.30765050011847,1.03309486772493,-0.472502292998252,1.24317400530356,-0.81636586991948,0.538159925131388,0.832152359379792,-0.702325543364532,1.41412595013181,0.845848142450402,0.113501609786427,-1.38332092017823,-0.0051288473551341,-0.128924889099955,-0.673987021777026,0.0625026132687743,-0.233065300465653,-1.13722151665932,-0.522186531733452,0.866251965172071,-0.485517086157436,1.5108723597,-0.332148096108446,-0.529979740027784,-0.598571514945368,0.217643045526814,-0.768850232025575,-0.234626035230192,1.53716862066502,-0.782534526298465,0.113094568336862,-0.595210894148565,0.879170525487289,-0.303972676272179,0.693923777909645,-0.793160613055745,-0.295213777722975,-0.102323189017111,0.713132668167936,1.14096513192607,1.21562736685605,1.00317093151116,-0.0360029311974257,0.711288395321402,-0.603285027684131,-0.736419776809075,0.749532021490045,0.771704936541743,-0.311817361714015,-0.789584868119749,0.0903405013251706,-0.237962945878957,-0.41859850406927,0.439611815042666,1.51963210139125,-0.270178031796267,-0.906322801595069,0.993037447723412,-0.323547937496502,-0.13705888319678,1.69217203456123,0.769705089048982,-1.37384315866434,-1.01717376582342,0.138223000529926,1.09968214303479,-0.461861128601613,-2.40203193046051,-0.0654511874237532,-0.165687275338411,0.962432088974691,0.275127441871445,-0.224375594425645,0.909105944329412,-0.295680541157316,0.404206424200967,-0.320859049113252,-1.44357919646737,-0.373302848838127,0.0376901021284415,0.741826507584925,0.846442738450017,-0.879501356614224,-1.07646884389424,0.849845683740022,-0.271532791267671,1.03673198064932,-0.306805405205954,-0.25776914550199,-2.1513408396316,-1.27275788427654,-0.82254956830068,0.319725568695097,-0.133231723803489,0.652080478938002,-1.52493583338763,-0.349893632992714,0.175266787798236,-0.679416155749548,-0.0265586743054265,0.933496762357322,-1.19872686322734,-0.401986713745703,0.798591898909109,0.113977212913411,1.11204798440853,-0.489200470877815,0.126781384169316,-0.0842606869447693,0.669720104883705,-1.06031838206029,-0.902145812662791,0.00882183277131785,-0.736572592251403,0.0993684768083146,1.10032314210037,-1.06583409174861,0.585875983516735,0.356266271197878
-0.749642504492071,-0.456082935114657,-1.0715053414482,-0.804696217269881,1.34546858010282,-1.25577405161066,-1.39532251790108,1.09965753083638,-0.59615160243571,-1.04754684798494,-1.07157711660371,0.272480776861033,-1.51964908960689,-0.669306369298953,0.558769456884831,0.564877402115948,-1.54738362417586,0.494671528118813,-0.479983019407833,-0.223084437346506,1.82878218480708,-1.20944657434048,-1.82416262369288,0.108414864242885,1.06189605748651,-0.540801339155073,0.662575110602701,-1.68733547477639,0.626603387516741,0.493153409413479,1.13162328065176,-2.05614770354068,-1.40390638068995,0.535381757735358,-1.4274286082883,0.129896567886908,1.4925902652141,-0.165791265736344,0.902142224187274,0.208986968426568,0.537886473257962,-0.499045613278345,0.0830735975868162,0.308994488856768,-0.604895215325097,-0.570942351246366,-1.56068205954181,1.47045860529309,-1.06672849479901,-0.617357970054261,-0.64427341235147,0.275942276380226,0.692347520781531,-0.482002782237529,0.212014437404649,1.28344003678639,0.57909444279328,0.321680713052175,0.0805657073353364,-0.211081550089235,-0.00483094408688068,-1.05591418488963,-0.0994111524665998,1.56648635315401,-1.10197435143126,0.671810734376719,-0.577885227856127,-0.550350798238758,0.729615199193082,0.454237332786568,0.0181661377325634,-0.399456023737907,0.365889806604883,0.547413131370052,0.538449616130105,-0.600260000781779,-1.35971420762028,-0.227360025168785,0.0460666321740128,-0.0603098925370838,-0.248906573497607,0.679977134276956,-0.034262920466831,0.0731827760375799,0.227900276358579,-0.648687793561931,0.311923175342711,-0.273573728399129,0.371573071809585,0.110786362663502,0.778349173579552,-0.35921986170025,0.530960272505394,-1.07091338181128,0.581860793635984,0.572204885399632,0.233553666209737,-0.596571968786705,-0.74563386627381,-0.712143714839617,0.568619260840381,-0.405967932047015,0.206885391766825,0.978759707959332,-0.8064090217837,0.980307403609594,-0.513836438639571,-0.113477706142706,-0.876060537009665,0.455735896573243,-0.780708817496893,0.819002372669376,0.393034020926694,0.164294716698203,-0.184754937150444,-0.513595226575611,-1.35602371464884,-1.43539245653941,0.385516751621255,-0.756776393181216,0.86066100560518
