-2.34460542835818,0.864021724147324,0.165013763096797,0.0839854575366193,0.223955784819881,-1.43706063622621,-1.1933131068319,1.23584916420031,-0.924354267407874,1.10452404339954,1.45910001765726,-1.00579365000631,1.2178140213403,-0.135306799595848,-1.22194534007374,-0.373613591038064,-1.39849585948853,-2.23357205065647,-0.126097114216786,-1.33839666369477,0.398941655734752,0.0137282148358518,0.757653957774026,-1.12024256424902,-0.525970100697822,1.69359837623915,0.247208141432679,0.717747235295445,-1.67800188515106,0.0277767575871624,-0.309852685833148,-0.387473974869548,0.0261379674172009,0.0170947810954062,0.662065935427179,0.332856134228856,-0.0343339603761762,0.463916116931073,-0.177303378350173,-1.05647855054054,-0.435901356920394,-1.45105653377783,0.794084407215655,-0.276885866934679,-0.446997699838531,-0.334108337064,0.189194592198798,-0.241321149426967,1.09866737428764,2.03359929503046,0.735787059386739,-1.062323679831,-1.00224725557805,-0.188672958066336,0.592761726303341,0.888984026894795,0.50550478581514,0.210808269694529,-1.09964502645513,0.910376666756958,-0.973237752130072,-0.674484123110153,0.190372962720976,-0.742055963353015,0.549011569686462,-1.07128947933909,-0.306486270506755,0.585498405925504,1.00517479430718,-0.199846643800514,0.142007810475251,-0.553061171235787,-0.350237693642559,0.109336347805361,0.290255884337001,-0.589725454401224,-0.360467052904486,1.04859261689997,0.4032929284336,-1.08988793495639,-0.165189811334202,-0.242849622187301,-1.1988913188831,0.59915614505561,0.0631274231720447,-1.69565890046857,0.351227528020909,-0.116526086668551,-0.133694922438268,-1.58274070321293,0.0143152087615414,0.0490708789864086,-0.528693705857494,-1.12152187632055,0.517455806085091,0.533613724243319,0.522606129750302,0.231244893386588,1.05323050966934,-0.08153809981829,1.15821832057754,-0.116069998061751
-1.01872977167301,-0.910719233327601,1.91872311653204,-0.310492832806064,2.58880268769959,0.00212310468670307,1.36390128541093,-1.6717304926001,-0.0643090153842299,0.748717830527677,0.675692293136898,0.757457490238842,-0.284160256427639,0.816657673852,-0.0299606246763671,1.31218591699562,0.216731517768699,-1.38339717308367,1.69609089762202,0.340115827931917,-0.121910497357713,0.645369216491327,-0.659476009961899,-1.5288661979355,0.717930993412252,0.113519370605922,0.172215637575941,-0.755735997467363,-0.557016180532908,-1.23709503703325,-0.4289788047554,-0.449900912295702,-0.447147734535455,-0.453271881875311,2.24850547217025,-0.750596369061986,-1.39825060844971,-1.16348669681885,0.756462736130853,1.43557248215505,1.06887972923467,0.0376158345485445,-1.76862657843427,0.343673826739088,1.52937453742609,0.201180349517224,-0.979408879104015,0.0817646930680526,-0.976133771682552,0.282002259274591,-1.18139808121992,0.255072808703246,-1.6601208961416,-0.532848803809853,-1.07416527987587,0.512140971589012,-0.455112480392961,-0.252099534774669,-1.36151125680388,0.0590429840105016,-0.197877782346199,-0.771161952860613,0.632742270924811,0.5545895888647,0.68500638906337,1.59274128368645,-0.97158228981646,-0.513904499839653,-0.156957212483278,0.36989319323347,-1.34209720145116,-0.851419911147998,0.355273865659912,-0.640039073474344,-0.51343103345761,0.0749287858795545,0.1260399035461,-0.57230613060469,-0.850826690238902,-1.10737906257581,-0.229335271664668,0.0067814112387163,-0.10923905561021,-0.50957707326964,1.33896849985087,-1.7218999122251,-0.466446531214288,0.484683482380883,-0.307950704351997,1.49394129188782,0.500785649500896,-1.20750622747787,0.861960298586737,0.43449863215464,-0.385381050368753,0.66852664426164,0.695046849184699,0.632038332398958,-0.628796736800417,0.353829591885238,-0.251722433212927,2.59740160849077
1.35858316449615,-1.82676816867624,1.35976990919271,-1.87822733368048,1.40189546618415,0.9934987704349,-0.549862827243804,-0.00594559528982306,0.188406749115418,0.19193197219776,0.548468269022624,0.966279430533868,0.345245003808184,0.842923921413253,-0.734100812807491,-0.771026309772454,-0.634910076357187,0.887549527840716,-0.697403437694813,-0.0868160983448656,2.11628263128845,-0.44410785453321,0.541946017469262,-0.70972683179929,0.246955134960259,0.400326764789237,-0.101009853800587,1.01461300948288,0.578108654966787,0.334601518421342,-0.913402887177105,-2.25551632727402,0.479150288438728,0.638410377384097,-0.170866828136998,-2.00790200038098,-0.574618447398537,0.727508480462295,-0.0328569972818235,-1.05401148419912,0.695554617727108,1.48673957498362,0.464303568200515,2.08291458194458,0.589296794732398,0.697182268023503,-0.316497155343857,0.0855878723134064,1.64900760928613,-1.51583015471216,-0.219486908498537,-0.818272733933545,-0.421208401812767,1.36213507929376,-0.411555436097021,-0.952571488962571,1.16997512196994,0.184621684816579,-0.34181476395157,2.50421807417426,1.06697879154201,-0.115124836076773,-0.062225468924057,-0.178717730236298,-2.21744760679775,-1.02335748483495,0.643215713892471,-0.341643451982649,-0.199190401308556,0.120309218138941,-0.466571564539716,-1.48166124453682,-0.0853359394813726,-0.00727888728441237,-1.13595120110028,-0.563876389389212,-0.964443013565083,-0.534810162444799,0.791808448892436,0.832387832097486,-0.739718541097549,-0.830558039289206,0.140316249619048,-1.10237927848568,-0.81286458101562,-0.481045847892899,1.40906448125253,0.0962436574395502,-0.0713772736683948,-0.138389890862127,-0.665645003606598,-1.11765025227526,-1.15978022622663,0.23188182232469,-1.09960209676628,-0.0452855020793968,0.014834207184823,0.0445932910925205,2.41037298734694,-0.464159505601539,0.793168698837388,-0.681885752770754
-1.46172518948785,0.188550396732977,0.859729391565206,0.713628453651932,0.4346644098046,1.48777922781983,0.155063149369772,-0.427248159343288,0.666357319086745,0.94637061593171,-1.15459513419462,0.191527073280927,1.32648620764491,-1.01731672187039,-0.679132682673519,-1.31679643071761,-0.468956986264388,0.184738287527207,0.232998605776406,1.11052299177842,-0.446340086509194,0.0814971691463154,-0.859113712722218,-1.72817397115866,-0.231583016576511,-1.24096454165502,-0.369224480567326,0.272755195377841,0.459223416610389,-0.477520584635378,0.486492391911566,0.268310456543622,-0.573523580899106,0.328481537152973,0.844342550280583,-0.0283131829980375,1.29227208725848,2.08571351586234,0.112133812988195,0.465994243348565,0.319597952043552,1.00523709270988,-0.00931472355839302,0.148449191409407,-0.959328544638181,2.11296982287659,-1.45242935926509,1.18794681483779,0.495301038584498,2.10113216528958,-0.0542166361176161,0.0330059730766506,-0.506828608057333,-1.1019942922891,0.872605586677339,-0.55456616881878,0.220668956658277,-0.937820189122066,1.72793226741425,-0.13142486894495,-0.678344899563634,-0.231562649875852,1.05158102372872,0.44290585597862,-0.785634611862822,-0.396364727003693,1.7135126732136,-0.139726466788764,1.06225423611243,-1.1813495638875,0.374262746349908,0.433649202109577,0.115252202685963,0.389113379139668,1.39587156778748,-0.167534643343438,-0.487197361784143,-0.572039980947694,-0.914832811948745,-0.373887068095747,1.17353388467231,1.44348814459384,0.787579425415202,1.34588785139051,-1.67425903319208,0.230660956496004,1.45843040234972,0.619043907940271,1.11313615634269,-0.206161900378641,-0.366699871318084,0.660113049721051,-0.292330380398116,-0.00896040926206115,0.437095299480202,1.01300216878272,1.67610287392108,0.0845965233913714,-0.506620160166675,1.00108094843591,0.662421542333419,0.379240738403624
-1.27886579852033,0.196872468977288,0.866915001869927,0.648055006499773,-1.11586634419097,-1.18254098330031,-0.0452706792830387,1.48983195987141,-0.605403610207915,-0.895489214516025,-0.509800037746825,-0.005769342578778,1.67001669581441,-1.26766200876683,1.20386272053663,1.23752990738009,-0.0741259028667465,0.395501014865502,0.740964294849969,0.82543749717855,0.757107835627973,0.0437983946118595,-1.1236015435341,0.470549703292851,-0.337913113578183,-0.547951879608124,1.19056288083835,-0.368058253006221,-0.0995476648153822,0.304613989017276,-0.588878188820451,0.473731258692644,-0.904704400482011,0.272008075464506,-0.414621630252395,-0.0386656995106457,-0.713229462736288,-1.2640927884644,-0.331370892683429,-0.146650098440201,-0.0239436761468413,0.92159280479324,0.707080697027797,-1.4269746815921,-0.61531992585254,0.142637365036579,-0.358571685919631,-0.602658225862476,1.27419853723698,1.0548374760899,1.40165517336279,-0.000374285958157803,-0.264023605871912,-0.666946341317759,0.663804047752867,0.278289565746874,-0.193373321837506,0.290827722078654,-0.976828630564201,0.67532463091195,-0.22201893928189,0.327349535344163,-1.18287660138491,1.54627037525652,-0.958047666649553,-1.26178665065744,-0.535511182335893,-2.13300876939826,0.38841718329398,-0.30900624981998,0.303147683526269,0.150316809376216,-1.18397014678904,0.521717438240349,-1.8945590330917,-0.288344643933941,-1.02328510054993,-1.13267028105676,-0.264261161691336,-0.424094031274736,-1.08940909062626,0.283859195044728,-0.699367783819361,-0.644229089896047,-0.854173241255112,1.05252205257817,-0.925605244084043,-0.52661771443314,-0.544443541151445,-0.208282833720532,-0.0319674121992977,0.694536723037662,-0.202367886350631,-0.0914108705330803,-0.464622585671127,0.541448728874943,0.422529283846438,2.27389789485565,0.37852514339556,0.328704040468734,1.77538020550275,0.923430927936078
1.29366620455616,-2.28849983181695,-1.41495343497586,1.89682158595902,0.463993114728354,-0.527616446028614,1.8825176518314,0.295953689103659,-0.305134505523114,0.749184968480506,0.05126298893027,0.144691661322772,1.106346296184,1.95842072949715,0.282744953698472,0.575140816201944,0.381734014401204,0.276533782986631,1.15326210808541,-0.112368938218357,-0.336401945479396,0.368417025705187,0.0952523123109879,0.730834068761929,-0.578037067180994,-0.223684247756536,0.692040669496591,0.204740897086326,1.16691302041415,-1.27665589862737,-1.11734486193585,-0.226311534844961,-0.536221713021786,0.384770923510854,-0.0258822305826291,-0.750524923656709,0.12107727140062,-0.939057207428056,-0.975758281459688,-0.902776221270978,0.473230564319074,1.5174541528089,-0.304779755017846,-0.0177623512469424,-0.64633237668152,0.650092024974211,-0.599970413197489,1.57783931686549,-0.346663558066569,0.32977999381739,0.46770859124255,-1.59178339962982,0.631719703891364,1.73397805696962,-0.319805548329734,-1.37816727162328,-0.344418477511068,0.784586016470157,0.756425639691913,-0.478697413271729,0.511367878056332,-1.68730147308886,0.973501169002428,-1.35132616070458,0.660446081877234,0.490610063597418,-0.245506182942006,-0.628816492856758,-0.794356129388176,-1.61568262374747,-0.717432123712446,1.36036223023287,-0.739583253238808,-0.193493901683431,-0.413316177961756,-0.244709286815691,0.620645331471342,-0.0349582182566797,0.371934758709838,0.426451058525178,-0.519151392476899,-0.105733866543908,0.765012338877442,-0.0331952480340377,1.418679404389,1.46457656553619,-0.0502364711701749,-0.511153390816323,-0.860052752962911,-0.26554648279808,-0.258608613161209,0.493103151757969,-1.08592376346105,-1.10490114130846,0.472468045195911,-1.3143795781413,1.17244459868881,1.70409366360605,0.208579780268564,0.71442942009138,-0.747722971610622,-1.07291465433668
-0.992978643343281,-0.171150584223072,0.365376621443813,0.00446776491213701,0.245313983799015,1.8265803924328,0.371276436690867,-0.499044544480362,-0.411382489444963,-0.582969663026001,-2.64071298902059,0.606601142854685,-0.309306259333964,0.636062458449058,1.17220954679412,-1.75341557107125,0.505785348164751,-0.641856850632299,1.01688313221937,-1.64520208157431,0.837893491642186,0.91202763867435,-0.448478835377829,0.0120948353241078,1.46633224152297,-0.677876095257613,0.9868848180658,0.655072238230803,0.443316065563164,-0.979119654057398,0.481422198719095,0.0684411470889965,-0.314142188395981,-0.14760543810678,0.776034256740562,0.744645909829678,-0.988247129494436,1.73459480057281,1.23169815670752,-1.1950718511145,-0.911304962986043,-0.0216840728960796,0.533362754120505,-0.416220908900206,-0.36735551013503,0.303015991419144,-0.306186650829118,-0.274802617204545,-0.36309493152234,0.17776331756221,0.24895915414737,0.860197312539363,-0.310217737953781,1.14019412379303,-1.45397766585735,-1.94154189707306,0.225459571384331,1.62425089526469,0.492854504575811,-1.32571963977041,0.201786408158471,1.03639684648551,-0.523248743236468,0.634734809552579,0.347917159483253,-0.206372215316851,0.255700260776333,-0.207323039231821,1.4806278532154,0.0799531235107489,0.827387633951448,0.0235883607358321,-1.78392669518494,-1.51659020680946,0.911257039745052,-0.561818958517945,-0.717974400775956,0.0524102055634425,-0.657008755598376,-0.313646998256094,1.71805228779012,-0.14712267203854,0.173301688410528,-1.10150554361808,-0.250851650027202,-0.752330027229415,0.0809016867238688,-0.0626104767861752,-1.07623612201203,0.957503877208735,-0.338369753249999,-0.805222133686433,0.6369836781694,-1.86041412043325,-0.980964402972695,0.672851976852449,0.909757499742414,-0.646977933440167,1.39019228423806,0.337524643699982,0.627975138020183,-0.160420291470106
-1.34248648288335,1.28195693227571,-0.42269139652917,1.15311171245383,0.503708898700719,0.796392629377353,-0.715703432800286,0.554241697991874,3.14652886987991,0.418251049253431,0.0182461948043524,0.672418679625115,-0.358256119787092,-1.17672771648849,-2.15161460463288,0.332795133781806,0.10961911174581,1.23783828231552,-0.565575776834058,1.46883984364857,-1.0956315780759,1.67266965219119,0.46214416825273,-0.0255190390050222,-1.57392491409969,0.830800402627775,-0.396054571770669,1.49058637594962,-0.480109109500844,0.210412876357269,0.775854214410212,0.278538324564825,-0.430328236664397,-0.283563716372105,0.162700889828627,1.52265701529734,-0.904912410814659,0.969303648875396,-0.555664650376526,0.762671318313595,-0.838565444652837,1.3109850174331,1.09361243240496,-0.0681724353636481,-0.258017336456831,0.453191136452262,-0.280385850852402,0.565219762262326,-0.0733166806743063,0.285245837981286,-0.860924925857323,0.734420028996808,-0.732752378757017,0.0421039337042465,-0.988653115951406,-0.730936185178945,0.185212720727735,1.38937361666424,-0.546140765164548,-0.214704715556604,-0.94424609935408,-0.84740301094639,-0.0614789936759398,-0.625846992086757,0.673619277740829,-1.1748514682832,0.0501475577925272,-0.689078067157186,-2.10139678403188,-1.05965760424672,0.0211160814234027,0.28130586832257,-0.994035560426463,-1.45256722327874,-1.74094095359478,-0.553494286553294,-0.700802386582643,0.601855433912219,-0.080702234560081,0.612102946644741,1.22928228249595,0.772876351582856,0.18009340483734,0.884501111366364,-0.00890272585962392,-1.10672793692129,-0.817945512513361,0.498458847103907,-0.82059153836265,-0.81533381317505,-0.0824421079473366,-0.618994125645116,-1.24563944640837,-0.575283215649296,0.626147807598008,-0.10391705895065,-0.211322039850343,0.818444989611381,-0.971277398006207,0.516479759075497,0.0722736001697999,0.286222382803693
0.460758797238311,-0.0947464239438035,3.41545070960612,1.03760260959229,-0.547881234832589,1.28926853846299,-0.987852947292863,0.602132912715175,0.859846849673684,-0.738587269269204,1.51974583007231,0.76589315613194,0.212645795371465,-1.27208084604028,-0.299284777208845,-0.24590412530646,-0.724557336125456,0.0258322332346165,-0.375807016705349,1.12968732140067,-0.438791213242466,0.686970466970863,-0.216884521057158,1.51644982870692,0.285929517399842,0.435100355280928,0.646245992814587,-0.0701161781752511,-0.730732004736695,0.0504950980643677,1.7667237141625,-0.840729806700552,-0.384729816757786,1.21465837138073,-0.0692441875542354,-0.27846908984061,-0.478102272544743,0.869932008031953,-0.786069220383421,0.177690476353741,-1.73558575686676,0.1855619140346,1.44835849239953,0.203345624647975,0.190372106456637,0.809139597271336,-1.22166859986308,-0.0896571284826513,0.175678200380849,-0.734786146258592,1.09813221421917,0.109497315669902,0.402664237404142,0.340065103060203,0.00712647767617397,-0.895454705667621,-0.646577133161704,0.215879611027283,1.43826448868907,0.94393878462651,0.121040448550577,-0.949953075359952,0.59000966335414,1.50874408756368,-1.84697184029231,-0.631568933390789,-0.754269085474011,-0.803014718743074,-1.62258512358509,0.6207807484782,-0.749617831195736,0.300562822347604,-1.61510297374131,-0.736493588511641,0.179605310250954,0.0730862760867261,-0.026206460656353,0.0493938471216197,1.23658888959106,0.110284300835772,-0.531893048479345,1.59391635461989,1.4960024918299,0.684172071416368,-1.08923242359962,1.23405060310959,0.174131569050764,0.470958202078654,0.42577598709219,-0.206146967784352,0.267105501834481,2.15795199329768,-0.432381031849568,-1.9603078594471,1.80183012142076,-0.14780743042567,-1.15577017287714,0.284428877276054,-0.381090249462363,0.477079211145035,0.765650973385146,-0.182632207793134
-0.767525920923621,-0.451661734003763,-1.12316070234956,-0.809084998810664,1.39272119624006,-1.3611048887455,-1.47801548003871,1.18385275756378,-0.666290684458658,-1.10987874912447,-0.914372425196507,0.581698899044514,-1.47861711869319,-0.777322608574529,0.573948117211927,0.553707517630663,-1.64225545910332,0.480887455123123,-0.619189757772201,0.0958102518634931,2.21613943306206,-1.02853564398802,-2.09713120349265,-0.507716215818829,0.777190290619495,0.310835480690448,-0.795145241913103,1.84263722789203,1.18006849210117,0.308204076130261,1.24598126494417,-2.25691077336521,-0.655073183006195,-2.03856099493585,-1.12713625637064,0.0225657025897247,-0.468774479544307,1.3495001980893,0.61734727592302,0.630166917751816,0.195210500872551,0.419258187963022,0.483840570660031,-0.537650769936451,0.31106253906172,-1.03099692255868,0.384345603721591,2.35386058939002,-0.96939045802613,0.528774406012116,-0.453711984119557,-0.155133327817127,-0.53471149400827,-0.0242374848764994,0.571501575752989,-0.821636435593706,0.646598839128539,0.312247579879645,-0.366770650432834,-0.356949378517742,0.0951485060822363,-1.23412799187672,-1.2717653098106,0.771101085605534,-1.72868886445445,0.629875279606448,0.428291688670959,0.235546575155296,0.851963624563301,0.289782281513226,-0.491518704888867,-0.00749794567543114,0.37824949614593,0.426278996033623,1.72370509734018,-0.484582392071379,-0.578629350329129,-0.473519448270325,0.087561479874713,-1.11706354258434,0.582188373479371,0.605092986788642,0.170631804705389,-0.0565445618609207,0.49379548375113,-0.0930241080642645,-0.300721477369884,0.389419810770601,-0.259903595487641,0.105035866284446,0.362977381351399,0.0347771813583328,-1.23764235888377,-0.520040640893749,0.222862562698415,0.258156737537179,-0.649933555429912,0.21804675317331,0.294563886811783,-1.01708928299941,-0.452671744464904,0.582117850718751
