-1.71557358815227,0.427933922856401,-0.891592841966315,2.28879723957602,0.585583229004748,-0.45121175105204,0.184853793036393,0.809587444155935,1.63458684235292,-1.08501415728656,1.56469372143612,0.774527015293305,0.845630634041963,-0.147668461510336,0.27219893365132,-1.55214189887468,-0.198179491518184,-0.522836709768938,0.740580230221623,2.65102477949683,0.0109619782842012,-1.9277282923918,1.1049636528918,-1.41925778028056,-0.461328413822635,1.72624324560462,-1.0433562618251,-0.384974716115314,-1.16735851119013,-0.634718981335978,-1.80004422909292,1.31818946143879,-0.576019127682869,-0.763181582383554,-0.618642549366927,-0.106837517017319,-0.350742503647069,1.06556936598436,2.50923834368827,-0.268354876598187,2.27741253487637,-0.841039571061663,2.22605272194259,-1.70833006482408,-0.75495307642881,0.452290995785631,2.12149782300244,-0.223072577466948,-0.959844811096107,-0.699158155263638,-0.0972771494515942,-0.435663539332061,1.2066939503389,1.88903177101138,0.841825673816508,-0.0808680199242487,0.72588743213943,-0.655785665904162,0.389101955462795,-0.425473072174365,-1.19509889751686,0.614748461926575,0.299460618478402,0.866872957355098,-0.477341935631908,1.54831434759038,1.19998944704339,0.232740364099769,-0.828054886720586,2.26571879919751,-0.96925477356147,-0.317948644517526
0.296110750662274,-0.430585401218069,-1.49354463387501,0.602249207736335,-0.0949880086564484,0.230513108008831,0.572969242568862,1.6563374107837,2.25468794156528,1.37788411702762,0.520559336726784,-0.576441705802125,-0.169743354919249,-0.472945077741343,-1.21421105395959,0.930364843383544,1.25142569375286,-0.397365623564204,0.42325729900274,1.65554031798282,1.94072775223216,-0.608702173934476,-0.437773825939541,1.71470159151385,0.550556330746683,0.637637026312148,0.594415086933333,0.810094610194945,2.01138190431447,0.704128433798252,0.744932617377298,0.2064466611822,-0.561266925913039,0.0254260126378337,0.288876138338177,1.10678544034852,0.738732833610208,-0.28387106245451,-1.35849819165537,-0.847253800295983,0.0940022090315829,-0.468962973864114,0.143792825379867,-0.154539834692281,-0.907847575735813,-1.00184181876004,-0.529222553824037,-0.39489174893877,-0.607099343879315,-0.408846301380738,1.46862403178347,-0.281399745046542,0.363150942656332,1.09948205584,-0.703582561933485,0.954185887010621,-0.0696021138912214,-2.04128889102077,0.301322734958366,0.890768407016835,-2.10251470465534,-2.01150497584635,-1.7701471475335,0.238055146357197,-2.44775862112899,-0.691740835451868,-2.99056559790799,-1.82539425334467,-1.56960583332529,1.24345183200727,-1.90443982738285,-0.111712582517232
3.38405537777849,-0.283474944550125,-1.98030859744526,-1.07882960592566,-0.864861291170804,1.1728954470221,0.386942850894518,0.24183180981531,-0.0882034006835226,1.52573925738858,-0.386360445758598,-0.829238932337639,-0.386305125457576,-0.12088220997804,-0.10452606160666,1.27234800301719,-0.797785664850445,-0.338894519882161,0.266518548129059,-1.26162033760083,-2.18160582309132,0.397369870850021,-1.27236448560253,-0.880040186782021,0.322603630758397,0.669202548972915,1.11094815312887,0.582303725328805,1.31054207419691,-1.00210173876064,2.112763414584,-1.21806366740351,1.17264106107816,1.52102023930344,1.83500105410038,-1.23500711394663,1.04001784588685,-1.20693276043377,-1.17823929345457,1.31029152355456,0.938732984622612,2.37220966527604,0.89536569818554,0.974087859639313,-0.670373305289387,2.04872888769781,0.73790700812882,0.733842755530664,-0.440327514441575,-0.00478166314977778,0.0531709727181663,-0.101284199252428,0.928459004946779,-1.72081506968381,-0.620171941256005,1.08414138475883,1.65310793693434,-1.68700233145544,-1.02364281156841,-0.506822669400263,-0.318208388158312,-0.728368675103039,-1.64471706807908,-0.0550871271866965,-0.839968755003426,0.562664291588575,-0.571773204902736,-1.4234141570342,0.594639136749678,-1.0206455062691,1.41232984790202,-0.425524870151637
-1.32300188326771,-0.456115656652927,-0.302014741581278,0.864630421153797,-0.889025490101345,0.35020255080654,-0.256196172433585,-0.798687357974052,-0.265411466600396,0.59267494453316,-0.996650588752385,0.575672343597615,-0.265468076154642,0.155998442488298,1.45380353199233,-2.14504301469279,-1.06140142126219,-0.320878016178867,0.996661525459469,-1.27768997087322,-0.237035012855199,-1.02223271473952,0.868334710877665,1.90534558871006,-2.24086828437159,-0.716012440277135,0.450708153871917,0.839506808299522,0.716897977642905,0.865817149714387,-0.0997269149066234,1.77751457311205,2.53457512448002,0.854913567669649,0.252380805082494,0.512997052344481,-0.254180559137622,-0.196184584423383,-0.590529060923003,0.130198674150151,0.054871868819779,-2.69975136835686,-1.17519161816005,0.610866400674532,0.809530095764067,-0.195402331164231,1.73464676051752,0.936436937733357,-3.11328424880924,2.00969106432095,0.39440022173652,-0.673041220655832,0.179938529093725,-0.863941793346787,2.03562503411354,-0.29932393611711,-1.37868293416368,0.845224491064079,0.332105886016988,-1.15421560514278,-0.102485066560258,1.74035199582895,0.27428706089325,0.0721977604240426,-2.62846581195264,-1.92248716266321,0.130907474585507,-1.34124555789407,0.0143943336269829,-0.00400309717002134,-0.796324484608988,-0.867909993159101
-0.754309130108358,-0.235279828862767,0.542581936311964,0.402881018826086,2.37734015145147,1.44063802966673,-0.839554989455337,-2.0826405747599,-1.16953768630557,-2.32523374741243,0.645577005294492,0.734488933572676,2.62308949148606,0.112809316948836,-0.887191815247163,3.20174747219286,0.100289357817498,2.09131275916081,-1.74104595869054,-0.0499694928018277,-1.19058691226081,1.27505093545822,-1.65666689594399,0.610808149630089,-0.43253104891409,0.148476840744493,1.26271256515976,-1.29388795776369,0.58546457822084,-0.0325545225984612,-1.37195591425238,-0.966619574541177,-1.14574362554283,1.03559050843452,2.92176726526921,-0.091712090673072,0.402086389554191,0.829176740503535,-1.30790842815499,-1.13691893776385,-0.173685290661901,0.153884660812719,-0.672117748178478,0.720799837928072,1.60378202680497,-0.690900057748273,0.177580229115353,-0.721657863617348,-1.57323696372655,-0.319093940554019,-0.00328570410566478,0.761675357836666,-0.95465620738423,-0.949996011917941,-0.55253180287534,-0.02995592185776,-0.00204443482131286,-1.43096423722604,1.37855117141707,-0.128823313080184,0.337407396683562,-1.06331162656085,1.01624264027861,-0.558664341027858,-1.15919444308846,-0.336811268508056,-0.221535811978475,-0.032682836963804,0.765684765464287,0.420081279185857,1.29056073472141,-0.818183473012842
2.71779964920342,0.310499599825734,2.37041213663169,-0.0293320750304217,1.65717748903537,-1.16504442321281,-1.03704284805402,1.53081912882312,0.222328441033403,1.33303135267595,0.103542315352214,1.27131376676379,-1.11471474046464,1.14043949366499,0.113571950152605,-0.0733456025839639,-0.582418307334766,0.437786805873274,-0.0250705791488011,-0.524292936160826,0.99213064248592,-0.48091298330624,-0.28116123947521,0.293858611328523,-0.0921406678633584,1.50937717674448,-1.48454636460719,0.581399691475535,-1.06700781219975,-1.19870508452024,0.595478034591454,0.261673595862562,0.361821811692249,2.28077234631274,0.585380821585725,2.69070619142044,1.26790617953185,-2.02572311623105,-1.38984265933993,-0.93467131013879,0.199645231676995,1.48411953078128,1.3913440469385,-1.67865922535736,-1.20476049250827,-1.1263693035334,-0.286276520949792,-0.215106439604628,-0.144039698393656,0.219565417920031,0.542240077714623,-0.141850262513856,0.617080413409822,-1.47368336012759,1.44757405377601,0.83175517504597,0.918182920054576,1.07143420926831,-0.495134324979497,0.389907587596857,-0.0969068678606702,1.1496270883787,-0.791716424382035,-0.816258871129009,-0.504915891832285,0.848687424502921,1.27951692752128,1.18828372748564,-1.03071830278167,-1.43057885021174,-2.42890336863192,1.39662591965809
-1.4310973632474,-0.422072278053037,-0.624630160035381,0.0443753007372981,1.59805565525618,-0.373271081043017,0.905087631075863,-1.12981603697717,-1.65962404149474,0.755554239506042,-2.87317810562816,-2.17086233815296,-1.92016756450869,0.85833921409529,0.538834640442184,-0.0908113404558297,0.288596889457296,-2.14290493921667,0.320924566187973,0.0933632201226287,1.0291930930612,-0.393828072067154,1.13871374787394,1.13779958022257,-0.115761678305711,-0.780573202718443,-1.31967848752997,1.95973696684909,2.29847526386088,-0.244952616437363,-0.0314822690912805,-1.10993078237329,0.0791863709963868,-0.814930342463476,0.931316805341605,-0.281775537873787,-0.398819046666462,-0.853813919189034,0.63021673270171,-0.71148969525724,-0.619090613750069,-0.536682155319819,-1.25530143391684,0.343772621617626,-0.717567266084191,0.75893001614063,-0.394189008893045,-1.46338376256074,1.10522282325616,-1.93820534132138,0.664919937591982,0.276077074652571,0.361720502667587,0.319362947719119,1.29219627430418,0.786804070978763,-3.06044558400134,1.85112295907198,1.19102052488776,1.16232937495065,0.26080744513804,-0.812783204273797,-0.303947459281884,-1.68565681339613,-0.373207498206806,-0.558295638976083,-1.00392215368237,0.582679153429474,-0.362179946239117,1.01615212207413,-1.65328012614733,-0.17620519196639
-1.00203659963506,-1.04223990575583,0.781886512478342,-0.510448643955457,0.194177618605356,0.26169332651895,1.07811355323709,2.5850420292181,-1.31420431655884,1.25131920683763,0.680058543319975,0.280881052331846,0.841742669501888,0.674111483430752,-0.00648188848236181,0.156982435994273,0.949177799236955,-0.810699863179844,2.92997801373379,-1.73005385933624,0.472561444305858,0.0272994665589315,1.67251356007466,-0.132485485060142,-0.737317015003063,0.364987679582197,-1.83195215931522,-1.17556301435591,-1.09649790650347,1.42679490269821,-0.25123799035657,-1.60844804148178,1.49750176945123,-0.489883899136338,0.90835292720086,-0.769729895761259,0.687098393952362,-0.125842978997541,-2.03215577732822,-0.445844298870721,1.06714660783107,1.31422873597596,-0.0347045864350224,2.19721949626051,-0.220914534127779,-0.742474264925555,1.13435540938859,-0.854793180294754,-0.945135503477335,-0.182980237464775,-1.38666373212116,-0.024140077258394,-0.32077611231973,-2.12335935076692,0.208009339303528,-0.75532125953151,-0.104915959520511,0.861997458392847,-0.658485917640592,1.13499941627172,-0.47154553417566,-0.0772115355726345,0.771637514368158,-2.35111435153872,1.45367874312676,0.360917462150011,-1.73468449321696,-0.537982204621242,-0.535586808125036,0.540039137608983,0.014156582352351,0.804201313324022
2.05707729664032,-0.147992602601572,-1.87800887649144,1.67960027650568,-0.252820384444181,1.84343781727352,2.33629092411143,0.808843886040019,-0.445248750686176,1.90736029424664,1.09620590259329,-0.1191573695033,1.60630208562623,-0.297744676428559,-0.260111726103748,0.494727731228661,-0.965356064505753,-2.1641380890544,-1.20915147057273,-0.567928879798214,-2.59458931968056,-0.663197908389353,-0.425262382016832,-1.37350335938373,1.22177936770492,1.28464067003851,0.485019592915384,-1.09823019349017,0.129016233055547,0.617426505742687,-0.5806301911436,0.274752782166651,-1.26728784295871,0.217455698832045,-1.3656814512237,-0.992835837433645,-0.400023707467489,-1.88571921434242,-0.561489808538198,-0.52306608455297,-0.0889180790313866,-1.09051576136588,-0.0354287989642391,0.41158325373116,-0.153368849385352,-1.94238762152997,-0.0648330719252505,-0.148246513814001,-1.05776175152882,-0.880680783824765,0.321956194246154,0.292345720121558,-0.55869917159636,1.69904965883108,0.991202867187637,-0.114098809236456,-0.256771150392833,0.125322008567699,-1.00475470940982,1.08311126113756,-0.475444958378419,1.43292482633956,0.347036335278973,-1.0076256471062,-0.457341968292709,0.338294011225288,1.43920731065036,1.06084139609071,0.65573608808595,0.296162143565853,-2.42334913535908,-0.613631095071649
-0.167344248831609,-0.624052860699893,0.373840998238627,-1.60027012535571,1.74450073559037,0.975751675888269,1.26751761268211,-2.28749145598597,-1.38775151756066,0.151052777993341,-1.72373601311387,-0.802607509425914,-0.558482198219641,0.885496263843518,-0.464286413062546,-0.722889095366479,-0.54169745764511,-1.50433788605519,-1.7401436889402,-0.3680838789892,-2.15568258433421,-1.83556512597395,-1.55765095922143,1.3016077666343,0.360596151757635,-1.44589056357245,0.279093707528406,-0.226924745679492,0.602161280943965,0.0279975073701795,1.03103533532341,3.26334323312923,-0.304004987623802,1.00600095862594,1.32357114498824,-0.219740252079572,-0.606001379245311,-2.30578396311959,-1.20252810487442,0.120664646827689,1.16270004365544,1.49487194005908,0.0242504071447104,0.573499305926798,1.2270618914053,-0.956206016786426,-1.45533071825041,1.11747614031233,0.756897374237571,-0.789834789141413,-0.278278746635552,0.657815136126692,0.43628113910403,-1.77631491902375,-0.687194442992401,-0.240775107406219,0.335104176892912,0.79718993735363,1.6658803578626,0.850772826376702,-0.842790246251307,-0.0526866637058023,-0.0881567675896922,-0.605313818547303,-0.49897108009824,-0.994197177039107,-0.6176118650898,0.121135947317467,1.70010210195061,-1.55296209789131,-0.00791853167282709,-0.992946114492543
