-2.33429601259832,0.870823587388041,0.167123153534556,0.0797992999624379,0.216135039674617,-1.43550346481318,-1.21199822132991,1.22610256461245,-0.93469544378312,1.12195430235619,1.41622069597746,-0.991916235384693,1.23391286548409,-0.106348397883746,-1.21104844736783,-0.390804866738284,-1.39622689663015,-2.23110347667004,-0.172783782356893,-1.39507638643971,0.353629286414995,0.0227521761747949,0.735915040193893,-1.17858792472272,-0.329928359121606,1.66441620517588,0.25958566647631,0.578913511148436,-1.73885843753678,-0.0930906929444774,0.323444117098376,-0.389553941177164,-0.113174537067783,0.0105216338438357,0.683683680650772,0.284230546427145,-0.0127584591816496,0.479343581866432,0.00965429150100496,-0.934260274926365,1.21860966928479,-1.15359386576141,0.687790984465469,-0.360615640116021,-0.297969255331913,0.323307757317351,0.323742105120746,0.213681005574035,0.858513888968058,1.89956971114313,-0.994510583269863,1.37045472100711,-0.820612121022175,0.00964516519739413,0.697632421664163,0.753807857982608,0.872320554955579,0.103639233555255,-1.30544729038203,-0.670982954198758,-0.981978543319181,0.598008683270712,0.414134643577797,0.912469376533703,-0.309845245913966,-0.990000452778376,0.469780631302216,0.700337063522049,-0.531404576480256,-0.730341364624717,0.128349332631896,0.625449201467922,-0.0234881595552128,-0.144624664249095,0.588922602749206,0.273512947333534,-0.515433757170935,0.755580183226616,0.499804379252355,-1.09800335924551,-0.238587859032258,-0.812590710038649,-1.27174836793421,-0.114302035782444,-0.533755608714297,-1.24404282745874,-0.63501332344369,0.520160822490151,0.506362348407331,-0.777453413995661,-1.18038587912358,-0.0962568766386913,0.371310555184706,1.36943654061531,0.652878638135944,-0.167076775899072,-0.455794317105716,0.397760167521893,0.607346720575669,-0.692099815158926,1.21962186401692,-0.0107040796565977,0.0725658348692689
-1.00348694112506,-0.902037281330224,1.93416011014579,-0.277327571105286,2.57952054972636,-0.00671011182405776,1.39580909629235,-1.63496149924622,-0.0774953592445241,0.77186138814767,0.668755848795093,0.781982687466411,-0.235830542671378,0.805932245587104,-0.0291826378549863,1.28508333880853,0.24775373591723,-1.43876695348981,1.68451719846616,0.255099999012511,-0.135541002577727,0.598206226982403,-0.653620894965806,-1.46123372162996,0.771666385001479,-0.0190661665943988,0.15855484874773,-0.566199488995355,-0.416957007987609,-1.33546248648512,0.426636741982987,-0.376739315510129,0.22207059319204,-0.74064452603226,1.88952236164206,-0.89300928232307,-1.033532439062,-1.54039114549328,0.458287855078207,1.51923086827621,-1.14780602658416,-0.472449832293158,-1.60694270713017,0.216196929718698,1.43780135094437,-0.362493268636398,-0.77119217060611,0.197766857221599,-0.85992983392079,0.217114430728107,1.08661987888632,-0.152390891469593,-1.63620043970708,-0.267614135320943,-0.899945872719681,0.444009353371759,-0.451032977755606,-0.173327358830221,-1.52125927926456,0.170042901188663,-0.322654415585738,0.731691713725406,0.787641015044327,-0.526770082310836,-1.03213707101497,1.23575430717624,1.01560797218504,-0.0891295311450858,0.125858871171403,0.480559241354757,-1.67843572494209,0.260478475924505,0.585544234836843,0.429755522091908,-0.300350431974724,0.0870852958711117,0.201940193884969,-0.641350896744141,0.116322093320759,-0.808014542230306,-0.152113880102371,-0.213424321643459,0.662278280425829,1.31802271834932,-1.16457195235341,-1.75542649390783,1.15492828307209,0.418683377804851,-0.415884811203543,-0.0525726823117963,0.891478946868939,0.674188280294956,-1.61163112987342,-0.820963825049839,-0.0355614139436251,-0.956348956050422,-0.558528548167296,0.521220626725396,0.181939489489496,0.788700450846564,-0.730100783063917,-1.1834280493352,-2.56563946795449
1.34037945187662,-1.85276448135584,1.38144217816729,-1.8548554649231,1.38135902338467,0.985784739340242,-0.574336380531937,-0.024159555415271,0.158169296634175,0.195598372122824,0.571832061120936,0.951059329499397,0.299221042951994,0.853298078588642,-0.734936931782371,-0.856126807558007,-0.639078561367388,0.898334847715765,-0.643294017044826,-0.03998345780398,2.08166330755532,-0.506785576519634,0.548615667021214,-0.73341980089578,0.346526308487789,0.341234580112889,-0.181567369099628,1.17356331631045,0.293038324251316,0.273732831384866,0.922532859398805,-2.26621981558833,-0.321693779788389,0.69144874101555,-0.178229018401095,-2.17965933455966,-0.293210957871643,0.718756789255314,0.156247231411555,-0.928563063305048,-1.18872353067937,0.85485572701884,0.756020537605474,2.07837743780764,0.560532193339121,-0.438680145171991,-0.291833496662197,0.0511139942101202,1.70927754079509,-1.24988880653468,0.642395737115573,0.955895042984934,-0.0938053035262142,1.4870144564378,-0.289946502958971,-0.926825560413693,1.22741822005474,-0.243910582227682,-0.671233618367161,-2.28645041331491,1.01944654662329,-0.0607132215711901,-0.256794975696952,-0.149131299942249,2.19894694524245,-0.548815262893108,-0.708497425367847,-0.106194418938504,-0.191285067916542,0.209427923151349,-1.14539689277111,1.31060176126273,0.680002841580093,-0.300663531132206,-0.179131800659277,1.25724443562901,-0.77366292414758,-0.366974730534086,-0.915546494658588,1.03138142378479,-0.61301072886011,-0.772093150808593,0.333035920272438,0.063452499961618,1.35512435530931,-0.0359149203853738,-0.358943587935979,1.24464605601871,0.598446985201755,-0.0716157354191486,-0.458578121059706,1.84643133885532,0.503211639934292,0.029804618864031,0.809471154367516,0.966500338146697,-0.345532764409391,-0.271731869579218,1.04200391272404,-1.50399817215873,0.943948084972923,1.48697372937144,-0.039989725294434
-1.46459273504773,0.164695203634654,0.85039918363958,0.726486793152304,0.423379027805956,1.50353111515839,0.166333329976664,-0.461301520041159,0.674674805595442,0.890442794841902,-1.16099832639144,0.16027365038337,1.36029679401114,-0.995313070896832,-0.625901180656918,-1.29382326019775,-0.436988424138382,0.117881282492281,0.311239122062744,1.14883670731299,-0.461451435481449,0.0254315518642513,-0.643771022061114,-1.68896127732259,-0.166159321886835,-1.27457130264746,-0.345021992400194,0.467857044668935,0.468801421972323,-0.485326918296269,-0.430574143893457,0.380966982403693,0.4638276545207,0.331953201958784,0.876245625455841,0.0946302262674581,1.32319863026771,1.85546282421566,0.383849347323484,0.596990435549683,-0.745859328673782,0.501131907512675,-0.0135498970687614,0.505152091108714,-1.45489515533654,-0.927326496520916,-2.53066525607203,-0.170224077848648,0.248345958587171,1.84264095270777,-0.213286446666983,0.322028891066568,-0.707496114729831,-1.05821684868773,0.679093157085747,-0.607354777571123,0.2923352426843,-1.30090865609711,1.7135124899393,0.0606507281852767,-0.653623150516554,0.101363199034693,1.19721691341566,-0.618095342404215,0.84493013926575,-0.485552863184874,-1.46333815844127,-0.300479390563424,-0.975262418156557,-1.47721434635315,0.769943713104946,-0.307795019864377,0.0948427046213898,-0.170718416586875,1.22831356116299,-0.691867111615872,-0.458529526940984,-0.504368979986141,0.554535117122021,-0.528291308105608,1.02845882824021,1.62686642675308,0.0078501818987842,-2.14795817183007,0.500374392724701,0.589238340657355,0.246711812184707,0.734179588219749,1.41686805796337,0.17151533948069,0.125811668067674,-0.149235832383559,0.0872006608158205,0.264380679768781,0.224975846701336,-1.54893302157383,-0.288612658605076,1.33088675104646,-1.3012998102341,0.43887517633975,1.033775128992,-0.48412726126335,-0.665442346748201
-1.2677134958494,0.217985913340578,0.847789470808025,0.647756602969966,-1.10268132349371,-1.17755383474121,-0.0548096069494487,1.49415221046095,-0.601300416682826,-0.914794028610907,-0.50855345365177,-0.000695912774113579,1.68983412326054,-1.1912362002357,1.17378498844512,1.26513048437144,-0.106283941242399,0.326692082151928,0.736589023848012,0.876721275669024,0.765664285314108,0.0732837478005543,-1.12919980552063,0.420225661995029,-0.407310402404985,-0.505039610152962,1.18578000967781,-0.374048449171272,-0.0214291090241005,0.431129637677099,0.610509388504915,0.461021903158865,0.9468425545808,0.0696439718822662,-0.288262058307504,-0.0357251116029127,-0.678847666032083,-1.11206509531812,-0.420166122091451,-0.377436823691272,-0.263000699642667,0.814032433863664,0.462005134722365,-1.3607775234056,-0.6713000531913,0.0837932324236087,-0.400705696427189,0.731648338130586,1.21441514306327,0.806855549362638,-1.68351198275775,0.296440676802235,-0.500973876148251,-0.721615206379561,0.790616342890079,0.243922064174097,-0.141906143819652,0.365891584710232,-0.873991643635281,-0.547072633390274,-0.234287416064369,-0.21259561955836,-1.32427626833061,-1.48434626445062,1.06289162038513,-1.33864372667241,0.466914531435224,-1.71100623581871,-1.54639391039087,0.931173557440614,0.0534997098295397,0.396301453773215,-0.796548366817746,-0.699032653508825,-0.72414099640632,1.14766631096485,-0.891841878496513,-1.53556985512502,-0.583591802913516,-0.429990934630566,-1.08660736031648,-0.351624141241521,-0.610911629947064,0.330303191776783,0.876804030318989,0.567348856296177,-0.37403336167047,-0.909062606332682,-1.03716084447658,0.0326515772726343,0.205465113299884,-0.188359081386578,0.591830394282159,-0.532645518522106,0.592523681426954,-0.247007821589086,0.151795053258308,1.66050226000747,1.30400104971668,0.0803111057294964,1.81695871774321,-1.24806064572867,-0.600415904877622
1.27359359186537,-2.25954200833327,-1.44526999216189,1.88272933031814,0.475331833514038,-0.556955039564532,1.85511766899371,0.330634819465275,-0.303363841180736,0.74213205748656,0.0161039381449636,0.158671394318233,1.09669066230108,1.97977680738243,0.265644245278231,0.507209399810942,0.341737499230867,0.249376973981399,1.10310217710489,-0.139001361222895,-0.309797151318204,0.360772000840856,-0.0206849061324102,0.708530270500394,-0.668942849204773,-0.175283359309257,0.650847548960019,0.265043741874323,1.1287203852416,-1.11953076899534,1.06584293045922,-0.265380199742964,0.611349245222389,0.356553015999505,0.269617166975352,-0.641217407735142,0.216356401347372,-0.734100287574309,-0.996504152218992,-1.05680117133277,-1.16949022636844,0.972125112222819,-0.419840880745687,0.344072829509667,-0.880884027274361,-0.188136783400823,-1.21814193452254,-1.3566887053059,-0.392235255439697,-0.0895273988044017,-0.498450940898229,1.5492602540835,1.07210910578403,1.57224378250697,-0.405963645290431,-1.29353658544144,-0.619655832178845,0.666274101126958,0.927918760631804,-0.101097124868331,0.36444816084856,1.34198083312744,1.38491874354873,1.22883645864642,-0.258745079769955,0.59253856012405,0.32568838484782,-1.56188045039224,0.350262394906286,-0.831966433181755,-0.338812314502896,-1.09698534744866,-1.35788764696139,0.244688479602564,-0.317773059540535,0.587912313367103,0.755060408367184,0.191015878109454,-0.500722655287372,0.491005720760175,-0.531216028574031,-0.113848772517157,0.604373824826417,0.193904447809424,-0.905773126958033,1.58285100760302,-0.346891330276085,-0.296396661277252,-1.26604072553199,0.246194320384523,-0.491450731059017,-0.20773305269232,0.821943676801751,1.26064987227183,-0.257519892865971,1.18992302764182,-0.20544215591572,2.28116528843014,0.436635439880452,0.978305705456834,0.0632483518990278,1.06549957069229,0.71526651974973
-0.981680743237058,-0.169228810196606,0.368850291496469,0.00453667335365508,0.256242927238217,1.81161487797779,0.392954960191673,-0.522481893313563,-0.399020734820856,-0.633680101622066,-2.62858000388171,0.569142475097498,-0.353196193167207,0.619408696859184,1.16875205137805,-1.74080862761457,0.491454195576322,-0.671897165421929,0.997863373707796,-1.53820520950503,0.927837981418991,1.00004448224086,-0.522265950175512,0.271377765870361,1.38678159814845,-0.713614396692101,0.875047608121098,0.760865853457635,0.473719776655305,-1.0134172455928,-0.425381849015279,0.0669986047842299,0.145122766251563,-0.117722341850756,0.878593151192552,0.389384062791308,-1.00433686343941,1.65362316599119,1.56635015184382,-1.07772862200751,0.90794690359391,0.239965712095961,0.383035449000317,-0.390002428327776,-0.354168518398867,-0.0202218617049189,-0.411499495621273,0.395162568848429,-0.282393884549569,0.0392312936569554,-0.426414482589769,-0.889180133579291,-0.399573122695011,1.37126451361452,-1.41423254567892,-2.06405530022486,-0.18333090836667,1.54380377460197,0.775299438504693,1.14246746625014,0.350147323572799,-0.746371525266629,-0.734140254288386,-0.317080248571292,-0.351831275851421,-0.338414258039256,-0.0244414132659583,0.397873145614328,-1.45993784440607,-0.115768942048353,0.877764822902561,1.062677910604,-1.41218782527824,1.25677104406055,0.986008090125894,0.141792428907905,-0.936282896229097,0.272499998822659,0.467457065800114,-0.346515709526296,1.81617293311002,0.614254690770336,0.196534590357915,0.734019932281359,0.553950622711765,-0.787086282181482,0.483174996125257,0.258537384159611,-0.850630615643782,-0.504474547053713,0.0513797952231563,0.729266898685954,-1.46114150336864,0.546679476360388,1.40449375563163,0.602388670047251,-1.43620519780126,0.00646999073085937,-0.293209475209389,-0.848410017528112,1.24912769687986,0.746461489423253,-0.590759832851117
-1.3428673940312,1.26766990228771,-0.426595726249884,1.15075325851627,0.501735031569635,0.809330658823578,-0.714687845053262,0.550114890589901,3.13750636187998,0.363434963198632,0.0603884016799715,0.694216999586866,-0.300532469302675,-1.17494654810216,-2.13684294567522,0.326093619171469,0.146269122004102,1.21586620019788,-0.515864173972004,1.43096253120139,-1.14422015318642,1.55796192209262,0.590902760414969,-0.235091556036199,-1.64217078419791,1.00351079313032,-0.443600397083885,1.49150997726956,-0.543117303108507,0.0817430072398797,-0.730477057656803,0.314245884398255,0.308699301881417,-0.339624981424816,0.271464329406602,1.20186109349128,-1.08936360403986,0.920085461442194,-0.581095538271121,0.658373143911361,0.16165626124847,1.45469954750761,1.00326703163309,-0.205405822793625,-0.464552299628528,-0.309036809381258,-0.652304392025272,-0.48363612280719,0.0179020248269382,0.275880351179672,0.465062940379001,-0.787635736676089,-0.846442120764262,0.142411692743285,-0.921329810913606,-1.20284225458702,0.200896371303237,1.2560605390374,-0.444374972838097,0.0501746535840362,-1.00641648825,0.887651367741921,0.0879512876495276,1.00685216158941,-0.0200745565281066,-1.23484506205054,0.0579547131469368,-1.87059680274035,1.37022140894411,0.0515855698922162,-0.214331697147034,0.343031382551547,-1.08978011422061,0.885530367590223,-1.08027871921797,2.08035723411428,-0.360997252222401,0.171783293203929,0.250997829462434,0.303148783169445,1.05736264408881,0.617285191075414,-0.409264939221994,-0.804782092314853,-0.871212599073703,-1.33020912902596,0.739635799209921,-0.520611756003662,-0.233251482041426,-0.810481244493107,-0.622126355950197,0.729112861742998,0.66142614357028,1.17065181493718,-0.41432352330432,-0.136748539653496,1.09280549977347,0.770653705980813,-0.284295219120739,0.542201444486948,0.0370174992757754,-0.475435206019607,-0.295660099868236
0.48499420791246,-0.0813144590622908,3.38762891066953,1.08626257301422,-0.527068501371295,1.309453130799,-0.998105756788258,0.640018598725477,0.824933664777978,-0.681556205853687,1.524533816354,0.755910589342651,0.250004098733793,-1.23630583976616,-0.295242188235827,-0.260157396052613,-0.737988597783628,0.018618139366669,-0.391907198277776,1.1533205510903,-0.46379994415224,0.681533732755212,-0.240405306098636,1.57588487691505,0.117495060035399,0.520046021449596,0.601266653963057,-0.0942606954999,-0.755805288583129,0.054324440422435,-1.80324705360567,-0.836808299306638,0.392061396534086,1.09222437827258,0.181381957071132,-0.59972921115975,-0.494469648431147,0.985872542179594,-0.512488375458336,0.117860409693468,1.56489055025259,0.98912586823275,1.16124963558493,0.295476759337388,0.223547534729512,-0.0382142909694765,-1.3935099073821,0.44387983883799,0.143485050050662,-0.918481945524315,-0.978787427618942,-0.0445488116698527,0.30553053133053,0.391162411333035,-0.0593208719760527,-0.666382338328999,-0.591201887945405,-0.101117963109754,1.44390030862688,-1.16796328751156,-0.0418220088771518,0.7330430940103,0.402064760025326,-1.83663076546338,1.80805724775153,-0.333067409087799,0.372623531952981,-0.735759048181581,0.846419352658255,1.47965005415815,-1.20605757116537,0.0388029204981683,-1.77923863028823,0.679497707945466,0.161387388283547,0.330314644862895,0.0491937222886325,0.805575770256383,-0.506256267387173,-0.263909459352186,-1.01647355250369,1.30750909004121,0.365644735411382,-1.91920488995783,0.84451716985627,1.19097301599244,-0.0208258725296904,-0.506463746664016,0.56361699988724,0.367056472648402,0.242754205359867,-2.25517781759524,0.385483824904147,2.31301225451994,0.00685988773952315,0.330340015955153,1.0872337999054,0.0396634495539119,0.096159372848695,0.284168136006415,0.843815329496146,-0.620772782836112,0.723288375882108
-0.790498098087046,-0.47306804904867,-1.11335953310445,-0.834134080046857,1.37502924991392,-1.33871331223164,-1.49166059673605,1.14981296080801,-0.68263980830661,-1.1265110353799,-0.868926722331676,0.566341084648672,-1.48223870823989,-0.793263340802374,0.563847193027765,0.61312652353117,-1.6112763124465,0.517558846677416,-0.696753244403113,0.269929626155678,2.24104705255072,-1.08047983849325,-2.03628738790095,-0.581368494723647,0.860197993556438,0.18170693788921,-0.90957688851627,1.98453473126453,0.958243207891596,0.175888877558181,-1.20083087629382,-2.23328261729317,0.467654654168157,-2.0328768303209,-1.26617863366208,0.196601701571431,-0.423458257934826,1.29847563252176,0.752329069491802,0.549417121017742,-0.381020314273058,0.179954848582431,0.49227276295872,-0.712404392952709,0.272064143573194,0.352301391725075,-0.198108796499703,-2.50929733248882,-0.961170286740834,0.560157951025281,0.240595568481691,0.167789164747751,-0.585273443875204,0.0761043709144157,0.76407217426501,-1.09103858436935,0.539524590039304,0.263974047916048,-0.260081053017183,0.226222348337134,0.123105043585462,1.36174952276278,-1.08099275386177,-1.13331645719932,1.0759714274003,0.887511961598919,-0.560157663682736,0.733293404721926,-0.646726703405953,-0.329896588276378,-0.391871395848867,-0.24167756352404,0.407806451859333,-0.121982158346763,1.58548424840515,-0.849869322912814,-0.701190806810085,0.234479459672122,-0.20121435164379,-0.956738422667283,0.33524030836361,0.788107659928536,0.111735960751789,0.496890193558839,-0.467473978002016,0.0109331416147641,0.353421312014548,-0.170221628021657,0.0658906530614653,0.186071686235571,0.492769530753388,0.204439872653003,0.802954902767363,1.12140801990501,0.344119735251923,-0.0435264987004939,0.715821545203942,0.100110196974166,0.583755033269296,-0.484707537296799,-0.827408210471245,0.0128007518257455,-0.68611967770442
