-1.85766002642463,0.545170311128827,-0.0550110825258854,0.425609205682775,-1.13285277498691,0.764475433105675,-0.0425430083365911,-1.57767466451994,-1.23844295234924,0.947581226784154,0.0362897270126952,0.533548763030171,1.3672740655729,-1.03740345570858,0.559996388915914,1.29996266448225,0.21724028269961,0.576859667340885,-0.514750722291825,-0.131447224172051,-0.374421667926744,-0.219714342053856,0.315097470101834,-0.318750457561142,1.89575987976743,0.609473050526385,0.0399422548839254,0.490895238911748,0.139765229138332,-0.650535605119991,0.444351737446767,-1.05612902386321,-0.191360056297953,-0.264674409665972,0.863843627744154,-0.896232875871526,0.210782595667636,0.292501795129301,0.198453194433733,0.330832141767353,0.117511949063258,-0.458797830528649,-0.40902577992929,-0.115700704434557,0.139773251124695,-0.118503367107293,1.12124234436783,0.354066136057422,-0.0942060201730777,0.442889993953782,0.906537958571814,-0.377320871798865,0.307178163916444,-0.184584117686205,0.0799002624274403,0.848604467776173,-0.55892378178668,0.916263679994173,0.46998850799458,-0.424909358245348,-0.330845839140282,-0.818942361196553,-0.613926003969501,-1.42618577266563,-0.760644060968676,0.166441726301973,-0.525015651735638,0.195519141503793,0.346316534248922,-0.154874228318428,-0.269203858835699,0.546401034846388,0.364337152506819,-0.162401322154164,-0.737208039056105,0.213347438917979,-0.735189000028707,0.250074794999108,0.272453380197418,-0.381526754296309,1.05271672258708,-0.10716666540324,0.817907888757172,-1.44083230483977,0.215348621206896,-0.91320879071503,0.876398583182276,0.795198262000415,1.36537495927717,-0.790693909376689,-1.01194768486198,-0.717346387288501,-0.80600729767107,-1.37637882706059,0.0411834830971288,-0.375935870605681,0.0905553128183667,-0.575779608841229,0.971624611435945,1.16829239745294,0.324395348120676,-0.0672462959031464,-0.17607685918683,-1.24549773851902,0.726921978058358,-0.105254641597808,-0.619974842486547,-0.492651027043511,0.105362657383442,0.77464108990698,-0.625779016674779,0.246592072664899,0.385632811285065,-0.817280383086142,-0.777157707630416,0.38274778769605,0.267640745480752,0.840201789674834,0.554215771762651,-1.44638425362598,0.0780391845165238,-0.659541820675398,0.0298653681539629,0.191208917103002,-0.0037829832783709,-0.959197666172652,-0.801348166354959,0.132225044236568,-1.7469538783747,0.367977561434058,-0.349594141017232,-0.175056954125974,-0.379202401183774,0.120781316354012,1.60014361381932,-0.820053912473823,0.537801392597358,0.151421583046447,0.386619100350917,1.21546331432647,0.0620043103298201,0.273520132281353,0.271120343780555,-0.570150022261819,-0.407763388070927,-0.841026071483195
0.530248493202224,-0.660831425473946,-1.20669786212361,0.733074131718977,3.3008578467844,0.553762120419258,-0.561134611678221,-0.461965629601194,-1.13493052058593,1.66339887783847,-0.406463177704556,-0.328433112398608,-0.877399301860391,0.360601709374734,-0.536245108436178,0.326102751493252,0.0928443029495712,-0.648936390009257,0.473051975023188,0.533340950560139,-0.211093020962162,0.490578851066423,0.625472085232269,-0.85448316074395,-0.574947793781077,-0.50639653140315,-0.00941094325007114,0.552710032419539,0.410718617955064,-0.545777902208784,-0.498541915095365,-1.21300021422713,-0.566058172968476,0.959458259447182,0.0682536351388391,0.17286177855933,0.165789682924261,-0.210012504659399,-0.73054296667442,0.733741263022557,0.659449777870172,0.630553687799362,-0.188822656265818,-0.779576642040021,1.351853740871,-0.147783632921833,0.514800307826377,0.508045788901052,1.02317659376941,-0.0917876410093628,-0.128685834213784,-0.378955236328249,-0.546636820293281,0.620474023358971,0.5914931758828,0.122003003929775,-0.270622909599472,-0.477877971787983,-0.807075513012406,-0.652217915167956,-0.323876429518585,0.213192838190405,-0.730164807846802,-0.0789843574099018,1.41245114831731,-0.793098836799145,0.449402836857002,0.571854030922403,0.155676832565838,-0.425883622466928,0.528439616127091,0.164742321609284,-0.359717509124099,-0.217265486162112,-0.656449192656946,-0.752096432412262,-1.49631591513793,-0.995305265689132,-0.959629263532929,0.773768660283576,0.49026854140871,-0.0448623645255953,0.301682920736408,0.814294955065676,-0.541217928715525,-0.0169734519672574,-0.644324938292402,-0.288607033955052,0.160967229605814,1.34101239720264,-1.13847011743176,0.332628862279425,0.75144945788759,0.429923623799796,-1.19602926099617,-0.654235942060454,-0.839846666950035,-0.176961998672786,-0.0656119303308121,-0.685775492393361,-1.12953105977969,1.85615646610876,-1.31296287440715,-1.48009953032393,-1.35954628666979,-0.89432768399777,-0.748225397312774,-0.249474761887924,-1.86500448037356,0.3120642476449,-0.770958791653527,-0.535326084574077,0.15390316323683,0.533399379807955,0.813835832999294,0.756866880555019,-0.269908485488769,1.20502072388861,-0.573841331839739,-0.151423462842497,-1.02123649482921,0.138315064118318,0.329918826002725,-0.609265992146996,0.47953084483972,2.61009045806543,-0.381615049647851,0.439018792995353,0.791342699307423,-1.45619097570162,-0.420957530385002,0.472280857260878,-0.108957973140354,0.445513444502978,-0.17991746588043,0.815837588287945,0.755822268699915,0.674888276915103,-0.0763715498957747,-0.366591639544831,-0.0318912807164402,0.508635857492976,-0.239948750160638,-0.196893868180166,0.348147529227813,0.759197853878059
2.43269535432657,-1.3845912059255,-1.14515645506377,1.78037992814605,-0.502320116648111,-0.574336312893964,-0.512953360531938,-0.108890197630511,0.777317951579968,-0.0796509290294082,-1.12399678736582,1.20573652267003,-1.0472458069552,-0.575719784193583,0.539407267494343,0.62904624967476,-0.962691229338167,-0.804287274278922,-1.13475684629347,0.264491596616087,-0.152245198683734,0.137379856147028,0.321887495358369,0.279410858652996,0.724820516748801,-0.803941367432855,-0.934988262584294,0.284085116498705,0.538040582059267,0.787068070950048,0.283304991183477,-0.139192282249657,0.148474545448973,-0.728147945864443,0.594420270033621,-1.01896691379873,0.552430309577084,-0.0873303735702153,0.249978925119646,-0.146045907581394,0.127063983838877,-1.14367382864953,0.528503510011659,0.358194459191988,-0.839403911119532,-0.925908358628438,-0.582241965858227,-1.1635367492509,-1.40937372195959,1.30721687262847,1.24454077532412,0.264735251760241,-0.917590829882488,1.50081829188584,0.152827842540927,-1.19921728976574,0.072894848129811,0.223672866148723,1.87519946939564,-0.377987207220726,0.350415896911142,0.285103299158876,0.988089055131249,0.582635499804037,1.30932314040423,-1.0501698842792,1.39113897776957,-1.45138336829404,0.203314536219118,0.0959543251552017,-1.38139641985203,0.735949952854787,0.693427564980892,-0.433811953100544,-0.229976037862554,-0.638231040005683,0.846274460178538,-0.222235171108424,0.400017553446406,-0.427725836548551,0.845128554823896,0.896491997875021,0.71562164353352,-0.204744408430925,0.646249133164903,-0.0888467179372817,-2.25159104442695,-0.522440471749527,0.42217212485829,-0.172342537354827,-0.307032012347903,-0.134850457566429,0.604367562614827,0.562554192239869,0.208937694478958,-0.971974595554782,1.01681778791491,-0.680994946688972,1.1371320663377,-0.597560732683306,-0.706446688000199,0.242614498244207,0.16055461411125,0.533436591231146,1.06180530890677,0.720063127462112,-0.562263580049759,0.257919812088117,0.314055807324072,-0.387050699032494,0.856338489330303,-0.175043105901649,-0.630121412020015,0.92017235006623,1.2981995900883,0.404384197029669,-0.433894440549857,-0.591211786616934,1.18544234919702,0.0368368630909381,0.888079325005964,0.467337201074443,0.782418731688706,-0.242274914068504,1.42457275188033,1.22640901782379,0.502405065472371,0.572580941255779,-0.740782335426743,-0.712830399740574,-0.0909622585338677,0.25830496083252,1.58344950654175,1.15261061254684,0.443259780334302,-0.902675746062099,-0.493820235564206,-0.396832528584876,-0.560603790694048,0.311211903131819,-0.16704294093939,-0.530449679259831,-0.7657945627549,0.226751356834657,-0.270078073801523,0.915480877632899
-0.72327579176461,0.348617905798362,-0.529301659543967,-0.358626398989031,0.794654421844604,-1.39579586656876,0.532770865664243,0.505713835554704,1.70733219378526,0.665557343618468,-0.704060360424706,-0.271507812584741,0.861667142759797,-0.406095184520863,0.809622923540132,0.27354259221739,-0.573290632462524,-0.39671902512334,-0.120289846537784,0.766227924084398,0.473173518328366,-0.0146995906486632,-1.04090479117523,0.435972660309325,-0.518032663838574,0.0405988708319788,-0.325445204077871,0.222009456409882,-0.429816418274228,0.0577693450274384,-1.12439607433514,-0.360458232303673,1.45551192162102,-0.218104566545809,-0.676286730105337,0.238699255701971,-0.702993371522216,0.132512626154383,-0.893651700739423,-0.717227103615074,-1.20698086821969,-0.429778757345678,0.456991282935888,-1.04396033728046,0.453965980630826,-0.047963332386683,-0.827420240566919,-0.114276684331447,-0.151576726916193,0.470532824567346,0.823915656140216,0.166946466006342,1.49870548667345,-0.0946447534513299,-0.15187343104925,2.41222665155372,0.818134197918716,-0.244502603148313,-0.395079781888017,-0.950479386284344,0.637321296095398,0.0215650968408547,-0.710725913238828,0.301676668524096,-0.107623224159567,0.0738734910609024,1.20158829701165,-1.30392215947029,-0.384358268859963,0.105982462447129,-0.969314915369827,-0.462274663642731,0.397772998228343,0.133341678889798,-1.33600974463722,0.102628305755117,-0.883072397598782,0.952693184165209,-0.580220185917362,-0.76717357850497,0.11898914471592,1.5843954780883,-0.970598326618644,0.980976957452525,-0.28639941272092,0.588695022615353,0.476961059879955,-0.0601306936057511,-0.35836833718773,-0.0572989511012502,0.15011992912948,-1.10361236128963,-0.459596658273226,0.0798882355057018,-0.294217231343515,1.2088923234867,-0.258274315837031,-0.500211921556121,0.360335407280247,0.846611093289844,-0.681154424925283,0.506868450287346,-1.14331395705923,0.335921874896268,0.621392637641198,0.384990601428619,-0.884534618160947,0.235163609135878,-1.65465601443176,-0.504917050087576,-0.185528986644741,-0.840891799979484,-0.70555020915907,0.371080156834668,-1.15733700043088,-0.793655370885333,-0.469117792974605,-0.0370835695574517,-0.16063959686686,-0.198427189577997,1.00147956325435,1.09697154190805,-0.477311589382895,0.538530885614914,-0.154122732887774,0.876842343929327,-0.0512846468577962,-0.874534729894284,0.572112782092072,0.62969859764989,1.6512829787919,-0.917610757085255,-0.237126678793138,0.575218999488407,0.3958965319785,-1.04667791279136,0.339912898257963,-0.037722131470909,1.20137550726544,-0.873952286222795,1.30746601004312,0.912153931365559,0.631567499715334,0.375189294641727,-0.199762870937116,-1.13946822709167
-0.723119748345441,0.626842008278004,-0.73724530594685,-0.498261888837548,-1.03142016018827,1.14266448173372,1.1180742277445,1.26028510190791,-0.825854596074197,-0.405414607397613,-0.253207550112193,0.0999597515093623,1.8533172194819,-0.597924563808174,-2.20769811756602,-0.481106851083081,0.425620231906557,-0.342042786583693,-0.36439016115156,-0.236071557797683,-0.468379048744155,-0.255284731084786,-0.561195187045048,-1.0682061998275,-0.799236974773806,1.95321379807918,-0.776627070455783,0.50094373183903,-0.0777678244829444,-0.393385721228097,-1.74981883194634,-0.204369154947998,0.310625246854523,-0.779221011890777,-0.348178162736423,-0.00904986419018691,-0.660803614104343,0.832949099326973,0.86175251182875,-0.298770975303293,0.584561117476847,-0.0625212312644161,0.473455973107409,1.19917321970122,-0.603302084316818,-0.125158783394105,0.828101807830721,0.566212413952304,-0.720851678450166,0.15779404875888,-1.15920350135789,-0.660939360050359,-0.350673944812031,1.03093168361502,1.04655466004697,0.887301897981866,0.281299658418537,-0.186951704834611,0.559215230540568,-0.0794714790096399,0.650256560243051,0.78268876044365,1.40033493846978,0.5557748736621,0.0923278429506999,0.600406051264826,0.0657722430812626,0.608533679722572,-0.201543969486886,0.240842411146846,-0.0213007680132387,-0.785266962147184,0.24797041964639,-0.597598465477584,-1.36631997496687,-0.771010528287019,0.655518712039931,1.84945422274213,0.139453841653026,-0.677329734557984,1.08353723177473,-0.622336615727112,-0.676554864840627,0.80367343813362,-0.330008659893058,-0.606423192854544,-0.824990544837937,0.71884213798577,0.153172444783405,-1.49133641023102,-0.943219435026233,0.242473176171862,-0.305339702301742,-0.651805410691201,-0.594881678956681,-0.117153424172403,0.996060596298765,-0.228816488029568,-0.129358299309782,0.454103004320974,0.220496299353538,0.397402715417561,0.185461519243191,-0.0240960884313143,-0.757020571764963,0.516695111510413,0.400922609319561,-0.0436473027427228,0.310452049260102,-0.407006304409524,-1.49513195922228,0.120819953081689,-0.817527721411004,0.819325054222854,0.211176074934439,-0.346441067018274,-0.0800875431444438,0.351079302141148,-0.699803009140655,0.171071175785158,0.41095970079216,-0.0291750304960127,0.0933267982691754,0.0237717748669588,0.00417276217106698,-0.158354564252242,0.025969652082585,0.148441878185305,0.299637467032604,-0.962213784069876,-0.108400435906012,0.326985081980039,0.458093018060466,0.0900061675347446,0.00907133649235832,0.651419481271717,0.255068556024147,0.287097288762381,-1.010201407545,-0.0196088505610547,-0.300387478802081,-0.986803789297523,-0.472029115844237,-0.0167709203076749,-0.475480550943467,-0.551995436718104
1.91042815513644,-1.32599755414593,2.24869116237829,-0.907615008015842,0.100854150628994,0.380241180355164,1.04457448225731,0.660901866679093,0.278795488700744,1.53665751081204,0.388417704631636,1.11723383814039,0.0857280488346131,0.216219010598338,-0.528506696804561,0.0985295257684193,-0.511950955610053,0.171095665636815,-0.108383350355496,0.610092121389791,-0.212710279685439,0.0861739923785041,0.214428973538643,-0.0774522185245824,-0.214239323970124,0.931785944128551,0.223894731064402,-0.415764819933341,-0.431476063338957,-0.420998525264131,-0.0601279581682546,0.752610091844955,0.0782134185946467,-0.872330556379322,-0.878243102357471,1.20162395601917,-0.320405697757945,-0.591311746157518,-0.187237144128491,-0.90655385488967,-1.18832058664922,-0.110258556852144,0.486004039416036,-0.26551866482865,1.06384276567202,0.0602174026892683,-0.280201988457597,0.197211087226602,1.36075019820148,-0.69171665325159,0.516340008516276,0.289055602531789,-0.767650367286076,-0.939507017983509,-0.25424320110619,-1.19753337936262,0.167995894914296,-1.25949367833334,0.32821851679169,-1.2336103429054,-0.601283362992564,-1.11310114536837,-0.452882976636415,0.651407894572473,0.372999887109612,-0.565884632352288,0.0446259370121228,0.783695395538998,1.5196101252245,0.827531715616941,-0.784715282733905,-0.519076584715544,0.0820839951515688,-0.471003033142708,-0.776199361131615,-0.83625569943078,2.11158879334572,-0.111339431694009,-0.0327441686859771,-0.10139193294631,-0.246255717278242,0.265598872405623,-1.26863423232202,0.0908989701449889,1.34739361421297,-0.490095179153671,0.30850469006102,0.32792224832648,-1.15282574862166,-1.60028202505718,-1.08713062614461,-0.142251853491493,-0.296770367908717,1.16098836197799,0.625350093051321,-0.77396655841325,-0.622784335208218,1.15410732517476,0.273613255448868,-0.550764256260111,1.12233934172148,1.26359674107582,0.333681087372861,-0.391767454104357,-0.53908372176317,-0.200311332560083,0.722827985542684,0.0126831260006389,-0.196295112826155,-0.427996324678978,-0.55429883757132,0.564124112399178,-0.726642912980407,0.853499329638561,0.692771975826922,-0.125829315256598,-1.20244371992173,-0.375586007523532,-0.200265983229391,0.159743999151124,0.32203263463196,-0.0700445364636618,0.659934789683079,0.0988585921874691,0.423660286603553,0.484705118538958,1.00444126641811,-0.710385391268159,-0.613004924890793,0.759686933441617,0.160830099418743,0.145174618792314,-0.58752468885851,0.29365283042571,0.106857440590739,1.0716354559589,-1.21607760156671,0.355981559972382,-0.729742013486896,-0.750223586447673,-0.601590136703751,-0.466871987578124,1.23284920445958,-0.880027550066507,-0.699666484918947,-0.240240087355945
-0.335066759211266,0.099345599464884,-0.341489797236147,0.1075729322035,0.398409579832609,-2.04526250225641,0.678340594675572,1.64844859148059,1.21270733355991,-0.725131926885967,1.1311594924552,-0.168329315444588,-1.20176729521037,0.61259124831386,-0.413825869648536,0.810342074429755,0.775804976569974,0.174028996153086,-0.105926207434724,0.314101651569239,1.34715003528214,-1.34131536341577,0.0253321226716748,-0.322888407570131,1.30828263422261,1.25091821933093,-0.540303299387568,0.409602113242911,0.72856061869699,1.39581719631282,1.52747887251374,-0.519866465774156,0.673584797182355,1.26597878239148,0.327690960524095,0.576409990012153,-0.247922832820224,-0.0454048417110859,0.292969741274906,-0.313730246070951,0.0763306018783815,1.05536990597118,-0.835533196463507,-0.631021651970317,0.548189441266783,0.444766027943427,-0.770827546312845,-0.128187279664918,0.85643800167993,0.724655695297107,1.3059919796512,-1.59645694487054,0.901992188364284,0.429141704764021,0.415108755807884,0.202369931684026,0.240796164307778,0.103659903367341,-0.550819414408097,0.611574203077689,-0.943963219655892,-0.230232964893405,0.116664454640703,0.429906765109691,1.19944968463449,0.54265460699346,0.616629047677747,-1.44399541661759,0.520977475416123,0.100700126718757,-1.05090508762105,-0.787755445242632,-0.67337423875035,0.185008876452694,0.0258912719365654,-0.154317795342591,-1.33887401397454,0.25482133974523,0.443326411754604,-0.289447017304907,1.09680026544339,-0.578394012782208,-0.0903320932528616,0.308721893688668,-1.37633190818662,-0.265169450406654,-0.141414984071803,-0.0261541948818315,2.39150932794558,-0.722322374259334,-0.141235315697469,1.2330247776825,0.543495326700206,-0.294169672948523,0.84820755371426,-0.462280603742189,0.945797989350234,0.552802981495088,-0.421094085822284,-0.0789976530082268,-0.376477569649918,-0.111764082637936,0.447565430875278,0.856686365703881,0.351196542478191,0.46108814591067,0.607748518947655,-0.251595925457842,0.00682279312188163,0.476848054911075,-0.270797907372194,1.17696364653561,-0.304670632794395,0.0626767468774099,0.546384920126486,0.184120481475941,1.30404088469765,0.0412754707840586,0.0670139054985413,-0.755451455885467,-0.0994300421174443,-0.390571014151148,0.965516572365574,0.412418789366437,-1.05894855197525,-1.11134524822888,-0.585805258986981,0.737386545314262,-0.891458656103042,-0.57700328118504,0.553428137734438,0.347236238541721,-0.416941047720951,-0.426817977616689,0.63863842630898,-0.357520671928653,-0.287303767451472,0.217712929963794,-0.644778469422245,-0.314900280916839,-0.0135054688141031,1.37756198182929,0.348708111645576,0.266957712785712,-0.603650475211263,-0.123572215358565
-0.993624458196183,1.08669433759797,0.765377092622677,-0.343384637554434,0.117670532741691,0.800770536545626,-0.520376778580504,-0.197741817101712,3.23297325579229,-0.873662814231665,-1.580421982969,-1.13341027089157,0.214645165609769,-1.52699991756183,0.0282843178247432,-0.662015494915612,-0.041998588601286,-0.126652971651038,-0.224885100116507,-1.39098523614315,0.364719602276136,1.19349296229156,-0.207703388940808,0.779527673663028,-0.468435617902254,-0.0346028938769861,0.818012134933625,-0.0930214081249617,-0.204763493834762,0.209945342494292,-0.752631083935391,-1.67244603673428,-0.916565392460561,-1.08931616333826,-1.35902193749168,0.911713238200995,-0.730120249421071,0.176803665347195,0.0419021143533474,0.566669579529635,-0.743075007468239,-0.406465139601332,-0.613772195961443,-0.419669560115684,0.102815540685198,-0.0160023241287132,-0.938428564353612,1.21301948167066,0.780239779578903,1.21425014819851,1.35031771710104,0.175785115488864,-0.273764444806683,-0.145016851850997,-0.0063433619199906,1.18261448793937,-1.18318463173247,0.619920078102167,0.643799841779152,-0.308630550694472,-0.945155783602151,-0.453990688753168,-0.869925196460026,0.266232252254676,-0.410961314282247,-1.34672073335324,0.348507562543271,0.717575352983039,1.06323166415232,0.350532155334584,-0.234125727851388,0.240033082697798,-0.70591750970592,-0.287799473741054,-0.613958687625296,1.11336372019763,0.478460385181106,-0.460197617640497,-0.211891792090542,-0.139002406146481,0.341112300317785,0.680198497664755,-0.741421263010435,0.10394496606471,-1.1942983676792,0.191356539574629,-0.677980380231003,-0.44183428985201,0.849398072212176,-0.535676879959495,-0.173495963645514,-1.05860751625555,0.0255741512808604,1.03266771418141,-1.13614393028023,-0.42782813274689,0.531878801457868,-0.156043372351413,-0.0529884410523767,-0.221780189822143,1.07670713187218,0.17045408284092,0.0733206958345325,0.0654353500435909,-1.03816252029721,0.604694772318111,-0.291401644310389,-0.67218085153506,0.0607194035446024,1.41701994598831,-0.334684907033064,-0.242731406197471,1.00058738931578,-0.222090815457598,0.0473823544062661,-0.589055093297168,-0.734446818758105,-0.326552544764961,-1.35714547512125,-0.599542376633232,-0.656206494813447,0.326713390049667,-0.0861398744046402,-0.0871476766350644,1.03884226870886,-0.743161926913505,0.995441974180264,0.499862933760106,0.0719436322978491,-0.57859109748851,-0.535079322381983,-0.342763247716009,0.115894675871364,-0.0438645364581547,1.25702449510534,-0.22855360670944,-0.644251905633991,-0.164976394319979,-0.444015782757948,-0.814004676563561,-0.58141008326764,0.601600898964194,-0.0761494594322812,0.151906584647953,-0.167786816640327,0.203889840911017
1.70410095663837,0.847313056217281,-2.41436905006922,-1.28814326253406,-0.423853124236886,0.253775796658908,-0.158526147114711,-0.989453066052529,1.02777339686124,-1.47874469957819,-1.5652450042676,-0.401691258121101,0.65734462894634,-0.861337056263576,0.285760638568348,0.0190275123862528,0.566725966448843,-0.812093766383707,0.405104602682822,-0.700480346068531,-0.320215353651992,-0.104444202938676,0.0974360710705708,0.0187424547303417,0.413079512374581,0.357189479669347,0.457651438322163,0.532834473457576,0.188654380658149,0.371496439227653,0.821822996317024,-0.804597112115125,1.25291617115154,-1.53856462018388,0.212966583883956,0.362459064639421,-0.0397951965790851,0.0369024700962916,-0.197271581253448,-0.376806346338238,-0.194630028395436,-1.12031814082668,-0.156395025104152,-0.475092879397338,-0.398437873359392,0.747434032703346,-0.2998329656104,0.0901947354929913,-0.847062619669488,-0.772196527503049,-0.755165359835266,-0.373367850899438,-0.574280850961485,0.310003561541408,0.10416501888945,-0.0267014917597543,1.26701986917925,0.687546982031691,-0.795615054456727,0.923821443036712,0.358265135877362,0.287349832781798,0.684067613595316,0.96073272233925,0.209738506614463,-1.33079274208816,-0.249755258380769,0.605113367595438,0.68000868190039,0.332836495411306,-0.174762039644961,-0.610042638917549,0.838819841601693,-0.428898576533536,-0.627470981136821,0.865017757347212,-0.18615453278872,1.15682183732583,0.6085504255146,-0.753318089995928,-7.17025423812399e-05,0.28323448458399,-1.77426980736644,1.35838987651155,0.413583679778797,-0.077412125155831,0.693999561562552,0.625089755459891,0.48000870981467,1.06253180578586,-0.0269982171355795,-0.170821852549203,-0.33016122551416,0.571854013594341,0.0874671873406873,-0.924276039351793,-0.466744198016832,-1.7804153470016,-0.0979510134343964,-0.226655084683538,0.421963387046238,0.355736180521438,-1.2412452770909,0.259871470967142,-0.69874276599858,-1.23797686470845,-0.525468104270105,1.6534020062965,-0.155401946793419,0.457154398082812,0.868030361371473,0.361469483186646,-0.619517530068688,-0.846034267224078,0.00939575147712414,-1.83618982613501,-0.420893969799982,0.91086348457331,-0.0714277307592704,0.133109695108594,1.19767581068463,-0.0759732776082414,0.294068196426221,1.14578912719095,0.715955088564944,1.75513545384114,-0.791163967699072,-0.337105185058102,-1.40754925908401,0.599389047391475,-0.978845692375945,-1.1191020462739,0.414077099124546,0.976291483345358,0.0809153566368165,0.467313109586452,-0.507831684846419,-0.302601026804265,-0.861747535141661,0.611626991762002,1.2707941084851,-0.0647830775382827,0.435720493843081,0.329857008920463,-0.813510503716294,0.3749579391449
-0.506101675976836,-0.615681373723099,1.19390266104697,1.5399796947402,-0.810233191293278,0.0747622625578746,-1.30313341741098,0.961216088597901,-1.59788147932207,-1.16521531917437,0.534854715642172,-0.385509075492699,-0.374321909721518,0.917304677858225,0.00963911922731503,1.14988106956847,0.586596101136325,-1.48759438818538,-0.966312869830669,-0.498101699907413,0.0438370992590077,0.316582258279924,-1.30606967906589,0.895048480668105,0.260043716136127,-0.517689680962529,-1.07112063244028,0.656382212496942,-1.16103180546531,1.92743481330821,-1.35551461781828,-0.472310251632773,-0.966930105966741,-0.927071014187553,0.556079102798861,-2.00312114286335,0.213822479743777,-0.54817900200429,0.243362519986293,0.984946494449695,0.310278076984352,1.35164452153013,0.557446555365174,-1.20475467092833,0.239160740297879,1.08551943751763,0.161500127017297,-0.982573361319732,-0.611586889019252,1.13298033602485,0.0863457157098181,1.0627858978396,0.575964142738132,-0.779759069227305,-0.675390275217713,1.32485806199673,1.75771497059914,-1.20067305606773,-1.33869372473152,0.421039906448687,0.0633115804796954,0.239513075118613,0.644003902159779,0.473310917122832,0.576796140415252,-1.1070136366903,0.0372809200782427,0.20629469594906,0.453882870241656,0.61265044205491,-0.586431256688444,0.472569720860351,0.722249529908984,-0.201360596319228,0.222496697158021,0.696064155495665,-0.311058068906056,-0.31122900670406,0.708111705224985,-0.626388248383251,0.15601285188044,-0.836768209968947,0.0134995326183252,-0.732423783039969,-0.559334263923277,0.545382112993521,-0.269259182598786,0.222990297318735,-1.25446788377958,-0.257514129866953,0.458702605030202,0.517929388447848,-0.236470445321808,-0.017891822207995,0.912488717983326,-0.579739699033462,0.170285947785327,0.0253353154221647,0.544128324647298,0.450382156855814,0.71045924054345,1.13284115975696,0.717425147026302,-0.152979283045302,0.826078962631855,-0.295749758832549,0.10706529619205,-0.509659718921536,-1.29397107143382,-0.286301906033628,-0.614769581812891,0.460685823978157,0.520185574246665,-0.670159979903082,-0.67307695955059,-0.805069563310583,0.241960992833384,-0.442931337931533,-0.293189233382383,0.230642524173316,-0.260353190903461,0.53493565651078,0.0523348722894989,1.08622833837208,-0.284074959785374,0.235794934741168,0.117731338195804,-0.481568137797617,0.263087346905783,0.627682105013632,-0.621202032451798,0.281324624327992,-0.237184606211807,-0.262665775912307,-0.861550302411625,0.279538848077643,0.301269932207736,-0.114397971244465,0.767847802343743,0.242834960195526,0.0207407577514625,0.523613811839514,-0.511141685743764,1.15873546525448,-0.501287403835764,-0.33368120078037
