-1.71154965889913,0.374711530820762,-0.898092670369241,2.29886415957136,0.585700567591284,-0.444808218253501,0.161718407106395,0.942338484446764,1.59309488846079,-1.04340505883579,-0.684153062087895,1.60927940905645,0.812307313968864,-0.189702215747776,0.562897731828298,-1.63148812906701,-0.399799340837583,-0.421897663797586,0.313050518980157,-2.66473079386882,-0.0989486544891328,-2.46633124358718,0.291340829991226,-1.65781126381381,0.555257437424768,1.39546715794278,-1.23859112423576,-1.14810349337308,-1.26660628797943,-0.236955721975039,-1.74372022895512,-1.17476156476668,0.0083209145363729,0.556713115124068,-1.16298560204973,0.585657376843631,1.11654463492691,0.830793721907597,2.43609557720504,-0.711636549453532,-2.01672442970803,1.692315539865,1.71956227798855,0.499365135836524,-1.46770383575095,0.487179871096206,2.05304217924074,-0.631096305121807,-0.750914395968974,0.907280440962614,0.153051044610842,-1.23139866961421,1.49559422862732,1.67981191352191,-0.21792808881093,0.24368895032011,0.400109998458485,0.292199319347187,0.0759682890526511,0.479826950108982,1.38499532005239,0.442984640493022,0.352891809780179,0.46728144959637,-0.463064735795516,0.387174932434145,1.30836669856106,1.26791748899197,-1.00235144824022,1.71781901349929,-0.905715108823022,-1.05980466655598,-0.253885321651939
0.298405024404209,-0.464814137695963,-1.48013014656825,0.623589543672057,-0.114055240816397,0.286193070123093,0.507131045566606,1.79150094779385,2.10675903137583,1.35583394616778,-0.770714547133453,-0.0474558715960516,-0.41101960615057,-1.1668847037922,-0.792131048813026,0.8355213556585,1.09031612313996,-0.566017880646353,0.0253823952233977,-2.01315605633215,1.48789596751111,-0.30693248022363,-0.407796474749838,1.84008337747441,-0.0305536742383092,0.872306273803515,-0.0414040300790814,1.24710616500514,1.84375634736908,0.757418040107626,0.336799704283379,-0.30774394666676,-0.92003642746412,-0.111587863203102,0.16171079641429,1.23012037011484,-0.860384940755056,0.0890958082373302,-1.06434760267863,-1.00711469838752,0.980488944868671,0.49510729156653,0.163370283560626,-0.717400951346924,-0.440627769906144,-0.743268656919637,0.0882341081996055,0.299899156724981,0.150768757855575,0.358715332881259,1.39964184501436,-0.732637514732526,0.543432877426085,0.46716031258158,1.02876839280826,1.31277019907216,1.6706687660845,1.16578661833911,-1.79713432325656,-0.837271712858824,-0.106297848498056,-1.4880314729546,2.85594448825795,2.03688218078473,0.73842650526631,0.158017289460335,-2.53081027823744,-0.680529942335288,-1.50829449033877,-0.602386022196575,-2.47575520065302,-1.46475199651295,-1.42946032418324
3.37955101013456,-0.267831630616493,-1.97341511778643,-1.09446798224826,-0.846607458363687,1.17811155474454,0.376715614750486,0.253639055888333,-0.172076542960737,1.55181191536191,-0.335891695886504,-0.792005882867062,-0.456361751810754,-0.155539914071593,-0.335080301259528,1.16578783997926,-0.791353124390528,-0.365085464359652,0.647730487462892,1.57215988136603,-1.78364073594291,0.685130622784672,-1.39566314523442,-0.817934267952535,-1.00654921059629,0.889076267396508,0.790388554919518,0.895351072514419,1.25882220690804,-0.932095412868833,1.513282217599,0.94017171018618,0.743164291819392,-0.284832636893016,2.83333293889859,-1.36007668663125,-1.31228544096199,-0.20092491255469,-0.998757758123003,0.646129376661736,-2.0063483134536,-1.79682589411712,1.39911627720398,-1.14514141927763,0.83072080227862,2.0115348345139,0.403791700182608,-0.862411357055131,0.323248449683315,-0.0977670321227106,-0.251190821866721,0.472260999125821,0.80161913352825,-1.69271547347907,0.28296467822389,1.6170912786791,0.364999039533905,2.07481079456529,0.757216152102509,-0.143259920263502,0.361973450148871,-1.16322735620596,1.72484893112556,0.935923586121188,-0.64992991305078,0.645039844206798,-0.921171223708468,-0.258187051243931,0.585439368930863,-0.293900116478618,0.545923103026534,1.42858381686172,-1.22400487589628
-1.33265820076266,-0.458217878095724,-0.316246382064281,0.859214353526733,-0.95804617147997,0.285338794377155,-0.244428401466982,-0.873733044797559,-0.255221806678582,0.530148386802033,1.04329461550099,-0.321767991774931,-0.222450602447235,0.518198935706236,1.24092725663217,-2.17217813734828,-1.33188439430447,0.0310197040515409,1.23295978941819,1.26038763893991,-0.352048933066264,-0.955448593733709,0.371071228730051,1.1867939344597,2.54566800657168,-0.616311103072982,0.549280802008122,1.26678600092361,0.558876645208075,0.664302156491571,-0.0462457150773508,-1.61165244113142,2.73326679642361,-0.425802448946751,0.648337487584773,0.440629645447472,-0.156520774828098,-0.962380777331245,-0.640191503657023,0.185745232251107,1.22721224357537,2.3929346842233,-1.7136520795551,-0.0830714367261921,1.07508390377073,0.242480188714656,0.868552221710102,-3.32668903182453,-1.97817521298605,0.0629775284402068,0.124255384142749,-1.04358692014953,-0.0948918462682188,-0.577903430243196,-2.1948345229784,-0.620400585159012,0.291598235449832,-1.12386256061284,0.111596788895823,0.749746551545135,-0.414309795901777,1.51926801976728,0.583465645778221,1.80940560846419,1.65196881847718,-2.23804638204343,-0.636793010801396,0.101601876106277,-1.24279514670379,-0.486447269991348,-0.618572313585306,0.73691974218952,0.669462516901619
-0.756164212198961,-0.208790803167721,0.539680516475093,0.379346668381,2.36794878883581,1.45646635180927,-0.823858225986923,-2.14643930486524,-0.974325997437378,-2.36205807572945,-0.0913378065235783,0.7615738273614,2.81083345647041,0.0650168767738695,-1.01772642791339,3.40938076994258,0.677722898900765,1.89311345297238,-1.6500024563548,0.711474431334218,-1.31874151506149,1.51985583893638,-1.15713521682586,0.418838701377968,0.215905283579788,0.307711269599753,1.16547876100114,-1.35855889678749,0.843427646606749,0.357359965497321,-1.43718192750205,0.559360775009572,-1.2355126111808,0.0521841492415284,2.73077228564741,-0.140422771582742,0.182974030976621,1.481282913353,-1.28935479211716,-1.10217111020061,0.508090270967101,-0.423299555122864,-0.362729092852971,0.73636938808056,1.47767559901757,-0.74691849862671,0.0643367364472206,0.000782301756949031,-1.46825657061047,0.865304598344874,1.01119458758088,-0.162592588556987,-1.35765512864765,-0.97848150922562,-0.0714348870082886,-0.190563747403537,0.129701159999265,0.767520075082314,-1.01402167995647,0.717440858252035,-0.55758415757511,-0.98937002404223,-0.439071351382564,0.895517407263134,-0.647422133153429,-1.1470324437514,0.137274451785442,-1.20278155901336,-0.462412124173371,0.896679087831237,0.394994593192898,0.872862738232742,-0.307079675238983
2.69759376238385,0.313552712246377,2.35980353859751,-0.0165336240442569,1.58653555148592,-1.18253522302916,-1.06599022957507,1.40872436401218,0.110376372317003,1.29659438996068,0.849915324822717,1.07271647513522,-0.994032309116277,0.910097954903165,-0.267917902721464,-0.182704076245997,-0.576034031551909,0.682023175025424,-0.167914624273158,0.341817106624762,0.961451562645489,-0.248165257824442,-0.226758376389857,0.235595360734356,0.162324388702181,1.15526068459633,-1.4142870446984,0.199719066455273,-1.22689128084759,-1.53190089770556,0.377776480883406,-0.585745336787878,-0.0331702439933316,-1.951247406952,1.77532564138138,2.51509394712788,-1.75032015648693,-1.75125416736794,-0.870753185375817,-1.05176915992651,0.0194857836260941,-0.963165717612439,1.54180852968958,-0.607561398849669,-2.17167294000717,-0.711523454574662,0.0645393181791383,-0.630076656991025,-0.172367130564505,-0.183505053809829,-0.130818699518508,0.078324816944457,0.329058780986046,-1.05125786755587,-0.984858484829091,1.20111091393152,-1.04153046032635,0.796356105225517,0.790770819515299,-1.25601725908509,0.308598277615253,1.80763408309814,1.23663588897354,-0.781722525212143,-0.308588362984757,-1.0946205530542,0.998179787104937,1.05959304925008,0.149258274612517,-1.8059967243283,-0.539079422007389,-2.16694626709236,1.73573881311836
-1.43059139630968,-0.417641486382362,-0.621011548715509,0.0481523402535895,1.5561925607515,-0.322581602859981,0.895645134903241,-1.20941846469024,-1.61100376673935,0.603535770003036,0.754748954827284,-3.42719516201174,-2.05276991990789,0.906708941667909,-0.0138345081840521,-0.386156063133549,-0.260358813290255,-2.18083882336178,0.0898863540516745,-0.314753145094087,0.978947330861524,-0.453713259787614,1.14182296775662,1.08096536908556,0.401038103996398,-0.864996809671761,-1.52187933588294,2.36055708439444,1.43727997995171,-0.639430031777767,-0.497320175065013,0.883097549448095,-0.499116156106356,1.07840559331792,0.639684258685245,-0.559706676029847,0.209767074722054,-0.846345633113436,0.806038201848605,-0.6501851719085,1.05175517334319,0.18749205077733,-1.02490909102733,-0.664141110602358,-0.0120744311978777,0.901432364692648,0.372988316310796,2.03980410808882,1.05150326272392,0.410347977305795,1.24541203061175,1.30741970019713,0.226368002701966,0.469606142879398,-1.62814590381777,0.411337810574309,0.713669332773446,-2.67465346560237,-2.28159993162511,-0.823335313027517,-1.17900690074523,0.12911876643345,0.117641735947296,-1.18663087179684,0.253703959232224,-0.960401988904662,-0.341285512328443,-1.07912047516567,-1.21815091696088,0.0690859494650291,-1.17751528602488,-1.29219495524979,0.824676936975503
-0.987138128738138,-1.03358668283242,0.77377893619311,-0.535726167119539,0.214416553854581,0.307463088989228,0.957353659785673,2.56252534437965,-1.39812129606807,1.32210525963819,-0.447569139943827,0.712350634658579,0.80386190373363,0.649632768502147,-0.310056186048028,0.0655352878215488,0.689218200496691,-1.18053228238451,2.93920822807121,1.0337109884797,1.04804929350267,0.0147653520812085,1.47154175006937,-0.412182102792674,1.33337000329887,-0.0114303225899719,-1.70386998807222,-1.36843398008182,-0.775754301747478,1.05467644656982,0.587906776930174,1.88970540501358,1.33004819430409,1.04286074160854,0.883404827274292,-0.475967945758953,-0.815947291220297,0.929160525249315,-2.01061458697333,-0.470536195485182,-1.04230545542287,-0.830519946731613,0.387114897164989,-1.6766453145982,1.39777354734897,-0.177425561792131,0.930470743997718,0.477060502610372,-1.32334198713322,0.396189052902328,-0.706114886405824,0.205933254665619,-0.722346476532766,-1.56770032011468,-1.12829456056572,-0.263796783865264,-0.670669005996853,-0.041871770258562,0.416798741787857,-2.16980891689729,0.342382609331783,-0.0864076687230567,-1.25644594378828,-2.12541276705302,-0.15445633857601,-0.25835788688412,-1.32968515513783,-1.15398534181411,-1.28070974860998,-0.13217260496161,-0.0422087478739166,-0.962226697404295,-1.10215513842276
2.05076314997634,-0.150635467053285,-1.8833216763799,1.64894409274354,-0.237285169718124,1.8662594480621,2.24977481225819,0.889820575712167,-0.527668997694666,1.82961582592782,-1.11610265913088,0.509940649935045,1.45308796323473,-0.444365014929112,-0.288787538413541,0.185807516256205,-1.14758276280497,-1.99060231119808,-1.08814331495671,1.45571288978312,-2.43746845937102,-0.603442210318259,-0.862824882536815,-1.17809330958244,-1.48212940056272,1.0742345232355,-0.168320154085282,-1.19648188750122,0.277889156245544,0.95986426288528,-0.539387214225205,-0.0791593256988753,-0.912783912890022,-0.663546090032231,-1.41348753003049,-1.21798254482175,-0.648692855750956,-1.33966833295101,-0.515704624530637,-0.509176467637566,0.547132231343865,0.80071604631324,-0.0904301097655516,-0.437463391663685,-0.190244609935361,-2.0454583668765,0.454812929705013,0.0865756756843173,0.0369552407043436,1.14619129359042,0.634850747533866,-0.659111654065166,-0.393320523199673,1.97449682016736,-0.681586870358714,-0.075890463290644,0.142152520006596,-0.00853629463618354,0.504307256289782,-1.27627876388822,1.53353244113015,1.13488894347657,0.0880704000282859,-0.474590185059029,0.318264697347909,-0.513238316133795,2.0241805220303,-0.943037561408322,-1.33006019650739,-0.151934785655718,-0.929396299318475,-0.157830162381494,1.54034557262057
-0.164722525401261,-0.639766223654082,0.382198855017236,-1.59601244045797,1.74336487632962,1.0467608794803,1.28275358036366,-2.26099118751452,-1.29998199856714,0.0791128756753577,0.881827429804166,-1.65974690581609,-0.608688425340341,0.564689751059846,-0.948098895531742,-0.956086924720546,-0.550298489130515,-1.16822383081343,-1.50182367599993,1.34450881281522,-1.81453339816812,-1.26812548075547,-2.06203509979532,1.40281711280671,-0.325931392134159,-1.3649231476233,0.232069430200073,0.0976744492600011,0.790151055390145,0.345063440658268,0.621383386473662,-3.42006132260168,-0.160798673392002,-0.110870993642483,1.32390595635495,-0.913023206735975,-0.546070163555715,-2.0078957531619,-1.64033362165605,-0.841591555413972,-1.38229222288126,-1.16427953229333,0.0656924737480478,0.596268905577476,0.704957675356878,-1.47336932626685,-1.3306250813274,0.0524476859656245,1.4144345697197,0.86787416483903,-0.47229549983247,1.07538114821656,0.139080703331673,-1.95694011843832,0.031560671862429,0.0742364561825563,-1.45550128357098,-0.219128928060834,-1.70643495308498,-0.240642936587575,0.903498245507471,-0.341835243316031,-0.190357920340406,0.690715403068728,0.321295268016385,-0.288087852430587,-0.56518798970534,-1.39497392809253,0.0216659279763594,-0.957222703017809,0.0526372011215199,1.29764421875871,0.846226154645306
