-2.31434866755773,0.822875085274201,0.17873020662381,0.0982646181464624,0.162843971615034,-1.44890024157113,-1.16663513302306,-1.11898748603385,0.96982372695106,1.28722460154293,1.36721611793602,-0.737070980338044,1.28840622420243,-0.132556891820335,-1.24630930173025,-0.186603727117314,-1.18103208675354,-2.1819356402603,-0.562120348800344,1.30984375762858,0.371268233420318,0.421537998156626,0.63089891751682,1.080227667739,-0.418403678399298,-1.42573841378558,-0.333756431034909,0.229202721061144,1.55137710855786,1.22769004896822,-0.164711047857084,0.28086090282806,-0.114221755112403,-0.439734863695608,0.580752288852571,0.381158989811182,0.119461259306388,-0.0949138430886227,0.217758610272114,-1.01247208239276,-0.25527499213016,1.3458251095937,0.821437817826389,0.362064982908307,0.0425813163252745,-0.0651048488907756,0.654482479240643,-0.232915150935158,0.681695716195344,1.5040590869545,-1.06096031742464,1.39347663282301,0.587765418068886,0.204510270566007,0.716909952232883,0.367092828583092,1.12209833150071,-0.139777241271353,-0.353181673691701,-1.13196791258637,0.931073726199622,-0.605193423772467,-0.508448403143389,-0.702305629807216,0.950405695203885,-0.102423824834029,0.454419845390114,0.812427078272962,0.39785502615297,0.649279645367902,-0.344351032055603,0.217927099301184,0.565456322762232,-0.684895806256523,0.151880957555583,-0.390042691190283,0.190912362387825,0.401124939881962,0.594217333792477,-1.33595866899902,0.718426830324521,0.313708048116164,1.07505006299605,-0.135897454150191,0.528550102448598,-1.34509634459739,0.537856862506573,0.0417824814327092,-0.334082386054495,-0.0493452850530458,1.52302840842094,0.411373317438239,0.0925517080454033,-0.921706526468092,0.899699983774627,1.00491771864914,-0.58946086223653,-1.17490564052338,-0.00463832640470507,0.0308787105899119,-0.43159320195437,0.813043995757041,1.12094011813132,-0.182536870485241,0.139929535027747,-0.0362270240143341,0.660046167106107,0.647994073607927,0.572109692915349,0.877831348446179,0.384485449827729,-1.23268351158817
-0.953342907318629,-0.891462769809166,1.91562660082405,-0.25196556532178,2.58863043702058,-0.0498520479644268,1.45729883681932,1.67123296912021,-0.0404537644395163,0.723096280572038,0.572533227920532,0.583007727691784,-0.444451101955943,0.477667438697722,0.116819676922967,1.34953930928647,0.368697913929346,-1.55806637421958,1.56706351526088,-0.562461152265038,-0.17730505578077,0.526127686637764,-0.438976681402521,0.47641490317707,-1.34491091888727,0.289037037850748,0.511631350304656,-0.865929759303679,0.730630265482596,-0.607060033128274,-0.294116472458184,0.654643210924129,0.467044343629162,-0.997714775233901,1.7492239868919,0.200658788299219,0.807509551819018,0.273075609247479,-1.1046745555758,1.43794111304654,0.993023682045973,0.0198061261502585,-1.04824371748372,-0.160982578883418,-1.21067591701208,0.382933184378,-1.75591182220777,0.093460741293739,-0.718267185631974,0.0950742180686325,1.25954077778889,0.769328544403541,1.71712548383376,0.123916521560611,0.0196308196164493,0.572023159431632,0.199549163822002,-1.02624945264062,-0.428716963710645,-0.162931384224823,0.57811285152844,-0.476987300281422,0.628455450860205,0.388067374723707,-0.0937977101242279,0.880781182955389,-1.07104841006873,-0.673892279082698,0.340770426573452,-0.0832468987769765,-0.844517044474661,0.713793791576234,-0.924614795473427,1.07848876662572,0.316794719454883,0.0546427745285083,-0.777194176576544,-0.243236764668044,0.679183819297885,0.492018877247543,0.738795288174342,0.899437393613923,-1.36495751453375,-0.215995251391533,-1.06480820684817,-1.11250854453792,-0.847780771119907,-0.26091088497489,1.40886583406612,0.942587406284384,-0.576441668940315,-1.45221453933593,0.444824529120277,-0.748151698850309,0.228439370271158,-0.340144285420907,-0.204899848806138,-0.217861312497906,0.871181821729426,1.07542201987555,1.10644897960227,1.06785125736947,0.95779318822351,-0.218606358154627,0.643961996950619,0.43437563019357,-1.03044532202575,-1.99741310736669,-0.45385596667745,-1.45314071036658,0.0847816228359236,-2.09018693336616
1.37385865838183,-1.79064597066624,1.3613132332068,-1.80245532858824,1.33174820691284,0.919584609269845,-0.54172867833078,0.00210455041041851,-0.206591456792244,0.211378705661482,0.55554156695839,0.969291966281705,0.243668444559161,0.984481679884446,-0.816914984161958,-0.659972659248952,-0.547904348624769,0.738058844333737,-0.475336017779378,0.0876822450277058,1.82644540295748,0.013889512466895,0.441880952999169,0.112724820697432,-0.536976151489141,-0.133504042490561,0.0802317696515527,0.86388610581761,0.17076363787404,0.302679642868711,-0.955984163204207,1.5422924908496,0.107899690006207,1.19696269075364,0.765599880076673,-1.43874712787356,0.47411645044677,-0.262583699981361,-0.00367068865322469,-0.673198219061886,0.995623702518369,-1.46285327374379,0.699015521358461,-2.00494433267087,-0.419615026233966,0.27288129008378,-0.755700376489818,0.579164140374003,1.54763616071481,-0.50774891162367,1.11195598110213,0.348334463260485,-0.147117742928559,0.720651218402832,-1.76656535889554,-1.63393724749952,1.14063910835526,0.37829381599188,-0.361603362651191,-2.70335881508746,-0.949241605403374,0.031387579347285,0.818944954672398,-0.545011167081021,-1.36672445478373,-0.639340607449118,0.536588009752484,-0.607272531943505,-0.384253144452623,-0.0950943211601135,-0.831420130475682,1.75367938385519,-0.499221980028317,-0.74305024717933,-0.946221504195277,-0.233879240423407,-0.381835790613702,0.794682528834832,-0.560743099385752,0.647155292952064,0.737170073897118,-0.805484487710759,-0.459365807464784,1.01977944328876,2.01427523866586,-0.206501225249601,1.41051182623714,-0.15355025669975,0.0938479877965252,-0.128068211246961,-0.32051338138652,0.0082079655376337,1.19647171708037,-0.265433783110746,-0.126353096492873,0.248381002561461,-0.437644544094004,-0.423470903544461,-0.905146474523342,0.482536941201764,-1.17702228674544,0.863798293031155,0.699635907096649,-0.576725385731672,-1.66310473154255,1.11612257658316,0.516354311129344,0.0577659948927863,-0.153159252004128,2.12077446772701,0.717856941069048,0.0486498184508769
-1.4287036921435,0.172433814711657,0.824740123244622,0.722884051036491,0.517361446183071,1.43451089351277,0.165968690397816,0.445934512214789,-0.687732137489699,0.735821145808998,-1.22379614719872,0.225372400239698,1.40260908952728,-0.781588179593265,-0.827328804114946,-1.30448100024253,-0.494168986322952,0.0425174555959036,0.438565419737411,-1.0538060230123,-0.40517139975264,-0.10572038009434,-0.326929240358555,1.17896219710776,-0.804576889518787,1.04366441777543,0.313924197548578,0.613077913826248,-0.159540988661201,-0.670494639270508,0.378744565051627,-0.556325904951939,-0.264504203414313,0.0712845978088457,0.438221350284697,-0.287819284115066,-0.912709080516199,1.61814428295178,1.64963668128681,0.143338355056888,0.0090788256936557,-0.613190306971582,-0.272191586217477,-0.900349961315609,2.00252398788474,-0.789604578916352,-1.3565181260714,-0.99359827621956,-0.0138390483643992,2.04729698606975,-0.555355724056938,0.890604339047804,0.903972412808692,-0.490310300448993,0.535743430867696,-0.577450922113504,-0.803633257939332,0.576847628668499,1.85900515735506,0.0460092296814871,0.46183187534545,-0.675301399461499,0.83850711599449,-0.678896124749089,-0.117663020236887,-1.00977724652888,1.00359596493371,-0.413422118199202,-0.753076884571441,1.40665746186097,0.265737369478621,-0.7033894340939,0.625369401169357,-0.503946996910457,1.11315962818466,0.241915972516258,-0.400208471958849,0.40180266570674,-0.239738975089927,-0.532927554032255,-1.73261101318684,1.31195926644312,0.904194733173504,0.170843042185299,0.390846464013578,0.0767079245802882,1.17164801342991,-1.24006068129376,-1.42160497430566,-0.0319766795061465,-1.44225720410307,0.490422983780978,0.393880427301071,-0.440706247516063,0.100588589451147,-0.603420592628963,0.0621974260203703,-1.30888688310456,-0.681981658280979,0.17266933246752,0.302851778442139,-1.23448237041848,-0.767054507222022,0.174847457801386,1.37367791830048,-1.11401709881379,-1.66584741274779,-0.731746172789094,-0.213754873717687,-0.646050810244271,0.4256058357994,0.322783905051024
-1.25284968890235,0.19281817578507,0.837995170591497,0.63165895041855,-1.09583545124651,-1.13248257918236,-0.0602271801603874,-1.39625827309024,0.699317771342025,-0.91418144312533,-0.387696573247164,0.101417494591855,1.6604257243865,-1.32041870953083,1.18526096657588,1.03003457681886,-0.145555916719333,0.378352632793153,0.883054958553428,-0.969779873983182,0.604256630520021,-0.0508351519078912,-1.06493749018736,-0.0423345488544754,0.44215113414159,0.616479813871182,-1.3199857400889,-0.509941515571224,-0.206045858172334,0.155738741022441,-0.263134295882945,-0.697403702104499,0.61297318405068,0.21678954729634,-0.136161674542918,0.765717315423535,0.618067126117336,-0.949452062282047,-1.23532660487914,-0.219044663576901,-0.643798145507231,-0.969544180064212,0.405730406463809,1.06462775279318,0.367936311936546,-0.760048740058696,-0.00956142334412129,-0.962187774992897,1.2154199997357,0.894843965225487,-1.46665566226942,0.218860015384977,0.516341646191035,-0.209799290360743,0.85621434092996,0.0495566726102593,-0.0177171708204816,-0.21795947045254,-0.663771784051263,-0.996114199121587,0.610443644401439,0.0875607770953211,-1.06317903520852,0.422808134388771,-1.32103217165244,-1.76594422897816,0.346144945899297,-2.23416063877124,0.547703400485512,-0.529611311191213,-1.04407217362954,0.0830411997810186,0.535334378602283,-0.890392179422462,-0.112694643594802,1.21297243220342,-1.87166380374269,0.276818777164741,-1.08187978637107,-0.359808706829092,0.72638058777533,0.546327217068495,0.220358688343319,0.529707307085354,0.329712114594098,1.15691692076439,-0.181357294248824,0.673800870439938,0.725216364232744,-0.494561263879511,0.71701494248766,0.466565632565189,0.00917068822288769,0.413447099617113,-0.178570249311073,-1.25446569631649,0.346026588886385,-1.20287781202389,-0.582659962970475,0.320076692603477,-0.686178598157492,0.453041000791791,0.775383198984615,-1.26338216848286,0.777340793444047,-0.471607769641061,0.373231775958935,0.661417899783034,-1.31822975862285,-0.0313484704255288,-0.468690609373313,-0.636411394823434
1.30296635747082,-2.2006259388684,-1.40742029431624,1.86158051741407,0.45677239752319,-0.57741281519388,1.88812671963629,-0.24758088333439,0.234261231086977,0.720000384588115,-0.0155526368252219,0.195475046812844,1.12700098549873,1.64983285554977,0.301355168621435,0.63448811035412,0.29981772721916,0.249823126505901,1.00217656877018,-0.0147987006801719,-0.410916724923162,0.600754404789112,-0.162038344150096,-0.302402650479449,0.989996225178999,0.287552953747962,-1.03433575299795,-0.139385036571791,-0.0381080745407014,-1.3415931942865,-1.15320695942657,0.0369906508328571,0.323076722070369,0.302726821417935,-0.0508613761836228,0.163652240486572,0.0199376267895801,-1.28058285798112,-0.401437820123801,-0.629070526259662,0.366358729131955,-1.38303447578013,-1.05115906666402,-0.728554457574034,0.938964602580547,-1.15010121363331,-0.859973553176446,0.902187025698088,-0.41456870090459,-0.0969222204110932,-0.756966218683948,1.49363497523622,-0.973785071871499,0.445786352866629,-1.36893656155654,-0.843311075627436,-1.35188965090664,0.789275301377778,-0.508322313109687,0.664389625653205,-0.390892549746225,-1.52110575941008,0.489034197035476,-1.10188589495838,1.03297171609874,0.114383547031401,-1.10508260207387,-0.740850164182311,-1.33793918506974,0.236777324111264,-0.581733327854985,-1.65957069745351,-0.712454641105396,-0.00612908918187823,-0.278135590246566,-0.11557710026609,0.315478980928391,-1.47370292587799,-0.254245700757154,0.466763637166536,0.868354675284333,-0.414740120617189,-0.825647330518271,-0.161533119179906,-1.34905505434098,0.916086633334854,0.848310195351674,-0.717088533700798,-0.47523818935164,0.303890394966581,1.42879386957242,0.279827302648839,0.758276658034353,1.89763112688173,0.083782055525277,-0.0439529243128146,0.805448485635183,-0.214533115065767,-0.873258089260544,0.112072982900634,0.425694959780407,0.335740221819054,1.58341096956175,-0.368675188384703,-0.168362089009868,-0.62425408210712,-0.542451412455823,0.768319112517587,0.823415571045207,0.11913017481336,-0.244204452041837,0.383882471614861
-0.957056365292273,-0.164340934679958,0.353705816062093,0.014020623766763,0.264681277767623,1.77773558556429,0.430460254179966,0.508760498419345,0.403842225429265,-0.896441637909452,-2.48540586426161,0.453456178627915,-0.304839270528448,0.630539043817996,1.01852851402363,-1.74698936349193,0.518655013572843,-0.728746567652209,1.20102928503624,1.6614394083649,0.731929311117425,0.983921528371979,-0.515962978005251,-1.30021995676811,-1.02239351870603,0.641861703925341,-0.847907075775313,0.561160813358733,0.741421835642861,-0.84567217852006,0.414901297448499,-0.298903487600149,-0.0689052887954001,-0.692992579655294,0.290720392400645,0.364176806628638,0.935129165930366,1.35161544550372,0.158263149959449,-1.32728854904672,-0.508253706856283,0.582509731181032,0.350370970418037,0.575688229565345,0.309189231498874,-0.278169284108437,-0.124389663024838,-0.724622816437818,-0.252283390346577,0.323897412605819,-0.216439924370133,-0.764253841390467,0.435840036696154,-0.762266714535354,-1.93962755063571,-0.975838341887369,-0.454376904523213,1.56065975038397,-0.748585069314125,1.43374892903127,-0.335113391729676,0.778720393511772,-0.587214581540234,0.437044467929237,0.0642331115430958,-0.257891190610812,0.561393555138413,-0.49044265325444,0.824854374632947,0.555143383519177,-2.21271464760725,-0.305329734636915,1.7703676509241,0.921447662751511,0.429951838715226,-1.32393905745706,0.326988257516934,0.661560781732995,0.442131550947635,1.10587241878813,-0.527525899660104,1.25182814482745,0.245693807492178,-0.380222243659905,1.17155707703069,-0.880903110358735,-0.00799365888867136,-0.0949381425686186,0.502759852266468,0.408566991213906,0.428009196098398,-2.07589284623061,0.409593411548424,0.825940331468049,0.951085526307295,0.335742611968521,-0.0163577161025331,-1.51340732052957,-0.685545304439987,-0.613081112843318,-0.120053222661876,0.20077163755773,-0.90604174973517,0.19285118937631,-0.283114120470142,0.385806240919539,-0.34481932270069,-0.38088799624696,-0.818153743387058,1.10872857367153,0.669501061914031,-0.391586542576597
-1.35545860931655,1.21274747414333,-0.414383322538199,1.11609844667559,0.488710598028162,0.775821376233655,-0.758850844875856,-0.678144016323069,-3.01560063272067,0.242788144041135,-0.0453515537934074,0.683057784907786,-0.38982287116583,-1.14822621829804,-2.094762101436,0.382381445025007,0.195181830490099,1.30763217297983,-0.32163644170251,-1.47938640708554,-1.16894635221119,1.70820847346506,0.426527128964022,0.898663928931813,1.12939530193773,-0.738630462973999,0.283268748646037,1.37901734972902,0.637138380174361,0.59895715952528,0.762769191926175,-0.0508237090065588,0.365495775526019,-0.683601091054487,-0.76905273349862,0.581129717563095,1.02861054086465,0.467308682283084,0.668362922179465,0.581784704459273,-1.21880947533402,-0.804926330580708,0.972809121625632,-0.0715542129821802,0.970200850779794,-0.240044388002987,-0.743266399830963,0.152941620071122,0.148706068981891,0.575833432149163,0.623668513370483,-0.778208467750987,0.9048621494393,-0.552900448652642,-0.838411891019113,-0.143664327509595,0.239949407365678,0.775697712556463,-1.0874639758468,0.102528436487799,0.957362578126916,-0.633452650133765,-0.904720308620004,-0.337533230979446,1.18990029860055,-0.546496983512273,-0.954537273001399,-0.382599954386594,-2.04606313638953,-0.514211841932774,-1.48281533970014,0.129451487139585,0.239529262129235,-0.523230671299176,-1.72884811938841,-0.578665256074776,-0.914071378691312,0.276404287963321,0.27263164472314,1.17070379820969,-0.636167219976255,0.454092002744053,1.125940678802,-0.266590075449721,-0.100240873586798,-0.230944881793875,-1.04606970351524,-0.241470819070523,-0.5703017769535,0.575029470419626,1.09530100628613,0.597604562439188,1.31882299080535,-0.0268717875945618,-0.391045222306709,-0.231569775617097,-0.740739646349981,-0.0588319552211901,0.655931669506687,-0.355035809024211,-0.10018647710046,-0.243190428845032,0.832565869050492,-0.609059884184357,-0.236688917952842,-0.134303431173419,-0.737095097242561,-1.54264104933992,0.943535449859957,-0.614107838925844,-0.650773248122117,-0.464642734556545
0.480402126847623,-0.104989044123775,3.34314652050203,1.06697443825777,-0.486519971491406,1.28596205443811,-0.950295467677876,-0.632875675802637,-0.788502099567751,-0.52298861638792,1.47629159070839,0.892851275799456,0.0638858235709861,-1.24646829399431,-0.412943733629817,-0.206548889372149,-0.756051602098437,0.0521352379362822,-0.528343116173241,-1.33410835389827,-0.69491001977811,0.599471072732504,-0.415730514094353,-1.10766979339847,0.623390450411607,-0.536163957808582,-0.757318276274263,-0.261452603697055,0.381634506046668,-0.119161303986436,1.8268725764986,0.564623564470172,-0.383118511994573,0.574022631479402,0.634922607801574,-0.335105454059798,0.621465819772191,-0.452400785605173,0.890082130190631,-0.227356357180851,-1.54203368637338,0.107229316544658,1.20514296798034,-1.23093058844139,-0.0903174596150772,-0.418107997615658,-1.12213293567917,-0.797833498429814,0.303960584465784,-0.57105436689622,-0.859227316281406,-0.577990996481682,-0.115071802380181,-0.00974677315606221,-0.653091534472962,-0.190186632235786,-1.55350064291059,1.05848715574062,0.469089589415276,-0.601194957025601,0.157370345603538,-0.803597322100962,1.42645249135795,0.268615952853923,-1.09656267775847,-1.74004054671363,-0.846688537345893,-0.788462885846081,-0.679700756497223,-2.29349313491194,-0.91970407636567,0.0133258915034234,-0.366148420180587,0.186478079351948,-0.982476443952561,-0.234896663468486,0.232441573265328,-0.533805158762872,-0.441377273555028,-1.24311417256216,-1.09551867895047,0.235987743544761,-0.424048697950937,0.410223502599581,0.130318907445982,1.0948344688878,0.328244895566155,-0.269072438007663,-2.16869464731576,0.111644469241551,0.399768114857901,1.4900726817366,-1.39534138348104,0.470673074510836,1.32777920207186,-0.22234856694403,0.138946423137179,-0.870637027689858,0.772265859540808,-1.76785999372269,-0.615996280668809,-0.309375441765099,-0.048703800860243,0.165288704070348,0.788389538887354,-1.16200794442198,-0.154398638788841,1.18656349025617,0.633610180236316,-0.0724224306547981,-0.981708396740991,-0.101852864887929
-0.784215576070834,-0.485475265579445,-1.08674936798038,-0.819470373555448,1.32257538073675,-1.31854314419248,-1.43002541489673,-1.10788184901171,0.722846084398303,-1.11850652528646,-0.894043508835663,0.348274987763971,-1.48882291135963,-0.742012236481298,0.432187583540309,0.566543882817556,-1.7156299344959,0.453680590285787,-0.602989433146477,-0.393746157563691,2.06469499556679,-1.07282614772919,-1.98802738018662,-0.00802353847197652,-1.09186875258706,-0.535798171437157,0.597162214694685,2.12441380852539,-0.847011895948093,-0.318543979510728,0.984418258698246,1.68276548448285,1.69119828679188,-1.10928581806798,-1.09214663254886,-1.34542469541803,0.926499274951507,0.959763574234697,0.872474401967424,-0.027184731277838,-0.342785804800464,-0.447032803114889,0.518000193842273,0.387648838288211,-0.0379477250562022,-1.32303094883549,-0.126013894427808,1.41572612769887,-1.39033086202608,0.373279451192681,0.240764927445208,0.443999725672476,0.719775017867149,0.433697531865194,0.281891318443544,-1.13719941689399,0.261759677155175,0.626829406973729,-0.365087110910304,0.317634171236505,0.0590305905579778,-1.31109891905934,-0.0191431422514415,0.240586288152777,-2.1008122190445,0.0504284377669358,0.929433608369739,0.17409382344528,0.477583831256744,0.186165191926728,0.215458864391389,0.0478424825623033,-0.185017424481912,-0.544259576988678,1.05160288744994,-0.855928894658279,0.511127385772332,-0.0243547656375949,-0.360074789712576,-0.887855111986232,-0.249445234458005,0.671294895046404,-0.502333821419794,-0.425665236640081,-0.640149496561939,-0.585550404913639,-0.0607444415527288,-0.349672740018657,-0.862995513558151,0.486931482478501,0.318986812487255,0.391299370235305,0.689694109462049,0.8456820876955,0.869879408114324,-0.0356462694695683,-0.716507307748128,0.123324344652488,0.215983534396385,-0.552472764864222,0.873812350064211,0.931888489441976,0.153060025636443,0.933493283858559,1.02076671158636,0.402966064545892,0.521194214235752,0.928224699598032,-1.38203479190655,0.0370583796580506,0.294374967583008,-0.18450045205301
