-1.62288531991525,0.393764707226316,-0.769087590668542,-2.08983786454399,0.737439621070101,-0.255355528051296,-0.0305870038744939,1.00684623109182,1.46470695006463,-0.862547841377806,-1.05521351689883,0.943738743994237,0.730852146062647,-0.339886498050585,0.328242453137327,-1.32045812316186,-0.66279622961128,-0.497471030148611,0.406369833630035,-2.54709492064799,0.714165403226569,-0.831276516771149,-2.35201509023949,1.78012727716288,-0.351798305823705,1.01541561864363,-0.69330335620768,0.0705780431966856,-0.379105379256069,-0.0494685380465287,-1.12000609909631,1.61043309564564,-0.214163362273724,0.355915435184623,-1.31655757457315,0.208350766219677,-0.813313707625359,0.394662534640964,2.12251266403017,0.702866066193174,-1.92902103630585,2.24588914587285,-0.32374455555843,-1.79098314285253,0.121898070892934,0.537759771666613,0.249023787818696,-0.42401684433534,-1.92854103970037,0.643989183895764,-0.311327957673472,1.09971359547706,0.906211221089015,-0.395166324155463,0.415433578394135,-1.04995347752375,-1.45408440824393,-0.321575975014278,0.789149162794813,-0.156235937886099,-0.975609500520891,-0.388287383473982,-0.672485625577294,0.736545184901868,-0.35919822558739,-0.669675664071902,1.14160586823369,1.75425154903499,-0.787747120289949,0.406131633080699,-1.42798887479959,-0.297975084261927,-0.213470799988849,0.622540910807682,0.335102059001839,-0.207421461052949,0.258855065283313,-0.730298409390459,-1.42031097094409,1.4163750447795,-0.0748669917130571,-0.341799054030685,-0.740266970891491,-1.20155526631825,-1.16285228520832,-0.956001167390186,-0.396907889953117,0.132252202673319,-0.271502382140981,-1.56118371675245,-0.616917189982592,0.86389527587912,0.427651106938076,0.894998728502863,-0.227957735526832,-0.125949605964468,0.572306634276079,0.538378866318193,0.338654675287065,-0.379205600243166,-0.580387602150296,-0.64576714824532,0.514765403984874
0.292698751569711,-0.345664589063615,-1.36125886948188,-0.509769964497181,-0.205238924865326,0.201989786994595,0.3746062972878,1.53561536450819,1.92967150920562,0.865805042793561,-0.422377313929381,-0.479174265945949,-0.297254898919193,1.08759453556369,0.424197112834375,0.554624604750835,1.13554361174596,-0.400080078782264,0.0975737245972593,-2.29646117404957,-0.599620031826821,0.837440903280825,-0.101954940885798,-0.961374044017777,0.735441573310839,0.331215519800656,0.115477021780051,-0.202539958765758,0.966341025008215,1.1861695216192,0.324774023055164,0.16977755474847,-1.42946101329049,0.102166778143237,0.898753011485028,-0.970875245240847,0.186280266267939,0.53245818191262,-0.386488141947858,-1.09228047020486,0.531113511694422,-0.708948424504807,0.214623857679337,-0.304598651117047,-0.0432111704852615,1.34903981121291,0.876604017649883,0.0217978849985499,0.369410530792838,0.292779136068419,-1.13235011328242,0.457465873363371,-0.791522912050577,1.49287378272168,-0.591248614185202,-0.562425346988847,-1.45123874831851,0.0115806081557847,-0.0554345085127687,-0.620168117846125,-0.0677176512144299,1.12547343521588,3.37783812479428,-1.76110134648607,0.624902006636482,1.52140010972573,1.03647116936429,-0.480958821048708,-0.647034141790307,-0.336113637730362,0.064649659250896,0.343937797619642,-1.8604369967734,0.597958560260143,-1.82732905597789,-1.05144812124988,-0.879180046629116,0.63612106204352,-1.15583606238656,0.892265622462182,1.20981107223434,1.58355386939571,-1.9953080723102,1.37125315184423,-0.204960877064357,0.270841214224128,0.349754519102285,-0.313207675369912,-0.893942010327527,0.519894463330938,0.50781182627141,-0.152801597812708,0.222850553449507,-0.251808263252588,0.704325175456115,0.159471790103995,1.25505285808612,0.153676836479466,-0.64736924550076,0.711790762878986,-0.496783074116937,-1.63540038265254,1.10867055279769
3.20310700193821,-0.369006363764498,-1.86155007154643,1.12893601288269,-0.78334789173818,0.83474097236183,0.340815338786803,0.073975171512196,0.0259741112981296,1.31370528974761,0.0286185404435234,-0.856469312660736,-0.111877631882789,0.155202045198679,-0.374634344503821,0.503712112476559,-0.14339034536967,-0.704281875837768,-0.497883265553712,1.90796793366015,0.317645752609559,0.523593145916139,1.01555577802352,-0.469905443205762,-1.04184309715459,0.683365445486685,0.286297360599879,0.0235494190002883,1.42971099686391,0.290274938646587,1.65566380310566,-0.93500211721585,0.506334703494648,-0.515871566105983,1.8230878532074,0.150039442934963,-1.52687669601533,-0.701750445171864,-1.30988158153824,0.825882397560888,0.000140827828517015,0.297016363995426,1.84180806536497,1.16358819344407,1.24022298453041,-1.51261677221852,0.245928949525369,0.0327084245078651,-0.263859588346357,-0.214757334175998,0.027387784087468,-0.426662217388187,0.361500053656629,1.29893862082082,-1.07771046222479,-0.222682267362438,1.87909111698481,-0.075194194967849,0.952889582359619,0.721613780419384,0.254956442110954,-0.919507262371175,0.594247637146527,-1.95844899181658,0.216527929686223,-0.98725065799037,-0.632873011790592,-0.0441349839263444,0.187797250470866,0.667633120021539,0.879602255049505,-1.45843308536774,1.25362181233513,0.649760185177556,-1.43806081324629,0.536818809682545,-0.0206573181058363,1.77429594283766,0.33398441872553,-0.0741343302891001,-1.21313779918012,1.18497257784569,0.246257611679002,-1.23584230605238,0.95221417553538,-0.147414879734786,2.2839733844366,0.86356344867597,0.731860398518432,0.59462088774426,-0.166704638999736,0.143734700490312,1.1203693689914,0.358363342885547,1.29113848000187,0.535443986622811,1.4444273382025,-0.151889719576319,0.930350258884603,0.514194039567228,0.27021246594497,-0.110267720982132,0.0234951132273361
-1.24957547601825,-0.371734232089732,-0.213652722376036,-0.852117457844229,-0.788952644333277,0.319969951144227,-0.120433789596801,-0.815641045196509,-0.246969892656941,0.481724516430185,1.25046377860126,0.0592023236669168,-0.555665076943227,-0.694464409402314,-0.0913463756492523,-1.1894934279223,-1.79282130357399,0.754599088551399,-1.43267532093607,0.871855620179764,0.411212326632005,0.23323632919341,-0.912905556103292,0.147402376633888,1.91194772124683,-0.149693052710915,1.44236637444704,-0.283622062592002,0.310272830508445,0.903931815005248,0.0165096605278801,1.24192979240448,1.76090194306928,-0.910945987285891,0.677769587363757,0.0593335318846284,0.433304299861367,-0.390259450511437,-1.42935891171924,-0.885321273578726,0.175318410105929,-1.06971756486216,-1.93332803421651,-0.439506736664833,0.0173406695025394,0.621871630661255,-1.04346323610012,-0.473026923804395,-2.62144561795305,2.00287005342166,0.0272802716065989,0.0707755761666344,0.492199010547459,-0.501135440930183,-0.989890905123893,0.82939004194958,-0.326331529186599,0.601123171669968,1.06936664891325,-1.56233217352311,-0.581798286048733,-0.94023687541947,1.49240928405315,0.627826144662091,-2.14859991279916,-0.3138777798893,-0.428041919656442,-1.64415968174729,-1.99799143688893,0.365791098556237,-0.900165126994821,0.864198150046616,-0.689297442383642,0.944045774562522,1.34981555231285,-0.412862546384118,0.494281935726828,-2.24172483479056,-1.44520121647837,0.307106849012081,0.554982177003297,0.305233551619306,0.388584497567038,0.0919251019836944,-0.0259330523599675,0.657398696670294,0.479866178293113,-1.36855310628024,-0.508302096780743,-0.793291236900905,0.734915736699618,0.403506052078388,-1.76514389985689,0.908911226723634,-0.686110929802663,0.978865869558686,0.832813177733752,-0.379317373901295,-0.34302985410515,-0.26480881374449,0.217846390772219,0.805347597061673,-0.299943871326525
-0.735661420291604,-0.341363719153287,0.452557330440244,-0.402110496262736,2.1334290894942,1.47825234467309,-0.758173832336526,-1.71154575655535,-0.987919158264293,-1.98980053620967,-0.502084603521362,1.14667181672761,2.33707200428942,0.766559219397991,-0.847343615501,2.50967661476315,1.19178981339363,0.924899424114947,1.56298486800023,1.46328839487339,1.01898531956347,1.24137676151898,0.88063926704419,-0.315614159599696,0.354420099317537,-0.021841721739488,0.164647757573068,1.67100434780196,0.295322901864697,0.487464629781062,-1.27735950332138,-0.222027492076058,-1.32632607030844,-0.439774453247669,2.20191827608299,1.30428106467084,-1.68675721887462,0.969649925706294,-0.125255983279069,-0.749791610227865,0.383949813630061,-0.87370450913277,-0.750462139227168,1.61442858544062,-0.890941055334224,0.624070544529043,-0.418905445738074,0.36698603954236,-0.261982946584967,-0.142964926411241,-1.5376419660746,0.000722095134951294,-0.909575877760051,-0.0781171440859034,-0.521557958306487,1.95951331120159,0.0752448214772149,0.818658363195105,0.197292595774515,-0.235270274581529,0.265362621545566,-0.692637704844436,0.0453936527052086,-0.671331025549173,-0.518853053012067,-0.258096838637074,-0.62244000458825,0.209984608877201,0.528274788080875,0.469658986795458,1.19997184695187,-0.567767281718383,0.160803038797382,-1.07326626547865,-1.00809831660596,-0.0407993186290505,-0.433029783544413,0.603688141216251,0.602863944796356,0.591516305419358,0.228105064498117,-0.370235116408493,-0.989608348232638,0.999140411519959,-0.937340886652866,1.33692098858556,1.33007201759136,0.0213355800079705,0.150217083946922,0.191272591138211,0.556916123104853,-0.0306695669691519,-0.730859190160724,-0.0244557662676323,-0.853778624139139,1.3168867709045,-1.48778809562809,0.0839796785587675,0.40653168679614,0.235204061517093,0.398951650487416,-0.933287298690786,1.41638937945811
2.53841906743252,0.252940136638894,2.27018671523146,0.0558588719881442,1.49870410131848,-0.971767999043446,-0.978527962292957,1.25127927130759,0.234263645581544,1.29844486722732,0.0859052548422947,0.946017425921435,-1.2399727499135,-0.735769093156617,-0.283832829096892,0.485048714279171,-0.418559932647978,0.326293567971703,0.345718918043262,0.0848505687716956,-0.500544015011792,0.638612862048033,-0.526875385901587,-0.344495339297397,-0.358850696360261,1.38548443125426,-0.165185507472659,-1.20003788385384,0.132018765771624,-1.11784038019539,0.685109864883923,1.00898120630269,-0.28624606120625,-0.596361064132536,1.88505703877206,-2.3380036207239,0.608056807998818,-0.0313473319154917,-0.716397911336522,0.069302928848485,0.572892402545167,1.56479469091299,1.30810935794523,-0.962522711089778,-0.993086926434762,0.580295402658111,-0.440811002112069,-0.174264577643127,-0.264401868786652,-0.175093699129269,0.00255354316168025,-0.581898792848534,1.0079654926899,-0.59458795398441,-1.71812806094473,0.584222224775416,1.04091317270986,-0.534735662167208,1.38102308892132,-0.128198941001125,0.103451982416206,0.744869078406137,0.225521906246527,-0.0262455212696426,-0.280261914046551,0.517475318884647,-0.502859702319931,-0.571573706225588,0.699027550429453,-1.02926238203751,-2.48723102824087,-0.0513065682001312,-0.841357151712619,-0.451234740218317,0.339623572832798,1.55469359179968,-0.299168756657291,-0.519317535268705,-0.370701336979577,-2.25546185755511,-0.173889685865365,-0.036543913075844,-0.51950063867833,-0.296165286949652,-1.23829081390479,-1.42674814032551,-0.41239715354777,-0.172067895645706,0.588356779823802,2.10612145646235,1.60429570710297,0.56798869949324,0.445365701611951,0.434885075471227,0.617263557585646,-0.434423445773391,1.17599170833903,1.27809789358624,-0.907577772437278,0.152910219020944,1.64614627496896,-0.439387308887056,0.0251743046316534
-1.38252667278632,-0.391907197672846,-0.539107265908923,-0.101469516144375,1.41277908198648,-0.135807025471876,0.898206039249547,-0.769260168127472,-1.44827272589675,0.953177548069744,2.31622884930464,-2.51037957603976,-1.28232779597397,-0.67847437896781,0.36549835744904,-0.386419045087193,-0.110058330710021,-1.4683890361561,-0.562408961291832,-0.752158522251691,-0.238731071783368,-0.664546882639346,-0.835060956450199,-0.918223876075207,0.383816292311635,-0.27010789633504,-0.137347678452292,-2.09307308146228,1.37922633072553,1.04600535038627,-0.168865787061018,-0.028516710453262,0.0540104659025109,0.880053387362331,0.675143564789109,0.533784835709663,0.522833047559723,-0.754888067328104,0.492506548467474,-0.657662950909022,0.461420446334507,-0.586931350644909,-0.470509213311711,-0.551323356593663,0.876984803726715,-0.238750902390355,0.583220329371029,-0.308307054185022,0.98560541231855,-0.652059404481045,-0.834661729159506,-0.255206801291975,0.299037816541185,-0.909954175021394,-0.839971238520342,-1.00746414745195,-0.832655595750541,0.740832368613292,-1.25612336506091,-2.02007426423896,1.06021757657921,1.17892775317076,-0.749071708719438,-0.665066202353957,-0.902683627674219,0.174163982931814,0.57159614033601,-0.724118443286522,1.16605819628306,-0.464865854503381,-0.77625497968562,0.939264001348974,-1.70443986693457,-0.307326532413736,1.36657852634996,1.27576818536518,-0.423176218397046,-0.853011763060704,1.63211004586763,2.32120600501835,0.329322304299576,0.865594175987799,0.27297542127337,1.22704934956183,-0.194035020819532,0.17128769435075,-0.467229013585224,0.807214431240504,-0.446253297389722,-1.84093196422301,-1.50910366421154,1.01485663484567,-1.4288193690827,-0.279788714148287,-1.32153150127202,-0.209457407286814,-0.0394653908375494,-0.380072979424262,0.818202529325627,-0.169805953885416,-0.119339638658241,-0.0595490823596268,0.771198262049988
-0.923962070602292,-0.84616907876302,0.58301031282924,0.499223888975995,0.0492749739780782,-0.0225975185778025,0.731663706363892,2.31910386241808,-1.16843589443723,0.936508645441665,-0.358728543331313,0.607536260995778,0.262895002681559,-0.614487711118368,0.137957962450066,-0.435330917096726,0.279478248474471,-0.752724730299021,-2.72299648080186,0.351419585037259,-0.288456083305537,-0.584059122335298,0.143853350011265,0.953090850609842,0.949686231144797,0.129289410301808,-0.888784328345165,0.0468681025049797,-1.2032706829358,-0.283892638877445,-1.18535357756223,-1.56998926348247,0.974273228999977,1.14347284123306,0.968258858585901,0.531506143339814,-0.475239705821883,0.707462725223685,-2.24565300878956,-0.575398048243162,-0.265762100660645,0.00851544116184686,0.283350918754554,1.52657930853295,0.936933566704036,0.880013695107909,0.651465527236869,0.650817039946582,-0.931526558052111,-1.11387508669097,0.310982334027093,-0.579521938600576,-0.292840879152884,-0.0560384151778799,-1.4454421729431,1.72872637552005,1.638023828161,-0.241817729415441,-1.17161051860965,-0.48113732632485,-0.701774472780127,0.58341986058257,-0.94654140263732,-0.415120348285392,0.199073932768104,0.359865880245409,0.0850576000313882,-0.867583455472196,0.752355402394807,-0.698801320688815,0.632398792721867,-0.320233395546997,-0.422783556528659,0.798750498731757,-0.589542562034475,-0.0564856507545463,-0.320249410590753,1.83307526591313,-0.0381084898674739,0.0242830881661118,-0.134116333554531,0.013485211592775,-1.10803891844047,1.87606035141192,0.0963130302654677,-1.24218402622104,-1.30917339682699,-0.757666954410218,-1.19154965736023,0.267653244809609,0.244666662760132,-1.81215865012382,-0.899838670662712,1.8127732605165,0.600995170044968,-1.06649983975822,-0.112427682249026,-0.657834614515963,-0.204643137308931,-0.173898605959062,0.0872351561764905,0.183568905721993,1.68163460173839
1.92979541505533,-0.0883913049031668,-1.76250802006044,-1.48001028851914,-0.366809924834813,1.60518989902952,1.86566339772665,0.982871359942507,-0.37258141556893,1.86197009675256,-1.19833210401601,0.078006787109233,1.52515906001,0.414993213210826,-0.0782748088513427,-0.840513380381539,-0.578919639328569,-1.71975195513507,0.635669014947468,1.34051892631254,0.877114219316524,0.14687224799366,-0.638817353012369,-0.369078621379767,-1.61298723670431,1.00774867430317,-1.38555543149807,0.820266554938835,-0.453552627336545,0.724819237920661,-0.057308817268278,-0.000647977228990599,-0.812583025528608,0.311603285323673,-0.39346554765084,-0.166537772299054,0.865555434029414,-1.00521080973396,-0.664189996434638,-0.996280331091838,-0.344071991797497,0.0666686395232412,-1.57040805288793,0.202690319626647,-0.0680081523409401,1.68493234134301,-0.365771914957492,0.159830213921286,-0.131665344238611,0.509998180851365,0.145119997283064,0.585331143336786,-0.607096208407685,-1.20238422978874,-0.366718293139036,-0.794722896738216,-0.735150660568249,-0.705940964328906,-0.01416425967477,-0.855702186780534,-0.742735672346684,1.20098299024156,-1.0232258591184,-0.354375726269193,-1.15197785907979,-1.09980925956617,-0.0456566273997229,0.985895564108542,-0.179512773698684,0.569611567928653,0.497834905130778,-1.50293149093581,-0.122323473271675,-0.334261508204513,-0.127933183606814,1.41553996680409,-0.46042817042393,-1.25154784827306,-0.282818495325147,0.882803606643087,-0.270576141411846,-1.02268384324129,1.06168981247758,-0.723845332838423,0.356503529210931,-0.708439947327539,0.348873622250043,0.181806453334125,0.444149566450387,-0.241825675906528,1.60357660602188,-0.787310817665642,1.15111748709442,0.8700123315689,0.717858186045682,0.0402165473831978,-0.702335713800508,-1.18623131545444,0.540536562903553,0.847066567707141,-0.127375726614423,-0.309527454726759,-2.56440546136502
-0.184135884858584,-0.673209877253673,0.323175286775415,1.37236905555676,1.3971173360036,1.02502470743108,1.45424232589637,-1.92843155389639,-1.21204375027946,0.112379587729305,1.37482672133556,-0.94267862849284,-0.425517460865661,-0.319790392856835,1.0778730955293,0.134753963305525,-0.0839289940926403,-1.41109214579167,0.86035766323271,1.94318073372979,1.42598433916552,1.43326308380916,-1.52830880982912,-1.16459729044823,-0.142121978496992,-1.36366137887439,-0.697385909107646,-0.190047351264146,-0.0255667901764148,1.36493677461655,1.35308654800823,3.09029449019342,-0.528897941128941,-0.384400794685405,0.264741891758811,0.364704298968344,0.670836726882381,-1.06088317489962,-1.210747463466,-0.0819930856079639,-0.21531701946977,0.0544831913466264,1.5234129834224,1.25833485762108,-1.14414401331692,0.844351765584016,0.442900283368256,1.62423812801064,1.5103350145114,0.0718023335053223,0.115735075599721,0.249871623756784,1.14857904539458,0.271311385330002,0.222791407683847,1.1346848768015,1.31936660915513,-0.378865714034614,-0.00312113708067285,-1.25165726387915,0.90453721469244,-0.455693818283895,0.507716997465817,-0.554664966597288,-0.135684002201682,0.165511221512037,-1.11353243404832,-0.737078001241789,1.32937267584326,0.431220054620199,1.25661839031229,-1.08876423807571,0.0287201242037029,-0.860516692760647,-0.075023791591134,-0.432768417794165,0.178311532832197,0.346300644375808,0.404845721550491,-0.626204150963733,0.555194201174407,-0.173694646422585,0.540625975756695,0.0865461761811953,-1.10521887368238,-0.0994738391137547,0.601452224170033,-0.742118143091477,0.0489264516360839,-0.234631035584527,0.448789316226884,0.683116452471209,-1.36143862513002,-1.11317233843676,-0.252323713871839,0.501650578543713,-0.575577839273165,2.18886591551658,0.961976643770231,0.619829734943301,0.59686790768404,-0.820458532916683,0.361039479315118
