-2.27074591912137,0.792162919538076,0.187885160397165,0.107255838504221,0.223257875674796,-1.33960035949106,-1.10869356797234,-1.10385107904905,1.04257511611663,1.02342887784115,1.36951829287331,-0.444593862841125,1.31288272374997,-0.263727050268979,-1.06839353111639,-0.197728529377504,-1.2416191672756,2.24916997181908,-0.375031680980034,1.1119907783012,0.253393288930328,0.244499925936241,0.621314155897169,-0.906162915996906,0.0885549018852983,-1.30571436047217,0.0269450477107093,0.345578287582205,1.83261264867527,0.139148527609272,0.709412275883149,0.25255498866439,-0.246513345208344,0.243549627730111,-0.168410358595254,-0.232612821307998,0.164458304006179,-0.0929223921501926,-0.474430384004011,-1.40998910278858,-0.953057167089306,1.13348247361055,0.693336585049707,-0.48375640774972,-0.059673980881114,-0.193962159811628,-0.605016749392184,0.472825008137358,0.861722346541873,-0.693615770107413,-0.883351500909671,0.587723437204055,0.930715944693351,-0.196423408058953,0.549600869491082,0.312785185704403,0.357567270842793,-0.232483045464464,1.61511129614842,0.518601043712794,0.30744308011459,0.177868053966596,0.135078058393138,1.11531310064061,0.885446168676528,-0.168961250973731,0.647486347450322,-0.407346693324088,0.467960398341258,-0.483140488397338,0.175778983284849,0.537875011055056,0.600896145259305,0.0732343143682579,0.31232095751918,1.09834645225894,-0.703138000813567,0.753226455891666,0.389991485433283,0.975552085165502,-0.213753606221746,0.370024103800067,-0.856011332968122,-0.0993467162724165,0.0773372911627586,0.498088680761446,0.844972318785102,0.0880824229875868,0.298561549839502,0.29560716829658,-0.454680248424869,1.18249209799089,-0.171845186231638,0.378351620084277,-0.0892927410066972,-1.35309605993986,0.534830363965072,0.556348171548612,-0.361645119624968,-0.359733465856812,-0.479152331876576,1.6035271164254,0.160852099744089,-0.139554883750963,1.19325971147815,0.302710675185693,-0.177975427148969,0.889367560029637,0.0811454094154482,-0.328025412797376,-0.359248736061146,-0.0589879389179968,0.31608618064445,0.059934167236752,-0.386865212631708,0.351808097831544,-1.21779432948938,-0.424401297387345,0.862938285794408,-0.230326692654067,-0.270852306245275,0.347828206603905,0.940717088319891,-1.17611567824668,-0.934263992585192,-2.03848815897913
-0.884358188322851,-0.830777561248533,1.86514905519247,-0.225962267900019,2.54534193477847,-0.0049603610939131,1.34025770846284,1.48121044154023,0.0326334327715433,0.745899243689331,0.475738047819262,0.570113227982175,-0.382062029792517,0.690619923068532,-0.00388863089652582,1.13877503087668,0.25515784391322,1.21129440063984,1.44398617403005,-0.583399944174098,0.206211959250643,0.160383919741902,-0.629170535879798,-1.08352286635408,1.14292802801924,0.281398470676094,-0.682441759229149,0.608192462118611,-0.0320210030258789,-0.946108849388385,0.662976241769714,0.195843931444039,0.107816073989085,1.43255160563049,0.527467362736183,-0.412216071083364,0.763171620770106,0.248188116912741,1.07536900030068,1.18639092417335,-0.41786358769989,-0.0995618443748359,-0.898520252816076,1.17065044008481,1.66578504816744,-0.697781806719452,0.557438062090141,-0.369008075323871,-0.566133279816226,0.669491515962935,0.153207945485319,0.3562704368103,1.64976149378984,-0.0490733909841544,0.088828223841491,0.0569504596549017,-0.870486436657927,-0.883724056855469,0.691919571884392,0.0117545931254629,0.737926275680242,0.363920660910878,0.0126452116188441,-0.466867316404985,0.205088524239674,0.285969473399924,-1.6860491803349,-0.462129146251833,-0.26226704509735,-0.284294158243763,0.479752605516909,-1.36639623828754,0.262554791687021,0.724295864051815,-0.319848978647942,-0.788200294914864,0.0839909324798613,0.323218442089032,0.25690397012834,0.329210945160536,0.647766802524824,1.42970214154471,0.905992974205644,0.862495320998688,-1.60636210975447,0.89986763071585,0.106034176315157,0.40853402169539,0.0334413789989114,-0.0906323056145415,0.921123793868574,-1.24484250864559,-0.355982530456911,-0.266669609890373,1.0529975845964,-0.191066262467516,0.132762558292613,-0.0879886562564456,0.212753978869443,-0.674669397855074,1.91724260487843,1.11206878997587,-0.0521398357212223,-0.399364553761715,0.00284769153029056,0.772677640430232,-0.613494910424325,-0.863697246768566,0.173286076514421,-0.508703096627265,1.46842027641609,0.00211499841892918,-0.074844615839225,-1.25953417821358,2.33098499538844,-0.0310417987639476,-1.42477988024609,1.19972330421446,-1.41664312089595,-1.19390623605587,-0.79126717821073,0.00782337807016033,-0.826681915722282,1.54972887724133,0.257232295974782,-0.34073356513237
1.35732952187724,-1.77143752783778,1.35711840217624,-1.77175151779323,1.28552604684399,0.9569607632717,-0.406635279478742,-0.0370090097231011,-0.189224572369899,0.222294506439256,0.408951749357819,0.98104367018179,0.0822510414651563,0.76216341748628,-0.833221601083569,-0.629661244404373,-0.473923894854191,-0.618892667166608,-0.5515164698171,0.00442789462842492,1.7445239798118,-0.10180260144243,0.703531294762607,-0.117667704621323,0.339442967088256,-0.0687126416320222,-0.165729248346716,-0.503917616148071,0.315585417780804,0.380410150086881,1.16057541693818,1.57521684257769,-0.442216341458829,0.0140141194914033,0.99540238198102,-1.24441504146,0.105792796832168,-0.228846265709155,-0.163811693126075,-0.681413599281826,0.0756272524983753,-1.54210619623817,0.157912166559982,1.97009722205427,0.482413513900322,0.60747380266818,-0.40777973826965,0.548976519136449,0.533414822908012,-0.311857610638704,1.79888967324667,0.190951253288074,0.548001654771945,-0.302773970918194,-1.6696431619641,-1.03203046403608,1.24613964448505,0.125352099468727,1.19808535248033,1.22029168822553,-1.59344414779551,-0.556597744083611,0.851783338508085,-0.00379644406059058,-1.92955550174945,-0.57582389454956,0.148099425407442,0.451390680055382,-0.352396903388185,-0.897109529031559,-0.752720389745069,-0.228217178005032,0.686906671728417,0.0562146363618412,1.348185313663,0.564524280003171,0.276489525869789,-0.545821038660788,0.849332876624294,-0.801667948020037,-0.585188556395591,0.287295462356229,0.22832663509185,-0.248036636491062,1.75142134458727,-0.353794813839443,0.380795916486196,-0.520653331359048,0.0595771967306884,0.521415455005819,1.41626773297326,0.367970141541138,-0.898634286896844,-1.27413814795265,-1.01193942683298,0.221825899692854,-0.573696514836789,0.176011536324439,-0.48364063947043,0.0694189530589083,-0.92895580300312,1.27454844895063,-0.0662636286513412,-0.597237983682461,0.389477019303105,0.0742594782327621,-1.59385749125297,-0.767168105780812,0.737636674184243,-0.635443024089793,-1.08646716968508,-0.444653576288237,0.29350080175312,0.55022441955934,-1.43206250425232,2.06700115705803,-0.521180756010803,-1.81734422665823,-0.551425028197686,-0.544525915714186,-1.00275249642742,0.308875335070219,0.604407319586555,-1.14281183827505,0.635152811100939,-0.0195494251387429
-1.38148187532052,0.157309924474794,0.803837808799628,0.719851268755946,0.509177654927949,1.42095387114079,0.213836402927653,0.33418731777696,-0.672768129939523,0.779445665942829,-1.2728910248092,0.276665020942232,1.28188953478988,-0.769244544443347,-0.533141649225093,-1.23545995632793,-0.404584173378692,-0.240023790334278,0.637634076636602,-1.07330412747371,-0.531041386611836,-0.199010497221094,-0.399996484626076,-0.986525781274626,-0.0341654676541551,0.673345694128325,-0.280326119662215,-0.609415321488528,-0.28184033084286,-0.234286102368041,-0.894805323165728,-0.34134871277015,0.0932772197044163,0.138548551426936,-0.00086747721014734,-0.580381952736667,-0.764178929272508,1.07612703806189,-1.53611008066509,0.185066376140404,0.368307353870839,-0.494303037832204,0.125440088056544,0.254484501703297,0.535470531159401,1.42671247456156,1.68042057835422,-0.0288930634429195,1.41445014094216,-0.0774487133279173,-1.78572277718239,0.451096879374816,1.0721526948375,0.403148124326429,1.02233758969173,-0.532607389797442,-0.5000261421234,0.722746210564911,-0.970714934076098,1.25539038507375,-0.0321068013506678,0.214842656901442,0.827298969658126,0.040135070434477,-0.346550296519421,-0.903028994032986,0.45710343700075,1.00869067613238,-0.105138827904113,-0.346202767907337,1.40377900303713,1.26383202093615,-0.121361039783219,0.0120734441444765,-0.819924522878203,-0.823932850182898,-0.916100160390451,-0.236182005434108,0.310394486702495,0.367696921228986,1.54105362077772,-1.23178064278614,-0.439785612269613,-1.03011456773002,0.64329804614172,-1.23123308882884,0.403878219711501,-0.420093564129619,0.55818338380595,-0.707437703901943,-0.274658591007045,0.705654009699881,-0.19574705688656,-0.652292700040067,0.754283010809885,0.434370427235381,-0.872182487934825,1.21035325742105,-0.38215769978636,0.10167770704924,1.38060274240621,-0.764273999861437,-1.35892058585334,-1.45029897791613,-0.29887505937264,0.289198565190865,0.789339085778868,0.365590491887751,0.385327295615965,0.937744638406371,0.211710534463715,-0.0682455255108612,0.920742424875154,1.12690589405581,0.00385021640138988,-1.60894075617852,0.360789453441418,0.155880568567471,0.257494216577017,-1.25500193736332,-1.34296963129404,1.20879259824932,-0.230988682114957,-1.02966546517614,-0.672668210143643,-1.12341522106194
-1.25573524654243,0.160362970454084,0.814412342041356,0.63434457854162,-1.06140861349543,-1.12843076965079,-0.0361761482016,-1.38684995260795,0.68165112384656,-0.905907813700313,-0.41310446719148,0.267055567996504,1.55617825499501,-1.18440219603337,1.43040043785064,1.06240729106346,0.0449098132434137,-0.412859225094069,0.743887845885878,-0.711677038406579,0.66345673452961,-0.555311970014091,-1.12663223795078,0.107337076226335,-0.63051386374356,0.372664792050948,1.50435550717492,0.198941855749749,0.0718120134574572,-0.00424322719484435,0.147481072359166,-0.569169114240709,0.560775472889038,-0.215722393398123,0.25882221132684,0.767909969351111,0.608020671904216,-0.639021438752801,1.17522120435701,-0.356316878269902,1.11420469445589,-0.417459536524566,0.571020207631764,-1.31302098468053,0.00551347162090082,-0.221642138424173,0.172289191285884,-0.724194927392853,1.49216161572397,-1.41128522221198,-0.96581559269531,-0.0953999233482094,-0.0330219754515999,-0.0265858873562792,0.475826287498727,0.0879768745968747,0.434262610778152,-0.663906380478107,1.00386749975814,0.678382830658999,0.232450762720748,0.154990670381862,-1.1549655750016,-0.079753524429659,-1.00281716432076,-1.93162554598532,-0.537165247099873,1.32729460476162,1.14446332741488,-1.20268740282925,-0.579792549089095,1.01571686018966,0.440340279257133,0.022137784618073,0.500038174487215,-1.70009328631268,0.33356586967819,-1.59605342257443,-0.118203059519156,0.501712690118089,-0.56152163836066,0.794351667252825,-0.535395372168499,-0.0739463918458786,0.989035371197493,-0.286985691378549,-0.920566727713507,0.250676703131916,-0.22166230788446,0.26186018637186,-0.338081501783819,0.194689569518751,0.229310729190362,0.317838632910534,0.295178144631682,-0.282442478375976,-0.177852684959377,-0.984335890473408,-1.71707385459434,0.148882411205298,-0.0493063222475242,0.654807156726967,-0.170741014713628,-0.842511613821978,1.07688055711442,-0.213646729696545,-0.882647807563258,0.30530476527189,-1.72844519470123,0.300132352373865,0.118741688382952,0.444797149919276,0.134735601034809,-0.386383273943343,0.476521481173295,-0.112942232001159,-0.65183355571147,-0.401645269141563,-0.396505809653261,1.00215447837125,0.697109882369569,-0.149788226177964,-0.0712410209196239,0.807017922585025,-0.262647023585342,-0.246653660631881
1.33056047884879,-2.15943918311305,-1.3966062296607,1.7824871294391,0.431923454707186,-0.523146225450775,1.85149084940377,-0.278757255672829,0.30940863199654,0.740555293125253,-0.0608242636681902,0.264463533794928,1.01048747303225,1.66303450176927,0.0994525324327477,0.600061975173855,0.257600744256028,-0.271395852523138,1.15734808232018,0.00673746276556801,-0.234950577270848,0.581199011767533,0.15431668268749,0.829511008393332,-1.05284890280962,0.240087752904447,1.17647975585386,-0.520378582631679,-0.92725124701576,-0.898439695834286,0.726989705093042,-0.4057476859639,0.418333074408209,-0.398203713048256,0.259545608274287,0.586055989132554,-0.154438672171029,-1.03577821433898,0.284079436031774,0.0020164388173633,0.888873418699687,-1.32046441572688,-0.854089853564432,0.361609227651806,-0.584760093355306,0.0462593657249005,1.65250769302553,0.936151632886905,-0.531489040547782,-0.597776398966103,-0.805206355161921,1.56572288806833,-0.331777872622188,-0.705121871378939,-0.610791232357529,-0.506605656078755,0.51448511396594,0.321908688149074,-1.1198173017736,-0.375544461342226,-0.874491413671514,1.29543687952499,0.866697677758429,1.24236546677746,0.695974073223738,-0.436846354359774,-1.1730104170868,0.23414710997793,-1.36397407169747,-0.139119433073784,0.9819478362891,0.371905063414879,-1.79306776627712,-0.151223848417213,0.376885719912242,0.0361116175076547,0.312007050465829,0.345810301357623,-0.409035205030577,-1.00429752698627,-0.548454330072985,0.206215942180533,0.130145110799132,0.580301703067912,-0.647618365565725,-0.876216258753315,-0.676563420429855,-0.524944825289436,-0.202193306903737,0.928324461289195,-1.21402537704917,-0.186954024224562,-0.572687103975633,2.13486293510305,0.102553177810831,1.04578897847077,-1.56729451422428,-0.536171596989436,0.0595568866957055,0.201610875759898,0.430898911342918,1.47042116768455,0.209473526151124,-0.137133693756379,0.715130820650222,-0.705769527241383,0.0686559220189738,0.0672721768392136,0.2595381601094,0.567884148453631,-0.367470129941956,0.623034978218732,0.884739548866225,0.265804607303713,-0.651982767839405,0.0844553944527754,0.593966171703595,0.0548486318581161,-0.150231672417998,0.675526267913223,-1.03452847022671,-0.494583026866514,-0.563988448608145,-0.242094986751192,0.703612325073858,-0.688995042335882
-0.943344824428539,-0.173332382140584,0.343233877759093,0.0313022790275483,0.221603970744004,1.68457725506307,0.44190695716455,0.482765957270754,0.313682303591246,-0.683213619409751,-2.40626668552029,0.281628379445651,-0.36387967057214,0.567570621704081,0.889839429847162,-1.67511524104748,0.619680107322098,0.792612279623672,1.05040703953943,1.62761823751131,0.836944905858745,0.588173020561413,-0.531471212724829,0.477782055198594,1.32448685501982,0.634264476104995,0.594688517861492,-0.985040408152075,0.476353738290961,-0.9642207013424,-0.245773505757125,-0.38129034412342,0.201462314009727,0.613361674381129,-0.316590337694162,-0.119826101420907,0.708853917429064,1.09042634797928,-0.568732849726373,-1.38812496850345,0.167812161972181,0.629244080798035,0.31857928310674,-0.738536568858554,0.247079709454269,0.264885196114608,0.395464044931679,-0.797930031580935,0.241587388861143,-0.046610615194346,-0.449044023442079,-0.666335985582805,0.33431692512766,0.7686969548824,-1.34737065310141,-0.664351229427839,1.47483683385583,1.39731771417264,-1.06695852554017,-1.67448135140434,0.232260811967217,-0.310471987794153,-0.456809890116696,-0.296417925428298,0.295597649415961,0.0714311842014107,-0.00752600133905379,0.473690427743177,1.15007354809971,-1.46762145284517,-0.221537836808266,1.61229231269036,0.36050545603488,1.17579888887404,-2.01678124332317,1.20233094609917,0.496281603842369,0.108977549012652,0.714728783219347,-0.055029861256224,1.04810630117587,-0.225417119656903,0.101896191968673,0.192282388685426,0.832478998965438,0.483311437195436,1.09012250071354,0.219163098920315,0.779837432076517,0.0550977911059867,0.133275165083024,-2.01479744438621,-0.31492787003023,0.591031884224788,0.979602486164449,-0.695996521288569,-0.520091579028703,0.439851386720828,0.578851237138571,1.39366072001224,-0.830271474068377,0.0301065254034066,0.430880152449752,-0.738075209583915,-0.111703636516163,0.798544132171024,-0.640367035075482,-0.656227834592773,-0.794739420680313,0.576176391666741,-0.509324452895553,1.13146014811867,-0.610359633409722,0.474222481097879,0.0924181723997466,0.557519009656979,-1.22725057908495,0.0552548321274662,-0.580418764773569,0.344096482201778,0.0569543684011119,0.652128410931414,-0.840268815869634,0.0119334978213487,-0.586676434709267,0.297884255635474
-1.37248117713093,1.11937838484855,-0.419086976531523,1.0949324509727,0.437355070290178,0.755755731645137,-0.723989468509777,-0.765090801267486,-2.949056955285,0.251976618875976,-0.0601641828855309,0.528638966798416,-0.464710866721693,-1.30639046030775,-1.77186169518024,0.376401210196339,0.120357188637008,-1.30091159530604,-0.538705754880576,-1.26254198971813,-0.716394314538019,1.84343375260516,-0.196371906417338,-0.53886849845214,-1.42240492315967,-0.642235791052884,-0.56033144031964,-0.708930291886127,1.18608605507324,0.447448656532205,-0.348467750571004,-0.0652190674457092,0.253241108128487,0.0191150311951763,-0.493539934568732,0.458119477529444,1.41356724939835,0.79553832908129,-0.685040060009913,0.814541062876542,1.14226745231977,0.363352015205167,1.18695043160768,-0.425468574624851,0.191571420242908,1.05538832970966,0.766670445473192,-0.0340418705029729,0.176451394165784,0.513250072899447,0.520688640796735,-0.414405393617213,0.983679370087698,0.390491024576744,-0.666575264257849,0.156427065267625,1.020828201664,0.336018932009841,0.344959928097524,-0.474840434138681,0.592673969631695,0.851820612559065,-0.0239443930780988,1.34493774785255,0.792525522721744,-1.23431507345036,-0.0880526473098847,0.216328528495676,-2.2971595066176,-1.10409834854908,-0.40946704431736,1.14805259423329,-0.0343539941701476,0.969614497830423,1.29530247620029,0.447568280463254,1.26042935552424,-0.201753550035593,-0.0534618778896267,-0.295301881121139,0.533387778510116,-1.11128617622758,-0.306351636915452,0.0615229392729638,-0.378753971142255,0.687450716146699,0.395324638880721,1.19211882261107,0.409000948922868,-0.0489704583940454,0.0327694822910551,0.546985859121251,-0.644567175421894,1.13162112145689,-0.480871147088498,0.173811710237233,0.744051086135571,0.198043103039593,-0.47698011092032,0.534147882050194,0.814666991235015,0.484499577584492,-0.547285490491027,0.268480651641581,0.462777974551013,0.153977473205187,-0.106249606327938,-1.37371609811778,0.990657327267889,-0.726086692713849,0.854672393118951,-0.659216122970288,-0.265916361377162,-0.780723632151255,0.570480476032714,-0.785785139527362,-1.0572318667036,-0.600765526289853,0.638961689056699,0.427154188689487,-0.398737198134094,0.00833175698898196,0.231776027369477,0.447544637605138,-0.0560273310400533,-0.853451242150772
0.461703509495277,-0.144567262479046,3.2581219607361,1.06335100687049,-0.45761014114717,1.21934736573832,-0.827547200996161,-0.575627489981172,-0.712040024688593,-0.546742216715216,1.32732394428236,0.933552676574372,-0.0212860434426155,-1.28938745083803,-0.14739738576235,-0.1073806887158,-0.764530580607631,-0.136254115621831,-0.301630311850885,-1.17593417629936,-0.375580508262278,0.739198288341647,-0.664085457473436,1.40209291379646,-0.480932048099467,-0.518637275342808,0.754725072959935,0.0776763242475444,0.206830405221944,-0.723882368876504,-1.48304662295934,0.979745422830417,-0.385336981595264,-0.406122919115233,0.951357218443095,-0.363241517450523,0.6136818597911,-0.446317327382898,-0.676752328091282,-0.413714542654556,0.848734256436766,1.22143948351217,1.22839392732235,1.2810082546662,0.52321551582994,0.160105010213744,0.526742098944258,-0.519905475917298,0.266963633773846,-0.916244507984449,-0.203804805572899,-0.708987050456031,-0.0385300545185122,-0.215542434607681,-0.635378124993615,0.0395063438702389,1.5604207228068,0.16824765485588,-1.19511512938426,1.06184092204297,-0.161532818866391,0.500028890743694,1.24025783720418,-0.570802665497853,-1.14421445109788,-2.26666711858964,-0.973290073053714,0.228116071524352,-0.704931488758023,-0.817701284181716,-1.73450539147541,-0.508883905799296,-0.286272428737932,0.209806711418461,0.050990725571876,0.694816424110884,0.097252365307042,0.097577284868124,-1.04506120346364,1.15099489244212,-0.0847827143268935,-0.431942497151222,1.36264758348214,-0.5350890341907,0.473828675107174,-0.851602952181776,0.17776080433025,-0.175270234337608,1.08329085045465,-0.485258261843148,-1.97096122373464,1.65465847591048,1.32571404302731,0.897419826697062,0.141234926724319,-0.0538917282832384,0.485667690126289,-1.10502991272229,0.0481316270653734,0.490379570065268,-0.713310557880432,-0.141996462714709,-0.953649597338679,-0.114436992047472,1.07200825468958,-0.316109807175235,1.27780838939459,0.934688204737224,-0.232490882423956,0.475018058582078,-0.435829080719112,-0.337005016727621,1.30966257993602,0.546163188278042,-0.274770756623452,-0.610728097687913,-0.0457449075130918,0.786419649945564,-0.17785866595262,0.957588696158385,-0.426591734428935,0.314841819720789,-0.185994433627515,-0.802048261439492,0.54832372135081,-0.344900592586353
-0.749618413458926,-0.465206882007813,-1.06607908287708,-0.810936864809725,1.34120628051408,-1.23932749870194,-1.4086426820002,-0.993634117062216,0.707971402812544,-1.10725857858075,-0.967436311727213,0.0515193443608399,-1.57703348406471,-0.644894710501111,0.519981114802459,0.492195996039934,-1.624603204521,-0.432367388279519,-0.585054628876506,-0.0851049886303291,1.68233059898221,-1.7941040715516,-1.53704306290496,0.135131590456919,1.06627742150862,-0.590204253457449,-0.588679271067887,-1.72601996031145,0.0965450570152794,0.755884772873878,-0.588459348399615,2.29176058875522,1.29486459885303,0.0474076002677863,-1.43033879963444,-1.08424819043634,1.20416818240346,0.320219865917336,-0.69558223285494,0.565399997158055,0.446958156094971,-0.453211385750322,0.353131396364084,0.037274228285678,-1.08816698373473,-0.998017887271645,1.33044740052486,0.968047105338707,-0.778699257675954,1.02812940916471,-0.691645496635668,0.259624948899225,0.537075568799027,-0.228584712173039,0.237914532846191,-1.0746355306002,0.631798420451042,0.791126810739722,0.160544902030524,0.218914677367874,0.0728599795926615,1.48192242731958,-0.430952990068421,-0.828530961847149,-1.63864730049125,0.644514950577038,0.290810883278035,0.343560298188849,0.450470621554582,-0.275661630021117,0.341610409427979,-0.360639630802817,0.204073984598089,0.433517762791687,-0.336095525005962,0.336251251864753,-1.65412599554777,-0.432034633721712,-0.213957741459689,0.164012725618443,0.754560817019885,0.061695869736159,-0.25813502121058,0.486287680839804,-0.292861936255176,-0.63494806006677,-0.248487792924735,-0.0519125509567268,0.51527410036821,-0.0747850359548433,-0.0312757729239126,0.207552481891969,-0.62975380460211,1.19059887179012,0.149796798425941,0.47400751581552,0.861304816981255,-0.185710252096535,0.3494343284053,0.310579443356812,-0.164417645018527,0.58380766780224,-0.0158529683514758,-0.144626723040288,-0.299291242056295,0.873147302561805,-0.532315951049475,1.29151055407931,-0.905551632563922,0.790407409990706,-0.369427029268604,-0.467599184580472,-0.193809883343897,0.039588023225816,0.940084775522419,0.71246437007264,1.21175618862486,0.621213571353866,0.771915687460509,-1.17756646371478,-0.29352987277874,-0.879968856425989,-0.109958076352261,-0.718848210377526,0.0762303699146377,-0.573014452828774
