-1.62791984215371,0.424689834870883,-0.795838373330151,-2.11432839107665,0.667890187851117,-0.25769776904628,0.00210428822204209,0.882319128132914,1.57577914854768,-0.944510099255475,1.26884332803695,0.845916773936518,0.711170485427974,0.192499731751052,0.645965762773244,-1.2982892612637,-0.508641280282895,-0.467487663052699,0.119265816075151,-2.79649353033457,0.287774367945425,0.759633083156404,-2.07367999586436,1.58337454223741,-0.309607894170156,1.41051074230128,-0.947116394407611,0.274530148267551,-0.48672658125044,-0.282606810706508,-0.947321642678318,1.64446418463906,0.208877770020975,-0.380775715745777,-1.03824088112747,0.102737664444255,1.29600939821946,-0.471149409520764,2.70629837129546,0.336799563114684,-0.871791485049546,0.0109460694466372,2.79295217348248,-1.63876463312086,0.360938131464307,-0.258851236505142,-0.0507187037547416,1.02512298469885,-1.73845221776951,-0.0550944441529373,-0.0930059512462606,1.38138752947181,0.791911664027689,0.469868481356127,0.916004014495575,-0.306680936006942,-1.38588547038061,-0.785278263100613,-0.99468422987956,0.134650889847942,-0.909588466882781,0.698314324545964,1.18940343189634,0.125759868706926,-0.738604595273597,0.00149327898603179,0.802460486070708,2.02064072312187,0.755500419918931,-1.23838336088936,0.339948909749737,0.430091055327759,-1.29631278098111,0.122440855040865,0.130351043586934,0.132094708603294,-0.136457985666659,0.0873902421303925,1.69732668060301,-0.48676951501835,-0.457666817425104,1.25103255720561,-0.731419312840492,-0.0888815309413682,-0.138683837522073,-0.254018392118749,-1.22342727076964,0.470855191387664,-0.247924939316936,0.652296783362271,-1.79002010101789,-0.0538843953362563,0.22861853730948
0.299220104167723,-0.387190216781757,-1.39060445438989,-0.554347318730846,-0.179804013306773,0.186255169186944,0.360319514711624,1.54247587487998,2.0400794067468,0.965574427077603,0.314806683819842,-0.729934939440365,-0.144041368831722,-1.17211211963173,0.446360387140805,0.479528621507689,1.31696024483545,-0.341478769933327,-0.169127757956578,-2.01956764731887,-1.17348337527156,-0.554205986660706,-0.00134918377425671,-1.08061797248642,1.20687533083901,0.557558399353988,0.748978370704772,0.0917824733699142,1.90645041098262,0.330369267582314,0.510772202780838,-0.12045991777713,-1.44268071503573,0.154070598332956,1.49158098735835,-0.516038784999005,0.0160089409273082,1.01867276001345,-0.998337090883209,-0.889478121736277,-0.13518235785117,-0.232391691351141,-0.61312469442511,-0.624270470349118,0.502928294587875,-1.21913828540851,0.449066408273339,0.290606356053575,-0.106061259717174,0.853201253219593,-1.41901534964585,-0.328987708912105,-1.00795965438905,1.4283208346121,-0.981766258787572,-0.309160867296934,-1.62874197224612,-0.506362210708282,-0.0138538355382669,0.888533991312068,-0.48895804000878,0.322898357175156,-3.13111552588754,-1.5680270784186,1.67336126468454,0.221803120314084,-0.751301538124005,0.0484658514011745,1.64949775521966,1.28218181818156,0.270251006512479,1.54557867993253,-0.991374909791602,1.2666648719128,0.596296018188692,0.11763617168472,1.39721444025634,0.623911728803912,0.962048026775498,-2.11881744386707,0.864192353070435,-0.0035782384421407,0.35408452954125,1.92642167371764,-0.133183592233414,0.98095684030211,-1.34285318207446,-0.531364671017258,0.407405384667129,-0.32924245357548,0.439861918070579,0.335303455129123,-0.672182846656513
3.22751001188945,-0.364330937062709,-1.86391344383449,1.14126302855927,-0.751705843775494,0.959155382022756,0.397689333776946,0.195871598367134,0.0131694355490795,1.33758309264592,-0.258905296622493,-0.740645470331391,-0.127436677352101,-0.213397486253777,-0.699693804185618,0.318992341782653,-0.1802279159221,-0.874717471896989,-0.308321538662894,1.95105965034225,0.811309585863939,-0.476339011047427,1.15635381412355,-0.225008086374858,-0.811335301494324,0.471530770185789,0.672946924312356,-0.0587783546789704,0.922780067937244,1.00804097923907,1.27910990519234,-1.08542387538767,0.599809466296687,0.568808068300516,1.70538825432061,0.643095151453903,-0.0534095831194323,-0.861066731664164,-1.41615953334283,1.73792271419523,-0.377003548620783,-1.61739462109482,0.621726461856545,1.46869355541778,0.966776209293512,1.7459859409804,-0.0296712281025248,-0.342726497579245,-0.000421802527364029,-0.257451971562447,0.229653707570434,-0.319645440059972,0.0995689203980864,1.13511180434743,-0.956741210855092,-1.54060815973637,1.52670644706025,-0.353627235538652,0.373651888956319,-1.03908950599581,0.174270628094194,1.52932221140327,-1.34082467965979,0.340864376410876,0.588754911845241,-1.65517467433519,-0.0727021236510218,-0.339440691842172,0.769821263491571,-0.410653747694639,-2.4317825300142,-0.568011767200624,1.63517618136261,0.259424655542958,0.103924543150561,0.0226229291639412,0.428298535348598,-2.15205136647771,-0.903602904481281,-0.635675497932258,-0.638191947913074,1.50076188623087,-0.568582874260511,0.821888403983364,2.06291970653212,-0.0518159758719073,1.28344792988658,-0.363256958299682,-0.393177173126101,1.09306147844596,-0.134216517509253,-0.149936662315993,0.59237451080889
-1.25614189955221,-0.359899740442208,-0.236190168346484,-0.874303577896775,-0.834990796776589,0.412987494308307,-0.128557226887709,-0.875892775936789,-0.329799095256264,0.524482274865059,-1.1488290142615,0.463135880073731,-0.692430779945793,0.624244582285899,-0.110650501707471,-1.16972723527644,-1.81386192967118,0.338847604955466,-1.39213197828979,1.03082846776189,0.444567294873007,-0.6355767348917,-0.984851542027909,0.292970976860051,1.81832201445294,-0.3948725558265,1.24017003574554,-0.335019593497466,1.11092361492282,-0.41169580213276,0.245914748925175,1.16573541225642,2.1822365647692,0.855516273162628,0.0195589707969967,-0.060845726415404,-0.818761556960515,0.0828014369761949,-1.23835656376243,-0.48233648699956,0.195742995542187,1.82515016446082,-1.16549416949023,-0.210213846850519,-0.340270456691282,-0.610321924282702,-2.56856169236289,1.97734041459003,-2.26786213704397,0.820634568951661,0.186465417231056,0.501522383490989,0.565711090918887,0.211211319183616,-1.07821837238928,-0.148820972504714,0.200361905352124,0.0732598791461721,-1.09024720590532,1.13096595651596,0.749989769526362,0.47134435403823,-0.136151622919583,-1.83198653183145,-1.3693032044447,0.603730927087802,-0.766904195283992,-1.45462132722433,2.68399979055273,0.0724196979774212,0.817104682092545,0.41673477346229,-1.73920364605339,0.166072460505226,0.386008224750276,-1.76937753088487,0.240904367943566,0.464977156684567,1.79773918609993,1.52295583492326,-0.307154100368695,0.00431851579357207,0.419047880963188,-0.225559529821639,-0.624874808872597,-0.132570189249344,0.55666271690727,1.79846212099745,-0.944072200830977,0.540074092715113,0.0695630397954155,1.05008669016478,1.03697338158455
-0.734904662907809,-0.309862533081304,0.472035482722584,-0.430552654693486,2.22039672075859,1.46627004830044,-0.768666842568746,-1.79721395485458,-1.08347197912412,-1.91090532426918,0.65956689730611,1.23635653912953,2.27944662073656,-0.570380960486456,-0.6093819206627,2.84482450365166,1.26139124209405,1.11183273301287,1.62357223107278,1.14544980286681,1.35866418867831,-1.07180599406806,0.994656664174993,-0.351394531069848,0.306516822575857,0.247860369349226,0.385890579403812,2.07103853235587,0.354703545815233,0.239511176189426,-0.973342463807343,-0.213345319548048,-0.770795633165149,0.723028088062228,2.47317035047887,2.0121171434353,1.27436746494888,-0.33097092210986,-0.884503845504245,-1.00693232011904,0.209542249020391,0.74595120495431,-0.475559789088996,1.40823369160566,-0.989536835726745,-0.517403023172101,-0.395984691431732,0.270429428031617,-0.173901065122785,-0.158860063095179,-1.59614889657334,-0.383293790965866,-0.87902741874387,-0.0895371352939146,-1.3232276687452,1.62981804840433,0.489780185077444,0.341931504148209,-1.21184912570926,-0.395446692395545,1.24163324875565,0.348459415951853,-0.852684567958261,0.611280566664555,-0.984328493188877,0.0985237323788313,0.294384155097323,-0.938263143809674,-0.416012438255151,0.286237206577861,-0.824111875907283,-0.885431640879705,0.565441190426548,-0.653238774803251,0.203769863466637,0.929447650854611,0.192479992976252,-0.263739293378775,0.0907289727679898,-1.04148428419285,0.405583518940494,-0.736663310678457,0.40602616586446,2.09919131915046,-0.899195593498961,-0.412253336980464,0.56953662923476,0.873121819010085,0.125388629853464,-0.220502110194859,0.496935927084328,-0.0280788725951748,0.544437155810239
2.55896875657719,0.29220788137318,2.31699585464777,0.0645169733353271,1.52915541730172,-1.01439247500735,-1.01820849226947,1.32470352782284,0.236978712658915,1.2753069886622,0.172954151310725,0.84369649779073,-1.48039488121085,0.753692828253042,-0.47850789646321,0.451343588838175,-0.26606242489394,0.437988197268976,0.444224698995094,0.0834797249219032,-0.503973819584173,-0.494528789733702,-0.391406594905428,0.0886630219657478,0.12087563362953,1.51377698908085,-0.242396900940833,-1.29206223396096,-0.454273783746878,0.894767401928189,0.82107451621687,0.909315760121256,-0.185076060693275,1.24698786115062,1.73458540640646,-2.01725489528976,-0.853637229856892,0.96043204418016,-0.716017021311295,-0.126760305775126,0.504136957928948,-1.79084627829453,1.12723477997746,-1.29183906202609,-0.734562862085324,-0.578325712205308,-0.815360734422276,-0.334923325451034,-0.389093692424237,-0.371383243875966,-0.129812828777952,-0.358789443785261,1.30375350354228,-0.0741767917523289,-1.95494423268279,-1.04681054242687,1.22130635084425,-0.68132393886817,-0.210657453298391,0.0644443471151858,-0.866842926796687,-0.39873102592912,-0.298134903045189,0.0456133474944912,-0.329459874911918,0.329871496518076,0.306599685622716,-0.655851020530012,-0.842670149517857,0.472431935589903,0.92074835662556,2.34013293390728,0.14232457813204,-0.255497237349139,1.20557732226749,-0.726982286565303,-0.138500322445962,-0.0495015166046998,-0.401449983398507,1.42256559145715,-1.64889462939505,0.282801999848252,-2.11049578849033,-0.51243256327737,-1.88008422125947,-0.243801006778053,-1.04081789345119,-1.23901877358107,-1.08523947316698,1.29568655317347,1.59287272703555,-0.700054884522433,-1.18102067868205
-1.40333058192013,-0.374054375886539,-0.558927763880022,-0.106397755377628,1.45936343373782,-0.195406342283201,0.821115967005249,-0.701115857688319,-1.58426270111903,1.05650132157365,-2.85125525077142,-2.08307284256354,-1.29125924347949,0.875724935815249,0.0864029460004063,-0.365710722470454,-0.04135308479581,-1.61356728944334,-0.485030505439872,-0.530358788546734,-0.250008757786998,0.561549187938136,-1.04398191545386,-0.813398998105746,-0.0129404892195591,-0.354764283933515,0.242210117140695,-1.97695740617422,2.30745595162915,0.0716435345333405,-0.157607327508022,-0.0740551569508722,0.101647470886421,-0.698981970638332,0.642946810162744,0.544547721545724,-1.09949996489313,-0.566317473337098,0.284682053956622,-0.357032814244238,0.0327485514841951,0.356494427329014,-0.559179069043971,-0.731341689523033,0.960935908046623,0.283500896533463,0.853004487747802,-0.762253681351722,0.118974214952416,-0.0506650956777208,-1.0465016721045,0.0959621590353164,0.641199255070463,-0.84779659566903,0.226518096604829,-1.01583278675153,-0.831690336778217,1.13541918417281,-0.0570674038486005,1.74797848484465,1.00847930539322,-1.70373838101757,-1.34632950687416,1.00344648232906,-0.918027026263397,0.562577923427891,-0.834954872780679,-0.430298373899657,-0.913928991615592,0.7130464677038,1.37463542213529,0.0741527458329737,-1.11599094884446,-0.452389775287679,0.891151640369202,1.12863743115482,-2.49918753863401,0.597052152473632,1.27834172462587,-0.329409731003652,0.365278307236266,0.39100855393728,2.20621560821483,0.57889638944046,0.184328286000537,-0.165638026179717,-0.395544960640816,0.693811943468991,0.394626819550775,-1.58717778473581,-2.27271339339597,-0.496728398001919,0.285951396982264
-0.947260203272168,-0.838266546932007,0.598031908444901,0.540901943415391,0.0453260170966186,-0.0266120894371715,0.722153437980702,2.40116313795172,-1.15126961731548,0.918816743876323,0.48819209069097,0.641214703555904,0.265710623873725,0.597592741023445,0.0940233652762262,-0.287489299951964,0.367172435363552,-0.860303163632726,-2.64828935589476,0.802001260718542,-0.336947319377234,0.943647694549222,-0.169684233163364,0.79658345852788,0.639499895872511,0.327833553529466,-1.26218300792584,-0.204512911489323,-0.787126681966527,-1.04665292388218,-0.84928709639549,-1.6393043983702,0.972511513415014,-1.23309265078499,1.21292558840312,0.241900184047417,0.0178194243888183,0.25330431907674,-2.26211740608968,-0.582894692314443,-0.657932723566516,-0.416070415762124,0.263220015135077,2.05033626462921,0.952058617731346,-1.12678169151805,0.264230636987107,0.358793253479099,-0.635505928960754,-1.61440485941536,0.135524182734606,-0.338394402712693,-0.16682160037766,0.056276298303015,-1.90855201282533,0.681761997838496,1.25327025006571,1.27115184762274,1.49016874579289,0.79199743734433,-0.183495272308214,0.625132768097376,-0.0766251738438204,1.80119474184246,-0.214772177149266,0.342331855874914,-0.410351711589554,-0.480373208320545,-0.150818865136638,1.11423230579187,0.258935580962387,0.465096633447598,0.809927453200122,0.839622773682914,-0.814311283187092,-0.428291039704608,-0.319108251275312,-0.397316445998333,-0.881658662478316,-1.40282604717879,0.459750745593468,-1.17113166578994,0.863081634971603,0.22219629665825,0.737384063290416,0.211623646137288,-2.19582440621593,-1.05191308601615,-1.48380507588618,-0.676008137671833,1.77072608404382,-0.637045118525039,0.781494019996728
1.93771932058509,-0.112657076312553,-1.79902823815483,-1.56039875107455,-0.274516921652501,1.6281868323079,1.92113112807135,1.04243125393906,-0.239346387441658,1.92690096799492,1.03352681408568,0.278218886116291,1.63583513970894,-0.0598440427851994,-0.0322657491699091,-0.689540568245573,-0.542343941018985,-1.83904487562852,1.11891420330622,1.1883237341777,1.23088466852989,-0.469702979979722,-0.544077697079785,-0.658450211434408,-2.20322375775732,1.1760410081349,-0.878699700856709,0.869110481390719,0.506422407600023,-1.04129845757348,-0.566686406869829,0.262719809323528,-0.799033419510059,0.213477978297473,-0.796085449487513,-0.0973242071452063,-0.759582225378947,-0.601800108199712,-0.754101065156428,-0.373199098047821,0.366669955406082,1.71305009111815,0.274655451661105,-0.121295559886988,0.421513564530322,-1.64708356115242,-0.835882130654896,0.259227998426553,0.333350378435759,-0.0887006385354199,0.0548957811318284,0.402624529046246,-0.285652036419717,-1.81209946235533,0.606482928819269,-1.15646259250029,-0.827442870809325,-0.238337878509767,-0.471308605319552,0.908078857656423,-1.21811028932171,-0.787594279196709,-0.0140010631226988,0.949290150245485,-0.912959105313391,-0.377645775921285,1.70991407792085,0.524724633421201,0.11619226570935,1.34892664146546,-1.69316109113698,-0.615525851007715,0.394509213593455,-0.112884028903245,0.922810200059551,0.258771716697212,-0.562345859655688,0.207724722287084,1.66074678181671,0.341594904895297,-0.206201648076992,-0.0546875035256508,-0.681529879430166,-0.98241983742637,0.920653215471589,-0.882553900515845,0.243649465467092,-1.03685180177448,-0.978163502000359,1.50125464653384,1.19522690802922,0.791069840728196,0.398952176629316
-0.187424037218128,-0.676916995970478,0.344665879800301,1.41882020310456,1.5706078892549,1.00444461151822,1.47076817395806,-1.91426856852895,-1.33743433934714,0.190306033618286,-1.61995916321436,-0.757893175271858,-0.74104209656689,0.535925311281927,0.85267835504117,0.0982272554754617,-0.157376539194284,-1.33343652400192,1.35360304446834,1.78752298530029,1.66795156501548,-1.43102412463835,-1.6310126136881,-1.10137218821977,-0.256758248537526,-1.13111708041421,-0.392276345420383,0.271330272435073,1.23846053104677,-0.709242999283309,1.96893860986861,2.89226709939549,-0.56073119503752,0.7022399281131,-0.0937881751267737,0.321009098952689,-1.55408347563601,0.0358698224441918,-1.37323725435747,0.188122619327691,-0.631589698448534,-1.22161235852405,0.238070391586506,0.752892640841277,-1.46803355276894,-1.19510493945933,0.325712223154682,0.589048791198426,2.31708275752288,0.262021953804114,-0.303244711014988,-0.168783025025792,0.565517312731556,0.633108090427676,-0.224352530473106,0.604230164459583,1.8828218208193,-0.299195602834282,-0.0758366458623803,0.737608309077733,1.6397873180146,0.251006756398994,-0.966797904562754,0.248017587969673,-0.366873800605683,-0.613058466856338,0.0674992304348234,-1.49567721666473,-1.05641440257678,0.599248966887798,-1.85214909698802,-0.208291080698249,0.415243486457348,-0.55949380139502,-0.496272437718543,0.301829881440247,0.349180633838835,-0.128104539951268,-0.496254338365085,0.120165727213483,0.172257651132637,0.198504126510056,-0.26365295551843,-0.021191095231503,-1.3690473060212,-1.47272833930409,-0.485684911982205,1.13695159377423,0.337494102081164,-0.612747610140773,0.102847823030738,0.281518009409396,-0.848062917173098
