-2.32338739525231,0.899032504319973,0.171309103364783,0.0785924819428602,0.20385350573733,-1.4680142041021,-1.22563202006379,-1.11298630003977,0.95303997096812,1.43528604942279,1.29648115574423,-0.835937138195939,1.31093745125703,0.0342343143793139,-1.26950719608401,-0.334289363909473,-1.16001697705162,-2.19228918235972,-0.376731445294817,-1.58590425010252,-0.297173323894712,0.298392028535312,0.797711935759788,-0.798340302852095,-0.773086916900894,1.55840552679117,-0.479591103299384,0.52891573508714,1.6289242388458,0.767364976240328,0.115379743448397,-0.436418016560707,-0.228468720342377,-0.238846762574935,0.605287065402048,0.22246668537493,0.304825431753515,0.32901754263675,-0.0446554961839763,-1.07009122147433,-0.488924542284041,1.52655420470299,0.659571017757369,-0.312775284106711,0.000447857462408143,-0.371078532543154,0.260904488172985,-0.110370709405412,0.824894609536239,1.67561881674986,-1.24757282617168,1.41644614076137,-1.37650495785139,0.140851085517194,0.47479213550937,0.691707059248236,0.621295265104868,-0.157759291146473,-0.899997259359434,0.547697368938505,1.03123990280938,-0.9025995674546,0.289685624659125,0.48697894654942,1.21323952784632,1.03272068345,0.220454407071267,0.0797570644687555,0.786157099931927,0.381513847910273,-0.622132815309712,0.462005547241447,-0.607200715446513,0.650474078401239,0.353104455147223,-0.235181676491001,-0.240083014304575,-1.13768325803139,-0.838164260183386,1.2259446789214,0.00230498221694372,0.327980868042751,-1.05407271471631,-0.0159715436155389,-0.74224320654918,1.28523057772706,0.93974537075757,-0.066191584745569,0.0401244153193968,1.32889987978253,0.343186676318225,-0.891329645286368,-0.389022825247514,-0.248964537557417,0.0404662446661101,1.01636813902811,0.116112367628823,-0.979498295155817,0.73085701108707,-0.491798472932406,0.715801835809987
-1.01922469723333,-0.886346070101135,1.96085600871924,-0.307038663168186,2.60190920473845,-0.0304476234371254,1.46028348775535,1.67061206927393,-0.083934632615028,0.778675400075401,0.551671585299443,0.712167596949668,-0.284301782424341,0.686947857094478,0.0750843209421526,1.45139156575982,0.267464791503489,-1.6490040250755,1.57034036209979,0.405889031071656,0.260194555547913,0.535354528769076,-0.438018308853377,-1.67418107504301,0.0383035922560148,-0.0876722278311909,0.109051264130609,-0.638510255680324,0.997249705640549,-0.770438481148642,0.48647153094737,-0.807037979282025,-0.0393048171121645,-1.19539963621208,2.01280722115285,-0.407540774927571,0.415287352112194,-1.35865071609357,0.793934093402483,1.63332612995851,-0.833810878157093,-1.14639906407382,-1.45106005143434,0.195579834991212,1.59291041474322,-0.0528715199090813,-0.689886689670735,-0.285041845226473,-0.747307742353029,0.142277138426676,-0.456355037103347,-1.79129974835279,-1.40670908063223,-0.683533769533837,-0.879504456293922,-0.0676677328358336,0.774118896546617,-1.2419479194752,-1.14591049508983,-0.329955946366114,0.280041261764479,-0.732609583043498,0.494769002645576,-0.979617873796448,0.461963394223616,-1.50936299899483,-0.706941559576417,1.17908327821313,-0.190776360585107,-0.0953483230632715,-1.38374583021755,-0.734202986363641,0.489854707017706,-0.368215542264904,0.296278710439593,0.470790740175794,0.325684774625428,-0.0730228871334498,0.97155397921949,0.995424629598122,0.289068510708223,0.459965857766254,0.242946846810362,-1.04758590140319,0.667578517969879,1.81811729152161,0.110417087440254,0.187503617252445,-0.107735165036986,-0.521568204721249,0.93864582688846,1.58311539999025,-0.173563252524084,-0.583651364146895,0.244646414955621,-0.322773111196739,0.648874099256574,-0.709189476752067,-1.60077322025326,0.61531098570923,-2.24234223363176
1.3444126474304,-1.82681215036235,1.37717016593075,-1.87310571634398,1.43982593528084,0.988122527656662,-0.550330454774131,0.0411336836164976,-0.208055337574197,0.253377265706081,0.492977271844645,1.06719911825602,0.328648019813404,0.983444915796295,-0.699308770815139,-0.734672927938749,-0.579976914165472,0.962053636333334,-0.49184472962271,-0.20672927034778,-2.03199074202473,0.31584711658055,0.56917082701844,-0.538203086885505,-0.00470984009363192,0.428400041986341,0.0487492338465291,0.991516284377339,-0.310121987408495,0.0523144878789506,0.996000527525651,-1.84692107266848,-0.558450582232358,1.16162949335569,-0.0248277517077837,-2.00354793756743,0.975483844493084,0.0101489768547436,-0.33065181225329,-0.808550639301669,0.174670312250502,-1.57385782455422,0.970492431501802,2.32837706241699,0.535300209955599,0.533226070891678,-0.605401446041038,0.37758114063171,1.71614520468206,-1.24939303972188,-0.807653765832885,0.196723376814454,0.0854762955515685,0.983842196349558,-1.33374729982595,1.53411445768424,-0.967687639394749,0.427840092703257,-1.02219921524601,2.25482794782485,-0.606662221371608,-0.689394722933922,0.0103421584654832,0.934337565338407,-1.94813001354653,0.883358968037414,-0.0497235668400066,-0.497006081584737,-0.856047590591998,0.38509667513935,-1.63316454885562,0.250551354099601,0.0214562410697704,0.0313164113834595,-0.869427902339854,0.806066496186652,-1.09630136621665,0.996109249361787,0.345487892491509,0.147889120123074,-0.398356582298941,-1.06479339311569,0.646633964824307,-0.409827302016836,-0.952628014146339,-0.391738387663302,1.0555043629268,0.343768406762289,0.931652086803729,1.07390989693122,0.707472729192815,0.422475429654562,0.527135330008359,1.40310716335669,-0.00863991397404971,-0.076896763321555,1.0540301216551,-0.527986844495895,1.88546262844571,-1.32313053474772,0.549643694708323
-1.45708178199718,0.206209618201897,0.852918823834893,0.721884157523495,0.454789564630994,1.4810935010584,0.186621779056194,0.493977237684743,-0.77726632458275,0.617860954804323,-1.20517989517529,0.151115413469857,1.32671882968048,-0.858517576072168,-0.912154634600371,-1.32798385439914,-0.506995648526522,-0.0490201262894613,0.27400694126979,1.17650806472015,0.329407514696567,0.019016281870845,-0.401160732467041,-1.34993014641408,-0.863480183375599,-1.43887370371009,0.519834969202292,0.337313228941371,-0.100409777089146,-0.69482355471299,-0.551296613251658,0.426709823251798,0.177642702093812,-0.0416714457432713,0.835159717925453,-0.468137568958853,-0.208375924464334,2.42116188191035,0.452604554594612,0.224903851781508,0.256378626358681,-0.87404536634379,0.407927013583266,0.499439726905629,-0.797917216771211,2.65977856872919,-0.59954030573221,-1.24196331923402,-0.218835267935553,2.19130055084732,-0.475769911142476,0.139912493686733,-1.09924481679704,-0.807815069013763,0.755878442564332,-0.292210521526856,-0.726636876051991,-0.0297340012413432,2.28699734584928,0.20948363589285,-0.0674497432347628,-0.590414942263703,0.9360490231085,-0.19435885794948,-0.747126388002193,0.59136333945764,1.30546656950507,-1.00078906389845,-0.362225280548538,1.60382678409374,1.01294471113449,0.353099548790369,0.012070778188085,0.915558353536325,0.856585240033974,-0.321295590042349,-0.106780435080119,0.10122409311108,0.413033167176322,-0.646589732019046,0.568330732958389,1.81073535997524,-0.328190586356894,1.67730912560201,-0.960514362251115,-0.557053856912745,1.02604186295699,0.598585457315073,0.864860806521995,-0.710100391697132,-0.389897585166751,-0.91704883955645,0.316835254285576,0.0252533787287311,0.9428711533767,1.08758243153456,0.519158794204094,-1.01444943478689,-0.842815844932301,1.28973401842591,0.419796533935536
-1.25209530376036,0.252531622360894,0.870368755121468,0.632706238632615,-1.11109195221861,-1.17616177433125,-0.103482560320058,-1.4668150179813,0.717525399974999,-0.897749799821078,-0.424474859421497,0.0428951454242003,1.67662944121748,-1.46212183357181,1.03071280557092,1.12899621467023,-0.264237105088286,0.263693085980192,0.768855968704034,1.08140177476315,-0.69932335111241,0.229711918450297,-1.05211016274899,0.34627896974553,-0.178067393803524,-0.659203319359472,-1.16402624755897,-0.564231699184567,-0.0220332702081412,0.407431389697979,0.397111896419876,0.42482862217096,0.802726895055747,0.320435800181412,-0.031017460719171,0.326707954356039,0.23769346044325,-1.38189582478597,-0.298222861581019,-0.139868915081405,1.07673814722973,-0.413649944517767,0.757081513773522,-1.16292746486948,-0.300815503703373,0.0578405963884986,0.202268975880491,-0.923706831570091,0.971846776725434,0.974306758579209,0.199087065041743,1.51076415777465,-1.35869906862843,-0.226088789946685,0.853735070634605,-0.0962956458867814,0.281465709230598,0.1414468415639,-1.30992694867787,0.590661012415475,0.776785946291207,0.161411552917549,-1.05805205568134,-0.270995991267581,-1.98065323966993,1.33488720041357,-0.909158531460921,1.55779540821649,-0.899847100938083,1.19843273208493,0.24498823995088,-0.248079225693772,-0.853780984149962,0.164167132771625,-1.60118703588949,0.431503105059384,-0.865771391836069,0.210497912115204,1.45941807998206,0.906783303611508,1.30398289799519,-0.529438519424261,-0.74668199888956,-0.0650026780827491,-0.394337597615748,-1.11454478223025,-0.4778560276389,-0.821544733855498,-0.767473414757346,0.1558186589864,-0.452823974644416,0.028579956778649,0.547755388896516,-0.399935141432529,-0.309668215641764,-0.190824123627432,-0.650341425910982,-2.66836034738999,0.284920723039179,0.120148065554516,0.0220732060427507
1.23421301324036,-2.32493514466303,-1.416755629499,1.8838000023584,0.425741109424255,-0.580731579169432,1.87266403349693,-0.256605197974234,0.221575984810293,0.719701632313785,-0.0317548901072142,0.205645184218121,1.1651552318905,1.83562921647499,0.514116370085153,0.609318835594458,0.385348586284222,0.140971282998803,1.14580213035966,0.0197489046460798,0.475354866732912,0.268856970560378,-0.0950412503135065,0.914333096215757,-0.22649766328391,-0.288896216289018,-0.810726372469968,0.00276793027259011,-0.212618946166951,-1.50210522570354,1.30311730280075,-0.0627059988749004,0.280307114125759,0.470364082750107,0.266478722288583,-0.208795101196306,-0.252089546798971,-0.902251532754182,-1.22097372295998,-0.935451828937294,0.688091594381468,-1.38274328607429,-0.0813495170470437,-0.0826619534549552,-0.904312322799369,1.63014549335035,-1.07689262816225,0.295309413855601,-0.631775588133627,-0.0626024053178806,-1.37690616770327,1.13149739043492,1.36289377390513,0.860348186950945,-1.36189357450525,-0.663171199553711,-0.765792208989971,0.808413413698953,0.132755461044528,-0.655628435036725,-1.24516862389946,-1.5555264824329,0.665817470309029,0.435288236471527,1.51969637460057,-0.613493280155483,-1.28009368108938,-0.197246773499471,-1.06051827521416,0.574472660807461,1.32024494567183,-1.20979510398757,-0.6138537546131,-0.0977318945134254,-0.376581757964369,0.314144165397346,0.092796252842421,-0.0621047085798828,-0.457253259173929,-0.382627031210771,0.267306858994873,-0.800072925085593,1.1337190336331,0.235903310584539,1.24007448261472,-0.623888028572943,0.043152768069903,-0.0828007813557776,-1.36722383508676,0.513779694492456,-0.638232591182142,-0.177092759243196,-0.430943221389877,1.36888329793056,-1.6374973214613,1.145055742458,-0.776626311990497,-0.982462036275472,0.655122906928887,1.22833140136675,0.167997121618275
-0.983706522591148,-0.146277682521304,0.361301457886264,0.00586013194386579,0.300658007807679,1.81311142720357,0.439305031313424,0.550124324952576,0.386166725520781,-0.998477519362768,-2.52178101306177,0.453516082573647,-0.341148932385838,0.571594796372084,1.18016339348277,-1.78013742208065,0.456958382277775,-0.722235515982046,1.15887728099766,-1.45540492318944,-0.527524577669507,1.19973779441894,-0.681463456245706,-0.296963626894785,1.46278308879638,-0.89596583958003,-0.85229892868628,0.512018730800075,0.255820620196655,-1.07847388302829,-0.469711083817328,0.0235113184511415,0.123279111720007,-0.5455495290933,0.380152796820674,0.30335714542243,1.70677496792389,1.01121456229026,1.63264012752678,-1.31759882379797,0.440123050049297,0.717341738465912,0.256506468206425,0.18078094975544,-0.289823537900658,0.111067403340517,0.141163416796559,-0.656203766605996,-0.641953241793931,0.274245569763023,0.826190619818954,0.246569682891418,0.0547065299819518,0.133175795701493,-2.03376217264444,0.306486292139201,-1.2747563582949,1.56660135401303,-0.114393159140375,-1.48614457770588,-0.0262855405416696,1.32348986143924,-0.474391037889427,-0.35136321578075,-0.598411716201419,0.182371229936309,0.456022680353808,0.619793502327947,0.791839637544672,0.707738162739777,0.572978659895814,0.159959472625783,-1.845293739422,-0.238972654766214,1.35808742894967,0.873000052625458,-0.609274235073741,-0.491778853172625,0.464588313243117,-0.0400458585162774,-1.29698804346292,1.32576613326294,0.297265507518937,-0.877552957040872,-0.949385961842939,0.0708969410789628,0.7511290458315,-0.541084203916462,-0.559673244747678,0.7078377711418,0.507198983719093,2.16663979444944,1.14076429428402,-0.318613998282392,0.252004613837766,1.69243965251683,1.20133773609027,-0.0741189015257599,0.814200802891719,0.156513572870088,0.280233677113309
-1.3357263999001,1.29507359542203,-0.424927567432192,1.1574555342701,0.522908955394344,0.799132952310985,-0.792029079915419,-0.679832977309085,-3.13818471921824,0.249505045496462,-0.0619776006903762,0.682201390324927,-0.358729839102929,-0.915804444887604,-2.29384997360558,0.427406636077228,0.129904741291986,1.21980922735483,-0.582904934787132,1.51153733872401,1.59847962763744,1.26077537648366,0.561061286696756,0.553534894504366,-1.37284332406746,0.864201176470577,0.184471705708576,1.42783210684551,0.363013103765371,0.270708135008101,-0.719540878453096,0.157436927942263,0.442448162940936,-0.813666203197909,-0.0803461195281966,1.22163544525486,1.19251486609562,0.879382328965776,0.00504325613429634,0.728024853116398,1.47160773568232,0.13324080963007,1.1066661858403,0.168650867948466,-0.722132114159549,0.647813901804808,-0.298933840927967,0.0315331597583053,-0.29402813630726,0.325679515520002,0.381426564921672,-0.900306672385435,-0.493988185650275,-0.45977826420705,-1.31227831621368,0.118436558218945,-0.289509068420684,0.892851393217968,-0.671507551846425,-0.754496640378221,0.95958031411514,-0.695970852344593,-0.139602448252284,0.153676329551185,1.23726062836453,0.902571678558215,-1.44405222095633,-0.656436252602541,-2.01931222444638,-0.479020912550166,0.247501649073109,-0.448121291575995,-0.839323876986886,-0.87918656289648,-1.14705333449305,1.57203409249458,-1.05794774024312,-0.900405042635918,0.0910687951174448,-0.749408676268647,-0.55318635654665,0.666646560975761,-0.40147823757252,0.723560888401503,-1.00632226175578,1.39001365481975,-0.333542474219277,-0.140238536335186,-0.88267649537552,1.39347942379741,0.116267265856076,-0.196034950973683,-0.33444777789084,0.651527888794554,0.541698891354007,0.0907058407069561,-1.06291329030309,-0.415413380599907,-0.579122621246852,0.83897365461964,-0.367523713131735
0.485274585646606,-0.0554065257514487,3.40766243079303,1.07463070918632,-0.512929061100012,1.32021535347905,-1.01195014048274,-0.68733247957425,-0.764826909446233,-0.504586124202206,1.56028162161961,0.867267232801015,0.162845079432432,-1.14072207919094,-0.469368292062924,-0.241330098971243,-0.704989658022759,0.00277558127284376,-0.491184687671034,1.25887087972239,0.600689736357441,0.424537938136743,-0.203915322341837,1.18640224434482,0.856151719885558,0.647054851870359,-0.812875319499738,-0.0920904715873504,0.361872024681207,0.044075108240651,-1.98656357751177,-0.562014340909847,0.0773822694832849,0.776123918322324,0.336480508295232,-0.285913260762813,0.781499055908697,0.564186764362212,-0.781972551343665,0.222563289223873,1.22141377428307,1.41681197878763,0.991003475084536,0.87757993862248,-0.0178699768571376,0.795443633046415,-0.533402829630415,-1.01034490663996,0.0269322771843711,-0.840730664814412,0.608331867521521,0.81301534714431,0.181057564219593,0.107006259973607,-0.623639719138181,-0.862454770485092,-0.554097835847159,0.787245750695793,0.857060258461881,0.831763062864517,-0.505960325824279,-1.2979892013763,0.38577047540222,-0.533987392631057,-2.11243829332976,0.867307139500083,-1.42142198646243,0.706359971740072,-1.0517655892297,-1.38347432772996,-0.0562668548834703,-1.04520438581193,-1.18358865455405,-0.633670096790294,0.0413627608755186,0.155107081454127,-0.293962804355644,0.86852857349107,-1.23202689867662,-0.742675237938592,1.43397520906835,0.691956026621241,0.379464539092155,2.139330863848,-0.865053066849985,-0.767102445065482,-0.400481606873149,-0.198743528432846,-0.477997980984161,-0.896350183150035,-1.2131438245866,-1.27917922776793,-0.147329178440819,-0.486205565874446,0.326676905212967,1.66960618936404,-2.2114945420837,0.495218699941315,1.03431854470912,0.237639369606076,0.747779007020187
-0.788038300015532,-0.446223659468817,-1.12216725929428,-0.822854580966681,1.36618807707755,-1.38367085803662,-1.5347080399384,-1.13308070315423,0.849584475777245,-1.13051391720427,-0.869241866757487,0.509824291344099,-1.47880555909453,-0.73355289259075,0.38825621327585,0.518575055481943,-1.79340980949596,0.514119406330445,-0.514661005740872,0.251747104469226,-2.43662474489307,-0.378768721784652,-1.99391740938611,-1.12398237319915,0.366158963609128,0.297883963792245,0.820855154514304,2.15416136050607,-1.13777047669701,-0.378909697225718,-0.799660812232402,-2.33301956426479,0.939752409436987,-1.29092164406933,-1.61088827847838,-0.870314455764784,0.894584538520925,0.972758557288395,0.717614124779354,0.309817292966052,0.323165242784749,-0.0210069921670737,0.657904641779184,-0.948880418724044,-0.190423194053117,0.233466497977343,-1.47150583079634,1.70068280699518,-1.15241303966427,0.351753730044582,-0.354304880520221,-0.361636884066856,-0.548758616173802,0.288563268910921,0.142263438740998,0.314541225417181,-0.889397144163422,0.122273429653974,-0.101702688552824,-0.515922872487347,0.118033889098955,-1.46070293319868,-1.2798920560149,0.370760648328201,-1.79632221006388,-0.51712428046792,0.83536870531428,-0.131185439882598,0.600819329805895,0.216088346348056,-0.097785164784022,-0.204575067428309,0.25974269619295,1.29767627167477,1.42648438036044,-0.183899010072916,-0.437799623886802,0.15530956340105,-0.316988648203128,0.293887545037387,0.812926010645778,1.38396831025968,0.439397995709194,-0.0128869820260043,0.267471215639707,0.371811922270671,-0.377135907832477,-0.0375795203592299,-0.497518142553757,0.114035115141103,0.427102756986016,-0.172940612842795,-0.0901850374115045,0.585908167992879,0.400666423788358,0.318367240138218,-0.729361675849131,-0.0652180439538522,0.3553121681408,-0.823436549132372,-1.09200817046602
