-1.56208563111885,0.410937211474307,-0.739832558943925,-2.02094748432951,0.64714195772229,-0.258890619480048,-0.065971110047518,0.886722054016592,1.37559670110816,-0.924501850078169,-1.04805988979075,0.821484993550714,-0.470856076329902,0.358306815701844,0.571010375307129,-0.86056578801714,-0.600111535400414,-0.318743295777813,-0.611273131371644,-2.31042717542334,0.452680709317722,-0.059563055267076,-2.49123711041308,1.94247830020042,-0.284654316663241,1.02885341691824,-0.679921282363514,-0.131536952558916,-0.201262472979394,-0.174091459314185,-0.525447055208709,1.75040442529472,0.163009544402353,0.0115277904021542,-0.748418098791379,-1.0518890439545,-0.501499941823482,0.797412198956261,-0.515118929661734,2.50536838953143,2.16197977522011,-1.20386617854807,0.818393117719001,-1.2487124150448,0.467227603928872,0.886332211636659,0.265217617868553,-0.0866883974850192,1.81088474379906,1.47358017224803,-0.363158632610311,-0.530678060687218,0.140935537332913,-0.446246436564903,1.64570228435907,-0.771345758702211,0.355347318545254,1.2421227828912,0.203167723355844,-0.228189131064062,-0.946848189351403,-0.540548022238223,1.02034954035771,-0.0760373420644109,0.473744895962441,-0.44997796465923,1.62559009935961,-0.443656350237232,0.916530799922924,-1.0526879645767,-0.774823531023815,-0.073592477598428,1.03053255151913,0.2042334449702,0.448712659710903,-0.175710495971116,-0.802376965511151,0.53641125833148,-0.895030892038509,0.255239589587018,-1.11525882785215,0.577142740273025,2.1584036446662,-0.332236790874128,-0.641324837268533,0.417441446453731,0.956946635528025,-0.318363027621602,-0.25821599434107,-1.11516134696964,0.791341391845316,-0.77136521485719,-0.38554056725647,-0.311364830202351,0.125098815586511,0.193443349831712,0.227829499536965,0.214830044664949,-0.821915234449061,-0.599309263403869,-0.0891296589894613,0.570880335984812,0.735018824514498,0.822507569556731,-0.330113183270944,-0.322308167155629,-0.796391321096614,-0.314137113518445,-0.900636688248134,-0.361100252988753,0.802121133458381,0.0756444143648346,-0.642319116332112,-0.285217716900282,0.405247535446566,-0.32214268103341,-0.192598628216736,-1.68951982370645,0.324454480606628,0.618633564331874,-0.217667348550727
0.268166455827587,-0.268954671618768,-1.34858112845369,-0.451967315586977,-0.215847610464996,0.0859520646351248,0.240943081817817,1.50831643135455,1.95967670975912,0.646909503358524,-0.173233461973826,-0.466321313916031,0.228431402587393,-0.768736183951622,0.160728715908324,0.546304783992462,1.37119338513636,-0.528637597177183,-0.448225066010992,-1.62132225342974,-0.715276969256108,-0.601220026857808,0.336462614818337,-0.919902598671099,0.247756597904065,0.29511047260987,0.191577830740263,0.542820194258907,-0.158313236544751,1.32212834920109,0.321521973679497,-0.164064417819358,-1.54071359504342,0.185677966025549,0.830908401396551,-0.360244849566282,0.327534763331845,0.249004850008325,-0.568752972168661,-0.541561674960672,-1.03437684222092,0.525440931261341,0.082512151186493,-0.238772298539787,-0.338099963398489,1.14439610051717,0.412615136551962,0.0866914238109116,-0.218393692930363,0.0300332055661209,1.06197648864182,-0.39826819413695,-1.60319565644863,0.736423679647844,0.89616587391552,0.842630416528651,0.483178531186569,-0.352792498375679,0.279757110171822,-0.887074984814196,0.314581696438495,-1.83227700691525,-0.489610922243028,2.90398585171959,-0.60245368932033,1.22708767656714,0.981784565469796,1.29140021079568,-0.520091034992494,-0.533729384125035,1.7573412563092,-0.225913546453575,0.00117324730323625,1.52967978147144,-1.0061429820675,0.401968615010007,-0.326114274843952,-0.31911766752333,-2.27650535910407,-0.10830436669762,-0.0743567718973604,-0.264993908445502,1.4711682856705,-1.39524007562051,0.498017589497764,-2.07382703279202,0.366708174624778,0.829226815544362,-0.616946244247693,-0.342218051879771,0.133140172782056,0.228241490505247,0.482017934491732,-0.0240686548959437,0.0885707057160234,-0.402845104532257,-2.23382217482325,0.36859753936409,0.987082796068913,0.377253122138707,0.38875769594268,-0.231581213570506,0.427469908297376,0.423468308670287,-0.55427233691945,-0.847028109999378,-1.00257164508938,-0.066820152059934,1.15863973956473,-0.745532658073791,0.61279788927343,-0.869928764600161,-0.298101692186436,0.672646015019963,0.480534046809562,0.945914266735878,0.27334752838562,1.22738092227758,1.44193941009931,-0.187847426154236,-0.754980392402246
3.10035695853411,-0.296777670285874,-1.79018130108838,1.10582093372843,-0.75050514700296,0.831196129343481,0.29169269663723,0.0777768586801949,0.137090573879061,1.25654175656972,0.331294141001573,-0.67075174578537,-0.17022006339905,-0.103973084561488,-0.400403799367093,0.318726604672989,-0.0684169315153635,-0.552565979607509,0.350074216029368,1.76568121094409,0.560561778777746,0.232389672578644,0.914098187996567,-0.447071855415353,-0.45464211542817,0.367804678340495,0.301945577955983,-0.113956139151499,1.29958394917688,1.00470243135731,1.31683915155281,-1.12522201929073,0.301101835373996,-0.200105719434172,0.635811858729596,1.0434593528503,-1.29753433253381,-0.327326411080475,0.656396535791045,-0.995284697500653,-0.194772895318703,0.30263361904992,1.62665264491151,1.82270067089091,0.992074448649913,-0.623317795097963,0.357461570157713,-0.414284394528637,0.200923951891107,0.449183935110354,-0.617235939306241,-0.109672355948104,-0.437811112119073,-0.24502963199522,0.807770735806516,1.1509372278869,-1.92783039401761,0.746487835056201,-0.108536283622974,1.07101689969044,-0.683678172559455,0.605074175483246,-1.75267265605567,0.91781022270306,1.60222639780216,0.447075812601881,-0.417720635558767,0.121104152129549,-1.446995174506,0.726164640925737,-0.898557053978105,0.719961232863219,-0.282968138966888,1.42673213185209,-0.918265405133834,-2.00834397811929,-0.493459235573695,-0.770124472017008,-0.183620576497103,1.14653100201044,-2.10382759076221,-0.680871427708575,-0.932969564546044,0.609088652673731,-0.0276761006583291,0.154899915058475,-1.42555833702623,0.0655233955934364,-0.112105523716437,-0.783909835876836,0.497892335330402,0.570701937683635,0.498596855740328,-0.444660060462519,0.205553804786724,-0.702243315963557,-0.578625672161058,1.84307502194774,-0.400388021073816,-0.699719015454604,0.110185866757624,-0.22932686554512,0.0143536650187808,0.0265998821682225,-0.393533970539083,-0.123224093984539,-0.432273852690716,-0.524819320960186,-1.33245466106577,0.888748035143793,0.0244341548694363,-0.831351660678548,0.74104996069046,1.00892780270375,0.518848441376932,0.836918042807185,-1.63026465509906,-0.100921963618996,-0.184118991118594,0.24635171965793,0.826155477939624
-1.20627280104787,-0.227874730633423,-0.155356787183106,-0.703782873362915,-0.821334597960753,0.37731044504435,-0.133167851809659,-0.824532813992218,-0.187343957413925,0.410796599490159,1.10871877038126,0.480501616291656,0.590308059241699,0.695090911041088,0.203289002066421,-0.509565511239555,-1.53584015626224,-0.0474538578971895,1.17981077635347,0.79832240024451,-0.271086027296503,-0.621461585892608,-0.507886928684821,-0.0144091863234376,2.13056945228769,-0.933998992400064,0.622720000057027,0.432142112083092,-0.168614819315952,1.11846347601079,0.422093761474442,0.688867342644789,1.70897589116543,-0.942490473576128,0.279819236255568,0.856435249072077,0.407051050296817,-0.260557793580239,0.0240080516115463,-1.23243984719625,-1.07097462062286,-0.246149030939456,-1.18650714476009,-0.725878516504963,-0.206587317769541,0.883083243981134,-0.638874871877049,0.141370994628771,2.52886139166695,0.303154194695182,0.307833006567083,0.583807072532904,0.148070833567981,-0.185009266740415,-0.557168679390979,0.728068832706489,-0.891047553981993,0.196204007189169,0.398830213251384,-1.56235071117019,-1.32843365396281,-0.254163838443746,-0.375980945309021,1.66914732852525,-0.522313292635363,-1.55142279366902,1.10931811514025,1.45395500492098,-0.963603339601901,-0.479720614228808,1.19997219180366,-0.631518945903725,1.25850951797545,-1.55040985927238,1.37160774282941,0.465808546794965,-1.67726237459755,1.4772653602829,-0.257850338311676,-1.28562982288542,0.00937967371586793,0.0511658839673668,0.00392663953434328,1.04874322668929,-0.825605552846101,-0.699030790444224,-0.281154736004603,-0.500170111943726,-1.05131486957867,0.16613868453207,1.28471151585734,0.274738214190125,-0.463635719397254,-0.211216672266304,-0.968898391865179,-0.725246153238271,0.449587011856591,0.884735744776034,-0.102777299412999,1.64247629711127,-0.887895178673464,-0.269652818415421,0.137119501680657,-1.02718881084048,-0.680055136094806,0.0786788520263144,-0.646011484839421,1.05318667454451,-1.15367822779999,1.00258407084471,0.0401039970523163,0.933292538655568,-1.04828043361371,-2.16480147232472,0.441662999639827,-0.871831395640216,0.0598705801512244,0.0801016346861056,-0.778159226574639,1.3086003541864,-0.393690870811937
-0.711802598644085,-0.398963122780065,0.432321100832542,-0.413763589059083,1.97160578690907,1.48148479807693,-0.736623412224738,-1.66854478329153,-1.1372886425999,-1.95867345754999,-0.73409847896491,1.06703330343695,-2.09951373194203,-0.730186242021694,-0.751285492648685,1.88345377669964,1.41659007304923,1.32395373293026,-1.2474936717706,1.37260483914996,1.02401911839403,-0.999239733763479,1.0623310869844,-0.1634334000333,0.0729974257355625,-0.0665384573469002,0.35515571000883,-1.51011235448058,0.327034332016812,0.45804378108925,-0.74498385172111,0.0563037090771693,-1.65993685476166,-0.0555718143439923,0.58655534495816,2.50676499195289,-1.1483122079584,1.09203600019844,-0.863197690203547,-0.612885615488711,-0.569450087532134,0.177202672872857,-1.42326445108384,0.896788229188594,-1.14991659700548,0.00990017207937586,-0.129345427580836,-0.761165609464695,0.00299543488078763,0.950797174672101,1.28326385943866,-0.217557605713907,-0.260447507956178,0.758622376954876,-1.76682917095007,0.842725509421433,-0.0417399140566439,0.101019680911368,0.83332558685934,-0.385117160982857,-0.407993170639416,0.354812171747291,-0.663534329599752,-0.0962211939046105,0.750934532145043,-0.65388263263559,-0.828287151493485,0.116945685535474,0.0349336154608123,0.850818863855491,-0.440412784604999,0.0138187520877089,-0.570537830721739,0.728379892828647,-1.31095542762138,-0.263086335901866,0.889554096532591,-0.366090186001904,0.367672097401118,-0.343692778565568,0.352703110545305,0.298988576596625,-0.387935818235146,0.40687732558801,1.09436907406769,-1.60878514218581,-0.488479069572116,0.696622423758351,0.29106397786596,0.980880333349545,-0.0709319136120275,0.453315859482804,-0.1558604778319,0.731775634292148,-0.666261917111901,-0.641568801026022,0.475111946685406,-0.868977961161836,-0.172579445797799,0.851323369951408,-0.436884779484272,1.35047947785343,-0.546396312065371,0.426500109694966,-0.267257116014459,-0.84795842987675,-1.39311615455711,-1.41237265237765,-0.48153001272233,-0.292008737068896,0.384705813455644,0.652150231340215,-0.168904747809117,-0.0632026977788399,0.998774421462119,-0.0224635945007806,1.4565411004893,0.96289598347434,-0.367898649518803,0.374116322693558,-0.746704988634142
2.48916365680471,0.257493118280096,2.19623969567729,0.0707132023195689,1.44218759548732,-0.869210456181902,-0.941315966113703,1.05127488642608,0.324282817121463,1.21023951847434,-0.043643178133159,0.908365564887961,1.29705161143819,0.702770082981917,-0.147205189595222,0.681793348527434,-0.0214908034383529,0.159545553194503,-0.22641461644274,0.0817405024693314,-0.805085188083256,-0.43064292517163,0.227479786293491,0.106887385935704,0.283160236387303,0.966095717343877,-0.122168453489694,0.844323651994455,0.903582760983045,-0.65484888338037,0.987551720658717,0.39239705572548,-0.230720613664466,-0.336677177941975,2.66521684040578,-0.647240686936643,0.767264668535186,-0.388189498381667,-0.142745428512499,-0.802244966209569,0.639458121755153,0.467734236828984,2.36171559653769,-0.920222112782957,-1.2671914909124,0.196922839729893,-0.700954225404041,0.0619336761332344,0.0313446561431152,-0.006040961751482,0.0470292785643231,0.370473638983212,1.14631102404994,-0.279892322826796,0.396885587990038,1.38136047285608,-0.576118613120235,1.22737341208439,-0.384886976488542,0.661738236237083,0.393589094405846,-0.780246117567567,-0.245725545761713,0.859812585649206,-0.604909967467199,-0.260313087922546,0.29591126909128,-1.37451565883689,0.366340634037102,-0.416772655539675,1.06427791589742,1.23247989628606,-0.0248016084471518,-0.931814961041735,-0.500466370926656,0.138333869150995,-0.440385541270699,1.36551719431338,-0.2728813837926,1.65238987859666,0.464638551088438,-0.0550130559083637,0.0503444586816559,-0.0339332850200506,-0.0767041152579356,0.815909068325849,1.06266126576623,-0.701801618109703,1.76529823464394,0.53686132674661,-1.09158761837967,1.26264983523032,0.742943591340649,-1.19390251477373,0.758691166891624,-0.6098752683773,-0.494774331442767,-0.441135312305138,0.104291634459546,0.0157867822901536,-0.277672400610782,0.269024429303757,-0.993609808343117,-0.979588434215799,0.813830113031105,-0.793230653560773,-0.854318345918871,0.911677496996694,0.111885954317985,1.66141339604815,-1.3468734395699,-1.748639184694,1.75433248687925,-0.0901418291273268,0.0998102213396195,0.642598883005874,-1.1688135352063,-0.270555844290532,-0.0768509981653005,-0.613845547899543,-0.649338416048095
-1.34340775759257,-0.385087499796272,-0.522887325132182,-0.0729382062663006,1.34314006257472,-0.131824129138064,0.853361694860502,-0.619393371975272,-1.23131208123447,0.934593588831004,2.62376330317576,-1.96286466538962,0.844775749133752,0.771289141863889,0.0813823302310677,-0.480697813861345,-0.0359953470251955,-1.29973734707942,0.101436557057602,-0.655741502133737,-0.339091140659948,0.374248074993557,-0.857311430577864,-1.04180766910517,0.402415502734757,0.166006507903579,-0.726978618040919,2.14977638067383,0.25150496027317,1.38750501345351,-0.455927181482229,0.291901155028018,-0.086204666028574,1.04136015171023,0.146037853008209,0.514520108601287,0.102789939613523,-0.964030556463011,-0.753573188433234,0.653876313809962,-0.315855446584694,0.234270055928971,-0.594660364588654,-0.353930303384563,1.25341368994257,-0.640661005534204,0.71430817431378,0.484029463984174,-0.628919611759404,0.487366033318709,0.54136618516991,0.300000822621146,1.00199669451381,-0.019893367486051,0.986936863435153,0.159342211611919,0.739175577677747,-1.24514146647362,0.159107881367673,-2.12313267218551,0.768701808246387,-0.736547585395601,-1.16574280077109,0.0020248468726676,-0.359602464244846,-0.792854820834854,0.157974078668157,-1.59031435015995,0.160700945851349,0.422115651140607,1.15777258502245,-0.543422532723831,0.847526863759063,0.425099636683311,-0.539350931942578,-0.25658291209563,1.80512764911753,1.62579945817366,0.952376377065736,-1.63252787914171,0.730315636119784,-0.431770399281676,-0.130892093047028,-0.549780364969973,0.547605651026631,-0.497914767205805,0.328946649829542,0.183005105729618,0.504607765248612,-1.52686351255873,0.889266953215402,-1.70444295021152,-2.14098506702359,-0.39886672947698,-0.744951242298952,0.652671542596488,0.196214194758552,0.874949298528163,-0.77326576650502,0.564475176404113,-0.579505071516158,-1.08325935979558,-0.238505804479919,0.381754650009506,-0.74176551017886,0.419911650668098,0.252674243983565,-0.0900981838557073,-0.37228692699914,-0.898592734539128,0.755244099613835,-0.243819181668849,-1.05858916235844,0.623489557066765,-0.333212206324567,-1.20812434224737,1.12648983152693,0.583925314766922,0.243464251794289,1.12274534372184,-0.352688119117138
-0.904693534459636,-0.839478168213221,0.60099542622188,0.451937297385899,0.0520793625164094,0.00706528247108288,0.683942289687692,2.31430636460587,-1.05346592721877,0.933180665157961,-0.483234722627113,0.24306570482347,-0.420501492891941,0.659774082728974,0.127909275242985,-0.68044343058789,-0.329367982393414,-1.34588630959579,2.30942895137575,0.115035465583739,-0.228784474375259,0.0408635246719232,0.0412547426863364,1.09546999959262,1.12465252176866,-0.120746665161409,-0.87974817229284,-0.447363838605702,-0.627714538727063,-1.00967150022546,-1.30188003023483,-0.893929005874501,0.528056611551303,1.1326952610741,0.303924987499648,1.22199399843155,-0.315330375260912,0.765887174817328,-0.104630686279388,-1.86917234509789,-0.320657817615382,-0.0125986391481646,0.0978088329671725,1.6636923265159,0.248369209186515,0.949827573209887,0.307198014547485,-1.08247717127986,-0.237863474715177,0.316573282494658,-0.578987775193538,0.421868814227093,0.807466898417371,0.498445491228744,-1.38648815584687,1.74961033263619,-0.546043544530313,-1.11405948618037,-1.0831853765467,0.0155127463850991,-0.0464465354546668,-0.223574376039046,-0.630669948769889,-0.844708761864196,-0.422176743162111,0.450261128673017,0.124265608055974,-0.807401757066011,0.180315592996694,1.63837536598644,-0.12993716328786,0.687996934059698,-0.415541376115073,1.29071697869148,0.448584308176548,0.353863778507588,0.0199451469637307,-0.970027130964058,-0.227142569425718,0.0573476992655545,1.21390622714143,0.204401474086069,0.0630011375812832,-0.927483430091442,0.623078667649748,-0.708419557380784,0.430806768371038,-1.56707153860508,-0.693244165649999,1.13088687554538,-1.06425499901024,-1.3582198974365,1.30950855452302,-1.19100554450197,0.57138265003402,0.574483241456151,0.0542359174077039,0.00594147457433397,0.697244428388265,-0.161218030798462,-0.235550207788327,0.788346220172279,-0.548553285661707,-1.24935286152238,0.40073649385527,-0.102993445260001,-0.970724961952673,0.411018204617704,0.515043162226788,-0.057055189224725,0.749969463086111,-0.350797859401277,-0.647452960323713,-1.18239096117496,0.609412566694673,0.797049051080681,1.01895521410859,0.119773393943725,1.20331644645788,2.1645428938687,-0.441286973484381
1.85523641218111,0.0462887369620938,-1.67127536950217,-1.26122612169827,-0.392517898456295,1.50082376828912,1.65453708901391,0.890556627624034,-0.140479777104788,1.71612972863421,-1.01179489804092,0.30274223610336,-1.47110363002424,-0.0748250508837875,0.322240580043076,-0.559682218752765,-0.303996157047362,-1.50493553737507,-1.30129227381523,1.4647387462871,0.567572473052906,-0.194602718942506,-0.681165297305445,-0.408603313437005,-1.04707245327294,1.20381581274862,-0.71595743855014,-0.720585316892168,-0.565240899692268,0.234625179609617,-0.209536093027456,0.0374082468490416,-0.729629555035492,-0.0435695190960393,-0.512577467880543,-0.0306508431138186,0.507032312003269,-1.20006823466884,-0.580670974580181,-0.794978731564006,-0.132619998550048,-0.427594581765553,-0.91868460662016,0.0711615381441332,-0.0731342561176283,1.26689953678043,-0.830403590295401,-0.0791649766226997,-0.0980534215534499,0.0123946646811569,0.390723451302477,-0.362358923804698,0.770407610137772,1.06108667303411,0.846859498647597,-0.672667945330497,0.749590883973043,-0.0707378830671164,-0.798595204841338,-0.192803337074259,-0.573608961795593,-1.3331213466375,-0.472334490495347,-0.954903110939391,0.199676224902876,-1.13213726938144,-0.270983729357065,0.0837416851666779,1.05636581037301,0.392383611578647,-1.41283933537211,-0.368154018829836,1.28539877995411,0.273238462846613,-0.517717436964276,0.105543029150099,-1.01866391579973,1.23612815603387,0.268433964040703,0.530764628050786,-1.18606224735036,0.891646701348148,0.317694200094828,0.492862697294954,0.036488376572882,-0.0100213991763887,-0.671533646418338,-1.43428473160356,0.539101992486777,-0.246433529938278,0.138584515117699,0.342715500755202,0.638678734798964,0.0402931125863152,-0.368682239511512,0.0828874432086024,1.06562850144189,0.071374244096681,-0.228628372077024,-0.118366727216773,-0.215531121680271,-0.409942756883117,1.59560783010489,-0.842773528079563,0.83889856517983,-0.949286784461523,0.17295951400067,0.711090579748373,-0.316385499141922,-0.953062958960728,-0.057893248538977,0.719157919652906,0.283666719213452,-1.06853245500045,-0.177462296645585,-1.36662525505595,-2.84570146529018,1.49539891858492,0.746110495803363,1.39464238749334,-0.514287345711135
-0.179465905977002,-0.69424863115213,0.28716662352638,1.25750236047094,1.40044921700388,1.05737753013727,1.44579558002006,-1.68776411586078,-1.1035392567633,0.173364830605401,1.52127037543839,-0.920910805301683,0.472296815115571,0.109466801635965,0.909023775838459,-0.194207490186044,-0.221951731412478,-0.842280075962667,-1.08897382625714,1.84427732864971,0.706864334501969,-2.11705842411995,-0.898674051679824,-1.07788990945129,-0.332162457706727,-0.607999506857555,-0.597137879164987,0.279406825318719,-1.21972505144888,1.27174055137657,1.56759728042803,2.60197383902496,-0.424335280673713,-0.138482917309261,-0.122694690691125,0.282461601644028,-0.110924059630816,-1.16078179756643,0.0802347649993996,-1.24973283580911,0.0629838836719127,-0.291701901605837,0.714636828847413,0.787297153222245,-1.56953472831592,0.188603536742737,0.677510196248426,-1.13182128941975,-1.05552868471103,-2.03622095316313,0.610463028219117,-0.683323864093927,0.428623340653877,-0.76196466917407,-1.05811998376496,0.84891626217533,-0.374225848654122,0.523572213503864,-0.342833314104341,-0.706434671684755,0.571688543364103,0.185433774650591,-0.943677452058508,0.46180803622718,0.09611666628761,-0.106997270649389,-1.8503152958005,-0.570737200092425,0.119748167815402,1.15080113736331,-0.763762530134039,0.25720636517584,0.422772701316629,-0.0235207213245897,0.0581960145120454,0.414254423305348,0.714380505634335,-0.662548892546013,-0.0489242634323821,0.604177666416192,0.171282408090628,-0.23795003755652,0.0652720571868311,1.83529106209771,0.805841518057772,0.153986548510272,0.629582259573906,0.337634333462209,-0.781375115179046,-0.160295983811887,0.573803364866216,0.61034011536953,-1.0840145056371,0.448665129088653,0.31373297882092,-0.56015886093676,-1.0604417638397,-0.292386008274683,-1.01188897237579,-0.21705676592334,-1.25526568377677,-0.51537690954495,-1.72694085855322,1.10797273955777,-0.69948256824308,-0.99840882652248,-0.604638860405263,-0.29102061231444,0.820877657576453,1.11071369140074,-0.645413484888254,0.105338502331193,0.426804053558324,0.413013665924049,-0.133242273858609,0.726802701384896,1.04923000114314,1.12631494503767,0.159382213927479,0.0465577228174233,-0.29675122800602
