-2.25680032457765,0.796036309190085,0.198015331257207,0.0955250079010575,0.248921354163456,-1.33046855482882,-1.08164987649692,1.10708930897478,1.03769996591806,0.963426212537211,1.35603605059766,-0.463113316239988,1.25260940203722,-0.296730495726984,-1.03958566664585,-0.160692869320106,-1.26426053991411,-2.18092531244663,0.342414559647116,-0.937669615010198,0.264746011759366,0.231685228421722,0.629471110673183,-0.878343945322751,-0.123904042055795,-1.31003635245085,0.169670569796324,0.430385426541888,1.7127551878192,-0.23869938958678,-0.78992088772714,-0.236768390695997,0.298247430649017,0.218790213912422,-0.235609322879083,-0.2459726516702,0.195571334627848,-0.176885546429525,-0.493671693148346,-1.47676148266274,0.994110211396148,0.803766918979664,0.82626334953154,-0.414085598691729,-0.370108539555454,0.0990930212837991,-0.620871412440879,0.281220420091499,1.01238490109838,-0.277245782411709,-0.860612509579205,0.6207873429634,0.954697741694937,-0.286386960640756,0.761027519775816,0.209197491830728,0.293067209032308,-0.202084745784157,1.70826240728795,0.504490163564492,0.223264075068818,-0.278728646820881,0.0784914115886325,1.09058724880721,0.880325543104387,-0.117180742922993,-0.447042376774749,-0.40203115068366,0.472790665725616,-0.498568520207053,-0.0561758256896729,-0.701386513802224,-0.137957374668896,-0.122521502977982,0.200203110611776,1.07014871978828,-0.497891119809515,0.397086439463762,0.332830477344928,0.247395606639829,-1.10291801386176,-0.378534016670611,-0.840510362296193,-0.0259272889585716,0.540195513402368,0.880013594729929,-0.244631819617518,0.581353552551178,0.36661859165967,0.0597583436757346,0.26138945586235,-1.14976023262386,-0.0834628255194526,-0.887995412806674,-0.442876568020092,-0.377068880072479,-0.669008654591766,-1.11121523883415,-0.847598579980139,-0.449820692927392,0.756551835965137,1.28404096417052,0.662852404267119,0.713944750599529,-0.268702956632315,-0.0775548881527039,-0.601816804481508,-0.232835630558521,-0.21734443519457,-0.763864636817799,0.383494820282001,0.132846149933588,-0.0383779005634601,-0.453136454081969,0.399367125720604,1.10675455208637,0.0679273799895425,-0.406238002623672,0.0192517002795024,-0.950795859922722,-0.0515730116358294,0.178207020234082,-0.29689918901228,-1.35412229021301,0.329373235458401,0.592312299712267,-1.59593384777555,0.85442544181261,-1.10618704822739,-0.0622556005841749,0.391831053982642,1.578669258658
-0.891293456637909,-0.848760667343208,1.84111628710135,-0.199944270355607,2.49307846694153,0.00225073531386553,1.31827063597974,-1.48407088593806,0.0223618464027417,0.728845456089895,0.497084229578773,0.558151583541627,-0.428751101215975,0.646212304704359,-0.0987335801863887,1.09239618224399,0.321562088131772,-1.31412673479845,-1.34292589857215,0.663343045509669,0.170870954546351,0.207862949405047,-0.593837715822008,-1.03404097642817,-1.20788678508991,0.140982542897817,-0.857192451749503,0.67681715982557,-0.291262116469031,-0.810064790599338,-0.838269635643175,-0.25491375778983,-0.126583351772879,1.41742836566719,0.196768618234771,-0.787489173677959,0.20762905675682,0.438479593769281,1.12890604426089,0.925204952850443,0.654141902246727,0.163121976995923,-0.963675335711338,0.790764935639143,0.862955328199007,1.47681696467017,0.551629339875442,-0.543945644623147,-1.1813500558158,-0.143055848169092,0.296483952784404,0.148229710566645,1.56044615782348,-0.532609489147639,0.597018702485032,-0.0888407834932851,0.463514844765341,-1.07759353471932,0.151484614553608,-0.176205447761306,0.736892133178382,-0.328912573712752,0.104369733601388,-0.353267301442076,-0.0935146170395236,-0.143250278670995,-0.312393746325961,1.30699891227713,-0.537416384359509,-0.245869454273715,0.443285080794038,0.94507436857713,-0.996954672149361,-0.653879706468796,-0.232259751599167,-0.997703768456242,0.130371168598079,0.189461823633833,0.65187939606456,-0.923993787406252,-0.911098422065596,-0.0336764813717996,0.782330333925749,0.0999390567046984,-0.455388375639498,0.576769131953699,-0.737036614815214,1.10135192054705,-0.100181210818515,-0.325314460614342,-0.22200093370785,0.855050909887906,0.375136842511089,0.211558322404029,1.0392990357838,-0.635286322117993,-0.744922911312713,0.483674807602843,-0.929344120996195,-0.00934624387995119,-1.42418934490644,0.862062570221081,1.15345160979199,0.898941788856782,-1.20803769848703,-0.229644514203312,0.0828116536865864,0.243767858654477,0.818182951161187,0.147006378278616,-0.834516977384302,0.0795354086819953,-0.677276482326845,-0.569819070577834,-2.20718618225972,-0.269576253894457,-1.05653202025529,0.906108733941348,0.859376615793257,1.53482532551109,-1.56144244500051,0.00581296564468842,0.492232440138541,0.6946053396711,0.963856680846271,-0.172333264861988,2.39152959883444,1.09304063105298,0.875410486560498,1.07955326640349,-0.138428828390513,0.430256294845166
1.37439218570774,-1.72063480390687,1.35415011531927,-1.75738740377086,1.28898541869365,0.888248535732757,-0.440337622450249,0.112717319280335,-0.182098379744411,0.238714561177959,0.422758131730386,0.914352332925335,0.0118925745630299,0.704063643611169,-0.823211029752094,-0.688646043541701,-0.549339353355914,0.651826207941016,0.626190658361764,0.0309886565604426,1.64972713593754,-0.258347023434788,0.550037611806906,-0.0107093383518233,-0.3793655140923,0.0259452595626862,-0.00727003561792681,-0.617975669010388,0.140933799919233,0.501272998845239,-1.01633722453569,-1.27233409389854,0.331826643028877,0.13337266571073,1.11880760985797,-0.892154770410902,-0.257252293911443,-0.15573265965885,-0.232449887606285,-0.675562211437522,-0.56708440567006,-1.38395792041642,-0.0877886279384341,1.9269351414549,1.19508679752665,0.149889393815389,-0.597124944445118,0.326889649844098,0.336106766578494,-0.17264427725226,1.21825771986234,-0.486927224850146,0.510145724541292,-0.111013926580582,-1.54638874239466,-0.640583839735657,-0.908898838508281,0.248007360775784,1.60747907927539,1.13938387089212,-1.18215447315832,0.522517020166206,-0.512843844256651,0.271760522273609,-2.11193336617088,-0.360528045165586,0.150808897750611,-0.374410994388029,0.128161706777121,-0.500788209680017,-1.0945722111403,0.127309227102934,-0.590430774122808,-0.336919152643246,1.24044381794239,0.804545304585986,0.435618602108434,-0.603026603898797,0.0867032179350896,-0.474990135433414,0.443995830002147,-0.713215163734224,0.721197168966528,0.505402933352139,0.983921639538598,-0.211317506805487,0.231816442225848,-0.824450406336339,0.731472773362355,1.57441901690605,-1.48641644559163,-0.605274280714403,0.958455647139513,0.592688750449725,0.732836980201272,0.612260716766069,0.45023816488586,-0.223807462659639,-0.0731538453728549,-0.260248075170074,0.839476320081569,1.03184485713744,0.164996602624231,0.563851145297849,-0.94205551269195,0.434036518969632,-0.331752460918532,1.43059240591171,0.600769628530868,-1.55469870761887,0.446481684873245,-0.50347728370251,0.530489395389563,-0.26806337245801,0.637387891911698,1.72039347159258,0.393596741418255,0.596479749951309,-0.148397019051639,-1.8897175991683,-0.652937750392039,-1.09295261757635,1.89484656795562,-0.598225946983179,-0.866022468540061,-0.395676297142586,-1.9381535508556,-0.723721934905153,0.756085961481136,0.155963669819606,0.728261067665083,0.186296301814395
-1.37870989574255,0.144028952643561,0.799791217955459,0.716973605531211,0.481242359525869,1.39843491876054,0.210607824410903,-0.324593699483706,-0.697650620397369,0.803428432990447,-1.23393170459217,0.268985628892403,1.29018081673871,-0.797307752614187,-0.423978035422199,-1.19577111518047,-0.425451345623728,0.305013160257572,-0.573709112501113,1.03309753883321,-0.54955754975538,-0.0783839923401822,-0.546935999377042,-0.994786708992224,-0.149656766337902,0.663306322138246,-0.403627729399283,-0.697753163349429,-0.346721553375789,-0.20659004803615,0.965115546794792,0.186489466461935,-0.0639284496274217,0.23740531778527,0.0401424123463159,-0.350979141591258,-0.631529960521217,1.11458319467048,-1.58594596852459,0.109434485606661,-0.289626077831101,-0.532329815745116,0.179214289599579,0.0511314913362553,1.38862808563789,-0.355928011071573,1.62383020522686,-0.0396778044526719,1.0885291247684,-1.02408639680315,-1.71915475511765,0.683119841438491,0.934777988135789,0.143259394001345,0.972417397256048,-0.77951793567738,0.179149708877461,0.609707282058425,-0.989090491418973,1.09036472746047,-0.177751910013051,-0.470088289912394,0.439296304934299,0.249159130270467,-0.714731092093724,-0.496152150085989,1.13414805188638,-0.768752234108987,-0.276583945760595,-0.768879864168284,1.20811632891521,-1.05509307827942,0.604564936577344,-0.0318616698550558,-0.53560646835344,-0.472690889812546,-0.831493961549644,-0.729335256971317,0.458377278925297,0.775146003516266,0.188478534835258,1.62736747017472,-0.803057000450319,-0.661659622388935,0.171178972773081,-0.122762462508325,1.25019075928131,-0.998298102014735,0.234523191907618,-0.0191675766688257,-0.279016382520522,-0.985713968341877,0.194530417706682,0.289040580088597,0.853194874986005,-1.03218796478442,1.25211108232211,-0.626866759726644,0.00680058971384254,0.35495202217692,-0.841702907473935,-0.855087959803551,-0.694721659114369,0.771382531042437,-0.804307767403866,0.857854802666719,0.40779502514741,-1.06314736869028,0.46260361720439,0.237115396153814,0.902448556459483,1.09557576439283,1.5532627364953,-0.343715487476141,0.958234129518566,-0.560543153803952,0.469622756754256,-1.13514205187095,-0.456075647630165,0.468246995003966,-1.17459654633317,-0.208248454247485,1.12151488651055,-1.37132336473988,1.22938466337013,0.665873987202431,0.265962177860976,0.167852576781082,-1.26894852001356,0.917121925127971,0.820832984548749,0.362016035849368
-1.2461063043693,0.165160597229186,0.806571494175509,0.630851015800596,-1.02009325706543,-1.12424716007238,-0.00970139805200029,1.37057029561652,0.670594018134591,-0.91721837781326,-0.405591014047579,0.241822058069765,1.56682233009685,-1.01150379548489,1.48740338673073,1.08288334349836,0.0486303905872862,0.404656744801254,-0.749887994027994,0.532746643606476,0.613662454572014,-0.553769272685504,-1.17646427707874,0.0663463914855107,0.613391932585683,0.441609025973383,1.474663843829,0.13603072416118,0.122947617769238,0.0428014508222082,-0.0983684280237509,0.581411814990564,-0.643449573370185,-0.0646690676898714,0.134138806996826,0.589807002484214,0.86542391233621,-0.583171170515106,1.24831291828638,-0.269907106356485,-1.22106344223589,-0.557380669115599,0.377836075288805,-1.1926306387069,-0.390556023168514,0.0779264852609141,0.460989653292245,-0.774163259887112,2.11756381567448,0.110314421435273,-0.984943028924951,-0.0433640520037088,-0.198736096888585,0.183503628767677,0.360873396243583,-0.0380045707660181,-0.107411552365161,-0.568508605806725,1.24867233804368,0.288790491044821,0.209043774406619,-0.218889412561453,-1.15447470024919,-0.400542755521374,-0.66833994207093,-1.92445044630168,1.84915952204621,-0.243792469110521,0.858059981101553,-0.905182260166518,-0.701132267208597,-0.603008559174856,0.16450159305614,-0.411366291638487,0.798929914315833,-1.71817568015359,0.468293719973368,-1.23218493580632,-0.78717805879706,-0.000933148737596782,-0.502000152336845,-0.827450572109984,-0.304409442416036,0.0028480328637806,0.66301858304187,-1.20625422773927,0.499414387040512,-0.195633301368341,-0.349456317363205,0.0218084315192166,0.646949710575209,-0.29185632986967,-0.318263999221484,-0.427347402029512,-0.249875986673037,0.0227300537451542,0.295565009354567,0.78688958410233,-1.45015530969748,0.484085970520244,0.6098793640849,0.550954236234339,0.159415620683768,1.02763778242232,-0.0966122417684699,1.00544791417767,-0.46032949715151,0.36848842669942,-1.19875709641444,0.263592858701759,-0.395017250404749,0.595603173227952,-0.732147468923925,-0.832474692384607,-0.837811954105333,0.110996217801906,0.415671268667742,-0.329082337087711,0.111203306393329,-0.507489517967524,0.1586766491664,0.502549318145025,-0.181274980739434,0.676784181940009,-1.44265812110732,-0.545517536459077,0.12199197347872,0.411697385710205,-0.166209844134839,-0.248201291556963,0.46999109797144,-0.136419846297289
1.31017016554702,-2.16209171791524,-1.4074847207811,1.7776991918723,0.373620215522074,-0.509608283222105,1.77764493107753,0.286026476464702,0.309858763033595,0.692166656033693,-0.04965633837563,0.267576671485797,0.967343569164751,1.73422128558359,0.0185788076972295,0.548322477035397,0.273205437629762,0.257912468178018,-1.13218102347924,-0.162886742948138,-0.213678335492209,0.519503319119212,0.254106644613144,0.707558928398927,0.911625386303273,0.241611788110839,1.11041399023626,-0.669804721162983,-0.771361026957901,-0.770446136988262,-0.710036974322773,0.528396345231366,-0.405443000957888,-0.0731534749388159,0.219865870040537,0.721412030082645,-0.162728356045819,-1.0948376353224,0.591723585111555,0.300372771249407,-1.10589678176963,-1.22601344315518,-1.20391875609346,0.588233807192268,-0.0477427248590498,-0.322251522940409,1.31259069291646,1.39093102601855,0.0464633471723359,0.740142391448478,-0.407675212472912,1.5280347688354,-0.309349170756645,-0.497367230402807,-0.863736000365681,-0.384773652150875,-0.988156956070736,0.787644597677994,-0.800018881984511,-0.174949484640608,-1.06054379125668,-0.984000453529597,0.776352277923699,1.59253196721808,0.122414462250402,-0.290021240268894,0.268531913695906,1.05154613992514,-1.14758158255564,-0.576412654213822,0.940191423841245,0.718109252543773,1.37693310421773,0.0585272926257189,-0.280749862695889,-0.275091385645156,0.24582593181846,0.791688504341393,0.10365727517052,-1.0321724266837,0.953379374056488,-0.750310692348941,-0.0942072654245086,0.438423339798353,-0.726600209055427,-0.0952547396538413,0.283770010841466,-0.305265803051735,0.289857568970931,0.243780608189498,1.43299484383043,0.901775970741053,0.544943611707367,-1.77101412214152,-0.0812362203847166,0.568928742457113,1.49654372212762,0.68826937047651,0.744783345572268,-0.00469550038498158,-0.226461658402651,0.721905141696778,0.646795700693842,1.04707039298653,1.05785818662997,0.497583723997186,0.0381909819882157,-0.0155039160658003,0.144804904982148,0.0229645041967077,0.554950561196343,-0.0966354861530867,0.227030308478412,0.0867096049001737,0.547601023564237,-0.839374400448829,1.13724537591231,0.180087169308177,0.185936252019475,-0.61560194805529,0.210349165307629,0.295866919085377,1.01822188498709,0.00366082670147753,-0.0141332573074525,-1.63863247756434,0.472990060941464,-0.436208866502135,0.0706065575834104,0.149601371132004,-0.319708894275835,0.847905591792154
-0.956229005701757,-0.193566977870438,0.33315760601609,0.0392248025289754,0.149857998180744,1.65204309570128,0.415994423779472,-0.458543340093069,0.320912444539344,-0.634124395441791,-2.35878111273939,0.260445083216099,-0.389624529394097,0.633127843657082,0.778553752158372,-1.66750711397486,0.674283618417069,-0.834300510506209,-0.925737620467343,-1.56360789815695,0.898712300813726,0.519346288852892,-0.43628886858166,0.535575734483465,-1.32568772663213,0.773832348124155,0.438506735219485,-1.07730095033469,0.497832604761975,-0.906855058808415,0.157137792546315,0.278128240911632,-0.116910960364817,0.480586554652772,-0.42049745078241,-0.506199211427296,0.605459831667167,0.887792576418521,-0.652058164974295,-1.31684119821274,-0.262120194266849,0.583558666032866,0.396607081782336,-0.712418662344687,0.226385344794424,0.00722931211181148,0.379524561433495,-0.623767948615645,0.22089720519333,0.174042923178035,-0.574125271271169,-0.556864170922203,0.337567613575585,0.83899635126245,-1.34487458353476,-0.167526912965881,-1.41514435894412,1.71216399581008,-0.58983309255866,-1.59521807813731,0.292896029528393,0.673551130196193,0.281647538308047,-0.798080922639893,0.486372737940965,0.292305328005326,0.510048779365783,0.0166601494319002,1.26121682779809,-1.44191187025971,-0.449531603411724,-1.61071009602455,0.502050231874115,-0.687447731231771,-2.16190314965584,0.795659097737774,0.514806951961433,-0.163947102307376,0.398095721520426,-0.134148349749219,-0.0630477983757206,1.18921465990881,0.124300853459904,0.0655593290285309,0.716402610031149,0.0627564468389409,0.390469202591689,0.911814027678914,1.11711603717756,-0.533660946964323,0.125888652545225,1.51598476342866,0.31065482593342,-0.677033432083696,1.52661810983892,-0.363346624871616,-0.340295486834581,-0.265519421649642,0.783815730794761,1.07933173470511,1.36715181150185,0.579479407736399,0.278167598617735,-0.572757172001221,-0.864076540826632,0.310291529741127,0.749724235454659,0.7101762653427,-0.560676497328289,0.576079267770492,0.958897871433162,0.593091408071678,-0.952843101429954,-0.433421260020075,-0.00464021821275588,0.393044521596492,-0.840203213688731,0.599824438206851,0.561579658659416,0.0913843094964988,-0.696353473860996,0.696276968980086,0.141826241949947,0.644401009383733,-0.533995393416747,-0.338306969282411,-0.0389756213059284,-0.313736626141141,-0.586383746352846,0.660922012126815,0.82510444678672,-0.645296105981712
-1.39007250850289,1.06585631698226,-0.434568143117998,1.09556261737514,0.379383918370079,0.778347913178654,-0.679616696993308,0.727583649170779,-2.91715985192278,0.243890460212108,-0.0194898083974719,0.493435427002441,-0.445443734811038,-1.41709852458471,-1.6828662547174,0.443821216614672,0.109882186213376,1.25986616477159,0.46553627022732,1.24506729130458,-0.671079932689185,1.89966613076441,-0.173988110238167,-0.78440925429539,1.3364474108897,-0.658056333252044,-0.649120773347425,-0.528770135412145,1.27771814673016,0.394546594244579,0.146651798922789,-0.118659071678172,-0.225578335413466,-0.0211373461574795,-0.345576325463296,-0.300711560347896,1.40755823998357,0.677542301140374,-0.710176689169765,0.982742146986692,-0.972029016574345,0.312832132706921,1.32401533998619,-0.652723566725285,0.75169393976948,-0.503704628593856,0.879880402877822,-0.0382803647233703,-0.313717029571256,-0.566402261091856,0.47456077279882,-0.543344340999499,1.04693956419959,0.461587424010006,-0.337648048380479,0.326699710917311,-0.680245799052517,0.802735070364887,0.608938936944763,-0.521703297213031,0.411758622562586,-0.52940529106589,0.194773195481852,1.38946803544078,0.409788435778831,-0.780031402710977,0.258825880987334,-0.252636530744424,-2.40635014127738,-1.22192185135634,-1.11667779413292,-0.760394169019934,0.518379746176196,-0.760955999917048,0.875730815253358,0.643420622923632,1.27725560218587,0.0852442082090604,-0.383997457415142,0.308973822235757,0.888959725833333,0.612102795234401,-0.60164986756835,0.37374364091086,-8.22845481150834e-05,0.345712639732601,0.0598573653060949,1.37206820551105,-0.281096635905577,-0.232230442829468,-0.244924608152161,-0.091633007148686,0.169615412816356,-0.933861909903866,-1.19816053375946,-0.163091977258973,0.295622660559736,-0.368027048660052,-0.613098934856129,0.477700078540596,-0.369905060306386,0.334605649344793,-0.153267538889282,0.913224054527607,-0.429427750522099,-0.596318814484053,0.729110898555696,0.624013138417154,1.0564265446731,-0.135164294159701,-0.938168817631648,-0.707235122595461,-0.327690540437523,0.667697473174997,-0.887787232044451,-0.0121796334723358,0.00171632800304255,-0.716552422360621,0.953348944642407,-0.281892013068484,-0.54558293608483,0.438356511168394,-0.7679863869202,0.0284743611245291,-0.167552336265718,-0.107402039177272,1.06746590430626,0.141322748306346,-0.865669414203177,0.205020569769033,0.176821627019446,1.22608031753771
0.42938641596016,-0.18487243290083,3.21293239624415,1.08118421696772,-0.492934509465971,1.21724437667672,-0.80541641323961,0.584286377908572,-0.710522844865273,-0.617524940288074,1.29656798257162,0.926983676594025,-0.0113863192877581,-1.29684508327349,-0.0133607766838719,-0.0481754636520668,-0.756297653534416,0.122178223262296,0.238712307041436,1.06163130483072,-0.406611600129212,0.846255617769414,-0.598995054102557,1.18658175716455,0.539358381206614,-0.564392500221997,0.771893001016996,0.0344691704017538,0.258356402378003,-0.770922182119844,1.32301643233773,-0.876442279259086,0.532073498873489,0.197320196031352,1.19400100706791,-0.255623468180708,0.311117279384474,-0.654095766229451,-0.333038363786837,-0.218228398880394,-0.805166555830778,0.820116425126977,1.48511717488951,0.979039217479824,0.3912038827948,0.61143864027146,0.575854931932893,-0.68489130985513,0.627197080595513,0.434326941904806,-0.316844263953685,-0.587202302609442,0.00225584210063084,0.0915144499681125,-0.542407325443101,0.330894383264698,-1.23235556722675,0.802786449518333,-0.526864677018891,1.45850197619175,-0.278986524198865,-0.276702743878795,0.999603232006595,-0.607682997454455,-1.4542933451908,-2.08238677806178,0.397157587467631,0.117456111932688,-0.554535728840507,-0.635255157704761,-1.78171545576681,0.794935738217051,0.105418720856024,-0.22046178225938,-0.206618124421622,0.644071390199147,0.0827153417086489,0.862355598888341,-1.10049392551979,1.21956393236168,-0.249624453467114,0.702437559430856,0.878257079715035,-0.627143771860433,-0.0716897908273139,-0.541390355213193,1.49392545977936,-0.022948808303366,0.789864021264004,-0.784974942978924,1.29841786826166,-0.997968688466285,-1.15868092131078,-0.794030645734073,-1.87329309099405,0.0850416959715701,-0.475185284643761,0.752671694383286,0.755841886771228,-0.0842530780933402,0.628246591460807,-0.118134863303011,-0.64215330102124,1.15134745285886,1.03706938071638,0.455468866713157,0.0617092250182227,-1.27728953031886,-1.14979964399859,0.101352885397388,0.338258712679881,0.355824889802782,1.16128320460379,-0.595049913238149,0.924270213694215,-0.342000902679413,0.835889927834657,0.175505520729128,0.315243563698088,0.36795231280634,0.418348081605267,1.21909406391901,0.497708959516052,-0.53628312114787,0.187522702609436,-0.00517368583597091,0.247567817769126,-0.784723316458143,-0.155604555394592,-0.0477239114816038,-0.0971507614564538,1.38096246343933
-0.750161096449409,-0.463834325246061,-1.04447150177173,-0.816362466418327,1.35164698785664,-1.21182605958549,-1.36584460292985,0.948217438860155,0.676996223920952,-1.07849253994584,-0.983337116085672,0.0265409521297476,-1.55623632040114,-0.649897818026371,0.578529999850555,0.507639944399468,-1.58373609960978,0.451021462008128,0.544523501713045,0.0771553948640922,1.62307266380118,-1.69950926420421,-1.5662046418843,0.240909877164806,-0.99660091903148,-0.578450797351825,-0.581362738570099,-1.53906363063662,0.226786225882715,0.830874201218689,0.478293331815877,-2.31517326909788,-1.17982124292376,-0.480334044257325,-0.976486677894436,-1.81096850554184,0.69859804098713,0.116256217438465,-0.65578324074804,0.46308439198544,-0.380210738444962,-0.356116042878324,0.172537677688014,0.508553673312061,-1.47278648703118,-0.136635743412194,0.999451163812879,1.27153820111245,-1.19538371095611,-0.505560086968079,-0.628184507568902,0.379006844785893,0.521511072426742,-0.337362693915046,0.348851518909657,-1.09983455138211,-0.687068580860021,0.8407589736053,0.234836681322005,-0.0572543821976498,0.110486228194891,-1.35064259778934,-0.737757409174965,-1.17886864139421,-1.28835135805328,0.668245712589736,0.462124267367833,-0.357935167627068,0.518968639934026,-0.223702546181994,0.393933690400205,0.148435173292202,-0.354399273913614,-0.405543389893858,-0.400244985419664,0.3138093724103,-1.5908183041566,-0.399367659809155,-0.05474760336539,-0.154937702734704,-0.306484176842899,0.550428270360551,-0.45072359618688,-0.0697953576991791,-0.121720078144562,0.165981556304381,0.266415811699548,-0.374346635211316,0.0776188382015823,-0.134034588502973,0.276881633012323,0.553345790439733,0.357436519223792,-0.758420542386337,-1.4487563396604,-0.56428034218993,0.120183832874445,0.283772317161096,0.248178824837155,0.551324522582112,-0.823302379394794,1.0964936767118,0.143161049062623,-0.427896173345035,-0.860959154155474,-0.390834270507271,-1.02243858543465,-0.385678008474147,-1.0217281335658,0.460796814962209,0.0814762987580713,-0.0573112416674031,0.26483976027634,-0.44434546381359,0.203706516002562,0.00560332875665186,-0.81353464814682,0.606110389911889,-1.35382223711977,-0.161473995362678,0.603950494046886,-0.926272500931443,-0.441910068934244,-0.894773524374805,1.48719947241267,-0.525593125425822,0.00965153360010846,0.323118801676487,-0.113209878372065,0.0890809390258231,-0.46864693858862,0.369125606814341
