-1.94739854323717,0.723092513990045,-0.110569586012468,0.54272997496373,-1.40170664204645,-0.462662097330375,0.604288392597557,-2.05713922413872,-0.613048853163256,1.6020749755884,-0.569951339968476,1.46902341162756,-0.15247878031974,-1.10650696406267,0.574575345735181,2.16316749829375,-1.28868294611537,1.18291211274944,0.287720986114031,0.40458141197385,-0.112328719717422,0.0848512487692673,0.975121362271002,-1.54571448667099,0.594836479980996,1.0872608839274,2.14801166046114,0.326155573042018,-0.0682388827238291,0.92342953634115,-0.0162029827796289,-0.498310861045667,1.77238828798246,1.32284516199488,0.921885255432429,-0.458405867076192,0.6898131172376,0.409872671059647,-0.673027346374452,-0.135798305268058,0.272024589143354,0.487674968466657,-1.06512156126485,-0.152946022720509,0.297657374201503,-1.50534688620301,-2.25233048554803,0.728776584182055,-0.366175883316535,-0.781892241489285,0.428210845848002,-0.720589365780131,1.0426005745556,0.922854954733625,0.686665547084025,-1.7322359575697,0.479875856644674,-1.83255433487882,0.201659051224913,-0.8841474885489,-0.130525076404235,-0.996630755368436,-0.0729637456081024,0.114155401473694,0.281034940612734,-0.801707115689323,0.816426487064733,-0.432998347298964,-0.257650495221039,0.434657577724492,-1.14428515627399,1.15325539953985,0.159432907764755,0.401646213128786,-1.09503570413234,-0.939543915910044,-0.14578570425626
0.565242748723645,-0.751498727629128,-1.19468377773197,0.991615472353182,3.90310898197031,-1.24178081537844,-0.159963359132247,-0.758515430055774,0.0634883169369448,2.52153285470743,0.848750868370686,-0.654493117807195,-0.362939591789311,0.587380574116709,-0.564268096959275,0.691973349177851,1.40206349388292,-0.823101559518534,0.953035550791523,-1.2317352362937,0.21147957645212,1.27312137641049,1.18430817686349,1.03696752597445,0.804068079490905,0.778101595458435,0.150704615105535,0.161105529936885,1.22272607540377,0.864265431459842,-1.06939896205162,1.0771464247588,1.69103482226472,-1.37273042531545,0.126643411356208,0.292023008437708,0.772404716013033,0.88515178977615,1.17511719244582,-0.806275759608481,-0.00535034898309322,0.876518408937178,-0.424032765396997,-0.872326484104278,-0.409955102391547,-0.705610646502413,0.177724791668497,-0.0707161487816469,-0.961877276579042,0.312171161475415,-0.251601005752017,1.23182231307808,-0.14907319147988,-0.296311544493202,0.586840402767406,1.60883598762227,-0.303246604918862,-0.838388075163378,-0.178845684742882,0.259034747555577,2.62480146448473,1.6468477326884,0.659421872304741,0.462185425271073,0.716428034662023,0.662185161908988,-0.51241294394067,-0.476706964717213,-0.431393875538321,0.428669670782755,0.787689911105746,-2.57176810083844,0.96289492523806,-1.52281531585202,0.099508531875888,-1.88343236336864,1.24662541814584
2.63095045046862,-1.5853407751063,-1.09540541232326,2.20360065745448,-0.440339024506807,-0.283554488148816,-1.05665980533388,0.161928554068708,0.392113738917254,-0.531470385855022,1.6256100351283,0.590675167497681,-2.12577128646521,-0.530184330319082,0.537731051874398,1.32556606196319,-1.32032580476111,-1.02789526000038,0.692793435685549,0.361445421228328,0.404836518041834,0.253456926687448,0.995003347013428,-0.893123117543787,0.684870698877908,-1.3137417677824,0.555321214581834,1.4472516818835,-0.783354044195113,-0.744352462263362,0.272261166194666,-0.639344375504255,-0.252651545676295,1.60599921352916,-0.371487863115991,0.495330691180994,0.171826940989493,-0.0233565864159153,-1.711725072193,-0.0581569790315881,0.436424694552362,0.130452675585086,0.229919602446312,1.99484655815837,-0.299264881663017,1.16809430508904,-0.65946704573295,0.875118258973068,2.40042474507335,0.304804453208325,-1.97509700031057,-1.59096301070423,-0.274965391126549,-0.517935041557549,0.348247784624348,1.37441396059868,-0.886868073547284,1.85016434415539,1.8661647021876,-1.48738160929086,0.845614031628829,0.68785158407264,-2.80658838498235,-0.374867561343597,0.21463603754306,0.162060116138326,-0.750141793966032,2.36946953502561,1.61897204344903,-0.0671414687509766,-0.00588902111314651,-0.329427534964748,-0.726345338433169,-0.225385988856581,0.257550416363547,-0.154005852512513,-0.133003567275782
-0.705290400106939,0.484298850940984,-0.634178551674273,-0.285124721897483,1.19816524040053,1.22051405235107,-1.35720871866762,0.519577618564118,1.99738020050553,-0.515724480121142,0.596302746857019,0.843370132993238,1.15749539407276,-0.745710324666154,0.661807447572087,1.10736705285731,-0.304787712752753,-0.331690859141894,0.401820971458955,-0.478803721662921,0.757348024093269,0.0587937135567387,-1.44212585586918,-0.0889849960557582,-0.20399432741964,-1.17475062387176,-0.124739132503872,-0.228721511257849,0.505373089271735,0.820524800569166,-1.20090729550611,-1.7261377551353,-0.835096451123449,-1.16001443488087,-0.172574103828173,-1.22776584071925,0.495837438966021,0.256845865192032,0.57503554852117,1.49833727312407,-0.426974915272485,0.259580580121861,-0.0392134947908549,-0.595962542301828,0.94769249336881,1.24423289772726,-0.388287137638217,0.244162569042737,0.459753260802461,-2.0892877036581,-1.89670150627539,-0.51600393998905,0.861802668727439,2.03452411987235,0.0812957899393118,0.70712562104125,1.55614439422295,-0.609699160883092,-0.0158584473583598,1.42379188383929,-1.16413379253833,0.684296526337486,0.181692031938374,-0.186061533968318,1.56323608571902,1.76312590422396,0.347340743904172,0.818274235044943,0.388891435423854,0.708743756836048,2.13679991201292,-1.40635716329305,1.66727991672751,1.97545735685962,-1.58139883493904,-1.09580902587419,0.722768553579021
-0.748459628883386,0.836460429983182,-0.837436150513969,-0.598303822167982,-1.3870401944533,0.535481399742781,1.79457731779453,1.6038616412223,-1.03476646277547,0.379231523634905,-0.0527167749290769,1.04286429554977,1.72454083135167,-0.496407069903999,-1.20502081095081,-1.22730066413276,-0.183440201927569,-0.908404607840582,1.14208561451762,0.741449288337272,-0.426031978191117,-0.4895524482518,-0.649353505326153,0.974964721630381,-1.74323874136447,0.375713254244761,1.28889419781952,0.180388646888407,-0.875566461607736,2.4700869835603,-1.04578410763079,0.00779855247361384,-0.546459520330113,0.839060737340044,-0.849436340788087,-0.822996547892802,-1.54539277314659,-1.68975262229715,0.370840688295917,0.475169609653079,0.553151171176866,0.427217742052312,0.512836566972075,1.18043525902906,-0.409407465506479,-0.33205929875172,-0.745763624113828,-0.410278930399269,0.415429816406397,1.30314019678258,-0.180337410820651,1.62758996824514,-0.590833015708056,0.443207475442809,2.29062417702744,1.29563089213373,0.320515936782016,-0.828270669283732,-0.258258772152003,-0.778559641428567,-0.886450258623599,0.801596352658542,0.561588258336438,0.244241097373807,-0.653530048791077,0.388950184208801,-0.430662642950476,0.544138737353566,0.241871928992808,1.434514476799,-0.969191428693407,0.194481070749757,1.84503713548779,0.065841183102053,-0.720878168732086,-0.126549901751758,-1.14356831133508
1.94318641664769,-1.57316022578941,2.50680690562972,-1.10599968331848,0.24397991489219,0.487283522857342,0.606346130458713,0.723114372256544,1.59850191995379,1.50808822986412,-0.610880192519722,1.04833458331024,-0.956033411657775,-0.204243262044719,-0.570969523971484,-0.412856398006599,-0.324298055748226,-0.562922287975926,1.0794297054965,-0.558632870971078,0.38082963173754,0.474478134645568,0.158623696092461,-0.0672046037322345,-1.77968923854004,0.755852830573726,0.975686558392324,-1.30563749335102,0.0315598888563669,0.882253141895678,0.290658817716898,0.0792100610307643,-1.59067612732607,0.846726485628745,-0.821322300248565,0.703983977508539,1.00802550161811,-0.580890231846726,1.11744441808495,1.1481811424995,-0.597595122492364,0.02361918778104,-0.198965288982005,-1.40165263781815,1.85748282789067,0.647676714541853,0.94739575581595,-0.453378869127465,-0.767391708669943,-0.19415444653185,0.704631405742173,-1.01402116330421,-1.62691490278474,0.129114069389346,-2.13713614214164,0.0971914584041915,-2.11748954572702,-0.983682374595444,0.569433358163043,1.63052269928888,1.31026305386851,-1.12039217173598,-0.660938938063935,0.786823967529305,0.239299280152309,-1.30649776123228,0.786243177132899,1.59155603258048,-0.143151366375898,-0.301630303810546,0.597409948428772,0.668469626483378,0.380735011168375,-0.366814260389511,-1.21401421167476,0.968766506634348,-2.00556280703232
-0.309235364304265,0.193533707021824,-0.369162797758403,0.233630428584568,0.497663795812157,1.48353121045669,-2.05992137703949,2.37890211144025,0.612891925452702,-1.31187903068719,-0.879805042932481,-1.22338988900268,-1.27271080368491,0.954086302379139,-1.38064407016526,1.23217278839778,0.631592135357577,0.583587005190644,0.0445552628903234,0.0777618122662546,1.6413755998712,-2.02536160815985,0.356984595954199,0.000425444773171361,-0.445049741503557,0.191508951861181,1.39220558005876,1.55374668195793,-0.606812236312699,-1.89503697496196,1.07340690514318,-1.02835681528242,1.08865673448926,-0.20975869001141,-0.979248803432344,0.263279573297953,0.153980663713325,-0.659799665295711,1.06403099600012,-0.137116050163312,-0.576066934432671,0.268320265514189,1.40331077811224,-1.16328112085813,0.300960521717225,-0.917672996836994,1.17455979682348,0.133764615170003,-1.42960527771274,-0.823239518168086,-1.35933184663667,-1.31347134885931,1.34753571132977,-0.522516086853322,-0.955326693275729,-0.674036214733423,0.112056855298501,-0.141609759821035,-1.60308845456591,-0.620291457798764,1.79544889752658,0.72182693356984,0.281837759125063,-0.501139010928262,0.861472372356266,0.512057316306831,0.768578081512215,2.27964454988121,0.188710571322038,0.115699198749507,-0.175857780406786,-0.855511187551906,0.240660687372538,0.394802342099812,-1.76021195368367,-1.19818729376127,0.567041577200462
-0.944414421529646,1.44301736440917,0.78334796241192,-0.24461494903154,0.282761896802354,-0.841486231091862,0.562889470028992,0.0254931094276874,2.30527787911225,-3.04906513663867,1.64363488685567,-0.731168755829136,0.832678063160139,-2.39131903743917,0.934013521837614,-0.769930909873869,-0.737581340195018,-0.66559722451103,-1.05942688716288,0.768325250073603,0.419793816745771,1.13513836309658,-0.489977196753126,-1.34539414795122,-0.195565853669572,0.166662896189892,-1.23656064549119,0.193459200338769,-0.215024304356444,-0.135300485095945,-2.08287098947542,1.46126078209784,0.799764532189142,1.10573195024007,-1.31504873010216,-1.03013338344174,0.18344627394577,-0.152319548886427,1.51319414984866,0.213641686023942,0.796377458186231,-0.726929302726298,-0.60752605848568,-0.0206219081416976,0.206602180947057,0.160494600849928,-0.608744385114141,0.468830359332887,-1.82519993850575,-0.48086463033472,-1.11513962794692,-0.641393948420653,-0.591873026593054,0.79685053014212,-0.980467137018222,0.447384983467295,0.786009956949831,-1.92188162000334,-0.621596595884193,0.0481166270615763,1.28645935816465,-1.39370988983014,-1.90658843102674,1.83414320426973,1.00834079246193,-0.0649700860302496,-0.70409421497569,-0.0881384879202065,-0.563948989878688,-0.410864810663244,0.348300589924126,0.34503528930397,-0.649451615955034,-0.271655735305443,-1.30726211578971,0.489756790163203,0.173019210466726
2.0361754331989,1.03909844825182,-2.70316260281468,-1.2724557308241,-0.45395570123002,0.0660299614773995,0.351222192852959,-1.29344733655785,-0.145340840873715,-2.80909167646046,1.49172947319128,0.396566032080138,1.5317770340471,-0.350998488952618,1.20747134053602,0.266122083115524,0.835654569777656,-0.831181290083863,-0.672337739996886,-0.149237579153906,-0.563011368683801,-0.611489991657642,0.226004089345732,-1.18325707562881,-0.368285673458048,0.725325809196286,-0.176016280981597,0.292186769765641,1.43696680690036,-0.203305136772822,0.00924268840971196,-1.7086217072366,0.290666252855143,1.30913482782847,-0.252774886030239,0.0567160371720101,0.00262687346277962,0.697912078762144,0.347667073120852,0.517460859830417,1.38743439788603,0.318775964603713,0.432185627185423,-0.439960762395721,1.11176134952508,2.47873068712252,-0.0427652565664934,-1.54221778895864,0.621897442479975,-0.142885861132524,-0.262275306168186,1.32072451075662,-1.59823396554669,0.302247380725723,1.94642697927181,0.256997635533778,-0.341909572791979,1.53417101004677,-1.84794445669952,0.454528958507813,-0.232149041203682,-0.194107715131806,0.173871979133175,0.532755156916383,0.0272413546908478,-0.824249527400938,-1.6888246192169,2.13297927790226,-1.14639943799103,-0.38231901814598,1.29192280701577,1.22419088424176,1.52469288345656,-0.779551159164152,-1.44584932238019,-0.250551442354352,0.311716694590274
-0.52384091859187,-0.411821058277195,1.47571916720704,1.78059664523618,-0.924073519023248,-1.07951877709406,-0.245593770163032,1.08439614292486,-2.39379002195371,0.267064819720842,-0.232473939914643,-0.748290717882727,-0.0892894534128361,1.06145691705538,-0.885269276189757,1.32406851613308,0.0279225952458123,-0.487301879718738,-0.0371890915604584,1.67321644737889,-0.301431927956324,-0.291960966324656,-1.29865766562696,-0.623420230573014,0.254256741390357,-1.53801975725906,-0.506847512545201,1.54202344664213,-2.12090048821854,0.255055753704894,-2.01801165581629,-0.113638540357406,-0.325151090916375,0.429722617780589,0.896983801080483,-1.18880992885043,1.30258282322837,1.07041288579069,-1.19206140340879,-1.78736270097094,-1.02215285609955,-0.639700436622794,1.55234832998898,-1.20309651270042,-0.174336872669969,0.738617140965375,-0.711152581745766,-0.51776288750038,1.83753931115623,-0.873863964591409,-0.256087366635174,-0.058717088446637,0.204969033626646,2.5484084265805,0.275212061868499,-0.120067191512236,-0.804630066439981,0.411445337077308,-1.62572297486438,1.16707431647774,0.27505445179024,0.875374715740647,0.876009924972063,-0.145789006191473,0.503145217722654,0.502039550415658,-0.952005769611993,1.63335057667038,-0.774818532575156,-0.143010897879535,0.196245325959517,1.11958676668371,-1.2867932444697,-1.09999562440182,-0.43881956921627,-0.206789745453336,0.753922100249782
