-2.26766832391609,0.73859156466884,0.187578726726534,0.0947057207076438,0.223697582546626,-1.29194323365319,-1.08735648626541,1.13961961904738,-0.988222780013736,0.780503272818921,1.41191392301607,-0.578230987690001,1.18939811090003,-0.452994999578058,-0.969049970468148,-0.191538188240914,-1.31235017389051,-2.10694578613797,0.365004511665264,0.943199947890446,0.249780525829336,0.0328428606396665,0.659300965822618,-0.791477335179802,-0.414801460000277,-1.26416134888908,-0.0218513934909419,0.121185380321699,-0.179922086813179,1.75473360965901,-0.637863389641288,-0.25210907643715,-0.265259235706478,-0.489936476502591,0.32765030168136,0.266629313619727,0.0330283039485148,-0.603659042421512,0.168478624993165,1.32756504201214,0.93248507436613,-0.0067039980195356,1.06054388740503,0.389377716006856,-0.388191704328022,-0.0434304511303151,-0.771235680774157,0.512504990391155,-0.469286918891629,0.85865698990312,-0.564269649537294,0.560738034111492,0.948342616001027,0.513443482673928,0.226547883123932,0.320536647137167,-0.232575462296122,0.617998711258224,1.42166371304126,0.633007840518027,0.187788906481233,-0.336620322939762,0.00191204625764714,-0.817163588386806,1.06500600915963,-0.465713854811642,-0.398094068194111,-0.208943544663932,0.00811050983657249,-0.840409462399376,0.175233020082275,-0.556097411929617,0.386749075773303,-0.522217650824592,0.316391265541314,-0.705556226396075,-0.78550301099617,0.390146975462105,0.0109148698037359,-0.66153034808382,0.575479943556426,-0.00359571575387202,0.204879488474513,-0.32966126399025,-0.873713895941416,1.05235709300897,-0.282162357415744,0.170433722766338,0.308685128674953,-0.219872364743843,0.285619318815759,-1.08274975936752,0.100325445826703,-0.655153883841109,0.92794216464794,0.978761015872929,-1.02101961649116,-0.543288373254835,0.773036055464799,-0.0539585397891319,-0.35504704715077,1.00292380011284,0.552870122906032,0.864735145348709,0.0603578901268931,-0.874678603048908,-0.0771898849769077,0.352993689274018,0.142400835934946,-0.846057530363277,-0.136542694944614,-1.00377859902214,0.403530486518654,0.178529682771798,0.47607157914264,1.14469108809576,-0.492299019444498,-0.150123439998722,-0.496395623628417,0.333443335454264,-0.00559735955803223,-0.0766751266808531,-0.599419322298655,0.435883400996179,1.75259367531242,-0.423725587428332,-0.0395192443053257,-0.581264695927291,-0.88258386778539,0.625527126806025,0.87366397817154,1.45983068558455,-0.750370991193124,0.695087849526179,-0.0523280222334769,0.0645140937244254,0.708107812185594,-0.933144469203227,-0.690561107248988,-1.05609903621382
-0.875984919477681,-0.856156845710975,1.82822492520183,-0.200144473627357,2.44224508633296,-0.0236338358310797,1.29047780571586,-1.4581811249657,-0.0902721059058166,0.673531520433567,0.590717096302204,0.567024058914704,-0.35931711925259,0.644479916638515,-0.212985435294227,1.04526463283569,0.285199421368598,-1.32819826648367,-1.40975371285731,-0.496083005769151,-0.00985219911032082,0.238713336012302,-0.406580926945424,-0.431160764938959,-1.36301960143908,0.331329543049493,0.819717858696979,0.526656007969012,-0.973108592052711,-0.279595782435995,-0.732527447993766,-0.183543295643117,0.234335667485148,-0.125462107988158,1.65419896707882,0.492813695149968,-0.38539654692674,1.15182059468133,-0.732618146813369,-0.880968083737018,0.664398203161242,-0.431224120143948,-0.934159756934809,-0.253275001983584,0.173018222647743,-1.58922152051643,1.01259766240882,-0.683554594834712,0.891544656475589,-0.20610554012019,0.610091617211954,0.14533045341238,1.38175980339428,1.06768935823886,0.340906930758959,0.0530612592397151,-0.676640375388543,0.690084667455714,-0.0609022363051473,0.36860540939023,0.37369992598274,-0.651884836749728,0.334082816748607,0.664507017670218,-0.320873705760314,0.126428629274786,0.153968395578733,1.36798252989218,0.303132497595301,0.0237552018190504,0.613156903015064,0.83811070891797,0.667605113313517,0.390117800045486,-0.941208271988526,0.37777918768968,0.226563134915191,-0.0988503219927557,0.759662567182888,-1.20811333973146,-0.459747301507852,-0.0963787781889036,-0.238026951536702,1.037611754145,0.258525279639496,1.35987976403021,0.735958808824059,-0.320290103806112,-0.410089197304654,0.645286531822253,0.445388071709224,0.894266662515012,0.220705972829331,0.544959013707,-0.659304277268136,-0.0510752596586036,0.124822949775439,0.117699636453476,1.14598730208744,0.129197858313116,-0.975887338555085,0.462995831301687,1.50401860242974,0.116768754488444,-0.324700853125462,-0.454032455149542,-0.672460196811036,-1.61873375367127,0.50339999044617,0.117851986719062,-0.327310097464516,0.238221430622583,0.314042218323872,-0.639308219015733,-1.07854320805265,-0.587955157878638,-0.828251690872549,0.34460626280443,1.42252507026006,1.37041470989884,1.48818080796621,-0.13652832906534,0.60246388491994,-0.35831471353871,0.616581062353677,0.307545272254072,-1.98175409676267,-1.11629442183479,1.98091458882853,-1.97190825073357,-0.570656417649829,-1.10508267845224,0.175918104556507,0.252873637032214,0.085057154295097,-0.231055715144001,-0.464484849712197,0.44748209948397,0.0498247442468592,-0.833572096061062
1.38714970752135,-1.66955573476956,1.35132119897974,-1.74845087630545,1.28225172637645,0.88364588338325,-0.416829920554128,0.131973931658298,0.18569273411401,0.236764195732086,0.469304266108337,0.888682977942313,0.0705944760868099,0.599514237891759,-0.788736573826427,-0.737105872763773,-0.607264126384884,0.657677545700374,0.51400755745097,0.0085948635523484,1.59675512100579,-0.249575435470368,0.459204553708849,0.0662537494029077,-0.376075023449373,-0.0763039605423328,-0.133804453759095,-0.723740580832624,0.662319808432377,0.209329529264767,-0.848659954781988,-1.07551420990433,0.111517414311594,0.931944502872578,0.246297210819695,0.434378405046627,-0.823533741814211,-0.267453073059874,0.374354265195272,0.570255470490374,-0.568640644813262,1.1030926303142,-0.492848434942195,-1.96115590782648,0.260146651300949,-1.00059735252091,-0.291532816206435,0.613949237377574,-0.338249291460444,0.0886573662596904,1.01961145770968,-0.768838222801652,0.0188283958841773,0.212908343009203,-1.63871334509982,-0.714597756841299,-0.499092780123291,-0.756884527969319,1.54131840430824,0.984713204209179,-0.687248717343995,0.747365251159209,0.328990285296155,-0.471905111888658,-1.9702653283292,-0.0503024472093607,-0.436640023408056,-0.0393931931240603,-0.132076675467038,-0.750225659448366,-1.35048396295503,0.395699438972307,0.325789413921365,-0.911927621826,1.04306968465795,0.587650395215457,-0.114561702289553,-0.389092437300731,-0.543947066464205,-0.424445578361884,-0.850230852162741,-0.399246347541072,-0.927250443389265,-0.000497088790568415,-0.375013862534139,-0.775528869384474,-0.442194514733134,0.977694315732055,0.585263488325634,-1.52109477549647,-0.612178551834588,-0.21493949888043,0.302083260708418,1.17467011210153,-0.167330063447982,-0.0620106294814984,0.876205931016315,-0.16077005317185,-0.193431025960501,-0.100456935157489,0.17273135767826,1.02001751612139,-0.0541502662532116,0.445421001733898,0.454489151836095,-0.920191668088364,-1.39841051247578,-0.229636131074669,0.614511329151098,-1.73410274472009,-0.565199477390105,-0.583230250906083,0.385425874917243,0.808041944630147,1.08363512543445,0.859486194414475,-1.50728236001444,-1.13064228418233,-1.38135853319761,-0.636845879696666,0.616620018017777,-1.11641229138308,-0.562427446938029,0.750770664599387,-1.74971042266888,-0.583792679166529,0.72324811933488,0.286641648374545,-1.17179295648229,0.223312913708541,-0.654886177809643,0.0511285556087914,0.0262573303514177,1.90957611812837,-0.0814045785233857,-1.62652447814216,0.297745828069981,0.175358246194674,-1.50599624368775,-0.0219467225584305
-1.39888852940621,0.101657410080545,0.777633576607884,0.719038555584133,0.430411393384028,1.37681020406326,0.210390871871247,-0.328673913649716,0.652288677990786,0.87063166514086,-1.14978143097469,0.243326322898928,1.27414064352978,-0.821627599754627,-0.217841069241567,-1.18949281312112,-0.388242110990648,0.275857633841073,-0.653849166769162,-0.952398003418603,-0.499205595963038,0.0242321729590825,-0.602985831737182,-0.827696387123684,-0.434780202253817,0.647309916397169,0.389839077889365,-0.845556990755547,-0.150736743636395,-0.342531631824579,0.826712673535956,0.265676588528898,-0.0754132419286443,-0.131084097711859,-0.191439490204553,-0.55685236646162,-0.567576511228989,0.436006725005589,2.10753483623908,0.149058110831697,-0.0536021370718365,0.669641628328799,0.187321498795152,-0.750557433439943,1.49181102637317,0.242599913522626,1.06495437232543,-0.311304576885335,-0.668989523649796,1.9174574111736,-0.924734967719738,0.507926090983452,1.13802482516749,0.168317783037534,0.553628098893208,-0.684224355075349,1.19042406879402,-0.188298751816529,-0.410500349830793,0.904625871832652,-0.332273214648175,-0.437011124278456,-0.881338763837925,-0.293712055750505,-0.790843634338209,0.850035235123999,0.0543236485582414,-0.697913635299907,-0.123440470006836,-0.624592247030355,0.819888021286305,-0.626269353318742,-0.609550196086946,0.234344511151965,-0.814685574378948,-0.74060764920715,-0.288731148039799,-1.3760772936514,-0.0159443220369778,0.502292191565974,0.28823720540444,0.776459962647628,1.06942039708156,-0.914641653502214,-0.416212645802678,-1.13765267706135,0.0988092300338536,-0.167029000300167,0.656262559371491,-0.602201011719667,-1.11728567767511,-0.362003004343031,0.473035069353763,0.230636353640677,-0.9950274655247,1.40889321864974,1.22519421263685,-0.498973136806475,0.135624667702682,0.379943641692327,-0.329303924049315,-1.18194995780256,-0.350682547440119,0.698982569855517,0.0220631214571082,0.56548947692106,0.348960072999211,-1.74341010708319,-0.573340379660757,-0.275435634952879,-0.262744595865174,-1.2204545211002,1.50666913026256,0.95988839277082,-0.0807169130968301,0.253186668419873,1.45938352436205,-0.0730242885945617,-0.372268260317853,1.00659318410682,1.52094156464882,0.0313178778566248,-0.366307736413073,0.241632220292468,0.729932892894245,-0.229671610310438,-0.13273949658449,0.353602203558263,-1.06734953621843,0.38985387700325,0.4386946017687,-0.062574452655224,0.0217132188826699,-0.408244760004972,0.917120207212635,0.432572266919795,-1.36423724467157,-0.0856267043494549,1.38803579447599,-1.13369369675224
-1.24986693964574,0.135859435336925,0.801032587932389,0.615213885488417,-1.04394324225378,-1.08986814923741,-0.0248341063960493,1.35152722290862,-0.594701702535138,-0.878927130073154,-0.455428899366715,0.0818030290815304,1.64783065700374,-0.76770536976571,1.4361498377255,1.19792881022423,0.197466351717332,0.405838791754791,-0.806880583612766,-0.357638769858252,0.623565325816465,-0.0840655609569425,-1.25929481848052,-0.0992470807354854,0.505226008989985,0.401482448430157,-1.34705550229094,0.232507374118428,0.034234344389359,0.195300155957753,-0.16249896890434,0.712338964192678,0.475070263208367,0.240447913446357,-0.227713550113702,0.310800429317538,1.00566772613875,-0.00267634572753378,-1.44838215685046,0.158171627965321,-0.947372494801099,0.255172650683937,-0.0603605001561433,1.05138934942005,-0.172153716881829,0.373319992464946,-0.102690498097693,-0.835875370327195,-1.70933741711539,1.53460690575559,-0.857755593570684,-0.0974779306530166,-0.11795832253909,-0.593532960051403,0.515505460574143,-0.157651248676301,-0.293030948881369,0.355779138649411,1.43292829725006,0.862022392560974,0.0733978823572594,-0.0869296186781679,0.918698648974196,0.0700941383376466,-0.655811360683204,2.60448992972305,-0.767244555167304,-0.699188508425304,0.248901632634396,-0.70505573955108,-0.92695856767159,-0.0885148592085653,-0.333685581565318,-0.478262101347359,-0.991471458425271,0.273382048900918,1.37793384669101,-0.715398743518773,-1.47739488042826,-0.671648144131338,0.0325809625542263,-0.244126157033182,-0.426413299484438,-0.564579284636702,-0.0541034551654614,-1.05560038956353,1.08470992541833,0.610113861548239,-0.292921478401964,0.247376882311792,0.446403196934104,-0.247663485548235,-0.0393413885682146,-0.644017729178088,0.277011611992941,0.21268693037595,0.629863080573969,0.563877365832616,1.02962361002391,0.181181576761442,0.586934358938553,0.667480706811032,0.580346450657346,0.96662206213197,0.991572634321409,-0.529979658276822,-0.213738249839797,0.39245521923913,-0.097526652801406,0.491703607553369,0.00645784100180296,-0.0811448798475139,0.584123863438146,-0.867038292913509,-0.381719605065688,0.278824843646861,0.133180123406784,-0.424488824482612,-0.252986006951696,-0.442979323574758,-0.0299723573073774,-0.510319803746613,0.0800694839526743,1.28177544816038,0.25418142731635,-0.0669567413020704,0.740442120005005,-1.07801966819379,0.225991323167982,-0.547553297533401,0.0427961641912608,-0.939586514591639,-0.0160734780824018,-0.616671093817354,0.0819828653319686,0.611710405827199,0.65058613035266,0.108410766420438,-1.19136097697441,0.460546011012413
1.36128843990486,-2.09557713225169,-1.38366493486439,1.7633765415151,0.409995017402585,-0.541584192737381,1.71839618437716,0.275449076973158,-0.337790790539976,0.680318046734525,0.0546325149707204,0.301506940248867,0.961323195975191,1.72065281327842,-0.186777537666386,0.318897050398585,0.254956199981804,0.270475218466205,-0.934095581034726,0.335896847140935,-0.151209069367704,0.486121892482747,0.15991485201947,0.278388906019529,1.03481220819143,0.0480394078735806,-1.06341227638214,-0.568366589366427,-0.436139662232815,-0.884163806149514,-0.845546507237835,0.465581658502597,0.167105305970863,0.291007248488698,-0.156582238657247,-0.32775433805753,0.00269176193681472,-0.487814262248001,-0.892678545241834,0.259635627386161,-0.819356874010576,0.242940578297107,-1.86081189178205,-0.698174124478198,0.627444615097186,0.717489382574539,1.35096912942788,1.05299774226714,-0.904456165733212,-0.4526306180496,-0.303203219382077,1.37495418400225,-0.447873236419408,0.0091393279131954,-1.02693091911055,0.0440508636960274,0.0474195857779584,-1.35487043071596,-0.472546986518233,-0.476469189278805,-1.00508881157457,-1.04709445904537,-0.908032347443745,-1.31552846454034,0.010202422741448,0.28693620352873,0.325031619560953,1.24225477289612,-0.150943141055822,-0.00436342244267908,1.02129770722721,0.429827676224711,-1.41536601596125,0.346656717104651,-0.133706844594331,-0.211701879298218,0.31327861467991,0.908148666411913,0.728367289277288,0.0792937434440275,-0.922435626926247,-0.644963443066707,-0.774218058018445,-0.759921562910281,0.516436221375935,-0.547269901554846,0.00966723824593189,-0.720743550501949,0.203236390793824,0.634842163639515,1.36638441853912,-0.361874104900334,1.12132941129642,-0.284279648611614,0.818572986637127,-0.0327679811747521,0.996756288822587,1.20793359805485,-1.02438519295909,-0.326970147134636,-0.357188557533898,0.572358175551675,0.711306770955462,0.134396948666349,0.460949082627687,-1.446162616464,0.419771893510719,-0.116932394699447,-0.352861051034814,-0.413155633061794,0.279661950333989,-0.719429090133703,-0.138411652681342,0.261179026443195,0.33105648558117,-0.0911915869051433,0.620045151369746,0.179433242717335,0.346870579392595,-1.00684248086878,0.822876736841209,-0.315315366294652,-0.762077661374771,0.853879245479035,0.401679587388587,-0.525380816570646,0.162807101926031,0.246883980735141,-0.153623958796435,-0.432201959836337,-1.92321200529729,0.0128858954235636,-0.555519396035781,-1.03304300161266,-0.198010723959682,0.193082870883997,-1.2499331411091,-0.174865068102977,1.1587204973168,-0.0741458075447794
-0.950728142316388,-0.207660463220365,0.324759844439806,0.0375950647667859,0.149779993560341,1.64567927636955,0.415146261282603,-0.447319884982064,-0.346921546658096,-0.405992530032489,-2.35299542978102,0.357669405154009,-0.470425182586185,0.688428866026345,0.792744308605717,-1.61781699672545,0.601628623171136,-0.858181654541966,-0.886253147597412,1.65828208779204,0.821579206726973,0.497332430353869,-0.206113368634878,1.08409905379698,-0.81412470270974,0.725199741552045,-0.476667281716189,-1.249867928715,-0.66239457780288,0.421227281543615,0.233533654320111,0.331198694575246,-0.0140145238315578,-0.479936753179161,0.156953731848261,0.688594925595742,0.178560046142599,0.341558018654616,1.04120947109065,1.26290090311188,0.0405749962559838,-0.391206541765978,0.942804327236914,0.54458288822358,0.115862346589029,0.0898471545586963,0.18961583034876,-0.667736552396274,-0.119963191506122,0.081033241299694,-0.635494013523959,-0.478881206374107,0.391001922483264,-0.812098772032285,-1.23814850722155,-0.0886546718222153,0.653706866783747,-1.76831991373272,-0.220608600227146,-2.08841239287059,0.309022917862129,0.34547497755436,-0.0655276768494319,0.751734573675456,0.242956413335108,0.749198929466826,-0.195045465432227,-0.440111510958827,0.825687732425815,-1.74984921079376,-0.6110523931959,-1.73250775483366,-0.143298318490376,1.10975793796116,-0.852826865078398,0.796124842209822,-1.49515017178314,-0.563450096266017,0.904234841634518,0.104387335650453,-0.544840038453877,0.729216542023948,0.602766360918088,0.290714750277729,-1.09767047212765,0.115969639436411,-0.0364575547798514,0.0941974359269189,0.899032360325084,1.58510008137634,0.749924198151138,1.23576641764163,0.728847779969569,1.09999574746807,-0.570624514968402,0.421924599605849,-0.293125458595509,0.105393753322622,-0.789033599430192,0.810568538422063,0.777557697941771,1.09885087930263,-0.269502972560544,0.341832464460511,-0.545709043970194,0.386984492156722,-0.96003115561867,-0.553899422864801,0.231108375886992,0.807694191894722,0.650825521782128,-1.17261571792023,0.136147103419496,-1.2673025901041,0.0534060523900627,0.152128014960181,-0.969409398680756,-0.228849536321538,-0.481221431444059,-0.0406305830376418,0.164390765920106,-0.303872353220966,0.849310536769981,0.719284768246282,-0.0363789752570525,-0.354981241654853,0.754238831255056,-0.809260661776924,-0.0178495932655353,-0.351103891531112,0.215849258868681,-0.486794513549435,0.239127593196467,-0.17952812666169,0.939845371263011,0.632995871838383,0.298029580551175,-0.102983382397026,0.364013026823435,0.661262482794415
-1.42924209668525,0.980089321935925,-0.437746679415074,1.10114188520951,0.313671500012704,0.748000481969112,-0.656286429170686,0.633528099064709,2.91085023275987,0.207509398039389,0.0197896964922167,0.485450588505176,-0.338556250282825,-1.51647478965143,-1.48659557003577,0.347194143164149,0.216039188414605,1.23174351057528,0.49355642091744,-1.31536168682069,-0.739822155935243,1.97886585875957,0.250241566588806,-1.21069002630454,0.772567223487393,-0.660256552557094,0.639684209579729,-0.661441475329033,0.239602506759756,1.08630909378562,0.113960703525561,-0.0376238247551918,0.24076746822335,-0.561896401039258,-0.0221191243818362,1.12699804146107,0.585750271138544,0.284800281751511,0.701862902897262,-0.98078007487092,-1.08446444801559,0.139958384661823,1.31039409719441,-0.126020169237397,0.695442222192848,0.707017268641038,0.813541402269892,-0.55962403921271,0.481803174891226,0.240082669460128,0.574694865668824,-0.578014607122692,0.73462644600104,-0.396007393240557,-0.743214501422613,0.574940392481725,0.381956027078221,-0.551624713097691,1.06985077982761,-0.535120333158209,0.125349079831539,-0.941589739656113,-0.186189939997429,-1.01106377913246,0.138816684561875,0.646971409235554,0.295101187511203,1.37143862755299,-2.27063322200238,-1.3315118554441,-0.823601818858676,-0.806170120430547,-0.41317232345192,-0.837707474980727,0.418215564261644,1.43821010203168,-0.0627048061147084,-0.360476303034881,0.291197202760859,0.571387918546779,-0.490779560774256,0.43968661318085,-0.000444550569545795,-0.828536932544019,0.0615239610159167,0.800009365929638,0.831260477958821,-0.173138771756594,0.162070433135025,0.154003585874515,-0.632827523694646,-0.127562268514715,0.235509190119879,-0.180143294168425,1.51255385810205,0.0959475731421177,0.0404055161995749,-0.142980724901103,0.771113804196911,0.45897376418889,-0.409895191587684,-0.10073048458858,-0.367795822020018,0.572278288981112,-0.423925723811442,-1.10091527995045,-0.587839995094331,-0.722402620737496,0.298120788909826,0.225559795894394,0.75677841380899,0.925203374380442,-0.530481802818988,0.138566074298895,-0.531917626356423,0.140102209574044,0.0698480072814324,0.78873262345893,0.368561293824291,3.96942686723572e-05,0.400920657367662,-0.826579032037703,0.33529246867267,-0.597466790915751,0.962981209271494,0.774610105244926,-0.273036213500613,-0.612760187448732,0.940525269259413,-0.125158482120214,-0.267809724269206,-0.00674640987986906,-0.548359854670852,-1.13907226530953,0.692644355623442,-0.100562099779977,-0.0765726751280753,-0.39411724209972,-0.203121747177168,-1.58531098888428
0.415633702959065,-0.172296852342521,3.17346840361352,1.04743952579077,-0.469357126325477,1.23950096108824,-0.758895428772623,0.52467550503111,0.722117664825175,-0.684874319357109,1.2389786866013,0.898470052999016,0.109321766569731,-1.26489950539437,0.128456471548617,0.0570476675589146,-0.659521858203354,0.169039099458242,0.040672269049838,-1.00296805476606,-0.293799764316666,1.07118768612903,-0.500079851219995,0.908417158909148,0.86592553743719,-0.649994111445041,-0.829127507930125,-0.017395927107408,-0.906500227808165,0.381663964224737,1.18466661278068,-0.78926394013673,-0.294698169395959,0.924940757545613,0.226641482233224,0.323163208551147,-0.177362376420062,-0.959801119332068,0.0694164243418821,0.0738636786175895,-0.533341441323544,-0.222281148047447,1.70052556187501,-1.02089070174001,-0.623260024439573,-0.815483734629877,0.710610854929585,-0.441877628140269,-0.917659502108065,0.368610324397984,-0.635845475951047,-0.524781145012498,-0.209917736849106,-0.207194912128821,-0.689004686520508,0.288189070112408,0.509751934349801,-1.31204547421586,0.0116929544213565,1.15864447497294,-0.263971003564256,-0.432147848681361,-0.888974233751606,0.758637374731988,-1.23593825677264,1.42505912337373,-0.973378640963613,0.986234550060775,-0.793350790318939,0.0970509201937528,-1.82651329843024,0.853289703927402,-0.147429618025238,-0.0943238817191703,0.272248875059698,0.186833158967604,-0.832343544139272,1.07202149800826,-0.0716117435143926,0.96795988398962,0.571312176731406,0.531827978048167,0.748660209744538,0.938341523535592,-0.0226342177261921,-1.58644195351461,0.581821075235186,-0.288937767762775,1.02791743892801,0.461407963984455,-0.0381478924962453,-1.10911077416039,-0.327598547011629,-1.52787934313531,0.753729455782289,-0.00734499657621196,-1.32853346046239,1.36552956446317,0.0558819862886641,0.595932651415782,-0.0227498679731724,-0.633800755298192,-0.920822038880243,0.74207351909276,0.50823827030265,-0.412941170047118,0.931941233636066,0.467361621222563,-1.32495041431938,-0.275163159100657,-0.00378450935561954,-1.05974071101641,1.02583325361966,0.723374320515269,0.288337158230492,0.279791482972503,0.989328785465729,0.164804656198542,0.858438482271457,-0.178087767806385,0.366087414720607,0.9220028475624,0.734098214353887,0.974103446854003,0.527063371373264,0.0741584944618541,0.506280274184664,0.364723956286811,-0.850936726787555,0.0849193266492752,-0.336074687801698,0.357712143474804,-0.508510224412069,-1.01423512490325,0.614566081704562,-0.977428017396219,-0.939179776209808,0.200703256471246,-1.21314723268644,0.193253134092012
-0.760210999159785,-0.51870387839916,-1.0595881244458,-0.793342635595522,1.27838718673046,-1.15979585988179,-1.35025058664883,0.961238984282787,-0.622948192211807,-1.07288018063907,-1.0488672908743,0.153816947332225,-1.50782513468599,-0.575412791620925,0.629253233820419,0.727270660764841,-1.51317461422627,0.501197880654675,0.526348129001275,-0.12440834210458,1.58640656590008,-1.36638969650976,-1.80177620357336,0.603954435872302,-0.753450776320904,-0.705848669962791,0.638813002129321,-1.54703514432459,0.829203167072801,0.151977522609285,0.675533903298294,-1.71766347936589,1.9916743576983,-0.855025080876467,-0.294692640111475,1.75766262372947,-1.14327249539991,-0.00256961515875499,0.572991588602324,-0.0684253469970186,-0.444646714826988,0.250563883789639,-0.353227813308725,-0.115596321953652,-0.690262675344676,0.893359525967832,1.08992920807264,0.865011864491808,1.13030391843043,0.034270214775647,-0.45305789233696,0.523862652376903,0.304452520162067,0.323140284385166,0.150449370475498,-0.823119672256695,0.715877774795531,-0.957569728916517,0.750183858153127,-0.144600697980417,-0.119411439487829,-0.952816090012991,0.890269212152903,1.03026422092923,-1.32587758333563,-0.107386285030721,0.454793188137957,-1.02283846362069,0.870503797527015,-0.173179086424162,0.397033953610619,0.481578105632748,0.279504796346994,-0.177813302890123,-0.514366652538974,-1.18963635406458,-0.993656431813086,-0.321992717907362,-0.310293431098934,-0.114088562158591,-0.295535386796301,0.31875528766493,0.452920991164593,-0.315305551713202,0.157037386595719,-0.315082677578861,-0.366358984555678,-0.461079874689814,-0.100989282775888,0.288873350509364,0.312973327472612,-0.612890052333001,-0.318370645127904,0.145019904358099,1.18242026396113,-0.304911692767697,-0.254531744582607,0.834415785761223,-0.139329419581727,0.643327554919599,-1.0019982778175,-0.337974779004444,0.830947268529694,0.992368575232369,-0.506282710359883,0.814209464523288,-0.508707509377023,0.689758612682359,0.00963999065011694,0.920436252919677,-0.45875088958742,-0.260617323599064,0.88857147366526,-0.208118744829489,0.336580444128384,-0.725739566282753,-0.136876271919897,-1.23280085407473,-0.454161305220505,-0.0900594436259262,0.591585719942114,0.935740910085511,-0.866526894183227,-1.49573734103975,0.894040999818194,0.0158956791212157,-0.0953060494127129,-0.149008330984217,-0.0871608648788962,0.340325070925843,-0.729275382358489,0.190549933350235,-0.517489098451023,-0.157951437108837,-0.495878634727871,0.625099912074833,-0.64053848727714,-0.150059106610725,0.259134053233476,-0.924465350403484
