-1.86874039311637,0.549720928184395,-0.0572247174699962,0.432454506502129,-1.16776048493406,0.715525709334258,-0.136451141313334,-1.60735050396505,-1.04159710034513,1.15770001800055,0.169024011692699,0.658679842266135,1.42147224798974,-1.085429915089,0.591075499776659,1.28475135075442,0.052773673796332,0.650643173243399,0.622691881282939,0.0249528295760173,-0.369827320268442,-0.133561810311071,0.343467722022095,0.715203681707297,-1.80874840229028,0.634682635587332,0.0896464948800851,0.573476250599524,0.296715524233911,-0.589428597987766,0.523498612566372,1.20855668925602,-0.0345271692507138,-0.490680671681973,0.850396885476594,-1.06214856520037,-0.0917839401334809,0.255154192065829,-0.00558295857952073,0.369895078297358,-0.189092470675197,-0.401626397368004,-0.38394491398653,0.106272661959734,0.0346332494664753,-0.532845474503717,1.03493121211554,-0.153048706095034,0.165782981467189,0.214628810865767,0.980802302237483,0.415658471409427,0.171738167223479,0.0405246024845599,-0.21562895821724,0.639864575138218,0.491198079177672,0.521144213918566,1.22161624573771,0.00347403567312859,-0.415206148144283,-0.714801674100961,-0.250500966432434,-1.59585500564849,-0.349089641763598,-0.0990688334053209,0.418385026204869,0.510230423416938,0.269769812320998,0.262056178686021,-0.0764756343956325,-0.203466049717048,-0.744559344900372,0.170229265140523,0.476168073046021,0.562200210721681,0.462227125753691,0.984291583509801,-0.228570716451903,0.679205987798831,-0.827105618527789,-0.760140497370396,0.615274353861255,1.06776478781598,-0.296472706847382,1.60726270896892,0.589179825704512,-1.26228558702672,0.2026436726088,1.13038938423986,1.26391647396303,0.319864840349554,-0.21901402232949,-1.50601848959432,0.769822089364769,-0.107006893522174,-0.585827952783159,0.398824307173949,1.00462996292994,0.409793938619175,0.483045672381422,-1.37970043781813,0.557544493354861,-0.0972324743970912,-0.668019062227083,-0.053944598535618,-0.0759377633496944,-0.95047653050839,-0.380305568925603,0.145536204246313,-0.759231802113581,-0.630172467855022,0.415576283978574,-0.310890918486119,0.322717720707367,0.353745985334595,0.937602809416539,0.793797194968326,-0.724611492842446,-1.0943389732794,-1.18341737032618,0.118984357522137,-0.162544523504961,-1.35508091896677,0.459629311494551,-0.801614240246452,-0.244744655480861,-0.801816773584056,0.547110862847289,-1.29281540603573,0.608200745905899,0.520924394552374,-0.547812361754083,0.350179900582903,-0.305999111332487,-1.42888801127187,0.204964215167453,0.268958988210177
0.525784647258202,-0.682683598425922,-1.19704622862314,0.739966678886136,3.30773430313125,0.583301518305216,-0.665499673865324,-0.437079957411488,-0.939243828152798,1.70764359318592,-0.502697587885258,-0.153635912764743,-0.828956053591059,0.431089027594312,-0.499218600101627,0.433666035927655,0.283509393646485,-0.797706793486433,-0.605426444863446,0.525902189585543,-0.129690656939632,0.815264084513502,0.531581564533305,-1.26518674885198,0.0180364304853206,-0.596611091260663,0.065371880432663,0.553900099993315,0.364634466271072,-0.574944475242137,-0.558253205979268,1.22110072811227,-0.414911573801478,1.04113469709843,0.247789295145655,0.159656964981063,0.0320777551601705,-0.127537471813253,-0.979984108982573,0.784858896383991,0.657710182347298,0.292379787711005,0.09894110788629,-0.623107058014372,1.28816552851283,-0.172542611501987,0.691542697843125,-0.592763269705777,0.564288379676764,-0.765593640629121,-0.164322882498919,0.0612245466819127,-0.762709293250705,0.508053704724226,0.411216646916466,0.543734413826817,0.273785619893881,-0.11056448893595,-0.366109304613383,0.913242903998305,-0.283720164412841,0.535070351135845,-1.08535807704909,0.236591753383092,1.52637296434016,-1.10431760709884,0.0138966319836942,0.00320914246087815,-0.118933014377163,0.205403055651199,-0.679273665075994,-0.574646283059373,0.0910227833721506,0.0366194778653,0.107651245466958,-1.08315348663519,-0.67884588301069,1.24536822302746,0.664643125109608,-0.77018436515887,-0.524346438188641,-1.22212519739596,-1.01665911305292,-0.470760626130471,-0.137935930744787,-0.504529185386228,-0.130113724598789,0.95604895834102,0.166994924054075,-0.153147321317194,0.41159155660583,-1.38938775253144,0.0724220476727947,-0.851080702947343,-0.56870560845288,1.3851052420926,0.0354372242620827,-0.487234454615437,0.356713009164733,0.236862775792974,-0.398481167365553,0.70048484140164,0.112427919328236,-1.87214657781969,-1.24639163946749,-1.08141928412093,-1.13945007053836,-1.00149255736546,2.34771813746518,-0.28837013730753,-0.130146727288113,-1.32132415221808,-0.51461943750979,0.306559495433896,0.591159620855933,0.745185989025344,-1.19680407360394,0.449290371897729,-0.267380512502052,-0.628097854360614,0.189134769080621,0.455444654485202,0.349488165094671,2.36828473804483,0.128321608824372,1.66201714277786,-0.22983702215312,-1.45634307191957,-0.516093270535324,-0.0076215741814086,0.613625814361634,0.0400497860114948,0.193826016208036,0.0298560342448609,-0.749195034191713,0.720292262468321,-0.416729829129432,-0.397068397076588
2.4603971298326,-1.40434377225808,-1.10466067091418,1.80476323079843,-0.528304501412603,-0.536561597248451,-0.57254707279045,-0.0286122991996449,0.784501504185675,-0.295896904600526,-1.22124463052801,1.41475539867864,-1.12104096247665,-0.505713054895819,0.605711987326972,0.839280097103348,-1.01079767499752,-1.00259780689261,1.26444839375314,0.420184343787715,-0.00929548255548832,0.248040316561331,0.259757068912953,0.48804476792011,-0.471072787244547,-0.645645461787029,-1.18429769499549,0.476043559011028,0.433039293860505,1.0233026884342,0.243092244281692,0.130087332751397,0.0316903799354845,-0.946016777514016,0.399291874307503,-0.877912140663906,0.348585978121932,-0.00774058850300403,0.282256128038562,-0.526702879868178,-0.0655106695468441,-1.49079437624072,0.0813711148164011,0.36949852988765,-1.18932831594176,0.958986583588851,-0.526318719814312,0.730347753132418,0.265063551726698,1.67924545799899,1.25477240470868,-0.842560604410155,-1.05532932334256,1.5329734076179,-0.256009275180138,-1.41150949469754,-0.0380866458218715,-1.32371035911865,0.802352765782774,-1.1213713367408,-0.948455385730188,0.477514734816843,0.892731638193636,1.16462605988988,1.11754480502097,-1.34792772184629,-0.914493234430565,-1.56494273027666,0.14188976382798,0.419112851615298,0.513071605828614,-0.0143564063046582,-1.00973422271104,1.20222315079103,0.0499916887536532,-0.817061412480565,0.148179293135567,-0.464284655760887,-0.309742170096349,1.13406430905949,-0.922973826945241,-0.174277702195615,0.302982000921304,0.341251550010057,-0.124356375901539,-0.547498196892991,-0.344656060085704,1.65433756117258,-0.542840182850721,1.41920003134927,0.688065680389612,-0.900522673339272,0.470847576817574,0.0702898839724176,0.145717949704904,0.165167225230854,-0.964945722101246,1.59638672745712,-0.686959629201498,0.518054630278184,-1.21317184691585,-0.10691325324003,0.0180602875414805,0.172975711478832,-0.440740394709134,0.668147437050803,0.229739917151797,0.285432729062015,-0.307112173304589,-0.915447699649203,0.72282508362941,1.34304930018083,-0.760894523945015,-0.249162363594347,0.47656319156966,0.752382111043865,-0.207542454211713,-1.41215937122544,-0.176027754559276,1.30930273805821,-0.566973140813795,-0.694530089631713,0.366347460907089,0.834808583126628,0.625626493364371,-0.0138784721547211,0.214260230495659,-0.35735093341506,0.133621371764103,-1.03125838001675,0.181056733481521,-0.460696135715482,1.66922285523576,-0.140658613836978,-0.858384486358369,-0.333315952643437,0.0945618244189783,0.214032219562378
-0.722500164075738,0.337719951138216,-0.539176630915089,-0.339881698890607,0.828696323213341,-1.37839485786816,0.535467646908989,0.590171666903072,1.75224083517088,0.404771022501324,-0.81548684953678,-0.240724309226157,1.01028024284518,-0.476163306228185,0.650980011125886,0.438588385579562,-0.288314091130563,-0.472933734589337,0.0241082156100219,0.639380155060891,0.460513734067847,-0.290419168080826,-1.11604059854624,-0.016152975973325,0.632089559062595,-0.130946785855178,-0.382886053012703,0.262278770115612,-0.425457007454172,0.0224283091164059,-1.17310126543631,0.198401977213149,1.74169029086255,-0.050677324655629,-0.738540056057242,0.669015994596539,-0.735440604057617,0.227281590473621,-0.641488603329081,-0.852925400249302,-1.08998880443011,-0.894438492755836,0.255385907147021,-1.06221305033438,0.573725860983251,-0.00808039740028839,-0.712453870544726,0.0146932448895375,0.0475458881382488,0.278290477758655,0.876851870157481,0.112516568448054,1.49235156752476,-0.2930776093999,-1.15087217988089,2.5873039421243,-0.628265804920307,-0.109431230627547,-0.233825545792191,-0.0714638866340841,-1.07498505376527,0.264513121221532,-0.51878271374944,0.0576248349846505,0.106370245151828,0.240754393603919,-1.89142622800515,-1.2989931652612,-0.140886955160378,0.21568709670895,1.01667736804339,1.07001561681321,0.0363300810653458,0.254359815839072,0.470582871643177,0.246661736240843,0.928883055116928,1.01254941188979,-0.728088028881978,-0.319753409979343,-1.23063930171915,0.284896326096997,0.0159246077702102,-1.52242203536062,-0.137971112158003,-0.809580916839393,0.244314403200806,-0.577304756334842,0.253229913301641,-0.954445738770261,0.150017795244591,0.926931840904257,0.463249488935358,0.163720006365829,-0.280199088588428,0.449287639497403,-0.586333638630902,-0.0615062726412633,1.2016959303901,1.49297896566386,-0.0292097894628803,-0.260184998641375,-0.725487302360732,0.312618603302466,-1.02504008988115,0.339803385566915,0.349555097472397,-0.857999023481021,1.48272279472311,-1.49357124892037,0.1397708006814,-0.313987896357712,-0.874649916751005,-0.490539503584167,-0.628529530585023,-0.750977045608369,0.0577890150935691,0.0932798791708331,-0.407128314115906,0.976355179185625,1.08027829926384,0.172789973595168,-0.990377063359034,0.240574327257023,1.01516828743519,-0.961395991188508,-0.601385131458537,-0.205944323347028,-0.9187721046815,1.24556933203709,-1.35658975299546,-0.499768050256604,-0.489433261219745,0.0139636253091108,0.166813261713476,-0.845478496890532,-0.543076514987718,-0.0814780511896336
-0.719463508482212,0.64718680430551,-0.741615387789306,-0.520732994036268,-1.07265618123287,1.11747345694183,1.14041842608815,1.21635761492084,-0.93803771834809,-0.36841324234709,-0.185501001198991,0.0295268626255773,1.85184391429684,-0.49833000279393,-2.04049330672373,-0.636745372099239,0.333922285779432,-0.240401945558911,0.468641826719795,0.0414098583014136,-0.538060016241437,-0.0737548118923461,-0.436985569240056,-1.11997774354656,0.183528134473197,2.24781358789616,-0.134391223181164,0.65855692416796,-0.118780421946583,-0.922607812312657,-1.62077097302725,0.0540997409486373,0.241108755127439,-0.774930568751367,-0.553321027955844,0.197571636671247,-0.561496049133657,0.64436539318815,0.935612921946837,-0.303981449593124,0.350899579512288,-0.0487532090008413,0.452653813717695,1.21205167340046,-0.742063431991602,0.144089434847014,0.896815420852331,-0.344985063031032,-0.598184192751328,0.480372961391707,-0.906807391625854,0.46249164800742,-0.432514200791493,1.24249080008204,0.739950759596203,1.1061376331143,-0.275064173783201,-0.391216857336436,-0.0303715321755631,-0.924108395214041,-0.0552089147396907,0.96956512944199,1.21825520243144,0.562210719692365,-0.311674417363777,0.321415900968075,-0.300503291296467,0.471159699616079,0.238106103465841,-0.0473532231357339,0.59939080586914,0.345128366407576,0.0878129803058063,-1.16527409725146,1.47805146651975,-0.581921337609008,2.15507068797577,-0.417495092308003,-0.876239508269592,0.0921778993161135,-1.18060520172607,0.423269124972931,-1.23638309572551,-0.376073837018143,-0.205801066974781,0.456632069987387,-0.973266484955658,-0.151049410961277,-0.84517185385212,1.16618626177906,0.57452342714281,0.559801814293313,-0.563678455546618,-0.849174629690444,-0.715107135517225,-0.417627725054565,-0.0155813676909397,0.399392782234138,-0.460303148808892,0.902109142902379,0.275821496310615,0.168467941421669,-0.0484864346712362,-0.238850436841488,0.544609824496256,-0.654556710972261,0.463279067160607,0.163346868472367,-0.334699478908547,0.398544010419661,-0.303883920899101,-0.683562505937403,-1.87259346676121,0.209721966625878,0.0183968780984501,-0.0669842432276225,-0.312956439471123,-0.185057975755318,-0.389557668465998,-0.408871148178502,0.429963763689887,-0.280875627885681,-0.183672113806034,-0.280761551903799,-0.0352225884130582,-0.0896200635036221,0.0369946084738128,0.252763078398748,-0.367128361364389,0.0755545707181011,0.932802460231438,-0.450026747024395,0.539250863696102,-0.1710449987096,-0.437013753640031,0.943276603400411,0.234484994915229,0.172716464590894
1.92095367204006,-1.33876098046911,2.28169073980459,-0.937209491652003,0.0769136531316349,0.366069316291548,0.967442347007347,0.748154983593637,0.39874707072942,1.45464101916974,0.380433228717548,1.2046643899487,0.14930676204414,0.271851538688949,-0.531600413294356,0.163435460346848,-0.461732362048484,-0.0764588328484699,-0.156014997158514,0.698006654616966,-0.15091655653842,0.49157112960064,0.515545624076458,-0.170781433033765,0.227719891469,0.840840388633691,0.261902052335482,-0.453521915348377,-0.635061189579323,-0.479666266344775,0.0247692997682261,-0.972177597631077,-0.0397313040178974,-0.584626016646774,-0.95391821237857,1.62686051080185,0.1280928058449,-0.684375000065508,-0.0232903035289274,-1.07154690799736,-0.797753902989842,-0.245426684516113,0.174247802126862,-0.353434087806821,1.06786635045259,0.0178117810630692,-0.211253476160242,-0.64124545804778,0.728094507126764,-1.52860724872502,0.182878009895464,-0.547591254735694,-0.507945729592509,-1.13205484451222,-0.184999250189485,-0.985553855782391,-0.114986845950684,-1.54071516131454,-0.0179954192153211,1.42780970255649,-1.03158750103381,-0.649217104672071,-0.689495358899337,0.976978131733485,0.394038805544496,-0.678714635092287,-0.0240653473989935,0.755793259610129,1.99262184213427,0.188096526271379,0.794689479775301,0.529364541584853,0.093118542350275,-0.19478557549184,1.17151750746173,-1.27343706741844,-0.0572179917030927,-1.42691459369863,-0.576971150052297,0.462336199277713,0.177300885414399,1.97152124880194,0.808826976959432,0.264267565411133,-0.438740733017969,-0.157522878555669,-0.436539673652982,-0.804171854946164,-1.52595534322397,-0.0450199559002077,0.62759683508568,0.520978304766705,-0.452716265683121,1.04814070981193,-0.301253109824998,0.619272083009042,-0.906392545622589,-0.318271044698817,-1.33435457738636,0.187372761313757,1.52659677655191,0.614281610241734,0.411391732002161,-1.26376858435381,0.261219829578069,0.600739810009639,-0.405793125466482,0.0968259524171698,0.354197793110841,0.121034113782194,-0.808924210264436,0.607634523932955,-1.32316968136636,0.108044603114555,-0.114750572555129,0.0481692466577251,-0.990564071404641,-0.756977423637924,-0.050186657241797,0.00253327478480542,0.00944914477089587,-0.0806975598705501,0.103032140666821,-0.0363056178060363,-0.442240325024817,-0.143887816132577,0.274412679353377,-0.380869178041252,-0.215774904366798,-0.567897781094775,-0.845385500954198,-0.163534527017771,0.579406340692764,-0.414383504641775,0.503949075033464,-1.14527324525118,-0.363620471752154,1.2939018458262
-0.329588734335644,0.117319061250305,-0.331959268926098,0.130162160472555,0.438829463806857,-2.0652941629398,0.589266304299128,1.72362225714851,1.15215046487381,-0.784134098467975,1.1298190853637,-0.166137726102466,-1.20180671327717,0.554451276557437,-0.580497655835211,0.796483919310031,0.850667184837272,0.178539208571838,-0.0575923485073934,0.419962742029139,1.04064064751808,-1.5006917980115,0.25813417185707,0.334368740512693,-1.28099554915183,1.42813735595213,-0.433390805403347,0.583108666724299,0.87123951734354,1.56066550582132,1.21421105843968,0.488704234150422,0.741349043643485,1.20502478604363,0.572265196036549,0.613296986207426,-0.234051820859341,-0.122542504953093,0.416819329827481,-0.0511365291757679,0.209265137202996,1.09998168566528,-0.270796558071844,-0.595455419839481,0.922529989033908,-0.430017163045492,-1.05341292643546,-0.160420144577034,1.20099239514432,-0.290086297390743,1.45431637347844,1.28302331506049,0.423308070532525,0.822973640247246,-0.0571640960614353,0.113126666017039,-0.378732776759475,0.411415955295963,0.342010724761188,0.511424720058795,0.815792654320751,-0.175216824024651,0.360819446289951,0.920812261872072,0.955430887484527,0.586590084387047,-0.726707593193539,-1.29445294165523,0.651263578176061,0.401259835180542,0.947254225813349,0.0862566388608096,0.341806801190728,-0.254332697467815,-0.659701701157727,0.0288678310802307,0.158689303551121,1.20095880530763,0.129593066816451,0.154701947430658,-0.622106101544048,-0.769287272281174,-1.87753384608648,-0.443720831142427,0.455821132412387,0.485697743309132,1.0677886735409,-0.375997624021885,0.567549509758017,1.52040119372479,0.382552073624131,-0.146602616313822,-0.890149770625519,-0.288510622243063,0.254019306028969,-0.743440567052008,0.195191996852603,-0.333273963959478,-1.02018821788278,-0.0456774186253664,-0.720587721254608,0.960029957427012,-0.221522923583595,1.20632622382163,0.640878144778955,0.631487013874509,0.713887126742849,-0.120659571117639,-0.522472837518564,0.751545348776021,-0.544612542719385,0.714227851785208,-0.31448431454805,0.48204708955408,0.82142782299157,0.345059876182505,1.46333733678891,-0.589093785687997,-0.989374824327402,-1.01820343843465,-0.51831520579069,0.0567932160925675,0.615572066495647,-0.969879946884223,-0.91580964186897,0.317386703345463,0.427129903904625,-0.437132944272594,-0.365854629582814,-0.381683960746667,0.848655786764401,0.84547468879165,-0.077931588949606,-0.644205158273532,-0.483159150836892,-0.924965714730672,-0.377578071464773,1.11889732820366
-1.00556122520256,1.09657547038319,0.757825451179949,-0.368340547870487,0.105478121764411,0.88739724640819,-0.444665864288973,-0.173305054823074,3.08267419563747,-1.33844422113484,-1.64178933324752,-1.06562865881848,0.253412531099227,-1.53717343347788,0.0585752923096317,-0.578792978124779,0.0499657235000839,-0.0348293580800106,0.359566929365084,-1.18357351171004,0.603180406223219,1.10360256765807,-0.300588786524644,0.68536116353918,0.713777693303441,-0.254490124683387,0.844780311289832,-0.0140260745766161,-0.0248541221839668,0.0444491078902108,-1.08948589170626,1.82986247169502,-0.735300852348648,-0.929981966257383,-1.44676635099615,1.2727009253367,-0.347038596549581,0.0825590092161795,0.252501690537453,0.686885045099345,-0.671139064804463,-0.112589618145804,-0.811312656855438,-0.347167779755931,-0.0668460018918505,0.13225079936508,-0.779304177950599,-1.42571320604471,1.16341028881366,0.294235317402524,1.16086418239031,-0.230683797124278,-0.56054724832232,-0.358292306910261,-0.107949179420414,0.948804697486587,0.971487777547953,0.437597240015125,1.45293504694995,0.209035149493969,-0.261621172657074,-0.435800470332876,-1.12897535603861,0.579940045587919,-0.45415994601301,-1.2015151948064,-0.43452706255282,0.35830318298478,1.2715542158833,0.144500098400732,0.145529986249573,-0.926439666303243,-0.0646516263925078,0.101752968468901,0.848905077303576,0.739088895354829,-0.301510944175161,-0.245553221686096,0.694253171909648,-0.0632250511916918,-0.454482097990059,0.536243414188097,-0.40659131036822,-1.04153689630011,1.23221306980665,-0.0873863162698873,1.04073876262127,0.243727191807727,-0.185276404704103,0.89872606423095,0.0581984500721939,0.19555042266736,1.21894700962687,0.351666544292914,-1.23156776610317,-0.308306169697428,-0.474373553305284,0.848446319408303,-0.104506999074183,0.0453964757716791,0.777016353186206,-0.129323496966818,-0.30662824871584,0.458328715426206,-0.293125953574785,-0.91292120070455,-0.612749213835595,-0.340958613972711,0.263010874988094,1.45162036863371,-1.48515077039043,-0.290441110908998,0.0312809064163591,0.480899114873353,0.215676109091188,-0.699180855202774,-1.06064763801943,-0.213825401143218,0.728738752855403,-0.726306124993462,0.313952181572696,-0.0721796685990693,0.699147384872089,-0.143498069431595,0.800244483571991,0.449428671034796,0.240126946719109,0.579038832185503,0.428910394234486,0.192911385606969,1.07332493986563,-0.326043648069555,0.282578579560321,0.0535051910284784,-0.479918026761463,-0.743924478820265,-0.64206466383037,0.973516729212722
1.71678166726227,0.785980028737684,-2.43729681712923,-1.3419447293494,-0.450063590462938,0.254689665044899,-0.167070450913013,-1.02676056940479,0.862303604695394,-1.79976219904154,-1.50362397713935,-0.479151459177954,0.731235226698828,-0.849101651858224,0.367599128387873,-0.0869252405180394,0.854042848433238,-0.770393219568687,-0.551766604182756,-0.535814354593291,-0.406041937304994,0.155236558415265,0.370387349031928,0.480642963235799,-0.305947105454459,0.41780820270366,0.452307618189857,0.744607434388882,0.269863336224349,0.553025913818622,0.879802271323308,0.596703375976431,1.18467671709434,-1.53425718166301,-0.100618021116936,0.486897798372225,0.146594574002634,0.0208279911511704,-0.0137504590928852,-0.525641960418224,-0.503645659330546,-0.718950294694572,-0.832625659292836,-0.590505618210721,-0.50357136236246,-0.583866840418418,-0.399681339463636,0.0857156172666233,-1.65538527697681,-0.0600157410427016,-0.84145741295204,0.0665731849928008,-0.642671714690268,0.342005976361023,0.0374125089727571,0.0154752698917393,-1.28576164711808,0.90564753671799,-0.854294561903635,-0.520948852833911,0.412102699269363,0.0674343314197982,0.447740045671818,1.41160295767748,-0.404942741423115,-1.09126803547601,0.151338770877608,0.230189812137053,1.02998442730032,-0.0299100290772152,0.295426603903381,0.798300556550323,-0.390015944914773,-0.890993172551608,0.72196357733558,1.14024237973017,0.958462088657211,0.769468550794399,-0.538654140404012,0.0950320100486506,-0.515569757605799,1.46656967258675,-0.784563353449539,-0.690397631699144,0.181632359323954,0.190425511841317,0.472939878517289,-0.0112945005502653,1.69115349436842,-0.95108775637489,0.176628144411867,-0.288189302805323,-0.332231752905159,0.0658880284858343,-0.257099580712061,0.670900584643603,-0.358605615155486,1.04706535432095,0.498434057528957,-0.979250708688785,0.00853765403714126,-0.2127410960667,-0.752038504715385,-1.29064155161985,0.0913326256922487,0.640387566074602,-0.918942411852597,1.93273182627486,1.10553076779101,-0.368721053441021,-0.240829179514874,-0.382414005187975,-0.317077302684247,0.481965221352446,1.50163200768334,-1.4446295488486,-0.196612773574161,0.343669540263829,-1.6568695894564,0.718244248935156,-0.653386072761031,0.557301254092874,-0.471853580696526,1.00524821485915,0.472836244976257,-0.535902804814229,0.199322000072668,-0.74679848839368,1.22168577664365,-0.677320992253876,-1.00330870915372,-0.284774122364276,0.335782210599484,0.176633244617447,0.754315505921367,-1.77216669363141,0.854350759568736,0.158827219742576
-0.512823884795746,-0.56883159478076,1.23093524564996,1.56672266865784,-0.822737536665144,0.116544324668709,-1.2841682653974,0.901584245209278,-1.72413239084223,-1.00358035184015,0.55423112162803,-0.426403796078536,-0.387240343180383,0.825834721369382,-0.166841314946205,1.13313467478162,0.692875764839935,-1.23340772149792,1.2325101158459,-0.49997406886364,0.0166405538304672,0.0355144409812945,-1.23863471861916,0.809151566757436,0.365605308882018,-0.198248392246617,-1.18148832712732,1.05747214798343,-1.16238242398115,1.71407002172712,-1.74870648650916,0.386674985635274,-0.799405107763036,-1.09189167119821,0.342640851542442,-2.04742012173485,-0.211793260967588,-0.552197855754934,-0.126715371147194,0.842053757995512,0.388752128174606,0.91704315095014,1.00714341544153,-1.2074939899293,0.347388952092176,-1.25147314418299,-0.172779033167767,0.733857197948838,0.173763238460255,1.37829505805137,0.0423124840844133,-0.566435466176697,0.740412451695089,-1.37413943452699,-0.855235843370286,1.3985753909691,-1.64093752572148,-0.439189617573098,-1.61257014880456,0.637075844700787,0.749792062694794,0.531439878580316,0.184888156002507,1.00726084188272,0.136851297837868,-1.07454216069951,-0.138835181856498,-0.0460729629563367,0.840946664396791,-0.302924067244388,0.269027567208931,0.277392171024965,-0.832509051516036,0.437449002719093,-0.0716605545634397,0.809200119256381,-0.285708199471428,0.291397342817032,-0.44990291269767,0.703037615639569,0.28243225103455,-0.35101371028737,-0.553519925497494,0.87651769811619,1.04796149935632,0.273009114823874,-0.773285217263729,-0.130371300253949,-0.678416225572695,-0.494041837604015,-0.791272738093261,0.0490726256406565,-0.263589516179095,0.554973969595368,0.956836505148789,-1.01789953086284,-0.74581634183782,0.122922358885356,-0.276462042476117,0.811547097935759,0.587356218181253,0.366495214064609,0.503335661723062,-0.512690884233753,0.00701049044770556,0.879126870005304,-0.0712640062406026,-1.22030313536384,0.534576599306113,-0.169975564035373,-0.476030024217145,-0.747077981956335,0.454540933088721,0.276248683396674,-0.0849231075435967,-0.826995256872731,0.155379618403657,0.164618479103686,-0.211430110415159,0.321086634772986,0.286032084595619,0.695612563290314,0.319848265175313,0.736674339013738,-0.326874796857155,-0.550671653531134,-0.152719280670168,0.666633992952748,0.280163967641252,-0.576407214117512,-0.485336673085995,0.459199212609986,-0.869643167007474,0.455386202088397,0.433576106003075,0.652713561247642,-0.470370471756729,0.620243079757646
