-2.04644068172374,0.780128716323054,-0.146628064658359,0.521210104559668,-1.52798572831416,-0.244132991718444,1.01808797788473,-2.38736517808165,-0.931276480017459,-1.70340725478885,-0.995431046162469,2.01509114473161,-0.340145254537229,-0.566552996740259,0.668832268631711,-0.0872619984505009,-2.28237425767208,-0.750931216657173,-0.943566063742183,-0.793499666164689,-0.531967665532355,-0.0367199290371371,-1.51107071302005,-1.2369890805997,-0.802785794089222,-0.00931564709749607,1.57911795284043,0.507320888288736,1.32438777352869,0.0626077249066677,0.127286237280347,0.734651436240848,-1.44580731222148,1.77606510895671,0.141346538829586,1.58195200918925,1.29037441476371,-0.118539184672213,0.931878300148025,-0.888453535180913,-0.148585887368655,0.143159341642224,0.219521031523615,-0.202310693014569,-0.182787219524084,0.413128698750049,2.26217287769925,2.02201008644915,0.699997513808871,-0.800972958435875,-0.0700911754079315,-1.90078956654006,0.245342537737484,-1.6728530612227,-0.620232537945227,1.57847121487341,-0.671493056354919
0.547458038881549,-0.953194630705391,-1.32108788147459,1.07322275909256,4.33548644571979,-1.34362649069682,0.450406845322002,-0.999128628073646,0.57820786333506,-2.7568172815873,1.02000391409342,-1.16586028533448,0.252315288245383,0.244488585187893,-0.052981326731304,-0.578261898398558,-0.38980030192794,0.811489521791875,1.45077441719161,-0.52936675788284,0.205917126874204,1.73609799855716,-0.978701184502469,1.35640739729815,1.05854346459028,-0.848997079596926,0.990689102789536,0.804772795582835,0.620773269293525,-1.93154594465218,-0.718851648836645,-0.390535020976514,-1.02715703990393,-0.703196240970124,-0.534856825160743,0.297283633603146,2.1188469521888,1.31758989289929,-0.0459802505086293,0.726717218791435,2.22326188069583,-0.731798750283118,-1.14991419055742,-1.04310615840505,1.25757131396146,0.527637533562744,0.0644799830980368,-0.989329994345836,1.56666237162581,-0.0438439019915419,-0.199005629688969,-1.33063369764808,1.16870947702775,-0.381271344586797,2.64555704261907,-1.64175097846278,-0.645554297213097
2.83173289358521,-1.58035364733912,-0.97455666167381,2.57260126475252,-0.401243287050614,-0.629972003708861,-0.888716363694532,0.370043340604448,0.235583189810449,0.756667513071749,2.25846833108083,-0.799065526984862,-2.47820359409821,-1.06895787860802,0.957840415447486,2.11907770253259,-1.63475643191919,0.0447417163991286,1.5460016560413,0.340611903936282,0.556976638822758,0.506085801382009,-1.45170064208685,0.233099353037277,-0.900267035871393,1.55693982668355,-0.137465370293859,-0.375951967705729,-0.363777550693256,1.8078853903814,0.518159132953426,-0.27688612328711,0.832055305865763,2.19570858148296,1.38798914712004,-0.689668975842856,0.190582582876085,-1.47218276640305,0.454807475893711,-0.991489621697167,0.181476403703309,-1.00685217762774,-0.21258215208301,3.41761792454656,0.299964184461898,0.299592718985459,-1.73978568744452,1.54831722500957,-2.32971079551327,0.995412377133115,0.573566331841752,-0.899358048032246,-1.37318955818007,0.15146393038923,0.439055154766419,1.33633121930194,0.451589243980624
-0.681454143974173,0.606186197261899,-0.658484725386921,-0.120612873760405,1.41712829155328,0.17266673443488,-1.88444541239416,0.167095785343455,2.27289080058407,1.21953953320371,0.514573710398123,1.19611456745311,0.595110142068245,0.111909925957312,1.38247976067859,0.159564270696649,-1.84328799905571,-0.459934075153775,0.145093251800567,-0.571826714124808,0.849524498790151,-0.316651453212931,1.77410028400332,-0.109919515905502,0.168080545624752,0.332821676541418,-0.369210866710248,-1.46803675946701,0.31297877759573,-0.967225161906749,0.284268931912068,-3.33418438707535,-0.301976694046861,-1.6240169799253,0.218359524657577,0.194061535681478,0.904833608516962,-0.460713390973452,0.62178062499015,-2.39286721567555,0.0480429591274415,0.44205566107444,-1.10152376005045,0.393932410720389,-0.56806315798014,1.12653521513628,-0.102090366124604,0.328964092516942,-2.17063833349299,-3.2774570878684,1.39366420910646,-1.27715641955365,0.370347861291399,-1.36765292889908,-1.04252880873945,-1.84542759899417,-0.980221185380879
-0.862350087914071,0.820942443615419,-0.934281940376399,-0.820851383105315,-1.72125163510343,1.34444399550056,1.4505002257836,1.94406997358615,-0.460154712211668,-0.669686053632968,-0.411250303779248,1.61592908557661,1.0287145080769,-0.245612925954649,-0.378132661729986,0.00120069678435757,0.987237406443186,-0.664934729489287,1.39486905019111,1.12263780410352,0.917963226307192,-1.03864648475283,1.97354198742328,1.27551830311995,-0.765570502417715,-0.38049542085481,0.996082941001335,0.444569727362965,3.02045514436406,-0.266986360467311,0.606625802176326,-0.639129510010528,0.312582300403953,-0.0307925475445584,1.3769483941076,-0.441726044745906,-1.79207610589606,-0.199681560855659,-1.25584319244287,-1.22879526255576,-1.45525594411916,0.398985996596421,0.625685916907808,0.136721689679996,0.291945718446257,-0.6460631994953,0.827525288855777,0.559276774365972,0.0575982045061296,0.92233068640389,1.81925854194298,1.07251059127268,0.22149032568861,-0.991292834446774,2.12442108460208,1.0357632791838,-2.24447262240389
1.94125827115975,-1.78021779156354,2.60282859444137,-1.40498135247371,0.237226422211109,0.740901639121377,0.351467179213259,0.510729202928096,2.29943334480491,-1.44011284627572,-0.309842106594941,1.38090558396415,-1.44165486102256,-0.501229517377559,-0.957696895666607,-0.932082441207508,-0.0701198575389847,0.37773896316509,1.0880553327265,-1.09553725298189,1.60657213756944,0.443054019634967,1.42054803702654,0.219187989603829,-1.69932918615981,-1.99544663365206,1.56432962275097,0.338109888534239,0.413586630206429,-0.328162978147849,0.585738111028601,-0.595143236663251,1.35486631295317,-0.0836495523616348,-0.581912201144735,-0.965947897041911,-0.0433644673653566,-0.943874070224631,-0.162498777731916,0.712967654232955,-0.814359364515581,1.32204740558404,-1.53207170809867,-2.15468379999976,-1.25027456319533,1.06555927234498,-1.31548966055478,0.49119369395136,-0.910371568282163,0.271192578130627,-2.3909369353147,0.00188271061833081,-1.25180019829458,0.925131827381698,0.398724489117928,0.261569673602972,2.54595961353363
-0.304322741194135,0.258186547247931,-0.346711500948488,0.294735717847038,0.447861040104911,0.232131820747467,-2.96391840916983,2.69609132827704,1.00502866634022,1.55895140338219,-0.636234522546422,-1.81627853755947,-1.08768960527292,1.18784302166629,-1.74849658608878,-0.847251440186142,-1.08476991988601,-0.980673174880408,-0.642090789385008,-0.988748214890182,1.02948734762123,-2.62401524199634,-0.913996308814793,-0.335661322442654,-1.04742414829746,0.587064702734233,1.88670442561092,0.104167123575762,-1.83651361771861,0.464713516148633,0.382911963028315,-0.244387199252139,-1.49816335554067,-0.165118563428771,0.814848628817063,-0.510935984558309,1.80682660646546,-0.273615953249022,-1.39712424093541,0.399527379668229,0.719513975838487,-0.5080029262382,-2.49744131080511,-0.0662701587236922,0.356615992764853,-1.13312902302837,0.321874256613977,-1.30949489528267,-0.537250711158625,-1.0435899342489,-0.69363970727231,-1.4675525623821,1.92710476270081,-0.856574189487829,0.858811953199927,-0.524542820140333,0.982543874907524
-0.931296102866172,1.60933662544599,0.829622171070209,-0.317690842416446,0.30022991088274,-0.209998914072764,1.17523268219887,-0.312848145068621,1.19166388640347,4.06174193444552,1.23987020609693,-0.0384304524786309,1.36494171859062,-2.49690337271485,1.22822767997526,1.21995493069448,0.411450444549194,1.80727091973348,-0.56869040667991,0.132921056552348,1.51606657073029,1.06865243150823,0.176299213797331,-1.17802168118005,-0.91099625441022,-0.294650440423538,-1.48519055258296,0.331414591394254,0.850369860961317,-1.94505669030168,-2.29628197430357,-0.538547382491306,-0.0832165834239155,-0.883432495078825,1.35770007939401,0.436434892321354,0.495260111593628,0.469581722667421,-0.407085618360361,1.36892028159654,-0.581092636814438,1.02475758344711,-0.332722911772137,0.443154141119506,-0.0519751812787277,-0.42477966898214,0.486090405714115,0.117031801173818,-0.428377350434566,-0.933521254409512,-0.621304025406375,-1.97612051222709,-0.888296929059217,-2.34322777161873,0.799152565596275,0.86870625540421,1.60862106276827
2.11074761622318,0.986138597029292,-2.94876816153595,-1.29407623525785,-0.423538845798751,0.328873357341262,0.560292487242874,-1.23266726654755,-1.42295236501096,3.00194986575661,0.920492460413839,1.31939647390207,1.52356139186812,-0.409289520155949,1.72923841967799,-0.27134002771331,-0.387604864951939,0.986831363819619,0.255712519714712,0.378080695659506,-0.884866301049074,-1.10328143876792,-0.592786368867741,-1.03877912877932,-1.06697270684588,-0.580466733784698,-0.36248400104764,0.0604834047871287,-0.731618056730849,-0.0857393610877592,1.1121519455904,-1.74193194869955,-0.680730481065176,0.825272444339866,1.18216933338788,0.0271141873465034,-0.40445472974202,0.625145767693852,0.558288029576906,-0.997451065806984,-0.201728212364491,2.33936003057673,-1.34217424228347,-0.330420053667628,1.13149258591389,0.140216104908781,-1.48184722578159,-0.558315102245525,-1.85862570694162,-1.41233366093314,1.75709936857129,2.99492885567897,-1.56111242502282,1.56416806909867,0.989262505592616,0.95839778885196,-0.047892365514787
-0.596140998784002,-0.417049676758878,1.67642176236339,1.80739146289559,-1.1303572460846,-1.17821498422698,0.651582004531709,1.6297959104019,-2.21678169737113,-0.961305790725004,0.134550894061361,-0.528480831478906,0.336345579464401,1.06695731593179,-1.56353739958977,-0.82384247147093,-1.41631256724052,-0.286723835561065,-0.606819259804484,1.70248768248119,0.099523286023284,-0.646625161528999,1.14122327157217,-1.28498934367717,0.256595495111467,2.4679172915539,-1.71477811476831,-0.674365421142478,1.51311833530847,1.04191734967069,-1.07806552638642,-1.86140899568205,0.513178431073765,0.96486226283726,0.779831102210844,1.04401147557385,0.370884042905856,-0.920131936989409,1.27026480269803,1.09730142580149,0.568864217981336,-2.22294160086144,-2.08297682843152,0.0888198130217753,0.489288651280796,0.0516834072039415,0.396607609447478,0.978650894333457,-1.32883337993142,-1.10219673261473,1.72288701851174,0.39500069248319,-0.971936372899113,0.420880199114644,-0.382628023993295,-2.54349274417682,1.00530810769953
1.21989147647352,-1.35953163117622,-0.153464385500061,2.05707511465158,2.00483376824872,-0.519233323355781,1.54876893641561,1.04249953939912,-1.35854971885523,-1.94756033439167,1.12409866632384,0.795047570771294,-0.296309874605198,0.767650257386915,-0.404659990727278,-1.8634561232812,-0.00461188356486833,0.0998555900945173,0.399210833686541,0.37575696815804,-1.00598073636566,1.17883844033989,0.469692013871815,1.07388503078809,0.250899579145225,-2.16415915912074,-2.80315305432787,3.08032337852604,-0.466996440165536,-1.88215007357928,0.993489701649954,-0.710984798416565,-0.916348630941262,1.38694268386873,-0.873814404346495,0.200678025778007,1.31709047985248,-1.10398312050681,0.832417012176885,-0.0401093465575384,1.31533688684186,0.298033004813172,-1.13763753058095,0.275129773294388,0.695546445141792,-1.66758586842661,-1.7507588151663,-0.365906000680926,-1.38250203528339,0.764275801234209,0.00276963915481833,-0.88500061657451,-2.21140984967324,-1.15112347393224,1.0250286726134,1.00441562119543,0.152173610356422
2.27277718838977,0.415467538862228,-1.66458443843612,-0.510156963407303,-0.658000369857247,0.379392428999189,0.711598437460003,0.625010315523423,0.41700317270967,0.461276849134691,2.10849846237574,-0.527079031798231,-1.11308227784228,3.11866100940434,1.03085075748998,1.84023343485473,-0.604516642859131,1.4820932019151,-0.0967992485832625,0.374145112157338,-0.984808549281544,-0.621803737841188,-0.387571759589847,0.0801823501117044,0.249851205735349,-2.70158688108009,0.182984565193016,-1.16151960220073,-1.41952943260338,-0.624356295003142,-3.077545174012,-1.6848068924431,-1.15612586808675,0.129166317888896,2.05564501595572,-0.722070789890069,-1.82759585268166,0.246017890531968,0.717947502128521,0.352027491320872,0.937021901808803,-0.423550502701712,-0.108266747176496,1.01134297324366,-1.20898418043589,-0.135927565352957,1.43814241894371,-0.651729176870039,-0.725729816312488,2.00441328821656,0.183646046509663,0.11192213189063,0.316514392888721,0.523416235552765,-0.932044288453371,1.88280185294497,2.02641420906247
-0.0795748650678535,-0.953350709689461,-1.71375596554451,0.0406142328808811,3.73972876469665,-0.869647082052267,0.487760489996816,-3.05514224922802,-0.735334243260774,-0.449949914143139,0.677905513659688,0.484207951575685,0.320267340854581,-0.370285800264246,-1.13733649961883,-1.65797686458283,-1.86406419442466,-0.112970236358367,-0.362036690478583,0.360425627932004,-0.212094843436184,0.541803580042247,1.77312408400237,-1.66634878306802,-1.61839102082864,1.10730011327991,1.24200455643227,-0.0707806597137598,1.75040727980695,-0.957739067727903,0.307686331419203,-0.326487407323243,0.173994981516303,-0.300192319935623,-1.487468749228,-0.966674363455415,-1.30007676101181,1.26645783116196,0.705444555475967,-0.154307684480917,2.14376426857385,-1.29535006937325,0.540249157303458,1.11419939604525,-0.584218920594051,-0.473724385431112,1.07998463350236,0.569998546108656,0.424982144190938,0.662741287751551,1.24382553561405,1.27537955233351,-0.913281602483795,1.47996222491111,-2.4452303962999,0.483186638999825,-0.931597310353798
-1.5592977683587,1.00520993675589,-1.08185304486732,-0.212898604376045,-1.38111347801905,0.469350339546627,-1.28690524015862,1.42823119069105,0.237432831154539,-3.44542334787033,0.846218074487771,-0.352515633089907,-0.512199248532428,0.461751922464451,-1.00164662048215,-0.191678563771531,-1.65727856442075,2.12109588559283,0.62858917010541,-1.3974519538325,-0.0267425766717899,0.305932826844316,0.748495323126732,-0.626860644133969,-0.156287270710943,-0.0306972991488784,-1.1200164163897,-1.2037824984185,-1.48220363385392,0.0853241276151263,0.242633364836557,-0.623915323626003,-1.6797788727291,0.140753307926982,-1.40122358224245,1.35526978378458,0.422557283278185,-0.467253370316604,-0.425231729330906,1.77955713513983,-0.766237448773728,0.779793022929223,-0.298096310158362,0.941233025528553,0.0582566234208067,-0.857216716640495,-0.000309292129147566,0.933649319372326,2.45037878895197,-1.62037452124122,1.01229620712934,0.157125429902738,-0.243924358811791,-0.608472716113374,1.73751165797324,-1.67219622971602,1.55382615410274
2.18634972433437,0.193417041473339,-2.07156039358139,0.617677451767604,-0.219849620465202,1.01115705978543,-0.298033618973805,1.42286225614523,0.460361837843269,-0.467608616750781,-0.437885603819591,-0.779302607921634,-0.332570022418332,-0.313549146130183,0.980314288598332,0.327071661193563,2.79771175781146,0.250170023720406,0.867944111738802,-1.99428470222882,2.29870032597524,0.359987820457435,-0.0239874499263776,-2.77361483162999,0.414529247310895,-0.189573128996856,0.55491770219135,-0.367273635694763,-0.2385474138394,0.37292893902119,-0.721076776331864,-0.200116760022554,1.75248533175252,0.693242056336189,1.96176897545261,-1.29088619284907,0.858569542680302,0.808688679041417,-0.840749560244286,-1.14592218552559,-0.962644622116947,0.892250716971487,-1.06328357060875,-1.16107939457115,-0.252817889907686,-1.42434553582858,0.901410049789125,-3.72125279061974,-0.258021659381606,0.692785602979848,1.16935258407851,2.20095663162349,-1.12803849908899,-0.906781752610551,-0.468370411146184,-2.05737454769053,1.28973581381627
2.03412612112708,-1.37691069132,-1.83395912626253,-0.690903206869517,-0.103653927102373,-0.255762644305023,0.106931410706747,-0.149398601511777,-0.997738485777917,0.970427400857987,0.979577043489795,1.53479604765561,-1.09163037729639,0.447687328464156,0.334539360367576,-0.0338421591706095,-1.52363987922553,1.15110033152888,0.0501500529913178,0.621073537527518,-1.02941872241434,0.257795429012359,0.167068429685275,-0.296429068718892,-1.29665454253792,-0.526715789272748,-0.550554686470985,-0.498636612266228,-1.49277427315291,-1.50171414462607,2.97566455654908,-0.793429904218614,0.644591629581694,0.45520129612961,-0.421751246905662,0.498854749839904,0.0989408619844953,0.199468387915679,0.407242505893125,-0.368372851527732,-1.16153182811202,1.66503458840278,-3.03165536091205,-0.178160745910918,0.0913566692685303,0.661174477256497,1.73985360127181,4.04336786739802,0.106608051376848,0.00384886075720659,-0.769011830552091,0.101799805962148,0.698625828442443,0.964951493982363,1.05833184510663,-0.228451275413132,-2.35258608719963
