-2.32086118494422,0.882950903806143,0.172466996939884,0.0860894131724511,0.220637992176592,-1.44326032116517,-1.22279533749783,-1.16210801137803,0.986138303445582,1.34976065297293,1.32943401140057,-0.731660876078438,1.34435224826083,0.00284677335218592,-1.25974947044178,-0.349580160569207,-1.18956804211076,-2.26442411658655,-0.354744323589673,-1.3485108053184,0.382491913539298,0.289230834610894,0.744388369677152,-1.09415027855616,-0.191690749287696,1.54685101671994,-0.350429627313648,0.410904109633668,1.85864380876606,0.110909894143128,-0.422815700168136,-0.479761507045479,-0.197251549908882,-0.220212496174175,0.527616523788799,0.362033961213845,-0.368202206461007,0.288160104175675,0.0706541628601813,-1.12386582185692,-0.794664889445806,1.43466475767806,0.552568118051388,-0.253690795509788,-0.207351616175833,-0.333878359334116,0.17814675842055,0.00116715352992897,0.599096523497168,1.91781866765449,1.67600386001782,-0.261497400596229,-0.874387621246171,0.0365975457283357,0.658779547481364,0.473091505914468,0.883583456165014,-0.40838689893836,-0.981973901207444,-0.634350347315201,-1.23695772075392,-0.748915796286542,0.326420799104985,0.515689436331386,0.897577550516983,0.948015804223652,0.0895431186159268,-0.205356148897669,0.891494733949935,-0.0222274594947051,-0.317109406666351,0.169394248838342,-0.620834353149314,-0.61941609296212,-0.6637085885606,-0.303892067099567,-0.0741053617939336,-0.301219222109428,-0.913556045732931,1.00731077265733,0.650136315701424,-0.290174686304024,-1.06326398749039,0.749029535786278,-1.17128843995607,1.20542371033334,0.408560074048631,0.080896064836016,-0.0287211803276646,-0.286477407297187,0.646966636031494,1.65234107823008,0.368081214109533,-0.409965450216259,-0.199464440993346,1.08066665360171,-0.403733031794746,0.510674964091149,-0.0702089865697656,1.0443637665851,0.0128300369251129,0.15508099306941,1.26725920886421,0.73879611494308,0.107395152018542
-0.979806566877337,-0.873282104286372,1.94772956345544,-0.264561800273383,2.60811578844334,0.00552971869788578,1.431564463846,1.65642919365789,-0.0324582977497555,0.780471653149442,0.568534937162755,0.700285748600042,-0.318416170692117,0.643796555252134,0.0689559073879037,1.36144710663364,0.359291450527704,-1.51240743285162,1.69952349189909,0.575342248247,-0.151467499796091,0.597896881072879,-0.473702582920504,-1.28572086212747,0.901683445827083,-0.179117514410726,0.0368750531050114,-0.788396349323514,0.503672254462123,-1.03459669055976,-0.381576987719424,-0.469628287761856,0.0130215929142021,-1.62116864568443,1.55774896393196,-0.113099124904375,-0.380440269478759,-1.26470061034149,-1.08422489474864,1.39234841840483,-0.67474319431894,-0.975727034786268,-1.45949585055634,0.0744198358507456,1.6751897587845,-0.0450678120850599,-0.739010824773863,-0.194028483869433,-0.841375137943217,0.088572158285749,-0.853631698577128,-1.05378991636825,-1.39551364402242,-0.933270981412996,-0.844874071851771,0.256041288270429,0.0780887275610103,0.749853050707901,-1.28188774275208,0.569085241345147,-0.581661283851919,-0.942899387245259,0.407323825934409,-0.477472624770237,0.232171097786353,-1.10964796782375,-0.784729216777464,0.744247495347533,-0.346384091214236,0.269790407399893,-0.983275505356204,-1.2299889131291,0.443805189544422,0.0359922320512152,-0.35636920380212,0.149220585311892,0.067622154619418,1.14762389923764,0.172402706620414,0.989355507304776,-0.239481515503183,0.787171225359705,0.47971769854572,-0.888243962743463,-0.206193957062157,1.97820564172959,-0.174279110350257,0.262842331099867,-0.220468504464216,0.0645505191147683,0.256143922023558,-1.80931065342453,1.24513545754724,0.49969638894856,-0.638401984007367,-0.349928335670535,0.646428981192374,-0.176527882937077,1.66092809563549,1.21376037362739,-0.613168792169397,-0.224725683083803,-0.207609225541363,-0.266615974822648,-2.88027206745818
1.35554996406786,-1.82763124007735,1.36316077554278,-1.83433746967359,1.3766901658248,0.970956295092553,-0.584295652069203,-0.0101247077979808,-0.192560477812891,0.257640267493697,0.490510704209676,1.07710011020591,0.266401714096732,0.934051149553095,-0.670143950990071,-0.798991285797196,-0.646422880384851,0.841180141217126,-0.799111732068252,-0.152386654884176,2.06361496637799,-0.0870102982894197,0.510333773895406,-0.638823465005273,0.442537885749195,0.332290356311448,0.216795184926348,1.03783491009406,-0.33228552454891,0.010713621102179,-1.26379564637011,-1.71432498783493,-0.511136082798394,0.915106106983889,0.593850019782252,-2.02672535885105,-0.704667018046398,0.293349464226198,0.525570948036819,-0.880382682220333,0.385814590701069,-1.5224626391384,1.04057764276746,2.02304671629591,1.07010181136469,0.495046590618913,-0.35243863301384,0.420616775009704,1.7540522579863,-1.10215498351481,0.210385189198477,-0.71715700950216,-0.12937677997063,0.746911410658846,-1.23824837578135,-1.42922073443663,0.844583667167874,-0.609616475747679,-1.14546668552701,-2.22522118081865,0.78915243713391,0.217347878648537,0.570291625083505,0.731355600416327,-1.81460524946745,0.666269781251606,0.715254580428443,0.109098952365557,-0.316480717458541,-0.338280103346041,-1.64912768992748,-0.128664028483407,-0.226510739847202,-0.861908243970768,0.181374112052328,0.866077725536649,1.29673391873806,-0.772290273764217,0.449241482982579,-0.706152900614048,-0.74921316827239,0.917586928218543,-0.531730185138136,-0.547331518723051,-1.17334550693692,-0.476194873782136,1.13087998611306,1.36451543090288,0.32304244059691,0.363314782977269,-0.235746434274667,0.892944659354963,0.46488139744302,0.971451972727184,-0.261226233354281,-0.340836018497785,-0.704246313030882,1.59628360455743,-1.680351514467,0.67187361826025,-0.88653942709133,0.187522990857776,1.16669197937727,-0.46331690254994,0.711529201453957
-1.45582521653801,0.161664825223953,0.849783349933153,0.726368553951033,0.450319969879054,1.48541334710284,0.218773473737505,0.500409333385236,-0.76830420201298,0.706315823252492,-1.24251868917837,0.158092025570961,1.30826442948409,-0.856118154463329,-0.837267380255064,-1.30300412864675,-0.424410937825652,0.0543166011289306,0.396638518172084,1.15413730499918,-0.416088824713893,-0.0962819276594618,-0.329136651638064,-1.56472166609133,-0.0567461978636621,-1.26256409629352,0.42596575323233,0.301697094248355,-0.323871362081443,-0.523022606847121,0.580656299790531,0.516759669232633,0.209236239267573,-0.0788838021261875,0.761689072076849,-0.219821470046707,-0.286062860144855,2.3359350948182,0.139122668145429,0.550074459984668,0.464008340387907,-0.697767722067197,0.144459399511372,0.178675775187243,-0.633242816892494,2.23500267486235,-1.84960761211329,-0.772597467725334,-0.331425938662421,1.97832686093846,0.707765303004535,-0.285667332826196,-0.712582616989996,-0.712616516783883,1.00022215222922,-0.455775517301035,-0.288644308761882,0.656740178679035,2.10207418566856,-0.764021800212157,-0.198788726177365,-0.694022082052467,0.938281879936962,-0.224515941885611,-0.408796688729824,0.598687611800008,1.67074311125316,-0.0251880806416875,0.672807551191528,-1.54035429187631,0.658138239969031,0.563947735875585,-0.242399232305666,-0.365826674622781,-0.305481540580677,-1.04830158911269,-0.0758747226799122,0.380584261027465,0.25877506960542,0.022832629030249,1.09870094745892,-1.57275454837319,1.39878648970755,1.47066496990999,-0.253875858088675,-0.632894913688798,0.199474272804628,1.35269007703048,1.16774141078718,0.696919440577178,-0.302924674790242,0.405757310027148,-0.717715380624057,0.0690836752896789,0.814942185359168,0.608871690764925,1.31186261916247,1.25205478127297,0.879726144312356,-0.99072008294807,0.857146730607201,-0.640295928705418,-0.16204351126137,0.23763836966277,-1.24131125432885
-1.25874562201389,0.210003213530509,0.845316231101835,0.641247607856171,-1.08628798453939,-1.15234402086957,-0.050856373699207,-1.41647896556568,0.697840545382745,-0.904637001225891,-0.400250399564522,0.15744640542732,1.5757346970626,-1.48032888544414,1.05847754446309,1.15090897551732,-0.176848649777634,0.348005419169736,0.764521268568203,1.00068350378217,0.712434731212054,-0.0536204665156287,-1.08569038979743,0.231005856210098,-0.422283063211857,-0.581511625919262,-1.36277927676727,-0.49146354982352,-0.0405712938269002,0.28287381937972,-0.431439823795901,0.505429972250309,0.891261035402554,0.211489731176676,-0.0576778482441357,0.255454861646012,0.257666534279865,-1.53115983918733,-0.0818915747057516,-0.393771082861417,1.02698328603687,-0.291258222597896,0.641050194346245,-1.33997212488764,-0.381243262140575,0.322048462464968,-0.033129228260238,-0.953437397387315,1.03680413412777,0.982626873378381,1.375416063937,0.842473998056274,-0.600765190380273,-0.335925128749394,0.817214351318615,0.210293737509109,-0.310311116383593,-0.612811664383035,-0.911871082839007,-0.466481433391922,-0.741850885269028,0.56047451652367,-0.688428275367493,-0.503732010618775,-1.99996741136746,1.11221999077935,-0.0397522676842698,2.30941094736577,-0.216894051109052,-0.231582590331242,0.558470754178618,-0.363301181325867,-1.17508243870733,-0.705595169325541,0.717046299495098,0.92774005633006,1.30002702436008,1.21844817857404,0.884487762008796,0.567748633291468,0.513536667210459,0.729966734919435,-0.765881383991956,-0.456925122208755,-0.0461896781051894,-1.29772653713928,-0.0407759317507548,-0.509418978757373,-0.605208462787571,-0.261744938511234,-0.41076332948372,-0.027404918458927,-0.0656074156444732,-0.188700126621473,0.908016912496422,1.1184409894857,0.974896814332014,0.908655572557635,-0.623492271532978,1.81000311599044,0.458268523100165,0.635337416535712,0.0715373587224306,1.0640073991271,-1.27804855019757
1.27556828209748,-2.2383432751737,-1.4084118992477,1.87467884551065,0.479445033592211,-0.546405980239131,1.86377465484966,-0.250114030987915,0.24552229789413,0.732092328208337,-0.081706209842675,0.221422768909543,1.13891575544468,1.73765601163334,0.478426866909223,0.59100653417867,0.378221089438563,0.278142471448231,1.14303175092967,0.0511825070335849,-0.343823841225655,0.397315493629105,-0.0192225940138007,0.67942194725112,-0.769802750686276,-0.223327702875102,-0.75811026010105,-0.0288640282526325,-0.823585165398233,-1.30366127366211,-0.981453630082268,-0.0628235586864777,0.32376792321525,0.335315943020737,0.387887137212391,-0.240198888604572,0.633076352614688,-0.840764037556709,0.81847048026354,-0.980966312409456,1.02100553350536,-1.25747359499712,-0.483067501735508,0.319852143647689,-0.252505573351406,0.971208025141814,-1.58707755101641,0.75033027593204,-0.526437381050098,-0.239262821352922,1.63719646727377,-0.539995453155275,1.03013843387147,1.31574676227094,-1.01120330236276,-0.940478801717655,-0.862325870525228,-0.383065527717869,0.434258356359237,0.219362371680111,0.991107965908784,-1.68130907421819,0.652003055753754,0.788545860736132,0.995029522107138,-0.462729491913805,-0.546983531964119,0.328589167675704,-1.18285236097637,-1.54144647308197,1.78279086310336,-0.98651257090025,0.0287444264253434,-0.164177816166318,0.286251645893503,0.773173386622139,-0.423762707192345,0.0679100091787204,0.0783089222623361,-0.289263477985349,-0.426218470595158,1.11306028230537,0.495992210205377,-0.0743324040977422,1.78815678382052,-0.0445260576034372,-0.314555807836582,-0.363178219905587,-1.01659861928435,0.422519137913654,-0.914287310746331,0.687271289862614,-0.820358629217107,0.885041299228345,1.01180486207126,0.852227721315569,-1.12613803184888,0.266128473142611,0.890178113328937,1.70637846889239,1.03397864372727,-0.518273224044918,0.440951875679241,0.119644906114921,0.977575105291248
-0.981181864220966,-0.17158213191819,0.365380416804142,0.00680235557716299,0.27669431159765,1.80533795195242,0.428090234717685,0.553334226948071,0.366097647124482,-0.919502583207327,-2.55720375125829,0.389313757111944,-0.317842900999595,0.51648795298614,1.18611040711931,-1.74255721438138,0.530013445970258,-0.666071247550962,1.12943339012495,-1.51781969654759,0.721250315732638,1.05636648065902,-0.531762903623575,0.398417358723723,1.42410665473088,-0.893121474900913,-0.86309553105789,0.547221972525012,-0.0252817800145214,-1.10686373461747,0.500582822498428,0.139257439364457,0.133718916664795,-0.573650229685248,0.225106166381572,0.226295101523836,-1.99056432855594,0.901383931868808,-0.945521016774493,-1.3244489795769,0.251267371989607,0.791051021638734,0.255593143300952,0.00332973652998708,-0.332932194344606,0.261448001686184,0.0467543369675382,-0.718569062115061,-0.398417410586158,0.185769537050052,-0.188476892327581,0.786537146291612,-0.129369701134775,0.0659200275784506,-2.07419551414949,-1.62873189492261,-0.887744913891981,-1.45750554938171,0.894544322695661,1.37106836175946,0.422437708298199,0.709052854657921,-0.691924084419642,-0.0641818680313613,-0.110778394373405,0.286557664064668,0.277977851620451,0.471168398579433,1.20659622142919,0.0763755586862389,0.497755539771223,-0.215923285774395,-2.09114704864247,0.437863085960714,-1.88357628416454,-0.0888753551299247,0.065665760127033,-0.186450595627835,-0.390860505923205,0.494592852001554,-0.577069757658758,-1.41250299372925,0.958668034982077,-0.77792733221383,-0.774361879621955,0.547120775701211,0.441267266884598,-0.1869012097351,-0.709723556430227,0.426437063929772,0.447056621383627,-1.11774206587624,0.955825721212739,0.728335407318676,-0.206689085154114,1.34987439254736,-0.89208599930565,2.06320271143103,-0.904608068670162,-0.515056503378702,-0.203619056297631,-0.738174694755969,0.401957106253747,-0.101108264941224,-0.551891548565238
-1.34187824063177,1.26832763448612,-0.420694451881976,1.15451690705852,0.516606913240664,0.797317540397894,-0.77709251230326,-0.675586878423905,-3.1188062602852,0.286753786353927,-0.0263779161228524,0.656656929769881,-0.373666420635231,-0.868213035193917,-2.24703312251492,0.374149632645178,0.0776185743465073,1.27470653623371,-0.51174019570799,1.39438548396285,-1.25945935892938,1.49552945295034,0.423601389706598,-0.224716424129888,-1.55873609544539,0.989148528418682,0.17587626989751,1.49344686542751,0.855648950253881,0.104183287064839,0.614656024080623,0.244375298076349,0.420960896516629,-0.604450620105405,-0.35142075096343,1.19977896533342,-1.2737803710338,0.0917232399519653,0.284002084926828,0.747387175475158,1.49210600257198,0.0531800341049695,1.14051970144369,-0.0289872028623637,-0.364115074187024,0.555776968717139,-0.614725760379905,0.112357147875337,-0.0797249331731984,0.353442485890981,-0.858900170964793,-0.0124844670141329,-0.499544122782938,-0.56005678210336,-1.12954510547148,-0.657772214670699,-0.20674425736523,-1.25417538538931,-0.212105865090807,0.465987948204104,-0.903011853590286,-0.700290439695719,-0.286007297733178,0.324010555277276,1.01698660252833,1.31735414642948,-0.581750363050954,-0.0730306554672542,-2.18238153957157,-1.07673025146871,0.537271792472543,-0.468602758235803,-0.509185663514706,0.270656837819329,-0.224923080971597,2.24234390440088,0.969772022427105,0.144198358925895,-0.772237383033241,-0.28627844870744,-0.150335527513356,-1.22270848476729,0.665196289821497,0.857957064618692,-1.1472635240572,0.743558722545808,-1.33761247766095,-0.624047243645664,-0.816730076008965,0.500712668606579,0.189770286317058,0.924633331483573,-0.210644990642464,1.1950699784152,-0.388824327594308,0.498574617934633,0.376813968513086,-0.464525389761252,0.309829297163613,0.477019822359887,0.971829920541211,0.295545153788191,-0.217881991449514,-0.0273630179159569,-0.420651708108774
0.495709243079371,-0.0765175765696212,3.38131135526206,1.09092973644037,-0.516438333413932,1.3283619756658,-0.976075193265572,-0.652614342281284,-0.773968741366419,-0.504925478287929,1.50506749983448,0.901263052471012,0.0676121524103946,-1.17064727014886,-0.450977922788197,-0.298631732232387,-0.749214901812397,0.000681504425973861,-0.490292153764236,1.21490125174711,-0.559590091015539,0.56482156679486,-0.365954872785988,1.46983348658898,-0.0288645022808075,0.486016280647893,-0.747633216280639,-0.273221034704826,0.632909248409063,0.0517839578355068,1.91061933236075,-0.835581544933773,-0.00770317678318564,0.66424835668731,0.678546731400489,-0.368845173687328,-0.808400576537386,0.164534968371597,0.888286594112759,0.103704040377694,1.12381406466529,1.33547863178647,1.15913175701454,0.908415159491057,0.575610553582583,0.693615450876155,-0.935349946952391,-0.907949057164418,0.18981100052658,-0.824840439790968,0.44652050092702,0.812948981701265,0.0917465642492326,0.317597303992969,-0.606945089079288,-0.115195726131305,-1.23673230945188,-0.215377041824917,1.10486744285577,-1.03163514652008,0.394128987186052,-0.876384916022456,0.883790062950749,-0.714467436614063,-2.38121925882364,0.567033724309223,-0.918500282596429,0.638986170883331,-1.93855013192455,0.656908513050404,0.383584389688808,-1.280518747232,-0.657179579868933,0.484918971198733,0.0430292751631913,0.630018875198617,-0.181095110893154,-0.619628638233693,0.185933008005146,-0.228698486579649,1.38660573540743,0.353383776119141,1.23741724521122,1.21192842168783,-0.103481968824904,-1.22837307079286,-0.123362713615346,0.19325792264097,0.785522065302517,0.559008146117216,-0.462484654970403,0.737195990779888,-1.50869875831875,-1.44655255080989,0.287029491720816,2.38010486487971,-0.506661799888269,-1.39155525351128,-0.833965258973977,-0.127654567070373,1.21173824691409,-0.1501293496536,-0.396400535127111,0.669319081192252,0.271755643000027
-0.776448177201759,-0.440481110277889,-1.09586957887252,-0.830770326366213,1.39485667490567,-1.32710046060629,-1.49271248260211,-1.08230102984004,0.766836793083317,-1.13005003918219,-0.854689028794216,0.369963077737437,-1.53853253535151,-0.744854662849155,0.431280586579562,0.439944409211119,-1.70670692289087,0.442287749173741,-0.571790920833696,0.211212770934976,2.17967279424318,-0.926304943509957,-1.95847337176017,-0.485123337144705,1.02307951108831,0.311516296246676,0.751689485268042,2.14426748964012,-0.89787899909564,0.17021693971761,0.841063101331795,-2.35124569292398,0.87369926932353,-1.15827954882204,-1.79829563697456,-0.72239239935623,-1.19827812330793,0.955150913095055,-0.0954377655651412,0.323025278116412,0.360836681674043,0.0807461935270454,0.610379377700265,-0.900663029166914,-0.314204693649567,-0.56789033073649,-1.29632246374993,1.69207082881683,-1.34799014818631,0.158729053630415,-0.107796309959811,-0.474761155481379,-0.589679844689109,0.162190352988289,0.424322257329508,-1.21233158763185,0.125303498139322,-0.50314371085596,-0.0720278046026517,0.174025001383744,0.0595728687484205,-1.44074099339523,-1.05431196602194,0.289563570950349,-2.06811892992903,-0.582494293215916,0.574969987132487,-0.250668404863497,0.560942621901387,-0.00505508797500973,-0.265986170823092,-0.198758234398325,-0.199692251900643,-0.998098281145165,-0.731139553879151,-1.27652664885292,-0.232533806838428,-0.0989771531899971,0.162856497699875,0.851979978501028,0.938923412909659,-0.47550119172214,0.802784678278867,-0.434942277181553,0.475894798268447,0.19149597837911,-0.813030809412911,-0.333198995093981,0.199232716253729,1.14944137504024,-0.670280850882085,0.764818961215454,0.178316926032441,0.393328683432745,0.0761363723441916,0.598702370971437,0.113471613419618,-0.748950162177932,0.0746068365632479,0.283172916863891,-1.0038752517947,-0.148017063965185,0.0768104969531145,-0.55238263693001,-0.421612356400075
