-1.58850056284171,0.389754134170119,-0.754365604210188,-2.06309855470291,0.691044140175799,-0.268054348760697,-0.00917932467448844,0.898527990998865,1.39533636064688,-1.02253288517455,-1.0448486105538,0.799935319795849,0.628848222316781,0.0543051635216291,0.0653392303454749,-1.40338454808454,-0.387137609018086,-0.493589750944781,0.285749177672271,-2.50031089404324,0.0713923406386304,-0.364634042079781,2.02477215694018,2.46206696060634,-0.322719298132342,0.739342444954997,-0.484284913069244,0.100050984811323,-0.558717405474279,-0.352268392878747,-0.472260550420317,1.70566905505957,-0.340882589070127,0.556019516729476,-1.39688513248174,-0.470080957417308,0.00892078122366288,-1.17942523972864,0.780545846934619,-2.50446951573208,1.49244241856244,-0.888848039541643,1.95749103969825,-1.07288550427484,0.112807277116993,0.703866397064162,-0.0511423820029263,-0.403233707180163,0.477469628976396,-1.77073018111609,-0.991022655048993,-1.15309268659954,0.526421285873507,0.712696088017608,-0.0114071899023203,1.66283130699057,0.624349416800865,-1.18797666640825,-0.168615445296033,0.182947568716976,0.743362190617323,-0.481977161749749,0.165282374002722,-1.42974691126178,0.339067025468023,-0.373534734604383,0.926215149446662,1.66125490977557,-0.259645924366215,0.539814305062616,1.2549245774945,-0.735824873925533,-0.065050959764767,-0.72428618535439,1.23133525383738,0.00922293987616075,0.246976912143092,-0.627631111020388,-0.0672007807342515,1.25585086722607,1.07789415081598,0.0980420213553377,-1.27753267352827,-1.33803059241487,0.0989777254677883,1.07282224050476,-0.138636337511612,0.0305482740985454,-0.0208114575057732,0.0682284232491647,0.318958481385518,1.23966622803555,1.21311894896324,1.43731819456256,0.158432127730835,0.991282926098513,-0.165804017784761,-0.204893933030521,-0.921837487944035,-0.411105129892722,-0.19431735283589,-0.238356865016232,0.367589450861015,0.484381199309747,0.0774070490674365,-1.09645627342112,0.00157621413426902,0.907701609844214
0.277608510206208,-0.293915037351028,-1.34645956800798,-0.466164247060034,-0.221323697858396,0.177848798038201,0.334300219912289,1.45463898305623,2.03359597243297,0.63876182830883,-0.335044155052048,-0.504964956136442,-0.120415115666769,-0.249990569744958,-1.04614558659073,0.918358233011644,0.962590123057333,-0.429932012712461,0.134844192448995,-2.00594052987877,-0.467728255375787,0.936126418070722,0.0366881434632808,-0.958400219078344,0.460260409454048,0.357610897826778,0.150176526168691,-0.176779579968571,0.889998749287144,1.49488410983109,0.433139232333325,0.0523048671471514,-1.55052911212947,0.228358270742588,1.18420904399861,-0.354154475884106,0.667673763968961,-0.0570716120101864,-1.01538067891439,0.30776302678234,-0.279036972356535,0.02928549074903,-0.91962568176116,-0.430664870609532,-0.0745669982018435,1.53538935377486,-0.102416386754267,-0.436909754231883,0.252733908748473,0.913323635542575,-0.762194833045666,-0.708648177217221,-1.62203142225691,-0.308508562231248,1.11760993972822,0.842959940618408,-1.05208376065759,-0.498373070769491,0.0532441244205832,1.06767852047906,-1.41814636798775,-1.00612254595174,1.75972221962866,2.66045670079436,-0.684452315736745,0.749006102651613,1.04904619762033,-0.740534535745546,0.357531676935463,0.134620632643172,0.692346402392499,1.13357466567658,-1.3339596473301,-1.89603844628864,-0.210762605484024,-1.38783727075936,-0.877773825622006,-0.771896644151716,-1.37189592429207,0.41468211746929,2.16485109704403,-0.0556949088486631,1.5643301933869,-0.953201165336823,-1.3847847646326,-0.696484604073622,0.687754019206562,-1.29794547512726,0.943167847156971,0.00600663693002005,-0.450155140284579,0.521781922070215,-0.381451828883617,0.288793035609018,-0.79186688450446,0.573002909290167,0.414979583314655,0.212329345779978,1.26826388939814,0.264333077726119,0.949693596544002,-0.628061198020299,-0.164619741342089,0.10705711652308,-0.0239193244920988,-1.48186497569792,0.611635139763709,0.942141971582903
3.16058615935217,-0.335417570871684,-1.8367450103911,1.13672597506932,-0.752426272858521,0.819862924579458,0.361720492528749,0.0853344162706564,0.137874953821283,1.24051514058917,0.174545554093985,-0.949153326809411,0.0725409445038621,-0.15154287661982,0.0887148060133552,0.637251310345559,-0.166970844805796,-0.581643484061443,-0.358506621596132,1.93525395046493,0.642314103326582,-0.036930702027292,-1.05196307266438,-0.629933241049493,-0.962944953158064,0.554485247210578,0.240731132983927,0.192949193540187,1.6003239929734,0.315572060813177,1.05774342233842,-1.48646635811804,0.742741021874555,-0.612986560118845,1.36618321681146,0.402884773061763,-1.87596916407254,-0.301559440179653,0.707334844887286,0.888449874887645,-0.0372283745681148,-1.21631606683175,-1.07553041567907,1.15397661171956,1.46508953654555,-0.953327860369344,1.06754934530369,0.224902644463281,-0.332126636558162,-0.496945762991456,-0.315559963495681,0.121644991391523,-0.00364928910766993,0.671085153542862,1.76755462222902,-0.841194473431364,1.28809424710455,0.460000761321314,-0.708645134787733,-0.751537629228234,-0.215448915722617,0.300891164810988,1.24183984048975,1.57888857485283,0.909049668312634,-0.914021569274283,-0.836686621118989,-0.723943237666215,0.0617860308691576,0.838223900108046,-1.30891808663488,-1.80873182865965,0.176117484737349,-1.51098954157582,-0.344777077552524,-0.272250468180748,-0.755303544469633,1.46166564559595,-0.947825392462985,0.387069023184345,-1.25796407554244,0.233622749890549,1.96428744239138,-0.822156027644865,1.15083617943574,2.0110097187371,0.690934188955617,1.17129193368697,0.252272715168137,0.0348508860792006,0.291108854255964,0.265212993185882,-0.581706357850646,-0.23044744608945,-1.56086528754131,0.849400520600292,-0.140499374661667,-0.347556342138996,0.456980663074594,-0.224298106748535,0.868622049111424,0.696207189916255,0.166618285239068,-1.07282757451995,-0.0897385105342793,-0.0549286838735625,0.27157827052799,0.263451463683197
-1.22399483637559,-0.27879342103059,-0.200229320221228,-0.7781374006414,-0.780066278165304,0.334203878983529,-0.164891772847245,-0.818462544776609,-0.110569733907249,0.524938634477337,1.22968453462208,0.392701309703787,-0.728465197873744,0.169342523453202,0.924124542871542,-1.22086998176136,-1.24942097082472,0.526203347947249,-1.29276930815072,0.956239202642245,0.680986395467819,0.201838915236628,1.11326401851457,-0.135957315280095,1.79677511533884,-0.288381276031094,1.05074924936943,-0.463432818941625,0.872705800782513,1.16371597984142,-0.0874821035440453,1.28360020228641,1.8217719876959,-0.868194503177914,0.342105501625721,0.16985961945455,-0.023125517493731,0.784151164526472,-0.896364644409649,1.83678566406386,-0.0879559013918682,1.64337786300546,0.610488448538822,-0.540114352409665,-0.471772989500173,0.526710272232977,-1.62426432775102,0.355808451079049,1.63004933005292,-2.03428750252312,-1.07658884841098,-0.426015118119506,0.683146197898441,0.214935917838577,0.366740498435775,-0.316541806598492,-0.490343468692873,-0.45627512819644,-0.511614616036162,1.49696126631448,0.0233703658195564,-0.273978359156773,1.850572433586,-1.04827856160312,1.68313122503839,0.996290840426998,0.703292533941536,-1.09764199857772,2.34477068663051,0.457412213807429,0.904495455783293,0.642014520502983,-0.0728128539222768,0.840560041270613,1.74429671883888,0.901044927167848,1.01841351864516,-1.97060309295993,-0.31291408599491,0.661776891245374,0.197157221398203,0.17484508941172,-0.396612824435707,0.0616406659898964,-0.492335588156379,-0.633505928079718,0.717525780436319,-0.919988730958928,-0.17742731026,1.52714679732102,1.45116133988414,0.0231635066748661,-0.564461223563667,1.72403972099317,0.283916324038651,0.302293537397797,-1.1582451284082,-0.536191832394198,0.565781027966209,1.00313953089859,-0.459413383820594,0.887771691911076,-0.708936563312035,1.06759217223151,0.433036953667299,0.184816570810075,0.314179855693339,-1.20448110058296
-0.728044202899689,-0.362140540970592,0.456398339287998,-0.410817912689726,2.09526186717749,1.47644951889625,-0.723810881951689,-1.63905482100062,-1.25678436754582,-1.98396941352719,-0.59795919727783,1.0122992196282,2.40847647377775,-0.402636699692164,-0.362719511219998,2.50885419016122,0.352631124785775,0.993026621876338,1.7150569589515,1.11842825764775,1.24020358991174,0.693567706089386,-1.20196699569236,-0.429823980194867,0.779454204349854,-0.239974419811027,-0.0260047521660095,1.82816455921907,0.338414132968072,0.110126045979466,-0.902864220331943,0.158696474573361,-1.23368662231431,-0.512012080989578,1.47969511304841,2.1896576790591,-0.439863864548319,-1.817599659518,-1.07452680550834,0.281004251174797,-0.486265057972852,0.820381642004232,-0.162623101810574,1.38129098568356,-0.801623256136149,0.159829989304941,-0.240178175623897,0.504978148202416,-0.31174486386501,0.315757924417822,-1.43112967955863,-0.524248675390345,-0.0236024953948386,-0.801876907337775,-0.202881730684922,-1.76934912214705,-0.635028243847065,-0.712267724225384,-1.23433296320101,0.452269932798536,0.197513586483028,0.365412361909608,-0.0381742558551645,0.239428834260293,0.884174395043838,0.358609236768603,-1.12498320485583,0.14101001809896,-0.16876896133932,0.432883157739009,-0.898471482224383,-0.37449037839562,-0.59864931989937,0.0429844715485425,-1.59907278473456,-0.623243886396821,-0.973112485343531,0.516900893494993,-0.175023072894402,-0.485770163058199,0.32002810012729,-0.0275969502530102,0.168635534835048,0.59769418976037,-1.01415093267016,0.201906487090279,1.44595984863411,-0.776417743274595,0.492787618338222,0.0274215617792361,0.815102496856665,-1.272849899659,-0.248124594817081,-0.351142709294647,0.605971921193942,-1.18789656695623,-1.06824292033183,0.0167127174502255,0.119397155943157,-0.244014614680397,-0.524302984431881,0.972561515000558,0.911915920513919,0.11395820854445,-1.23067543261371,-1.16258696453329,0.177425541686234,1.42428749907887
2.51391819786666,0.249277525895683,2.23135139947791,0.0516184830495621,1.44805686317494,-0.927446938756661,-0.966370407598282,1.19650346143784,0.351074745549331,1.22944169765055,-0.0674276523676371,0.852742407588148,-1.22952436338827,0.601431026059333,0.351806291421015,0.18335548539315,-0.449505622421615,0.359784349876049,0.180068955540663,0.0178095241783018,-0.360333684344566,0.778186182901548,0.094145329105392,-0.0728493201576596,-0.0427903135434008,1.2090273019286,-0.0772791395023982,-1.08776250159877,0.223144587626897,-0.96392553239599,0.974702782009539,1.00900161526814,-0.282144194500704,-0.63113795796116,2.51451423367966,-1.31818732149385,0.312137579236687,0.964905952016714,0.302934033552949,0.0855002380062552,-0.240215381780782,-2.2097257004214,-0.252231502258985,-1.06049205529135,-1.15764648960514,-0.0914372969760854,-0.457932126346281,-0.430239193430108,-0.131271615326597,-0.491174473282187,0.0342785619139255,0.864671547347407,1.79473188055006,0.138313711185433,1.38161481859348,-0.791019236722568,0.819166565859873,-0.668178282818768,-0.140081467151093,0.219840964937968,-1.16061980214165,-0.94744401413025,0.27838692157343,0.170627571273823,0.291916769538638,0.462269713890771,0.0436869751832789,-0.627453390578477,-0.678490893189032,-1.66233257884998,1.62059072479189,-0.129303591515788,0.26391563370327,-0.33294951002708,0.40438008662939,1.20021809778502,-0.166815665265385,-0.559206394710086,0.452305056617942,-1.12321962460115,-0.078910857109163,0.260252766176898,-0.0783892674663034,-2.01860687238709,-0.447988504927613,0.241822819916573,-0.884832642401494,1.06873535070808,-0.870892431217656,-1.12509468814597,-0.492814897008897,-0.20653073816486,-2.28300124076504,-1.16275997709758,-0.526612215487305,-0.777256172399985,1.19721406643106,1.29003956496936,0.284133017853133,1.22319715136471,0.152281806544301,1.63278801971798,0.857192498303031,-0.596294518941554,-1.22408479333359,-0.890855223701682,-0.148928418272971,-1.02859138641892
-1.36871732562572,-0.391830606861415,-0.539482624688519,-0.115214593353253,1.40049920670817,-0.165858467089551,0.87172660407453,-0.637476204496922,-1.29008611729596,1.07612257697167,2.4196376711479,-2.33750557584174,-1.16085210575043,0.714457538980223,0.340697154619621,-0.397265160773759,0.104519250519909,-1.37009269850114,-0.568959150186294,-0.585856669794078,-0.208737181220108,-0.196573996464439,1.03754020457679,-0.710139858740827,0.0506025630501607,-0.0751620457487422,-0.234573228110523,-2.21601122775388,1.38471357798943,1.00081045411937,-0.531890277490823,0.203562651373351,-0.157566313703558,1.19326190642402,0.355528465055209,0.773340582849888,-0.205907757311611,0.991417905947922,-0.599820300767748,-0.409238742411202,-0.296358984919006,0.817943523392646,0.0393826531417835,-0.609120270587558,1.16077142781191,0.0262912772142691,0.377452715262242,-0.612220868754697,-0.568783455218231,0.98845456181976,-0.656568605599174,0.835465161092007,0.442261667370217,-0.143218611325788,0.179518797260309,1.38758216969784,-1.02930965457792,0.676541081413716,0.698975889422897,2.19569087634695,-0.794423739238393,0.328440904638042,-0.920198903502959,0.169702957541583,1.3427025188196,-0.268823358156613,-0.529412977274236,-0.422576440093821,-1.35988669319037,-0.758298397703334,0.927627447816157,0.761413375644717,-0.889316268918376,1.61267712666205,-0.155101298856265,0.926559022550291,-1.29811191901306,0.275323737660439,1.23776097612017,1.11215403021897,0.281740726541775,-1.01677416053433,-0.327424495554237,1.00388122918438,-1.4485353766663,-0.09506025328219,-0.635756829364261,-0.622951403235823,1.11891644131559,-0.24538131437763,1.077261037799,0.134278897018132,0.878362136010143,1.91910528580764,1.50049352811894,1.63424062624075,-0.659774481391037,-0.455691170166952,-0.372235097897441,0.634005753433073,-0.495423912771784,-0.792990963127845,-1.45828280622479,-0.313649068873305,0.040710969135688,0.116555076034106,-0.342344558394276,1.2833512826849
-0.910749923228296,-0.8873620071017,0.586788035976474,0.478306312663306,0.0576908148963452,-0.0825951018899198,0.809529377138373,2.35255313125078,-0.984387240421144,0.937369003806754,-0.41935423164636,0.428427502912865,0.1890501846118,0.173129724461263,0.510971019651821,-0.642095711740762,0.355820164933533,-0.864597772521403,-2.61951109750416,0.538342804156248,-0.418002052632803,-0.513475862563028,0.117990901619258,0.816743554822474,1.20276274190189,-0.0362340153974374,-0.708461796574353,-0.0370430300186233,-1.40119802140202,-0.692753082426126,-1.55087900254798,-1.07845710661054,0.89090361326482,0.906583954124012,0.850198828957528,0.986723445203889,-0.235332713579227,-0.658523980429783,-0.697545250165088,2.01114930349835,0.0881509062372902,-0.661139365978231,-0.190458534832647,1.74840307187933,0.598658456612653,1.22659422432094,0.0122697894566749,0.565913044354395,-1.13088870337447,-0.481214441543448,0.0271210476682916,0.506960825057888,0.876212153560716,-0.983461951472389,0.873464122444267,-2.45752182033939,-0.590603037917977,0.950803317692237,0.686225611757332,0.592278654942442,0.406936569993549,-0.794910164187341,-0.947458095835693,0.399337892795453,0.337405075235886,-0.135897435946059,0.000678657236360108,-0.700738704735874,-0.423004984143899,-0.764541741140723,-1.21743235913682,-0.0404903625059334,-0.657289135688755,-0.0771357119748863,0.481401712278748,-0.642793092379223,-0.492912240624289,1.10013104804609,-0.409631174265487,-0.975673224666183,1.32625507988874,0.565785645218184,0.553754399866099,0.342636191667559,-0.489927777907809,-0.274991945489868,-0.898262255788181,-1.74572739155311,-0.451835954760285,1.08123861093084,-2.48251858793363,0.546707812983502,-0.509033991044169,0.648093558923449,0.870333460917267,-0.791142341870764,1.54366934207148,-0.0958255896433211,0.100681441347411,0.787447848367187,-0.571743195818971,0.966906849932503,-0.0348372879678381,-0.157602416014332,0.664453971093957,-0.63709454540822,0.151014841514427,1.08247365622158
1.90064973634001,0.00320547277633949,-1.69079342382492,-1.34539608064809,-0.362704834191907,1.51794870912839,1.84521670517388,0.925515538335183,-0.0408135604573997,1.83946815114368,-1.00595146153837,0.138985217009117,1.54628724807025,-0.269483697447836,0.315395926046861,-0.622364954272021,-0.0967906390478629,-1.99301314785177,1.08352129458363,1.3648453630896,1.18693393389243,-0.105106840888072,0.84088870333092,-0.232670632025287,-1.42719173081648,0.932844227005294,-0.879071401780751,0.704981071485704,-0.350579886296277,0.489747717590869,-0.354137358539074,0.111229371781004,-0.879412547701501,0.147763806581879,-0.320117887655589,0.481122973735831,-0.0989026566910863,1.22527521540833,-0.887819813747132,0.998810708843457,0.263725024742592,0.593084788733325,0.891825641401496,0.478026993114449,-0.381565996650273,1.4436440217539,-1.4484712576985,-0.0224556914704123,0.00668478579515637,0.126546772159811,0.141687655718886,-0.438734075917596,0.780484685440337,-1.09669289101969,-0.387957489264536,1.06996462733622,0.132161565811981,0.0280885214052925,0.546023166169031,0.95570493988753,0.150072793077515,-1.59817541972268,-1.04613006422506,-0.758368960649607,0.908348373720825,-0.123302684218872,-0.626581869825758,1.53562096993032,0.423836720707728,0.29958790458625,-1.04745975200421,-0.920930406213911,-0.606257128876555,0.0391507114585413,0.138927721216815,1.62448324416745,-0.561509050802019,-1.0371010649929,-0.0303795109365112,0.539314219277618,0.152104649709836,0.125853949524152,-0.848533551975397,-0.695398885516107,0.816528937283659,1.32280045347684,-0.399932581707791,0.478910106580215,-0.00820710729747178,1.00782577946611,-0.662920132824168,0.765518536786041,-0.659405273426654,-0.598442468749884,-0.135983966508989,-0.513458383588747,-0.440742213527321,-0.634905420840984,-0.224801660012606,-1.05109265024667,0.231921513974573,-0.582105616810368,-0.336515463833581,-0.325134957067452,-0.00861913931641234,1.53890491496553,2.75324981211102,-1.12744305274456
-0.186200094898007,-0.673710820073008,0.323153695641752,1.31797955499344,1.41241049472773,1.00575613948243,1.46224901123317,-1.86001898188665,-1.19853646836797,0.263044481134024,1.43810030943251,-0.923575055375436,-0.414218505540159,0.762866823675061,-0.659324541745009,-0.43409625159573,-0.162214971786968,-1.29961185480723,0.822933452652069,1.55090039545086,2.18859695641272,1.58553767128463,1.02087917056556,-0.649979890795073,-0.49340919410337,-1.069530487727,-0.750609495920525,-0.267028173058877,-0.0479036486491255,1.66467321827079,1.72280027764029,2.63614751751383,-0.264381171911687,-0.435538902445931,-0.263193996158734,0.57181742413202,-0.711595066049624,1.06570942750526,-0.0608730387930007,0.854269520852094,0.358815078171181,-1.23721639310846,-0.9408640001267,0.86044541974188,-1.16630950696978,0.608054129957004,0.635217987890368,1.4091313614301,0.165896784976271,2.03465111892714,0.680905088055231,-0.0410735714229566,0.694093100393855,1.22692051900148,0.491677226663659,-1.24113461380043,0.55796291847707,-0.0817144850852945,0.340259311521988,1.03514772544259,-0.55286631070852,0.414886281577895,0.267532587299293,0.607401465085975,0.146555358958026,0.601475826614785,-1.0975161346535,-0.370345496804472,-0.656666066291169,-0.208490069978211,-1.47169686879768,-0.603619746515209,-0.315325306069561,0.322885159008999,-0.996289751272705,-0.519845673483983,0.87491877832565,0.00196216667363895,-0.0079797624120428,-1.19682347300459,-0.182343746831647,-0.199449110354194,-0.777155721887136,0.412863915739421,-0.429900733380713,0.893213295552758,-0.266768212295192,-0.901559676268827,-0.420383074416822,0.355710320620401,1.53654223561796,-1.20552855094583,-0.0310948921732158,-0.11463931104534,-0.788934558539948,-0.0182625382327953,-0.361623725852027,1.46491742400659,-0.508041445393213,1.85082206707644,0.040265583351088,-0.746835918747136,0.310698296197563,-0.296315686109501,-1.50463811188921,-0.959131069002926,-0.499191386724874,0.159380103214305
