-1.63312690816741,0.421163030749335,-0.803478552282095,-2.11981583252686,0.700287517711794,-0.271516378235167,0.0281077091742021,0.896940022982503,1.53779705591392,-0.954159323038305,1.22915749435313,0.84144962043575,0.757109261578867,0.0393093078919631,0.34615206828113,-1.41872225849159,-0.349994198402887,-0.611592818271648,0.0774760553854408,-2.70747381230502,0.355310637810956,1.17586446491969,-1.81423525324428,1.71573233360872,-0.188762367064054,1.45917867383435,-0.43705452991973,0.24220451716174,0.907251469517966,0.0361422477854209,-0.960562248121015,-1.5977924360766,-0.01676339611581,-0.489643826846813,1.0950461828971,0.179235882501632,1.31350576477471,0.189369255470649,-2.48963937475786,-0.352786006209337,-1.4382253003329,2.22697771991258,1.885723250166,-1.17496696728623,0.356223827125444,0.606574568026488,0.151420478739978,0.305837936571844,1.49464589141166,0.776520714882515,0.342598246927637,-1.1980614659765,-0.956942278455848,0.539251055196344,1.21468147040225,-0.552548242751792,-0.735596732146192,1.66793406288647,0.540117050150833,0.515243566303499,-0.915272644103816,-0.83439130130192,-0.746968688740639,0.9696567214032,0.219922732966273,0.218970208530774,1.10608530434034,1.26187240033546,1.59286768987834,-0.588601456669752,-1.24690880713052,-0.414470988805788,0.807155441150749,-0.10126298034188,-0.0350601637453072,-0.0221624575359241,0.178476487102445,-1.0311214094918,-1.22170312152525,0.858052890155695,-0.727441264772187,-0.586302758039749,-1.17774695239192,-0.193071210595421,0.228492523292037,-0.607296626372372,1.06422126863872,-0.78949755394585,-0.788811689631836,0.679104010737547,0.956591774779214,1.03518470957687,1.10106168765205,-0.337540232815343,-0.488496981404941
0.31378053600292,-0.380971530736367,-1.38346050522305,-0.55320373875681,-0.180202383128337,0.182480724341029,0.366687748631015,1.54456444464292,2.02630041733947,0.997421531594331,0.340217396818133,-0.712020417647776,-0.168455003189363,-0.952934576603401,0.420513523930531,0.684991728945016,1.33173863242599,-0.112348108422572,-0.154579913773236,-2.08252209064983,-0.961609599947821,-0.291190296662759,-0.176468556848611,-1.35709217511269,1.05878201372654,0.433939646866808,0.250945784562603,0.122330004412586,-1.94655772844078,0.471027547981033,0.739615986019669,0.00481509939498696,-1.42524574087813,0.122489577837504,-1.5818362426906,0.367230514522556,-0.37593148814378,0.849963182663421,1.29868355563507,-0.519700156655386,0.00162386290542185,-0.342904863073025,-0.506091598921225,-0.639554797413657,0.296992133766755,1.47021867899682,0.569878338373293,0.0314132610289355,0.590970676981318,-0.612243847169566,1.13587548867458,-0.279301965719334,1.67187854853787,0.699980903604871,-1.08443771226443,-0.387435417039341,-0.996662983490611,1.51567867689588,0.306090539004863,-1.16018920458195,-0.718255639255101,0.494896015782391,2.99536486692516,-1.79126692416957,-1.63672181988606,0.446242654176071,-0.465458555179596,-1.14634725311725,1.18589652337926,1.29479923804775,-0.975153068706613,0.475084821287535,1.10088832700219,0.452225826699531,1.10562446482138,-1.08032134373084,-1.08011908451393,-0.894771351530578,-1.90601495009099,-0.315605575772869,0.488278039060125,0.868176395364778,-0.885424692344229,-1.37087449672713,-0.734562436826109,1.69733229917899,0.709585062448966,-0.849550867871718,0.330517214112823,0.0637803481227154,-0.297484096354308,-0.0342415284421907,-0.917405487339367,0.132734428144715,-0.940232728479816
3.22586733893871,-0.338378949981926,-1.85246932950397,1.14642376306805,-0.733058347321393,0.895151055798551,0.416610263176373,0.137226401168509,-0.00855882666949536,1.41547594825841,-0.2371580869747,-0.681277482688517,-0.141007754275385,-0.0330651599699916,-0.438092301597602,0.683931859930604,-0.106201973536495,-0.715528285259475,-0.338940661522024,1.88496649572059,0.616064628180925,-0.706209821206643,0.982660826189666,-0.0917685189531014,-0.83214707950767,0.672918115370645,0.07983982989244,-0.201452596572362,-1.20162564570298,-0.5143828664757,1.22209997469006,0.924335163570106,0.761265125239188,1.08462209027618,-1.51549514933131,-0.769206637520597,0.477686985808756,-1.26074496852222,0.941526344145973,1.80574586694216,-0.464932415032166,1.26475994575078,-1.49299422182884,0.754083429567445,1.34373649009262,-1.5522531702766,0.0754158607332625,-0.144800118669625,-0.0362739666000248,0.466137956908011,-0.0947656447945375,0.104540609755877,0.0560418131876598,1.25039824027065,-1.33388109138109,-0.31090048601563,1.97961237108129,-0.205523241027241,-0.0523245230007505,0.950081258160205,0.736635500002281,-0.928879384004625,0.823373869249851,-1.43729949551342,-0.563906926230486,-1.58843680762879,-0.981924898560163,-0.0340291702139112,0.42896819226997,-0.659903775604306,0.0824877510192163,1.810830102438,-2.46023200189034,0.719463303572143,0.0875642247282106,-0.674201010718505,-0.614012826281562,-1.44563306030413,1.00752177322318,-0.422092547092977,-0.547185877251557,1.50470558623528,-1.51364002783884,1.75891617280231,-0.728010291866003,-0.314147539633228,-1.53253990520886,0.289576803324487,0.231312823490726,-0.333249508346517,0.643864842922525,-0.471714967821886,1.19133743553168,0.569555463652529,-0.164452142788373
-1.2593925185428,-0.350945257215679,-0.236606820244864,-0.879032710479934,-0.82572348957741,0.390314671573797,-0.182438678269249,-0.860424060728086,-0.282370299501042,0.476681400946466,-1.18649858473449,0.413181053461304,-0.681859360297509,0.265878954174922,-0.28775531272162,-1.39963584414159,-1.68518573048882,0.0698824051712698,-1.35470432118695,1.08845830952703,0.626753110759368,-0.48997250383746,-1.16229319321216,0.0890567289851475,1.68096847791316,-0.680100707213361,1.11120785351502,-0.430773847066787,-1.12072713858576,0.777863749173149,-0.0960225310613619,-1.2543430787994,1.84378775861259,0.950543334567041,-0.101656843558838,-0.0988299347138086,-0.742907643196509,-0.267681380827419,1.45996635928943,0.0873052863339374,0.403932351776561,-1.73546327408385,0.849878544284475,-0.278531589145311,-0.741786177024672,0.618271255840572,-2.08656523061121,1.61293722709316,2.95283895526407,0.457800987648029,0.170791621171629,-0.364309593893747,-0.905276093445851,0.179354944675915,-0.695572019488508,0.279086295160367,-0.0408761702280136,0.608667454901775,1.28596146345456,-1.3783283000753,-0.0206828567690277,-0.475563922309811,1.02072885767654,1.0934182014965,1.06520644789206,0.817834276544492,-2.25633111181229,-1.0429124224873,1.75715032718675,-0.156044888311084,-0.164699237575143,0.314505707985681,2.20288943277989,-0.285905002006044,-0.381155711962506,1.7577197594387,-0.680374013854301,1.07346616025421,-1.12876303464393,1.76953686180488,-1.14136387051386,0.0764453360394513,0.665438373595391,-1.33625522626031,0.551512892777965,-0.428606461518888,-0.143406888941398,0.433248734508368,-1.4306521751253,0.828969808089675,0.974676604335635,-0.442781649436719,0.751451349550877,0.476621102036381,0.636204578265446
-0.742534811427632,-0.293969175730081,0.476248699675874,-0.397110293779548,2.22854569055082,1.50300145166676,-0.749759589647781,-1.71922085916933,-1.08775002370706,-1.94204504494836,0.601254561189814,1.07002234621665,2.32759596113997,-0.137110126548808,-0.273585151500766,3.08682820816431,0.796887282353245,1.30974615081536,1.68423885249836,1.02627623817502,1.4480688973812,-1.21842977501193,0.795611919032893,-0.49731817194444,0.240603124028919,0.279541360680355,0.308224980869126,1.94424181383193,-0.483362989380564,-0.141978825327232,-0.837659359052951,0.123831356869039,-1.01497471802774,0.839157281634931,-1.92022926172646,-2.18920361324761,1.54548137577108,0.516407550226857,1.1330006820139,-0.681123322160411,0.514161718764749,-0.630471566357842,0.268541050529102,1.56315500704244,-1.15402029290519,0.100796564361477,-0.38809306090154,0.281590707223923,0.300567856903719,0.118754744196235,1.44963330424666,0.021839393403744,0.997482626187614,-0.42838788743595,-0.761059561339085,1.73479412115033,-0.497257258305322,-0.636831710250954,1.34074038258164,0.0380754568902634,1.11106378233465,-0.555013680197754,0.263318903525398,-0.78715963009598,1.088222194095,0.138714468137906,-0.615060556307859,0.128032516156995,-0.884185478780719,0.0679125748382772,0.947002917977515,0.504695321506647,-0.811759873484586,-0.889906097321793,0.707945560620515,-0.654557780077677,-0.242092932440222,-1.13510444653431,0.136527519295425,-0.114984294893945,0.565208272807045,-0.421578450887792,-0.193605147359789,-1.76386337464992,-0.81557997904614,0.426689014244125,-0.890854617168884,0.872192732223312,-0.651660886729224,-0.341727812288877,-0.685553135682117,-0.262393402538737,-0.663334270402131,-0.0636144113430682,0.890206696365329
2.5509489390487,0.257674920783135,2.31470488683498,0.0542806466074311,1.53055920129294,-0.992844470308868,-0.984002520309617,1.31641396080271,0.218091593923055,1.29432312890924,0.16685810004208,0.876201767160049,-1.33808192815711,0.625503659040286,-0.433555094310925,0.224291910139717,-0.454566362273914,0.397280150743762,0.388834357913196,-0.0478775808190655,-0.534186117107124,-0.424050851717461,-0.470360652830093,0.0134139455314586,0.393870339754319,1.39813331017243,-0.274317380858862,-1.18581446358769,0.190687708437425,-1.01321164037896,0.670577579523075,-0.985000431463308,-0.397141524986737,1.43328928315204,-1.86002725283988,1.82148547390102,-1.33506977549442,0.125494016817243,0.609279107392162,-0.154186667154879,0.242586618899257,1.97292604278235,-0.821897959400931,-1.38966629533208,-0.881954038055353,0.516663546937193,-0.886987020104834,-0.259079952251544,-0.142074548358244,0.288955401429514,0.57794162247636,0.475199261736928,-1.44574055340992,0.0870162447075685,-1.76662400386764,0.283689879469323,1.33038640197381,0.648610354020439,0.149458303051483,0.152882640032645,-0.857728271609229,0.422904455612158,0.0671674166909115,-0.150308810997459,0.498483197739838,0.329408930533341,-0.556051909788324,-0.438294126863862,-0.811399138176509,1.82052366063506,-0.778126450572699,-1.4100771171105,-0.0524053902727707,0.923932249666026,1.12457230809677,1.33749416813071,0.234885430857654,1.37618071936366,1.08313147726519,0.0487357608975831,-1.28782986422263,-1.57880721146418,-1.77525742537828,0.245225577213803,1.00829833559329,-0.932176219953845,1.5457996437616,0.581372808650881,1.12824031733197,-1.16455418762258,0.176936395513748,-1.75036690632272,-0.417092278332529,0.427646682546369,-1.49467677248663
-1.40081909543945,-0.375860962724469,-0.567542787533813,-0.0894583460313046,1.44149024957156,-0.238486825276027,0.833842735966082,-0.807270492563798,-1.47936500972915,1.03845307779595,-2.78824283545471,-1.95545079802126,-1.42650577314021,0.987399322272485,0.224421637934124,-0.23924001805963,0.0674028756756694,-1.64434016562334,-0.55297347994679,-0.508545618071031,-0.236895503887843,0.660829954582554,-0.913786751405744,-0.688658251795997,-0.230282730771146,-0.223044108720931,-0.49917651175405,-2.04018967061964,-2.11364664519454,0.753483060131646,-0.298185896561735,-0.0147765051476037,-0.0276236593850904,-0.840233958636683,-0.744706746414229,-0.848983900008789,-0.779592354930521,-0.650892020863801,-0.272108136849093,-0.194136662168903,0.139443413825998,-0.822847028408654,0.0763283779086587,-0.636321318149578,0.924838836528768,-0.0387055046790956,0.579361460417961,-0.718676597042821,-0.643849869509453,-0.450277019468913,1.03573817516445,-0.210856553718363,-0.788747590531232,-0.624336572250169,-0.0580541162641217,-1.70855980859725,-0.500150723226544,-0.532700217956257,0.475784096979145,-2.29281890731635,0.423054471655813,0.893297407639865,-0.492282266093255,-1.36279807515008,1.1946722691945,0.537719347314735,0.455842459447663,-0.698455300814102,-0.792295266008218,0.69233784446265,0.662612726992108,-0.834846532841884,1.32509950788819,-0.851673921420225,0.64210708950695,-0.0355211552059656,2.89104977463887,-0.731699255630923,-1.0546779154411,1.06105132640291,0.0958395702697794,0.97619085393248,0.401490213425512,-1.15619180738086,-0.816828778832856,-0.0448887808563176,0.275565203814096,-0.135428476824965,-0.000459675514783445,0.943720686987491,-0.584294357041727,2.40521071712257,0.0139952382700506,-1.7599585492146,0.814869875275787
-0.938588854661731,-0.850239594219129,0.597582339281929,0.513856906386412,0.0310104587559406,-0.0447138937704495,0.810473205913054,2.39535238776893,-1.13105357456171,0.931310081250942,0.510995513523462,0.497950970264437,0.286738403717699,0.413813938211515,-0.137921264114264,-0.320120870867432,0.392005258882988,-0.770201903661083,-2.76362733276142,0.846629125609942,-0.0446951500515136,0.836915055793743,-0.102802793202765,0.831118145352467,0.867969080905165,0.230289609226342,-0.653413699576801,-0.0677523220272393,1.21727539033225,0.320035096550642,-0.747632686045519,1.55266063359963,0.934944524764966,-1.12508841373106,-1.25105304770383,-0.601517274808888,0.0152200934718344,0.149923995352935,2.45284184736799,0.172115162761987,-0.323227411098039,0.484642276926449,-0.61987329693749,1.95784801037923,0.793247589970869,1.22414768725191,0.079548825309184,0.325127132516275,-0.333071088956309,1.68741676087869,0.340375241061843,0.124184710615006,-0.27069853676483,-0.0727760135783338,-2.02650695003152,1.2251026141436,-0.228468937018103,-1.36940308895783,-1.01174247005265,-0.591198284686142,-0.329249047862186,-0.955000224301114,-0.862003821384685,-1.01665577641366,0.392138838025091,0.512338264100069,-0.150525611085733,-0.735047766355812,-0.753964261603154,1.23071225607828,0.600176563021854,0.335369534847126,-0.0273565827279074,0.991633855712258,-0.581048278091029,0.536619894987147,0.186429614952702,-0.856336914962457,-0.0130118110301043,-1.61588170366851,0.855309848164893,-0.120824858472827,0.842334121341457,-0.0845923887033199,-1.43210194114068,0.905447029442054,1.91886414122327,-0.762632607575911,0.255446890327376,1.58574466334511,-0.714644760043691,-2.13961194107703,0.230535520229059,-1.19455386116062,-0.364759785203575
1.94989427912102,-0.0844751851187608,-1.78611219584996,-1.56632047283289,-0.321893314211517,1.56235780605752,1.97119886464528,0.985359535270039,-0.29563181410733,1.87215589806037,1.0242419757504,0.151102526255261,1.63149429692337,-0.0992295105361238,-0.111018743096448,-0.429294593164849,-0.259943352870191,-1.91990233795936,1.04136597870707,1.17761479126438,1.10724557225876,-0.355821442719305,-0.519295060353833,-0.0122270000434426,-2.149365065849,1.54896110036412,-0.639987233098843,1.02932150702853,0.0465009822652324,1.14972392141002,-0.634936732522072,-0.0790204577352026,-0.886395236724132,-0.079145290935368,0.848658945126795,0.0856792732616389,-0.676057136199411,-0.925587169623453,0.848775613041499,-0.0851215286300162,0.431757219423603,-0.609841719248249,1.30964327669179,0.285242208347627,-0.263121196715487,1.56629995611659,-0.557812831237284,0.472012634713854,-0.237533350763257,-0.231781296182829,-0.198231427480826,-0.453155526403679,-0.222497512205873,-1.8668027528011,0.828112125783218,-1.15490431979621,0.198893818613312,0.601144533709087,0.143409454843689,-0.619212379568408,-1.22606779254072,0.336741722151904,-0.993561301481666,-0.781358396884531,1.00230656025316,-0.406114432149048,0.0549394812267099,2.0457251277564,0.0755552744679368,0.573162431494519,0.588422174837742,1.48898131857591,-1.10101486325269,-0.255134301563422,0.966815733231104,0.127756339058178,0.839592847903004,0.0882471840020997,-1.09049937741109,1.33109282965928,-0.400163645358073,-0.704736402175863,0.101029519664602,0.849512144220637,-0.449542262918044,-1.13454959071726,-0.0828218945149831,-0.72002179517714,0.385666878212712,0.154717739496798,0.656659675989808,-2.13950771820354,0.57544866455397,1.37712675214919,-0.422941043066012
-0.175825915226222,-0.687565922611845,0.344685900801548,1.40608074393809,1.53470946364079,0.985305731077069,1.4688117113872,-1.95635060421185,-1.30298621954791,0.100330808611511,-1.62686544861239,-0.734649760156332,-0.745854860578075,0.676314172883253,0.923384555326354,0.126244920554216,0.00607136835410649,-1.51775502671772,1.29952916820251,1.73829464823549,1.57426628570624,-1.19362250071186,-1.78021683331969,-0.782316797667966,-0.585266220407248,-1.00749230142419,-0.730515934825747,0.348888211350464,-0.672469652187082,1.33229311969317,1.55121063297668,-3.02874790862254,-0.654965009508269,0.709632094312722,0.317258694131863,-0.339937596675495,-1.48354509847987,-0.665991478751931,1.20012468202064,0.677042606847362,-0.29932181145057,0.888989423353077,-1.0739952466693,0.646643511572057,-1.47172034470837,0.68641950590594,0.552442305510342,1.35501760678991,-1.86100376046714,-1.30947237151598,0.158867845108404,0.381021186752503,-0.0564144142551059,0.90664559260674,-0.202837538650485,1.47097550494633,1.19810277874464,-0.766185290202914,0.254593843374896,-1.27730048614416,1.01071789686833,-0.65607184612801,0.447616530404069,-0.594071443880345,0.352118509433219,-0.61300163536643,-0.742880655177615,-0.354679370975577,-1.77125741416843,0.555296425659263,0.255069808634182,0.937322781710141,-1.2157516048321,-0.831397273386427,-0.347760149274866,-0.0979053243678985,-0.4606874911095,0.322567873326849,0.624235146173968,-0.288675509949728,0.695136057575425,-0.441322305551749,-0.198467318302286,-0.684167174759086,0.404573953183089,-1.23153122451367,0.434791614748651,0.333050958594514,-1.23489366735035,-0.635225688680439,0.06225726151151,0.736061853015389,-1.30825927759429,0.223682784803322,0.0672059241701424
