-1.91254938774881,0.690776592383641,-0.0465421226015311,0.545195239023753,-1.27496938950591,0.749022443340557,-0.289653734518094,-1.95777778648632,-0.838421472710961,1.5126121333174,0.449345703691997,1.2437911713087,0.948954089049388,-0.78938151440425,0.830242448679737,1.72629534525707,-0.895729767996056,0.82168848484114,0.489958065076209,-0.0385653229398504,-0.375117119079011,-0.447819292199845,1.44918079096195,-0.892411284172929,0.655027651763457,1.65208446010408,-1.62163585736078,-0.196651521609772,1.02544674100304,0.0554620403277095,-0.303841935351797,-1.93680587158929,-0.773412359326244,0.727131082475715,0.831314991487053,-0.499464603672951,-0.936043243718353,-0.479023011706179,-0.0799642583488479,-0.147428712032543,0.152941707128059,0.228792444599082,-0.0786255959506501,0.816184131462868,-0.267451803605622,-1.09744531751997,1.53136758211129,-0.498017836930226,0.520864090728401,-0.169467188364876,-0.127244383130699,-0.0802365886961294,-0.511151561649665,-0.269076973294984,-0.301632601060667,0.498327609466033,-0.51721431289087,1.35893485319731,-0.588809609595381,0.396751644730168,0.440123163563566,1.78534598760744,-0.804815994380139,-0.0189034809827789,0.0492320086871981,0.352075334439735,0.0157369924010303,-1.1563701678994,0.0307229967462366,-0.0999553525004669,-0.211458273894006,-0.813532547566318,-0.510939311084305,-0.556920934496527,-0.192658405380038,-0.554474148252294,1.41521897258236,0.927003271690099,-0.809879105088126,-1.69582452003908,0.388241012529947,1.05987056211871,-0.871502748455119,-0.57975571700475,0.661680747200296,2.56933886537953,-0.61291534347424,0.747000945270765,-1.05253267675491,0.362366869580234
0.546064652749135,-0.78431899954561,-1.20595629255204,0.814881739803606,3.66772668440159,0.406930108185661,-0.965423982841339,-0.670779346528037,-0.719011202714656,2.25684650479408,-0.545330659645077,-0.554671718876758,-0.757392446476998,0.505942337303275,-0.734150913607168,0.596631069149481,0.966025170563539,-0.830918446550168,0.174559767805977,-0.912075285322897,0.213947352996434,1.56125856729334,0.643218189299771,1.7647041405812,0.697243684205059,0.298860765842178,0.277790848894782,0.60699527197377,0.56847305690751,0.770269967599809,0.618823546197387,-0.834185554964971,-0.554756074839145,-1.45634361863159,0.261319102276925,0.011355430919188,0.797418367033591,-0.304864689471588,-1.73199828656066,-0.740039252162907,-0.0495276401792438,1.09557964913935,1.08973984831414,0.431628293692071,-0.634076202175493,-1.20673926040467,0.0637019301050891,-0.0735771600995316,0.988948358227347,0.869339351965028,-0.188869900974885,-0.00465762685952715,-0.231054304373753,-0.375890902467438,0.927988249159523,0.417774942796872,-1.55874031333325,0.72936774186794,0.791435136940143,-1.48788735441636,0.14675971098644,-0.387357625426678,1.16612308113508,1.05363413807884,-0.472925694493955,0.579692070703879,0.114945543683736,-0.863276922464366,-0.57358043780297,-2.34545780595053,-0.200205120125068,1.75116722220387,-0.424560033661496,1.544034939792,1.19263699090175,1.14129091112784,-0.645973992372289,-0.298290709264635,0.0642544557833467,2.34920158328827,-0.358322128109615,0.526787071838109,-0.640922056583135,-0.74279601040973,-0.964265088186531,-1.14428673775675,-1.69615095174132,-0.179804858141413,-0.700346891553526,0.842699797750932
2.6260863614354,-1.46931338724462,-1.09250620543633,2.13668021388508,-0.412799169163999,-0.981299446617962,-0.64036580991119,-0.000345778177689144,0.769253383494403,-0.124862050633745,-1.34798953298816,1.15069297256638,-1.77942177234979,-0.704413070671631,0.334751759978874,1.0134131319269,-1.01868345632282,-1.07852773205609,0.608540116761151,0.312730665340969,0.299147570963576,-0.185429227232113,0.909790157435221,-0.522587463310678,0.853717561258792,-0.917376234779561,-1.59793003650784,0.73803906681974,-0.681443157851353,-0.474846643739256,0.233124828824126,-0.334931665660039,-0.577484767143285,1.3702983255064,0.130083454855679,0.195031532551585,-1.22903550977302,-0.0847709201450198,0.505396283222347,0.629756274982483,-0.0947691576024254,0.745984729184002,-1.23594777219571,-0.324590021068208,1.16116187859853,1.11468887499486,-0.00527640605954406,-0.608348911849774,-2.48667987954816,1.10746622296246,-0.838586736738078,-1.97566338749597,0.969229616473103,0.0433798428317183,0.570701365752823,-0.819639736119758,1.58416282463533,-0.207238382247945,0.58648007080761,-0.355357340172317,2.05057800412191,2.26850426915422,1.29410238059476,0.902812966298346,-0.487502988160538,0.386209659586046,1.13181415668933,2.30715967222589,1.10889569626369,-1.35464039088848,-0.171791969730881,-0.571027253179504,0.97249546402655,0.807568312614247,-0.505154127540553,-0.0646067413492929,0.259934892092349,0.0209364232967202,-2.06912170718498,-0.107442468498246,0.485075435238334,-0.630034942541008,0.205905513024544,0.8090882033967,-1.07929211004579,-0.0915910298089745,0.160745301238561,-0.612365108535712,-0.409437377843092,1.66405392635218
-0.697074820141547,0.483212289218147,-0.609073989965908,-0.265011587507252,1.16038009817899,-1.62140363710339,0.698242488308207,0.472570074964648,2.15327160100776,0.201634278431569,-0.648080983330052,0.0969156570766718,1.14719571554161,-0.810638114075838,0.775680568767117,0.627694958197553,-0.733875186127424,-0.546028598398511,0.25841531950656,-0.344104139350772,0.702707429744548,0.0601409670336464,-1.04520747023602,-0.389875225804226,-0.474631476643158,-0.83844242544861,-0.0274360214899578,-0.193386667997326,0.843501938879905,-0.0683640352099094,0.644500709750924,-0.433419084894192,2.26420940426028,-0.344987510543012,-0.345973762021362,-1.00270995096852,-0.404532425889048,-0.216970730296516,-1.14025477191393,1.18030307876208,-0.690078375568923,-1.07332707119798,-0.551254027654221,0.424301662392022,-1.2604930882372,1.24650395162174,-0.472899356911084,-0.0222614629888468,-0.98447191665722,-0.152704806763252,-1.74672354454022,-0.127289799093511,-2.26489043185511,-0.345800545713405,-0.965405417634001,1.93885170190966,-0.597393887624684,0.537615702087442,-0.694899281747803,0.905518623888214,0.424203723931697,-1.11628552482451,1.31594731564948,-0.16947570567213,2.15047585660877,-1.1008917354621,0.776932010274953,1.00008949752744,1.41502391197436,-0.390968388381145,-0.0708850403659997,-0.117823402306706,-0.662968710997901,0.115752094897335,1.21313666944097,0.178021317791159,1.54971206946463,-1.11987995839685,0.678519991392076,0.4072614909135,-0.365489778873521,-0.0987153743748446,1.74686039608173,0.0564084481337412,1.28703584287009,-0.652456918939298,-1.0420401758996,0.801731648578074,-1.65977759880444,-1.22755643981482
-0.744299004975686,0.755021439140901,-0.807211960205255,-0.561339087741249,-1.30254639526409,1.43785466092945,0.976532359490537,1.56075245678986,-0.975161018890907,0.0260975717408549,-0.166664812123085,0.493825730033111,2.01565577312089,-0.540299907797964,-1.46454892564429,-0.994592247833056,0.134601000441236,-0.993399214889738,0.904716034987739,0.488988668393687,-0.256375838508577,-0.283709268167486,-0.997959375408287,0.584219423363411,-1.87674168053551,0.700765856237724,-0.869036072229118,0.132069243967494,1.79379320563355,-1.18520134242297,1.39546564495915,-0.103393928554087,0.266457300423165,0.60797825150698,-0.702693619334635,-0.561704860262889,1.19361088670483,0.983627229692445,1.30737995720222,0.669904558233265,-0.370914266920914,0.745272666382279,-0.37885573495704,-0.55622025755798,1.30804308737087,-0.180513064208397,0.570839749420715,-0.0409913254181004,-0.599644275348847,0.457840175041146,0.556999767487467,0.972667970040084,1.00664172746124,0.169759175241112,1.45580280871336,1.68720708802867,-1.11718466428768,-0.324060458896199,-0.39955423848384,0.921390226930939,1.21903713786894,0.0524423579236651,0.0246154943256122,0.34170171363287,0.388420605922451,-0.826047753140344,-0.216571726603022,0.888901155576643,0.047975836916794,0.243598292943019,0.251600652535883,-1.67012478797714,-1.71069753387122,1.0419267801294,0.553259540242127,-0.976398778905722,-1.18747539990102,-0.571696086004661,-1.11537992454663,-0.0565708739577208,1.03584733218868,-0.0251444025682862,0.119213491980458,-0.488230174133586,1.64232789975928,0.655368078600388,-0.159043083610403,0.283090516644342,0.954520523100337,0.175903360233316
1.98646470726827,-1.40900902733593,2.44486242618642,-1.02074835415776,0.191471591554519,0.395975719085035,0.743855798741525,0.754826120624099,1.02868824110397,1.73488621488698,0.617671874797539,1.21584742055155,-0.5502214959367,-0.106443038591823,-0.770829810619565,-0.194995092036671,-0.661841741220166,-0.521757773588311,0.705158092873098,-0.537373705730596,0.170302427611175,0.616888308601333,0.3707180533305,0.19947144998262,-1.24107823178106,0.932328297194584,-0.073755647971143,-1.37423302925512,0.749062441529592,-0.711619534106148,-0.255551610585483,0.883016870210622,0.414908949527888,0.99452330578231,-0.694467847256906,0.723496876766058,1.34919402679065,-0.751214150557597,-0.13242862616749,0.809320207031595,-0.5017630595644,-0.356212513744471,-0.14221500273303,0.227728697405384,-1.43059454821223,0.17606231645912,-0.902408211275562,0.932706785632752,1.5945467563004,0.0832096291496449,-0.114222321205151,-0.558895676066687,-0.49716900804002,1.05844025401604,-1.39736185225277,-0.650260477376032,-0.421682359615995,-0.993801613662652,-0.402851415582368,-1.86883999089144,-1.27007034604301,1.74155349570202,0.471889133679738,-1.08800378871746,-0.35927739674438,-0.716952324904094,0.85578572967945,0.232027668778992,0.393344963464232,1.27205083915695,-0.720524883052868,0.47796358062774,-0.320899978258698,-0.451026886169044,-0.0813187883655132,0.431271443977294,-1.69893867167557,0.308958653031208,-1.28040741161447,-1.42639669505699,0.729457732943917,-1.46637113419532,1.65031691864171,1.43171314735105,1.06944138317367,-0.699762203510617,-1.01084140401077,0.200351344532631,2.11141247485657,0.518877234265707
-0.335343381644524,0.0255710664630965,-0.378654909167133,0.202571348565561,0.552036198218961,-2.37941378313556,0.664541292933478,2.09838594236543,1.04056317331268,-1.05581482590865,1.06911622554913,-0.472786527076941,-1.28894990930192,0.334554849460389,-1.48542697185654,0.929176975141859,0.940412795340277,0.516656239286302,0.0872395683401357,-0.185768656721613,1.40596463892641,-1.99099585739397,0.37666605392369,-0.1540494743877,-0.154009066229489,0.633555267117806,-1.97132464215034,0.80364696370573,-1.74393934987946,0.413030743186966,-0.951865022343971,-0.98581933297106,0.746719271663757,-0.372476962312635,-0.142961664583581,0.51332507070425,0.892073208781621,-0.0843656381758154,0.547500212928725,-0.0596382336877571,-0.135313981573298,-0.0257957116561724,1.77643184733212,-0.501897581212052,-0.716534630041709,-0.43817832660963,-0.885903843057353,0.653663588797899,1.13106236885185,0.525670500489554,-1.87503037121895,0.543358638820733,-1.72528209577624,-1.62148514405586,0.0908802445069848,-1.22407925405517,-0.0690391962273589,0.251476411775975,1.09535533426788,0.0224029288512034,0.206473610024069,0.100612462813639,0.125507917943417,0.571713612075532,0.237559812002127,-1.32412972623855,1.26568870946607,1.35644091014818,0.767600505132831,0.206004452577836,-0.520389262681129,0.57159912206764,-0.820619879465265,1.70171080048592,0.84851003005266,0.0454479969643984,1.6367619390548,0.0957143911658838,-0.395936231332006,0.317765379215656,0.790298641483224,1.53074341489204,-0.906516979321248,1.09660506391277,0.435180652718924,1.4869225158981,0.466592553097463,-0.989949242346011,0.318264104366844,-0.225790688599504
-0.984236157102016,1.33475555616287,0.767211111681665,-0.282899843353543,0.102858243566864,0.811419503729609,-0.596106729665206,-0.113271059031045,2.90260353141693,-2.34599542565315,-1.68912732016351,-0.853079632716514,0.512886603837729,-2.14409745730362,0.744948163368393,-0.756289621458503,-0.562720188463206,-0.303875024467903,-1.26360828150745,1.25192162485558,0.615602354220296,1.24068969709808,0.0412337466798791,-1.14852903666978,-0.0969032922439282,-0.402089830172521,1.37982194172267,0.676993862652163,-0.464458557609828,0.150727379452566,1.83465644206362,-0.736059814115484,-1.25676975480793,0.627144331066002,-1.56551656837106,-0.788813362467595,1.63243339934652,0.183576612835664,-0.504542684214578,-0.437189272897172,0.657199090184711,-0.687587346066482,-0.50969228987017,0.579622859904459,-0.507978272261419,-0.0350655278444403,0.368614399041375,-0.538356336632401,1.07748477401062,1.03545490749284,-1.57771437117496,-0.475751974401211,-0.577976291846278,0.453288662650356,-0.705116402975093,-0.0405209478711699,-1.0129295606018,0.839041137660957,0.935049470652365,0.179390769729089,0.360445714704462,2.37834544581221,0.222823395489624,-1.567007762315,1.36396297066157,0.614832166138094,-0.153661322840444,-0.0659477728640883,-1.28091592379266,-0.124405461937398,-1.15202811108985,0.906303736463517,0.131251397023464,-0.249125398040911,0.260921701777533,-0.140572227423504,0.346364378725283,0.327722859203843,-0.0882946272743567,0.628993618764039,-1.35700695023983,1.044507794941,0.361067164090852,0.537782849311354,1.05674160599392,0.51910147638567,-0.028171460814841,-1.06085113612372,0.149430068936501,0.216826757341354
1.8987874042557,0.963384861494185,-2.63028736523153,-1.28519556696338,-0.550792554301303,0.321775643103271,0.0301264533068777,-1.26474805798922,0.541862570812589,-2.48718464546112,-1.56609903840977,-0.312446156769682,1.57506401241398,-0.365298501858055,1.09572417502007,0.21819291352628,1.42144738234127,-0.804529931096724,-0.826723061644653,-0.292551200743679,-0.737331925653743,-0.139039290811696,0.569449756582042,-0.921322485444425,-0.310563206728184,0.394435532315498,0.19161699885929,0.542127235308761,-0.169767480684767,0.800203464026745,-0.705731194097579,-0.97861018601712,0.868315982819383,1.54354052729382,0.243570398492011,0.458348384930607,-0.214612072914531,-0.138823711070477,-0.470158405030001,0.684026226058908,0.479970747452979,0.163115461184194,-0.985490020524341,-0.259416553729272,-1.10707698432482,2.24959478234958,-0.120784458575932,0.0548007685549134,-0.711576954827928,-0.193895213184351,0.606192664355897,0.385787597752359,0.086458189677188,0.758809727626631,1.97533460442796,0.954139132666637,1.17078659751005,-1.11080037387691,0.728244896681098,0.541101945145984,0.138223600887471,-0.408584319398897,-0.0494414429425915,-2.01239161041124,-0.414314763774225,-0.54679467600417,0.422760141224464,0.756388019890472,-0.882975387779386,1.51494880664967,-0.773348914050974,-0.170308027920753,-2.62190841268801,-0.994647534545125,1.43972130036907,-0.44057414066855,0.431663882120318,-0.945096339056948,-1.07607683456534,0.81556283353806,1.21060331786093,0.436968832598956,-0.433939020787788,1.65423207887653,1.34067310362293,0.657110386202697,0.75374999537335,-0.539256652152612,0.824147097300922,-0.504607356178162
-0.495102252729867,-0.465330670524659,1.42195980736532,1.72551080532201,-0.88693573086852,-0.0159595075103265,-1.16601241166224,1.07862424808778,-2.26019254701446,-0.454599600410187,0.337929130835624,-0.642998066998274,-0.549596105249561,0.934401196214733,-0.903471671921168,1.414148639878,0.145157068458878,-0.635652850066409,0.373105673460111,1.54157495558032,-0.2738205961131,-0.204800534857634,-1.0287657621146,-1.21777474407487,0.412786740364782,-1.55367250419191,-0.334226816451881,1.43902510450008,-0.171664678625742,-2.03073281718631,2.0895156501331,-0.387209332612698,-0.204444170914626,0.691815604401638,0.109371833932412,-0.863440229789314,-1.94446418151772,-0.830238735246664,-0.0011514591678161,-1.85100047484633,-1.14132533264826,-0.0475258985848368,1.22565973806195,-0.417788679140408,-1.54603948970839,0.880001622067687,0.8786375459341,-0.0645983518758473,-1.99156556365454,0.198539365190493,0.118697286136634,0.305309715291104,-2.29125860337908,0.325213386245338,-0.0419088708864287,1.83239342332998,0.146719825245428,-1.88137701435606,0.296687454667841,-0.424411413408643,-0.547865943710473,-1.20055175959941,0.51014154169695,-0.307470168745376,-0.272436424445555,-0.221530325019483,0.538038607182307,0.501807994935986,-0.743768041740629,0.179097731431446,-0.535272324091004,0.282884402573601,-0.124610634750571,-0.622925138297565,-0.0951987299093484,0.337515466553691,1.42468821244799,0.312993472470543,-0.914383913737734,0.480814574783626,0.0265244708558439,0.326522237522174,-1.18698061093485,0.74045783226032,-0.56581510339342,-0.079479993414457,0.142391203485869,0.101274015220777,1.22459462613422,0.00912392217804993
