-1.53716637996245,0.398299636366056,-0.740603777551698,-1.97600535074313,0.619773032645027,-0.292760028190654,-0.034162133115653,0.849187758199151,1.34680467547338,-0.95041254814513,-1.14919603752017,0.607700730531628,-0.442829219200184,0.296369283956552,0.0759217961601498,-1.16738426680833,-0.483373522140375,-0.447535161976113,-0.73294977090798,-2.34201194591233,-0.199710487866968,0.328642300014198,-2.27441049475954,2.13481044797659,-0.0156002575253573,0.890769276842865,-0.824525271279499,-0.0515874107553356,-0.602961142163417,-0.212890466337511,0.0479640464128683,1.60151648096825,-0.78846709130786,-0.595462837312378,-1.01875714795745,-0.766073177588015,0.37931919978463,-0.25159201659376,0.472495759525109,3.24052373424355,1.62355414338711,0.707463137214182,-0.0730573686248173,0.685117841149941,-0.160259893702726,1.17769831387309,-0.129259789601947,-0.0790633088003307,1.96322408871577,1.22024435336555,0.414677702759786,-0.68418780645854,-0.421006758330392,0.603000977460551,1.07125752672693,0.825509800174621,0.861059278338129,-0.21738078475414,0.608236378503031,0.0291772508623153,1.24793629874761,0.371799329723146,0.338561377653221,0.29791617412217,-1.04560848639599,-0.121176121514978,1.72353572197078,-0.44596802858538,-1.12596572463692,-0.740991641950671,0.694378600389324,-0.66248738099397,0.690361636427797,-0.362394509554103,1.16616414149122,0.0709620172516037,0.278820406123641,0.218074161725165,0.454802915407584,0.990345358686719,0.861785486405402,1.91506290132394,-0.169767782283281,-0.706619797962967,-0.0155936096504124,-0.0950427506247103,1.42152906911362,0.0891532228496102,-1.05203885608543,-0.120615927143483,-0.82358221420207,-0.109181318781939,-0.255350913551592,-0.00275692082710201,0.00272341507253354,-0.703253028460418,0.254147649458279,-0.688518524536626,-0.759604651829768,-0.153439752651139,-0.593237166105997,-0.964574277797042,0.443040573901837,-0.059119415912185,-1.56085922863216,-0.324710588465686,-0.248704296281586,0.56938251910708,-0.124996596800694,-0.375361917072673,0.886505511039516,-0.393415842129406,-0.106943977422923,-0.949910645363968,-0.964752947455384,-0.398081976082541,0.184496051863802,1.3672616484254,0.3500851033246,0.633664861136045,0.692387548542743,0.0225326173333847,0.08691224839477,-0.0859385990190085,-0.140496312246428,-0.280647600400787,0.143214325479228,0.135481248339492,0.0355776006403272,0.574978436874835,0.494437765965846
0.252521409667721,-0.309858189942636,-1.33935222272148,-0.482001105187122,-0.186157741074306,0.0839128878413731,0.272596108448631,1.47099396404473,1.9613255240621,0.636058846587586,-0.188653377784578,-0.586968976770698,0.214209197796767,-0.525020040787962,0.550275007361313,0.642786058228528,1.29311362010122,-0.53720310816563,-0.441471981608378,-1.44182277714503,-0.579534043252092,-0.706228923455681,0.623415526360407,-0.887455281360227,0.253071173215555,0.393571112395895,0.528259561272769,-0.139711061797687,0.0752582103577145,1.23448820783142,0.420207027198952,-0.816271908491681,-1.16590532230087,-0.0531897571360703,0.710156205360696,-0.44145616690213,-0.0216431547365727,-0.457277832836535,-0.669407465052238,-0.436517532954749,-0.909669208028401,-0.0674235332061347,-0.39469767980125,0.411041019173123,-0.231718895405795,0.877169059940115,0.702028699472456,0.480081601856668,0.318232728652622,-0.133080825912045,-0.742960069539895,0.373065345668907,1.86023856683342,-0.352384000599046,1.1081681601029,-0.175205922792075,-0.932044339943849,-0.725898130218134,0.425946699740321,1.55192724462769,-0.0640005746674992,0.903342719403568,1.16932162694642,-1.75068753448233,1.92970061319592,0.645384843153177,1.44002094248432,0.261351998905287,-0.770156610733938,0.691495872503585,-0.664886993750192,1.5105725992616,-1.03344961925806,-1.36154086525544,-0.0980918426842169,-0.48061108364788,-1.423462435233,0.237412763898508,-1.30417187708461,1.20694557228206,0.8343588371746,0.713050789566845,0.250383455527128,-1.843472979758,0.199000809182221,-1.41827693632551,-0.914169949371519,-0.786713813821762,-0.064018610034376,1.15534281304534,-0.417377986420557,0.164564269606107,-0.878464665057241,0.422789519875561,-0.510404237393327,1.581903505381,-1.38321199428483,-0.352298167509386,-0.246856272313394,0.186570393127313,-0.286848706209552,1.02351868882175,0.847466595368336,-0.338131940604754,-0.778412176554522,0.930715195398815,0.0271993429686841,-0.299160426491495,-0.725971810698145,1.38967060654353,-0.194578150808074,-0.932531007313672,-0.261042108946498,0.607526252074292,0.404833621154933,-0.572752843057058,0.860586048282812,-0.257656509753559,-0.111651842053879,0.747295149370156,-1.58273708851447,0.561254812452656,1.34133853592608,-0.186110366709828,0.405166430093352,-0.873288455311608,0.184420761660646,-0.201628782936052,-1.13937367361582,1.03408491658786,-0.0161367698342823
3.05339223752348,-0.274932105903826,-1.77838489711749,1.05417645137714,-0.748150216149518,0.88270958819236,0.292812569478998,-0.0237650986740071,0.155387252854229,1.25425734104416,0.294135890106043,-0.563130913885125,-0.175514854153566,-0.0546665449196992,-0.0948197263555142,0.421602208183991,-0.101058857521264,-0.70824346346935,0.430944017060869,1.66996058428532,0.66590100165909,-0.118994401529787,0.603991782909798,-0.267601004074527,-0.523924816168403,0.141654539446889,0.325316002599218,-0.00994374555166872,1.67918495099594,0.683847136365844,1.07646264222238,-0.786768440256227,0.894557919902757,0.830317371722616,0.553138770172813,1.40625507219228,-1.15209168929138,-0.529768219885565,0.857249804434433,-1.33414817794533,0.179915605987971,0.711302873234219,-1.49112832195595,-0.746180535991283,1.35650000864812,-0.188644907574668,0.19782595388068,0.753183588501757,-0.0928644324109384,0.572794362405058,1.04390082745976,0.103311502271172,-0.00101705269913778,-0.587648568833016,1.38599255161474,-1.48277271134111,1.10030051692034,0.402747600121927,0.297361495479351,-0.853224107057471,-0.431815619308888,-0.85843420255489,-0.845235906232304,-0.776191254903196,0.543978465050338,1.63737949112819,-0.512362209694556,0.551696234141786,0.281055257817441,1.55113228133574,0.342362706685273,-1.42949154011985,0.80567993608727,-1.13075485912386,-0.354106563081229,-1.94177457506449,0.449051869562709,0.314480001117388,0.673710685429942,1.1093866068936,1.49518738836308,-1.044851196975,-0.335480888150679,0.368350067582519,0.366795029708233,0.397412169910714,-0.323114412211387,-0.248240892674049,-0.490193620049071,-0.714685128028925,-0.471169177554888,0.618042906519066,-0.449813972784432,-0.326586677967708,-0.269174391006683,0.416422602270042,-0.440250988873117,-1.05546215934065,-2.01016533246553,-0.180286711009665,-0.551413812853406,-0.85489473824566,-0.217448899033112,0.421706184215485,0.861533219981048,-0.0955534006583881,-0.1913404384679,-1.04002904780812,-0.149426508614275,-0.812405219941615,0.461647670596622,0.393718258468958,-0.421265857976915,0.438132207536014,1.48358027785287,-1.09742872835141,-1.50323996429235,0.289063671522976,-0.430528605473486,-0.558914224161717,-0.489224858440388,0.160186104553267,-0.213097703446745,0.634980488308142,0.746705273245309,-1.74414002188068,1.17108969197851,-0.0583759642341077,0.396424020431347,0.168821214958819,0.523767308496643
-1.18522931366696,-0.210073517319621,-0.152904790525399,-0.66943623942755,-0.792950747021028,0.3596947326104,-0.199411507240303,-0.862220222414469,-0.137487278770196,0.390807409451973,1.0221655778733,0.696083360799049,0.533886107602217,0.578940480139942,-0.101158549052242,-0.791311956601166,-1.37126297614894,0.00391227732196993,1.0073980370008,0.744106161752311,-0.408411849417225,-0.573087824931051,-0.571932869297815,-0.168122730460895,2.02209880832745,-1.04832047789337,0.00303853867569094,-0.156591828638802,0.0585381489606739,1.1910960163229,0.0511966381317364,1.36567680170509,0.942757670977221,0.895975033721586,0.175359249767347,0.994650735696052,0.208101094136471,0.128100913550246,-0.909258705015769,-1.51025373722989,-0.851490774659529,0.408594018633113,1.14446286653624,0.142750414665582,-0.916305243304154,0.681982242189121,-0.773215028747643,-0.856493522694446,2.32824980159514,0.134539122699085,0.268279294996864,0.521993390535903,0.238134723178612,-0.37129873480416,-0.471600115686899,-0.800177793030601,-0.0582326212937346,0.633749623727002,0.559701647446818,0.743369864032875,1.53968450546938,-0.459445728203399,0.844611184793701,-1.91965056836686,-1.13444983333695,-0.161362493055053,0.860210361842177,1.15204238262971,-1.14795177136383,1.20504345847029,-0.0388060388245863,1.4418510999555,0.331690469396059,0.485863186404351,2.31447418925491,1.71277833019075,-0.0814762764611772,1.18577910675034,0.124530386595351,-1.18706573116287,0.596262567650744,0.133441706702658,0.62352032196183,0.661784226119478,-1.02181214947419,-0.196770803195849,-0.418994183027255,1.18997158065309,-0.158537414922188,-0.155324466559343,-0.753790833533391,0.77226193764675,-0.207912921908871,-0.720370716979982,-0.776762122676406,0.667729579515025,-0.270620698599666,-0.926655289442344,-0.683075235478271,1.04385523862758,0.989226444217404,0.224106492800327,-0.725596195392991,0.24935296509012,-0.77494361092608,-0.0574789191593904,0.11827326383321,1.74243079256196,0.356507841149187,-0.491840152557273,-0.0771411685189778,-0.204586685391241,0.553479897423846,0.582001895112886,-1.57261520796726,-0.176724520772697,0.57901188727638,-0.410615377613295,-0.244117433271779,-1.99161726645876,1.91400665461267,0.862680206788233,-1.1556078396403,0.000982934539005372,0.364901324682715,-0.316173650065714,-0.307502719697054,-1.06497488389429,-0.420188847443195,-0.725171936768927,-0.0593970664232374
-0.700738942387228,-0.393310100887676,0.442971758569791,-0.390748873226135,1.95551972538574,1.52348085632332,-0.705767983285612,-1.54063540084584,-1.16576717973014,-1.96010600793212,-0.935563760225529,0.911353178559569,-2.14547624753376,-0.512113081602375,0.102626809370744,2.22144337492556,1.1317640330338,1.19537685046157,-1.04739147899954,1.51376514686202,1.03454242479678,-1.14015123697663,0.782598558789794,-0.14976769252376,-0.0807370626388654,-0.20560230701457,-0.153497652426219,1.58068041423066,0.572377789394586,0.0175529724306248,-0.40464604398094,-0.528946891070464,-1.32934906155177,-0.0764175909980319,0.0677425701452118,2.08186150531332,-0.170612065488361,-2.13399215669427,-1.03221943928356,-0.12882085680601,-0.488968195495595,-0.393524414007245,0.423246221546246,-1.46830183169967,-0.891689616668129,0.00739528069061795,-0.00412021896006041,0.803182861379994,0.0477301422243829,0.643414312304358,-0.706117530177333,-0.0724669899119052,0.954743634817543,-0.701588867383792,-1.72729368972173,-0.974525407327018,0.0225037088644789,-0.0854048399216994,0.897664217341374,0.21984113616174,0.332856824565849,-0.604469746842452,-0.822017301045752,-0.187123051659974,-0.396475780715718,0.939574937754871,-1.036526904297,0.348585209285346,1.10147734324229,-0.141421800735607,-0.0198432549535171,-0.138645474240331,-0.127282188366277,0.228987037557596,-1.87762052306501,-0.431798481250861,-0.196215729714429,0.0453799003577916,-0.625204332144954,-0.360102917487032,0.380961342549413,-0.476212175957057,0.739313715429537,0.066105965531348,0.748451346650571,-1.06274299303072,-1.38389607834522,-0.371477079322727,0.534464575118004,0.948653190268433,0.24762197522452,0.211209205126397,0.652415829947148,-0.113248842406275,-0.197845172925852,0.278683040177307,0.99642036330547,0.0545413266709557,1.06705005096916,0.735245570571934,0.0142248120422526,0.545481558695113,0.927134436980108,0.379961326634444,-1.10459974926876,0.96751449260667,-0.51413727392653,-0.207000687963952,-0.514643800947406,-1.6530022184473,0.856679838956676,-0.340633620530392,-0.130546830425623,-0.245238383533875,-0.328340317350544,0.461036601175626,1.41764136386706,-0.0889612851009886,-0.936874306089258,-0.569929842129277,-0.0847743168517017,0.439004467433133,0.583779818880609,-0.498075597794295,-1.21040798578147,0.565218513784896,0.310156527533815,-0.624938053262853,-0.908711056735754,-0.32261253961057,-0.116775123794848
2.47678589453932,0.265410104040254,2.15231563313373,0.0756213066167395,1.38537376783135,-0.849255467274644,-0.910440908276519,0.985590712507562,0.314721956136968,1.15965327659794,-0.0664311783479059,0.983949445135149,1.21581034405441,0.667483041627956,0.133835735932706,0.641021015318971,-0.112517021117273,0.345752248411903,-0.19124383317094,-0.0447232461965513,-0.730603833016576,-0.128399793461818,0.319191324242352,0.15510302115096,0.367899561293948,0.675159773771354,-0.126191515825316,-0.607117630137874,0.715519320523938,-0.633264725612432,1.18559114837398,0.154758855070984,-0.845475507113601,1.05855589456765,2.48600285493255,-0.063955307198387,0.240354280771034,0.79294421993715,-0.079363212404949,-0.489046830782266,0.906598575317693,0.274159075199662,-2.15345409624643,1.1271932162654,-1.32700686583871,0.442978006133572,-0.45442580662617,-0.43805347840013,-0.170601536814225,0.343104145099303,-0.471174338243555,0.344240548093686,-1.05525974164947,-0.762263686407093,0.476086625926352,-1.05591380546145,0.561257230725738,-0.351464029941074,0.0867338876606363,-0.173471365922998,-0.20639895199262,1.09355417864599,0.250392649884078,-1.23956738571335,0.104762235772976,-0.567277309186574,0.310121632509281,-1.1876518903087,-0.120643670203277,-0.360349593652177,-1.01072144461115,0.82978672495422,0.834025512041582,0.0373544745044106,0.628941820945646,-0.125186530886782,-0.785711619565628,0.736917888219188,0.542736787718541,1.00457039497495,-1.60980668388753,0.122154351421158,-0.513561787132567,0.158950766195061,0.560667641358542,0.732567647034469,1.00210788282246,-0.548224450011727,0.979491325340815,-1.3924285625386,1.92599030584589,0.438463710549115,-0.244185998874262,0.920105887183225,-0.251631896031371,0.631929150373058,-0.62217526667502,-0.183232988366955,0.872980719000414,-1.06314731663814,0.0265070918242363,0.146688530248422,-0.440568213726915,0.621578420746982,-0.128106070080247,0.68197847862002,0.719397605709831,0.892515512644285,-1.56158780416601,-1.27397934944216,-0.200325473620477,0.037178896196793,-1.16932935981318,1.44586804965991,-0.090896513857434,0.848171979305088,-1.80492260343065,0.0212808290469184,-0.604072236630942,-0.247079817233663,-0.542503335375322,-0.262583172128063,-0.652955015765914,0.928054887408337,0.540113260651835,0.580767757882499,1.08961609768106,1.554465500297,0.315593062873988,-1.18453304865564,0.157957263742501
-1.32233292345397,-0.355440109530338,-0.516692603040837,-0.0575924750065505,1.31794001171534,-0.172914389371083,0.795467760133984,-0.639938676177428,-1.2393363175877,0.94520117960252,2.84479702578132,-1.57150238934716,0.876442163549219,0.779780514041245,-0.0967549907229567,-0.366952681015779,-0.0589294879719495,-1.19585567737071,0.00630241987724337,-0.607715900721649,-0.500965866757899,0.548094957440057,-0.692398542638356,-0.972627280475426,0.434256992722888,0.235831279940285,-0.215799055792848,-1.98621026969238,0.545765796554611,1.79493857820398,-0.41434337121763,-0.301062792054462,-0.170195680237559,-1.43149181460521,0.469539576416803,0.671858437270825,-0.640237042486682,0.298972500602947,-0.398013163347243,0.470762240157111,-0.763278283900086,-0.0810511401781273,0.671663682358082,0.56018782125208,1.16557467288621,-0.461125992031355,0.565506978929227,0.0405090591595803,-0.338179161554405,0.382234265434676,-0.840368763310308,0.0857569635649165,-0.797632972941671,-0.0854675315987917,0.486311244529148,0.930631751785935,-1.0338513427493,-0.096081307748792,-0.169281312275942,2.3563499242748,0.275677515137261,0.267390821076644,-0.712834291179238,-1.00845291033943,-0.29562551446436,-0.245329265415623,-0.220123011626538,-1.31452670960834,-0.0708145998735889,-0.421921557946968,0.570948994037868,1.50870724725751,-0.469690085402042,0.640088080924466,-1.96275099755857,1.40738836471837,0.101079073533288,1.15840467372365,0.193786771308455,-1.36712931019132,0.629493023101017,0.708088461977429,-0.163597321236759,-0.496863964133342,-0.0801518882526201,-0.821094258859667,-0.351369173512101,0.0840905630652131,-0.986095797086548,-0.67124756962176,-1.00900475051295,-0.307630404955466,0.536440843571421,-1.69346112772663,1.31236194362509,-1.14322117471724,-0.398780284963103,-0.423563658138855,-0.675920956051309,1.13567195107056,0.215599691719602,-0.376692360796457,-0.258351976664758,0.0687861496055555,-0.641105856362452,-0.88708008339428,-0.56932630074429,0.705159023167804,0.141138644449852,-0.0314853732666453,0.232297911712328,0.87707406779567,1.36010432100974,-0.507069764632853,-0.101874032408407,-0.42217649177256,0.778351867653397,-0.340027571341289,0.921168573467949,0.531786007304332,0.108887787553685,1.18370055176644,0.561809549081499,-0.573736406466311,-0.652295019640599,1.39204756778767,-0.710469411577996,0.951757686565896,1.50346988533274,-0.424539587039071,-0.297427384587329
-0.892349967936302,-0.852222897155279,0.580408527351388,0.474256100112807,0.0157016263073117,-0.113701266183826,0.713022639704767,2.17929271326166,-1.00159247920044,0.890512527089077,-0.439277511590833,0.239776585056355,-0.326678332116576,0.563540798046633,-0.218370593113334,-0.707630890536595,-0.0681980204326061,-1.41933247504738,2.17019327381476,0.227183673880897,-0.332217802025366,0.168730430153326,0.309613094783804,0.915784031731818,0.968233596229305,-0.162279616934652,-1.28460345612416,0.0850041338786215,-0.679773257680975,-1.15210211037985,-1.45903915109975,-0.499050065923675,0.818187484994157,-0.954144952678368,0.794324882814272,0.847519562741309,-0.233370164011432,-1.53933199163253,-0.738577476394351,-1.84608800667355,0.08390821346332,0.390386833438336,-0.761187965237399,-1.57508642331155,0.366724111538053,1.07556340237846,0.20813619955522,1.0316197052266,-0.21752777548458,-0.106528508145097,0.582008939538889,0.612319031600686,-0.31716467619115,-1.48148787990975,-0.83731076808759,-1.14449252461841,-1.45640308057025,0.706619513629446,-0.939822414669956,-0.296895387925722,0.665568979096053,0.332583168737549,-1.17505579024871,0.415725544048156,0.558606991427086,-0.192315715935736,-0.387264311986862,-0.788890904337427,1.35631187108136,0.627889246199733,0.111548271224392,-0.529058068446186,0.143093003962528,-1.17401138788873,-0.357603257396585,0.3700172849306,0.0916973313934266,-0.674540540410977,-0.717194495348058,0.113651159716183,-1.08142309105727,0.213961184066717,0.0255171692946512,-0.847575506108609,-0.412739215500499,-0.700898254015252,-0.43867912214413,1.08821799000329,0.0323271792869693,0.904969184881146,0.706852999074668,-1.79570456354539,-1.62557181105888,0.166112857173742,0.52798084588187,0.245431962498503,-0.350252933949052,0.419495997704449,-0.236380203795411,-1.44278278637185,-0.0212428392967254,0.527961293712638,-0.421481148141372,0.776011287775659,-0.765249592224097,0.476471332583962,-0.126343868110902,0.614608852884969,0.0614748092535585,0.574262371797163,0.450977883536771,-1.00359495210134,-0.195103973818817,0.161725245154392,-0.562674890839516,-1.12551330817468,0.832615305685654,0.571924842687913,-0.046539092443541,-0.212212507164121,1.14004900889184,1.6927828500041,1.02162451510588,0.0859298481588845,-0.179057615665452,0.39000893043769,-0.110762650575745,0.106677222032412,0.476832981143655,-1.72381534798574,-0.282025182809858
1.84011062173796,0.0831047699966977,-1.67347225264562,-1.23365468689699,-0.355349542197572,1.4074064895316,1.62931251012957,0.790496014223787,-0.157361684454554,1.78051907112067,-0.967179498650189,0.208443611804065,-1.34538338502027,0.00914097620553745,0.259893900165105,-0.455449874227113,-0.00939085877569151,-1.4916684743621,-1.25605388623933,1.59485421466082,0.131405278400142,-0.136310612205882,-0.582953699800305,0.109014867589501,-0.960194251649905,1.17684591008239,-0.237199181850448,0.736438926900951,-0.297510174014206,0.270754794756278,-0.225949720312003,-0.47265921908277,-0.581792899711845,-0.354413229361962,-0.497673310067257,0.0510654601462411,-0.233571685072093,0.896169124431248,-0.830644394540872,-0.7422418535311,0.100877499758239,-0.0305268081561762,0.735573023913878,-0.610653473903969,-0.266498601652989,1.09105420790815,-0.522448122692267,-0.29913505118795,0.278480581370015,-0.248190385262903,-0.85099098630143,-0.171699206204407,-0.302780724821317,-0.785306980468255,0.327858155534328,1.51573767094156,0.261869100261805,-0.600394183716465,-0.578928220978735,0.062546517636434,0.760575744852502,0.976673181123825,-0.843707315744778,0.027916679547056,-1.0394480637895,-0.0295819501224434,-0.249542354915511,0.975261019269731,0.621200133551777,-0.610812868584357,1.27255131964549,-0.362914087765286,1.21647090746856,0.0460427062358119,0.450799610504835,0.198379598196877,-0.421910203026341,0.689095015639246,1.29513651509006,0.475380842403956,1.23008382815905,0.587084215598977,0.21484662458232,0.801208026082787,0.892720546454674,0.0382827374915405,-0.0912804829630213,0.419978905603181,-0.699313793000764,0.202381689138235,1.1083842100496,-0.604119783573617,-0.0590732369550766,0.530204332382992,-0.341072773770887,-0.0362170865559805,-0.0834226128871411,-0.360532618405143,-0.226949718780473,-0.460881757504658,0.423895036481411,-0.895992130484622,-0.388510709906238,1.45167799033716,-0.106103627511224,-1.01736579419792,0.685435209172079,1.23939473764663,-0.0771458805350117,0.786006772062798,-0.376442274334264,-0.0743083494671344,0.905029641123544,0.565546272692122,-0.966812923955531,1.3619990813257,0.315690635218484,0.854845342670986,-0.549973687229816,0.275594826363656,-0.730114194548835,2.16762425416876,-0.388074176970881,2.23743184291625,1.00173815242189,0.70025302946612,0.264972080846546,-0.814317877788215,-0.683922977784265,1.97066977779942,-0.419512244308158
-0.186953079487118,-0.690910590023247,0.295758553600017,1.21328909313304,1.38113979374108,1.04190501032078,1.34462969289151,-1.69552569403051,-1.08213686019759,0.176928894489554,1.60817624345547,-0.691103537966532,0.586133135301154,0.276331444127562,0.797122157808558,-0.449655128973466,-0.215316985985949,-0.593903743512327,-1.12121682196125,1.84652478982098,-0.0262887774688681,-1.73904325887837,-1.07834927665881,-0.84023356258553,-0.5034066491123,-0.780425112635063,-0.2094659597245,0.0407655896697908,-1.23916554071882,1.75670498860032,1.92087472827653,1.49528372797042,-1.08372084093579,-0.381477801406593,-0.657900854986984,0.626371719013967,-0.4886211462303,0.92970411680767,-0.0676593564336314,-1.49781456849644,0.619881240394313,-0.0897402551679725,-0.86958162068923,-0.783596206225491,-1.14378056231868,-0.102312589902829,0.659134266036911,0.865217200313541,-1.03009744228581,-2.16956655724087,-0.623314362370131,-0.528017825052482,-0.583119806683185,0.204948780309634,-0.307398336681313,-1.49080795949912,0.67639348457008,-0.338163740282999,-0.384559265386088,0.619839894641679,0.209598986341402,-0.158605984837005,-0.0735738910031835,-0.678673257313279,0.249384041090368,0.237838387807886,-1.67506336236406,0.0171074561677794,1.07400950741953,-0.492153805607199,0.587902046178953,-0.0433090188945056,0.926577264363968,0.216767234132696,-0.309779098769386,-0.278659627473125,0.0829217652303966,-0.870086470252931,-0.30269985314789,0.535212650926244,-0.406077580926983,-0.264772970093114,0.259798096972128,0.931938033448262,0.177254239969505,-0.802947737993435,0.481563379122099,1.08484703564246,0.251730691166201,-0.602755800093116,-1.00676504444633,1.16378045217271,0.478599407616454,0.378902364397484,0.906242229734104,-0.238522029059031,-0.545019340997122,-0.544060563900872,0.936262652312996,1.27289920294225,-1.15179328974442,0.495872111105857,0.216062660000746,-1.20153835638495,-0.393752337553106,0.326504568163775,-0.174275161984178,0.111087668899588,-1.57946836741813,-0.78405999973027,0.406322101736106,0.281351746322135,-0.165923290204252,0.902670280057183,1.20001166593769,0.545998199889766,0.266841239968038,-1.21644259349475,-0.196347837073759,0.0432762146720802,0.541863291655666,0.0500932487519384,1.38406232461867,0.496724739231845,-0.502189094158356,1.50949193211404,0.312926140428709,0.0317968298364711,0.62362085300853,-0.939101497530394,-0.760058472236018
