-2.26569478565661,0.804754259915686,0.186503413981016,0.104890143172218,0.216127776657564,-1.34818648703441,-1.11293011772148,-1.10129709124491,1.03512907262032,1.0582024209154,1.35337205157983,-0.454067645507035,1.32456741733651,-0.250474533214604,-1.0790857258205,-0.194288140725203,-1.20228087432968,-2.26278501675201,-0.399895100773883,1.1548725710557,0.281494399983625,0.261458310778288,0.6140345906956,-0.833493304129733,-0.255525113712476,-1.30574457189333,-0.0943000691406164,0.14044481035148,1.86737966181972,-0.0728606748412954,0.699830067338534,0.245774966287694,-0.264445141769256,0.332175740824716,0.0214642915281981,-0.19676173466704,0.208215132227691,-0.19039733863142,-0.477118077804413,-1.27442707161751,-1.03961531064684,1.10624914097009,0.749086583396837,-0.491362229492551,-0.250007826069779,-0.130583722798152,-0.493337103115205,0.549826738294895,0.815115035046913,-0.783007383142293,-0.751601995501695,0.694561122558193,0.971393053233591,-0.232939118006085,0.48679627250071,0.220406585012587,0.399518318335945,-0.308377429254959,1.54356110753954,0.576868861668931,-0.367814107110399,0.251793474096912,0.117848021685561,-1.01956937974618,1.03614275925087,-0.366363582021244,-0.51414652848518,0.22793467307984,0.451315381515065,-0.37782756804547,0.409875600253028,0.24748554555092,0.818499605952511,0.0954225725308192,0.540387408143795,1.00480900490014,-0.732316922157984,0.655109402013898,0.627682124038022,1.02058805065501,-0.231671241234192,-0.269567928576413,-0.821187221935368,-0.0482544690566519,-0.127529488553288,0.508881740495594,0.870196139729095,0.159342939377718,0.201137651717844,0.484938559870956,-0.425886956229833,1.16215829150182,-0.0677665768285938,0.569701066658765,-0.351797726366539,-1.44796877301496,-0.433991609543585,0.270504552814189,-0.273325186537912,-0.217334291260466,0.564923997845478,1.65166369215617,-1.10319989853656,0.232728136691885,0.597414073838395,-0.0499127485141119,0.259035773678866,0.918030136743752,-0.22897083206642,-0.0586620629132006,-0.280494858920679,0.10359296349674,0.230063595466609,-0.0865233796109451,-0.64597731811304,-0.0183490489622829,-1.00485105444957,0.011000651242479,0.876748344800075,0.187326006250621,0.170083277230003,0.402905167934348,-1.44176221524038,0.58215065715368,2.2044939047393
-0.902052235452349,-0.835549324505575,1.87077955367262,-0.245991934413689,2.54889679085065,-0.0109148910779315,1.36353711193086,1.50392624356589,0.0146527365475466,0.750868385015705,0.454035616075433,0.574814809298244,-0.416201645580126,0.64665995482783,0.0173030703331094,1.19579788749276,0.257455578356072,-1.24524815937895,1.50333403062073,-0.576255263245564,0.223036372005423,0.221134375094977,-0.580890304131794,-0.859061230675215,-1.3154174889394,0.306188462229656,0.656337488916475,0.585667190460875,-0.065529835121526,-0.920282806096616,0.673133019953961,0.193314737139417,0.0990416700515269,1.31226070212437,1.08049736123097,-0.327169366288508,0.753434417020401,0.362451345989215,1.10534469149666,1.19093170707871,-0.378127589189456,-0.180250915716433,-1.08657770893949,1.07814307745682,-0.84640162643733,1.38879636131658,0.48494426539881,-0.401208819659917,-0.557510032443934,0.754469219133616,0.315108494663202,0.354374409453581,1.76021957565225,-0.0149067075107205,0.0556460361585842,-0.0210071745875429,-1.04123075927933,-0.766285096151183,0.626029532870636,-0.0986026229045537,-0.730971678390869,0.289861059389329,0.10212653140722,0.480187715095937,0.10290508986665,1.01228097464078,0.271831858521386,-1.08987915259252,-0.274822561404552,-0.16707917686712,0.524332850109051,-1.35771018242201,-0.337924778642772,-0.757627961028478,-0.177783651148817,-0.690296108903952,-0.0224469507460771,0.167663146657703,0.353344202828268,0.267551617977349,-0.0412193939819439,-1.49063252416106,1.12388706326295,0.370727500816596,1.89774280128641,0.605662989762301,0.328598754569204,0.38215691963868,0.157857143622171,-0.204425474448625,0.852221196246178,-1.18141369916046,0.471988518040474,-0.332021427980155,1.03285595834973,-0.564698371910487,0.0060928597381451,-0.0407318301939475,0.350878033579275,-0.140709524454068,-2.25666776454015,0.960177214876375,-0.540632913698722,0.239024233062574,-0.0417542783480742,-0.853110342707417,-1.18534726492979,-0.57740833030848,-0.393231354445153,-0.178703154443824,1.39037622189442,0.391933083877253,-0.258559868674804,1.03556945785789,1.38254170583772,-1.0303315661471,-1.60195730484323,0.684058030682126,-1.55724733811668,-1.17886574840389,-1.50225401323748,0.25167060806499,1.54786220455169,-0.427385286076926,0.19406705923146
1.3469957119777,-1.78021654447004,1.34849350953924,-1.77751151113684,1.29178453340506,0.949612483897955,-0.411106845256619,-0.0323997045854316,-0.192662384053379,0.225646554056914,0.416440297799202,0.984454279525082,0.0753866287772421,0.797178214605503,-0.840964668644459,-0.604712227649158,-0.484129533693859,0.611871429805786,-0.548774754561898,-0.0110658575734149,1.7254905696886,-0.102184096099407,0.671987671172177,0.000840340255042289,-0.340321243170411,-0.0504409443535775,0.108952254603595,-0.546287994851218,0.307705567960332,0.32480346383192,1.10889157886923,1.53064802276232,-0.498220707577885,-0.361731995229092,1.02702855319487,-1.14645743191418,0.1257026635334,-0.294745665373352,-0.238019495112594,-0.658763902358514,0.0308547446491825,-1.57877622077921,0.0465070741136729,1.98800637549625,0.519871413385479,0.496186412552948,-0.348312483991584,0.633777924868245,0.439072505885727,-0.427739233345066,1.76318559666556,0.0657010458046499,0.361182040340418,-0.0772081463260314,-1.75335034705626,-1.17411818699869,1.17002309556517,-0.107716673235989,1.12206588474158,1.35581817049248,1.47567176031998,-0.386672271479202,0.978140970121804,-0.230041086090495,-1.89502327193798,-0.550092261794402,0.375594834246345,0.242223812080322,-0.288761644986403,-1.13990149358124,-0.309011752113662,-0.531614982309066,0.65295384998286,0.206270526977335,1.37838281239839,0.157852123307016,0.0926587315905024,-0.81746498067569,0.613823392084046,-0.792176511550966,-0.598373844193559,-0.00852299338520628,0.26485055795109,-0.118791018179723,-1.86527390317377,0.0123709862358671,0.458619590708128,-0.626858987506799,-0.0520133753908404,0.415505008873203,1.6323963805973,0.516273391566813,0.141809567042341,-1.36739386778329,-0.785894507470143,0.491135126821715,0.373545405309903,0.207055599162943,-0.389049904096653,-0.0911857737862719,1.07153382026657,1.26208509463989,-0.968468439940229,0.619139645237859,0.148710418451008,0.306849617454763,-1.66153337752452,-0.213544181780856,-0.798556298724166,-0.0236115967356639,-1.20224027110085,0.0868751980855418,0.0758734809214071,-0.595222310878032,-2.41218985647525,-1.15242441701251,0.150332674846167,-1.83210985600926,0.21608404842327,-0.233095665438331,-0.619595324493421,0.321913578886136,-1.18880448608343,0.986542257677891,-0.0808163756157659
-1.38669926497865,0.160278463731905,0.810843326835735,0.710744917243693,0.514779978227819,1.42208532692084,0.225776334880002,0.355419208400942,-0.680975417712216,0.744072831379442,-1.27466038016932,0.29243209874201,1.28474111459145,-0.76879748409798,-0.550784178205081,-1.23546488183359,-0.410255423517875,0.185302195185682,0.652194978532991,-1.04390074097971,-0.525700746009162,-0.146132341975221,-0.368063616862031,-1.03049288015576,-0.151717069641356,0.722884495815338,0.20613125352645,-0.561284603455201,-0.361970082842237,-0.247537924248582,-0.933206991237957,-0.362472609537821,-0.0127621924743345,0.0980928424707972,0.147996900219248,-0.48785108733562,-0.828118879909698,1.02381085449658,-1.53589189686499,0.333712773464581,0.250256347900375,-0.438450050495821,0.101624459861315,0.265618998968448,1.34362058545054,0.589082726574535,1.6764630069999,-0.312854071616326,1.4716573456491,-0.0738382699607271,-1.59894883802056,0.751429709948205,1.14922534104242,0.270651224647769,1.05926424826953,-0.380012664266446,-0.525055576005392,0.81485502786296,-1.12478236749045,1.27155197903379,0.218082098920202,0.267317161381737,0.849806200980486,-0.0108631813055877,-0.328725745915024,-1.03875762772766,0.825797798175998,0.640769079460206,0.035878174029087,0.123496538763957,1.39041778663701,1.28151164053664,0.41914497971303,0.0342749846308279,-1.05986011960476,-0.535714136430657,-0.814011718153065,-0.27541656592501,0.221410856579911,0.294350886893406,1.95683055356098,0.484238338935801,-0.57856602043242,-0.917770644955355,-0.834115120290182,-1.16546750206186,0.395956388044743,-0.503574597494051,0.680076817862479,-0.669593139811033,0.0759526561051291,1.0438073566958,-0.33834354053142,-0.295686812144893,0.824664024746656,0.403522969391281,0.626614671828586,1.32517209032929,-0.400789905125664,0.340423149943488,-1.22011628954335,-1.20435764997225,-0.787427781395977,1.11882245313996,-0.709277323999082,-1.21970308561202,0.745083546036066,0.314088058934591,-0.248132486857105,1.36182442353766,0.450239151595827,-0.151577978129501,0.631571906515681,-1.7111661661749,0.443338977885016,1.63428637165187,0.181491956298286,-0.340887784362434,0.418767844546702,-0.64828731392313,-0.679224384151457,0.619676714979742,-0.0540089850194681,0.778184584005899,1.3505800945304
-1.25186280637164,0.172165635798771,0.820692591646753,0.631612691355212,-1.0677407194211,-1.12813724040503,-0.0452575850141105,-1.38646425015052,0.689073909298901,-0.907314027854692,-0.393818581558745,0.279087481252069,1.56467740639997,-1.20866760898256,1.39988371452488,1.01568284817304,0.00603712530071375,0.465245797763506,0.771309904275941,-0.753443346015847,0.683630436357912,-0.527560878631954,-1.12244679278701,-0.0346114777114925,0.622790720313301,0.391519662527762,-1.44138319692024,0.208077964622564,0.0742849867378586,0.00150282754646752,0.144415771561515,-0.53424698882131,0.606873367491085,-0.248545730506241,0.0628811820209555,0.713946032351342,0.695861386576033,-0.571934765508457,1.16512461744911,-0.512796874292138,1.17993655104001,-0.374714267352839,0.611302494851088,-1.16775906990735,-0.204157343684323,0.0474579655473073,0.134093054810877,-0.74666063470505,1.48702701043425,-1.48830137416197,-0.953168263747171,-0.0228420082694897,-0.0369150447260142,-0.171676013550194,0.505489879408388,0.0546889847092847,0.423615491591842,-0.782783405153435,0.950768073908742,0.679552028188855,-0.370787231785906,0.114659733327244,-1.20671876039019,-0.160641192662281,-1.03649463217778,-1.38993983394681,1.96696946518987,-0.747567415597801,1.13146984997532,-1.36029688322878,-0.192263299257612,0.758293316717197,0.619573080412003,-0.0138155559170143,-0.0217560967181667,-1.80877720950881,0.0332650253289028,-1.40620365563048,-0.668600806447061,0.587083438473762,-0.59752001255882,-0.614380622970496,-0.455243435564142,0.0423939840266584,-0.895672585461177,-0.13204104128486,-0.982515306196748,0.193653588059017,-0.380887971255488,0.470463087479192,-0.465525280700692,-0.00458805942536576,0.017452388269891,0.0325391280316242,0.481118991999876,-0.169752725837607,0.343332606645213,-0.838998416803902,-1.69196645792738,-0.149947608498556,0.000756685550413846,0.685402739790491,-1.09226556015151,0.862468013041558,0.25088889411058,0.432800399107809,-0.570800504139406,0.562899347703217,1.78452758402662,-0.340095916052713,-0.17761694626351,-0.277655188409168,0.323775585088675,0.626779370736093,0.437273654383786,-0.358352574165427,-0.76941428994617,-0.173665376488745,-0.437239644626572,0.462165096719898,0.783329298821018,0.0710659688692538,0.537157572903434,-0.475427311068979,0.318917600707506
1.31249042231461,-2.1643839326583,-1.38619630188867,1.79866972858778,0.427784842488142,-0.533129441051488,1.84846519230049,-0.283019871669953,0.30161550517674,0.731773982174138,-0.0549457795602862,0.270663208469363,1.01148577313233,1.65303752166326,0.133966880086734,0.609479011771668,0.250606199086398,0.281104422904766,1.13386799823059,0.0257747896004599,-0.246212787849547,0.600805899191269,0.0899223767725952,0.6096045365458,1.14890018628329,0.30203653385473,-1.13068907340975,-0.37201577960029,-1.05109288418152,-0.823096197279908,0.742116458337177,-0.394385146394019,0.483753751961845,-0.436252865806016,0.0139266543381692,0.648439088614753,-0.070314121151135,-0.973184580485204,0.283701356403996,-0.059170973136156,0.927704269395715,-1.30682926348512,-0.925595737868326,0.343843334271954,0.230593358945913,-0.554187951017509,1.78499347277845,0.575588656974232,-0.639346636349292,-0.500788911430588,-0.700884477320772,1.59902726572863,-0.359718077307597,-0.701380364252855,-0.630935382493368,-0.438440534722617,0.496732577916099,0.357843548808305,-1.15116225483217,-0.405436637852716,0.892918741199234,1.31651319333174,0.890860264568654,-1.04456026164122,0.787384566195609,0.163258874306702,0.783453717512608,-0.77074387265895,-1.42594336052811,0.0730992528198262,0.723942051146397,1.09774766365913,-1.75395623592812,0.128844830960572,0.352303661319297,-0.0260201139916263,0.254165071672328,0.346902891497142,-0.319647350526807,-1.02861797196325,-0.685067171864548,0.00171067349773108,0.278495809218986,0.637864115965382,0.616850159413824,-0.980890207175999,-0.724995023765849,-0.607632831550223,-0.291344339376103,0.863292638329054,-1.2692102688525,-0.0216213417075052,1.48835078561974,1.49119302278648,0.311581429248624,1.2437395177921,1.61477438322363,-0.254465607250353,0.0690757748243567,0.245044214004911,-0.283187732551635,1.44967808338773,-0.605592674868528,0.252438499082712,0.167267060369199,0.708199528976613,0.419420797133532,0.0571337800075321,-0.112169939207442,0.685411275918412,-0.286176413006243,-0.53711082796829,0.915624673071209,-0.18419284609428,-0.557134280189258,0.115816744209076,0.61868580412078,-0.0936274396834353,-0.292596429248559,0.769579470079413,-0.755428638408763,-0.590713238962322,0.52867329861411,0.951497711136167,0.317083232049147
-0.948444369530924,-0.167462573792376,0.34324579208349,0.0256684188034323,0.232443504994845,1.68654661826381,0.446481529205257,0.488853268465134,0.310238952390662,-0.730628404788407,-2.39892696383991,0.296959709996012,-0.364382128825922,0.544452970188067,0.876505790874529,-1.68178603232738,0.638766241781048,-0.796287918442204,1.06347292716608,1.63819700812158,0.86537498259555,0.591371761632235,-0.554884921876022,0.760479316857192,-1.21524199077398,0.70976287364947,-0.684641238098353,-0.96506121481018,0.297010969372743,-1.03106657719527,-0.357763042438205,-0.382664295832661,0.15314056841532,0.721954116795399,-0.0644827794618834,-0.0953148703267903,0.665883066241272,1.04871818791645,-0.603158581999406,-1.31288711845892,0.060257275901981,0.626749345995914,0.337401900577283,-0.751065436830885,0.217493549231323,0.166960428371148,0.366852043713402,-0.937656352184542,0.340467323971489,0.0672961145760951,-0.568737933701516,-0.579530662255226,0.412169629606729,0.995133322157909,-1.29632684889519,-0.66565747664949,1.56742369916558,1.33386195212004,-1.14083594201633,-1.57856778501454,-0.059256390426403,-0.552318508484668,-0.316122966785999,0.337484551325,0.280113337438682,0.194699410768815,0.280565233998451,0.372743024874242,1.21299463062619,-1.40335396006033,0.484331903051632,1.37575456272399,1.27073128295711,-1.38163894776243,-1.25163610168473,1.39912192282024,0.828406019542329,-0.00475620580485901,0.830699080709516,-0.283995217372787,1.17883262661284,-0.223626329116574,0.168005489205129,0.123373950821655,-0.731842495841526,0.503697812736461,1.0364279783651,0.086320932146384,0.546192613461924,-0.17909782020827,-0.18461968620629,-1.77117447698121,0.967685648545334,0.293083895525332,0.586149326333331,-0.933045338661231,0.860220323455073,0.21783031614239,0.101210494036049,1.32855927822693,0.990396009762322,0.0659984452520207,0.468204679847338,0.637431627747133,0.202254240511377,-0.762193563217548,-0.865052920366776,-0.492315533039732,0.812531051560556,0.298867468747802,-0.66301268465931,-1.49687558810434,-0.436472108718891,-0.126517005002998,-0.482979105525816,-0.646450272826683,-1.00359784763173,-0.0579462861946716,-0.355511347937633,0.120498151415851,0.713042661499943,0.225266815096198,0.775947733045026,-0.238911780858825,-0.0314811201197012
-1.36253610863598,1.13774372860936,-0.417153366843958,1.09878994356423,0.442604295700961,0.75430746863464,-0.725808759006503,-0.757833923957478,-2.94159455068867,0.251998759979094,-0.0726029459906455,0.546635821846383,-0.44904082145734,-1.24558546799486,-1.80315397989132,0.370295418424377,0.107143096259157,1.29298107913676,-0.548018680661093,-1.2754551930241,-0.747038927531506,1.87037908662546,-0.0913333031452523,-0.747234407679474,1.29105090908018,-0.650846443860481,0.590026298394457,-0.83908884644881,1.11590917888168,0.344289149188265,-0.360963286086995,-0.0227228599303195,0.272720303737719,0.198461875436152,-0.595766965041588,0.223541082038388,1.31594390109316,0.904941811915277,-0.677190753973067,0.690718749085111,1.15988838002074,0.349822701939344,1.23561167326348,-0.295671233758028,1.01661543613335,0.396936081904678,0.753491740283467,-0.146267632327589,0.29733726685285,0.549781690949086,0.522507540725449,-0.407743571891316,0.98978227911152,0.488668079512396,-0.647671319526251,0.0948655883380175,1.04041893372648,0.237666070384789,0.188407749731904,-0.458782636620449,-0.640838492835305,0.858123204144153,-0.0762093251851409,-1.2091464923423,0.990975238613061,-1.05524204010568,0.666987208574848,-0.40391435024427,-2.29099862545761,-1.310063208326,0.11945787782099,0.943235712077439,0.356987948077314,-0.671158484301745,1.65068365027745,-0.0415009763511846,1.04609257389491,-0.112660291492207,-0.0679541089650223,-0.286518796566341,0.9606709394717,0.893303046335385,-0.37116484320682,0.0165125369593418,0.402690664469985,0.619859603308258,0.394888293515822,1.31752170834351,0.511106872922029,0.483474612100524,-0.130245932518587,0.315571119331135,0.828759921012441,0.776486490542543,-0.333907686907822,0.194306683329691,-0.713030099597496,0.194531793354871,-0.510700239579995,0.744966233169449,-0.750039254777627,0.115100130733553,-0.919041821655732,-0.249348962184679,0.232559568233147,0.164698337982029,-0.58044119070568,-1.19616604609094,-1.04492371923859,-0.286061761124445,0.718090175086804,0.945247564928124,-0.25847713283537,0.805462446699193,0.533190810694796,0.484772684212396,-1.39360379864135,-0.390621625096619,0.44782143646532,0.576750011885694,-0.306304805791874,0.324313478946871,0.132147816005814,0.0324328508650999,0.806457384309641
0.456116859042654,-0.136835675147291,3.26794759981327,1.05195680952561,-0.454325491183601,1.2300740414526,-0.833446135442355,-0.586563159188797,-0.727041780495209,-0.526033777026787,1.34453866258377,0.935818170299857,-0.0259693954492407,-1.29817456490429,-0.172468445215976,-0.112114319668635,-0.750583383861945,0.112512757620648,-0.309589328208242,-1.20093941436757,-0.412750108925766,0.746989802289511,-0.652303613609089,1.29209090795953,0.692202998356642,-0.50802070897205,-0.809471343937548,0.0985222697336936,0.118799357367948,-0.76393137394607,-1.51697063185189,0.882940176253233,-0.505318133288739,-0.673507659999065,0.772697320506489,-0.246117066572225,0.69292473562134,-0.501797957558988,-0.690880985792961,-0.321203891909581,0.777864763335374,1.1887541582893,1.23168669999921,1.40543546373777,0.0690876792434151,0.556725941156356,0.522193517781956,-0.562538308210548,0.235155255966886,-0.878064785317043,-0.241998705813825,-0.714104287481791,-0.0433485707329573,-0.130675763470339,-0.625139938445691,0.0165485062846252,1.46053326554969,0.00825530098937583,-1.34787796579988,0.986991437583354,0.183398175632613,0.531782217949372,1.28978890219697,0.48039031383525,-1.11622853764888,-1.54604566917972,1.10544455360255,-1.30334916009201,-0.684961175681471,-1.55509501361512,-1.35247640149278,-0.400743283202367,-0.375357707841465,-0.240185075541561,0.253628574918707,0.843106252959433,0.251001976068818,0.354889495868473,-0.979026408443582,1.08589936972005,0.109287407374292,0.505009732292645,1.31140214462595,-0.611092670542111,-0.623159441452674,-0.958035917172134,-0.0404778260175024,-0.167487884593441,1.01953183908919,-0.251262979320827,-1.99565993955491,1.26768132920178,-1.11575862695486,1.32991404844926,0.128061227138095,0.0885107485214806,-0.41558645774422,-1.27351024963812,-0.131267150993235,0.335003062988356,0.857226889871642,-0.563810384767452,-1.21583947047419,0.27982599961086,0.245811046348671,0.0880460681870962,1.61489325317263,0.626428281918389,0.29296025180182,0.416211912304178,-0.277697112533223,0.384916664822389,1.11913886461832,-0.833402063807574,-0.115471264689853,0.62727424379704,-0.00772597067754837,0.705402703024216,-0.580127891127308,0.948164220764205,0.117582985164636,0.103850992185165,0.0992887446182065,1.01026273698231,-0.044978690217743
-0.749921182726982,-0.460144541698596,-1.0701619581354,-0.804590440609272,1.3355496529735,-1.25168791579639,-1.40911258222009,-1.00363431590958,0.718381980392945,-1.11430172471889,-0.965840055317377,0.0645570883179948,-1.57201414790211,-0.658859272303678,0.502169821513951,0.475264272316471,-1.6274798957871,0.427864582978878,-0.573994136526778,-0.144197400101307,1.68441713436461,-1.77023862011914,-1.58915659209771,0.23351705519073,-1.03025303983964,-0.583298428312633,0.569769257923463,-1.79708440019514,-0.0139532379251689,0.731433390799368,-0.650371571867358,2.32691109346627,1.17307958200762,0.468421149009219,-1.27324103810362,-1.35525495184739,1.07973010094944,0.342900625437373,-0.711001484042661,0.529523010666392,0.523789715195197,-0.457606697260037,0.348740716322324,0.01271570773882,-0.848029257194812,-1.15824066633029,1.4155516617765,0.760979727622983,-0.726020635483331,1.10012974105173,-0.625272360125173,0.337030473226877,0.637711300684814,-0.23463792019331,0.24815787768283,-1.04918931007386,0.651645976883931,0.767309156056596,0.0189771038116961,0.228546495995104,-0.0178908641451357,1.41961996649165,-0.503420562014039,0.647179825382855,-1.75927560833775,0.417532747054956,-0.0472652129071593,0.537618081992796,0.499657526491648,-0.0629329265450824,0.43102729137559,-0.309123126091552,0.116607832502173,-0.442607094556605,-0.416794373464696,0.610820674700669,-1.60219291289527,-0.208004170673764,-0.260299760748987,0.132534724152204,0.721975037648608,-0.281704920522801,-0.0791320102646134,0.408453401018291,0.332463477076872,-0.609319079607351,-0.267228869169244,-0.0281266749131287,0.535932918304908,0.0944396389424127,-0.0938770141638136,0.209743780443391,1.00692402262899,0.996273677639737,0.236842105144334,0.27488164455239,-0.832728428750424,-0.2429460160779,0.215054254276733,0.434563548078639,0.327183775249682,0.60020238834745,0.029872739530556,-0.0335771599538609,-0.0762830121248497,-0.912589188918843,-0.135674292498075,1.37125305076364,0.95560389117653,0.338275163086526,-0.110741099255549,0.398471958672547,-0.516977813954088,-0.41627932936187,0.727602884997077,-0.947658133308996,1.06287295165546,0.733755823678168,0.896026778086592,-0.886646708608822,-0.709447772319972,-0.975863880538511,-0.375128129099416,0.663624631733102,0.525688287039188
