-1.51024470380699,0.421380236062116,-0.722322078929037,-1.92931923088941,0.621293763777972,-0.297089196876381,-0.0916637279949686,0.797438010825972,1.24469286970442,-1.0041311435841,-1.10406404026963,0.592135764824073,-0.34163313697985,0.28277809917109,0.580984474065025,-0.720557364830618,-0.519890766191779,-0.0491481758650417,1.10030898257554,-1.95189947692813,0.187438232411395,-0.509964599047306,-2.06649848959514,1.99703522403931,-0.210656772565554,0.755540244554996,0.829261363803823,-0.0319992365996394,0.45211910476397,-0.271305578297199,-0.059968439494756,1.6548887067666,-0.399420361997598,-0.405897458861883,-1.13801008657626,-0.720576643017595,0.121037175848745,-0.0580085308446138,0.762102338619217,2.8808658903664,1.28471005472245,0.576174453854871,-0.451814575374702,0.578218121201328,-0.274976663876889,0.718593025650163,-0.785394645097136,-0.0453809404300165,1.60587364192919,-1.54446146992783,-0.0809720235388222,0.564002462540423,0.868174281151146,0.934586430131178,1.04142621112015,0.490547293566865,-0.060347466964129,-0.220081983551377,0.21029082445838,-0.051453557077173,-1.46409910137327,-0.447035892990045,0.346194239889266,0.568730684195769,-0.786136003589066,-0.438061820805485,1.02576417175961,-0.0672178025632317,1.48321147878578,0.499860365532994,0.213887127681974,-0.0394876901826627,-0.441402024761375,-0.796355977838778,-0.671519911377823,1.08437973289116,0.815387686723612,-0.826897182732445,-0.47719552614547,0.791036732930524,0.682746227928528,-0.709235563431926,2.34090268337659,0.0982676019996729,0.389381016506386,0.149893614472292,0.898519641984151,0.425325831123296,-0.484155297998528,-0.437336829446266,-0.133289012783576,0.480794052919516,-0.554220814461731,0.424866225094202,0.157181018448346,0.284954012246947,-0.000922799363980004,-1.06821686191543,-0.213717962313928,0.260894034875022,-0.503911439971644,0.748198882266133,-1.8858300698238,-1.1397317019376,-0.244023509192464,-0.187065281433684,-0.242156405880746,0.187457232796318,0.258222298608278,0.311567811090431,-1.11864404029424,0.619130341471969,0.125745428836648,0.0829556848850823,0.827961139614764,-0.65252776822044,0.90069704319921,1.0102442671917,-0.713241449397203,-0.432758499793839,0.235472028961238,-0.44824024269035,0.884613047301089,-0.113423682087009,0.330482143730682,0.194865365450072,-0.129097805752194,-0.176407398081185,0.0213266928865253,0.519693356717624,-0.379026896940254,0.324916457666835,-0.6888906023261,0.929265108211846,0.544150665639777,-0.473359898340329,0.264710218034204,0.902183449016178,-0.893670612687004,0.486079422531262,-0.258938753459939,-0.377263415914097,1.18318206261962,0.185027580950325,1.09317078663728,0.9743951470293,0.265700008173124
0.257911252129298,-0.352840961012017,-1.278912042881,-0.486075508950239,-0.193461005970415,0.0397408659322048,0.269061775557683,1.43205566813228,1.93152773705889,0.550289143661035,-0.175259940346639,-0.582756164592946,0.118208128096456,-0.690217201688756,0.177835618528988,0.246678260324034,1.37957659747994,-0.51280247710197,0.582213626567596,-1.278654350205,0.763008113344197,0.70870552469012,0.562444263740491,-0.859753699400874,0.22929769182577,0.319587488889327,-0.380594637996309,-0.140753112978935,0.611589545254854,0.990355457686513,0.341491706312671,-0.8974056442675,-1.11509633557486,-0.235592396147242,0.77555552495959,-0.28039711389996,0.327660739291715,-0.40565257917294,-0.633793401543245,-0.352947427490134,-0.780694106337119,-0.261280920772998,-0.426669811759267,0.333369122502559,-0.385979789069641,1.11724205314442,0.0944698799798918,0.548036465704245,0.524547811115508,-0.349422873913025,-0.967740535428571,0.458580679101563,-1.57633451113353,-0.314867572643358,0.957923679657783,-0.716690750731369,-0.583829187042995,-0.745448540530221,0.164429932326936,-0.7568380851128,0.309123886930038,-1.19411659443499,-0.792841308480898,-1.79324999698958,1.44274781426791,1.34693271963149,1.95595138711551,-0.232729679181784,0.224881388954571,-1.34378745044169,0.257012805744402,0.0572004524061287,2.00094615365905,0.0350482992526238,0.123265212238242,0.1310670481725,-0.392409826143566,-1.77682827384085,-1.38667786416884,-0.337106198590688,0.721520021057399,0.492178099041533,0.955756973941812,0.472920492083531,-2.18648951772885,0.0582253270467536,-0.615442035533046,0.376632321254499,0.0576582618741278,0.287281207807258,-0.933531672629023,0.737417733359837,-0.343635763013351,-0.0973941063161536,-1.07758173142058,1.48846706441848,-0.763822728967217,1.40922671422398,0.516347822525195,0.0897832793610311,0.531226520517342,0.42079614192114,-0.246397567105484,-0.493915516878575,-0.944749684104186,-0.913313981790099,-0.558526939397101,0.189263387137169,-0.14124174517639,0.252100603991675,1.63574406556844,0.0863616379276203,0.429935260860056,-0.600692062765204,-0.375142346972704,0.679284477353422,-0.266479624749852,0.101797342550927,0.552846455781759,-0.208173819450877,0.482789966704228,0.403867741825948,0.396662893636022,-1.33845368379457,0.589698950645034,-0.234414604915522,0.535288189969846,-0.303101506652632,-0.373868371114908,-0.179633845098031,0.80463912064234,0.0462891547886301,-0.0171850263025368,0.905431281076457,0.543651133508143,0.413108439734494,0.416641588864306,0.592327942681638,0.21032144165161,0.782205572709711,-0.32663271559337,-1.56033858432576,-0.534786260467854,-0.711051212270383,-1.09063105416121,0.85971369887801,1.44783751132677
3.02394782393225,-0.331724608913957,-1.7404762704942,1.01078669464458,-0.783671551535969,0.76991355280426,0.262428630739054,0.0238375520540218,0.180909829430066,1.20333934300482,0.328417371154247,-0.498809824892565,-0.179904886782669,-0.106354366743909,-0.310889541860234,0.409097741118033,-0.0686081676396505,-0.577914338865557,0.00336396493806483,1.67997846088757,-0.696618121369057,-0.0561070089696168,0.435701996167082,-0.420126086807658,-0.456836135740488,0.32116347136235,-0.50957520084829,-0.0573516540348102,-1.04853642022447,1.49882471941281,0.849648873418917,-0.943784167386208,0.878138892526487,0.895742332916771,0.585236960313406,1.21047216149536,-1.08779983419679,-0.667056284523602,0.568389543253546,-1.26743887898229,0.216729034333884,0.0561820968526413,-1.76611115623383,-0.718893870232492,1.58224637389946,-0.106711266396058,0.170970162369305,0.727114706732334,0.126229793795576,-0.861074221107114,0.466593994739939,0.080010653062953,-0.0111780573632718,-0.667302393842999,1.07891163889176,-0.0921724632759025,1.72393926629105,-0.0715245525762557,0.734118846835972,1.19827206821334,-0.00596497765345844,0.703418934167421,-0.940614152119314,0.663765061693219,0.340989919823387,1.74513428671625,-0.419665727078057,0.0459485756297678,-0.702264362331094,-0.941368566114757,-0.840903719538554,-0.16775451546843,-1.66594626825143,-1.11658642104865,1.2055178440512,1.38090662133062,0.303458831020126,-0.659918101103949,0.13327740801742,0.206384626339922,0.528466429964247,0.0922870635165321,-1.14155392656764,0.289301406105884,0.676795303252669,-0.341452071672535,-0.323737075696743,0.449061532441505,0.126596088160475,-1.02981724348122,-0.171589777691713,0.747639699638439,0.147842489327033,-0.238452189368917,-0.731333678681106,0.909462698249127,-1.16507548592926,-0.676831435870286,-1.1582554493701,0.102763292852263,0.681935642703419,0.218017972177699,0.0268415668127767,-0.640913215228392,-0.0457270700129971,0.558687770074888,0.0784184125777595,0.389768296044902,-0.0155599587949743,-0.461158839859433,-0.229926548653183,-1.70548711003324,-1.56192608963357,-0.329471515322196,-0.54410759599783,1.34550014881901,0.702804112302343,1.65948242926639,-0.659207754837735,0.152018612169882,0.0298414219231114,-0.104022233144928,0.915689284957165,-0.475350855231228,-1.29882720657544,0.265302854640834,0.800947241953979,-0.225458521656003,0.220354642553511,-0.261914679616846,-0.512815743716946,-0.118106232544821,0.352634909506551,0.414059445450612,-0.0177376518583712,-0.639796222896291,1.29085579658541,-0.181352677040752,0.837203294872903,0.589385259816429,-0.768615296990556,-0.806905349691699,-0.00607146864446405,0.385908719082144,1.15884293819236,-0.368941765317808,0.840855191083288
-1.18505283608151,-0.237496249817932,-0.133499012955713,-0.679060957797509,-0.797426913368863,0.353401279251278,-0.194002288554155,-0.822079930183733,-0.173526542341145,0.436904590865753,0.91737144017876,0.837902309845606,0.666681771623704,0.661449160492925,0.124865167036235,-0.34261686947311,-1.66253162666271,-0.109396209065407,-0.861130296636255,0.713587448452262,0.459966442589241,0.385095875142396,-0.599886983029165,-0.287142374815872,1.69563802757623,-0.534776404639687,-0.0835213946233648,-0.0336539260818476,0.792439985113527,0.9410645938327,0.205348259402907,0.961954852779029,0.978313618844814,1.13398146161057,0.0259087656906205,0.632405257842992,0.125608200442107,0.46825855496859,-0.693188980906599,-1.59778880342066,-0.602814265017042,0.525884542873041,0.813592130771891,0.137852087574417,-0.995374465720907,0.347457840216934,-1.03705169019138,-1.40081729281624,2.14324320585513,-0.146131412138714,-0.453561617576967,-0.246699396208267,-0.345823437369216,-0.356655281787432,-0.216572524121174,-0.146534018293053,0.755838259977524,0.468186388322732,0.236646225391903,-0.546820297974262,-1.63887706513124,0.474770294036022,-1.09650821204854,-1.32872489874992,-0.804076455928859,-0.221086637438272,0.929815328400916,1.21139828368337,0.365985450893096,-1.79093327059153,0.719575029841774,1.14243107381275,1.07477731302779,-0.0436476405194797,-2.03108123669707,-0.630140009694956,1.89609569663765,0.574847391310165,0.316211066524909,-0.104880174553236,0.365885446507648,0.380764419860973,0.108372647066345,0.121932761592133,0.440216414956217,0.548798549250387,0.146110854029089,-0.730657491474358,-0.899487413348163,-0.515119537804257,-0.670245050623305,0.674904986671508,-0.20285178699337,-0.281890641592386,-0.814538047607842,-0.0300866979499513,-1.0200514179592,0.293918580442925,0.303785432531158,1.89942863091733,0.269437417772196,-0.637468674333767,0.0174437245679694,-0.369705500634682,0.948947501492866,-0.542811957700161,1.05891149528144,0.586743162415745,0.606513337814961,0.96433809537863,-0.57662117074279,0.139177018557893,0.177030080122254,0.0810560696847362,1.36965189968981,-0.386192234700447,0.0248424966931681,-0.270351999827372,0.181510923514778,-2.40521086289272,-1.25963263019078,-1.01077584518013,-0.939979027703843,0.167225412878454,0.269026889856325,-0.145425716052909,-0.405130385139781,-0.949278216810625,0.886172858196511,0.357124472105362,-0.207638381682875,-0.797291140000136,-0.0286565633900629,-0.158227665593791,0.39531076446939,-0.459775311006867,-0.174432149341432,0.031868129048892,-1.51321417683158,0.174996037902189,-0.258146157373196,-1.49959166336781,-0.234440491512128,1.6531836554374,-0.80811037477607,-0.672997935773453,-0.0897231151005373
-0.687524782701755,-0.373785007925586,0.42936129578531,-0.388860622718427,1.83992720135119,1.54069344268968,-0.685517559003077,-1.54888582969842,-1.10185365471794,-1.78765986606136,-0.954800360030568,1.07684145438022,-1.85029301272877,-0.566309277170165,-0.567430524062733,1.67219973362655,1.95803240873657,1.42153508183186,-0.0647261096580988,1.31845752110964,-0.784668704780492,0.990120619256776,0.762286310601487,-0.0416019030402746,-0.293143719548931,-0.300731056629726,0.133468583240449,1.66947603564653,-0.380837718700101,0.433601665050905,-0.478867167164598,-0.430353124343455,-1.4960069312063,0.047150972448008,-0.153217578181619,2.05269468342346,0.308011234522124,-1.71460799905404,-0.57828161978755,-0.0668870294470316,-0.450711781848669,-0.453685217957198,0.422420187421629,-1.35916360994681,-0.782998370139983,0.035550798863478,-0.287464313476772,0.709796132499331,-0.129670390192975,-0.656846366543859,-0.889487347013845,0.470420847221196,-0.713053628416024,-0.748281393146355,-1.50427891590548,-0.653260080147727,0.398609337828272,0.22062933073403,0.486739182016118,-0.184292680751342,-0.462104335975517,0.945225405270337,-0.488286818836477,0.206727915700333,-0.489664586926671,0.662755943221731,-0.707665444130701,0.279408704357451,-0.666720687776574,0.587667216548275,-0.225166910616826,-0.290232303973595,-0.179427218527486,0.186777369607943,1.32034230629079,-0.519178523878996,-0.446604446303878,-0.44565920506038,-0.389124803452328,0.0480087502630922,0.555578607276139,0.556434536315593,-0.80965470542449,-0.512170435790263,-0.706695300628379,-0.743510743569107,-1.67533670184203,0.0230297012106457,-0.116339822430584,0.897677431138681,-0.588392462647473,-0.158598859724797,0.63826772247656,-0.065413060281325,-0.367495041203148,-0.290926847793471,-0.29585268028425,0.0316016274050257,1.01470056104677,0.52128520452468,-0.34894866626118,0.433237385242055,-0.664489610465339,0.920276322821884,0.640979091478145,-1.2124826003018,-0.926669128550379,0.0196468928036962,0.94172031693274,-0.196369781224708,-0.812448542423601,0.191336318577274,-0.268445885503002,-0.310377118982528,-0.273525447406595,0.170389832433139,-0.461077388530527,0.877141635404896,1.22537618329085,-0.857789085934817,-0.209600359664503,0.510542911724536,-0.262514336720621,-0.518770789163374,0.700941974914925,0.743075105930715,-1.13670873226559,0.616853981408053,0.453818490188342,0.213590956010159,0.794796409288116,-0.382775927745283,-0.229542105062974,-1.07660490620142,1.06049209860809,-0.56865501630713,-1.24276260387483,0.362997293766066,-1.32784525359181,0.390292958649753,-0.0226483767509418,0.517072710828101,2.07272965530639,-0.583117736337674,0.411729197643334,-0.17689055594742,-0.276729733838972
2.45715133892971,0.274987139281058,2.11842551998142,0.102926518550783,1.37922445334717,-0.834959402672371,-0.933329327881433,0.987306856632903,0.35427851810597,1.00229348721978,-0.123057591259727,0.826274637118906,1.3060858362084,0.614962883604855,-0.252120913200364,0.665036788993053,0.217513954468957,0.33322953173033,0.10720423375701,0.0852447287312298,0.726214229508048,-0.056747942998057,0.23586149310022,0.179834191015722,0.570037214755726,0.44268194776307,0.170332240981129,-0.608700845085333,-0.974242418158146,-0.206737123849368,0.956027059099725,-0.00536979001174816,-0.678353984963888,0.956686402370352,2.34173778738205,-0.136239598179925,0.364867017445166,0.550655621818876,-0.459300606512095,-0.0769215566816591,0.49225379208759,-0.527019279182994,-2.25222327824381,1.15857545512256,-1.22127743547579,0.12447974039008,-0.365585457841026,-0.205538107498975,-0.416437735203869,-0.108345909274537,-0.427479578294574,-0.59371428787339,1.12016067816922,-0.591492909927961,0.477705752494888,-0.542267611344906,1.42228637312705,-0.287434394856157,0.19516516805661,0.180708606126909,0.124030110220964,-0.937007720135614,-0.955245282203792,-0.608109227433583,-0.127449911411012,-0.439902244500929,0.164108950337735,-0.739692242528529,0.139034796897264,0.157992148096458,1.79550014059336,-0.423444335445406,0.463988163168727,0.0868625722191775,-0.642482837761523,-0.0535345206441295,-0.00775480864725127,-0.452291500267224,0.185257044510343,-0.000152854156924179,-1.75798617616909,-0.753294674797523,-0.291363177899124,-0.11530862881985,0.927159375378664,-0.445052221124607,0.600773622704686,0.325746421856974,1.89584737802451,0.247933825726362,2.08807556232479,0.0813837213978073,-0.245144382870585,-0.0236016327042594,-1.23480702982927,0.2713417735453,-0.283386070796405,0.503539612245854,-0.0626805721430386,-1.18009947332286,-0.227371525549833,-0.202037080206022,-0.154313048946757,-0.411322694477278,1.05824339388733,-0.987550343380957,-1.26319238753893,-0.304708412934286,1.22467418758718,0.29400948553921,0.114920760200704,-1.24861190058451,-0.951113405989721,-0.445066350454945,0.401477629020779,0.642008625378524,0.788089297198071,-0.589258867700835,0.84464233946686,1.49893131943162,0.423335107059505,-0.249226481711792,0.0270872702510381,0.740938488435711,-1.08747225054883,-0.0527175538093353,0.585729596217109,0.420141796436602,0.159702404212032,0.467434014204837,-1.26259356458945,0.0936077488384185,0.0416161598763191,0.578273142560699,-0.094411525524201,-0.155283527726373,-0.140827253311362,-0.643951527307705,-0.373143950634402,-0.672649043732621,0.919895560483149,-1.07168587010546,0.555724987497333,2.03272296438392,-0.258458128929753,0.524985774516922,-0.412257949384798
-1.29345128972692,-0.354986296068788,-0.499878638247383,-0.0690158130111261,1.30623322804911,-0.0906905021745679,0.853418004774178,-0.576937412466389,-1.13992856352865,0.975204110097612,2.92047270433968,-1.31163183488974,0.610430458924443,0.648101244682835,0.115147287851695,-0.322040178608306,-0.0426109021752478,-0.842862547799035,0.545521041770716,-0.675501472436975,0.404404471830772,-0.746545083933934,-0.617486689941959,-1.0491986155525,0.860708040126358,0.371260054637945,0.493027412234647,-1.6627071514619,0.560138609250629,1.68688904494139,-0.243795881143708,-0.336095692583611,-0.0809074964937549,-1.35879282388991,0.447972094505825,0.625390609737612,-0.627520221544264,0.230071339801847,-0.153847291651005,0.513239182022142,-0.857501682682706,0.33912835692261,0.850736274684681,0.392289730603929,1.02424916848307,0.195898270592884,0.624677501634236,0.0122908692578918,-0.337280868108257,-0.133728676434484,-0.700204553047711,-0.430792956388042,0.812576843914061,0.223069691135594,0.475236638400533,0.0436538859317447,-1.06171120853644,0.0640927815366462,0.160947441334363,-2.3587606199057,0.481607550983537,0.0341459753402987,-1.19274564387594,-0.579645975984432,-0.076813411721731,-0.512251953628097,-0.36016436115831,-1.35558488094632,-0.186337458874195,0.508138785500187,0.75643842101819,1.10231547960134,0.804318067043806,0.35701444102318,1.14320326742118,-2.00749839977074,0.644127535076266,0.443244730414407,0.2906992264853,0.378893796516173,1.50714066757508,-0.40819977729692,0.77828879617477,-0.115850392421025,-0.835780889224529,-0.327393985484596,-0.482553641668449,0.066450763919911,-1.00771568654226,-1.23239211233703,-0.527827921525081,-0.556657306895589,0.730110630351054,-0.514138083872228,1.50871676655931,1.30119832762436,0.40256954560087,-0.753556279167312,0.399940383842441,0.62115860885447,-0.0760656849997128,-0.530762333096699,-0.113165617283412,-0.997110458308338,0.720805365110449,-0.025096247119738,1.3065240592047,0.132752449042512,-0.473404232189482,-0.106945191965916,-0.285976956628151,0.553831300972265,0.138280830197745,-0.421096555944476,0.46035635264465,-0.249199274941933,-1.26161526416503,0.0140909582848087,0.144291529408915,-0.327495723043828,-0.0179708651459957,-0.928909551211662,0.325220223167258,1.77423264692866,1.4317107880728,0.297324648654147,0.307825096457694,0.886491792466813,-0.303914957147333,-0.987944421363887,-0.198069730816593,0.00561701788982168,-0.131181770122977,-0.275074530463317,0.798903256337505,-0.872029512720115,-1.21450409084955,0.710102421437994,0.0133931679320872,1.32886996599869,-0.557693749694226,-0.0575970817541777,0.883027231144061,0.702568018434133,-0.0699178737640589,0.327531991311443,-0.161198481710335
-0.898528554582489,-0.816065503425702,0.556965891480822,0.499440231564866,-0.0240865772823904,-0.181471159457212,0.594683325095704,2.13919873463211,-0.944544357571829,0.709465872415816,-0.420781016149743,0.148890391053032,-0.363895992912589,0.712600200101171,0.00803131848263767,-0.72122639528639,-0.531609638218284,-2.2031801828571,-0.834090374946856,0.565695028969818,0.381810267817905,-0.0513135908751764,0.410638408163123,0.877367824573437,0.754032389333038,-0.166405766555253,1.40049874142064,0.290430348636138,-0.0345537888137428,-1.08650539326735,-1.43897770141799,-0.408818929148487,0.673148374736835,-0.74753451645162,0.36184211862019,1.63677557807114,0.59033777903109,-1.16613148749619,-0.876893309029632,-1.71086631410005,-0.296859871459054,-0.234221556061048,-0.817547446896898,-1.397321080983,0.513191990360103,1.04977379052792,-0.464677276616844,1.15262847536604,0.113307626212822,0.00294524620083743,0.447149971039937,-0.749553789553275,0.401058815483614,-1.86929548134622,-0.257285194576673,-1.28397015097086,0.145424981384595,0.852965175395508,-0.865590919340357,0.152885088662878,-0.462844177779006,-0.183285578163749,-0.385945776648139,0.929408216045112,0.684013784267764,-0.432366732572629,-0.798547438303547,-0.767611784262361,-1.12252673868418,0.216971365341591,-0.187307426956338,-0.347723111826019,-0.314113231586522,-0.895070475735159,0.18606382608563,0.193449427059859,-0.685580852449819,0.557793871041876,-0.136833827896534,-0.463743596656559,-0.888742186592279,0.245718281894259,0.697136339752681,0.9867595980572,-1.03321337945039,0.113144495361318,-0.68182983067325,-0.359485698463967,-0.971525372460688,0.901984839086584,0.327703255905331,-1.08203473800361,-1.56980530872468,0.77612640989216,0.156262075573112,0.0480443418780264,0.701750619982573,0.753781011570054,-1.19451421923296,-0.845218940955603,-0.244941012342937,0.199872928793551,-0.610748005564855,-0.385143111461117,0.622446800854457,-0.517213172698497,-0.353057678672322,0.569579905327305,0.939746458015094,-0.108318924837074,0.972412035036206,0.580985996571181,0.853494178741868,-0.195600467956659,0.0902872747686004,0.0424790290136514,-0.279076354359461,1.13455535992413,-0.254424276018737,-1.13625769000005,0.273845213383432,-0.65629498182968,0.524606183857537,-0.277502498482758,0.827469885928983,-0.517426373139176,-0.829172105183351,-0.216220994996438,0.096083368783905,-0.0356360435700342,-0.924075136571767,-0.0707403366483359,0.198991834043675,-0.133680257360084,-0.309803565934917,0.00746276580320945,-0.66508847081979,0.261215774386107,-0.104753286295525,0.671211661524209,-0.279797045342775,0.381777839942845,-0.866349600675501,2.34882084446553,-0.3164696752095,0.178952468162438,1.46050436625811
1.85544005008493,-0.00574896594907224,-1.63977563707852,-1.24055943793516,-0.396885734577643,1.37557390150041,1.50961294607706,0.812117690375668,-0.106222059588117,1.72217261195111,-1.01875127629644,0.172696104252905,-1.31970060240944,-0.100363358411316,0.527578429783277,-0.408330143610305,-0.291710444945569,-0.562098891172872,1.64845887099917,1.46425660305553,-0.108667084618349,0.0981921711510209,-0.476810934319975,-0.25985975702675,-1.20588082437135,1.35549446459949,0.0966067028457661,0.573233177831978,0.452409808192645,0.0758160686309827,0.0600473355123291,-0.328727692508484,-0.45428931013891,-0.354499596384563,-0.370639092872921,0.00813113995338095,-0.327521387825744,0.854216790454755,-0.944210146424589,-0.606984910764972,0.223264268311515,0.251887584768556,0.670402449797034,-0.498553084776293,-0.00352297166698999,0.696227692357939,-1.13138140047788,-0.495919396070516,0.130385144446841,0.35024421407074,-0.776775943135054,0.161330357525142,0.520151636715031,-0.20729178427352,0.540514332622962,1.32095353897398,-0.840196129620667,-0.835327503401069,-0.572209133813933,-0.493545315329189,-0.733734322253749,-0.771983028165776,-0.492598929460756,0.920826705529721,-0.847443174226416,-0.149474840603527,-0.706174009716471,1.20220171448986,0.0276109317336345,0.869478522973223,0.109577190969248,0.620439669120607,-0.423136980390313,-0.929836757107916,-0.699191804443952,0.445454780154073,0.626446404871962,-1.54284017610232,0.81522891666587,0.0672695609924116,0.45821283571231,-0.352501829320009,-0.399833046468982,-0.643224099414018,0.854210738114208,-0.369553994042855,-0.725229616108557,0.478977649163656,-0.362552407229507,-0.0251325064700175,0.917171498211883,-0.614448474435715,-0.0238186772111548,0.592218280418253,-0.911566806148943,-0.36632276617398,0.103256064282468,0.117292349580854,-0.543975873430682,-0.249623240892865,-0.289331321624852,0.640984787594227,-0.10553558962968,-0.777017541387633,1.39871124586603,0.754224307133691,0.49364873366922,-0.396476758842326,-0.285397554124133,0.397939016353726,0.097369046108964,0.341673022164665,-0.175877882728804,0.720248938974088,1.47533196455393,-0.297442903548444,0.637639514333906,0.436185472942433,1.59806810827325,0.40916155483963,0.573485981002039,-1.03218162125929,0.568935523076324,0.625451655559355,-0.0228920477198785,0.32611238275138,-0.387274370184953,-1.36994411736388,-0.467875341002416,-0.223935762614419,0.555876174095389,0.559956583992159,-1.21779765384593,-0.0572846460983753,-0.176143211260078,0.28751130041312,-0.189439643716547,-1.33156457256618,-0.37343981201462,1.01391791260574,0.899833108395351,-0.0294963312066557,-0.936150921376177,-0.99503024387888,-2.45339945655551,0.193927939542241,1.34689959332496
-0.182539876608758,-0.67857407802238,0.28314168324007,1.16376215289304,1.32484562043862,1.11702687586765,1.32310668546945,-1.56232191031432,-1.07547417382335,0.187069991036896,1.65898860104632,-0.561321470787186,0.621873808294065,0.0300930214008929,0.946970356225753,0.00393812151059833,-0.104925965252101,0.168144114133012,1.09764658360824,1.86539186774229,-0.0470734367229818,1.44930200090182,-1.09623190668299,-0.823942961215299,-0.385685633328211,-0.66934428814777,-0.044115619689002,-0.0755328988739805,1.74249693498306,0.813504793215113,1.79638612326915,1.46078512656342,-1.13519926985981,-0.128154093632967,-0.394452412022759,0.356970504317235,-0.809160153960464,0.843251803641631,-0.38032944121964,-1.12742298284636,0.912657519540312,-0.591149650263572,-1.25613182861815,-0.729957776412219,-1.0152544392332,0.0929346827913575,0.988230357176981,1.24255742303978,-0.686208764862878,2.05916966154688,0.0152994336573627,0.510158983597463,0.206139508565522,-0.0668107777591543,-0.513130766672936,-0.760338332270562,1.31976443605837,-0.177217745819112,-0.244960215505651,-0.443054958776792,-0.151384018167626,0.352838954226539,-0.474970706768169,-0.564045607052807,-0.106862156057013,0.706541480809331,-1.554546159555,0.138675922542892,-0.548875604543366,1.11746866821404,0.130338827221355,0.456113698983122,-0.131135744522902,-0.245223796324363,0.186657894509414,0.221471326162776,-0.940619730352816,-0.0445361128937237,-0.487299781029087,-0.261988956923333,-0.626130203726973,0.416820614309467,0.0874719711319787,-0.222529779519716,0.517049861889007,-0.922428484311003,0.0462696723781092,-1.03524757736449,-1.02342303208904,-0.489997950511316,0.252099345423295,1.46891912669582,0.665028529343071,0.0826166049426988,0.799010197574792,0.869194020777338,-0.38537410542647,-0.544610485426494,1.5089477198529,-0.267395275826589,0.629805951068814,-0.667718887185739,-0.302736848929731,0.277822440245454,-0.705775804945895,-1.28731422110368,-0.709900601597133,-1.29577203568346,0.719032263890714,-0.0397567924971426,-0.00783543290506969,-0.333518617322673,-0.327560184709999,-0.623501633565357,-0.0674974558097781,0.229267299337849,-0.887169172977492,-0.80289863966927,1.44177339801079,-0.0773275318069937,0.0533924901042921,-0.41639905995035,0.409201002533494,0.250711098961625,0.765805111400507,-0.279154501755339,-1.33785170150152,1.51420759349037,0.347146138553253,0.631926976569254,-1.24437112853669,0.338007826458353,-0.228228703987197,-0.126656296115547,-0.244361514191868,-0.579196079268175,0.351289845448419,0.294258010216217,-0.16981465252498,0.270115238740025,-1.05250045696991,-0.705685697971094,-0.589087031294659,-0.866928730691164,-0.444444007160785,-0.0426006866116223,-1.18417302100239
