-2.3097561069085,0.812366572506624,0.16782162189968,0.0922811817561085,0.178038737553077,-1.42473540311312,-1.15232467044258,1.16399397179525,0.92254457485469,1.09402523658246,1.47434499724356,-0.814662708949733,1.21534430009749,-0.253067239862848,-1.27756654483565,-0.105965952142043,-1.29836009999594,-2.14513953879634,-0.412834454224093,1.25661689315547,0.413768999859384,0.498076562729796,0.644175371647296,1.14715977056163,-0.332068336644186,-1.44890944499286,-0.160475714426892,0.293787603717368,1.37592682291212,1.39590585140086,-0.542733206283149,0.191004276752464,-0.0655304868774914,-0.491418768300991,0.694697509524408,0.127787867075566,0.0288819098619078,-0.167885500145025,0.257241178203339,-1.05970479252899,1.28385022766789,0.28176069757124,0.963659634507241,0.216710881409792,0.0614643266289459,-0.278908556669385,-0.70571823009495,-0.00899030420518565,1.16466304614333,0.948621295440266,-0.826870583537543,1.37982945543236,0.624478898666975,0.181136537197167,0.647525053329297,-0.0302134166813372,1.18330825765294,-0.311154528549889,-1.07682429466675,1.10656525843163,-0.902696189583466,0.410312685437584,-0.19789893883492,-0.868260093057547,-0.759741080869852,-0.248430999024252,-0.470861428872195,-0.63102632378274,0.655616032276279,0.80117309627072,0.00657658621590632,-0.324154661040295,0.730340993903707,0.431420461587559,-0.387576398334155,0.605810446967226,-0.434525815614657,0.0773000355803115,0.261138985512998,-0.923488360795919,1.06591307203533,0.976821704996236,-0.738315688618479,0.199014908622495,0.115384079367616,1.35719915642953,0.455616771567141,-0.56363182208461,0.140243278311762,-0.798202005087408,0.535722594873397,-1.13902964637254,0.181447205063001,0.353857600028976,1.81376137560527,-0.245708641129351,-0.0900297322294494,-0.265010185098227,0.7545115908092,-0.0742442167156465,-0.0951084706164409,1.32441427133801,1.02214425113469,-0.144870591272046,0.250879708592208,0.444695155645855,-0.486526456966708,0.554974219493985,-0.104189052656149,0.428660104439337,-0.149610138287122,-1.21469361797936,-0.256114409574864,-0.38067420164281,-0.945284424897925
-0.95318648738768,-0.873012168660903,1.88245677042052,-0.271912727541833,2.59702628211388,-0.0121289803826472,1.41287732598167,-1.66906665838777,0.0642773657878355,0.735973195680396,0.595260726266709,0.613403836860414,-0.398267588152975,0.471693507368584,0.0830967316432596,1.29002252666215,0.343594384437616,-1.45684956482536,1.55390360214975,-0.408941672456222,-0.190609315606246,0.493579794726328,-0.499651980887283,0.525462185254146,-1.28130357429037,0.193565655054013,0.508031527241832,-0.875481259423151,0.692738297743336,-0.669065792917111,-0.434767133609357,0.384755262482373,0.409600277480782,-0.792572176853601,1.83640395885794,0.00559706399928426,0.715918082758221,1.00076968357129,-0.854660287744252,1.42702352355445,0.0675794076243838,0.710985475602729,-1.27152335397038,0.0464483134811936,-0.622824910836377,0.137857686611342,1.82765727029587,-0.52411907612147,-0.74568366646685,0.155237732047267,1.35313473734093,0.563920686140877,1.78179137817919,0.402117480316956,0.117873965570856,-0.849107379908968,0.132852700359908,-1.06685916730876,-0.491199068631979,0.122949605691259,-0.510885544288165,0.326536222963891,0.480761572666245,0.433612968542024,0.176731554945267,1.22116190945904,1.05230862089418,0.372546954571538,-0.000107647112128026,-0.26159583396449,-0.813656410531129,-0.698756540067711,-0.748306428590128,-0.759068291529738,0.165980848486989,-0.0281284654960028,0.9354517529089,-0.369034567420936,0.269293585533336,0.463123957762272,1.00956085729023,0.0391496190267686,1.52689366346587,-0.370411528001693,1.61145879298802,0.55893654183354,-0.599249049667215,0.539893534627795,0.0123067328686992,-0.245780599703581,0.212672930263811,1.70758621250903,-0.475953386476812,-0.588380229073147,0.555573860271311,0.391491985338394,0.327188648076262,0.39886012582745,1.39765577694087,0.652615396791843,2.09982299057461,0.240143069759768,0.700199837214732,-0.548554527250829,-0.837794627789067,-0.470631437142845,0.730864796613615,-2.06537127060409,0.38581366168657,-0.311364133526289,1.40414840043391,-0.210271937256604,-2.18297148205633,-0.0522246466165118,-0.656619832465574
1.35452176673508,-1.77803881663635,1.34210991960934,-1.81590012412429,1.31691253847813,0.92164655302714,-0.523664892036998,0.000778027186524864,-0.217928018396024,0.169496060198935,0.602815684963633,0.944666542327865,0.209057433438479,0.906548559331338,-0.843542235538728,-0.573918427911021,-0.576647849123176,0.736318262771152,-0.397866412037148,-0.0113363867451817,1.83513473975821,0.00202725004989158,0.381425688644188,0.123395593920334,-0.551280871591314,-0.202822580727324,0.00665516678295494,0.883723487894818,0.0661528283891399,0.229867277955653,-0.928034293609264,1.59818369828521,-0.0884869616356012,1.18288870183145,0.38728537438883,-1.33564750125985,0.869398965548682,0.191338972825621,-0.187729022179128,-1.01655762153696,-1.64578407901028,0.801622647569546,0.0577762419085045,-1.9642940511794,-0.127155503567403,-0.363691715766889,1.01789974570765,0.103403314097825,1.30005614882672,-1.22806114976266,1.17849101180503,-0.184412608601838,-0.178310261112147,0.888424641872106,-1.82415658480733,1.82810410616412,0.751474337783465,0.163489564917727,-1.33529882018854,2.06145639567462,0.993848382932921,-0.0799808066881569,0.515752310426225,-0.216572203318067,1.79778875423329,-0.590744730145447,-0.557410831809485,0.221285220169818,-0.401532152822955,-0.237644727265372,-1.06836044938426,-1.74524221107063,-0.529116560187963,0.864249087010183,0.615960225928653,0.321039883151832,-0.186797706365299,0.837754922952619,-0.42028583062942,1.03743084943665,0.811692895925892,-0.696794650022574,-0.666957139272544,-0.743382390390446,-1.58105240385424,0.364655650118944,0.922817912633288,-0.541454073487848,0.777205629530354,-0.531310046372771,-0.4812660273339,0.381955839277598,-0.891389820719724,0.629685105782623,0.110355543157941,-0.289542460530969,0.176051355135347,-0.894554482528732,-0.292113452114953,0.210918894965973,-0.257686025275318,1.74224606243243,0.696128544223928,-0.789291430256726,2.04130564196492,0.122834542674138,0.961428779396285,0.0736327292698596,-0.647137736334114,0.24936198422829,-0.240797241828533,-1.43320109940609,1.42820493985152,0.124378820683459,-0.51224386459465
-1.40812747709247,0.197987226877456,0.832069616465325,0.709012430505956,0.53334288091916,1.42842730055904,0.163529926875141,-0.41708323184601,-0.600010870567327,0.873713543012495,-1.17940973464723,0.236472805918898,1.39194197911777,-0.743462578208257,-0.726510911945282,-1.30549858141063,-0.540936924795945,0.0181383002354608,0.619658884737672,-1.04562792618366,-0.47645370769299,-0.0626846698457845,-0.380985406606481,1.06023230087499,-0.658411113175988,0.937186845135465,-0.00512485611500277,0.622348489065898,0.0517762970992445,-0.620666349520978,0.637949021185303,-0.450482774516686,-0.253557708742549,-0.0860238789328838,0.504644949586752,-0.395779270472237,-0.810367990913472,0.327740343731807,2.02647397853996,0.101302868292158,-0.866354607704538,0.0225359796175427,-0.591129124585778,-0.802232343603365,1.82001061002791,1.32006511349109,0.564934712000003,-0.450565254916769,0.990485563240162,1.89811342209178,-0.613012720845595,1.10224076435638,1.11578748888246,-0.404287163700965,0.490995400327289,0.472060009825762,-0.00928229398858374,0.673143106518948,1.97920140444725,0.410640405149709,-0.33069973467688,0.402950635507828,1.27383967418447,-0.457166091983279,0.53822871414443,-0.8576974168409,-1.0150807509106,0.323376048321421,-0.328024922724825,1.37077198914896,0.557643277080257,0.524310114566892,0.420765882409682,-0.0495487659413658,-1.41748834983503,-0.12734944056394,0.668961636252201,0.815878849006191,0.0558947384396091,-0.804314566934347,-1.66659547380378,1.2423806764398,0.0879503054216278,-0.148811671674328,-0.300800244372618,-0.394231369656482,1.7493162291608,0.186244626925772,-0.0725432910452074,0.323554291530198,-0.46957708082865,0.264629140753449,-1.61824015126046,0.673541793246903,0.0432645528899723,-0.0305395322529767,1.31457835282805,1.09838392206541,-0.491925284511951,0.0188595184244556,-0.553521580538775,-0.782991859119809,-0.649708313691364,-0.0261787992434633,-2.60721298425705,-0.3082764358232,0.0580523896722417,-0.235914084797241,1.08194114713322,-0.87958160684844,-0.556510390038023,0.320595207396194,0.516119237034159,-1.05840612135953,-0.157809902299829
-1.25222815778568,0.189854430218097,0.851026748141747,0.63417989393834,-1.08073874615567,-1.12304073838972,-0.0250262866435117,1.41642569341248,0.647366298003319,-0.903335966673104,-0.457558395612485,0.0359970335648177,1.69169246174784,-1.22165955717183,1.2837096103013,0.996115543076796,-0.0161200265379414,0.414579537633789,0.914386458245797,-0.836641033118361,0.549294798826853,-0.0267385648506189,-1.12234162008575,-0.0804322772280706,0.448155264986104,0.50822029884727,-1.26592795128241,-0.534167425643698,-0.184224341773432,0.193634813989157,-0.304924922468803,-0.721278315200812,0.613523474134181,0.416402406540486,-0.116225819793602,0.838471793442247,0.304563838638192,-0.158081879985116,-1.56891798124867,-0.224168406984554,-0.633123228589388,-0.745994646193467,0.428797660144528,1.00859002408689,0.0978785418680181,0.636330576054417,-0.622628411140461,-0.747053995532731,1.69518644445441,0.508651839089283,-1.40305267256385,0.354424282754186,0.366427823483547,-0.210186319762808,0.826685539952151,0.00437185658785763,0.0110728757754096,-0.403528855423298,-0.699705609965523,0.800243458206109,-0.712142451003811,0.244957570175809,-0.873639003073601,0.355238491956001,1.28516088652818,-1.52377389029317,-0.724863434625014,2.46444152181859,0.121977858791191,-0.674431396041985,-1.11265141885971,-0.210524419520347,0.424834446692098,1.13360759650084,-0.703084537880758,-0.389598506170379,1.83184972375016,0.684223551714827,-1.32249325599644,0.0326449416520605,0.534323686635079,0.386207717272395,-0.122881791003901,-0.277210525031379,-0.873309141313606,-0.835718518444985,-0.49444874565827,-0.462470176309173,0.326984703081075,0.341311027675149,0.134813853300595,-0.487862398528984,1.02773388834922,0.297859467014915,-0.110351714218638,0.58705615123919,1.52831257572365,0.457867312071735,0.092002989548316,0.145059823000793,-0.260390938437639,0.86850153458875,0.771399267982858,-1.30729126194925,-0.156223282393822,0.866893723409177,-0.50976892963426,0.51647142540911,-0.986634467868298,-0.770914240636452,0.991990579779297,-0.125797305720022,-0.913273537043644,0.386721524684444,0.1296154130576
1.30494582728547,-2.20471687216626,-1.37613783760162,1.85416100899491,0.435403875733133,-0.536938682611036,1.88571481688957,0.263060658966112,0.290751586504663,0.724114215751373,0.0248203318299492,0.146581032534837,1.08404489974656,1.65868101426807,0.205237958961813,0.573535287498418,0.317623972680255,0.269645142304823,0.915946498810641,0.062557573801845,-0.511645134356112,0.537219557636691,-0.0506486215966941,-0.373340803054173,1.01977131179652,0.320690507674566,-1.14243414807847,-0.262385105105439,-0.0514767621763433,-1.34333325790756,-0.92875095395404,-0.0674853916967759,0.272272909694622,0.452986001513167,-0.253913569170633,0.272641810901263,0.0130707411849663,-0.95567526667253,-1.02182917947597,-0.389348133568982,-1.0807846525667,-0.11775397408305,-1.3725702940669,-0.48246184219103,0.722981868507153,1.52649345196497,0.228985663086323,0.723468913780643,-0.308985721406101,-0.231700151174989,-0.358250768622235,1.96234724073169,-0.909937852205495,0.628571065293047,-0.984715368276417,0.619799357438943,-1.36472905957156,0.822797889005646,0.176648913570838,-0.652060709798264,0.214814893177146,1.32353236710811,1.07676953159801,-1.43805090394066,-0.419350346146704,0.18582595859334,0.69926244971881,0.326278592684571,-1.60195537914376,0.620570793696686,-0.626355278517693,1.5307603792774,-0.59883958396022,0.0688036055506572,0.13894845370136,0.0255987398627956,-0.0737935956374128,-1.56148395397939,-0.0777622604247965,0.747820691210675,0.394841286313741,-0.976962404804153,0.111797896192125,0.51078053369321,0.448385073843511,-1.47597032379699,0.528111073646345,-0.0107740684788978,0.210187262161701,-0.599478408204533,1.98190065826918,0.0498295412043103,0.831181893189897,1.77737300926747,-0.519643361856535,0.358059258538278,0.355498930121854,0.59700698377278,-0.723124099118519,-0.296391930021988,0.772151583451862,0.0259058639042325,1.75194705637222,-0.676555385566434,-0.0959295449969331,-0.150933103776855,0.0550909494166956,0.867248200118332,0.270940490316824,0.514175533188082,-0.595515554415888,0.642879548925554,-0.144140026132907,0.22414956844125,0.436800507192827
-0.962288157950912,-0.164401326940197,0.355049082102638,0.0144873052037772,0.241145520356175,1.77366234496864,0.400801988651983,-0.464397938558489,0.419156445251586,-0.650026597008488,-2.52734564437705,0.569908281815114,-0.311574513064144,0.731748542509249,0.93768541710606,-1.7502746005358,0.492106954548453,-0.689357007470159,1.03518594992477,1.74276489411796,0.667308195215625,0.973852401152259,-0.443747414199198,-1.19662316560198,-1.10440148821221,0.47320241637739,-0.814221357178745,0.670525705179514,0.76789783901651,-0.759203294478929,0.318912845312654,-0.343449382343735,-0.0623582782203376,-0.563571481255549,0.598674641218465,0.647151331679754,0.762704499921061,0.760742648178491,1.04809548407075,-1.2184414962115,0.551754306664689,-0.412658450740712,0.621302716890638,0.619255377125041,0.25898405702743,0.360884582996131,-0.259537909510988,-0.553671027686496,-0.198714452426157,0.583481236681892,-0.349414895332876,-0.560315177457468,0.628101410280483,-0.34288984427581,-1.74420158503989,0.930611174986546,-0.783038363628207,1.47594183794479,-0.415144336862637,-1.72481491848233,0.28230394828987,-0.754391071014096,-0.45660592728953,0.394045652047673,-0.405286214353756,-0.372912118036804,-0.606350547029336,0.651882170776941,0.91608892525748,0.657640607328767,-1.67577208083563,0.195587067697616,2.03423980232678,-1.42821457641622,-0.221068298206256,0.70820415878455,-0.623905361860841,0.984304371246113,0.607474274100802,0.835919054435498,-0.683145307956174,0.649567873498728,0.656446598595024,0.154254763130028,-0.684263627073707,0.811495326109128,0.590365249542148,-0.165241004085214,-0.317306792696698,-0.120880462275487,1.87713493661996,2.09654452879305,0.0416201199321851,-0.144563344214593,1.02442760558995,0.262558862193412,0.142135818362357,0.482702722807145,0.0346082185984714,-1.03436016620579,-0.528190720327686,0.898184811452754,-0.565221277467139,-0.169321817204686,-0.106972354379821,-0.105823776620849,1.20478786087902,-0.0979226350977094,-0.950490838719355,-0.0287183539601152,1.18243871984123,-0.565661653005912,0.46129651968545,0.593083981630824,-0.654673877567261
-1.36266317954548,1.19122741558077,-0.411006248762071,1.11282414873144,0.456693436513822,0.765592807968627,-0.714091198627146,0.610349436732076,-3.00191533314551,0.333183880307615,-0.000202132322668016,0.713075006990755,-0.371104132523085,-1.34559664780105,-1.92389983233751,0.400197178614938,0.254543987160184,1.26868191830526,-0.415909256385253,-1.50700663032662,-1.08172690825776,1.6341797284079,0.393899831764572,1.01666106332791,1.16177501458967,-0.685869343975265,0.385102769813887,1.42734838543997,0.493086237302203,0.642880047346564,0.530799665035143,-0.03077191901626,0.346045781331931,-0.610271869050681,-0.472271707423704,0.930760452579395,0.875906773845086,-0.230783902038336,0.761336130834055,0.761368834717999,-0.587390623217957,-1.38169784043746,1.11957269344403,-0.00994365307608242,1.03959030440836,0.77634670119683,0.412149824750359,0.000559050235117949,0.247472860832917,0.491522526224703,0.546029577257545,-0.642307066345688,0.976536730461518,-0.314942952954906,-0.851754663561051,0.189816203265642,-0.0515285906621773,0.57957167663753,-0.986787873944172,-0.383140035523606,-1.14398948815505,0.839653407542225,-0.345474666488711,-0.712475933021641,-0.857277594953765,-0.971300518727874,0.616262248141593,-0.120056702832428,-2.11038082502265,-0.255786271607033,-1.65148625103556,0.129459240061697,0.541878845601778,1.00726555083853,1.52884084389657,0.801259812140956,0.329740086379089,0.714979655263765,0.258403502523927,0.818433191185812,-1.04381231881665,0.922253478244393,-0.299927262343046,0.475022123106467,0.26949867555397,0.282899301271791,-0.666239056860554,0.674132758147715,-0.703063072569156,-0.435099577175201,0.635751440183594,-0.367269424273621,-0.276669644602256,1.26262678976861,0.112869865556218,-0.132551053097408,0.635232951622492,-0.636681749165332,0.821691717913777,-0.0780252025462031,-0.239240858371047,-0.627052352864182,0.824108169442224,-0.451899545337902,-0.324931361182302,-1.25311204178454,0.366914367880019,-1.18842017720746,0.532888824772884,0.824377331287148,0.397900974001283,-0.674480261130881,-1.17968878610602,0.0211580009569495,0.463188805581488
0.456999939933335,-0.108785001835911,3.35236355837281,1.02973556703798,-0.474691162100508,1.28593641309974,-0.92418046858416,0.571106697588393,-0.83382040281557,-0.634043717995156,1.43735096528498,0.812563224020387,0.0916880238286202,-1.30569257603738,-0.275015183122933,-0.1369448104632,-0.702964904270898,0.0201210371147962,-0.42011834031366,-1.30336211734881,-0.694486504239492,0.739187121588017,-0.412168914044087,-1.12083320892037,0.658573462750204,-0.591425821304336,-0.729978084627787,-0.232720725620607,0.583428665840013,0.197461110018656,1.72794141489252,0.603309533031682,-0.358916870573497,0.547240090520433,0.69504264870137,-0.325162188008764,0.715451469426187,-0.783551079441294,0.237756040748885,-0.229569860458959,0.271042054209709,-1.19437035317032,1.24262735543096,-1.11690731165853,0.0329938790050182,0.815205933520198,0.755888000224871,-1.24771821439589,0.367926822312117,-0.423704642899635,-1.01556257322585,-0.341686600140497,-0.0400749463169932,0.0732235961397842,-0.73475909882374,0.219342449084763,-1.15283988217904,1.31448364733144,0.633710052984632,0.738602006800194,-0.100340322151385,0.514598135117834,1.55266438588975,0.416528357335214,1.39983770469013,-1.25000194225765,0.406281510338146,0.403619192781285,-0.556300983882717,-2.10370729125908,-1.65124722466969,0.334531881453011,-0.294522680369569,0.0728951062938195,1.14247026059236,0.191904720923429,-0.322978125438013,-0.563942218108757,-0.402184984761515,-1.6002711096669,-0.741827729240688,-0.285390015027726,0.439413226606,-0.824514358665987,-0.578217410123909,-0.863550945992451,1.39237925933316,0.0301686207529138,-1.15576579422577,0.188787750677758,-0.279621676055884,-1.99823043536511,1.1518739882273,0.402925166862968,0.342321146673835,1.23224442222608,-0.774100823961481,0.143962570392108,0.587588127530272,-0.79378090960338,-1.68439979102979,-0.380965010616387,0.240351320397314,0.0900515358940722,-1.21890884499612,0.141946378467057,-0.89813316280257,1.19957794260903,0.636571670472776,-0.404027572433582,-1.36568089559783,-0.0573002874965362,-0.239291958520591,-0.0616507946660158,0.190589114800829
-0.763992823466677,-0.464111756871237,-1.08782579634741,-0.795665972142938,1.31378973089889,-1.30550309675477,-1.38722504828569,1.16051039523515,0.642596279037492,-1.09593464709329,-0.982742554368604,0.390949414103364,-1.46463714921429,-0.743358500107877,0.551099143750261,0.624377063757839,-1.60984242216335,0.429835449217665,-0.472403341488992,-0.373364237810877,2.00314003544495,-1.03154113598527,-2.02750097663521,-0.144122359924476,-0.951850354773965,-0.634859524472595,0.517935379249134,2.00294193400111,-0.672782065463596,-0.306194339903237,1.04861558199124,1.83182004369657,1.7498940421099,-1.09330977369093,-0.905182777178825,-0.583063894891551,1.40740528105957,0.397270092135087,1.14649454285825,0.0228830895959469,-0.643425092942878,-0.293009734541696,0.352703768182295,0.010847211065861,-0.63785157255248,1.48801256382042,0.0290713050821931,1.55485775707712,-0.923332016970646,0.679385673684223,0.0643883173768678,0.427716501754403,0.730684133881304,0.576353051257024,0.615755208920916,1.19951906262162,0.260385818193579,0.637875017678656,-0.204887209360835,-0.429570995547261,0.0109445687431652,1.20036158801532,-0.0682658387699741,0.530450830825009,1.85049841244962,0.382927313676055,-1.000794066288,-0.28035438058535,0.763152325916109,-0.00932034614603005,0.340404171756614,0.0109278695449435,-0.333345946087554,-0.21071857416607,-1.21282076341817,0.852536994072841,-0.626801117975526,0.0417419377679559,-0.241422380527732,-0.941595267626637,0.0293984854433048,0.200717054645978,0.580832005839569,0.0843213244248454,0.457607258490232,0.0153473148193203,0.411682155591858,-0.0256918596640969,-0.420500277443633,0.0451440681963451,0.611201262625791,0.163652404912966,0.234827231210028,1.52105482191431,0.427484792491228,0.550805392019837,-0.239157017203611,-0.781195195662714,0.481824857582101,-0.582455542482603,0.785045708559585,0.132607237755819,-0.0295181468436464,0.84580201681779,-0.683841723275113,1.08842148437161,-0.433804916060405,-0.131621272358379,-0.127040545556503,-1.05224796885946,0.0632247584913573,1.04202081931033,0.595782164420995,1.23670036188898,-0.956221677251224
