-1.84558333788741,0.520366429199176,-0.0526585589039264,0.444100910735493,-1.10829492134351,0.716349238923841,-0.0647796570441384,-1.53552314415734,-1.2300272198965,0.931936820107163,0.0254405483988209,0.405125770309577,1.44640714765215,-1.02154590260467,0.632043519821138,1.22983887501111,0.256310435185078,0.457001307162347,-0.55240947682269,-0.113822291627597,-0.40024171978031,-0.204021048782662,0.380692048611167,-0.477724617004201,1.76843023099081,0.659913189239362,0.019997792445941,0.472856148232576,0.274661174686202,0.691207885661932,0.447453135016681,-0.944399637108221,-0.175975173736953,-0.311296531753226,0.909735034797225,-0.930863430141943,0.266164076616499,0.217900369141256,0.152809648821175,0.309289121330269,0.0987637589866624,-0.465211708951787,0.574698687893845,-0.185686861618382,-0.049692980537981,-0.428199089935585,0.935384167206087,0.161043637214792,0.455599031028433,0.118318470683576,0.847455878401875,-0.510001048423281,0.252993722061039,0.390848745593591,0.0545754319094668,0.824652110013293,-0.84264638149094,0.720913066988716,0.544724078808403,-0.714674602681729,-0.174102772870058,-0.834495253709319,-0.669924938546185,-1.234008288673,-0.646649023949171,0.0147909631940038,-0.485170611774743,0.144274916336038,-0.354669761479013,0.288303003936797,0.0900464873664902,-0.354149992116596,0.614154202023084,-0.502623156527295,-0.731579911139349,0.667457488796818,-0.639551033467378,-0.120129453599918,0.367300080931203,-0.148458505899644,-1.19721173596893,0.3154919100965,-0.918235442913559,-1.39664828808356,0.652727526801411,0.75791804306109,0.825905602063388,0.166808676002417,1.25027895493014,1.0940746087142,-0.135547242331163,0.0542140203189229,-1.47643381022989,-1.18052079173127,-0.547337489689506,0.158749551516568,0.522818310840396,0.725245484522714,0.0919970720084112,-0.442499358468474,0.498445060219467,0.186836412781776,-0.0350559980124437,-1.4248162841029,0.756964588221456,-0.32563513783901,-0.557144820866179,-0.0578309799091234,0.174805326678526,-0.428587136201004,0.82477018182028,0.402637176433636,-0.138363067018968,-0.507592232336456,-1.07611788209243,0.31319472644299,0.190055257223422,0.666708447234536,1.15009236553932,0.662093857168012,-0.248753838963078,0.291367828162323,0.00705200725589388,0.0397918215453771,0.518497411557313,-0.283168679402984,0.0963026922065784,2.07396256103791,0.440534411287527,0.232768553753416,-0.09247713985482,-0.104204630987999,-0.0549805163064461,-0.180654998549269,0.791885687503656,-0.489335681025245,-0.630386610062139,0.573874635545691,0.569482810566537,-0.652069647509808,0.36299350389383,-1.04959536160616,0.507320703234658,-0.671455448244496,-0.0648118553205013,-0.92855615952297,0.194777307256934,0.269571063920227,-1.09313053196703,0.981290144211378,0.459319010834743,-1.4215955291603,0.210114261356143,-0.379901299975741
0.562558828022162,-0.619449486653564,-1.17221843112583,0.749481031161301,3.26579565055464,0.481208323518423,-0.551040773590202,-0.398540292594549,-1.06217820301198,1.70518081767086,-0.285354952074605,-0.213937436491651,-0.921190682271843,0.239462349236062,-0.553430367344177,0.259013344676427,-0.151251999840647,-0.540000801171931,0.327693519779984,0.394105663219223,-0.336751018406365,0.509362293104946,0.762387644001195,-0.782521149787171,-0.580098430423916,-0.690476964396537,-0.0804231003607573,0.537663160875513,-0.151599984671461,0.631732009127988,-0.320656111533811,-1.29888293629718,-0.328131783624591,1.01873519209311,0.353021233185768,0.00370002475367268,0.0793258232131893,-0.294889092639062,-0.9572501025157,0.636770272784843,0.98278817548549,0.599038808787674,0.134590992138854,-1.40993195423173,0.55308777043646,-0.277618248893992,0.466718700595626,0.443085262403536,0.392810164157591,-0.797743512427563,-0.3471282047382,-0.428763073326946,-0.191417009194841,-0.461975557138746,-0.683535617125592,0.192854987135731,-0.148456863836807,-0.2948475072491,-1.03890027523705,-0.392988550955316,-0.203374001096765,0.177652539585545,-0.694398245058721,0.368824404538621,1.34666241357547,-0.592008193404381,0.303899030719765,0.520504680033606,-0.378611442288133,-0.369581199895193,-0.183475412218576,-0.562185842634131,-0.371436492705053,-0.656048199580359,-0.611135291509317,-0.183411451897275,-1.58262948525371,0.98506924755642,-1.05465031358878,0.909286334170206,-0.769105111551041,0.170656843961286,-0.479335661302049,0.906229883186323,0.0686959119265306,-0.434334264557557,-0.459836619587419,-0.241961421117435,-0.0867563699691884,-0.0616520406774015,1.78405619935822,0.128063875677779,-0.227388557678454,-0.355229888714269,0.578854696055717,-1.16164553159567,-0.563859939802809,-0.846977892417131,0.242387694706648,0.489849427727836,-0.227477575705051,1.63716167534212,-0.371317145159854,-0.91566452476941,-0.901459174273097,-1.50728685269565,0.0107507985095358,-0.372557370366374,2.22623411784449,1.4628656493205,0.169621815273933,-0.624163115560348,0.0901194245288072,0.340159436864635,-0.561274012793079,-0.772666969750796,-0.300886722695722,-0.746704545476192,0.74527743067835,0.833845760041557,-0.496202142161217,-0.985069303229576,-1.01305448482693,0.243693248798101,0.231754308388521,-0.516665931271491,0.69162671099186,-1.97419455260542,-0.00508666730855698,-0.664074248105235,0.219511576445014,0.183373646024915,-1.22406451722459,-1.06028847326246,0.488357630793882,1.49656813447008,-0.219196006419554,0.435890367888595,0.530038597817631,0.707480743283834,-0.29673374286809,-0.825643208911132,-0.716529408575376,-0.390453045756459,-0.0992181405294007,0.0201820632331146,0.56330793024926,-1.12962755420332,-0.778869433506502,-0.24223128758023,0.994388373096522,-0.145915939052185,0.218341046497485,0.152281551174343
2.45503453268872,-1.35554254395832,-1.14089287917555,1.73666400629451,-0.505624950986588,-0.525599451718854,-0.507580691674411,-0.118052875285945,0.747159468461128,-0.11383816676745,-1.11034508879864,1.20187190128232,-1.04096305520234,-0.515668861819365,0.635622856717897,0.62306778268098,-0.940839482802242,-0.895047727291251,-1.30023043223631,0.270675455143148,-0.135961395790818,0.0248212533075973,0.195402202736935,0.188229013143755,0.753861303793718,-0.585477821721306,-0.917570090518637,0.283647407394771,-0.71934866878753,-0.647755282026659,0.429155467129932,-0.219079300064676,0.0767467256342846,-0.819003876494501,0.33949984348563,-0.903836271510881,0.583641302012126,-0.186774728153303,0.437629119817369,-0.112360738174846,-0.402645468306468,-1.36842263960129,-0.311226812110152,0.827455343263006,-0.371010274227803,1.07439139712894,-0.0867989268987709,-0.897404756182359,0.104825138294765,1.76364040361026,1.37536747359256,0.0213101648399885,-0.645582725776255,-1.73567145715106,-0.463116596963923,-0.845922762466131,0.149789412711172,-0.287641090643267,1.66920666353486,-0.43681624813193,0.432408412664182,0.338269159657264,1.22272199506016,0.351958915316014,1.35561552809946,-0.905342284919268,0.915449652649023,-1.44130174268374,0.107035648104796,0.29164521862662,1.33496817993052,-0.0706266326770514,0.997068952191118,-0.386327552313681,-0.324901934913931,-0.685107286436973,0.686745950404018,0.13828913097893,0.343312593796181,-0.403721022909158,-0.71918323190524,0.907449730655002,-1.04190319566137,-0.492815293317806,-0.0623113440106803,-0.602983333158454,-2.04086380098847,-0.853537253462104,0.494814086852885,0.45721342425675,0.351087070614831,-0.0472007683447243,0.636370650504412,-0.070061582808564,-0.382487026882859,-0.464967908414482,1.56365581796293,0.571815999954977,-0.0123773518849947,1.05603967141013,0.06065418256817,0.270052548308778,-0.226335676076358,-0.431927730005063,0.321467653691113,1.06611413513605,0.0642656081336578,0.00111223059697785,-0.0676443613519387,0.213217652318312,-0.739212221892442,0.303995459532427,1.40669937125496,-0.17138505700591,0.907433180938837,-1.26627501047313,0.168682257725968,-0.0171164214512568,0.439967877846973,-0.0843946290175082,0.583738133474267,0.771855720919132,-0.646102283091241,1.56075892503378,-0.536329174015734,0.111359075955377,0.551461686702369,-1.11584444779223,-0.393171638998486,-0.948458399119634,0.457696990587176,0.3092603440253,1.10269620170812,-1.86281186719312,0.201712800875499,-0.782359317554504,-0.439830825196567,-0.551321728759483,-0.985326021895956,0.444969615351908,0.752266499766709,-0.688559543193237,0.0651117268579334,-0.0178971483099416,-1.15418307958391,-0.307805103578437,-0.187822035611285,-0.45626202080434,0.807831145409574,-1.2206980818724,-0.105115948576879,0.0259783752023264,-0.028426780465498,0.094908167936148
-0.723387648742555,0.328639759361445,-0.531743983463489,-0.337876875837285,0.782481345732552,-1.43129436481053,0.448804651415192,0.476087040373381,1.71850132905792,0.758937703965464,-0.617154572218582,-0.363118213077335,0.850462393756645,-0.510212318519954,0.766343940738448,0.13748242630036,-0.678216194891733,-0.406508204294265,-0.302557032672811,0.49100662228009,0.524763270870809,0.00743592795876654,-0.881187234465305,0.426630381403038,-0.653973458614067,-0.0541886404007412,-0.371825912046979,0.149522030012914,0.467430375664181,-0.125776734253529,-0.980468475842253,-0.246284078456744,1.38375958260063,-0.197109240984822,-0.540964778571987,0.186811183081824,-0.56358636835694,0.0516063763349907,-0.957980368738111,-0.6640150126998,-1.11397131731774,-0.109043903305532,-0.765234565274038,-1.21316075710251,-0.029422315578899,0.101220497726078,-0.807352877982254,-0.066737833641571,0.47077800539981,0.316714039112712,0.969030762585173,0.293909752518388,1.63136770500101,0.618472119800124,0.578540497747243,2.4467727184598,0.439779568726191,-0.235390136436845,-0.6141406762117,-0.433514978414997,0.767083677893817,-0.0730287770422998,-0.5085748424619,0.2852010128808,-0.0267725489406809,0.121610428482631,1.16049491721756,-1.30042648401132,0.635643469026584,-0.19128334279636,0.813021530176685,0.67547397451172,0.214921994488238,-0.208183697506798,-1.07760028042884,0.497238595873256,-0.756844178376818,-1.37739967616113,-0.644612969355138,-0.519793825627487,0.444777981392204,1.5950420994079,0.102117578123659,0.661074628752185,-0.415636395489924,-0.561292500817585,0.214045460137286,0.336471340492688,-0.0117017832017842,0.0403858087787326,-0.146941986939551,-1.06697659094859,-0.595730128096819,0.270164243773325,0.373487447809787,0.466449560595256,-0.511248601393336,1.06815040601723,-0.0460940332440376,-0.602458340754054,0.829046575948305,1.09152449215451,-1.18289023448214,-0.341732166025849,-0.039001636937304,0.7151829847234,0.0217188214523887,-0.0778781292025891,0.661330303770914,1.39823898374737,-0.603535973047772,-0.87266790169334,-0.474423541040793,-1.24241368861937,0.774399990567399,0.765056509628046,0.601294913139111,-0.432012902685328,-0.168170952125185,-0.244487043714535,0.317927140101424,0.267214265903527,1.18156137024628,0.15242741803004,-0.1279798237332,0.996708830433974,-0.693468647225587,-1.04679399911504,-1.13036985036512,0.557240719787864,-0.474450723784211,-0.536298690773051,0.759322446873653,-0.43099639986164,-0.39899471184469,0.395174355268202,0.390944107351927,0.203809853016627,0.789301131277224,-0.874031228250223,-1.21540143590853,-0.439595995024558,-0.282472328211352,-1.90880215081552,1.04157098392428,0.165353799411975,0.0353708414584328,-0.0133170949069793,0.241480504745192,1.35719045237309,0.599325846568196,-0.553562714634318,0.188924093694087,0.0169549221319684
-0.735365408426888,0.60697081437144,-0.720138249254679,-0.490066014049141,-1.02108169256877,1.08507748317276,1.20357471718344,1.21963042734317,-0.804993687126866,-0.40921452249826,-0.288402868295247,-0.0691479487029034,1.81549739267416,-0.627660542823167,-2.1776651034721,-0.515538812876399,0.45399691675859,-0.226823970651468,-0.280252403487662,-0.173873082597268,-0.48340679462299,-0.27713747662751,-0.440945273618849,-0.937291083805488,-1.08498140305394,1.85117763307952,-0.74198225537648,0.621400155525525,0.172369785322651,0.361519316700312,-1.72446779133954,-0.222002004317452,0.08620952607041,-0.92831016276108,-0.490716142145712,0.0410700209653252,-0.553393972336786,0.896253797109115,0.627579102075695,-0.0225619041352154,0.329467767503142,-0.0667396361014191,-0.258814586026164,1.35733910437861,0.230891690745831,-0.209275078738269,0.939995071118342,0.544498865205151,-0.619295522212574,0.511333915113775,-1.03713120939904,-0.483692997627513,0.294475896256568,-1.04262150292535,-0.818061020459669,1.06892841198376,0.295559920530779,-0.398483961731259,0.468888915732901,0.336984879180478,0.672973444748199,1.0308612450614,1.19730588281975,-0.113864631579168,-0.0834687497565474,0.566206624745432,0.204437591574281,0.519705739387579,0.18336302600502,0.22714238251226,-0.134063403067085,0.843740909111525,-0.29520495606245,-0.366293668042274,-1.6177071260166,-0.74505789584925,0.361988678312329,-1.89461260535434,0.115944923393771,-0.208373902257775,-1.37483564663535,0.0373602989759817,0.784576227836143,0.394670371975833,0.0825413071371829,0.725601117714206,-0.858485287055782,0.543273228153148,0.192973687525217,1.58810220282849,-0.228165687121757,0.584750474579964,-0.719947905142349,-0.80411103925517,0.349790234404453,0.442625318327294,0.538427852049068,0.388527523045225,-0.745914485701039,-0.129840925157628,-0.388121465176304,0.369045157481191,0.774616958204708,-0.20274948082741,-1.01785513755176,-0.241810799096088,-0.169512838974699,0.0932908977729332,-0.373126663083801,0.617144532425913,1.03968378284576,-0.31522695524999,0.380902884931613,-0.317399867800662,0.699484524933036,-0.0805664770238358,-0.465916223599306,-0.757744360704283,0.064915400616326,0.322067069570288,-0.328874081119004,0.343883843226924,0.110265941377281,-0.277023491660921,-0.129952253003039,-0.0234049681185693,-0.61723192561368,-0.401151719824632,0.64944989510559,-0.53032049273564,0.716646100914374,0.0964154488051411,-0.29610700072207,-0.563804452517865,0.68369433156936,0.23859889821877,-0.180129693456622,0.234010471864454,-0.409817270605938,0.535963035163682,-0.301776963414904,0.140096792532914,-0.370581065544249,0.37517205184558,-0.974248049997517,0.303680791506202,-0.15014439568179,0.747157919241825,-0.132064133472488,-0.594897210671357,0.0737322816249096,-0.723121185429449,-0.224831905204437,0.755428064614491
1.90559519990975,-1.29191515281619,2.23179192623125,-0.928548931028539,0.123726642826541,0.306575616159,1.04078406495553,0.640607313807192,0.286449302478777,1.47884346535428,0.404922054391245,1.14954412731361,0.0931420033264979,0.0642334281713635,-0.492120739375606,0.068682100417965,-0.546215312432391,0.117707617793207,-0.140617742205428,0.632424479073325,-0.161913516830926,0.255365209702303,0.339970114669567,-0.0814602166214597,-0.278618098087113,1.08700638438771,0.226783179329987,-0.348736978017791,0.340110468204954,0.332581484354307,-0.0617402418935552,0.873300545563612,0.00409247699566077,-0.798301240841396,-0.819725190863526,1.09005486243351,-0.389421463955319,-0.698521621886449,-0.0379791182017496,-0.741576601193885,-1.15489927074315,0.353736286453031,-0.431896290430579,-0.945029691305119,0.858519443500547,0.197428738607629,-0.306992349259149,0.0883166251055927,0.503922117605904,-1.39600612197779,0.143513924202783,0.16511600443624,-1.04628765234417,0.64961392624031,-0.0391333514723752,-0.961789880220549,0.389051254741317,-1.25998535188372,-0.22809103914855,-1.29046657690761,0.0816820787309599,-1.21802284984177,0.160487910236002,0.637780813655568,0.262712524780934,-0.679815302236908,0.198131815464901,0.70203955383944,-0.48186304439377,1.85686894613351,0.556046908927538,0.626414557497726,-0.239092504027738,-0.363930071562413,-0.727153521165938,-1.43429601892908,1.69879917560349,0.0418953217010328,-0.216062965479311,-0.673313395396165,0.892981834328331,0.230687528595261,0.677959602489597,-0.313792675014036,-1.18574339390477,0.723621456154804,-0.236464897808231,0.777434235248203,-0.887046565445486,1.92765184875577,-0.227284601820823,-0.325903855077032,-0.525293221620886,1.24790745394199,0.00873936340148117,-0.400379683114872,0.636305549883745,-1.16199976751526,0.987356513983345,-0.29982958164908,-1.4664446499682,0.0776834381230251,0.488850762620001,-0.125019719788192,-0.370319255992815,-0.291129821217944,0.362055250421721,0.224017936020325,0.43292610093429,0.562566130980883,0.636355041197296,-0.0103082734964183,0.747396075462421,-0.274996843922638,0.66372095783088,-0.444829807995417,-0.0718582064537639,-0.939709986841757,-0.490108286972784,-0.31638944555021,0.042684348012093,0.140827754408547,0.00366098399591122,0.959249233217743,-0.436540095111024,-0.265044529318073,-0.279688840869826,0.498267636394168,-1.49866326369035,-0.182183988620581,-0.115956803186599,-0.470465307000682,-0.0400812504631304,0.582756597414018,0.320684234850507,0.321088304766356,0.0566458432859252,-1.09074174684211,-0.180098945262134,1.41371779039829,-0.451416853126579,0.0713633791145135,0.0765047739048077,0.019763211444439,0.489133487324859,0.00661677068694934,-0.71840289208529,1.01838192017021,-1.01107290448839,-1.04023558870413,1.11076855601925,0.743143182352895,-0.252688140343119,-0.188645904095718
-0.329348682715483,0.10128828802771,-0.339467240320773,0.124151985625525,0.400545041741227,-2.02154431619987,0.539478345363266,1.6177322921755,1.25960099379351,-0.631876019572806,1.19797096626104,-0.108846559720635,-1.13703365401215,0.541687490121663,-0.456036828420682,0.695195424902498,0.786828872178255,0.102902918950011,0.031076513991484,0.275852843059964,1.26610768684808,-1.35464619972292,-0.0798117071110182,-0.602052463217905,1.15058239885631,1.32721696161042,-0.578806677108255,0.146880074079663,-0.983038038214565,-0.771926610722031,1.34726587524666,-0.556541694411218,0.831390267863422,1.03393699533864,0.459768363618847,0.516554883356956,-0.235051395404454,-0.0348940677398679,0.328524588730007,-0.20184741322061,0.389821071254406,1.25691705449054,0.198255102417844,-0.953952315005693,0.304268007230964,-0.202797054125514,-0.80870750037576,-0.254022978103687,1.03445777273453,-0.0582176033929196,0.926564956408681,-1.64162158746062,0.840848905464311,-0.421255703236612,-0.118709195487354,0.0478277404588361,0.313904370637006,0.32025871223822,-0.202390778428495,0.591566061521258,-1.14351001444124,-0.525165662427208,0.135536099068004,0.531500150897092,1.15490070875004,0.880257932205419,0.397640495033448,-1.63331405552709,-0.232222343455888,0.380448927486491,0.89349821871499,0.853655961225957,-0.623596381745234,0.164840119982371,-0.0952136423659185,0.213218113195776,-1.27206320109765,-0.179717879550939,0.356900530427084,0.0115206373913852,-1.39228347241479,0.355277280171081,0.857242673904441,0.658911647610422,1.06619621093426,0.0502684845180537,0.317948275593358,-0.755130752664378,1.19213100694206,0.848288093777516,-0.137027287715684,1.33957679627877,1.23438296019854,-0.191334963454114,-0.461382298550622,0.82529309045182,0.48327917285506,-0.703385815527673,-0.352565148737546,0.675740008550935,-0.00321316471232399,-0.0224010281081166,0.687872126499705,0.527912914191196,0.173207596067439,0.822704308493694,0.418003870924309,0.00909222892652501,-0.0175946349759576,-0.794422926880622,0.745425866096238,0.549278938846596,0.942090366938895,0.175881108165252,0.170457896505386,-0.0184588536779179,-0.877520590801081,0.954474288915142,0.20161471986328,0.378057714438115,-0.335841586854155,0.431333146468612,-0.550056759589097,-0.899329982944361,-0.223642548909347,0.450194630168538,0.0739957767966615,1.25862025437502,0.433328704598957,-0.370292479670459,1.38871791621103,-1.1168547529879,-0.274162351571464,0.457708631121428,0.662212582215179,-0.0276700223261052,-0.52764518015254,0.0274882446639543,-0.422289611718948,-0.418662543033203,0.442115464017488,-0.288977305957333,0.0860369095578816,-1.40943110887079,1.09057395330833,0.879341395008907,0.391572789853851,0.801248827359321,0.0813321145184337,-0.417606331996526,0.436161473500997,0.201843904291466,0.688951738326653,-0.775917684833411
-1.00558714264428,1.05572837678039,0.780689042453176,-0.324724475675702,0.112866306197972,0.785024025583812,-0.416477841241063,-0.218130522695626,3.2126022912922,-0.794858804241389,-1.50246264049188,-1.2278565374357,0.0977710963729268,-1.40262403935775,0.062365193774813,-0.67964157193817,-0.0564586635064898,-0.0308912335306494,-0.225794933208799,-1.4481855141905,0.378172408732598,1.209957490645,-0.218021645855873,0.832016123985949,-0.431383134692444,-0.0627973130332261,0.749420616376953,-0.099527038738565,0.296943768689859,-0.104438622288663,-0.514463740306475,-1.74185229034238,-1.0364218625803,-0.882754344554745,-1.13341544556665,0.89264435385501,-0.582447903566799,0.157278214650519,-0.0580571271312961,0.625826587843029,-0.630902718222705,-0.100301827188318,0.449327263248487,-0.594681255909677,-0.0471514521031321,0.0416810019692443,-0.927450982704203,1.10081277525664,1.65955978788275,0.0114869593734928,1.1171793723332,-0.0641000849655483,-0.255953740933038,0.207203813937183,0.0413681750218055,1.10527057027011,-1.39712071195759,0.0228400984984174,0.782296422159709,-0.566863851795131,-0.628985734606019,-0.48169433856624,-0.65558777931578,0.7519288415045,-0.290479523752696,-1.27348377658513,0.272664028267674,0.62321230367183,-0.422986215316784,1.04322821310931,0.397033024107411,-0.827344720565434,-0.670472158213473,-0.339611962636777,-0.73029824908232,1.15418677670274,0.745729731942252,0.258549724666613,-0.272306601142828,-0.165581031246649,-0.215401587403344,0.910690618103134,0.688410091126548,0.268999324154612,1.13185112572283,-0.454650002468888,-0.541236084448716,-0.39275809843407,0.660018212021765,0.677613885666093,-0.123726330080586,-0.615093078025852,-0.00660115232134114,0.236825850815512,1.2537331134036,-0.291939556484597,0.172049927681696,0.0209673730868822,-0.340139267501816,-0.307661211878335,-0.950523663575868,0.0473420009434083,-0.294012142516572,-0.435450237253116,-0.865418045273536,-0.230889684257438,0.278165944200823,-1.28943510458609,-0.089191087260809,-0.87487847616173,1.16004514260474,-0.0912406912599135,-0.348275134396558,0.650421131871012,-0.831231948900793,-0.0690893162317983,0.0543554793523065,-0.418322578052533,-0.920160589878437,1.04517541435234,0.557187742345184,-0.114699692781491,0.0373657681030895,0.287044819180138,0.0604141074343285,-1.00393760092907,-1.10690190261559,-0.0200345588516641,0.72630816478712,-0.263170166295119,0.0347079515689851,0.378095340661416,0.261813433559256,-0.143597811899497,1.23106575280679,-0.544580603322527,0.425260267491131,-0.534005174833918,-0.3995194782584,0.976047644171229,-0.510253101096395,-0.480456707719249,-0.520229355072016,-1.44317852335555,0.0379094616395186,-0.578124703143449,0.51928858199451,-0.333942703389422,-0.0244711622260981,0.149380953218976,-0.0217235080095902,0.238161981385942,0.461980630684867,0.761635867757568
1.68899917495488,0.853618548394607,-2.39362976767503,-1.27520700433747,-0.424693538323724,0.252546848612522,-0.141054060189506,-0.98497027034446,1.00722044633623,-1.4338340585325,-1.54182621913634,-0.513934894115087,0.603891014731724,-0.838053248467134,0.157783311753862,0.0609533700778583,0.632204081760204,-0.792632870322811,0.507539387387767,-0.701041520744189,-0.234387990862665,0.0494995317576036,0.0745715017720521,-0.0456491589011558,0.403247782848469,0.40717392474217,0.433903333380266,0.420988149345367,-0.384552226407218,-0.260945014929626,0.738571386293711,-0.810255277911185,1.12027705310402,-1.61247842019322,0.112945515165341,0.303855876013014,0.094486779589765,-0.0702062541209289,-0.0557267770081896,-0.317715569331022,-0.290588304951261,-0.92379542373562,0.0641032506071485,-0.283096367671049,-0.52002251054997,-0.628574542738868,-0.622790819499489,0.0573718440740844,-1.34162891111074,0.297185383820052,-0.630518391746295,-0.183114395826749,-0.220566438103727,-0.42288734445943,-0.0882133068724033,0.131533073543887,1.17792813386834,0.925468488022128,-0.333243542750228,1.14240486713749,0.120074147568382,0.52976478159789,0.711475792560238,0.894118650522409,0.139613690807511,-1.21973751844382,-0.014646607770372,0.716610819108563,-0.191886855107987,0.968614508698482,-0.0122880207919285,0.799877876241826,0.19942352819474,-0.315429684278531,-0.622394321807666,0.931852938740965,-0.0505927151382911,-1.34523793587491,0.387691894294321,-0.535046869408951,0.221808173358989,0.861169249793003,1.34342808922371,0.907716056910602,-1.07617703906947,0.599368139813731,0.401585261256649,-0.000702846097894162,0.669030962800671,-0.813515796070649,0.751673666758707,-0.331376571964883,-0.683411054812279,0.458321992241567,-0.364835056984076,-1.49801174590506,-0.296496370415187,0.71725502125401,-0.793791886971214,0.04770430406163,-1.30261031962969,0.691654706171705,-1.36917251849001,0.310906131900547,-0.342099028901233,-0.357287502377029,-1.8408693099627,0.650129366475771,1.1288470337463,-1.05138191332732,-0.802480002846304,-0.620823681119127,0.783097204893079,-0.323733159271595,0.73992581012572,1.56256469313888,0.123619299314371,-1.0206956848216,0.525835982899227,-0.214077468748551,-1.48514287655433,-0.445578280938579,0.132762219279197,0.91798062714652,-0.416392422521327,0.692548330912623,1.1986975872437,0.42181569739375,-0.329306426853941,0.220321841183971,-0.615448755658467,0.551525172309048,0.608008342219674,-0.983015283494709,0.365138797332412,1.10266753504915,-0.49495427645796,-0.43955245732711,-0.775509237323547,-0.486538038668118,-0.901809340313764,-0.92611146763721,0.712258913861097,-0.76057668879093,-0.612808643592241,-0.697343999303313,0.732600794646109,0.493888354826635,-0.12947947878388,-0.0599021225622261,0.320572562059073,0.860728282497533,0.634687278862668,0.610894269248818
-0.482357101805047,-0.624387351116471,1.20046492462759,1.53151503200325,-0.789542373026243,0.145688089779632,-1.29045598559954,0.987359471458371,-1.55004313268931,-1.10222739144766,0.573448444366774,-0.341170695518714,-0.436086933800222,0.801770808887445,-0.0339044264971024,1.07739782256567,0.6203157436328,-1.56234884400074,-0.993173520234979,-0.541314584814671,-0.0044448033463183,0.240923745722474,-1.27289500648568,0.85564410560444,0.265102244088124,-0.516323571369114,-1.1476385494548,0.754335005176279,0.731314069312768,-2.36884308543068,-1.09048436123845,-0.480481423062934,-1.02559903116027,-0.75218302291784,0.434482759675368,-1.99864390139334,0.24138715446175,-0.48816127937693,0.193576341153046,0.82430159744442,0.647437467859955,1.13498824978358,-0.964404707160545,-0.871104179579338,-0.262733983886496,-0.982334639715419,-0.238089365148622,-0.873125242941706,0.436939381612932,1.26658552758494,0.275786485361435,1.17544723860925,0.171186380038312,0.812722534534739,0.760222691329465,1.29380795270343,1.63876296160824,-0.636416155309317,-1.62963355905822,0.756894433042249,-0.221210317245789,-0.00733374678054785,0.596462268690679,0.378021751120837,0.518754236371527,-0.976286737083797,0.066022363929718,0.384822909718711,0.0814701062348111,0.692182151501072,0.556131073696038,0.090128324704649,0.860795703480355,-0.187795784306346,0.413310106545093,0.794174965495496,-0.239647379643704,0.123004616876246,0.709390701447493,-0.47282028935171,-0.382194182190844,-0.616848682849557,0.334604853716091,-0.385138148357076,0.686401538193619,-0.39679218273576,-0.224148678754199,0.767133676104145,-0.937657752243902,-0.192779420905187,-0.704362878255289,0.1802018600804,-0.192216254996702,0.43643536301795,-0.992805938078543,-0.422252402920992,0.93219690420952,0.161945449560996,0.345296081864549,-0.731195794187248,-0.503479157706015,-0.0477097209231442,0.434234794311624,-0.125701177591387,0.745018430462375,0.197162310319348,1.05841716390553,0.302144131787395,1.08280938801528,0.696103060295387,-0.0745967521157552,0.625624917208587,-0.559481400326595,0.207514718599205,0.229263484118446,1.41091961258622,0.452691236641841,-0.0351034235652994,-0.711650329310411,-0.848497566666526,-0.328453826065393,-0.370308560591696,-0.00585251807060946,-0.0656112688140573,-0.770802608360506,0.176469865118345,-0.116099998402257,0.230688516110128,0.255058808121619,0.102488744248278,-0.612513987660885,0.335684188997674,-0.764081693355362,0.179963977423111,-0.33384176530706,0.669447965517415,-0.0279796163709267,0.845300805575568,0.597567961040609,0.325409974304047,0.557073035433726,-0.100068275394436,0.00352267924740148,-0.894128519789145,-0.0999435826552539,-0.38016809088345,0.249469015623614,0.0277592132144911,1.28623522527227,0.061559541449029,0.467893401762933,-0.465371524009984,-0.436452894697038,-0.103149616167358
