-1.65845162171792,0.450434679321994,-0.814315404204064,-2.10892075494477,0.62488121257644,-0.302142480417937,0.0873598361999989,0.799168413617042,1.50792308832284,-0.911218119837535,1.11626430406869,1.16872069205111,0.87445478616653,-0.138298691103746,-0.167760612684081,-1.39977077539991,-0.328799480286197,-0.673152183063978,-0.115591189333789,-2.45036886212473,0.214690339463872,1.65075808608839,-1.64614841864595,1.68387342413644,-0.697255287881707,1.49501334055251,-1.00937355286944,-0.494423498819225,-0.980348706390253,-0.215189998562803,-0.889800706433313,1.5675312991919,0.394607606669791,-0.580950531435532,-0.893971378216761,-0.149250745402549,0.128541313105173,1.2283703637153,2.98584328413639,-0.305558328168266,-0.919305628326661,-2.12465554339463,1.50790685169269,-1.46241041410926,0.679133124290992,-0.501753287720829,0.207635575176778,0.19121758247391,1.59932800327174,0.421043270237272,-0.502719293015637,1.06395130304475,0.927947033368557,-0.610872832511468,-1.02388416009667,-1.1516540928596,0.705178836033317,0.00248290331329407,1.01182595289989,-0.120221515884261,0.963437689023021,-0.706196547078335,-0.540615749764467,1.06166246208048,1.25211218744304,0.312361235564938,0.705457721220966,-0.996187964157317,2.4315986177525,0.321834277318092,-0.224906550139336,-0.640037596349897,0.406762909021093,0.605594648056403,0.673463528231619,0.51674290718443,1.20194374274151,1.05854124284522,0.889638046001303,0.754035024971595,-0.456001610412225,0.285712560548405,-1.58082377942301,1.08982679884982,1.06617206296546,0.287396775975599,-0.040286699688989,0.84382223432761,0.897886788412462
0.308405739906862,-0.404028553358491,-1.395686105667,-0.53284070748785,-0.197508901143854,0.170499949844937,0.417410442020969,1.45373776678791,2.06624566466162,1.09999901571118,0.565493044556067,-0.686323902435417,0.0408627011693537,-0.65570201690085,-0.978448658372148,0.670582085572743,1.44999411274804,-0.232880861623812,-0.0306978644378444,-1.99113092863046,-1.58223535312085,0.000533861826494494,-0.267440316394445,-1.11876198208543,1.45902286957742,0.676234855776535,0.665303301480673,-0.181371553972824,2.17789615446835,0.17070096018021,0.483414244828315,0.248837658403516,-1.51212976912852,0.491223757823223,1.04400103374721,0.66597082463647,-0.811911538330337,0.774631159360031,-1.43511171649176,-0.882597827596593,0.284714134857787,0.28756771847987,-0.542119743592368,-0.10997764749944,0.938422422662969,-1.00042641313834,0.315287926125839,-0.0610360839156142,0.0470417445450479,-0.985722857776545,-1.59578635033562,0.53329844121983,-1.1266626327961,-1.27633850530211,0.423121444527297,-1.53759718945097,1.57880320285594,-0.150831750774594,-0.327845502084,-0.811124783061444,-0.484608083237194,-0.178658159327078,-0.557255583424497,-2.69673732116037,-2.41534465986639,-0.624680898252987,-1.6473995723494,-0.241384513195435,1.84090130483366,0.117821511283098,1.34105730076151,1.08942005139426,0.291539105733853,-0.329788448999711,-1.00379775364153,-1.02378214800618,1.64629994489358,1.43977432208062,1.1628508911637,0.0521226725040352,0.939074332180374,0.876069372624507,0.0439154096725859,0.287696717440075,-0.546416384053871,-0.961811119848466,-0.960667176078534,-0.0315651173032322,-1.13568930221511
3.27827707499823,-0.275440468382718,-1.89021432876053,1.17899257891893,-0.794031946275485,0.935591605031839,0.395672225457449,0.227519306380487,0.0119503688009718,1.31224750581507,-0.0366303034236339,-0.790671791052143,-0.265814837305131,-0.0816271532110325,0.254548343484064,0.907194103618262,-0.387922689721197,-0.749744428344864,-0.0736988394530549,1.67759413206943,1.25288825367765,-0.761752284017809,0.912009453945173,-0.269830975701111,-0.737046409381137,0.379454820037374,0.807684390107398,0.0949626680842108,1.53477857060526,-0.463940671702378,1.22637450807162,-0.990151984396283,0.603280881739713,0.88886630287332,1.61438308291635,-0.344184228731675,1.1652747067207,-1.08566665506454,-0.81341939535813,1.60587400430397,0.728989778283078,-1.58135470138109,-0.387698075514126,1.36657487591477,0.827575274022918,2.02507530611386,-0.121807299882819,-0.105866587009282,0.43326215428824,0.640910752491131,0.477015991510055,-0.312670215106307,0.340603444702512,-0.102162448568899,2.32210453981115,-0.924711218099144,-0.629308735945785,1.64146208470917,-0.0412812168483582,0.991939283813087,0.954180520754086,-0.0827180571287168,0.709792496845842,-2.10679699525443,-0.749507599172948,0.0496876372904502,0.146597099461043,0.396367725010374,0.484023136291356,0.464199790622282,-0.561012793331806,-0.378317903072211,-1.38730531065391,-1.64559102651245,-0.910554161802412,0.819540923484892,-0.364728858075308,1.54179298578238,-2.5208969800455,-0.444155077224408,1.62950603418854,0.264936769505579,-1.49964851923951,0.210947321923576,-0.309975178614855,-0.09083695044742,1.59604070822347,0.364507016069726,-0.463135198904683
-1.28928431763711,-0.377703375838785,-0.258042386042411,-0.889296536335508,-0.850591747686862,0.369705708816597,-0.196178498137169,-0.830101293129978,-0.332437375255731,0.552152310944365,-1.14971932979237,0.148604744525799,-0.727577723383816,-0.0765275712024463,0.728765395533059,-1.48874670985363,-1.64699831379134,0.0491486721155777,-1.53059100412271,0.871467136424335,0.842732019907395,-0.0711545971778153,-1.15221277228819,0.405544791900187,1.69244351620489,-0.33580090325336,0.659149265379892,1.42174402844602,1.03494142789574,0.743740219947696,-0.18835864769942,0.848871660528651,2.25363693447876,0.168425858784831,0.434973133853977,0.0945713296288582,-0.0764918999533533,-0.703798846428471,-1.2414084458014,-0.460257924744553,-1.06145452325302,2.23550268583772,-0.0834190939238929,-0.353619715682724,-0.275360224819205,-0.989629225716423,-2.01656622398324,1.66874438374589,2.80605237961034,0.106321444392589,-0.504941743054303,0.427446817899906,0.518888147970723,0.1539112150055,0.587488081023364,0.363127270462435,0.533823560051967,0.330781996360164,0.71316822635615,-1.78735179880781,-0.169482177555961,0.529342699366776,-2.43875261049414,-0.358072733238189,0.760094885974196,1.23916449878153,-2.331074491189,-0.617306226754036,0.968685525984112,-0.212229730115415,1.67585433393604,-1.06477820393387,0.896370618531741,0.8767091353248,0.531132131204554,-0.712949988004587,-1.41947766528377,0.525936961893329,2.42209650861988,0.143825122731565,-0.306671890785313,-1.42154737219123,-0.307667853109188,0.0692539747657322,-0.0202669843839829,-0.962082662658861,1.04476975160004,0.684624260264565,0.803843150059332
-0.750521550274136,-0.261241366934439,0.500415210268146,-0.389935713184624,2.24054737743397,1.50916920007009,-0.774910281990028,-1.76665454818448,-1.05567540596051,-2.03365556256439,0.376984660895892,1.1554472043813,2.45946574486413,0.352828579931477,-0.345970637432131,2.88843305389435,0.561853586506485,1.6603960409039,1.69173614525447,0.602459657752509,1.52366750693553,-1.52633944128454,0.550240840077242,-0.114522905043177,0.649706590109083,0.045432597237537,1.26660125535455,-1.62239866756049,0.40049722915095,0.151996915079816,-0.861889622427192,0.05148859907382,-0.991014826899517,1.01260611981811,2.69849488809421,-0.927858641765731,1.62317792830111,0.695328753376409,-0.84059613771253,-1.06119438437109,-0.238358503011559,0.539617632730757,0.00678022703987123,0.846810800749815,-1.4027661224257,-0.407296547127861,0.244177554969578,0.530912313091296,0.017553794068624,0.0872628391954884,-1.95518732842362,-0.096892062846905,-1.06491797887053,0.0487958528232291,0.593192516335578,1.72402104865136,0.726257192583758,0.770279978536749,0.212777134338923,-0.301991042374569,0.425447548452876,1.37257538373873,0.502935250164927,-1.25373393267509,0.79546304620423,-0.0552498756298933,0.180889526235847,0.43876174650481,-1.01884390240438,0.252477692415665,0.0737045664131899,-0.30812844003424,-0.664627027872208,0.212247863963307,-0.755154337068658,0.205011693794659,0.996272914771208,0.380633296762667,-0.0966061265247529,-0.34910867344652,-0.517391647278067,-0.95500702541058,0.775886406371011,-0.441466525289117,-2.51980112133705,-0.439698147978782,-0.233655819253496,-0.0679374727691705,-0.48600089065689
2.59844065454186,0.31061006808304,2.32643558070541,0.0904758655344414,1.53207090708875,-1.06750521527815,-0.976422395908948,1.34475141061585,0.176160925067015,1.29684186189083,-0.108200429435433,1.16270993853066,-1.28565186372547,0.703130214848666,0.322727716549443,-0.00516992908544212,-0.563396585827981,0.687819110408417,0.247713297183975,-0.0513520736642226,-0.210579777754949,-0.193476126818749,-0.566961464004667,-0.227677151392256,-0.0482028295881849,1.26140303494543,-0.967364422172694,0.479171184986224,-0.463141777416434,-1.27674070790445,0.778558380064248,1.09739140542339,0.12180861984986,1.53131666369661,1.10454384361012,2.1640856105302,-1.62364403932863,-0.579697279851989,-0.902674467352912,-0.0956419275188957,1.58392813551763,-1.63364264174,-0.0723185182617277,-1.65681440940266,0.0908274082926649,-0.960963499226189,-0.871455999357921,-0.154692649987761,0.0329132516588167,0.13793564679731,-0.0780768973374341,-0.276383433666733,0.965431092826573,0.907111134528108,1.8137903022546,-0.547236952463973,0.267903284879362,1.45409593703299,-0.575988440422119,-0.156010458105468,-1.26073996941245,-0.560092128551075,-0.479368507838562,-0.127727723890303,0.0667858932472929,0.574699205009724,-0.579013173349862,-0.109824632610533,-0.518962330374483,0.386588123759017,-1.22100318596521,1.84032524429064,0.689965504871326,1.24361959932294,0.115114465247932,-0.512096538247646,-0.837234391771938,-1.55835334688889,-0.583920059955497,-0.457087847085297,0.596552704797454,-1.07271734283793,-1.70045253321957,1.78365539792801,1.29287233213479,0.98020650882388,-0.48130825103422,-0.461530835303131,-2.76899304594861
-1.41199853024987,-0.385085563219616,-0.545885444896463,-0.149830395281001,1.47166549759839,-0.169515385694276,0.855080636789972,-0.811808726029402,-1.57190751529869,1.00145095278634,-2.43323810708407,-2.44105539307798,-1.44115708882324,0.944368690355119,-0.112995956145115,-0.242871652637643,-0.0559831190512397,-1.89426737651674,-0.774534844454877,-0.598861288077788,-0.512141020694283,0.750680539184698,-0.747940798378,-0.454243950447542,-0.0278727124317519,-0.271385103862083,-0.809198849020351,1.98112878214105,2.30526661079821,-0.082280586974098,-0.363078958670898,-0.233637389451932,-0.576902169238562,-0.768615880017038,1.1267710712421,-0.304455628081818,-0.522666209082014,-0.475183138986541,0.181037326262633,-0.25699652007033,-0.219962162089728,0.770047173855592,0.0956355880505067,-0.212142895816313,0.84762195917709,0.463912504903956,0.977998133026578,-0.826680809639794,-0.598233989041553,-0.494164549944498,-0.793144968813819,-0.238297626194272,0.328472383642073,0.668437829685233,-0.916256360111473,-0.940098890808275,-0.0932172854767054,-1.47676290138901,0.4530967409417,-1.94465150521908,-1.65079722959501,0.485217692158188,0.999408162338492,-0.373210057548617,0.72317052352145,0.105397604851263,-0.779004556328884,0.749370729151595,-1.37532309938876,0.328971309464769,0.873332048170231,1.46946807513867,0.685729217016731,0.658315219893165,1.21630733363068,2.45702497741859,0.484518329298182,0.266159549694391,2.0903858358461,0.585331948608824,-1.1567780246569,0.338296567931373,-0.0968525552376401,0.193837468946125,-1.96966663961699,-0.744760442854489,-1.14535559013251,0.514356177768481,1.91495296689832
-0.939580972411232,-0.918840489528513,0.6146529422946,0.486834607062233,0.0871549091656385,0.0297612154555167,0.89205061650932,2.38531905343369,-1.23285307425141,1.14098876037202,0.36176863595696,0.619972231355348,0.294995392918069,0.257479155299299,0.226963471134251,-0.0586454186895908,0.690465242946594,-0.491494588870547,-2.83612244260002,1.20031551647158,-0.315352176739379,1.0640722571378,0.465401598840306,1.03528190816867,0.946205761426602,0.600670872581502,-1.01769539320557,-0.268992355804888,-0.822646995030535,0.148557801840892,-0.981910744680052,-1.85300274122426,0.484194011541636,-1.10743720522727,1.32008018401637,0.309753338381511,0.386676453344551,0.280437453744597,-2.27321137748791,-0.389127183465028,-0.359871720097839,-0.837395404006942,-0.0250273639743955,2.20190403083061,0.553679579159941,-0.787211790911675,0.332417160574104,0.689506588923445,-0.538937279406946,1.74647592226215,-0.399972433829212,-0.293292567440786,0.410980079822007,0.450781392917763,2.05626775451894,1.26687681896389,-0.281481475942251,-0.859573580675048,-1.13194391315364,-0.192098916623922,0.517289023353923,-0.911372733658899,0.881922907642045,-0.00348438433352762,0.592541089003239,-0.355785330759266,-0.40029460268914,0.626373743666501,-0.798418366126559,-0.64612985400293,1.14759658451822,1.58222265966528,-0.753302167880488,-0.903396783155453,0.648930558987623,-0.269198213689891,-0.556820214305619,0.193745845539094,0.343196626043761,-1.05606751054408,-0.37961780703684,2.12234848460612,1.24524588512786,1.37610459527012,0.593059802052145,-1.54499104194457,-0.0936059219369829,-0.769038889678321,-1.71213602230264
1.96914070741813,-0.118743395455923,-1.82078814534379,-1.57407990855631,-0.331027723576459,1.69658062581918,2.00576709078879,1.00107782941227,-0.411137834686347,1.90286692271769,1.1254833747077,0.159429261332757,1.57094012984555,-0.277808624209489,0.339673997145592,-0.254655082458953,-0.798554430076861,-1.99325679397441,1.2025633831199,1.34143774169971,1.88776987606961,-0.38940690283638,-0.770826189139447,-0.507647812047024,-2.05372892096228,1.16491427466619,-0.353845694273612,-0.909461128188338,-0.0757953371170403,1.12849262457311,-0.266735095203401,0.369866559029908,-0.967360880122202,0.259240880386766,-0.639552580377318,-0.290533051012566,-0.195079403156461,-1.15970670816658,-0.922714019794116,-0.536883047449973,-0.703685466324706,0.956345532094973,1.00506791949916,0.222144034217479,0.506303051951599,-1.57794757111727,-0.184364620638494,0.630273117470549,0.123309313266104,-0.073052893721505,-0.0573081452763458,0.282290816393217,-0.754347660218423,1.31035322047792,-0.972953676721158,-0.852592038003229,0.38322060061936,-0.170805583184003,0.267548364918614,-0.273729337554151,-1.15233837093248,-1.85220926209326,0.746795537527744,-0.143168236718638,1.99172179846527,-0.399363388829018,0.65392557896101,-0.740226394546466,-0.116669583331586,1.20972007934858,0.0924739515433868,-0.167598149931386,-0.455337328437983,-0.323224627107264,-0.982923840954285,1.6618890080434,-0.473515260137712,0.122212651497642,1.20779921658307,0.647139017032883,-0.932183907896343,-0.270222413931665,-0.974948022866777,-0.269631753841647,1.64132190051173,0.351086395812615,1.57885220332043,-0.681691288437682,-0.791589581321094
-0.19686612720223,-0.641099460907227,0.349999896332235,1.48186393370358,1.59610140353509,0.956717712911764,1.4388491258254,-2.00953215288312,-1.28319923403762,0.113061154164074,-1.46554461763311,-0.894087916909722,-0.696361866846271,1.00733451160606,-0.634471979795062,-0.217833160757085,-0.356420835058204,-1.50561192968849,1.34078699153582,1.29965119261213,2.264209348574,-0.89334714171786,-1.96941067151184,-1.16637809576395,-0.105596325189856,-1.42074809726635,-0.439602371089677,-0.0433573619245483,0.895408900792807,1.30756386582387,1.5752098405435,3.08814363745343,0.440055558782405,0.163977746191264,0.343425562748926,-0.559247909483606,-0.683562797672724,-1.63964765909037,-1.49770534252637,0.654814434049374,0.42319925828329,-1.36522917828062,-0.474615538238413,0.243801319285129,-0.971940691133678,-0.976986754698533,0.676755206038684,1.34836392090207,-1.75320574727597,-1.1884865379009,0.267777961784794,0.374247461111692,0.452259057319781,-0.660438653583507,0.696497002374761,0.616848328400755,-1.00911922446551,1.0617211896589,-1.02440461294274,-1.58892491980591,0.2296042143182,0.859435545886228,0.476184473807776,-1.40291729875228,-0.0732444600060196,0.0886281194139606,-0.143425355507238,0.815986244481362,-1.4553420530071,0.675063509321712,-0.291193270274708,-0.451224961008751,-1.33647939877936,-0.0644596310885712,-1.48877394435163,-0.793847036425382,0.162820521870217,-0.34874754847481,-0.600189309849353,-0.12779923289186,-0.777643546841163,0.0424565058670675,0.454964407239136,0.268264961559362,-1.06289280545243,0.530956422719719,-0.130902482411958,0.501395294223468,-0.620570138135006
