-1.90447118982834,0.616630790755858,-0.0498364181842969,0.495752892438531,-1.28210275409124,0.836314276985889,-0.229569904751403,-1.84396852232055,-1.12090963588761,1.28689399357803,0.315897175516831,1.14679520552233,1.1765709931279,-0.860116003876226,0.480199285556304,1.82203191011688,-0.316394165536846,-0.581301491432378,0.387942650427652,0.312710241568238,-0.364290808197403,-0.226558759827014,1.0661162676965,1.28900120306137,-0.806482609900822,1.6755029114279,-1.47401527268149,-0.0306140539677106,0.976270832140912,-0.041225201949487,-0.231738955263756,-1.5743681783564,-0.857164484192065,0.571140610402639,-0.89009589059191,-0.539786969711424,-0.593874703149165,-0.231504202095217,-0.0127455925485006,0.113798833585422,0.400054674616709,-0.0747385456785699,0.0253243842701682,-0.831304341406847,-0.408496130095157,-1.17257599183009,-1.12631135401889,-0.0212737073595281,-0.302176929771512,0.245263350567325,0.804622453054083,-0.280871341889656,0.382200342046728,-0.896956891018307,-0.329416324205523,0.977858721645889,-0.810526466526607,-0.959072401124219,-0.863195228769212,0.268510808825659,0.196671133539217,-1.33917028604768,0.11223567031161,0.357166287051998,-0.848844256173635,0.718332681204404,-0.82554987757581,-0.815373110706985,0.274351084670037,0.194420625772874,-0.219433132101386,-0.46221591765481,-0.778852154703338,-1.06182744919038,-0.211665666185962,1.16271574150207,0.402574255612755,0.0184396297898516,1.92032207711679,-0.132712600244879,-0.312374467938922,0.966423498869784,1.02973533758862,-1.14181429942301,0.62497715940136,-0.839470035163001,1.92193016510726,0.54824637960105,1.49997168059791,-0.0649442575249267,-0.353406177373701,0.834191040471576,0.852029112444184,-0.776557185108005,0.418189220751953,1.53142569803908,-1.00280871712712
0.544933784085602,-0.762229986226897,-1.19912738893685,0.789990804118496,3.62096321854379,0.522615464498996,-0.915984515938116,-0.619584571182995,-0.860732629826374,2.10996720858266,-0.44125146188,-0.566078730991321,-0.679739870949104,0.507055013750577,-0.753069027118939,0.458660940106428,1.13261139367877,0.870181974774636,-0.000420896107646868,1.02359638515369,0.261124622761206,1.55612031352438,0.921574688090554,-1.43789877667171,-0.727524420447767,0.426918441924579,0.158693205568033,0.489303540955591,0.874977019236891,0.964318810351111,0.657491108917532,-0.788636552033908,-0.728570779496145,-1.38187564230559,-0.142648912723005,0.207551576689176,0.387131900423957,-0.043404424054128,-1.32820254186049,-1.44279932255845,0.433102831509459,1.00542328909257,0.753471540174212,-0.56166082814615,-1.01419974100518,-0.631138724075689,-0.301619825643817,0.497607145506573,-0.762773530137955,-0.624495504617155,0.062908168568098,-1.23284382336573e-05,-0.48736899271223,-0.0127084694166462,1.2244488636136,-0.120589688353396,-0.922264610142931,-0.423667894428611,1.17012250142755,-0.551879833558767,0.459198832706016,0.165946642279135,-1.33479830401325,1.06719700062978,0.839695312049571,-1.05677690762545,0.297332123925606,0.618620605901773,0.606163591530652,-0.642123055947967,-2.53879730608411,-0.0952314798723122,0.343478357945252,1.83001285404586,-0.814152851533163,0.210745671196944,1.12263959676775,1.1471734503229,-1.27856243945042,-0.220776119341961,0.141227512268692,-1.44259539396783,-0.802517810928449,-1.23325456045481,0.638541017940566,0.29098044417467,-0.625794485631964,-2.3110846938261,1.29119268807623,-1.27449156512253,-0.65223249212413,-0.558589842636451,-0.64915115747124,0.380606586845258,0.104279736501337,-0.673748833427053,0.153243708109457
2.6193572395278,-1.43504302025682,-1.08285746939644,2.09822993152177,-0.423827830195103,-0.759243789426758,-0.62522002362821,0.0286590820644928,0.719882231375397,-0.0778380404362779,-1.43189417466751,1.25057681795827,-1.4111310856216,-0.865257485104279,-0.178956296877561,0.927301520846961,-0.788786728206389,1.12699202821648,0.555178186147721,-0.35520696267504,0.246888577081898,-0.193519855652322,0.489893230983307,0.48953206257611,-0.910826122064342,-0.724513486815682,-1.53190164462125,0.585318733690615,-1.07320463749853,-0.204276097894474,0.164451028687424,-0.508514005059572,-0.141853372410633,1.13587260789337,-0.38740737839497,-0.260702840007183,-1.34088085201453,0.0491953960195162,0.432952426939482,0.841993326780955,0.392732393335226,0.609334727994572,-0.854038888610708,0.0650347853759133,1.61552583250357,0.319586180228233,0.163304386623101,-1.50499985324703,2.30773755034054,-1.10570333615224,0.553529338541482,-1.51826757359513,-1.52705684302754,0.3154676507432,0.359119985693439,-0.696767034543015,1.52387078613605,0.616054453215415,-0.78312350481668,-0.671303435627597,2.16488827154587,-2.34646731464328,-1.41849163751951,-0.743666290315085,0.927552526119134,-0.954997480640359,1.73033700713997,0.306729848408903,-1.22695402714148,-1.09316217353554,0.0568555243642502,0.385523516003081,0.583864771117874,-0.0375853081682356,0.586355249490953,-0.242377631606732,-0.136333017132719,-0.6797875715176,1.3258237264705,0.947894154717332,-0.717429813641126,-0.108702917473283,-0.850055194529145,0.433475596228398,0.142615210374526,0.919040682590382,1.10094197621057,-0.457306035291446,-0.606615757391916,-2.36820306382294,0.336493038469169,0.139979903798589,-0.137232386958307,0.642974709653551,0.805380265252718,-0.150662939224728,-1.2746582635144
-0.707564713863012,0.458433242114215,-0.601868244598748,-0.28780469883489,1.07960322448981,-1.63201706262529,0.546523192212828,0.465483013313111,2.1143246700798,0.422935369776675,-0.640377965289942,-0.0344247691272113,1.13852554452743,-0.695126200277166,0.672846733328408,0.669950799536737,-0.56719046053432,0.449782034441317,0.261914585304844,0.407829658080794,0.768317614455068,-0.104495399401662,-1.09698382761091,0.0971661705213644,0.553813168770876,-0.88586168086493,-0.101562266928336,-0.138169404649282,0.793333282007696,-0.0791578630327996,0.968397201692893,-0.415777589319486,2.01676976298651,-0.414195805259225,0.314211857857159,-1.09800476084407,0.102297638382458,0.00562651371177892,-1.24665110824858,0.806655138612884,-1.18646848056511,-0.743483566388404,-0.536971429164639,-0.775349531623959,-0.627838938610966,1.76136137013027,0.7120008259324,-0.0565608990029193,1.20381524074431,0.574008303367324,1.6449808287824,-0.226704186729991,1.9735358463129,-0.862051706558986,-0.00367767074082566,2.03831588778146,-0.872161838403056,0.125861319192344,-0.530238208442511,-0.571021566618785,1.60540933365224,1.86846508683276,0.51756334594305,-0.645355127579908,-1.43628760402724,-0.0924190519656497,1.53734813123673,0.252445265629434,-1.75645093509003,-0.430384902964963,0.153838913264416,-0.162925378979308,-0.453970329669669,0.6075617077797,-0.464011252871882,1.31985636545122,1.65877463818761,-0.68910851861384,-0.698957135679774,-1.19638636908082,-0.244849664378484,0.666503824667264,-1.30038129564829,0.963179699300261,0.569249043429464,-0.23180887178984,-0.878534263431884,-0.459762167118721,0.676329924929857,1.0698043317405,-1.25431951495867,-0.61197488034078,0.868270304629328,0.441506446439194,-0.751963019011562,0.03761083484581,-0.429721456035325
-0.750695603948093,0.678762296260151,-0.818829541612488,-0.577783656780533,-1.29326452925855,1.262435571435,1.07415420698087,1.48260445147018,-0.996896008324286,-0.265311697614717,-0.206588428539334,0.370959907712504,2.10403152214456,-0.407946883986445,-1.43757247550709,-1.13312317307051,0.318137401077643,0.934709565013476,0.661266163377492,-0.158013244290662,-0.130783444558635,0.0723118247239389,-0.457508123356458,-0.765684161515213,2.00207105021116,0.850157396821263,-0.91735584241937,0.198331045624937,1.62553549159972,-0.917682703633516,1.5725492698855,0.395315351018156,0.154468573827263,0.431093724685545,0.592138259105208,-0.33104803453381,1.16549260867497,0.440773124016513,1.19975719764906,0.705732868442238,0.171709950779611,0.473088635378089,0.0671260510982415,0.701434774836018,1.08392522328612,-0.931569255088247,-0.440544073064613,-0.710957818131703,0.273517206596729,-0.185660450906976,-0.815585903364322,1.05996320118541,-0.566619318829787,0.776181396146832,1.41248761189517,0.628098961938202,-1.03939622313565,0.74256287771059,-0.732053869720524,-0.113739052243647,1.57137690975752,0.21409006954469,0.90324949503552,-0.880573151097946,0.149044706436267,-0.071955203418948,0.25597193391671,0.463065040211553,0.0854275962004019,0.528906090590806,-0.358850326194235,-0.031757024459372,-1.54398868971686,1.87933280846502,-0.168892612894418,-0.398879081927851,-0.499292583974044,-1.82245357705099,0.150654383137753,1.55271706764081,-0.194522520095969,1.0086635170283,-0.387359199156078,-0.636066579323149,0.219225418913705,0.0902210517955857,0.744425950823836,0.125236312762896,0.443156407519708,0.655192136946603,-0.339200454556567,1.27608315713208,0.191054405214654,-1.50729687400415,0.100179947054438,0.626873598802226,0.966189644219457
1.9760327619467,-1.37313992169438,2.41172063575841,-0.979132996312803,0.203142455834185,0.329872419267794,0.779650453537069,0.783560399404232,0.826550405103993,1.76228600977207,0.536552360797889,1.18522014908082,-0.0620239968824325,0.209455522128513,-0.75575037345161,-0.192225203842841,0.0990854270619709,0.525780343749074,0.360222182989608,1.01738424228296,0.165710888011559,0.697604627760225,0.634967558062151,0.181762331369028,1.02941435790601,0.785415578061045,-0.04900166183827,-0.911180075619505,0.555212528240754,-0.851217990997694,-0.342903418660612,0.859131455900943,0.246098242126489,0.498478735057103,0.728069989707599,0.883136257791564,1.16244534206233,-1.15295547507863,-0.143927000332634,0.834145930417158,-0.883443936161222,-0.231103153221251,-0.553633627118404,-0.281509183749603,-1.28989430156019,0.844380639596411,0.611940361792594,1.83939008474392,-1.23592736879578,-0.394888046839495,0.313364664383857,-0.771988706914734,0.355146229476648,0.519955038569932,-0.787751219655146,0.191059275627792,0.0415841703093599,1.3859732100942,0.542634385865124,-0.907512107513633,-1.08559390363292,-0.794756653439443,-1.63295975367646,-1.25235961026437,-0.663719633312692,-0.335733414384686,-0.182039315679218,-0.276510192736799,0.488116042485733,-0.357166629909223,1.18634199820986,-0.354199355855295,0.0245502985357427,-0.150093324840672,0.513072898005104,-2.11736543597664,0.942392415145196,-0.482081767827127,0.385257547917663,0.932142576148744,-0.2171655831675,1.40386609068566,-0.366827305399887,1.12237897329277,-0.712799111114636,1.20744586205816,-0.160020180073991,-0.0342820230392843,-0.449821969266992,0.131070818855341,-2.2046716603454,3.04687948108788,-0.369201894639493,0.0938854698570302,-0.184677240505792,0.140728203321013,1.07447803217329
-0.33265017322319,0.0456859245829445,-0.362036668407835,0.197938589080538,0.530127009954248,-2.41562465601241,0.294733108501837,2.02970215741846,1.11949029604782,-1.00049021156182,1.14266099599108,-0.379017566557576,-1.30568287106444,0.512752940895214,-1.37238337315865,0.946555347326714,0.755346963014741,-0.34404657433047,0.0436794127003627,0.228460701973128,1.295365642978,-1.98562511901201,0.368914841304434,0.244607301272686,-0.010316613688962,0.978789003479681,-1.81062681971929,0.656809956238569,-1.52657542857938,0.164871179103174,-0.938783706136557,-1.31371743168508,0.789590303748212,-0.570465458812678,0.10267386445934,0.562234827454628,0.806947619589696,-0.382759710986043,0.24294206128456,-0.208444567169363,0.0888364769680961,0.323927473417568,1.84613364497527,0.142220771831866,-0.592832987775299,0.590734977889442,1.08081310562615,1.31003292905021,-0.178261383447704,-0.324438423494175,2.08860901800491,0.913526494426066,0.249141023445031,-1.29504239146145,-0.138854462049775,-0.827280374296974,-0.100351735457985,-0.397440119936048,0.564961945709875,0.71377376469286,0.456372465781774,-0.244262087410263,-0.0404659799241285,-0.487501812176952,-0.462695063747519,-1.7275198244944,1.22485606338241,0.773560755215367,-0.1054795593824,-0.814888082495646,0.585582007445581,1.12299725261181,-0.337435269395241,1.70537319371658,-0.935449137590213,1.40052336765106,0.746664082865208,0.684368067686088,0.235963508497963,0.393751860527089,-1.34489595915115,-0.697222840490779,-0.0910964294152473,-0.0327144249447064,-0.712127886047147,-1.39165465608815,2.2820832658019,0.34677403582546,0.00252885573422964,-0.0368001627349333,1.05861015668124,0.142677146684955,-0.747698870130865,-0.768064167714623,-0.130342089425287,0.13816621316574,-0.0164723189641547
-0.986418860981913,1.28366061316087,0.755314287244881,-0.289662157908348,0.0907262487247622,0.809602623565582,-0.689113029883576,-0.139102332195042,3.19120703662412,-1.89059938139733,-1.59185524389426,-0.772579497013562,0.24115097980325,-2.0053586234281,0.767974157065574,-0.498142005369272,-0.7661612398429,0.335882291305104,-0.703726718722163,-1.37545029413915,0.625171073472076,1.21524887378368,-0.057770448115864,0.936638193691557,0.0672493405261306,-0.69881031747315,1.13346902155921,0.456283923726599,-0.55801740747078,0.207656267941933,1.69013010872783,-0.810909021914647,-1.23546432203552,0.807678401734126,1.5107964809536,-0.328770089492211,1.88174757124458,0.0593421507451686,-0.366237066809831,-0.682259575869668,0.111193709747666,-0.862946184839533,-0.453026389764537,-0.390695449704495,-0.147522304680919,0.193038689241731,0.00958844491613928,0.125928037444101,-0.97445790721903,-1.14440092987773,1.92303594614817,-0.562542711485959,0.430404178745413,0.140822633163632,-0.249737110391175,0.59420655892483,-1.54862300404638,-0.217643042305091,0.420709599904809,0.336271493880081,0.734740656665738,-1.19850628729123,-0.873770317720644,-1.07865274978091,-0.832890908861695,1.63654301537359,-0.241889384755982,-0.629430653913518,1.06436444017993,-1.52106217251335,-0.1925941733841,-0.053772376502965,0.132957354381889,-0.45593171061042,-0.228093745122146,0.0396796303257174,-0.00201868588256708,1.18651559993922,0.227351124636354,-1.31930514005831,-0.243681044178645,-0.116672908975763,-1.37909765998595,-0.0272387500389692,-0.067607533986535,0.0755745372275899,0.45236724774465,0.474589752881083,2.22250258986029,0.363732545784592,-0.0790757808346332,-0.173834704235624,-0.928045853198412,0.313586903546848,-0.0962478112426979,0.156214265091269,0.935208580105796
1.84058089656251,0.85325060000784,-2.61789136649771,-1.33061247417815,-0.55821995922389,0.335236256141316,-0.0212330886923745,-1.23243837862043,0.70424958290239,-2.3880621842,-1.78183640178286,-0.393021293187873,1.59994162201308,-0.283413230426296,0.711587387288325,0.236293237198191,2.14509704165508,0.637123648814485,-1.01464719266341,0.402400082817139,-0.277808688686846,-0.163320641266022,-0.127025739665027,1.20066683583063,0.0961438580485904,0.327546805922521,0.228449442630636,0.796352443970337,-0.227586855266488,0.547516899244533,-0.332119911764931,-1.05136086790462,0.459902062350019,1.29577808972082,0.167016949388934,0.476259436139623,0.124721075356371,0.200819426139007,-0.0298860166370096,0.995495099869942,-0.077931673268329,-0.302320816883906,-1.58456715302484,0.0146870961749028,-0.372618694947174,1.81759665304723,0.0481243436199969,-0.55251067797854,0.224997068055105,0.907242779675135,-0.6640259704063,0.730231716943054,-0.0301088723929364,1.08785128976431,1.57868201385348,0.274630124369898,1.38842149137303,0.609144003175622,0.526134456706519,1.05132393579625,0.225275129580913,0.68784296381124,0.611611867370918,-2.11201383729269,0.515046849559972,-0.507242599001414,-0.112126806801641,-0.571285129229901,0.83117854308733,-0.611360720063797,1.09520045606644,-0.101573703539727,-2.04340533049548,0.537826082143481,-0.688334182521611,0.149582740896835,0.892793730939674,-0.568594608761699,0.414305946590879,0.0677193044960886,-0.645999027634236,0.565660197314831,-1.99296940082293,-0.0260573594642606,-1.9228707190108,-0.95189713817926,-0.608931942775662,0.958923375429246,0.756546854018696,0.372601008276584,0.956107812877145,0.819930003347262,0.179193029164839,1.53657202897498,-0.340137082022764,1.32329184300154,-0.270279243663524
-0.494048410743269,-0.476095973306945,1.38125748977018,1.71355607685572,-0.87027287348473,0.0963358422889666,-1.25760747971246,1.10331487662945,-2.07989873359632,-0.698951216026966,0.341175613132886,-0.570817362323103,-0.454162066428528,0.85227253554617,-0.929361831984899,1.25491852112669,0.606034988415946,0.77605399141356,0.590711810477454,-1.29877368488399,-0.176170694290325,-0.0573606549188223,-1.32908212113239,0.690818732395178,-0.1709297862423,-1.37385401599015,-0.525708963652373,1.35320610570589,-0.609312665404528,-1.70764264616855,2.33264729550475,-0.237974010340017,-0.4056173208935,0.805550366209904,-0.502393710512498,-1.16089573147438,-2.13602183365898,-0.305223395364623,0.315111647977872,-1.65645481256288,-0.974900537774615,0.664595325519815,1.25459347666775,0.0661957868931058,-0.840465209448749,1.2821120707249,-1.02677120353238,-0.735214471544741,1.43624679097322,0.112681799137699,0.0255739106966988,-0.368742449310628,2.3040563523496,0.0115674874832744,0.835226655459838,1.56665710875778,0.711847208836965,1.72783900439451,1.11669755280646,-0.367918192504616,-0.250022765973457,1.26597284102685,0.285191630924796,-0.347640509574205,0.7803634640024,-0.644406486161218,-0.000501474612128438,0.0551208151750727,0.750671846321068,-0.797263366090696,0.624182254814036,0.197958718450798,-0.268073884870043,-1.10902093471434,0.0519520394200715,1.09226686605526,0.602322516597912,0.244755914647212,0.624872684887853,0.630179080322997,-0.204315614506225,-0.792632628696471,-0.273233992696385,-0.36921796807408,-0.483718151462253,-0.136403205670111,0.308497745497873,0.19152587982067,-0.614366082498912,0.150539561715121,0.213516707399972,1.03372334509547,-0.308551260400604,0.388244158103023,0.207872190788923,0.618175407938119,1.44700252802038
