-1.83549341702872,0.531888760481281,-0.0669002571515643,0.443433888685977,-1.08128156761538,0.694302995464102,-0.0800503861524951,-1.51744975252115,-1.15186639558541,1.0537495318036,0.0239429555891468,0.363527526983676,1.46647646816681,-1.05742860757908,0.660194714110541,1.13233777702123,0.317366409304047,0.39957873089,-0.627763510024096,-0.043646185229958,-0.450073797487759,-0.225980511385258,0.445530110654161,-0.434567041240969,1.76083146089173,0.522153917348577,0.0611548087451065,0.447953146000437,0.473660671838233,0.659347616256507,0.470575771055036,-0.868930565167119,-0.188479644874356,-0.366234896709958,0.898899399316385,-0.989332654532284,0.180688015972236,0.160722383283415,0.152436920714964,0.389201940531039,0.00511609118670692,0.442789782182312,-0.491350176353499,-0.17641369070188,0.133105947489066,-0.538224483136253,0.962918874432525,-0.026028914709093,-0.519243229046755,0.270073694187206,0.713850856505894,0.51148741341763,0.363513071460549,-0.278253188636869,0.0280670377247104,0.864352700546509,-0.727535397339595,0.817333658726578,0.918380377643907,-0.731658422387555,-0.628353953143363,-0.337746696868842,-0.701858778295536,-1.06761675513943,-0.563242577777577,-0.11482573029597,-0.376927572034093,0.279147618225679,-0.512685095612554,0.0881148068889456,-0.123281583343817,-0.264747301564049,0.633901236371451,-0.448304706348009,-0.811331813748116,0.757652618269514,-0.307974264347325,-0.526421361349564,0.19966207514492,-0.570088654172562,1.18565461843676,-0.302092060505066,0.676156606926507,-1.24368022299568,0.0293562652561981,1.06736527743793,1.00528410159805,0.565306249742659,0.965922021451443,0.663931675594839,-1.44602482516457,0.653612705308105,-1.23892003605925,-0.68347631757076,-0.644133810341884,-0.292093686532524,0.411984647528921,-0.545336371539051,0.284554082409572,-0.408335660157083,0.22769193310656,0.583233012860645,-0.855795966735656,-0.996083123480119,-0.856552599308467,0.284981254283648,-0.657112329683722,0.184579590692455,0.118394951928395,-0.48501443321911,0.4811113606468,0.0523464292916982,-0.309836917413781,-0.287402519097827,-1.41181918702444,0.456984287956653,-0.71812656659444,-0.810752654810759,0.497928982385773,-0.472816080633455,-0.394975789345643,0.546283494705187,0.415633792993937,0.0119393956360959,0.336331625966923,0.11522667841038,-0.381204880965895,-1.45624428364341,1.4414659094213,-0.53425609500534,-0.0479019293146076,-0.0567737274339149,0.175649782265188,0.184146994544096,1.2908885210271,0.09257229187201,-0.708155705544821,0.75179798549385,-0.505851175961373,-0.720487650496322,0.413095323801057,-0.881871491324953,-0.931548125251897,0.24954878671922,0.697862799884897,0.19797130893159,0.219297961777325,0.689642158582415,0.346944975546982,0.920821483128041,0.203807407767575,0.653022807927901,-1.31962758603221,-0.241008126481362,0.339300015438048,-0.278739928146612,0.638608795234479
0.573593475422477,-0.631831352351625,-1.15776844099436,0.761331024326677,3.28679354927065,0.466374648199337,-0.566854954091332,-0.343866394264158,-0.930444402502991,1.81387074717688,-0.297797043732939,-0.237601295222774,-0.935200516350331,0.180713586603385,-0.55922189103506,0.224169483949864,-0.221844650903707,-0.505975602217373,0.328632822163734,0.343897872061476,-0.393514166758736,0.532393881305772,0.811788430526372,-0.724831342561316,-0.647762617186035,-0.622731199729709,-0.0585170745427435,0.485696152914192,0.151679697549733,0.654718915220519,-0.309004700397373,-1.22681820559712,-0.267409835172925,0.979155756847001,0.416787346378414,-0.0973207741300061,0.0743627115501782,-0.386097390146927,-1.04207078358049,0.680052439400318,0.955795483672533,-0.460332481911792,0.0445002313439827,-1.29397341821556,0.844011808968387,-0.348184274811034,0.502901645753436,-0.359670783690419,-0.282522232247398,-0.91553720732673,-0.180175863228428,0.380472740215383,-0.411215335914226,0.442860696236706,0.701279142305659,0.194500937225942,-0.215824041811993,-0.170754078056916,-1.01548906378753,-0.342057599783345,0.17481925145813,-0.263104424771075,-0.649299986476191,0.333427106486676,1.24706525318489,-0.624841480533898,0.543786080173295,0.321466164384016,-0.0720373099141441,-0.485400402732605,-0.221998791591272,-0.609280048962002,-0.16089814212682,-0.756072220983025,-0.31142195692284,-0.463311621964665,-1.9458814461387,-0.722374905129321,-0.143822265121996,1.1348696694807,0.90791559604483,-0.356773548357852,0.477853537955558,0.592290715155844,0.14442700615921,-0.473763667502322,-0.551356084144689,-0.163208100812567,-0.0166594065620201,1.19845461762674,0.954039594426342,0.799722290553931,-0.219021509512546,-0.46117025676777,0.323378946241443,0.953471686085946,-0.891335860823306,1.21947207822863,-0.734022163173867,0.576825739925799,-0.132600972119654,1.44165753523262,-0.497123642042233,-0.795920340640714,-0.119173694827467,-1.7319415732201,-0.674461093874353,0.168509698966868,1.80835959079667,1.67663789481207,0.0506999201900168,-0.416116263637522,-0.174293729509838,0.352576285250527,0.273886150168144,0.6099404240526,-0.439767333065303,0.530897165543399,0.427786865335367,0.0948493905587536,-0.16866788374464,1.14470405542914,0.890869254086785,0.172701138846293,-0.83305368147365,0.279584025024765,-0.215710782681986,1.71602137766389,-0.857339316452248,-0.431375753218188,-0.448720891020831,-1.63904586715262,0.858983279572567,0.51733363312654,0.540628503846494,-1.67867655972095,0.0895616808944457,0.311055352928443,-0.53999088538408,0.81255057655175,-0.593426834063959,-0.927296536179574,0.362495269531293,0.592915129062465,-0.103835013507953,0.0571114058440256,-1.17664021676159,0.205294582043173,-0.882239396930001,0.481171784609806,0.123697707980466,-0.308157613350511,-0.809025049155769,0.912233220422386,0.0297786254618394,0.197724725873605,0.199369059364372
2.43970931042633,-1.36572433393554,-1.106788873552,1.73779543078361,-0.507194668492257,-0.492832809853994,-0.503840471173315,-0.108286538969803,0.749990145583932,-0.193759745054843,-1.08904530324186,1.22506133059184,-0.964669041561247,-0.504563063202392,0.632795358578988,0.586092443129165,-0.96374608445812,-0.886786588482259,-1.23094271295067,0.343274817437989,-0.149427147314867,0.101400303223913,0.179622499149585,0.161921347776388,0.675045437403314,-0.640122574755058,-0.926516572847144,0.322066126240503,-0.863696429741743,-0.427871843487996,0.379226141850881,-0.160876976575005,-0.0207973176453862,-0.737218077141422,0.319249193220021,-0.89938982395951,0.539317512551406,-0.19044612596042,0.487211448080938,-0.141746456564882,-0.620640426949889,1.3908352536571,0.149892353724039,0.815351260623128,-0.594763360493018,1.03796294940108,-0.151556339430716,0.842298205457839,-0.346438279197728,1.89018992344722,1.09380018873921,-0.15100513039683,-1.04071894864727,1.4785190450823,0.233536523984897,-0.651469159267137,0.0183515633054502,-0.672169549731132,1.42450084703206,-0.535732406271296,0.72426903506952,0.988594682542791,1.2785808792102,0.30895672819453,1.31020385452799,-0.649820766857159,0.627008194800096,-1.53755267147282,-0.091316412369475,0.618025355714151,1.31486918793397,-0.108833689839465,1.13553069352364,-0.0887810486998426,-0.274006891021995,-0.642593268799922,0.536351732015314,0.385928459899659,0.294432223588244,-0.478351880674053,0.722904595321973,-1.34597753768606,0.436911450187471,-0.707676191133461,0.21496203577827,0.0603841347900681,-1.8537716039122,-0.902945842388913,0.820946879427517,0.484544967199335,0.19788770356183,-0.177587105048003,0.44605462390582,-0.334161739014962,-0.519286266886536,0.798992494489037,1.18319060510009,-0.796063464577862,-0.0534918492592758,1.25712205769024,0.379106761129756,0.237917669135337,-0.517777637282182,-0.274432350204676,0.233844498942246,1.03849014750709,0.146487160448881,-0.243747497536795,-0.0958639727100318,0.429671382448459,-0.96935966448255,0.254863191889234,-0.458451742613145,-0.534742857170224,1.30616202213589,0.976325081783861,0.359276278957551,-0.794727499406337,0.217730070921677,-1.12593603252365,0.845885301721456,-0.529027557696601,0.837899735998447,0.180056592580088,-1.26708062873886,-0.837235319326391,-0.201450953933557,1.0345027337093,-0.767172070369141,-0.482878957169531,-0.4786810898559,-0.048390592350222,-1.31213227548168,-0.756191682058401,1.13927947265683,-0.305903257054777,-0.475324234902116,-0.470890222381626,1.09835558115477,0.126735944166778,0.628662737189806,-0.22158969907398,0.283574440775453,-0.148245156361034,1.03282279538237,0.913699420269884,-0.862604820015605,-0.614807091390925,-0.885212818788319,-1.32369592618999,0.0570949447926078,-0.141403391679933,0.350113167564821,-0.545911026322285,0.135030820303357,0.05960344209106,-0.00842581753737242
-0.714321446078901,0.323420919856721,-0.531116182903827,-0.336569064152721,0.784971547589313,-1.42192753332514,0.465768828907095,0.532520607989108,1.7356323336184,0.647703816282814,-0.639753872579255,-0.405606566455489,0.857449314889712,-0.5104751671127,0.751976092188814,0.0474475244571007,-0.703999944408175,-0.388045577414961,-0.215592887176105,0.500320857501452,0.501483992745783,-0.104555310871178,-0.937402744584423,0.39629541588787,-0.567671986190104,0.00587536265480433,-0.366124360979865,0.122114398091072,0.505505364581878,-0.195272428038434,-0.959347096738679,-0.342771272235024,1.38231635418575,-0.272028778384615,-0.558694915724952,0.265349199073644,-0.52157892335589,0.044914742723904,-0.874697848237866,-0.614008160873927,-1.18085926209477,0.0127676297093745,0.859217973192859,-1.25006359656106,0.113873043637904,0.139022726789362,-0.709606276620323,0.0512916817556015,-0.572642579645297,0.429201220042496,0.831407450768016,-0.340982196398885,1.7514791231896,-0.316341254508111,-0.332423206099623,2.38621899822269,0.716073936205204,-0.0329450371118332,-0.60313112630179,-0.386829906900295,-0.527603638269469,0.422050746722834,-0.528430931150464,0.289556023705785,-5.71790970406216e-05,0.300721553606633,0.844845387812753,-1.2935953519792,0.586104680078854,0.160860799519337,1.13440085848635,0.746442322660573,0.185021829495628,-0.0900378057201668,-1.09245591330329,0.602404222906287,0.20386780575284,-1.26742672742988,-0.650171463188288,0.178511636560886,-0.641412429784874,-1.54353191464241,0.011902711352446,0.604973594008281,-0.163437625033061,-1.01249478608423,0.312989777744884,0.372448472742997,-0.219526824214187,0.0854418352388954,-0.341893155991741,-0.752991807995998,-0.809207503613976,0.16770243370328,0.755332487314293,-0.30566990473993,-0.44855232737255,-0.668609411280758,0.707461813865553,-0.661609350800428,1.01503003091494,1.2420206828519,-0.795194315775,0.472194734387539,0.562471534277359,0.495257650984104,0.174284917620463,-0.285132685741039,0.697327084974747,1.42695350937969,-0.777611153897892,-0.874424164643309,1.03944081743581,-0.772686920874955,-0.15954110418407,-0.807266988580957,0.565123273920236,-0.061337278488747,0.54210009766038,-0.41284348492294,0.0750493013498478,-0.424344780384862,-0.994858727340881,-0.602241597070813,-0.179591662221084,-0.612227123198201,1.25594286162422,1.22481949904335,-0.0404000816700142,0.969596241845322,-0.181403219301842,0.904787734349721,-0.176934550461559,-0.301965764827534,-0.135496278276382,-0.491023110927859,-0.261269201472663,0.407642183315411,-0.514561058112985,-0.242106026110427,-0.841715392637962,-0.613583885443486,-1.22979277060616,1.70424602807488,-1.12553191962786,0.269080968006014,0.0140243746325234,0.247067738119499,1.04801905243152,0.179899628607168,-0.318688455313385,0.585607808843623,-0.991065494667765,-0.568691144184757,-0.449039905140253,-0.873543961053024,-0.00714705904772588
-0.725238365954911,0.591140567805304,-0.737044586034753,-0.500334156502603,-1.03298210768727,1.0609902537406,1.21218095676817,1.1786971378629,-0.898671364555035,-0.451799225106305,-0.276147947578392,-0.0818797550556585,1.81968536001098,-0.485795886934877,-2.17992688819894,-0.383745475800759,0.455091875323727,-0.237309606112722,-0.255721165432092,-0.17241516564433,-0.464300445490471,-0.175491497524924,-0.304171661613226,-0.896066560695002,-0.936789609699229,1.91522955967346,-0.7283262510442,0.628365938112316,0.342030548349622,0.30687022377866,-1.70321697290242,-0.252943934168282,0.0147652739804189,-0.945220824395614,-0.562899831491464,0.141594778272431,-0.490847817524337,0.910444597966172,0.526007938365959,0.00522867213492697,0.366431972543308,0.110483578630387,0.146868939622172,1.43621891314098,-0.0587126685322999,-0.140027233354688,0.799077237876025,-0.53543532483614,0.706566354860573,0.365399329159665,-1.03786872446278,0.315699561860599,-0.0850776028555817,1.09277175404372,0.834018210429768,1.14586859378668,0.407759018664995,-0.594761847237096,0.0496585347392405,0.417476390178549,0.690017065317845,0.942559359461,0.96889570008196,-0.357181103151821,-0.0837614433583617,0.650619855357285,0.207069490857559,0.602118100687307,0.148297004105677,0.302870533218781,0.0457130889364802,0.720264747250224,-0.506187010363645,-0.271115593310256,-1.69482589027125,-0.533923653819651,1.53159110162286,-1.37293358569242,0.0147513633539053,0.0218433089297378,1.18504850856336,-0.210969279686592,-0.860047737177274,0.481416150458531,-0.116046875142775,0.783380677318191,-0.810789699092935,0.654685434758807,-0.249093216429932,0.554027595734204,-1.47719892208502,0.621594221000754,-0.239519556769103,-0.431591380470273,0.404364310494454,-0.0918723804506714,0.648139181475009,-1.21622429182399,-0.457197733945506,-0.197160089976175,-0.259148009933989,0.237483546973501,0.531949514612087,-0.429226660127573,0.415504746564691,-0.519641968198454,0.188793996024334,0.386363417256482,-0.13530556002542,0.550535539345067,0.982694187008657,-0.417184916597871,-0.0823389163102499,-0.641600635840643,0.944794898429864,-0.267313064254978,-0.22776207556853,0.336114108873114,0.324004012493862,-0.309360691753237,-0.673082811122889,-0.209914911651825,-0.120972127690043,0.231662735841951,-0.11994936385652,-0.0108747740577741,0.563609627458643,0.0722087714846603,-0.489111189327414,-1.08924772922552,-0.24678931263749,-0.53785426967867,0.281786876088369,0.261651442282632,0.309800338156159,-0.129074441173082,-0.097917584957434,0.176418762471059,0.680758779731661,0.670792373380858,-0.409887092480941,0.110046378102581,0.570184650644383,-0.121886268921141,0.466549065017239,0.144219839673827,0.75963215363781,-0.165651432366026,-0.777746799058507,-0.80093093931841,0.828793688560701,0.274744749682341,-0.359649247267918,0.0286359764208047,-0.0209765406341014,0.967511512682851,0.459423465382478
1.87852866282341,-1.28650202239204,2.24329684306184,-0.921244993115196,0.12688798094555,0.290337936046618,1.07061796752811,0.663207516210976,0.345537822535296,1.45813358494677,0.370138373625519,1.09959947282244,0.180786097228979,0.0513320533662647,-0.537617791575504,0.0798493415238956,-0.458127075369647,0.154828517585177,-0.0513034588648474,0.572827514176995,-0.156034777402015,0.169492126327193,0.218228122761125,0.0200744790839376,-0.241922354370788,1.12668581276656,0.299823376743174,-0.396324626069714,0.356472071352889,0.243847803203486,-0.0705657215050489,0.816063840209891,-0.0121516815117761,-0.773953255075452,-0.843171318033663,1.10338637496367,-0.247170467836522,-0.621117903912175,0.0838586661553496,-0.82105935210139,-1.09838297781681,-0.518788353085822,0.644260043637897,-0.789447621092761,0.903372844932158,0.328778936234763,-0.231033037627556,-0.00951164351318776,-0.242801378423586,-1.38828182042817,0.489629590517471,0.132576585748017,-0.70643672726077,-0.88336368794573,-0.0722191997638264,-1.06350290145043,0.238731125508068,-1.11487716688127,-0.244102877239418,-1.61880866204313,-0.809370611511082,-0.176464980732863,0.234490885571589,0.695961492492703,0.189077745178963,-0.641676718288463,0.405417412683116,0.548839800758166,-0.894742306660935,1.83027630380892,0.041773547774644,0.528714031406355,-0.529892230206779,-0.310966500881629,-0.705533739919179,-1.79362595689841,0.989626680756084,1.06041557758416,-0.430342128028848,-0.221514521526536,-0.951795021312345,-0.139643532018739,-0.715654681592072,-0.303971718686038,-1.59387027816494,0.242403155109714,-0.497975351242206,0.622672382841985,-1.17881660340151,0.785007560231529,-1.40977514979836,-0.37129885288336,-0.0536279872447682,1.0222124382608,0.074460359515349,1.07623950651162,0.826115078945111,1.08667831204463,0.523965722713616,0.441420019241913,-1.39718651848931,0.441476423309892,0.439706957350646,-0.489827730958702,0.0538962445815797,-0.26524913963658,0.0298208422925618,-0.132322948743172,0.499135051439487,0.520063335453956,0.422194644261039,0.0845800253978774,-0.344174863824698,-0.805577434517791,0.979922629220565,0.107412264414113,0.32515686781759,0.462277641821888,0.364849893004639,0.0337816890036518,0.340149814458478,-0.679358018265941,0.193165760622993,-0.0520477839690637,-1.1540475486978,0.581244411788562,0.26007574072252,0.280781801982161,1.16099480641191,0.405688697596989,-0.0594738233162832,0.702728262706638,0.186235222821762,0.475490901458616,-0.454976424706904,0.286713590065034,0.004038459585987,-1.45195920850788,0.228242111032316,0.51784646626372,-0.355491530948557,-0.223717749300561,0.158704983888621,-0.459001455383917,0.105470063852997,0.435221378582028,1.08189617539412,-0.612771445071907,-1.00073823296124,0.767256091165035,0.0475456703311526,-0.889307195583842,-0.577921906756048,0.437868476265087,-0.0723235393287057,-0.193598380855104,-1.52419518122309
-0.345396822029104,0.0783964449966648,-0.342576213025462,0.0986880929239084,0.387130135100512,-2.00333980983978,0.502209436876531,1.62366849965121,1.18165730180518,-0.764887063872805,1.20432319578924,-0.0581848426404307,-1.22593605750926,0.452894813423904,-0.402208450634591,0.777547461945726,0.745102967910571,-0.0175189430594267,-0.171691698351664,0.279117471311951,1.24964651359505,-1.17066272758623,0.117110153082277,-0.710363415238791,1.13767620425085,1.22424578082845,-0.606681813860063,0.34814583826953,-1.27352237312276,-0.600560703218241,1.31505866284821,-0.482296222679344,0.861025006404464,0.964351033962254,0.539994588762728,0.517455366968788,-0.252877156911459,0.0249357357421729,0.208021476638368,-0.267739929713492,0.57246593521665,-1.14559640594751,-0.0335843684030516,-0.961777600756223,0.495487453154072,-0.0665608331979391,-0.651379891097111,0.233381782545558,-1.05590944370293,0.0245529252259148,0.75676603006167,1.53968162112758,0.548814096303213,0.881058402998644,0.102200497276019,0.0380047665444052,0.306692843896591,0.595005795078599,0.0361932341055361,0.229646054385468,-0.183218600571984,-1.35859768711011,0.268793794316452,0.516126781506778,1.24317529160254,1.00800100363163,-0.0386651862289002,-1.15604269097322,-0.269289376483265,0.515170019733825,1.12574219480829,0.735645135009241,-0.477806523547266,0.25285188164987,0.0879810563522214,0.48975221216695,-0.741260478356859,-1.08344432367442,0.568857050916155,-0.191997850224669,1.26537238754342,-0.324753071010292,-0.736580034422495,0.984930218565539,1.04250282953529,0.508022364017014,0.579566076138814,-0.507312952079982,0.702505999295087,0.578002926604561,-0.632665196600651,0.338557713359531,1.57806001636872,-0.0120130041378375,-0.32472111197613,-0.610100452642963,1.01573197426823,0.00019409533311421,-1.08942586064984,0.350639765545152,0.319542100312236,-0.527507448264348,0.643549372779848,-0.0281340005418777,0.444742677163598,0.601930269696143,0.360946130545131,-0.418407694351402,0.140650908635005,-0.911327576355171,0.320646265851583,0.590353307234653,-0.725854375145098,-0.0101335945392675,0.470321843903257,0.272524607913353,-0.825609806095865,-0.545130557579501,-0.793721706591698,0.0273902653074668,-0.616203244744333,-0.101405403878446,0.36402376772448,0.879997384746922,0.731790425472381,-0.228732476937767,-0.089826863576648,-0.656288887900667,0.792240764534727,-1.42656790123945,-1.31857543838216,0.560232600902918,0.786360798003168,0.080249859882829,-0.116428758120917,0.658016866942778,-0.476409782141243,0.11918285362995,0.0820833575877032,-0.0763610177796326,0.755430720360119,-0.491398992092533,-0.981973050520688,0.282359448098146,-1.43413458013734,0.376268175870155,0.955248573480161,0.392225389549497,-0.255054951498546,-0.518186314527153,-0.42554530988201,-0.481310066405768,-0.26636552474895,1.23532715873747,1.03255888606016,-0.275748425068992,0.0773808541503286
-1.00515560753335,1.05502756763505,0.75704216388453,-0.334812480273436,0.114224406080827,0.80427264580232,-0.300226364891215,-0.217468864063169,3.11756639655831,-1.01693496588892,-1.53110987340695,-1.18508807910562,0.0670786073146319,-1.39601062085772,-0.0602443959490573,-0.6805728187058,-0.070367663729804,0.0499136327423366,-0.407705614980619,-1.3897753590823,0.367589843663835,1.24363698493126,-0.264204478894092,0.868913617767616,-0.351841490081946,-0.128895282707286,0.747518992237929,-0.11143746993528,0.345925541570992,-0.161982340582391,-0.501205954882623,-1.74597673197529,-1.01906383581094,-0.883417764079703,-1.09621463165861,0.934921735300541,-0.410248530945204,0.138749526144126,-0.00606391887016032,0.654067597637633,-0.515906323546969,-0.133577133062759,-0.423724297905693,-0.684091998318281,0.158409264736595,0.152868526593888,-0.647087453643476,-1.03945109995109,-1.69876456705288,-0.0831889050160557,1.04878980979929,0.0243241249735368,-0.159434609845534,-0.418121101661854,0.139190133575228,1.22159400350327,-1.10845117152402,0.099794708387511,0.986673944328409,-0.589662527148996,0.0628800086122282,-0.66193222334281,-0.42063050261044,0.852388994633235,-0.409229026945439,-1.16197493298613,0.63199332637589,0.398428904209809,-0.662703250904688,1.09371528935258,-0.018483656394352,-0.992719817076,-0.627477030561964,-0.445845296178873,-0.670809296143407,0.839014793175751,0.105082223462289,0.843588891209132,-0.0207182076053666,0.304198624068009,0.0745859093270156,-0.835181255396483,-0.643062587644718,0.378690920216927,1.26436602078113,0.0376096501835529,-0.0770994952508984,-0.235032235060138,0.376561436464323,0.543752689172884,-0.651186089261415,-0.608171127363401,-0.0909019873824611,0.0217657782834845,1.31609354264497,0.879443160175799,-0.0420750899318267,-0.385468330105823,-0.123235567438643,-0.0108805193294848,-0.992548154052575,0.248284038303839,-0.411540287604692,-0.0718818707891521,0.96396414493892,-0.829196455600734,-0.964595692408486,-0.210092994578023,-0.0563189405029517,-1.04989268766399,0.974195660038166,-0.26627931042298,-0.729962523135146,0.616143870750251,-0.66638072382703,0.214170997520649,0.520073723560859,1.13941150249628,-0.425105434037748,-1.12980197034688,-0.00575423265620288,0.567064011770076,-0.219166320247015,-0.116080689531157,-0.586929907489306,1.06911128553502,0.605454927153403,-0.441936657216634,-0.313540388708678,-0.62310192926117,0.420443512624443,-0.170103181237294,-0.274564478996415,0.810279092661537,1.00729903504631,0.453700556768187,0.475120268764865,-0.766294559189166,0.396593958276143,0.652623113025278,-0.328802479705357,-0.752154800215965,-0.535000522521259,1.18689882960457,-0.076098088076673,0.996300243724746,-0.215390923290996,0.333987428166023,0.0730371391453904,0.317506071347679,0.265918478446409,-0.150925460643966,0.137404027825493,0.274378751327758,-0.608960706072414,0.254600359117057,0.737082447063412
1.71861140610632,0.822653930670272,-2.3817771336653,-1.24658266294253,-0.410263386856135,0.244366603726758,-0.116969847632429,-1.01221100123276,0.932096049700603,-1.44342433282168,-1.51823866935258,-0.54085989828962,0.616840215065003,-0.776942826054583,0.114819288249664,-0.00522101275348013,0.598132174586099,-0.838407975177222,0.615761359780693,-0.672658381854782,-0.216425445303142,0.0300899583768295,0.0652105168010986,-0.017926852905972,0.535346997442263,0.405041592606424,0.455010098395234,0.363913404654116,-0.456498405973869,-0.0809833027457509,0.719446012758835,-0.814758462480213,0.992194909375498,-1.60398836334723,0.0539768391743476,0.296457353627656,0.182133491551141,-0.17144810290492,0.0708907267528298,-0.295394643293622,-0.470688762214453,0.825683236901552,-0.258505654792734,-0.309139422462165,-0.386215919632777,-0.63017727082704,-0.670103214732986,-0.167005507147048,1.33137566190589,0.319394839680976,-0.5262478270462,0.0955293187271411,-0.304362623590253,0.448026675228669,0.100049487894372,0.0125030355845352,1.16760406231284,0.77496604357986,-0.445086745502652,1.19639329776351,0.423373248793444,0.34963044032104,0.740958389313448,0.902020491672861,0.0382139716448823,-1.05711708924615,0.275139207393811,0.697764792600321,-0.429629520363701,0.981064636618373,-0.255708074919625,0.886323981246766,0.0242322609764461,-0.281004442962887,-0.890900913580177,1.00005170670956,0.602651928819172,-0.703114653998099,-0.0141450031117514,-0.415666833164258,-0.552340364803729,-0.553797698519494,-1.33483222713028,1.29090591994482,-0.987483450774966,0.0163187687426841,0.494916424592361,0.339252585530927,0.648332329135179,0.377421720311907,0.76412352580918,-0.0367295273357713,-0.681774362233539,0.385539905826826,-0.654537102561829,0.982537432502215,-1.11500445836056,-0.614056918063609,0.0457197085157765,0.534715127929952,-0.916277282381744,1.11153876044844,-0.574508952397106,1.41740356604188,-0.0215717565749779,0.072476339890145,-0.0999355460734559,2.05388865154142,0.93567682227578,-0.281274225638803,-1.50088335171534,-0.634909855066542,-0.971836459958356,-0.741609619457725,0.12879752415139,-1.62039189066243,-0.389438423234956,-0.278243099342993,0.882203412643169,0.888269549548342,-0.569865457780421,-0.103936673319511,0.342416923039042,-0.273539823277646,-1.08477790670559,-0.96364649780106,-0.483114599287658,0.048513992148319,0.713834088962737,0.478262896586519,-0.17124425621843,-0.398986767715343,-0.273954187723704,0.342749761119383,0.522739527211382,-1.6354855664482,-0.661178576414933,-0.272213870930059,1.16414803528162,-0.297038386102828,-0.671618503272787,-0.426768876587093,-1.38200906167979,0.585106914183375,0.733735759813021,0.126493337384713,0.177317749960157,0.906851595010349,-0.619799971316212,-0.209981715363662,-0.312306872857615,-0.893758175392993,0.395174604844004,-0.272759890546631,-1.20528609271663,-0.68452507247484,0.366357561072879
-0.500300161149522,-0.60371205316485,1.1991927388486,1.52693550277343,-0.770836328105033,0.171323522459893,-1.34306849534889,0.949231638541023,-1.5756484258747,-1.03275877197532,0.62740760557632,-0.359435337684316,-0.466249749625932,0.700009956060864,0.00620136106379654,1.02247487674267,0.543241983741318,-1.67323144418108,-0.983982167458387,-0.516711956102028,-0.0640951568126066,0.211408660111775,-1.24434628569643,0.728412733916944,0.281721907720892,-0.549085774773648,-1.20525590025469,0.834807184527928,0.230928921432628,-2.45546908103468,-1.15775031407624,-0.458798280730357,-1.08939082609455,-0.751586059964169,0.430375434782582,-1.92491420425078,0.0256173808759737,-0.473188951549804,0.141494147981762,0.860171829470965,0.776362042462588,-0.864018432121133,1.0849188772363,-0.853374890340912,-0.174905209807154,-1.01562749988125,-0.38825692204549,0.87291571470617,-0.546890266060606,1.25129918664927,0.00546792850923844,-1.16291003351694,0.332362612206048,-0.891721959784445,-0.532827531540079,1.02420746246387,1.69339134243384,-0.402948189798852,-1.74270701769705,0.564948890409017,-0.177090716829266,-0.584636515534658,0.508152400643528,0.328310973529074,0.572111952534495,-0.80944193678361,0.310139633642212,0.353223351205843,-0.211901971665248,0.895775532476235,0.406219766088187,0.171577015652722,1.05644476501891,-0.072904329388908,0.273329874629712,0.749121325299219,-0.0832219283460606,0.1858921086718,0.270200675828325,-0.957814626059428,0.373333846212727,0.597658281785448,-0.300551977085702,-0.331944327766599,0.784957343005086,0.0208072724093509,-0.340246094978714,0.577092633391399,-0.842912513260054,-0.987923279653074,0.0624466367167985,0.0114649924909544,-0.0193096464672742,0.686682376149647,-1.12586130086273,0.391386200593804,0.695776782640532,-0.149091885264735,0.69927930731394,-0.192893307919864,-0.632728607591708,0.537095039035743,0.487775485505134,-0.453941368169177,-0.166685704295917,0.601138079486811,0.0752738883192176,-1.03809278348832,0.915244548622162,0.477843757962367,0.0493003625802607,0.714287031147573,0.407840772729467,0.269633038834843,-0.590182486695091,-1.41035419764224,0.334735470755603,0.365804277322546,-0.171699429383922,1.14485800752114,0.127490234731492,-0.47847857140615,-0.4816879418806,0.467180979240886,-0.242759861498471,-0.0736485376809152,0.051927001676815,-0.480883064518205,0.311343143997367,0.177363170811931,0.67301885109082,-0.519666054782926,0.234414477368256,0.121473189087379,-0.366448111588969,-0.538936730032634,0.113095845118671,0.58664239683934,-0.876684442264988,0.547129534817786,0.637130682454999,0.0744083551372293,0.201457523834036,0.55821445550024,0.0578347894232499,0.460814817914171,-0.309418681233266,0.277536154950622,0.465574111562653,-0.628604929463106,-1.14221473711077,-0.171891528996436,-0.681800049148094,-0.240185356796367,0.125731076159767,0.212719222727002,0.12320496090635
