-1.66157033967086,0.447681898977915,-0.820134830489695,-2.10414993908895,0.607394230692698,-0.355160755930705,0.0429124481735642,0.750896700870015,1.50399581633893,-1.03693383136413,1.26364090787087,1.0807955669335,0.8142175375687,-0.0269708284752905,0.67889666894098,-1.3067202265198,-0.205783420812216,-0.54949069954156,-0.0255457174649244,-2.61045957778016,0.790877155661301,1.79167839865032,-1.49301878006655,1.4773484839473,-0.255217938465295,1.52157089548314,-0.880201676628177,-0.726289532544932,-0.762093515890376,-0.0978686342554838,-1.06630615526611,1.39556442370602,0.0240812732628238,-0.69684945798655,0.869587803542756,0.386181038914339,-0.661319996085695,1.14662537606604,3.13972179986598,0.235127713250729,-0.120064274600389,-2.6597365208037,1.2310791432314,-1.29228750419883,-0.192249630604826,-0.368995985749406,0.296388951908437,0.768707111368238,1.41150430068403,-0.147413596869913,-0.178914474338552,1.32360637992575,0.906755037941625,-0.617455867308174,-1.69961185846902,-0.398641331454252,-0.886035283518141,-0.618912202729952,1.03960389676318,0.128882129620096,-0.307774605069524,-1.07700496028045,0.981537906804823,0.566965583655297,-0.462452728782919,0.148805579122525,-0.656194751965482,-1.7801954256626,1.960632359431,-0.248337706280974,0.466470834272774,0.121648267134053,-0.804642341303687,0.24330963165716,0.379363606517503,-0.0594208172224493,1.39739059139269,0.612724449550713,-1.12079591959358,0.861036274076628,-0.120018677455351,0.675142798320696,-1.21270534768121,0.645829502749814,-1.49934246903212,1.02245853996039,0.441116529201967
0.316688276267269,-0.43847198503445,-1.40956086148513,-0.58516775676537,-0.158469777345611,0.193875198981266,0.404026358432581,1.6044591463096,2.16765481371684,0.984335040005253,0.442892917653176,-0.671010536145314,-0.0409913504207527,-0.984532738694939,0.506325650907901,0.904068066735256,1.46653670415547,-0.123687270446025,0.198894241792364,-2.09278407340203,-1.27605381040586,0.0136115425450189,0.100686434202997,-1.28854148123436,1.14778560394753,0.670620247176053,0.753707373331374,0.2308078630832,1.99594677532608,-0.222584280816547,0.769639089336531,0.0286342135380162,-1.11060191483035,0.596950336011775,-0.831498802012784,-0.845980725132779,1.03812104377694,0.538117524167578,-1.12345825014481,-1.32122614285038,0.0837525495684252,0.105480687145125,-0.137153368694021,-1.15771145811674,0.805319401329937,-1.19397943046457,0.28066234459245,0.231279445444548,-0.113427359325516,0.296568001272867,1.81407986208153,0.102111101838063,-0.674877551400425,1.31092519415528,-0.570736593380855,-1.1297176296062,-2.15358642749142,-0.593477750578487,-0.217279363937619,-0.683405277555692,-0.094783859655638,0.24741194144201,-1.34742207298661,-2.43008265394735,2.12701972916491,-1.48177119019225,1.77316170876668,-0.0390849706691639,0.826240098495843,-0.90976572225563,1.5823929427662,1.559484651512,0.680193561286505,0.806315867197551,-1.73491589882566,0.791960044986028,1.94700293662406,0.830177269899973,-0.95953630192784,0.0705374233358618,0.621058095437802,-0.167971778838587,-0.253313395239185,-0.0984017987821627,0.568351673046524,1.21428417421802,0.318836966283043
3.26533676864921,-0.273193394443192,-1.88708130109457,1.19040639558211,-0.746066209206068,0.969020392931954,0.428673002796838,0.242304365516871,0.0580087390291219,1.3352966940943,-0.204182055569163,-0.725553551225774,-0.167692679756448,-0.190472047968699,-0.576833935544015,0.686185364709721,-0.266825423636153,-0.772979606164059,0.0749886801905519,2.10789138105438,0.866280391937386,-0.990114444415376,0.703299547505087,-0.0445560283894259,-0.92505394496387,0.301558539792153,0.53717204687909,0.0826663978629895,1.247625612432,-0.743202015870537,1.11235463355048,-0.901271258282138,0.767826542263046,0.823430341828787,-1.54990782276913,-0.153263779274023,-1.04924446486805,-0.993129404754868,-0.997284052166543,1.34443919668826,0.888639350141181,-1.05264153617432,-0.816414467695399,1.1436680393387,1.44593107666707,1.85762214917226,0.0738363041604694,0.132670737078758,0.387510856736437,-0.147555002641784,-0.557457029723254,-0.256353213219034,0.723099273982028,1.69642677655964,0.935955967312288,-1.28003072846721,-0.428795980468244,1.71714812157752,-0.132104082546884,1.33346551850018,0.122627590866602,-1.26444740356265,-1.94497068413636,-0.987179899814867,0.604431058190799,-0.568316337708983,-0.0408204774501635,0.477554480325728,0.627089394846702,-0.384861576230235,-1.23739948061851,-0.826935640641123,1.56231510041606,0.781815980930909,-0.894151665738759,-1.67210040289524,-1.77479543986311,2.96807885921135,-0.526103670693294,-1.16934907115946,0.689577917701973,0.588064538455075,-0.802011418962665,-0.0021398641401417,-0.880207985910329,-0.216885897045482,0.060861230245667
-1.29567123656095,-0.340581582544578,-0.250081347151237,-0.854053465255923,-0.840212528171104,0.38496892622055,-0.130080791656469,-0.820015611964596,-0.339153035655492,0.582809283902505,-1.14213063962922,0.394832982155219,-0.738962654723289,0.397351038887835,-0.230593096243057,-1.57848514344421,-1.64537404066706,-0.136752350138022,1.32637930558277,1.08632873735884,0.579976753224015,0.094307344608807,-1.38458332035195,0.15035238155274,1.61609913999599,-0.107961842879665,0.693370046750403,1.56055551628129,0.882398813446334,0.751856016671034,-0.0660616551945531,1.12377930615091,2.30716384656075,0.432545144752585,-0.188574859584559,-0.0246189036985984,0.273695278097257,-0.407111630857691,-1.21569912826915,-0.338532920457523,-1.2593299874782,1.44930963317761,0.620368958375956,-0.402790689605471,-0.32919118305647,-0.833550603266906,-0.856057011863637,-0.0647223506564168,3.63618681122215,1.3577987641662,-0.239678199519162,0.75309885851809,0.644934364511064,-0.434061518432507,0.725132485349105,-0.0214325956821978,-0.242072028170876,0.0611769445867002,1.4195734484994,-1.26299280161109,-0.014768258106602,0.337214687186365,1.62408318144809,-2.58779826395517,-0.768879126833931,0.629207255390366,2.02931139513414,-1.00854236877342,-0.230615026452198,-1.1185739862938,1.27955421341226,0.670354301133693,-0.838662143744003,-0.0120420846007173,1.21294331512579,0.0188588165099176,1.88491626174244,-0.653817436636541,2.77233728776816,0.0499998680193891,-0.344785248949338,0.540570100735413,-0.957839734651992,-0.222834999282983,-1.30821900507883,0.361054552150506,-0.296376453529697
-0.745469442328504,-0.261615801645034,0.51203820546812,-0.426230604923103,2.33709345369023,1.53644503276131,-0.759991147482729,-1.82185639868916,-1.18077441369509,-1.98920580947885,0.456556788471578,1.31347287371889,2.28896323358355,0.221564963906886,-0.637685024703934,3.0761313755873,0.483950068532247,1.56887511972868,-1.52527466929217,1.07311597704917,1.24399569478315,-1.58661648423665,0.599836648090695,-0.452572244087425,0.424487908328062,0.00512471389528142,1.07265551925491,-1.57025824217317,0.713183379775122,-0.0447350685744235,-1.33999310647879,0.102826332311011,-0.893921302263773,1.2514259365737,-2.60549753534533,0.590325798626785,-1.36284142939304,0.50316925449719,-0.810994456162459,-1.11053551112871,-0.342190338213725,0.653909117429071,0.130080621835838,1.04916004835943,-0.878816039979197,-0.632886834951873,0.290433719940546,-0.47004042365404,0.874891431103919,-0.440681691024117,1.84569612168558,-0.485008934480128,-1.06063685596286,-0.1118519765306,1.23300894002077,1.38317399622396,-0.581959229896976,0.501659167736302,0.69183147272043,0.446098788649863,1.2192497766572,0.255113546776159,-0.417494810335822,-0.957379327181759,-0.736990887285821,0.0621549366431854,-0.655550359028572,0.915351953831496,-0.764411042848936,-0.0985163190074278,-0.227758200864952,-0.755901391704741,0.864200119795766,-0.506779053949852,-0.719830782328609,0.291694533840342,0.826066554730836,0.242460798017454,-0.501008615745435,-0.443020422448682,-1.0119018582935,-0.703110200950555,-0.908448849567526,-1.26442029120555,1.76458899756492,-0.9121425110946,-0.147942934037218
2.62753300794624,0.267708149913105,2.3296008589068,0.0317180098779047,1.54157343058785,-1.08230851330744,-1.03806668231396,1.42803185900925,0.235694937137246,1.27290314657062,0.104276354161946,1.03901930512444,-1.48065633412384,0.723546824305683,-0.22446159172495,-0.0819495569394372,-0.686046723314757,0.500873905745327,-0.0570279895432655,-0.0168099177911003,-0.550352583223599,-0.278335247641776,-0.510111985400081,-0.199879418067306,-0.0813258916148917,1.27437831858913,-0.858663813328311,0.504578308370029,-1.15752340235423,-1.07500538017463,0.770865816004128,0.707573646140412,0.218301903588811,1.6918409352264,-0.503254507004109,-2.37059347557702,1.80644829986246,-0.348786769373507,-1.03893746058898,-0.45789931842476,2.00330274245252,-1.68421340006311,0.110037013016631,-1.426518463149,-0.44174208835946,-0.629032296515376,-0.98738763482693,-0.1591665807225,0.276249691737893,-0.22432287231133,0.0821557176824819,0.0831962179544857,1.0346967479459,0.789955408670812,1.64391935450238,-1.01129866844119,-0.482128116391385,1.83460687328371,-0.282136655375967,-0.220881720520225,-1.53118644856388,0.409283225170325,-0.0234053113925326,0.168494796172141,-0.501114009334077,0.00636381067565129,-0.429447372845123,-0.401940508150593,-0.63479996821822,1.64921045617907,1.68568051244474,-0.595018808154446,-1.41461138980824,-0.155934921975874,-0.361768502707857,0.846924625960382,-1.59434863629023,-0.912085730192296,-1.17984479629669,-0.502989227048882,-0.739735591226559,2.91034502308793,-0.648893499670748,0.204010723893683,-0.107417868967465,0.497314396050712,1.06778174387034
-1.4219252668761,-0.365036528846134,-0.565911057448087,-0.129885044461074,1.48374601981791,-0.295637070305365,0.898970255575176,-0.845445565979815,-1.51600610206234,1.01363729849608,-2.75953253294885,-2.37834383743903,-1.22066628408525,0.722270897206177,0.268513378439053,-0.339996488743207,0.069676483853723,-1.80623966110504,0.642751159489898,-0.837056754518861,-0.0425221320358126,0.97962294720492,-0.719872385866226,-0.579273764096355,0.264408138252319,-0.215749677386123,-0.564930326474857,2.33793518116546,2.17402815753589,-0.658197797745004,-0.263719450809461,-0.131898098873555,-0.760384959714048,-0.51917492536016,-1.16175011932934,0.366694176736236,0.445772714025993,-0.420943127121653,0.162209381056341,-0.442220395659153,-0.450719704738459,0.723435659295752,0.334727673141533,-0.46365726845952,0.22677002317648,0.429192356209056,0.476205639058066,0.606815787909848,-1.37909112708726,-0.362082725960378,1.11693435773779,-0.1602301350951,0.574483525852764,-1.11600881856118,-0.401496642899832,-1.17575303053887,0.535567466572764,-1.37172054040526,0.590981370007383,-1.72572792840407,0.97327911272554,2.24737326618446,-0.701647763421713,-0.2246563190842,-0.433803595061685,1.36858472859144,0.0387282431102799,1.68982084478702,-0.965386398761241,0.132109380497198,1.95509588427455,0.565305396199194,-0.966929846591736,-1.01738830055156,0.00815903316772178,-1.43930688126854,1.17188835327472,-1.50119450496968,-0.322705682209647,0.821018457285566,-0.299638776792663,-1.34856474426862,-1.83133633259719,-0.431876532712575,0.897203450053386,1.04696627860155,-0.669933263606953
-0.933364751520276,-0.993484461894644,0.651581302772125,0.447804278432934,0.132583255601575,0.0213573636663859,0.83129108716691,2.54423001709925,-1.15902431462301,1.12366128507951,0.562622125927312,0.536353760391729,0.240107941876528,0.434725091558812,-0.216255957626611,-0.213342586704475,0.606697463019341,-0.722947003931768,2.94114244344317,1.11743265637631,-0.656020590031063,0.944644238143041,0.391085846338433,0.909260381674767,0.917510568491671,0.840414253516424,-1.26255240722935,-0.180009941079273,-0.673858914660138,0.637196099109451,-0.872256351297594,-1.9622211641121,0.935020210428926,-0.854826857255915,-1.48091622155999,-0.165691860801173,0.0320172219054309,0.0534537098586614,-2.1859126790512,-0.842011864998612,-0.62002640057153,-0.85247865125202,-0.497743390356816,1.76379402182851,1.49916860249111,-0.981721638596609,0.77188510123467,-0.567605761348195,0.805712530598492,-1.53614906398343,-0.490232373402536,-0.390962879423106,0.453132935768614,1.3921859858479,2.3104782609424,0.541849711758378,0.763728703453578,-0.257345833068121,-0.869247430269076,-0.2200555452739,0.0644954446472471,-0.772789162137184,-0.948453985051862,1.01496893809255,-1.26190819357879,-0.453687200813102,0.57575397429021,0.721342199733296,-0.932947133738895,-0.105293461346156,0.921220963631174,1.19813579399192,0.699327849289421,0.286364628350096,0.673529760476836,-0.821348331209205,0.070026097512333,-0.787791748385591,-1.50970467068029,-0.53904714364745,0.19757535343939,-1.81324936165429,0.898108410485283,-0.0237246363788103,0.704995507138547,1.6242030979142,-0.374024357520582
1.96600922817051,-0.142261391159427,-1.83366140815568,-1.6081059420431,-0.247468839554379,1.69093704479997,1.97931439213607,1.13658334225262,-0.37405703976867,1.91767453186594,1.08963394610361,0.26596342279375,1.57376977843971,-0.246102257012786,-0.115585350238941,-0.353670221747134,-0.563413824433358,-2.13667840301571,-1.25839266851364,1.6318105673699,1.66907346478133,-0.381565822197108,-0.866358215074175,-0.34286469608589,-2.201114384079,0.817276156943793,-0.332219658527747,-0.893486037517645,0.323431705011295,1.05557119444664,-0.302891600066311,0.447178221249583,-1.00018535703889,0.399738916173976,0.683260383663955,0.246257366304821,0.0601409455812691,-1.21131922297208,-0.699230819119403,-0.341073986015001,-0.734287157897538,0.437201893349355,1.00545294882534,-0.284067439919771,0.544080575819262,-1.60309694028215,0.188856008300791,-0.464883130381509,0.230900494017523,0.248489993781037,0.190558075704273,-0.0400418867144755,-0.707998389608904,-1.7228828043288,-0.241967293362139,-0.893418276590878,-0.140244843056004,-0.272665108743631,0.162525533173192,-0.903691700195635,-1.60589431916432,0.544107698947714,-0.910673083966326,1.07455667657881,-1.6321943103201,-0.562337396265287,-0.997035666119044,-1.00182345049344,-0.00990668425282912,-0.648307107582677,1.03372229020969,-1.01842966114634,0.373477308863064,0.0139203167041676,-0.405046605435034,-1.73611557630393,0.569506616587906,-0.724647006895958,-0.351352349378502,0.0111212095640114,-1.16154390735357,0.201947626983612,-0.0290644687734748,1.79189949422972,-1.95098991257478,-0.790809402856964,-0.342230781048107
-0.196562407874807,-0.666201821554519,0.363007123197841,1.45971285266012,1.66471036405793,0.948240267924191,1.49683843980092,-1.90861913607629,-1.31438048840796,0.232093987594523,-1.62324085637069,-0.771900957056024,-0.772512423745928,0.686460016944057,0.826161591208411,-0.108373906891026,-0.100152014796021,-1.42834781804885,-1.38609717827282,1.63314262974379,1.74557150628388,-0.670236375853906,-1.97422293542176,-1.40274299771956,0.0120398181982491,-1.32102583335544,-0.268694576271272,-0.0942033147333572,0.924782145726853,0.914020065408591,1.64488029155441,3.46384875650242,0.286584368576065,0.627310521286479,-0.318653391492982,0.209119343178876,0.697701449154543,-1.70785977103637,-1.28551660825914,0.288202949292995,0.554765625011134,-0.987310190446587,-0.818209366035461,0.77199475089156,-0.772671608709764,-1.3307108777227,0.680802375672677,-1.5058125036673,-1.24674880023351,0.327902052544488,0.145701767044553,0.637859334127433,0.232486227510037,1.29951708116499,0.594124732985649,0.902111339438569,0.205188018504167,1.66947860214592,-0.432237491631504,-1.37243186708189,1.26353404996407,-0.0418116025098714,-0.782182782163487,-0.801747665239104,-0.262983292458815,0.161469364797717,0.0384152693680615,1.25996568426341,-0.94202177773116,-0.240362537093713,-0.493548371850701,-2.00712850010028,1.47657738256514,-0.376432612096132,-0.415300916930218,0.759433503322197,-0.396946597487152,0.220955469034501,-0.45105615491754,0.444693754144106,-0.357712203722297,-0.478897658341859,-0.344013709818931,-0.971120026970623,0.174809010075719,-0.692429459097203,0.555368289376804
